observationTimeUtc,airTemperature,feelsLikeTemperature,windSpeed,windGust,windDirection,cloudCover,seaLevelPressure,relativeHumidity,precipitation,conditionCode
2021-11-01 22:00:00,5.2,5.2,3.7,4.6,136,0.0,1011.0,86,0.0,clear
2021-11-01 23:00:00,5.1,5.1,5.5,7.5,137,0.0,1010.5,86,0.0,clear
2021-11-02 00:00:00,5.3,5.3,5.9,7.9,136,0.0,1010.2,85,0.0,clear
2021-11-02 01:00:00,4.7,1.2,4.6,6.2,136,0.0,1009.9,88,0.0,clear
2021-11-02 02:00:00,4.5,1.0,4.5,6.0,135,0.0,1009.6,89,0.0,mist
2021-11-02 03:00:00,4.6,1.2,4.3,6.6,131,0.0,1009.0,89,0.0,mist
2021-11-02 04:00:00,4.5,0.3,5.8,7.7,139,0.0,1008.9,90,0.0,mist
2021-11-02 05:00:00,4.0,-0.5,6.2,8.1,140,0.0,1008.4,92,0.0,mist
2021-11-02 06:00:00,4.6,-0.1,7.3,10.7,147,100.0,1008.4,92,0.0,mist
2021-11-02 07:00:00,5.0,0.7,6.5,8.7,145,100.0,1008.7,92,0.0,mist
2021-11-02 08:00:00,5.5,5.5,6.6,8.9,143,100.0,1008.6,93,0.0,mist
2021-11-02 09:00:00,6.0,6.0,7.0,9.7,140,100.0,1008.3,92,0.0,mist
2021-11-02 10:00:00,6.6,6.6,6.5,9.5,140,100.0,1008.0,90,0.0,mist
2021-11-02 11:00:00,6.9,6.9,8.1,12.0,140,100.0,1007.5,88,0.0,mist
2021-11-02 12:00:00,7.3,7.3,7.8,11.1,141,100.0,1007.1,85,0.0,mist
2021-11-02 13:00:00,7.6,7.6,6.9,9.6,138,100.0,1006.7,84,0.0,mist
2021-11-02 14:00:00,7.7,7.7,6.2,8.8,145,100.0,1006.9,83,0.0,mist
2021-11-02 15:00:00,7.7,7.7,6.0,8.3,141,100.0,1006.8,82,0.0,mist
2021-11-02 16:00:00,7.6,7.6,4.9,8.1,145,100.0,1006.6,83,0.0,mist
2021-11-02 17:00:00,7.7,7.7,5.2,6.8,149,100.0,1006.6,84,0.0,mist
2021-11-02 18:00:00,7.9,7.9,4.7,6.2,152,100.0,1006.3,84,0.0,mist
2021-11-02 19:00:00,7.7,7.7,3.5,4.4,144,100.0,1006.3,88,0.0,mist
2021-11-02 20:00:00,7.5,7.5,2.9,3.6,146,100.0,1006.2,90,0.0,mist
2021-11-02 21:00:00,7.3,7.3,2.1,2.5,152,100.0,1006.2,92,0.0,mist
2021-11-02 22:00:00,7.6,7.6,5.9,7.5,152,100.0,1005.8,91,0.0,mist
2021-11-02 23:00:00,7.5,7.5,4.1,7.9,134,100.0,1005.5,89,0.0,light-rain
2021-11-03 00:00:00,7.0,7.0,5.6,8.0,135,100.0,1005.1,89,0.0,light-rain
2021-11-03 01:00:00,6.5,6.5,3.3,5.4,134,100.0,1004.8,94,0.3,light-rain
2021-11-03 02:00:00,6.3,6.3,3.6,5.0,134,100.0,1004.2,95,0.4,light-rain
2021-11-03 03:00:00,6.2,6.2,3.0,4.9,121,100.0,1004.0,96,0.6,light-rain
2021-11-03 04:00:00,6.1,6.1,3.5,4.4,139,100.0,1003.7,96,0.7,light-rain
2021-11-03 05:00:00,6.1,6.1,3.2,4.1,144,100.0,1003.5,96,0.7,light-rain
2021-11-03 06:00:00,6.0,6.0,2.9,4.9,127,100.0,1003.3,97,1.1,light-rain
2021-11-03 07:00:00,6.3,6.3,3.4,4.4,146,100.0,1003.3,97,0.2,light-rain
2021-11-03 08:00:00,6.5,6.5,3.3,4.4,162,100.0,1003.4,96,0.0,rain
2021-11-03 09:00:00,6.9,6.9,3.5,4.6,180,100.0,1003.6,96,0.0,mist
2021-11-03 10:00:00,7.5,7.5,3.3,4.6,191,100.0,1003.6,94,0.0,mist
2021-11-03 11:00:00,7.6,7.6,3.1,3.9,191,100.0,1003.7,93,0.0,mist
2021-11-03 12:00:00,7.7,7.7,4.4,5.9,191,100.0,1003.9,93,0.0,light-rain
2021-11-03 13:00:00,7.4,7.4,4.1,5.5,220,100.0,1004.2,94,0.7,light-rain
2021-11-03 14:00:00,7.4,7.4,3.6,4.9,224,100.0,1004.9,95,0.1,light-rain
2021-11-03 15:00:00,7.4,7.4,2.8,4.1,228,100.0,1005.5,95,0.7,light-rain
2021-11-03 16:00:00,7.5,7.5,3.4,5.3,254,100.0,1006.5,95,0.9,light-rain
2021-11-03 17:00:00,7.7,7.7,3.6,5.9,246,88.0,1007.5,95,0.0,rain
2021-11-03 18:00:00,7.8,7.8,3.9,6.4,238,100.0,1008.5,95,0.0,light-rain
2021-11-03 19:00:00,7.8,7.8,4.0,5.8,225,88.0,1009.1,93,0.1,rain
2021-11-03 20:00:00,7.3,7.3,2.6,4.3,215,88.0,1010.1,93,0.0,cloudy
2021-11-03 21:00:00,6.0,6.0,3.6,6.1,212,25.0,1010.9,95,0.0,mist
2021-11-03 22:00:00,5.2,5.2,3.6,4.8,201,0.0,1011.3,96,0.0,mist
2021-11-03 23:00:00,5.6,5.6,3.6,5.4,223,13.0,1011.9,94,0.0,mist
2021-11-04 00:00:00,3.7,0.4,3.8,4.5,179,0.0,1012.5,97,0.0,mist
2021-11-04 01:00:00,2.8,0.4,2.4,2.9,128,25.0,1012.7,98,0.0,fog
2021-11-04 02:00:00,3.8,0.3,4.1,5.7,160,,1012.8,98,0.0,fog
2021-11-04 03:00:00,3.7,0.3,3.9,5.5,151,,1013.1,98,0.0,fog
2021-11-04 04:00:00,4.0,0.5,4.2,6.0,149,,1013.3,99,0.0,fog
2021-11-04 05:00:00,4.7,1.4,4.2,6.8,130,,1012.6,99,0.0,fog
2021-11-04 06:00:00,4.9,0.8,5.8,7.9,140,100.0,1012.7,99,0.0,fog
2021-11-04 07:00:00,5.1,5.1,4.4,7.1,126,88.0,1013.3,99,0.0,mist
2021-11-04 08:00:00,6.0,6.0,3.5,5.4,128,88.0,1012.5,95,0.0,mist
2021-11-04 09:00:00,6.8,6.8,3.0,5.3,107,88.0,1012.1,91,0.0,mist
2021-11-04 10:00:00,8.1,8.1,3.3,5.6,102,100.0,1011.2,90,0.0,cloudy
2021-11-04 11:00:00,8.4,8.4,3.7,5.6,104,100.0,1010.3,86,0.0,cloudy
2021-11-04 12:00:00,8.7,8.7,3.5,6.1,107,88.0,1009.6,85,0.0,cloudy
2021-11-04 13:00:00,9.0,9.0,4.5,6.7,94,100.0,1008.7,85,0.0,cloudy
2021-11-04 14:00:00,9.1,9.1,6.1,9.4,119,100.0,1008.4,85,0.0,rain
2021-11-04 15:00:00,9.1,9.1,5.0,7.9,125,100.0,1007.5,82,0.0,cloudy
2021-11-04 16:00:00,9.3,9.3,5.8,8.9,126,100.0,1006.6,83,0.0,light-rain
2021-11-04 17:00:00,10.0,10.0,6.6,10.3,130,100.0,1005.2,81,0.0,rain
2021-11-04 18:00:00,9.9,9.9,7.5,10.8,145,100.0,1004.8,84,0.3,light-rain
2021-11-04 19:00:00,10.2,10.2,7.2,9.6,148,100.0,1004.2,86,0.1,rain
2021-11-04 20:00:00,10.4,10.4,8.2,11.0,156,88.0,1004.0,87,0.1,rain
2021-11-04 21:00:00,10.6,10.6,7.3,9.3,168,88.0,1003.9,87,0.2,rain
2021-11-04 22:00:00,11.0,11.0,7.1,9.8,178,50.0,1004.0,86,0.0,variable-cloudiness
2021-11-04 23:00:00,11.0,11.0,7.1,9.7,183,75.0,1004.4,86,0.0,cloudy-with-sunny-intervals
2021-11-05 00:00:00,9.7,9.7,5.8,9.5,209,13.0,1005.0,79,0.0,partly-cloudy
2021-11-05 01:00:00,7.7,7.7,3.7,4.8,183,13.0,1004.9,81,0.0,partly-cloudy
2021-11-05 02:00:00,8.3,8.3,6.2,8.2,186,0.0,1004.8,81,0.0,clear
2021-11-05 03:00:00,8.4,8.4,7.9,11.0,195,88.0,1004.9,77,0.0,cloudy
2021-11-05 04:00:00,8.4,8.4,8.9,11.5,188,100.0,1004.6,75,0.0,cloudy
2021-11-05 05:00:00,8.4,8.4,8.5,11.9,185,100.0,1004.5,73,0.0,cloudy
2021-11-05 06:00:00,8.4,8.4,8.8,12.4,192,100.0,1004.5,73,0.0,cloudy
2021-11-05 07:00:00,8.4,8.4,10.1,13.6,188,100.0,1004.5,73,0.0,cloudy
2021-11-05 08:00:00,8.9,8.9,9.8,14.2,202,100.0,1004.9,71,0.0,cloudy
2021-11-05 09:00:00,9.6,9.6,10.0,16.6,213,100.0,1005.2,67,0.0,cloudy
2021-11-05 10:00:00,9.6,9.6,9.2,14.2,218,100.0,1005.6,67,0.0,cloudy
2021-11-05 11:00:00,9.5,9.5,8.4,11.9,228,100.0,1006.5,69,0.0,cloudy
2021-11-05 12:00:00,9.3,9.3,7.9,12.9,231,100.0,1007.2,71,0.0,cloudy
2021-11-05 13:00:00,9.1,9.1,8.4,12.6,226,100.0,1008.0,75,0.0,cloudy
2021-11-05 14:00:00,7.9,7.9,7.4,10.8,221,100.0,1008.7,89,0.0,light-rain
2021-11-05 15:00:00,7.9,7.9,6.1,9.7,222,100.0,1009.2,93,0.1,light-rain
2021-11-05 16:00:00,8.5,8.5,7.1,12.0,239,100.0,1010.1,90,0.0,light-rain
2021-11-05 17:00:00,8.4,8.4,6.6,11.4,261,100.0,1011.3,88,0.0,rain
2021-11-05 18:00:00,8.2,8.2,5.6,8.8,277,100.0,1012.4,84,0.0,cloudy
2021-11-05 19:00:00,7.7,7.7,5.7,9.3,260,88.0,1013.1,83,0.0,cloudy
2021-11-05 20:00:00,7.2,7.2,4.7,8.8,249,88.0,1013.7,86,0.0,cloudy
2021-11-05 21:00:00,7.1,7.1,3.7,6.2,239,100.0,1013.8,87,0.0,cloudy
2021-11-05 22:00:00,7.1,7.1,5.8,8.8,254,100.0,1014.2,84,0.0,light-rain
2021-11-05 23:00:00,6.6,6.6,4.6,7.5,244,100.0,1014.2,87,0.0,rain
2021-11-06 00:00:00,6.6,6.6,5.6,8.7,241,100.0,1014.3,88,0.0,cloudy
2021-11-06 01:00:00,6.7,6.7,6.0,9.5,238,100.0,1014.2,86,0.0,cloudy
2021-11-06 02:00:00,6.9,6.9,5.3,8.0,230,100.0,1014.2,86,0.0,cloudy
2021-11-06 03:00:00,7.4,7.4,6.4,10.9,245,100.0,1014.1,84,0.0,light-rain
2021-11-06 04:00:00,7.5,7.5,6.5,11.1,242,88.0,1013.9,86,0.0,cloudy
2021-11-06 05:00:00,7.7,7.7,7.4,11.7,239,100.0,1014.0,86,0.0,cloudy
2021-11-06 06:00:00,8.0,8.0,6.9,11.0,253,100.0,1014.3,84,0.0,cloudy
2021-11-06 07:00:00,8.1,8.1,7.4,12.0,251,100.0,1014.6,85,0.0,cloudy
2021-11-06 08:00:00,8.7,8.7,6.3,11.3,247,100.0,1014.7,85,0.0,cloudy
2021-11-06 09:00:00,8.5,8.5,7.1,11.7,248,100.0,1014.9,86,0.0,light-rain
2021-11-06 10:00:00,8.6,8.6,7.1,11.2,244,100.0,1014.8,88,0.0,rain
2021-11-06 11:00:00,8.7,8.7,6.2,11.7,252,100.0,1014.6,92,0.2,light-rain
2021-11-06 12:00:00,8.9,8.9,6.8,13.1,245,100.0,1014.1,90,0.0,light-rain
2021-11-06 13:00:00,9.3,9.3,7.4,12.4,252,100.0,1014.0,86,0.0,light-rain
2021-11-06 14:00:00,8.7,8.7,6.7,11.9,262,100.0,1014.5,91,0.7,light-rain
2021-11-06 15:00:00,8.6,8.6,7.2,12.8,254,100.0,1014.4,93,0.2,light-rain
2021-11-06 16:00:00,8.8,8.8,7.4,13.3,250,100.0,1014.5,90,0.0,rain
2021-11-06 17:00:00,8.7,8.7,7.7,12.6,247,100.0,1014.7,91,0.0,light-rain
2021-11-06 18:00:00,8.5,8.5,7.1,13.7,254,100.0,1015.0,93,0.1,light-rain
2021-11-06 19:00:00,8.6,8.6,6.9,12.2,256,100.0,1015.1,93,0.0,light-rain
2021-11-06 20:00:00,8.6,8.6,5.5,9.5,252,100.0,1015.3,91,0.0,rain
2021-11-06 21:00:00,8.7,8.7,7.3,12.1,251,100.0,1015.4,88,0.0,rain
2021-11-06 22:00:00,8.5,8.5,7.0,10.9,250,100.0,1015.4,87,0.0,light-rain
2021-11-06 23:00:00,8.4,8.4,7.0,11.4,247,100.0,1015.2,87,0.1,rain
2021-11-07 00:00:00,8.4,8.4,7.0,13.1,245,100.0,1014.8,85,0.0,rain
2021-11-07 01:00:00,8.3,8.3,5.8,8.8,239,100.0,1014.4,87,0.0,light-rain
2021-11-07 02:00:00,8.0,8.0,5.0,7.1,227,100.0,1013.4,89,0.6,light-rain
2021-11-07 03:00:00,7.7,7.7,4.7,7.3,219,100.0,1012.4,91,0.3,light-rain
2021-11-07 04:00:00,7.5,7.5,5.9,9.5,219,100.0,1011.7,92,0.5,light-rain
2021-11-07 05:00:00,7.4,7.4,5.8,8.5,214,100.0,1011.0,91,0.1,rain
2021-11-07 06:00:00,7.4,7.4,6.4,10.2,212,88.0,1010.5,88,0.0,cloudy
2021-11-07 07:00:00,7.3,7.3,6.8,10.3,215,100.0,1009.8,87,0.0,rain
2021-11-07 08:00:00,7.4,7.4,10.0,14.9,201,88.0,1008.6,84,0.0,cloudy
2021-11-07 09:00:00,6.9,6.9,9.2,13.3,199,100.0,1007.7,85,0.0,light-rain
2021-11-07 10:00:00,6.8,6.8,8.1,12.9,206,100.0,1007.2,86,0.0,light-rain
2021-11-07 11:00:00,7.0,7.0,8.0,11.6,204,100.0,1006.2,85,0.0,cloudy
2021-11-07 12:00:00,6.7,6.7,8.4,12.4,204,100.0,1005.3,85,0.0,cloudy
2021-11-07 13:00:00,6.3,6.3,7.4,12.0,216,100.0,1004.7,86,0.0,light-rain
2021-11-07 14:00:00,6.2,6.2,7.8,12.2,214,100.0,1004.2,88,0.1,rain
2021-11-07 15:00:00,6.0,6.0,7.4,12.1,219,100.0,1003.6,89,0.1,light-rain
2021-11-07 16:00:00,6.0,6.0,6.8,11.8,220,100.0,1003.2,90,0.1,light-rain
2021-11-07 17:00:00,6.0,6.0,6.6,11.2,220,100.0,1002.9,93,0.5,light-rain
2021-11-07 18:00:00,6.6,6.6,6.8,9.9,224,100.0,1002.6,88,0.1,rain
2021-11-07 19:00:00,6.7,6.7,5.7,8.7,229,100.0,1002.6,92,0.0,light-rain
2021-11-07 20:00:00,7.0,7.0,5.9,9.7,235,100.0,1002.6,91,0.2,rain
2021-11-07 21:00:00,7.2,7.2,5.9,8.6,248,88.0,1002.9,89,0.0,rain
2021-11-07 22:00:00,7.2,7.2,5.8,9.0,242,100.0,1003.1,87,0.0,cloudy
2021-11-07 23:00:00,7.2,7.2,5.9,9.7,248,88.0,1003.3,87,0.0,cloudy
2021-11-08 00:00:00,7.1,7.1,5.8,10.8,253,88.0,1003.3,87,0.0,cloudy
2021-11-08 01:00:00,7.0,7.0,6.4,10.8,252,88.0,1003.2,86,0.0,rain
2021-11-08 02:00:00,6.9,6.9,6.6,10.9,251,100.0,1003.6,86,0.0,cloudy
2021-11-08 03:00:00,6.7,6.7,8.2,13.5,256,100.0,1003.7,87,0.0,rain
2021-11-08 04:00:00,6.4,6.4,6.6,10.8,252,100.0,1003.7,88,0.0,rain
2021-11-08 05:00:00,6.6,6.6,7.4,13.5,256,100.0,1003.8,88,0.0,light-rain
2021-11-08 06:00:00,6.0,6.0,6.3,10.6,303,100.0,1005.3,91,1.1,light-rain
2021-11-08 07:00:00,5.4,5.4,4.6,8.0,323,100.0,1006.8,90,0.3,light-rain
2021-11-08 08:00:00,5.4,5.4,4.5,6.9,328,88.0,1008.2,86,0.0,rain
2021-11-08 09:00:00,5.7,5.7,6.8,10.5,325,100.0,1009.4,75,0.0,cloudy
2021-11-08 10:00:00,5.8,5.8,5.2,8.2,331,100.0,1010.6,77,0.0,cloudy
2021-11-08 11:00:00,6.8,6.8,4.8,7.8,308,88.0,1011.4,73,0.0,cloudy
2021-11-08 12:00:00,7.1,7.1,4.6,7.8,312,88.0,1012.1,70,0.0,cloudy
2021-11-08 13:00:00,6.4,6.4,6.3,8.9,327,0.0,1013.2,64,0.0,clear
2021-11-08 14:00:00,5.5,5.5,4.9,9.1,334,0.0,1014.2,69,0.0,clear
2021-11-08 15:00:00,4.4,1.6,3.2,4.9,331,25.0,1015.3,73,0.0,partly-cloudy
2021-11-08 16:00:00,3.5,1.3,2.3,3.0,323,13.0,1016.3,77,0.0,partly-cloudy
2021-11-08 17:00:00,3.2,0.0,3.4,5.4,341,50.0,1017.6,80,0.0,variable-cloudiness
2021-11-08 18:00:00,3.0,0.3,2.7,4.1,327,88.0,1018.6,82,0.0,cloudy
2021-11-08 19:00:00,3.2,-0.4,4.0,6.2,342,88.0,1019.6,80,0.0,cloudy
2021-11-08 20:00:00,2.1,-1.1,3.2,5.5,348,0.0,1020.6,82,0.0,clear
2021-11-08 21:00:00,1.4,-1.7,2.9,4.7,339,0.0,1021.7,86,0.0,clear
2021-11-08 22:00:00,0.7,-3.1,3.6,5.0,349,25.0,1022.5,89,0.0,partly-cloudy
2021-11-08 23:00:00,0.8,-3.2,3.8,5.4,360,88.0,1023.5,89,0.0,cloudy
2021-11-09 00:00:00,0.4,-3.5,3.6,5.5,359,50.0,1024.3,90,0.0,variable-cloudiness
2021-11-09 01:00:00,-0.1,-2.9,2.3,3.8,354,75.0,1025.6,93,0.0,cloudy-with-sunny-intervals
2021-11-09 02:00:00,-0.9,-3.7,2.2,3.2,348,0.0,1025.9,95,0.0,clear
2021-11-09 03:00:00,-1.6,-4.4,2.1,2.8,300,0.0,1027.0,97,0.0,clear
2021-11-09 04:00:00,-1.4,-4.1,2.0,3.1,337,0.0,1027.8,97,0.0,clear
2021-11-09 05:00:00,-2.1,-4.5,1.7,2.1,312,0.0,1028.6,97,0.0,clear
2021-11-09 06:00:00,-2.1,-4.9,2.0,2.6,315,0.0,1029.6,96,0.0,clear
2021-11-09 07:00:00,-1.0,-3.2,1.7,2.4,5,0.0,1030.4,94,0.0,clear
2021-11-09 08:00:00,0.2,-1.8,1.7,2.4,360,0.0,1031.4,88,0.0,clear
2021-11-09 09:00:00,2.1,2.1,1.0,1.8,63,0.0,1032.0,77,0.0,clear
2021-11-09 10:00:00,2.5,2.5,1.1,1.8,198,0.0,1032.1,76,0.0,clear
2021-11-09 11:00:00,3.3,1.6,1.8,2.8,200,0.0,1032.4,71,0.0,clear
2021-11-09 12:00:00,2.2,2.2,1.3,1.6,195,0.0,1032.8,72,0.0,clear
2021-11-09 13:00:00,2.8,-0.1,2.9,4.1,192,13.0,1032.8,74,0.0,partly-cloudy
2021-11-09 14:00:00,1.1,-2.3,3.2,4.0,199,0.0,1032.9,88,0.0,clear
2021-11-09 15:00:00,0.7,-2.7,3.0,3.8,189,100.0,1033.3,92,0.0,cloudy
2021-11-09 16:00:00,0.7,-2.5,2.8,3.4,169,100.0,1033.3,91,0.0,cloudy
2021-11-09 17:00:00,0.6,-3.4,3.8,4.6,165,100.0,1033.0,88,0.0,cloudy
2021-11-09 18:00:00,0.4,-4.1,4.5,6.2,160,88.0,1032.8,89,0.0,cloudy
2021-11-09 19:00:00,0.6,-3.1,3.4,4.8,190,100.0,1032.9,89,0.0,cloudy
2021-11-09 20:00:00,0.9,-3.7,4.8,6.6,193,100.0,1032.8,87,0.0,cloudy
2021-11-09 21:00:00,1.3,-3.3,5.1,7.3,188,100.0,1032.9,87,0.0,cloudy
2021-11-09 22:00:00,1.1,-3.7,5.3,7.2,196,100.0,1032.7,86,0.0,cloudy
2021-11-09 23:00:00,0.9,-3.7,4.9,7.6,198,100.0,1032.4,86,0.0,cloudy
2021-11-10 00:00:00,0.7,-4.8,6.4,8.4,195,100.0,1032.1,88,0.0,cloudy
2021-11-10 01:00:00,0.8,-4.5,6.2,8.5,196,100.0,1031.7,88,0.0,light-rain
2021-11-10 02:00:00,1.0,-4.5,6.6,9.0,196,100.0,1030.8,90,0.0,rain
2021-11-10 03:00:00,1.3,-4.4,7.4,9.8,200,100.0,1030.3,90,0.0,mist
2021-11-10 04:00:00,1.6,-3.7,6.6,9.1,195,100.0,1029.7,91,0.0,light-rain
2021-11-10 05:00:00,1.8,-3.2,6.1,7.9,196,100.0,1029.4,91,0.0,mist
2021-11-10 06:00:00,2.3,-2.9,6.8,9.5,200,100.0,1029.4,90,0.0,light-rain
2021-11-10 07:00:00,2.5,-2.1,5.6,8.0,202,88.0,1029.3,90,0.0,rain
2021-11-10 08:00:00,3.4,-1.0,5.6,7.7,208,88.0,1029.4,88,0.0,mist
2021-11-10 09:00:00,3.9,-0.7,6.5,9.9,208,88.0,1029.0,88,0.0,mist
2021-11-10 10:00:00,5.0,0.5,7.0,10.6,207,75.0,1028.5,86,0.0,mist
2021-11-10 11:00:00,5.5,5.5,6.8,9.3,188,50.0,1027.8,85,0.0,mist
2021-11-10 12:00:00,5.1,5.1,6.9,9.9,202,50.0,1027.5,85,0.0,mist
2021-11-10 13:00:00,5.7,5.7,6.2,8.7,200,0.0,1026.7,83,0.0,mist
2021-11-10 14:00:00,5.7,5.7,5.3,6.9,196,88.0,1026.2,84,0.0,mist
2021-11-10 15:00:00,5.0,1.3,5.1,6.6,201,0.0,1026.1,84,0.0,clear
2021-11-10 16:00:00,3.8,0.0,4.7,5.6,192,0.0,1025.8,89,0.0,mist
2021-11-10 17:00:00,3.5,-0.3,4.5,5.5,195,0.0,1025.4,89,0.0,mist
2021-11-10 18:00:00,3.9,0.1,4.7,6.2,205,0.0,1025.5,87,0.0,clear
2021-11-10 19:00:00,4.5,1.0,4.4,6.6,211,0.0,1025.2,87,0.0,clear
2021-11-10 20:00:00,2.8,-0.6,3.6,4.4,202,0.0,1025.1,92,0.0,mist
2021-11-10 21:00:00,2.2,-1.5,3.8,4.6,199,0.0,1024.6,94,0.0,mist
2021-11-10 22:00:00,3.4,-0.1,3.9,6.1,219,88.0,1024.1,93,0.0,mist
2021-11-10 23:00:00,3.1,-0.3,3.7,4.9,202,88.0,1023.7,93,0.0,mist
2021-11-11 00:00:00,2.2,-1.1,3.3,4.1,198,75.0,1023.1,95,0.0,mist
2021-11-11 01:00:00,2.7,-0.3,3.0,4.4,211,88.0,1022.9,96,0.0,mist
2021-11-11 02:00:00,1.9,-0.8,2.5,3.1,202,88.0,1022.7,96,0.0,mist
2021-11-11 03:00:00,2.2,-0.7,2.8,3.7,202,88.0,1023.0,97,0.0,mist
2021-11-11 04:00:00,2.4,0.5,1.9,2.7,202,100.0,1022.3,96,0.0,mist
2021-11-11 05:00:00,2.9,0.7,2.2,3.3,198,100.0,1022.1,96,0.0,mist
2021-11-11 06:00:00,3.1,0.1,3.1,4.2,200,100.0,1021.7,95,0.0,mist
2021-11-11 07:00:00,3.5,0.1,3.8,4.7,195,88.0,1021.4,95,0.1,rain
2021-11-11 08:00:00,4.4,2.0,2.7,3.6,197,100.0,1021.8,91,0.0,mist
2021-11-11 09:00:00,5.4,5.4,2.9,4.1,200,100.0,1021.1,90,0.0,mist
2021-11-11 10:00:00,6.2,6.2,3.3,4.2,207,100.0,1020.8,88,0.0,mist
2021-11-11 11:00:00,6.9,6.9,3.2,4.8,212,100.0,1020.5,85,0.0,mist
2021-11-11 12:00:00,7.2,7.2,2.5,3.8,221,100.0,1019.8,82,0.0,mist
2021-11-11 13:00:00,6.8,6.8,3.7,5.3,214,100.0,1019.3,86,0.0,mist
2021-11-11 14:00:00,6.5,6.5,3.7,5.5,207,100.0,1019.0,88,0.0,mist
2021-11-11 15:00:00,6.1,6.1,5.5,8.3,209,100.0,1018.7,88,0.0,mist
2021-11-11 16:00:00,5.5,5.5,4.8,7.0,224,100.0,1018.5,91,0.1,light-rain
2021-11-11 17:00:00,4.9,1.5,4.5,7.7,216,100.0,1018.1,95,0.1,light-rain
2021-11-11 18:00:00,5.0,1.4,4.8,6.8,222,100.0,1017.6,95,0.0,rain
2021-11-11 19:00:00,5.2,5.2,4.3,6.7,232,100.0,1017.1,96,0.0,light-rain
2021-11-11 20:00:00,5.4,5.4,4.5,6.8,233,100.0,1016.7,97,0.0,light-rain
2021-11-11 21:00:00,6.0,6.0,4.6,7.0,244,100.0,1016.1,96,0.1,rain
2021-11-11 22:00:00,6.6,6.6,5.4,9.0,257,100.0,1015.8,96,0.0,mist
2021-11-11 23:00:00,6.9,6.9,5.4,8.4,260,100.0,1015.8,95,0.0,mist
2021-11-12 00:00:00,7.3,7.3,4.6,7.5,270,100.0,1015.8,95,0.0,mist
2021-11-12 01:00:00,7.6,7.6,4.5,7.0,260,100.0,1015.6,93,0.0,mist
2021-11-12 02:00:00,8.0,8.0,5.3,7.7,274,88.0,1015.8,92,0.0,rain
2021-11-12 03:00:00,7.8,7.8,4.7,7.7,288,75.0,1016.2,90,0.0,cloudy-with-sunny-intervals
2021-11-12 04:00:00,7.0,7.0,4.1,6.9,273,13.0,1016.4,92,0.0,partly-cloudy
2021-11-12 05:00:00,6.6,6.6,4.4,7.3,278,63.0,1016.9,92,0.0,cloudy-with-sunny-intervals
2021-11-12 06:00:00,5.9,5.9,3.5,5.8,276,25.0,1017.6,93,0.0,partly-cloudy
2021-11-12 07:00:00,6.0,6.0,3.8,7.2,277,13.0,1018.2,92,0.0,partly-cloudy
2021-11-12 08:00:00,6.9,6.9,4.5,6.7,281,13.0,1018.7,89,0.0,partly-cloudy
2021-11-12 09:00:00,7.5,7.5,5.3,8.3,285,88.0,1019.2,85,0.0,cloudy
