observationTimeUtc,airTemperature,feelsLikeTemperature,windSpeed,windGust,windDirection,cloudCover,seaLevelPressure,relativeHumidity,precipitation,conditionCode
2023-01-02 02:00:00,7.0,7.0,2.4,3.5,259,100.0,1018.8,84,0.0,cloudy
2023-01-02 03:00:00,7.1,7.1,1.5,2.5,259,88.0,1019.4,83,0.0,cloudy
2023-01-02 04:00:00,6.4,6.4,1.2,1.7,304,88.0,1019.3,87,0.0,cloudy
2023-01-02 05:00:00,6.0,6.0,2.2,3.0,237,88.0,1019.7,90,0.0,cloudy
2023-01-02 06:00:00,5.6,5.6,2.6,3.5,210,88.0,1019.5,92,0.0,cloudy
2023-01-02 07:00:00,5.4,5.4,1.0,1.4,178,100.0,1019.9,92,0.0,cloudy
2023-01-02 08:00:00,5.7,5.7,2.1,2.4,163,100.0,1019.5,92,0.0,cloudy
2023-01-02 09:00:00,6.4,6.4,2.9,3.7,164,100.0,1019.3,89,0.0,light-rain
2023-01-02 10:00:00,6.8,6.8,2.2,3.1,143,100.0,1018.7,90,0.1,light-rain
2023-01-02 11:00:00,6.8,6.8,3.5,4.7,148,100.0,1017.9,93,0.7,light-rain
2023-01-02 12:00:00,6.7,6.7,3.9,5.1,154,100.0,1016.9,96,0.9,light-rain
2023-01-02 13:00:00,7.1,7.1,4.3,6.2,147,100.0,1015.1,97,0.9,light-rain
2023-01-02 14:00:00,7.4,7.4,4.3,6.3,169,100.0,1014.4,97,0.5,light-rain
2023-01-02 15:00:00,8.2,8.2,6.4,9.5,189,100.0,1013.5,93,0.2,light-rain
2023-01-02 16:00:00,8.2,8.2,5.9,8.7,197,100.0,1012.5,92,0.0,rain
2023-01-02 17:00:00,8.2,8.2,5.3,7.7,209,100.0,1012.1,91,0.0,light-rain
2023-01-02 18:00:00,8.6,8.6,5.0,8.0,219,100.0,1011.7,89,0.0,light-rain
2023-01-02 19:00:00,8.8,8.8,5.4,8.3,221,88.0,1011.3,88,0.1,rain
2023-01-02 20:00:00,9.3,9.3,4.9,7.5,227,100.0,1011.0,86,0.0,light-rain
2023-01-02 21:00:00,9.5,9.5,4.3,6.2,230,88.0,1011.0,86,0.0,rain
2023-01-02 22:00:00,9.8,9.8,4.4,7.4,230,88.0,1010.7,85,0.0,cloudy
2023-01-02 23:00:00,9.2,9.2,4.5,7.4,219,88.0,1010.6,88,0.0,cloudy
2023-01-03 00:00:00,10.5,10.5,5.6,11.1,267,100.0,1010.6,82,0.0,cloudy
2023-01-03 01:00:00,9.0,9.0,8.5,12.7,287,88.0,1011.6,78,0.0,cloudy
2023-01-03 02:00:00,7.3,7.3,8.7,15.9,282,100.0,1012.2,81,0.0,cloudy
2023-01-03 03:00:00,6.7,6.7,7.1,14.5,273,100.0,1012.7,84,0.0,cloudy
2023-01-03 04:00:00,6.7,6.7,7.9,16.7,282,100.0,1013.3,77,0.0,cloudy
2023-01-03 05:00:00,6.2,6.2,5.9,11.1,278,100.0,1013.4,86,0.0,light-rain
2023-01-03 06:00:00,6.5,6.5,6.4,11.3,278,88.0,1013.3,81,0.0,light-rain
2023-01-03 07:00:00,6.0,6.0,8.0,15.7,280,50.0,1013.9,71,0.0,rain-showers
2023-01-03 08:00:00,5.8,5.8,7.3,12.7,281,88.0,1014.7,73,0.0,heavy-rain
2023-01-03 09:00:00,5.6,5.6,9.2,17.3,279,75.0,1015.1,74,0.0,rain-at-times
2023-01-03 10:00:00,5.8,5.8,9.7,18.5,282,100.0,1015.5,74,0.0,cloudy
2023-01-03 11:00:00,5.7,5.7,7.9,13.6,282,88.0,1015.7,75,0.0,cloudy
2023-01-03 12:00:00,5.6,5.6,7.3,13.0,283,100.0,1016.0,77,0.0,cloudy
2023-01-03 13:00:00,4.7,0.9,5.2,9.3,281,88.0,1016.7,89,0.3,heavy-rain
2023-01-03 14:00:00,4.7,0.9,5.1,9.6,283,100.0,1017.2,86,0.0,cloudy
2023-01-03 15:00:00,4.4,0.7,4.8,7.7,287,100.0,1018.0,91,0.2,light-rain
2023-01-03 16:00:00,4.3,0.1,5.7,11.2,303,100.0,1018.9,83,0.0,rain
2023-01-03 17:00:00,3.5,-0.6,5.1,8.6,310,100.0,1019.7,80,0.0,cloudy
2023-01-03 18:00:00,2.3,-1.5,4.1,7.3,299,100.0,1020.4,87,0.1,rain
2023-01-03 19:00:00,2.0,-2.7,5.6,10.0,296,88.0,1021.1,86,0.1,light-sleet
2023-01-03 20:00:00,1.4,-2.7,4.2,6.7,299,88.0,1021.5,90,0.4,sleet
2023-01-03 21:00:00,1.3,-2.2,3.3,6.3,292,88.0,1021.9,85,0.0,cloudy
2023-01-03 22:00:00,0.8,-2.8,3.3,5.7,288,88.0,1022.3,86,0.0,cloudy
2023-01-03 23:00:00,0.8,-2.8,3.3,5.2,294,100.0,1022.8,85,0.0,cloudy
2023-01-04 00:00:00,0.7,-2.9,3.3,5.3,291,100.0,1023.3,87,0.0,cloudy
2023-01-04 01:00:00,0.1,-4.5,4.5,7.6,327,100.0,1024.0,87,0.1,light-snow
2023-01-04 02:00:00,0.7,-2.7,3.0,5.8,315,100.0,1024.3,74,0.0,cloudy
2023-01-04 03:00:00,0.6,-2.6,2.8,4.9,291,100.0,1024.3,77,0.0,cloudy
2023-01-04 04:00:00,0.6,-2.6,2.8,4.9,293,100.0,1024.3,75,0.0,cloudy
2023-01-04 05:00:00,0.5,-2.5,2.6,4.3,293,88.0,1024.1,75,0.0,cloudy
2023-01-04 06:00:00,0.4,-2.5,2.5,4.4,281,100.0,1023.7,76,0.0,cloudy
2023-01-04 07:00:00,0.3,-2.2,2.1,3.5,271,88.0,1023.6,76,0.0,cloudy
2023-01-04 08:00:00,0.2,-3.3,3.0,5.2,253,100.0,1023.5,78,0.0,cloudy
2023-01-04 09:00:00,0.3,-2.6,2.4,3.5,220,100.0,1023.2,80,0.0,cloudy
2023-01-04 10:00:00,0.5,-3.3,3.5,4.6,198,25.0,1022.4,80,0.0,partly-cloudy
2023-01-04 11:00:00,1.1,-2.6,3.5,4.6,199,100.0,1021.1,81,0.0,cloudy
2023-01-04 12:00:00,1.4,-2.5,3.9,5.2,181,100.0,1019.7,85,0.0,cloudy
2023-01-04 13:00:00,1.8,-2.3,4.3,5.5,173,88.0,1018.2,89,0.0,cloudy
2023-01-04 14:00:00,1.9,-2.0,4.1,5.6,178,88.0,1016.8,90,0.0,cloudy
2023-01-04 15:00:00,1.8,-2.1,4.0,5.3,162,100.0,1015.5,92,0.0,rain
2023-01-04 16:00:00,1.6,-3.2,5.6,7.9,165,100.0,1013.4,92,0.5,light-sleet
2023-01-04 17:00:00,1.3,-3.8,5.9,7.9,167,100.0,1011.3,94,0.5,light-rain
2023-01-04 18:00:00,1.2,-4.0,6.2,8.7,163,100.0,1009.0,94,0.3,light-rain
2023-01-04 19:00:00,1.4,-4.1,6.9,9.2,169,100.0,1006.8,94,0.6,light-rain
2023-01-04 20:00:00,0.5,-5.0,6.4,8.3,168,100.0,1005.2,96,1.3,light-snow
2023-01-04 21:00:00,0.4,-4.2,4.6,6.9,181,100.0,1003.8,97,0.5,light-snow
2023-01-04 22:00:00,0.6,-4.2,5.1,6.6,175,100.0,1001.9,96,0.6,light-snow
2023-01-04 23:00:00,0.9,-2.7,3.3,4.7,172,100.0,1000.5,96,1.9,light-rain
2023-01-05 00:00:00,1.3,-1.1,2.1,3.6,172,100.0,999.0,97,1.5,light-rain
2023-01-05 01:00:00,1.8,-0.9,2.5,3.1,164,100.0,997.8,98,1.2,light-rain
2023-01-05 02:00:00,2.4,0.5,1.9,2.9,147,100.0,996.6,98,1.8,rain
2023-01-05 03:00:00,3.4,0.9,2.6,3.5,185,100.0,995.7,98,0.7,light-rain
2023-01-05 04:00:00,5.5,5.5,3.0,4.9,236,100.0,995.0,98,0.2,light-rain
2023-01-05 05:00:00,6.4,6.4,3.1,4.8,253,100.0,994.5,98,0.3,light-rain
2023-01-05 06:00:00,6.5,6.5,2.6,4.0,265,100.0,994.5,98,2.3,light-rain
2023-01-05 07:00:00,6.4,6.4,3.8,6.5,296,100.0,994.9,97,1.0,light-rain
2023-01-05 08:00:00,6.2,6.2,3.7,5.5,297,100.0,995.6,97,0.7,light-rain
2023-01-05 09:00:00,3.4,0.5,3.1,4.4,6,100.0,996.5,97,0.3,light-rain
2023-01-05 10:00:00,2.3,-1.0,3.3,5.4,21,100.0,997.2,97,0.7,light-rain
2023-01-05 11:00:00,2.0,-0.9,2.8,5.2,35,100.0,997.8,97,0.6,light-rain
2023-01-05 12:00:00,0.8,-2.6,3.1,6.1,38,100.0,998.9,96,0.7,light-snow
2023-01-05 13:00:00,0.3,-3.6,3.5,6.5,40,100.0,1000.0,96,0.2,light-rain
2023-01-05 14:00:00,0.0,-3.8,3.4,6.8,46,100.0,1001.5,95,0.2,light-snow
2023-01-05 15:00:00,-0.2,-4.5,4.0,8.2,44,100.0,1003.3,92,0.2,light-snow
2023-01-05 16:00:00,-0.7,-5.5,4.5,7.7,37,100.0,1004.8,91,0.0,light-snow
2023-01-05 17:00:00,-1.3,-6.4,4.8,9.9,42,100.0,1006.4,86,0.0,light-snow
2023-01-05 18:00:00,-2.5,-8.7,6.1,10.2,36,100.0,1008.2,85,0.0,cloudy
2023-01-05 19:00:00,-3.2,-9.0,5.1,8.7,33,100.0,1010.0,85,0.0,cloudy
2023-01-05 20:00:00,-4.7,-11.3,5.8,9.9,22,100.0,1011.9,85,0.0,cloudy
2023-01-05 21:00:00,-5.6,-12.0,5.1,8.4,17,100.0,1014.1,83,0.0,cloudy
2023-01-05 22:00:00,-6.5,-13.4,5.6,8.7,24,100.0,1015.5,81,0.0,light-snow
2023-01-05 23:00:00,-7.0,-14.4,6.1,9.0,15,100.0,1016.9,81,0.0,light-snow
2023-01-06 00:00:00,-7.7,-15.7,6.9,10.3,15,100.0,1018.0,82,0.0,light-snow
2023-01-06 01:00:00,-8.5,-15.4,4.8,8.1,36,100.0,1019.3,79,0.0,light-snow
2023-01-06 02:00:00,-8.9,-15.0,3.8,6.9,35,100.0,1020.3,80,0.0,light-snow
2023-01-06 03:00:00,-9.4,-16.3,4.6,8.3,20,100.0,1021.7,81,0.0,light-snow
2023-01-06 04:00:00,-9.8,-16.3,4.0,6.9,27,100.0,1022.3,81,0.0,light-snow
2023-01-06 05:00:00,-10.4,-16.6,3.6,5.7,17,100.0,1023.0,81,0.0,light-snow
2023-01-06 06:00:00,-10.9,-16.1,2.6,4.4,30,100.0,1024.1,81,0.0,light-snow
2023-01-06 07:00:00,-11.6,-17.3,2.9,5.1,32,100.0,1024.9,80,0.0,light-snow
2023-01-06 08:00:00,-11.9,-17.6,2.9,4.9,43,88.0,1025.9,77,0.0,light-snow
2023-01-06 09:00:00,-12.0,-18.4,3.4,5.7,39,75.0,1025.4,78,0.0,light-snow-at-times
2023-01-06 10:00:00,-11.5,-16.2,2.2,3.9,57,75.0,1025.8,75,0.0,snow-at-times
2023-01-06 11:00:00,-11.3,-15.2,1.8,3.0,80,50.0,1025.8,74,0.0,snow-showers
2023-01-06 12:00:00,-11.2,-16.4,2.6,4.2,110,13.0,1025.4,77,0.0,snow-showers
2023-01-06 13:00:00,-11.0,-15.6,2.2,4.2,88,50.0,1025.3,77,0.0,snow-showers
2023-01-06 14:00:00,-11.2,-15.7,2.1,3.7,109,50.0,1025.7,79,0.0,snow-showers
2023-01-06 15:00:00,-11.4,-18.0,3.7,5.9,111,88.0,1025.9,76,0.0,cloudy
2023-01-06 16:00:00,-11.4,-18.4,4.1,6.6,128,75.0,1025.6,78,0.0,snow-at-times
2023-01-06 17:00:00,-11.4,-17.8,3.5,6.0,120,100.0,1025.2,80,0.0,cloudy
2023-01-06 18:00:00,-11.4,-17.5,3.3,6.6,119,88.0,1024.6,80,0.0,cloudy
2023-01-06 19:00:00,-11.4,-17.8,3.5,6.4,121,100.0,1024.3,79,0.0,cloudy
2023-01-06 20:00:00,-11.3,-18.0,3.9,6.3,125,100.0,1024.8,76,0.0,cloudy
2023-01-06 21:00:00,-11.5,-18.7,4.3,6.7,125,100.0,1024.9,76,0.0,cloudy
2023-01-06 22:00:00,-11.6,-18.9,4.4,7.7,125,100.0,1024.6,77,0.0,cloudy
2023-01-06 23:00:00,-11.5,-18.5,4.1,6.8,124,100.0,1024.2,78,0.0,cloudy
2023-01-07 00:00:00,-11.2,-18.3,4.3,7.6,125,100.0,1023.7,80,0.0,cloudy
2023-01-07 01:00:00,-10.9,-19.2,5.9,8.2,136,88.0,1023.6,80,0.0,cloudy
2023-01-07 02:00:00,-10.6,-18.1,4.9,8.9,134,100.0,1023.4,80,0.0,cloudy
2023-01-07 03:00:00,-10.3,-16.8,3.9,6.4,128,100.0,1023.5,81,0.0,light-snow
2023-01-07 04:00:00,-10.5,-17.7,4.6,7.0,129,100.0,1023.5,84,0.3,light-snow
2023-01-07 05:00:00,-10.3,-18.0,5.3,8.0,138,100.0,1023.2,82,0.1,light-snow
2023-01-07 06:00:00,-10.3,-18.2,5.5,8.1,136,100.0,1023.3,83,0.1,light-snow
2023-01-07 07:00:00,-10.0,-17.7,5.4,8.3,133,100.0,1023.5,82,0.1,light-snow
2023-01-07 08:00:00,-9.4,-18.0,7.1,9.6,145,100.0,1023.4,82,0.1,light-snow
2023-01-07 09:00:00,-9.0,-17.1,6.4,9.3,143,100.0,1023.5,81,0.0,light-snow
2023-01-07 10:00:00,-8.6,-16.2,5.8,8.5,142,100.0,1023.5,83,0.0,light-snow
2023-01-07 11:00:00,-8.3,-16.5,6.9,9.3,153,100.0,1022.9,85,0.0,light-snow
2023-01-07 12:00:00,-7.9,-14.8,5.0,6.8,140,100.0,1022.8,85,0.0,light-snow
2023-01-07 13:00:00,-7.6,-14.8,5.6,7.9,141,100.0,1022.8,83,0.0,snow
2023-01-07 14:00:00,-7.5,-14.5,5.3,7.9,140,100.0,1022.8,83,0.0,light-snow
2023-01-07 15:00:00,-7.3,-14.7,6.0,8.5,142,100.0,1023.2,82,0.0,light-snow
2023-01-07 16:00:00,-7.4,-14.6,5.7,8.3,143,100.0,1023.3,86,0.0,light-snow
2023-01-07 17:00:00,-7.2,-14.2,5.4,7.4,139,100.0,1023.2,85,0.0,light-snow
2023-01-07 18:00:00,-7.2,-14.1,5.3,7.1,142,100.0,1023.0,87,0.0,light-snow
2023-01-07 19:00:00,-6.9,-13.6,5.1,7.0,143,100.0,1022.9,87,0.0,light-snow
2023-01-07 20:00:00,-6.5,-13.3,5.4,7.2,147,100.0,1022.8,87,0.0,light-snow
2023-01-07 21:00:00,-6.1,-12.6,5.1,6.6,147,100.0,1022.7,86,0.0,snow
2023-01-07 22:00:00,-5.5,-11.9,5.2,6.4,153,100.0,1022.6,85,0.0,cloudy
2023-01-07 23:00:00,-5.3,-11.7,5.2,6.9,149,100.0,1022.5,86,0.0,cloudy
2023-01-08 00:00:00,-5.3,-11.9,5.6,7.3,151,100.0,1022.3,88,0.0,cloudy
2023-01-08 01:00:00,-5.1,-12.2,6.5,8.1,152,100.0,1021.7,89,0.0,cloudy
2023-01-08 02:00:00,-4.9,-11.6,5.9,7.7,155,100.0,1021.6,90,0.0,cloudy
2023-01-08 03:00:00,-4.7,-11.4,6.0,7.9,157,100.0,1020.9,91,0.0,mist
2023-01-08 04:00:00,-4.4,-10.3,4.9,7.0,144,100.0,1020.6,91,0.0,mist
2023-01-08 05:00:00,-4.2,-10.8,6.0,8.2,151,100.0,1020.1,90,0.0,mist
2023-01-08 06:00:00,-3.9,-10.0,5.3,7.0,159,100.0,1020.3,89,0.0,mist
2023-01-08 07:00:00,-3.4,-9.4,5.3,7.0,156,100.0,1019.9,89,0.0,cloudy
2023-01-08 08:00:00,-3.0,-8.8,5.2,7.2,156,100.0,1019.8,89,0.0,snow
2023-01-08 09:00:00,-2.5,-8.0,4.9,6.7,155,100.0,1019.6,87,0.0,cloudy
2023-01-08 10:00:00,-2.2,-8.1,5.7,7.9,153,100.0,1018.7,86,0.0,cloudy
2023-01-08 11:00:00,-1.5,-7.4,6.1,8.0,157,100.0,1018.1,84,0.0,cloudy
2023-01-08 12:00:00,-1.5,-7.4,6.1,8.7,157,75.0,1018.0,82,0.0,cloudy-with-sunny-intervals
2023-01-08 13:00:00,-2.1,-8.9,7.6,10.2,155,25.0,1017.6,83,0.0,partly-cloudy
2023-01-08 14:00:00,-2.8,-9.1,6.1,8.9,152,0.0,1017.5,84,0.0,clear
2023-01-08 15:00:00,-2.9,-9.4,6.5,9.8,158,88.0,1017.5,86,0.0,cloudy
2023-01-08 16:00:00,-2.3,-9.2,7.8,10.5,160,100.0,1016.8,86,0.0,cloudy
2023-01-08 17:00:00,-2.1,-8.4,6.5,8.9,161,100.0,1016.5,86,0.0,cloudy
2023-01-08 18:00:00,-2.1,-8.6,7.0,10.4,159,100.0,1016.0,87,0.0,cloudy
2023-01-08 19:00:00,-2.1,-9.0,7.9,10.4,152,100.0,1015.4,87,0.0,cloudy
2023-01-08 20:00:00,-2.1,-9.2,8.4,11.7,152,100.0,1014.8,88,0.0,cloudy
2023-01-08 21:00:00,-2.0,-9.4,9.3,13.1,152,100.0,1013.5,88,0.0,cloudy
2023-01-08 22:00:00,-1.9,-9.0,8.6,11.9,160,100.0,1013.8,89,0.0,mist
2023-01-08 23:00:00,-1.7,-8.2,7.3,9.4,160,100.0,1013.5,89,0.0,cloudy
2023-01-09 00:00:00,-1.7,-8.7,8.3,11.6,151,100.0,1012.5,89,0.0,cloudy
2023-01-09 01:00:00,-1.7,-8.2,7.2,10.1,155,100.0,1012.2,88,0.0,cloudy
2023-01-09 02:00:00,-1.6,-7.3,5.7,7.9,155,100.0,1011.7,88,0.0,cloudy
2023-01-09 03:00:00,-1.5,-8.1,7.6,10.2,148,100.0,1010.2,88,0.0,cloudy
2023-01-09 04:00:00,-1.3,-7.3,6.5,9.1,158,100.0,1010.4,88,0.0,cloudy
2023-01-09 05:00:00,-1.1,-6.9,6.1,8.0,157,100.0,1010.6,88,0.0,cloudy
2023-01-09 06:00:00,-1.0,-6.8,6.1,8.3,154,100.0,1010.5,88,0.0,cloudy
2023-01-09 07:00:00,-1.0,-7.0,6.5,8.7,153,100.0,1010.2,89,0.0,cloudy
2023-01-09 08:00:00,-1.0,-6.7,5.9,9.0,142,100.0,1009.5,91,0.0,cloudy
2023-01-09 09:00:00,-0.9,-7.1,7.0,9.2,153,100.0,1009.6,89,0.0,cloudy
2023-01-09 10:00:00,-0.8,-6.9,6.9,8.9,152,100.0,1009.5,90,0.0,cloudy
2023-01-09 11:00:00,-0.7,-7.0,7.4,10.0,150,100.0,1008.9,91,0.0,cloudy
2023-01-09 12:00:00,-0.6,-6.9,7.4,10.5,150,100.0,1008.5,90,0.0,cloudy
2023-01-09 13:00:00,-0.5,-6.0,5.8,8.4,143,100.0,1008.1,89,0.0,cloudy
2023-01-09 14:00:00,-0.6,-6.4,6.4,9.3,144,100.0,1007.9,87,0.0,cloudy
2023-01-09 15:00:00,-0.6,-6.6,6.8,11.4,145,100.0,1007.6,88,0.0,cloudy
2023-01-09 16:00:00,-0.6,-6.3,6.1,9.0,144,100.0,1007.3,90,0.0,cloudy
2023-01-09 17:00:00,-0.6,-6.5,6.6,9.2,145,100.0,1007.4,92,0.0,cloudy
2023-01-09 18:00:00,-0.5,-6.2,6.3,9.5,145,100.0,1007.2,93,0.0,mist
2023-01-09 19:00:00,-0.2,-5.7,5.9,9.5,139,100.0,1006.7,94,0.6,light-snow
2023-01-09 20:00:00,0.1,-5.6,6.5,8.5,145,100.0,1006.6,93,1.0,light-sleet
2023-01-09 21:00:00,0.1,-5.2,5.7,8.4,141,100.0,1006.5,94,1.2,light-sleet
2023-01-09 22:00:00,0.4,-4.4,4.9,6.4,144,100.0,1006.6,94,0.7,light-rain
2023-01-09 23:00:00,0.8,-4.2,5.5,7.3,151,100.0,1006.6,94,0.1,light-rain
2023-01-10 00:00:00,1.0,-3.3,4.4,6.0,159,100.0,1006.9,95,0.1,light-rain
2023-01-10 01:00:00,1.3,-3.2,4.9,6.5,167,100.0,1007.3,96,0.5,light-rain
2023-01-10 02:00:00,1.4,-2.8,4.3,5.6,166,100.0,1007.6,96,0.2,light-rain
2023-01-10 03:00:00,1.5,-2.9,4.7,6.2,171,100.0,1008.2,97,0.1,light-rain
2023-01-10 04:00:00,1.5,-2.3,3.8,5.1,177,100.0,1008.9,97,0.0,rain
2023-01-10 05:00:00,1.8,-1.7,3.4,4.6,181,100.0,1010.0,98,0.0,mist
2023-01-10 06:00:00,1.6,-1.5,2.9,3.9,174,100.0,1011.0,98,0.0,mist
2023-01-10 07:00:00,1.6,-1.8,3.3,4.1,175,100.0,1012.2,98,0.0,fog
2023-01-10 08:00:00,1.6,-0.8,2.2,2.9,182,100.0,1013.3,98,0.0,fog
2023-01-10 09:00:00,1.7,-0.4,1.9,2.5,187,,1014.1,98,0.0,fog
2023-01-10 10:00:00,1.7,-0.8,2.3,2.8,178,,1014.5,98,0.0,fog
2023-01-10 11:00:00,1.8,-1.2,2.8,3.3,166,,1014.9,98,0.0,fog
2023-01-10 12:00:00,1.8,-0.5,2.1,2.9,159,100.0,1015.4,98,0.0,fog
2023-01-10 13:00:00,1.6,-0.2,1.7,2.1,169,,1016.2,98,0.0,fog
2023-01-10 14:00:00,1.8,-0.4,2.0,2.5,132,100.0,1016.9,98,0.0,fog
2023-01-10 15:00:00,1.6,-0.2,1.7,2.1,149,100.0,1017.4,98,0.2,light-rain
2023-01-10 16:00:00,1.5,-2.3,3.8,5.4,152,100.0,1017.9,98,0.2,light-rain
2023-01-10 17:00:00,1.1,-2.8,3.8,5.6,162,100.0,1018.3,98,0.1,light-rain
2023-01-10 18:00:00,0.7,-2.9,3.3,4.5,162,100.0,1018.8,98,0.1,rain
2023-01-10 19:00:00,0.7,-3.5,4.1,5.3,165,100.0,1018.9,98,0.0,cloudy
2023-01-10 20:00:00,0.6,-3.5,3.9,5.5,176,100.0,1019.6,96,0.0,cloudy
2023-01-10 21:00:00,0.5,-3.5,3.7,5.1,170,100.0,1019.9,95,0.0,cloudy
2023-01-10 22:00:00,0.6,-3.1,3.4,4.5,174,100.0,1020.1,94,0.0,cloudy
2023-01-10 23:00:00,0.4,-3.7,3.8,4.8,170,100.0,1020.3,95,0.0,cloudy
2023-01-11 00:00:00,0.4,-3.8,4.0,4.9,171,100.0,1020.3,95,0.0,cloudy
2023-01-11 01:00:00,0.4,-3.0,3.0,4.0,177,100.0,1020.9,95,0.0,cloudy
2023-01-11 02:00:00,0.4,-3.0,3.0,4.4,172,100.0,1021.0,95,0.0,cloudy
2023-01-11 03:00:00,0.5,-3.5,3.8,5.4,178,100.0,1021.1,95,0.0,mist
2023-01-11 04:00:00,0.4,-3.7,3.8,5.0,167,100.0,1020.6,96,0.0,mist
2023-01-11 05:00:00,0.2,-4.5,4.7,5.8,167,100.0,1020.5,97,0.0,fog
2023-01-11 06:00:00,0.1,-4.6,4.6,5.9,170,100.0,1020.3,98,0.0,fog
2023-01-11 07:00:00,0.0,-4.5,4.3,6.0,172,100.0,1020.5,98,0.0,mist
2023-01-11 08:00:00,0.1,-4.8,5.0,6.6,168,100.0,1020.6,98,0.0,mist
2023-01-11 09:00:00,0.3,-4.5,5.0,6.6,172,100.0,1020.5,95,0.0,mist
2023-01-11 10:00:00,0.3,-4.8,5.4,6.9,170,100.0,1019.9,95,0.0,mist
2023-01-11 11:00:00,0.4,-4.3,4.8,7.4,178,100.0,1019.6,95,0.0,mist
2023-01-11 12:00:00,0.3,-4.4,4.8,6.2,174,100.0,1019.1,95,0.0,mist
2023-01-11 13:00:00,0.4,-4.8,5.7,8.3,170,100.0,1018.5,94,0.0,mist
2023-01-11 14:00:00,0.3,-4.9,5.7,7.9,173,100.0,1018.4,94,0.0,mist
2023-01-11 15:00:00,0.4,-5.7,7.6,11.1,163,100.0,1017.8,93,0.0,mist
2023-01-11 16:00:00,0.3,-5.4,6.7,9.0,168,100.0,1017.4,94,0.0,mist
2023-01-11 17:00:00,0.4,-5.2,6.6,9.5,176,100.0,1017.2,94,0.0,mist
2023-01-11 18:00:00,0.6,-4.8,6.2,8.4,176,100.0,1016.8,94,0.0,mist
2023-01-11 19:00:00,0.7,-4.5,5.9,8.2,173,100.0,1016.3,94,0.0,mist
2023-01-11 20:00:00,0.9,-4.4,6.2,9.0,178,100.0,1015.9,93,0.0,mist
2023-01-11 21:00:00,1.0,-4.2,6.0,7.8,177,100.0,1015.5,92,0.0,mist
2023-01-11 22:00:00,1.2,-4.4,7.0,9.2,174,100.0,1014.8,91,0.0,mist
2023-01-11 23:00:00,1.5,-3.9,6.7,10.1,178,100.0,1014.4,91,0.0,mist
2023-01-12 00:00:00,1.5,-4.3,7.7,11.4,179,100.0,1013.9,92,0.0,mist
2023-01-12 01:00:00,1.5,-4.0,7.0,10.8,187,100.0,1013.8,93,0.0,mist
2023-01-12 02:00:00,1.3,-4.3,7.1,9.2,172,100.0,1013.1,94,0.4,light-rain
