observationTimeUtc,airTemperature,feelsLikeTemperature,windSpeed,windGust,windDirection,cloudCover,seaLevelPressure,relativeHumidity,precipitation,conditionCode
2020-07-02 05:00:00,16.3,16.3,2.2,3.2,202,63.0,1006.8,95,0.0,cloudy-with-sunny-intervals
2020-07-02 06:00:00,17.1,17.1,2.4,3.8,219,88.0,1006.8,93,0.0,cloudy
2020-07-02 07:00:00,19.2,19.2,2.4,3.7,163,38.0,1006.7,84,0.0,variable-cloudiness
2020-07-02 08:00:00,20.3,20.3,5.6,8.1,197,88.0,1007.1,79,0.0,cloudy
2020-07-02 09:00:00,22.0,22.0,4.1,6.6,237,88.0,1007.1,73,0.0,cloudy
2020-07-02 10:00:00,21.8,21.8,5.4,9.2,231,75.0,1007.3,77,0.0,rain-at-times
2020-07-02 11:00:00,23.4,23.6,5.6,9.7,237,13.0,1007.2,68,0.0,partly-cloudy
2020-07-02 12:00:00,23.8,23.9,6.0,10.0,230,50.0,1007.2,65,0.0,variable-cloudiness
2020-07-02 13:00:00,23.8,24.0,5.2,9.1,235,75.0,1007.2,66,0.0,cloudy-with-sunny-intervals
2020-07-02 14:00:00,24.4,24.4,5.9,10.6,263,13.0,1007.5,58,0.0,partly-cloudy
2020-07-02 15:00:00,22.3,22.3,4.7,8.3,281,25.0,1008.2,68,0.0,partly-cloudy
2020-07-02 16:00:00,21.6,21.6,4.2,6.8,313,50.0,1009.0,71,0.0,variable-cloudiness
2020-07-02 17:00:00,21.0,21.0,3.9,7.7,309,25.0,1009.4,65,0.0,partly-cloudy
2020-07-02 18:00:00,19.8,19.8,2.9,5.1,292,88.0,1010.0,65,0.0,cloudy
2020-07-02 19:00:00,18.5,18.5,0.6,2.2,259,25.0,1010.5,69,0.0,partly-cloudy
2020-07-02 20:00:00,17.5,17.5,1.0,2.5,312,25.0,1010.7,74,0.0,partly-cloudy
2020-07-02 21:00:00,15.1,15.1,0.3,1.7,248,63.0,1011.2,87,0.0,cloudy-with-sunny-intervals
2020-07-02 22:00:00,15.5,15.5,1.9,3.0,300,0.0,1011.2,81,0.0,clear
2020-07-02 23:00:00,14.9,14.9,1.1,2.7,294,38.0,1011.3,83,0.0,variable-cloudiness
2020-07-03 00:00:00,12.4,12.4,0.4,1.6,199,0.0,1011.4,91,0.0,clear
2020-07-03 01:00:00,12.2,12.2,0.1,1.4,216,0.0,1011.4,92,0.0,clear
2020-07-03 02:00:00,12.0,12.0,0.0,0.0,286,0.0,1011.6,94,0.0,clear
2020-07-03 03:00:00,11.9,11.9,0.0,0.0,178,0.0,1012.1,95,0.0,clear
2020-07-03 04:00:00,14.4,14.4,0.0,1.5,224,0.0,1012.4,94,0.0,clear
2020-07-03 05:00:00,17.0,17.0,0.1,1.8,223,0.0,1012.5,80,0.0,clear
2020-07-03 06:00:00,18.7,18.7,0.3,1.9,186,0.0,1012.3,68,0.0,clear
2020-07-03 07:00:00,20.3,20.3,1.8,3.4,328,13.0,1012.3,64,0.0,partly-cloudy
2020-07-03 08:00:00,21.5,21.5,0.6,2.4,38,0.0,1012.2,62,0.0,clear
2020-07-03 09:00:00,22.4,22.4,1.6,3.1,175,13.0,1012.2,61,0.0,partly-cloudy
2020-07-03 10:00:00,22.2,22.2,0.9,2.5,274,38.0,1012.4,59,0.0,variable-cloudiness
2020-07-03 11:00:00,23.6,23.5,1.2,2.9,249,50.0,1011.9,56,0.0,variable-cloudiness
2020-07-03 12:00:00,23.7,23.7,0.9,2.7,349,38.0,1011.7,59,0.0,variable-cloudiness
2020-07-03 13:00:00,23.3,23.2,0.4,2.3,181,63.0,1011.5,59,0.0,cloudy-with-sunny-intervals
2020-07-03 14:00:00,21.5,21.5,1.5,2.9,8,88.0,1011.5,68,0.0,cloudy
2020-07-03 15:00:00,16.5,16.5,5.9,9.8,308,88.0,1012.9,91,1.0,rain
2020-07-03 16:00:00,17.0,17.0,1.9,3.2,348,88.0,1012.8,93,0.4,heavy-rain
2020-07-03 17:00:00,17.0,17.0,1.6,3.6,36,88.0,1013.0,92,0.0,cloudy
2020-07-03 18:00:00,16.9,16.9,0.0,1.5,25,88.0,1013.0,91,0.0,cloudy
2020-07-03 19:00:00,16.4,16.4,0.9,2.3,277,25.0,1013.8,90,0.0,partly-cloudy
2020-07-03 20:00:00,15.5,15.5,0.2,1.7,291,50.0,1014.2,94,0.0,variable-cloudiness
2020-07-03 21:00:00,13.2,13.2,2.0,2.5,178,50.0,1014.3,95,0.0,fog
2020-07-03 22:00:00,14.7,14.7,1.3,2.6,243,,1014.4,96,0.0,fog
2020-07-03 23:00:00,13.7,13.7,0.4,1.9,267,,1014.7,96,0.0,fog
2020-07-04 00:00:00,14.0,14.0,0.1,1.8,269,38.0,1015.0,97,0.0,fog
2020-07-04 01:00:00,13.2,13.2,0.0,0.0,278,0.0,1014.9,96,0.0,mist
2020-07-04 02:00:00,12.2,12.2,0.1,1.6,253,13.0,1015.2,97,0.0,fog
2020-07-04 03:00:00,12.5,12.5,1.1,2.4,234,,1015.6,97,0.0,fog
2020-07-04 04:00:00,13.0,13.0,1.3,2.6,259,,1015.8,97,0.0,fog
2020-07-04 05:00:00,14.3,14.3,2.1,3.6,258,88.0,1015.8,97,0.0,fog
2020-07-04 06:00:00,15.8,15.8,2.7,4.8,267,38.0,1016.0,92,0.0,variable-cloudiness
2020-07-04 07:00:00,17.4,17.4,3.0,5.0,253,63.0,1016.1,81,0.0,cloudy-with-sunny-intervals
2020-07-04 08:00:00,18.8,18.8,2.9,5.7,240,25.0,1015.9,75,0.0,partly-cloudy
2020-07-04 09:00:00,20.3,20.3,3.7,6.2,239,13.0,1015.8,67,0.0,partly-cloudy
2020-07-04 10:00:00,21.8,21.8,3.3,6.1,246,13.0,1015.3,58,0.0,partly-cloudy
2020-07-04 11:00:00,22.7,22.7,3.4,6.1,237,13.0,1015.0,56,0.0,partly-cloudy
2020-07-04 12:00:00,23.3,23.1,4.1,7.6,218,13.0,1014.5,55,0.0,partly-cloudy
2020-07-04 13:00:00,23.4,23.2,4.2,7.0,222,25.0,1014.0,53,0.0,partly-cloudy
2020-07-04 14:00:00,23.2,23.0,4.3,6.6,220,50.0,1013.8,54,0.0,variable-cloudiness
2020-07-04 15:00:00,22.9,22.9,2.6,4.9,231,63.0,1013.4,57,0.0,cloudy-with-sunny-intervals
2020-07-04 16:00:00,22.9,22.9,3.3,5.0,209,75.0,1013.0,59,0.0,cloudy-with-sunny-intervals
2020-07-04 17:00:00,22.0,22.0,3.3,4.5,206,13.0,1012.7,64,0.0,partly-cloudy
2020-07-04 18:00:00,20.4,20.4,2.5,3.1,191,0.0,1012.5,76,0.0,clear
2020-07-04 19:00:00,17.5,17.5,2.5,3.3,190,0.0,1012.4,84,0.0,clear
2020-07-04 20:00:00,16.6,16.6,2.2,2.8,193,0.0,1012.3,86,0.0,clear
2020-07-04 21:00:00,15.9,15.9,2.5,3.1,195,0.0,1012.2,87,0.0,clear
2020-07-04 22:00:00,15.4,15.4,2.8,3.8,187,50.0,1011.8,88,0.0,variable-cloudiness
2020-07-04 23:00:00,16.2,16.2,3.2,4.4,194,88.0,1011.5,86,0.0,cloudy
2020-07-05 00:00:00,16.9,16.9,4.0,5.3,199,88.0,1011.0,82,0.0,cloudy
2020-07-05 01:00:00,16.8,16.8,3.4,5.3,207,88.0,1010.5,82,0.0,cloudy
2020-07-05 02:00:00,17.3,17.3,2.5,3.7,229,88.0,1010.6,79,0.0,light-rain
2020-07-05 03:00:00,16.7,16.7,1.6,3.0,217,88.0,1010.6,85,0.0,rain
2020-07-05 04:00:00,16.6,16.6,1.9,3.5,240,88.0,1010.9,88,0.3,light-rain
2020-07-05 05:00:00,16.4,16.4,2.6,3.9,224,88.0,1010.8,90,0.6,light-rain
2020-07-05 06:00:00,17.0,17.0,2.2,3.4,209,88.0,1010.6,91,0.1,light-rain
2020-07-05 07:00:00,18.1,18.1,3.6,4.9,195,75.0,1010.5,90,0.0,rain-at-times
2020-07-05 08:00:00,20.1,20.1,5.0,7.2,208,63.0,1010.3,82,0.0,rain-at-times
2020-07-05 09:00:00,21.3,21.3,5.5,8.6,225,75.0,1010.1,73,0.0,cloudy-with-sunny-intervals
2020-07-05 10:00:00,20.8,20.8,4.0,7.3,224,88.0,1010.1,74,0.0,cloudy
2020-07-05 11:00:00,21.4,21.4,2.8,4.4,227,88.0,1009.6,75,0.0,cloudy
2020-07-05 12:00:00,22.2,22.2,3.9,6.1,241,88.0,1009.5,70,0.0,cloudy
2020-07-05 13:00:00,22.6,22.6,4.6,8.1,238,88.0,1009.1,68,0.0,cloudy
2020-07-05 14:00:00,21.8,21.8,3.1,4.4,225,88.0,1009.1,73,0.0,cloudy
2020-07-05 15:00:00,21.5,21.5,2.6,3.8,226,88.0,1008.7,77,0.0,cloudy
2020-07-05 16:00:00,22.0,22.0,0.5,2.2,192,88.0,1008.1,82,0.0,cloudy
2020-07-05 17:00:00,21.4,21.4,3.4,4.8,190,88.0,1007.8,81,0.0,cloudy
2020-07-05 18:00:00,21.3,21.3,3.2,4.7,188,88.0,1007.1,81,0.0,cloudy
2020-07-05 19:00:00,20.5,20.5,3.1,4.0,203,50.0,1006.8,82,0.0,variable-cloudiness
2020-07-05 20:00:00,19.6,19.6,4.0,5.6,200,38.0,1006.8,85,0.0,variable-cloudiness
2020-07-05 21:00:00,19.9,19.9,4.1,5.6,199,88.0,1006.5,83,0.0,cloudy
2020-07-05 22:00:00,20.4,20.4,3.3,4.9,211,88.0,1006.2,80,0.0,cloudy
2020-07-05 23:00:00,21.1,21.1,3.4,7.6,265,88.0,1006.5,76,0.0,cloudy
2020-07-06 00:00:00,19.1,19.1,2.3,5.3,319,50.0,1007.0,78,0.0,variable-cloudiness
2020-07-06 01:00:00,17.9,17.9,0.1,1.7,281,88.0,1007.1,81,0.0,cloudy
2020-07-06 02:00:00,17.9,17.9,1.1,2.8,307,88.0,1006.9,84,0.0,cloudy
2020-07-06 03:00:00,17.3,17.3,2.0,2.7,173,100.0,1006.8,90,0.0,cloudy
2020-07-06 04:00:00,17.7,17.7,0.3,1.9,235,100.0,1006.6,86,0.0,cloudy
2020-07-06 05:00:00,18.0,18.0,0.0,0.0,259,88.0,1006.7,87,0.0,rain
2020-07-06 06:00:00,17.5,17.5,1.4,2.7,163,100.0,1006.5,91,0.9,light-rain
2020-07-06 07:00:00,18.1,18.1,1.0,2.5,182,88.0,1005.8,92,0.2,rain
2020-07-06 08:00:00,18.6,18.6,2.3,3.2,206,88.0,1006.3,90,0.0,light-rain
2020-07-06 09:00:00,19.3,19.3,3.5,5.9,255,88.0,1006.2,87,0.0,rain
2020-07-06 10:00:00,18.8,18.8,2.8,4.5,334,88.0,1006.2,87,0.0,cloudy
2020-07-06 11:00:00,18.4,18.4,2.5,4.2,358,88.0,1006.2,87,0.0,cloudy
2020-07-06 12:00:00,20.3,20.3,1.2,3.5,330,50.0,1006.0,83,0.0,rain-showers
2020-07-06 13:00:00,22.2,22.2,2.4,4.6,272,63.0,1005.4,73,0.0,cloudy-with-sunny-intervals
2020-07-06 14:00:00,22.0,22.0,0.1,1.9,243,38.0,1005.0,73,0.0,variable-cloudiness
2020-07-06 15:00:00,19.4,19.4,4.6,7.7,330,88.0,1005.7,81,3.0,rain
2020-07-06 16:00:00,17.9,17.9,0.2,1.6,323,63.0,1005.9,90,5.7,rain-at-times
2020-07-06 17:00:00,18.1,18.1,0.1,2.0,299,88.0,1006.2,91,0.0,cloudy
2020-07-06 18:00:00,17.2,17.2,2.4,3.4,308,88.0,1006.9,88,0.0,light-rain
2020-07-06 19:00:00,16.6,16.6,0.3,2.0,284,88.0,1007.5,91,0.1,light-rain
2020-07-06 20:00:00,15.9,15.9,1.7,3.4,316,88.0,1007.8,87,0.0,cloudy
2020-07-06 21:00:00,15.1,15.1,0.0,1.3,233,88.0,1008.6,92,0.0,cloudy
2020-07-06 22:00:00,14.8,14.8,1.8,3.2,299,88.0,1008.5,88,0.0,cloudy
2020-07-06 23:00:00,14.0,14.0,0.2,1.8,286,88.0,1008.9,84,0.0,cloudy
2020-07-07 00:00:00,13.4,13.4,0.9,2.5,264,0.0,1009.3,84,0.0,clear
2020-07-07 01:00:00,11.8,11.8,2.0,3.2,244,0.0,1009.3,92,0.0,clear
2020-07-07 02:00:00,12.1,12.1,2.0,3.3,242,13.0,1010.0,90,0.0,partly-cloudy
2020-07-07 03:00:00,11.7,11.7,2.1,3.1,211,38.0,1009.7,93,0.0,variable-cloudiness
2020-07-07 04:00:00,13.6,13.6,3.6,5.4,241,13.0,1009.9,87,0.0,partly-cloudy
2020-07-07 05:00:00,13.5,13.5,3.7,6.7,263,0.0,1010.1,85,0.0,clear
2020-07-07 06:00:00,14.9,14.9,4.5,7.2,268,0.0,1010.3,81,0.0,clear
2020-07-07 07:00:00,15.6,15.6,5.1,7.0,280,13.0,1010.4,75,0.0,partly-cloudy
2020-07-07 08:00:00,15.6,15.6,3.3,5.0,266,88.0,1010.9,78,0.0,cloudy
2020-07-07 09:00:00,15.7,15.7,4.0,6.1,261,88.0,1011.3,76,0.0,heavy-rain
2020-07-07 10:00:00,15.1,15.1,3.5,5.2,282,88.0,1011.5,79,0.0,heavy-rain
2020-07-07 11:00:00,16.7,16.7,4.3,7.1,264,88.0,1011.5,69,0.0,cloudy
2020-07-07 12:00:00,18.0,18.0,3.2,5.0,267,50.0,1011.4,62,0.0,variable-cloudiness
2020-07-07 13:00:00,17.8,17.8,3.5,6.0,280,88.0,1011.6,63,0.0,cloudy
2020-07-07 14:00:00,17.6,17.6,4.6,8.2,277,88.0,1011.7,60,0.0,cloudy
2020-07-07 15:00:00,17.5,17.5,5.8,10.0,272,63.0,1011.9,60,0.0,cloudy-with-sunny-intervals
2020-07-07 16:00:00,16.5,16.5,4.4,8.4,288,88.0,1011.8,63,0.0,cloudy
2020-07-07 17:00:00,17.1,17.1,4.4,7.2,288,38.0,1011.9,60,0.0,variable-cloudiness
2020-07-07 18:00:00,15.8,15.8,3.9,7.8,280,25.0,1012.1,66,0.0,partly-cloudy
2020-07-07 19:00:00,13.9,13.9,3.2,4.9,276,13.0,1012.4,74,0.0,partly-cloudy
2020-07-07 20:00:00,12.6,12.6,1.7,2.9,270,13.0,1012.7,79,0.0,partly-cloudy
2020-07-07 21:00:00,11.3,11.3,1.6,3.3,256,0.0,1012.9,85,0.0,clear
2020-07-07 22:00:00,10.4,10.4,1.8,3.2,259,0.0,1013.2,89,0.0,clear
2020-07-07 23:00:00,9.9,9.9,1.8,2.8,246,0.0,1013.1,92,0.0,clear
2020-07-08 00:00:00,9.7,9.7,2.2,3.4,253,0.0,1012.8,93,0.0,clear
2020-07-08 01:00:00,9.4,9.4,1.2,2.9,240,0.0,1012.8,94,0.0,clear
2020-07-08 02:00:00,9.1,9.1,2.0,3.3,242,0.0,1012.7,95,0.0,clear
2020-07-08 03:00:00,9.1,9.1,2.7,3.9,246,0.0,1012.5,95,0.0,clear
2020-07-08 04:00:00,11.1,11.1,3.2,5.2,241,63.0,1012.1,90,0.0,cloudy-with-sunny-intervals
2020-07-08 05:00:00,11.9,11.9,2.7,4.0,230,0.0,1012.1,88,0.0,clear
2020-07-08 06:00:00,14.8,14.8,3.9,6.4,221,0.0,1011.6,77,0.0,clear
2020-07-08 07:00:00,16.2,16.2,4.7,7.2,218,25.0,1011.3,71,0.0,partly-cloudy
2020-07-08 08:00:00,15.6,15.6,2.2,4.2,210,88.0,1011.3,74,0.0,cloudy
2020-07-08 09:00:00,17.7,17.7,4.7,7.2,223,50.0,1010.8,65,0.0,variable-cloudiness
2020-07-08 10:00:00,17.7,17.7,4.8,7.5,252,25.0,1010.7,67,1.1,rain-showers
2020-07-08 11:00:00,17.8,17.8,5.4,9.1,247,88.0,1010.7,59,0.0,cloudy
2020-07-08 12:00:00,15.3,15.3,2.3,3.4,244,88.0,1011.2,77,0.3,heavy-rain
2020-07-08 13:00:00,14.5,14.5,4.3,8.3,255,88.0,1011.6,83,2.1,light-rain
2020-07-08 14:00:00,16.0,16.0,4.4,6.9,266,63.0,1011.5,75,0.3,rain-at-times
2020-07-08 15:00:00,16.8,16.8,4.2,6.9,270,88.0,1011.5,67,0.0,cloudy
2020-07-08 16:00:00,17.1,17.1,5.1,9.6,283,50.0,1011.8,62,0.0,variable-cloudiness
2020-07-08 17:00:00,16.1,16.1,4.3,6.5,255,75.0,1012.1,69,0.0,cloudy-with-sunny-intervals
2020-07-08 18:00:00,15.6,15.6,3.2,5.1,262,50.0,1012.5,69,0.0,variable-cloudiness
2020-07-08 19:00:00,13.8,13.8,1.5,2.7,253,38.0,1012.8,74,0.0,variable-cloudiness
2020-07-08 20:00:00,12.3,12.3,2.0,3.7,242,63.0,1013.4,84,0.0,cloudy-with-sunny-intervals
2020-07-08 21:00:00,11.2,11.2,2.5,3.8,242,13.0,1013.7,89,0.0,partly-cloudy
2020-07-08 22:00:00,11.7,11.7,2.2,4.0,239,75.0,1013.6,90,0.0,cloudy-with-sunny-intervals
2020-07-08 23:00:00,10.7,10.7,2.0,3.7,252,0.0,1013.8,91,0.0,clear
2020-07-09 00:00:00,10.0,10.0,1.1,2.9,269,13.0,1014.1,93,0.0,partly-cloudy
2020-07-09 01:00:00,10.3,10.3,1.7,3.1,250,88.0,1014.2,94,0.0,cloudy
2020-07-09 02:00:00,10.0,10.0,2.5,3.7,228,38.0,1014.3,94,0.0,rain-showers
2020-07-09 03:00:00,10.0,10.0,2.5,4.0,234,0.0,1014.6,93,0.0,clear
2020-07-09 04:00:00,11.3,11.3,2.7,4.2,241,75.0,1014.7,92,0.0,cloudy-with-sunny-intervals
2020-07-09 05:00:00,12.8,12.8,3.4,5.2,252,0.0,1015.0,86,0.0,clear
2020-07-09 06:00:00,14.4,14.4,3.8,5.6,239,13.0,1015.3,78,0.0,partly-cloudy
2020-07-09 07:00:00,15.7,15.7,3.7,6.2,250,50.0,1015.5,72,0.0,variable-cloudiness
2020-07-09 08:00:00,16.3,16.3,4.2,6.9,243,63.0,1015.7,67,0.0,cloudy-with-sunny-intervals
2020-07-09 09:00:00,16.5,16.5,5.1,8.6,254,88.0,1015.8,64,0.0,cloudy
2020-07-09 10:00:00,16.5,16.5,2.0,4.5,296,75.0,1016.0,69,0.0,cloudy-with-sunny-intervals
2020-07-09 11:00:00,17.2,17.2,4.3,7.5,259,88.0,1016.2,63,0.0,heavy-rain
2020-07-09 12:00:00,16.3,16.3,4.6,8.1,255,38.0,1016.5,67,0.3,rain-showers
2020-07-09 13:00:00,16.7,16.7,4.0,7.5,272,88.0,1016.3,61,0.0,cloudy
2020-07-09 14:00:00,18.8,18.8,4.3,9.3,260,13.0,1015.9,53,0.0,partly-cloudy
2020-07-09 15:00:00,17.6,17.6,3.7,6.6,286,88.0,1016.1,57,0.0,cloudy
2020-07-09 16:00:00,14.7,14.7,2.0,3.6,221,88.0,1015.8,75,0.0,heavy-rain
2020-07-09 17:00:00,16.2,16.2,1.7,2.8,224,88.0,1015.8,68,0.0,cloudy
2020-07-09 18:00:00,14.5,14.5,2.3,3.4,171,88.0,1015.8,84,0.0,cloudy
2020-07-09 19:00:00,12.9,12.9,0.1,1.6,141,50.0,1015.7,90,0.0,variable-cloudiness
2020-07-09 20:00:00,11.5,11.5,1.4,2.2,153,63.0,1015.7,91,0.0,cloudy-with-sunny-intervals
2020-07-09 21:00:00,11.6,11.6,2.3,2.7,141,88.0,1015.2,92,0.0,cloudy
2020-07-09 22:00:00,11.5,11.5,3.0,4.0,144,88.0,1015.0,93,0.0,cloudy
2020-07-09 23:00:00,11.7,11.7,3.0,3.8,155,88.0,1014.5,91,0.0,cloudy
2020-07-10 00:00:00,12.2,12.2,3.3,4.5,158,88.0,1014.0,89,0.0,cloudy
2020-07-10 01:00:00,12.1,12.1,2.4,3.2,166,100.0,1013.9,92,0.0,light-rain
2020-07-10 02:00:00,12.2,12.2,2.4,3.4,153,100.0,1013.2,93,0.6,light-rain
2020-07-10 03:00:00,12.1,12.1,3.5,5.2,142,88.0,1012.1,94,0.1,light-rain
2020-07-10 04:00:00,12.4,12.4,3.4,4.8,152,100.0,1011.5,94,1.1,light-rain
2020-07-10 05:00:00,12.6,12.6,4.9,8.8,133,88.0,1010.0,95,4.2,light-rain
2020-07-10 06:00:00,13.4,13.4,5.0,8.0,173,88.0,1009.7,94,0.4,light-rain
2020-07-10 07:00:00,14.8,14.8,5.5,7.9,189,88.0,1009.4,94,0.5,rain
2020-07-10 08:00:00,17.0,17.0,6.9,9.7,200,88.0,1009.2,91,0.0,cloudy
2020-07-10 09:00:00,17.1,17.1,5.3,8.9,211,88.0,1009.4,92,0.0,heavy-rain
2020-07-10 10:00:00,18.1,18.1,5.6,8.7,209,88.0,1009.4,89,0.0,cloudy
2020-07-10 11:00:00,20.2,20.2,6.4,10.0,230,88.0,1009.4,78,0.0,cloudy
2020-07-10 12:00:00,21.2,21.2,6.5,11.4,247,88.0,1009.8,69,0.0,cloudy
2020-07-10 13:00:00,21.6,21.6,5.6,9.3,254,63.0,1009.8,68,0.0,cloudy-with-sunny-intervals
2020-07-10 14:00:00,21.7,21.7,5.3,8.4,251,88.0,1010.1,66,0.0,cloudy
2020-07-10 15:00:00,21.7,21.7,4.4,8.1,256,75.0,1010.0,66,0.0,cloudy-with-sunny-intervals
2020-07-10 16:00:00,21.2,21.2,4.4,7.3,251,50.0,1009.8,66,0.0,variable-cloudiness
2020-07-10 17:00:00,19.8,19.8,2.0,3.2,232,88.0,1009.8,73,0.0,cloudy
2020-07-10 18:00:00,18.1,18.1,1.5,2.4,188,88.0,1010.0,86,0.0,cloudy
2020-07-10 19:00:00,18.2,18.2,2.1,3.5,121,88.0,1009.1,81,0.0,cloudy
2020-07-10 20:00:00,17.4,17.4,0.1,1.8,243,88.0,1009.1,89,0.2,light-rain
2020-07-10 21:00:00,17.2,17.2,4.0,5.0,142,88.0,1007.8,92,0.3,light-rain
2020-07-10 22:00:00,17.5,17.5,3.7,5.0,165,75.0,1007.4,92,0.0,cloudy-with-sunny-intervals
2020-07-10 23:00:00,18.0,18.0,4.8,6.5,186,25.0,1007.4,92,0.0,partly-cloudy
2020-07-11 00:00:00,18.1,18.1,3.4,5.1,216,50.0,1008.2,91,0.0,variable-cloudiness
2020-07-11 01:00:00,18.4,18.4,5.0,8.4,238,50.0,1008.4,89,0.0,variable-cloudiness
2020-07-11 02:00:00,17.9,17.9,5.7,10.9,257,13.0,1009.1,87,0.0,partly-cloudy
2020-07-11 03:00:00,15.6,15.6,8.1,13.8,282,88.0,1011.3,85,0.0,cloudy
2020-07-11 04:00:00,14.7,14.7,6.0,10.8,272,88.0,1012.7,83,0.0,cloudy
2020-07-11 05:00:00,14.8,14.8,4.7,7.3,276,25.0,1013.7,78,0.0,partly-cloudy
2020-07-11 06:00:00,15.7,15.7,6.0,11.7,277,50.0,1014.3,72,0.0,variable-cloudiness
2020-07-11 07:00:00,15.7,15.7,6.3,10.2,280,88.0,1015.2,67,0.0,cloudy
2020-07-11 08:00:00,16.2,16.2,5.0,8.0,262,50.0,1015.8,68,0.0,variable-cloudiness
2020-07-11 09:00:00,17.4,17.4,4.7,7.9,252,88.0,1016.5,65,0.0,cloudy
2020-07-11 10:00:00,17.2,17.2,4.0,6.7,260,88.0,1017.3,65,0.0,cloudy
2020-07-11 11:00:00,19.2,19.2,4.6,8.7,248,75.0,1017.2,56,0.0,cloudy-with-sunny-intervals
2020-07-11 12:00:00,18.3,18.3,5.1,9.0,273,88.0,1018.0,60,0.0,cloudy
2020-07-11 13:00:00,18.3,18.3,4.9,7.6,275,63.0,1018.4,58,0.0,cloudy-with-sunny-intervals
2020-07-11 14:00:00,18.1,18.1,4.8,8.2,259,38.0,1018.5,61,0.0,variable-cloudiness
2020-07-11 15:00:00,16.7,16.7,3.2,5.4,271,75.0,1019.0,65,0.0,cloudy-with-sunny-intervals
2020-07-11 16:00:00,16.2,16.2,3.7,6.6,268,25.0,1019.2,66,0.0,partly-cloudy
2020-07-11 17:00:00,15.5,15.5,3.3,6.0,276,63.0,1019.3,69,0.0,cloudy-with-sunny-intervals
2020-07-11 18:00:00,14.8,14.8,2.4,4.3,276,38.0,1019.7,74,0.0,variable-cloudiness
2020-07-11 19:00:00,14.0,14.0,2.2,3.5,264,88.0,1020.4,78,0.0,cloudy
2020-07-11 20:00:00,13.3,13.3,1.4,2.8,262,63.0,1020.1,80,0.0,cloudy-with-sunny-intervals
2020-07-11 21:00:00,12.1,12.1,1.5,3.1,259,38.0,1020.3,86,0.0,variable-cloudiness
