observationTimeUtc,airTemperature,feelsLikeTemperature,windSpeed,windGust,windDirection,cloudCover,seaLevelPressure,relativeHumidity,precipitation,conditionCode
2019-08-02 00:00:00,13.1,13.1,0.6,2.4,312,88.0,1013.0,95,0.4,light-rain
2019-08-02 01:00:00,13.1,13.1,1.2,2.8,321,88.0,1012.7,95,0.2,light-rain
2019-08-02 02:00:00,13.0,13.0,1.9,3.2,320,88.0,1012.3,95,0.0,rain
2019-08-02 03:00:00,13.1,13.1,0.6,2.4,305,100.0,1012.1,95,0.0,cloudy
2019-08-02 04:00:00,13.2,13.2,1.8,2.8,297,88.0,1012.0,95,0.0,rain
2019-08-02 05:00:00,13.4,13.4,1.2,2.8,310,88.0,1011.9,94,0.0,cloudy
2019-08-02 06:00:00,13.8,13.8,2.7,5.0,314,88.0,1011.9,92,0.0,cloudy
2019-08-02 07:00:00,14.6,14.6,2.8,4.2,298,88.0,1011.9,89,0.0,cloudy
2019-08-02 08:00:00,15.7,15.7,3.3,5.4,283,88.0,1011.9,79,0.0,cloudy
2019-08-02 09:00:00,16.7,16.7,3.3,5.8,305,75.0,1011.8,72,0.0,cloudy-with-sunny-intervals
2019-08-02 10:00:00,18.4,18.4,4.2,6.5,277,25.0,1011.6,62,0.0,partly-cloudy
2019-08-02 11:00:00,18.5,18.5,3.8,6.5,315,88.0,1011.7,58,0.0,cloudy
2019-08-02 12:00:00,20.2,20.2,2.6,6.6,290,50.0,1011.2,51,0.0,variable-cloudiness
2019-08-02 13:00:00,19.6,19.6,1.9,5.2,270,88.0,1011.0,53,0.0,cloudy
2019-08-02 14:00:00,20.4,20.4,3.6,6.2,287,63.0,1010.8,53,0.0,cloudy-with-sunny-intervals
2019-08-02 15:00:00,19.3,19.3,3.3,5.3,282,13.0,1010.7,58,0.0,partly-cloudy
2019-08-02 16:00:00,20.0,20.0,3.6,7.0,284,63.0,1010.3,56,0.0,cloudy-with-sunny-intervals
2019-08-02 17:00:00,18.7,18.7,3.3,5.4,290,63.0,1010.4,62,0.0,cloudy-with-sunny-intervals
2019-08-02 18:00:00,17.7,17.7,2.6,4.2,295,88.0,1010.6,66,0.0,cloudy
2019-08-02 19:00:00,16.8,16.8,2.3,3.5,336,63.0,1010.8,69,0.0,cloudy-with-sunny-intervals
2019-08-02 20:00:00,14.9,14.9,1.5,3.1,353,0.0,1011.1,76,0.0,clear
2019-08-02 21:00:00,13.8,13.8,2.0,3.1,25,0.0,1011.3,72,0.0,clear
2019-08-02 22:00:00,12.5,12.5,1.1,2.3,4,0.0,1011.5,79,0.0,clear
2019-08-02 23:00:00,11.7,11.7,2.1,3.2,2,0.0,1011.5,81,0.0,clear
2019-08-03 00:00:00,11.5,11.5,0.9,2.5,350,0.0,1011.5,80,0.0,clear
2019-08-03 01:00:00,11.2,11.2,2.3,3.4,354,0.0,1011.3,82,0.0,clear
2019-08-03 02:00:00,11.0,11.0,3.4,4.9,5,25.0,1011.3,84,0.0,partly-cloudy
2019-08-03 03:00:00,10.4,10.4,1.8,3.2,356,0.0,1011.4,87,0.0,clear
2019-08-03 04:00:00,11.3,11.3,1.7,3.4,336,0.0,1011.5,85,0.0,clear
2019-08-03 05:00:00,12.9,12.9,2.5,4.3,341,0.0,1011.5,80,0.0,clear
2019-08-03 06:00:00,14.8,14.8,3.1,4.5,346,25.0,1011.3,74,0.0,partly-cloudy
2019-08-03 07:00:00,16.5,16.5,3.0,4.3,348,38.0,1011.2,74,0.0,variable-cloudiness
2019-08-03 08:00:00,18.6,18.6,2.4,4.8,328,13.0,1011.0,65,0.0,partly-cloudy
2019-08-03 09:00:00,19.6,19.6,3.4,8.0,357,38.0,1010.7,55,0.0,variable-cloudiness
2019-08-03 10:00:00,21.0,21.0,3.2,5.9,327,50.0,1010.4,50,0.0,variable-cloudiness
2019-08-03 11:00:00,21.4,21.4,4.4,7.7,294,25.0,1010.0,50,0.0,partly-cloudy
2019-08-03 12:00:00,21.6,21.6,3.6,5.9,300,75.0,1009.8,49,0.0,cloudy-with-sunny-intervals
2019-08-03 13:00:00,15.7,15.7,2.1,3.9,343,88.0,1010.7,84,1.1,rain
2019-08-03 14:00:00,19.0,19.0,0.9,3.1,280,25.0,1009.8,69,0.0,rain-showers
2019-08-03 15:00:00,20.2,20.2,4.0,6.1,293,0.0,1009.7,61,0.0,clear
2019-08-03 16:00:00,18.6,18.6,3.3,5.5,300,50.0,1009.7,69,0.0,variable-cloudiness
2019-08-03 17:00:00,17.4,17.4,4.2,8.7,297,88.0,1009.6,76,0.0,cloudy
2019-08-03 18:00:00,16.3,16.3,3.2,5.3,283,88.0,1009.8,82,0.0,cloudy
2019-08-03 19:00:00,15.7,15.7,3.0,4.6,294,88.0,1010.4,83,0.0,cloudy
2019-08-03 20:00:00,14.9,14.9,2.7,4.3,323,75.0,1010.4,88,0.0,cloudy-with-sunny-intervals
2019-08-03 21:00:00,14.8,14.8,1.2,3.2,357,63.0,1010.6,85,0.0,cloudy-with-sunny-intervals
2019-08-03 22:00:00,13.1,13.1,1.6,3.8,348,25.0,1010.7,88,0.0,partly-cloudy
2019-08-03 23:00:00,12.7,12.7,1.0,2.7,356,63.0,1010.8,81,0.0,cloudy-with-sunny-intervals
2019-08-04 00:00:00,12.3,12.3,1.1,2.6,337,50.0,1010.9,81,0.0,variable-cloudiness
2019-08-04 01:00:00,11.8,11.8,2.4,3.5,357,13.0,1010.8,80,0.0,partly-cloudy
2019-08-04 02:00:00,11.3,11.3,1.8,3.1,338,63.0,1010.9,82,0.0,cloudy-with-sunny-intervals
2019-08-04 03:00:00,10.2,10.2,1.7,2.6,296,13.0,1011.1,85,0.0,partly-cloudy
2019-08-04 04:00:00,10.2,10.2,1.7,3.3,321,0.0,1011.2,88,0.0,clear
2019-08-04 05:00:00,12.1,12.1,2.5,4.1,346,38.0,1011.4,81,0.0,variable-cloudiness
2019-08-04 06:00:00,14.1,14.1,3.0,5.1,348,38.0,1011.5,74,0.0,variable-cloudiness
2019-08-04 07:00:00,15.8,15.8,3.8,6.6,339,0.0,1011.6,68,0.0,clear
2019-08-04 08:00:00,16.8,16.8,3.4,5.4,342,38.0,1011.6,62,0.0,variable-cloudiness
2019-08-04 09:00:00,18.1,18.1,2.8,5.2,19,25.0,1011.5,54,0.0,partly-cloudy
2019-08-04 10:00:00,19.0,19.0,4.2,5.9,332,38.0,1011.5,49,0.0,variable-cloudiness
2019-08-04 11:00:00,19.1,19.1,2.3,4.6,314,63.0,1011.3,48,0.0,cloudy-with-sunny-intervals
2019-08-04 12:00:00,19.3,19.3,4.0,6.4,296,25.0,1010.9,44,0.0,partly-cloudy
2019-08-04 13:00:00,19.2,19.2,4.8,7.6,290,63.0,1010.9,49,0.0,cloudy-with-sunny-intervals
2019-08-04 14:00:00,19.0,19.0,3.9,7.0,311,75.0,1010.6,49,0.0,cloudy-with-sunny-intervals
2019-08-04 15:00:00,19.2,19.2,3.6,6.3,290,63.0,1010.3,44,0.0,cloudy-with-sunny-intervals
2019-08-04 16:00:00,18.6,18.6,3.1,5.2,313,88.0,1010.1,47,0.0,cloudy
2019-08-04 17:00:00,17.6,17.6,3.3,6.7,304,50.0,1010.2,51,0.0,variable-cloudiness
2019-08-04 18:00:00,16.1,16.1,2.3,3.6,301,25.0,1010.3,58,0.0,partly-cloudy
2019-08-04 19:00:00,14.2,14.2,1.6,2.7,287,0.0,1010.8,67,0.0,clear
2019-08-04 20:00:00,13.1,13.1,2.5,3.9,303,0.0,1010.9,74,0.0,clear
2019-08-04 21:00:00,12.7,12.7,2.0,3.4,343,0.0,1011.4,76,0.0,clear
2019-08-04 22:00:00,11.6,11.6,1.5,2.7,329,50.0,1011.7,77,0.0,variable-cloudiness
2019-08-04 23:00:00,10.7,10.7,1.7,2.7,327,25.0,1011.9,81,0.0,partly-cloudy
2019-08-05 00:00:00,9.6,9.6,1.9,2.9,316,0.0,1012.1,86,0.0,clear
2019-08-05 01:00:00,8.9,8.9,1.6,2.8,322,0.0,1012.3,89,0.0,clear
2019-08-05 02:00:00,8.5,8.5,1.0,2.8,315,0.0,1012.2,90,0.0,clear
2019-08-05 03:00:00,7.2,7.2,0.5,1.9,305,0.0,1012.5,93,0.0,clear
2019-08-05 04:00:00,8.6,8.6,0.9,2.4,320,0.0,1012.6,94,0.0,clear
2019-08-05 05:00:00,10.8,10.8,2.1,3.1,300,0.0,1012.5,84,0.0,clear
2019-08-05 06:00:00,12.6,12.6,2.3,3.7,350,0.0,1012.6,77,0.0,clear
2019-08-05 07:00:00,14.6,14.6,2.8,4.7,328,0.0,1012.5,68,0.0,clear
2019-08-05 08:00:00,16.2,16.2,3.2,6.2,281,13.0,1012.4,59,0.0,partly-cloudy
2019-08-05 09:00:00,17.1,17.1,3.6,5.7,313,0.0,1012.0,53,0.0,clear
2019-08-05 10:00:00,18.5,18.5,3.7,6.5,276,0.0,1011.7,45,0.0,clear
2019-08-05 11:00:00,19.5,19.5,4.2,6.9,317,0.0,1011.2,42,0.0,clear
2019-08-05 12:00:00,20.4,20.4,4.2,7.1,327,0.0,1011.0,37,0.0,clear
2019-08-05 13:00:00,21.2,21.2,4.2,7.0,338,0.0,1010.7,36,0.0,clear
2019-08-05 14:00:00,21.5,21.5,3.5,5.9,319,0.0,1010.5,34,0.0,clear
2019-08-05 15:00:00,21.0,21.0,3.2,5.8,330,0.0,1010.5,37,0.0,clear
2019-08-05 16:00:00,21.0,21.0,2.3,4.3,332,13.0,1010.3,41,0.0,partly-cloudy
2019-08-05 17:00:00,20.7,20.7,2.0,4.5,336,38.0,1010.0,44,0.0,variable-cloudiness
2019-08-05 18:00:00,18.8,18.8,0.6,2.3,306,13.0,1010.1,52,0.0,partly-cloudy
2019-08-05 19:00:00,15.4,15.4,0.0,0.0,269,0.0,1010.5,66,0.0,clear
2019-08-05 20:00:00,14.3,14.3,0.9,2.2,287,0.0,1010.5,71,0.0,clear
2019-08-05 21:00:00,13.8,13.8,1.8,3.1,290,0.0,1010.7,75,0.0,clear
2019-08-05 22:00:00,12.3,12.3,2.1,2.7,281,0.0,1011.1,81,0.0,clear
2019-08-05 23:00:00,10.9,10.9,1.6,2.3,283,0.0,1011.1,86,0.0,clear
2019-08-06 00:00:00,9.6,9.6,0.0,1.2,275,0.0,1011.3,87,0.0,clear
2019-08-06 01:00:00,8.6,8.6,0.2,1.6,267,0.0,1011.4,90,0.0,clear
2019-08-06 02:00:00,8.7,8.7,0.1,1.7,256,0.0,1011.4,95,0.0,clear
2019-08-06 03:00:00,8.0,8.0,0.0,1.2,242,0.0,1011.3,93,0.0,clear
2019-08-06 04:00:00,9.5,9.5,0.0,1.5,183,0.0,1011.4,94,0.0,clear
2019-08-06 05:00:00,13.4,13.4,0.2,1.7,148,0.0,1011.1,85,0.0,clear
2019-08-06 06:00:00,16.6,16.6,2.1,3.2,185,0.0,1010.9,70,0.0,clear
2019-08-06 07:00:00,19.9,19.9,2.9,4.6,205,0.0,1010.7,56,0.0,clear
2019-08-06 08:00:00,21.9,21.9,3.1,5.1,178,0.0,1010.2,53,0.0,clear
2019-08-06 09:00:00,23.4,23.1,3.9,7.1,222,25.0,1009.8,51,0.0,partly-cloudy
2019-08-06 10:00:00,24.1,23.8,3.8,6.4,236,50.0,1009.5,47,0.0,variable-cloudiness
2019-08-06 11:00:00,24.6,24.3,3.9,6.3,251,50.0,1009.2,46,0.0,variable-cloudiness
2019-08-06 12:00:00,23.2,22.9,3.2,5.4,304,75.0,1009.3,50,0.0,cloudy-with-sunny-intervals
2019-08-06 13:00:00,22.4,22.4,3.0,4.4,338,88.0,1009.5,55,0.0,cloudy
2019-08-06 14:00:00,22.7,22.7,1.3,3.3,276,13.0,1009.2,60,0.4,rain-showers
2019-08-06 15:00:00,23.4,23.2,1.8,4.0,191,0.0,1008.5,54,0.0,clear
2019-08-06 16:00:00,22.5,22.5,2.7,3.9,167,13.0,1008.0,59,0.0,partly-cloudy
2019-08-06 17:00:00,21.6,21.6,2.9,4.4,135,63.0,1007.9,65,0.0,cloudy-with-sunny-intervals
2019-08-06 18:00:00,19.4,19.4,4.8,10.6,264,88.0,1009.4,79,0.8,thunderstorms
2019-08-06 19:00:00,17.0,17.0,0.1,1.7,235,88.0,1008.7,89,2.4,heavy-rain
2019-08-06 20:00:00,15.3,15.3,2.4,3.1,175,0.0,1008.4,91,0.0,clear
2019-08-06 21:00:00,15.4,15.4,1.8,2.8,213,0.0,1008.2,91,0.0,clear
2019-08-06 22:00:00,15.7,15.7,2.4,3.5,221,0.0,1008.3,92,0.0,clear
2019-08-06 23:00:00,15.7,15.7,2.4,4.0,237,75.0,1008.2,92,0.0,cloudy-with-sunny-intervals
2019-08-07 00:00:00,15.6,15.6,1.9,3.2,218,88.0,1007.5,92,0.0,cloudy
2019-08-07 01:00:00,15.7,15.7,2.6,4.0,221,75.0,1007.7,92,0.0,cloudy-with-sunny-intervals
2019-08-07 02:00:00,15.6,15.6,1.7,2.9,237,88.0,1008.1,93,0.0,light-rain
2019-08-07 03:00:00,15.2,15.2,3.0,4.0,194,63.0,1007.3,94,0.3,rain-at-times
2019-08-07 04:00:00,15.1,15.1,0.1,1.6,290,50.0,1007.4,95,0.0,mist
2019-08-07 05:00:00,15.7,15.7,2.1,3.3,226,38.0,1007.9,94,0.0,mist
2019-08-07 06:00:00,16.3,16.3,2.3,3.5,219,25.0,1007.9,93,0.0,partly-cloudy
2019-08-07 07:00:00,17.3,17.3,1.8,3.1,221,88.0,1008.2,91,0.0,cloudy
2019-08-07 08:00:00,20.0,20.0,1.0,2.5,259,63.0,1007.8,82,0.0,cloudy-with-sunny-intervals
2019-08-07 09:00:00,22.1,22.1,1.5,5.1,250,13.0,1007.8,72,0.0,partly-cloudy
2019-08-07 10:00:00,22.8,22.8,2.7,4.4,213,25.0,1007.8,66,0.0,partly-cloudy
2019-08-07 11:00:00,22.5,22.5,3.2,5.5,226,50.0,1008.1,68,0.0,variable-cloudiness
2019-08-07 12:00:00,24.2,24.2,2.8,5.3,225,13.0,1007.7,60,0.0,partly-cloudy
2019-08-07 13:00:00,24.5,24.4,1.2,3.5,226,0.0,1007.6,55,0.0,clear
2019-08-07 14:00:00,25.4,25.2,2.3,4.9,234,0.0,1007.3,46,0.0,clear
2019-08-07 15:00:00,25.2,25.1,2.7,4.4,233,0.0,1006.7,51,0.0,clear
2019-08-07 16:00:00,24.2,24.1,1.8,3.7,241,75.0,1006.8,55,0.0,cloudy-with-sunny-intervals
2019-08-07 17:00:00,23.6,23.6,0.3,1.9,256,75.0,1006.5,60,0.0,cloudy-with-sunny-intervals
2019-08-07 18:00:00,21.5,21.5,2.2,3.0,174,88.0,1006.8,70,0.0,cloudy
2019-08-07 19:00:00,20.7,20.7,1.6,2.8,351,88.0,1006.8,76,0.0,cloudy
2019-08-07 20:00:00,18.8,18.8,2.0,3.3,8,88.0,1006.6,89,1.1,rain
2019-08-07 21:00:00,18.2,18.2,0.0,1.3,202,75.0,1006.6,90,0.0,light-rain-at-times
2019-08-07 22:00:00,17.7,17.7,2.5,3.4,142,38.0,1006.1,92,0.0,rain-showers
2019-08-07 23:00:00,17.1,17.1,2.2,2.9,149,0.0,1005.7,90,0.0,clear
2019-08-08 00:00:00,17.0,17.0,0.7,2.3,132,50.0,1005.0,90,0.0,variable-cloudiness
2019-08-08 01:00:00,16.9,16.9,2.4,3.3,144,88.0,1005.1,90,0.0,cloudy
2019-08-08 02:00:00,16.9,16.9,0.7,2.1,129,88.0,1004.7,90,0.0,cloudy
2019-08-08 03:00:00,17.0,17.0,0.2,1.8,114,75.0,1003.9,91,0.0,light-rain-at-times
2019-08-08 04:00:00,17.0,17.0,0.4,1.8,36,75.0,1002.6,93,0.7,rain-at-times
2019-08-08 05:00:00,17.3,17.3,1.2,2.8,67,100.0,1002.0,94,1.6,rain
2019-08-08 06:00:00,17.5,17.5,1.3,2.8,84,75.0,1001.3,95,0.5,light-rain-at-times
2019-08-08 07:00:00,17.8,17.8,0.7,2.7,56,88.0,1000.6,94,0.2,rain
2019-08-08 08:00:00,17.8,17.8,3.4,4.8,280,100.0,1000.8,93,0.0,rain
2019-08-08 09:00:00,16.9,16.9,5.5,9.6,319,88.0,1001.0,95,7.5,rain
2019-08-08 10:00:00,17.3,17.3,5.5,10.7,337,88.0,1001.5,92,0.5,light-rain
2019-08-08 11:00:00,18.0,18.0,5.0,8.2,320,88.0,1002.4,89,0.0,rain
2019-08-08 12:00:00,18.6,18.6,5.2,9.3,307,88.0,1003.4,83,0.0,cloudy
2019-08-08 13:00:00,19.5,19.5,6.7,11.1,308,50.0,1003.7,80,0.1,rain-showers
2019-08-08 14:00:00,20.3,20.3,7.2,13.5,298,50.0,1004.2,70,0.0,variable-cloudiness
2019-08-08 15:00:00,20.4,20.4,4.4,8.7,283,50.0,1004.9,75,0.0,variable-cloudiness
2019-08-08 16:00:00,20.3,20.3,4.8,7.1,280,75.0,1005.4,76,0.0,cloudy-with-sunny-intervals
2019-08-08 17:00:00,16.7,16.7,3.6,6.4,308,75.0,1006.2,90,5.5,light-rain-at-times
2019-08-08 18:00:00,16.9,16.9,3.1,5.2,302,38.0,1006.9,88,0.0,variable-cloudiness
2019-08-08 19:00:00,16.3,16.3,2.1,3.2,273,13.0,1007.3,88,0.0,partly-cloudy
2019-08-08 20:00:00,15.8,15.8,2.7,5.1,277,0.0,1007.7,90,0.0,clear
2019-08-08 21:00:00,15.4,15.4,2.6,4.7,272,0.0,1008.3,91,0.0,clear
2019-08-08 22:00:00,14.9,14.9,3.0,4.4,264,0.0,1008.5,93,0.0,clear
2019-08-08 23:00:00,14.0,14.0,2.0,3.4,261,0.0,1008.6,94,0.0,clear
2019-08-09 00:00:00,13.8,13.8,2.1,3.6,248,0.0,1008.9,95,0.0,clear
2019-08-09 01:00:00,13.7,13.7,0.5,1.9,201,75.0,1008.9,95,0.0,mist
2019-08-09 02:00:00,12.5,12.5,0.6,2.0,210,50.0,1008.8,95,0.0,mist
2019-08-09 03:00:00,12.3,12.3,2.0,2.5,201,88.0,1009.1,96,0.0,mist
2019-08-09 04:00:00,13.7,13.7,1.8,3.5,257,88.0,1009.3,96,0.0,cloudy
2019-08-09 05:00:00,14.1,14.1,1.3,2.9,261,88.0,1009.3,94,0.0,cloudy
2019-08-09 06:00:00,15.8,15.8,2.9,5.1,252,50.0,1009.0,89,0.0,variable-cloudiness
2019-08-09 07:00:00,17.3,17.3,3.1,5.5,243,50.0,1009.4,83,0.0,variable-cloudiness
2019-08-09 08:00:00,18.7,18.7,4.2,6.7,252,25.0,1009.3,78,0.0,partly-cloudy
2019-08-09 09:00:00,19.5,19.5,3.2,5.3,253,50.0,1009.1,71,0.0,variable-cloudiness
2019-08-09 10:00:00,20.3,20.3,3.1,5.6,301,88.0,1008.7,70,0.0,thunderstorms
2019-08-09 11:00:00,16.2,16.2,4.3,7.5,260,88.0,1010.2,86,1.0,thunderstorms
2019-08-09 12:00:00,14.5,14.5,1.5,3.1,255,100.0,1010.0,91,2.9,thunderstorms
2019-08-09 13:00:00,16.5,16.5,3.0,4.8,274,50.0,1010.1,83,0.1,isolated-thunderstorms
2019-08-09 14:00:00,18.3,18.3,4.0,7.2,278,0.0,1010.2,78,0.0,clear
2019-08-09 15:00:00,18.6,18.6,3.3,5.4,308,75.0,1010.3,76,0.0,light-rain-at-times
2019-08-09 16:00:00,18.8,18.8,4.3,8.2,285,0.0,1010.5,72,0.0,clear
2019-08-09 17:00:00,18.4,18.4,2.7,4.6,274,13.0,1010.8,76,0.0,partly-cloudy
2019-08-09 18:00:00,17.4,17.4,1.1,2.6,269,63.0,1011.4,82,0.0,cloudy-with-sunny-intervals
2019-08-09 19:00:00,16.2,16.2,0.9,2.4,270,13.0,1011.9,87,0.0,partly-cloudy
2019-08-09 20:00:00,14.9,14.9,1.6,3.0,265,0.0,1012.3,91,0.0,clear
2019-08-09 21:00:00,14.3,14.3,1.8,3.4,276,0.0,1012.9,93,0.0,clear
2019-08-09 22:00:00,14.0,14.0,2.2,3.6,291,0.0,1013.4,94,0.0,clear
2019-08-09 23:00:00,13.5,13.5,1.1,2.3,291,0.0,1013.7,94,0.0,clear
2019-08-10 00:00:00,12.7,12.7,1.4,2.5,273,0.0,1014.3,95,0.0,clear
2019-08-10 01:00:00,12.2,12.2,0.7,2.1,284,0.0,1014.2,96,0.0,mist
2019-08-10 02:00:00,12.2,12.2,1.9,3.2,284,,1014.3,96,0.0,fog
2019-08-10 03:00:00,11.9,11.9,0.0,1.5,312,,1014.7,97,0.0,fog
2019-08-10 04:00:00,11.7,11.7,0.7,2.2,221,,1015.2,97,0.0,fog
2019-08-10 05:00:00,12.6,12.6,0.3,2.0,227,,1015.5,97,0.0,fog
2019-08-10 06:00:00,13.6,13.6,0.5,2.6,209,,1015.7,97,0.0,fog
2019-08-10 07:00:00,14.4,14.4,1.5,2.9,237,88.0,1015.7,97,0.0,fog
2019-08-10 08:00:00,16.5,16.5,1.9,3.1,155,63.0,1015.6,90,0.0,cloudy-with-sunny-intervals
2019-08-10 09:00:00,18.2,18.2,1.1,2.7,126,0.0,1015.7,81,0.0,clear
2019-08-10 10:00:00,19.7,19.7,3.0,4.7,218,0.0,1016.1,75,0.0,clear
2019-08-10 11:00:00,19.7,19.7,2.1,3.3,199,0.0,1015.7,74,0.0,clear
2019-08-10 12:00:00,20.2,20.2,3.0,4.5,193,38.0,1015.5,69,0.0,variable-cloudiness
2019-08-10 13:00:00,20.3,20.3,3.8,5.5,194,13.0,1015.1,69,0.0,partly-cloudy
2019-08-10 14:00:00,20.1,20.1,3.5,4.7,193,13.0,1015.0,69,0.0,partly-cloudy
2019-08-10 15:00:00,20.4,20.4,4.1,5.6,193,38.0,1014.6,69,0.0,variable-cloudiness
2019-08-10 16:00:00,20.3,20.3,4.7,6.2,168,25.0,1013.8,68,0.0,partly-cloudy
2019-08-10 17:00:00,19.3,19.3,3.7,5.1,154,25.0,1013.8,73,0.0,partly-cloudy
2019-08-10 18:00:00,18.6,18.6,3.7,5.3,158,100.0,1013.6,79,0.0,cloudy
2019-08-10 19:00:00,18.5,18.5,3.5,4.9,159,88.0,1013.5,80,0.0,cloudy
2019-08-10 20:00:00,17.9,17.9,3.7,5.3,165,88.0,1013.4,83,0.0,light-rain
2019-08-10 21:00:00,17.7,17.7,1.6,3.4,133,100.0,1013.3,80,0.0,cloudy
2019-08-10 22:00:00,16.8,16.8,0.9,2.5,93,88.0,1012.9,87,1.1,rain
2019-08-10 23:00:00,16.5,16.5,3.5,5.0,160,88.0,1012.9,89,1.9,heavy-rain
2019-08-11 00:00:00,16.1,16.1,0.7,2.7,169,100.0,1012.6,92,0.1,rain
2019-08-11 01:00:00,16.0,16.0,2.0,2.8,155,88.0,1012.3,93,0.3,light-rain
2019-08-11 02:00:00,15.5,15.5,1.9,2.9,179,75.0,1012.3,94,0.0,cloudy-with-sunny-intervals
2019-08-11 03:00:00,15.5,15.5,2.1,2.7,194,88.0,1012.5,94,0.0,cloudy
2019-08-11 04:00:00,15.7,15.7,1.3,2.3,201,50.0,1012.8,95,0.0,variable-cloudiness
2019-08-11 05:00:00,16.5,16.5,2.0,3.0,230,88.0,1013.0,93,0.0,cloudy
2019-08-11 06:00:00,17.1,17.1,1.9,4.1,258,25.0,1013.2,91,0.0,partly-cloudy
2019-08-11 07:00:00,19.9,19.9,3.3,5.4,290,0.0,1013.5,84,0.0,clear
2019-08-11 08:00:00,21.7,21.7,3.6,6.5,304,0.0,1013.9,76,0.0,clear
2019-08-11 09:00:00,22.9,22.9,4.1,6.8,292,0.0,1014.4,68,0.0,clear
2019-08-11 10:00:00,23.9,24.0,4.7,7.2,284,0.0,1014.4,63,0.0,clear
2019-08-11 11:00:00,24.7,24.7,4.9,9.2,288,88.0,1014.7,57,0.0,cloudy
2019-08-11 12:00:00,23.7,23.6,3.8,6.5,282,88.0,1014.9,58,0.0,cloudy
2019-08-11 13:00:00,24.3,24.1,5.5,9.1,290,0.0,1015.2,51,0.0,clear
2019-08-11 14:00:00,24.8,24.5,4.7,8.5,284,25.0,1015.2,46,0.0,partly-cloudy
2019-08-11 15:00:00,24.4,23.9,4.8,8.1,285,13.0,1015.6,38,0.0,partly-cloudy
2019-08-11 16:00:00,23.9,23.4,3.2,6.2,308,0.0,1015.3,40,0.0,clear
2019-08-11 17:00:00,23.3,22.9,0.4,2.0,335,0.0,1015.5,45,0.0,clear
2019-08-11 18:00:00,19.6,19.6,0.6,2.5,228,0.0,1015.9,63,0.0,clear
2019-08-11 19:00:00,16.5,16.5,0.0,0.0,280,0.0,1016.2,76,0.0,clear
2019-08-11 20:00:00,15.3,15.3,0.0,0.0,275,75.0,1016.7,85,0.0,cloudy-with-sunny-intervals
2019-08-11 21:00:00,14.9,14.9,0.0,0.0,95,25.0,1016.7,88,0.0,partly-cloudy
2019-08-11 22:00:00,14.0,14.0,0.0,0.0,69,13.0,1016.9,86,0.0,partly-cloudy
2019-08-11 23:00:00,13.9,13.9,0.1,1.8,65,0.0,1016.9,92,0.0,clear
2019-08-12 00:00:00,13.4,13.4,0.1,1.5,121,75.0,1016.8,92,0.0,cloudy-with-sunny-intervals
