observationTimeUtc,airTemperature,feelsLikeTemperature,windSpeed,windGust,windDirection,cloudCover,seaLevelPressure,relativeHumidity,precipitation,conditionCode
2021-10-02 18:00:00,9.1,9.1,2.9,5.0,123.0,,1022.7,85.0,0.0,
2021-10-02 19:00:00,8.8,8.8,2.7,4.1,124.0,,1022.3,88.0,0.0,
2021-10-02 20:00:00,9.3,9.3,4.3,6.3,139.0,,1022.0,87.0,0.0,
2021-10-02 21:00:00,8.8,8.8,3.0,4.3,135.0,,1021.7,88.0,0.0,
2021-10-02 22:00:00,9.5,9.5,3.3,5.4,134.0,,1021.2,87.0,0.0,
2021-10-02 23:00:00,10.3,10.3,4.6,6.3,150.0,,1021.2,86.0,0.0,
2021-10-03 00:00:00,10.4,10.4,4.7,6.3,152.0,,1021.4,85.0,0.0,
2021-10-03 01:00:00,9.8,9.8,5.0,6.5,151.0,,1021.3,87.0,0.0,
2021-10-03 02:00:00,9.5,9.5,4.6,5.9,148.0,,1021.5,88.0,0.0,
2021-10-03 03:00:00,9.0,9.0,5.2,6.7,144.0,,1021.4,89.0,0.0,
2021-10-03 04:00:00,8.6,8.6,4.3,5.5,145.0,,1021.2,90.0,0.0,
2021-10-03 05:00:00,8.9,8.9,4.4,5.9,158.0,,1021.4,89.0,0.0,
2021-10-03 06:00:00,10.3,10.3,5.3,7.3,155.0,,1021.7,83.0,0.0,
2021-10-03 07:00:00,11.2,11.2,5.0,7.6,165.0,,1022.0,78.0,0.0,
2021-10-03 08:00:00,12.7,12.7,6.9,9.6,153.0,,1022.1,70.0,0.0,
2021-10-03 09:00:00,13.7,13.7,6.2,9.8,142.0,,1022.2,70.0,0.0,
2021-10-03 10:00:00,15.0,15.0,8.2,10.9,153.0,,1022.1,60.0,0.0,
2021-10-03 11:00:00,16.2,16.2,7.8,10.9,159.0,,1021.8,56.0,0.0,
2021-10-03 12:00:00,16.1,16.1,8.0,11.2,152.0,,1021.5,54.0,0.0,
2021-10-03 13:00:00,16.1,16.1,7.8,10.2,145.0,,1021.0,53.0,0.0,
2021-10-03 14:00:00,15.7,15.7,6.8,10.6,146.0,,1020.9,54.0,0.0,
2021-10-03 15:00:00,14.8,14.8,5.5,8.1,136.0,,1021.1,57.0,0.0,
2021-10-03 16:00:00,13.4,13.4,4.1,6.6,130.0,,1021.4,60.0,0.0,
2021-10-03 17:00:00,12.4,12.4,3.9,6.8,133.0,,1021.6,65.0,0.0,
2021-10-03 18:00:00,11.8,11.8,4.7,6.9,137.0,,1021.8,68.0,0.0,
2021-10-03 19:00:00,11.2,11.2,5.5,7.9,138.0,,1021.9,68.0,0.0,
2021-10-03 20:00:00,10.5,10.5,5.4,7.3,144.0,,1022.2,71.0,0.0,
2021-10-03 21:00:00,10.1,10.1,3.7,5.7,134.0,,1022.2,73.0,0.0,
2021-10-03 22:00:00,9.7,9.7,4.5,6.2,137.0,,1022.1,75.0,0.0,
2021-10-03 23:00:00,9.5,9.5,4.0,5.6,138.0,,1022.0,76.0,0.0,
2021-10-04 00:00:00,9.1,9.1,4.5,6.6,136.0,,1021.8,77.0,0.0,
2021-10-04 01:00:00,8.6,8.6,4.7,6.3,136.0,,1021.7,79.0,0.0,
2021-10-04 02:00:00,8.2,8.2,4.9,6.5,139.0,,1021.7,81.0,0.0,
2021-10-04 03:00:00,8.1,8.1,5.8,7.2,143.0,,1021.5,82.0,0.0,
2021-10-04 04:00:00,7.8,7.8,5.3,7.4,146.0,,1021.8,83.0,0.0,
2021-10-04 05:00:00,7.9,7.9,6.0,8.0,145.0,,1021.8,83.0,0.0,
2021-10-04 06:00:00,9.2,9.2,6.0,8.3,153.0,,1022.2,78.0,0.0,
2021-10-04 07:00:00,10.5,10.5,7.2,9.8,146.0,,1022.4,74.0,0.0,
2021-10-04 08:00:00,11.3,11.3,7.2,11.0,150.0,88.0,1022.5,70.0,0.0,cloudy
2021-10-04 09:00:00,13.3,13.3,8.4,11.1,146.0,88.0,1022.5,65.0,0.0,cloudy
2021-10-04 10:00:00,13.9,13.9,7.2,10.6,139.0,88.0,1022.2,62.0,0.0,cloudy
2021-10-04 11:00:00,14.9,14.9,8.0,11.6,145.0,88.0,1022.1,59.0,0.0,cloudy
2021-10-04 12:00:00,15.2,15.2,8.4,12.4,154.0,88.0,1022.3,57.0,0.0,cloudy
2021-10-04 13:00:00,16.2,16.2,8.3,11.3,154.0,88.0,1021.9,55.0,0.0,cloudy
2021-10-04 14:00:00,15.3,15.3,8.1,11.9,150.0,88.0,1022.1,57.0,0.0,cloudy
2021-10-04 15:00:00,14.8,14.8,8.7,12.9,148.0,88.0,1022.4,58.0,0.0,cloudy
2021-10-04 16:00:00,13.9,13.9,7.3,9.9,146.0,100.0,1022.8,58.0,0.0,cloudy
2021-10-04 17:00:00,13.7,13.7,8.3,11.1,148.0,88.0,1023.0,57.0,0.0,cloudy
2021-10-04 18:00:00,13.0,13.0,5.5,7.7,153.0,100.0,1023.6,59.0,0.0,cloudy
2021-10-04 19:00:00,12.5,12.5,7.0,9.4,154.0,88.0,1023.7,63.0,0.0,cloudy
2021-10-04 20:00:00,11.7,11.7,5.8,8.0,150.0,100.0,1023.9,67.0,0.0,cloudy
2021-10-04 21:00:00,11.3,11.3,5.4,7.3,152.0,63.0,1024.2,70.0,0.0,cloudy-with-sunny-intervals
2021-10-04 22:00:00,11.2,11.2,5.7,8.2,147.0,100.0,1024.0,73.0,0.0,cloudy
2021-10-04 23:00:00,10.8,10.8,5.4,7.6,150.0,50.0,1024.0,75.0,0.0,variable-cloudiness
2021-10-05 00:00:00,10.6,10.6,3.1,4.7,137.0,88.0,1024.0,75.0,0.0,cloudy
2021-10-05 01:00:00,10.7,10.7,5.2,7.7,139.0,88.0,1023.8,72.0,0.0,cloudy
2021-10-05 02:00:00,10.5,10.5,5.2,7.2,153.0,0.0,1024.0,71.0,0.0,clear
2021-10-05 03:00:00,10.0,10.0,4.6,7.1,142.0,88.0,1024.1,72.0,0.0,cloudy
2021-10-05 04:00:00,10.1,10.1,5.9,8.6,152.0,13.0,1023.8,71.0,0.0,partly-cloudy
2021-10-05 05:00:00,10.3,10.3,6.2,8.5,153.0,100.0,1024.1,69.0,0.0,cloudy
2021-10-05 06:00:00,10.2,10.2,7.5,9.8,154.0,13.0,1024.3,69.0,0.0,partly-cloudy
2021-10-05 07:00:00,11.3,11.3,6.4,8.9,152.0,88.0,1024.5,66.0,0.0,cloudy
2021-10-05 08:00:00,12.9,12.9,7.8,10.4,155.0,88.0,1024.3,59.0,0.0,cloudy
2021-10-05 09:00:00,15.3,15.3,8.3,12.1,156.0,88.0,1023.9,54.0,0.0,cloudy
2021-10-05 10:00:00,15.8,15.8,11.0,15.1,157.0,0.0,1023.5,50.0,0.0,clear
2021-10-05 11:00:00,16.5,16.5,10.5,15.0,151.0,0.0,1022.9,47.0,0.0,clear
2021-10-05 12:00:00,16.8,16.8,9.5,13.8,151.0,50.0,1022.7,44.0,0.0,variable-cloudiness
2021-10-05 13:00:00,17.1,17.1,11.0,14.9,151.0,25.0,1022.2,39.0,0.0,partly-cloudy
2021-10-05 14:00:00,16.3,16.3,10.4,15.0,148.0,0.0,1022.4,44.0,0.0,clear
2021-10-05 15:00:00,15.4,15.4,9.5,13.5,146.0,0.0,1022.2,46.0,0.0,clear
2021-10-05 16:00:00,14.3,14.3,9.4,13.1,144.0,0.0,1022.2,48.0,0.0,clear
2021-10-05 17:00:00,13.2,13.2,8.1,11.4,145.0,0.0,1022.8,51.0,0.0,clear
2021-10-05 18:00:00,13.0,13.0,9.7,14.5,147.0,0.0,1022.5,54.0,0.0,clear
2021-10-05 19:00:00,12.3,12.3,10.2,14.3,152.0,0.0,1022.7,55.0,0.0,clear
2021-10-05 20:00:00,12.2,12.2,8.5,13.0,152.0,0.0,1022.9,57.0,0.0,clear
2021-10-05 21:00:00,11.8,11.8,9.1,11.5,152.0,0.0,1022.9,58.0,0.0,clear
2021-10-05 22:00:00,11.4,11.4,9.8,13.5,148.0,0.0,1022.6,59.0,0.0,clear
2021-10-05 23:00:00,11.1,11.1,9.1,13.5,155.0,0.0,1022.9,60.0,0.0,clear
2021-10-06 00:00:00,10.7,10.7,8.9,13.5,156.0,0.0,1022.8,61.0,0.0,clear
2021-10-06 01:00:00,10.4,10.4,8.4,12.1,154.0,0.0,1022.7,62.0,0.0,clear
2021-10-06 02:00:00,10.0,10.0,8.3,12.1,151.0,0.0,1022.6,61.0,0.0,clear
2021-10-06 03:00:00,10.0,10.0,8.2,11.0,158.0,63.0,1023.0,61.0,0.0,cloudy-with-sunny-intervals
2021-10-06 04:00:00,9.6,9.6,9.4,12.4,155.0,63.0,1022.8,62.0,0.0,cloudy-with-sunny-intervals
2021-10-06 05:00:00,9.4,9.4,10.2,14.8,156.0,0.0,1022.8,64.0,0.0,clear
2021-10-06 06:00:00,9.8,9.8,11.4,15.8,154.0,0.0,1023.0,63.0,0.0,clear
2021-10-06 07:00:00,11.3,11.3,8.8,14.3,157.0,0.0,1023.9,58.0,0.0,clear
2021-10-06 08:00:00,12.4,12.4,10.2,14.8,159.0,0.0,1024.0,54.0,0.0,clear
2021-10-06 09:00:00,14.2,14.2,11.4,15.4,159.0,63.0,1024.1,50.0,0.0,cloudy-with-sunny-intervals
2021-10-06 10:00:00,15.6,15.6,12.9,18.1,159.0,0.0,1024.4,43.0,0.0,clear
2021-10-06 11:00:00,16.4,16.4,12.2,18.4,163.0,25.0,1024.8,41.0,0.0,partly-cloudy
2021-10-06 12:00:00,16.3,16.3,11.6,15.7,165.0,88.0,1025.1,40.0,0.0,cloudy
2021-10-06 13:00:00,16.9,16.9,10.7,15.8,148.0,88.0,1025.1,42.0,0.0,cloudy
2021-10-06 14:00:00,16.1,16.1,7.6,12.8,153.0,100.0,1025.7,45.0,0.0,cloudy
2021-10-06 15:00:00,14.6,14.6,8.6,11.7,148.0,100.0,1026.3,48.0,0.0,cloudy
2021-10-06 16:00:00,13.7,13.7,7.8,10.6,148.0,50.0,1026.8,50.0,0.0,variable-cloudiness
2021-10-06 17:00:00,12.6,12.6,6.3,8.8,149.0,0.0,1027.5,55.0,0.0,clear
2021-10-06 18:00:00,11.4,11.4,4.5,6.2,136.0,0.0,1028.2,60.0,0.0,clear
2021-10-06 19:00:00,10.6,10.6,5.0,6.8,140.0,0.0,1028.8,64.0,0.0,clear
2021-10-06 20:00:00,10.2,10.2,4.1,6.0,134.0,50.0,1029.5,64.0,0.0,variable-cloudiness
2021-10-06 21:00:00,9.9,9.9,6.0,8.3,147.0,38.0,1029.9,64.0,0.0,variable-cloudiness
2021-10-06 22:00:00,9.1,9.1,4.8,6.7,139.0,25.0,1030.2,67.0,0.0,partly-cloudy
2021-10-06 23:00:00,8.5,8.5,4.9,6.2,141.0,100.0,1030.7,70.0,0.0,cloudy
2021-10-07 00:00:00,8.5,8.5,5.7,8.1,148.0,88.0,1031.1,68.0,0.0,cloudy
2021-10-07 01:00:00,8.4,8.4,5.1,6.7,149.0,88.0,1031.3,68.0,0.0,cloudy
2021-10-07 02:00:00,8.3,8.3,6.2,9.0,149.0,100.0,1031.6,66.0,0.0,cloudy
2021-10-07 03:00:00,7.6,7.6,5.7,7.5,147.0,88.0,1032.1,68.0,0.0,cloudy
2021-10-07 04:00:00,7.0,7.0,6.2,8.3,146.0,100.0,1032.5,69.0,0.0,cloudy
2021-10-07 05:00:00,6.8,6.8,6.2,7.8,151.0,88.0,1033.0,70.0,0.0,cloudy
2021-10-07 06:00:00,7.7,7.7,7.2,9.3,155.0,88.0,1033.6,65.0,0.0,cloudy
2021-10-07 07:00:00,9.2,9.2,7.8,10.2,153.0,88.0,1034.0,59.0,0.0,cloudy
2021-10-07 08:00:00,8.5,8.5,7.0,9.5,149.0,88.0,1034.4,61.0,0.0,cloudy
2021-10-07 09:00:00,12.1,12.1,5.4,7.3,155.0,88.0,1034.3,50.0,0.0,cloudy
2021-10-07 10:00:00,12.6,12.6,7.3,9.8,146.0,88.0,1034.1,47.0,0.0,cloudy
2021-10-07 11:00:00,13.1,13.1,6.4,9.1,151.0,0.0,1034.5,44.0,0.0,clear
2021-10-07 12:00:00,13.3,13.3,7.2,10.4,145.0,0.0,1034.4,43.0,0.0,clear
2021-10-07 13:00:00,13.4,13.4,6.3,8.6,145.0,0.0,1034.2,38.0,0.0,clear
2021-10-07 14:00:00,12.6,12.6,5.8,8.0,143.0,0.0,1034.4,40.0,0.0,clear
2021-10-07 15:00:00,11.3,11.3,3.3,4.2,145.0,0.0,1034.7,47.0,0.0,clear
2021-10-07 16:00:00,9.6,9.6,3.2,4.9,132.0,0.0,1034.9,51.0,0.0,clear
2021-10-07 17:00:00,7.4,7.4,2.1,3.6,132.0,0.0,1035.6,58.0,0.0,clear
2021-10-07 18:00:00,5.7,5.7,2.2,3.1,137.0,0.0,1036.1,66.0,0.0,clear
2021-10-07 19:00:00,4.6,1.9,3.1,3.7,142.0,0.0,1036.4,74.0,0.0,clear
2021-10-07 20:00:00,3.7,2.0,1.9,2.2,134.0,0.0,1036.5,76.0,0.0,clear
2021-10-07 21:00:00,2.7,0.9,1.8,2.4,164.0,0.0,1036.8,81.0,0.0,clear
2021-10-07 22:00:00,3.8,1.0,3.1,3.4,143.0,0.0,1037.0,73.0,0.0,clear
2021-10-07 23:00:00,1.7,1.7,1.4,1.9,120.0,0.0,1037.5,84.0,0.0,clear
2021-10-08 00:00:00,1.5,1.5,1.1,1.6,118.0,0.0,1037.6,87.0,0.0,clear
2021-10-08 01:00:00,0.9,-1.4,2.0,2.7,138.0,0.0,1038.1,85.0,0.0,clear
2021-10-08 02:00:00,1.0,-1.2,1.9,2.6,137.0,0.0,1038.0,84.0,0.0,clear
2021-10-08 03:00:00,1.1,-0.9,1.8,2.8,134.0,0.0,1038.3,86.0,0.0,clear
2021-10-08 04:00:00,0.1,0.1,1.2,1.8,136.0,0.0,1038.6,86.0,0.0,clear
2021-10-08 05:00:00,0.7,-2.2,2.5,3.2,135.0,0.0,1039.0,85.0,0.0,clear
2021-10-08 06:00:00,2.5,0.3,2.1,2.9,143.0,0.0,1039.5,81.0,0.0,clear
2021-10-08 07:00:00,5.2,5.2,1.7,2.6,161.0,0.0,1039.9,70.0,0.0,clear
2021-10-08 08:00:00,7.8,7.8,2.5,4.0,157.0,0.0,1040.1,61.0,0.0,clear
2021-10-08 09:00:00,10.5,10.5,2.0,3.1,158.0,0.0,1040.1,52.0,0.0,clear
2021-10-08 10:00:00,11.8,11.8,4.3,6.0,150.0,0.0,1039.9,43.0,0.0,clear
2021-10-08 11:00:00,12.8,12.8,5.3,7.5,160.0,0.0,1039.5,36.0,0.0,clear
2021-10-08 12:00:00,13.2,13.2,4.1,6.1,147.0,0.0,1039.3,39.0,0.0,clear
2021-10-08 13:00:00,13.7,13.7,4.0,5.3,170.0,0.0,1039.0,38.0,0.0,clear
2021-10-08 14:00:00,13.4,13.4,3.8,5.4,150.0,0.0,1038.5,40.0,0.0,clear
2021-10-08 15:00:00,13.1,13.1,1.0,1.3,171.0,0.0,1038.3,45.0,0.0,clear
2021-10-08 16:00:00,8.1,8.1,1.3,2.0,130.0,0.0,1038.7,63.0,0.0,clear
2021-10-08 17:00:00,6.4,6.4,0.7,1.2,180.0,0.0,1038.9,70.0,0.0,clear
2021-10-08 18:00:00,5.1,5.1,1.1,1.3,285.0,0.0,1039.1,81.0,0.0,clear
2021-10-08 19:00:00,3.5,3.5,1.1,1.4,53.0,0.0,1039.4,91.0,0.0,mist
2021-10-08 20:00:00,3.8,3.8,0.7,0.9,153.0,0.0,1039.4,81.0,0.0,mist
2021-10-08 21:00:00,3.2,3.2,1.4,1.5,157.0,0.0,1039.2,88.0,0.0,mist
2021-10-08 22:00:00,1.7,1.7,0.7,0.9,198.0,0.0,1039.3,94.0,0.0,mist
2021-10-08 23:00:00,1.2,1.2,0.7,0.9,112.0,0.0,1039.5,97.0,0.0,mist
2021-10-09 00:00:00,0.9,0.9,0.7,1.0,78.0,0.0,1039.5,97.0,0.0,mist
2021-10-09 01:00:00,0.0,0.0,1.3,1.6,132.0,0.0,1039.5,97.0,0.0,fog
2021-10-09 02:00:00,-0.2,-0.2,0.7,1.1,156.0,0.0,1039.4,97.0,0.0,mist
2021-10-09 03:00:00,0.0,0.0,1.1,1.4,169.0,0.0,1039.3,97.0,0.0,mist
2021-10-09 04:00:00,-0.7,-0.7,0.8,1.0,23.0,0.0,1039.3,98.0,0.0,mist
2021-10-09 05:00:00,-0.9,-0.9,1.0,4.3,142.0,0.0,1039.3,98.0,0.0,mist
2021-10-09 06:00:00,1.1,-0.8,1.7,2.0,151.0,0.0,1039.3,98.0,0.0,mist
2021-10-09 07:00:00,6.1,6.1,0.7,1.1,105.0,0.0,1039.4,77.0,0.0,mist
2021-10-09 08:00:00,9.5,9.5,1.2,1.8,172.0,0.0,1039.3,66.0,0.0,clear
2021-10-09 09:00:00,11.8,11.8,0.9,1.7,105.0,0.0,1039.2,54.0,0.0,clear
2021-10-09 10:00:00,12.8,12.8,1.2,2.1,145.0,0.0,1038.9,47.0,0.0,clear
2021-10-09 11:00:00,13.9,13.9,1.5,2.6,185.0,0.0,1038.6,40.0,0.0,clear
2021-10-09 12:00:00,14.2,14.2,1.6,2.6,258.0,0.0,1038.1,41.0,0.0,clear
2021-10-09 13:00:00,14.0,14.0,1.7,3.0,49.0,0.0,1037.5,39.0,0.0,clear
2021-10-09 14:00:00,14.6,14.6,1.0,1.5,161.0,0.0,1036.8,37.0,0.0,clear
2021-10-09 15:00:00,13.0,13.0,0.9,1.1,236.0,0.0,1036.4,41.0,0.0,clear
2021-10-09 16:00:00,8.2,8.2,1.1,1.2,185.0,0.0,1036.5,63.0,0.0,clear
2021-10-09 17:00:00,6.0,6.0,0.8,0.9,237.0,0.0,1036.6,76.0,0.0,clear
2021-10-09 18:00:00,4.9,4.9,1.1,1.5,296.0,0.0,1036.6,84.0,0.0,mist
2021-10-09 19:00:00,3.6,3.6,0.9,1.0,354.0,0.0,1036.5,92.0,0.0,mist
2021-10-09 20:00:00,2.4,2.4,0.6,0.7,182.0,0.0,1036.6,94.0,0.0,mist
2021-10-09 21:00:00,2.0,2.0,0.8,1.1,313.0,0.0,1036.6,95.0,0.0,mist
2021-10-09 22:00:00,0.8,0.8,1.1,1.3,175.0,0.0,1036.3,96.0,0.0,mist
2021-10-09 23:00:00,0.5,0.5,0.6,0.8,106.0,0.0,1036.3,97.0,0.0,mist
2021-10-10 00:00:00,0.2,0.2,0.6,0.8,270.0,0.0,1036.1,97.0,0.0,mist
2021-10-10 01:00:00,-0.1,-0.1,0.7,1.1,359.0,0.0,1035.8,98.0,0.0,mist
2021-10-10 02:00:00,-0.8,-0.8,0.9,1.2,200.0,0.0,1035.5,98.0,0.0,mist
2021-10-10 03:00:00,-1.2,-3.4,1.7,1.9,145.0,0.0,1035.3,98.0,0.0,mist
2021-10-10 04:00:00,-1.3,-3.4,1.6,1.8,164.0,0.0,1034.9,97.0,0.0,mist
2021-10-10 05:00:00,-1.4,-3.7,1.7,2.0,135.0,0.0,1034.8,97.0,0.0,mist
2021-10-10 06:00:00,0.6,0.6,1.4,1.9,148.0,0.0,1034.9,96.0,0.0,mist
2021-10-10 07:00:00,4.2,3.0,1.5,2.1,151.0,0.0,1034.7,86.0,0.0,mist
2021-10-10 08:00:00,8.1,8.1,1.4,2.2,162.0,0.0,1034.5,73.0,0.0,clear
2021-10-10 09:00:00,10.6,10.6,1.8,2.9,181.0,0.0,1034.1,61.0,0.0,clear
2021-10-10 10:00:00,11.8,11.8,2.8,4.3,191.0,0.0,1033.6,51.0,0.0,clear
2021-10-10 11:00:00,12.5,12.5,3.3,5.1,201.0,0.0,1033.3,48.0,0.0,clear
2021-10-10 12:00:00,13.1,13.1,3.3,5.3,218.0,0.0,1032.6,48.0,0.0,clear
2021-10-10 13:00:00,13.2,13.2,2.5,4.3,220.0,0.0,1032.0,46.0,0.0,clear
2021-10-10 14:00:00,12.7,12.7,3.0,4.6,196.0,0.0,1031.5,49.0,0.0,clear
2021-10-10 15:00:00,11.1,11.1,2.1,2.7,217.0,0.0,1030.8,53.0,0.0,clear
2021-10-10 16:00:00,7.4,7.4,1.6,1.8,202.0,0.0,1030.7,70.0,0.0,clear
2021-10-10 17:00:00,5.4,5.4,1.6,1.8,202.0,0.0,1030.2,79.0,0.0,clear
2021-10-10 18:00:00,4.4,4.4,1.2,1.6,194.0,0.0,1030.0,82.0,0.0,clear
2021-10-10 19:00:00,3.7,2.3,1.6,3.0,178.0,0.0,1030.0,86.0,0.0,clear
2021-10-10 20:00:00,2.4,2.4,1.3,1.8,194.0,0.0,1029.6,89.0,0.0,mist
2021-10-10 21:00:00,2.0,-0.6,2.4,2.8,171.0,0.0,1029.0,92.0,0.0,mist
2021-10-10 22:00:00,1.5,-0.6,1.9,2.1,176.0,0.0,1028.4,93.0,0.0,mist
2021-10-10 23:00:00,1.3,-0.4,1.6,2.0,177.0,0.0,1027.9,96.0,0.0,mist
2021-10-11 00:00:00,0.0,-2.5,2.0,2.3,162.0,0.0,1027.7,92.0,0.0,mist
2021-10-11 01:00:00,0.2,-2.9,2.6,2.8,167.0,0.0,1027.1,94.0,0.0,clear
2021-10-11 02:00:00,0.0,-2.7,2.2,2.6,167.0,0.0,1026.5,94.0,0.0,clear
2021-10-11 03:00:00,-0.5,-3.2,2.1,2.5,169.0,0.0,1025.6,93.0,0.0,clear
2021-10-11 04:00:00,-1.2,-3.4,1.7,2.0,174.0,0.0,1024.9,96.0,0.0,mist
2021-10-11 05:00:00,-1.6,-3.6,1.5,1.7,146.0,0.0,1024.2,94.0,0.0,mist
2021-10-11 06:00:00,0.8,-1.5,2.0,2.7,171.0,0.0,1023.7,88.0,0.0,clear
2021-10-11 07:00:00,2.3,-1.0,3.3,4.4,170.0,0.0,1023.3,84.0,0.0,clear
2021-10-11 08:00:00,5.5,5.5,3.5,4.6,180.0,0.0,1022.5,70.0,0.0,clear
2021-10-11 09:00:00,8.9,8.9,5.4,7.4,192.0,0.0,1021.9,54.0,0.0,clear
2021-10-11 10:00:00,10.8,10.8,,,,,1020.8,,0.0,
2021-10-11 11:00:00,11.4,11.4,6.9,9.3,187.0,88.0,1019.9,39.0,0.0,cloudy
2021-10-11 12:00:00,11.3,11.3,6.8,8.3,193.0,88.0,1019.0,41.0,0.0,cloudy
2021-10-11 13:00:00,11.3,11.3,,,,,1018.2,,0.0,
2021-10-11 14:00:00,10.8,10.8,4.1,5.7,175.0,100.0,1017.6,46.0,0.0,cloudy
2021-10-11 15:00:00,10.0,10.0,4.2,5.1,181.0,100.0,1016.9,52.0,0.0,cloudy
2021-10-11 16:00:00,8.5,8.5,3.7,4.7,182.0,100.0,1016.8,57.0,0.0,cloudy
2021-10-11 17:00:00,7.6,7.6,3.9,4.8,172.0,100.0,1016.5,63.0,0.0,cloudy
2021-10-11 18:00:00,7.3,7.3,4.3,5.7,182.0,100.0,1016.1,64.0,0.0,cloudy
2021-10-11 19:00:00,5.5,5.5,3.7,5.0,192.0,50.0,1015.7,73.0,0.0,variable-cloudiness
2021-10-11 20:00:00,4.2,1.6,2.9,3.8,187.0,0.0,1015.0,78.0,0.0,clear
2021-10-11 21:00:00,3.8,1.9,2.1,3.3,191.0,0.0,1014.4,80.0,0.0,clear
