observationTimeUtc,airTemperature,feelsLikeTemperature,windSpeed,windGust,windDirection,cloudCover,seaLevelPressure,relativeHumidity,precipitation,conditionCode
2021-05-08 01:00:00,1.9,-0.5,2.2,3.6,284,50.0,1009.0,94,0.0,variable-cloudiness
2021-05-08 02:00:00,1.7,-1.5,3.0,4.7,279,13.0,1009.6,95,0.0,partly-cloudy
2021-05-08 03:00:00,2.0,-0.8,2.7,4.1,277,50.0,1010.7,93,0.0,variable-cloudiness
2021-05-08 04:00:00,3.0,0.3,2.7,4.9,282,0.0,1011.6,89,0.0,clear
2021-05-08 05:00:00,3.6,0.3,3.7,6.9,291,50.0,1012.0,82,0.0,variable-cloudiness
2021-05-08 06:00:00,4.2,0.6,4.5,7.1,309,88.0,1012.7,78,0.0,cloudy
2021-05-08 07:00:00,6.1,6.1,4.3,7.5,321,25.0,1013.0,69,0.0,partly-cloudy
2021-05-08 08:00:00,7.3,7.3,4.1,8.5,318,25.0,1013.3,58,0.0,partly-cloudy
2021-05-08 09:00:00,8.6,8.6,4.8,9.0,323,25.0,1013.8,52,0.0,partly-cloudy
2021-05-08 10:00:00,8.9,8.9,4.9,8.5,315,75.0,1013.9,50,0.0,cloudy-with-sunny-intervals
2021-05-08 11:00:00,9.0,9.0,5.6,8.7,292,88.0,1014.0,49,0.0,heavy-rain
2021-05-08 12:00:00,7.7,7.7,4.2,6.4,282,100.0,1014.3,70,0.0,light-rain
2021-05-08 13:00:00,7.6,7.6,1.4,2.9,249,38.0,1014.8,80,0.7,rain-showers
2021-05-08 14:00:00,8.4,8.4,4.4,7.7,233,88.0,1014.6,63,0.0,heavy-rain
2021-05-08 15:00:00,7.9,7.9,2.4,3.4,211,75.0,1015.1,70,0.0,rain-at-times
2021-05-08 16:00:00,8.3,8.3,2.0,2.6,105,88.0,1015.3,71,0.0,light-rain
2021-05-08 17:00:00,9.2,9.2,1.6,3.7,127,75.0,1015.7,61,0.0,cloudy-with-sunny-intervals
2021-05-08 18:00:00,7.6,7.6,2.5,3.6,171,50.0,1016.5,65,0.0,variable-cloudiness
2021-05-08 19:00:00,5.5,5.5,0.7,0.9,108,0.0,1017.3,76,0.0,clear
2021-05-08 20:00:00,4.9,3.7,1.6,2.3,217,88.0,1017.6,86,0.0,cloudy
2021-05-08 21:00:00,5.1,5.1,1.9,2.9,271,63.0,1018.0,79,0.0,cloudy-with-sunny-intervals
2021-05-08 22:00:00,4.2,2.2,2.2,3.3,291,13.0,1018.4,81,0.0,partly-cloudy
2021-05-08 23:00:00,2.9,1.2,1.8,2.5,286,0.0,1019.0,87,0.0,clear
2021-05-09 00:00:00,1.7,1.7,0.9,1.3,280,0.0,1019.4,92,0.0,clear
2021-05-09 01:00:00,1.3,-1.1,2.1,2.8,256,0.0,1019.9,95,0.0,clear
2021-05-09 02:00:00,1.5,-0.7,2.0,2.9,248,50.0,1020.3,96,0.0,variable-cloudiness
2021-05-09 03:00:00,1.6,0.1,1.5,2.0,247,,1020.8,98,0.0,fog
2021-05-09 04:00:00,2.6,-0.2,2.8,4.2,255,100.0,1021.3,98,0.0,fog
2021-05-09 05:00:00,2.8,0.9,1.9,2.7,250,100.0,1021.7,98,0.0,fog
2021-05-09 06:00:00,3.7,2.5,1.5,2.6,214,88.0,1022.0,98,0.0,fog
2021-05-09 07:00:00,4.9,2.7,2.6,4.0,179,100.0,1021.9,96,0.0,cloudy
2021-05-09 08:00:00,8.5,8.5,2.5,4.0,169,13.0,1021.7,81,0.0,partly-cloudy
2021-05-09 09:00:00,10.6,10.6,4.2,6.0,183,75.0,1021.4,58,0.0,cloudy-with-sunny-intervals
2021-05-09 10:00:00,11.7,11.7,5.9,8.5,198,88.0,1021.1,49,0.0,cloudy
2021-05-09 11:00:00,12.6,12.6,5.3,7.4,195,88.0,1020.7,44,0.0,cloudy
2021-05-09 12:00:00,13.3,13.3,5.9,9.1,190,88.0,1020.3,37,0.0,cloudy
2021-05-09 13:00:00,13.8,13.8,5.3,8.0,201,88.0,1019.6,31,0.0,cloudy
2021-05-09 14:00:00,13.7,13.7,6.3,9.2,195,88.0,1019.2,38,0.0,cloudy
2021-05-09 15:00:00,13.5,13.5,6.4,9.1,183,100.0,1019.0,38,0.0,cloudy
2021-05-09 16:00:00,13.4,13.4,4.8,6.3,178,100.0,1018.7,43,0.0,cloudy
2021-05-09 17:00:00,13.0,13.0,4.5,6.2,166,100.0,1018.6,44,0.0,cloudy
2021-05-09 18:00:00,12.2,12.2,4.6,6.6,153,88.0,1018.4,49,0.0,cloudy
2021-05-09 19:00:00,11.9,11.9,4.5,6.1,150,100.0,1018.5,52,0.0,cloudy
2021-05-09 20:00:00,10.3,10.3,4.2,6.0,151,0.0,1018.6,55,0.0,clear
2021-05-09 21:00:00,10.2,10.2,3.8,5.1,149,100.0,1018.7,58,0.0,cloudy
2021-05-09 22:00:00,10.0,10.0,4.0,5.2,145,100.0,1019.0,60,0.0,cloudy
2021-05-09 23:00:00,9.6,9.6,4.5,6.0,150,88.0,1018.9,60,0.0,cloudy
2021-05-10 00:00:00,7.7,7.7,3.9,5.0,153,13.0,1018.8,69,0.0,partly-cloudy
2021-05-10 01:00:00,7.8,7.8,3.7,4.7,151,13.0,1019.0,69,0.0,partly-cloudy
2021-05-10 02:00:00,6.7,6.7,3.0,4.1,149,13.0,1019.2,74,0.0,partly-cloudy
2021-05-10 03:00:00,7.5,7.5,3.9,5.0,151,13.0,1019.2,72,0.0,partly-cloudy
2021-05-10 04:00:00,9.5,9.5,5.6,7.4,150,0.0,1019.4,64,0.0,clear
2021-05-10 05:00:00,12.0,12.0,6.4,8.1,157,0.0,1019.5,57,0.0,clear
2021-05-10 06:00:00,14.1,14.1,6.2,9.5,162,0.0,1019.6,51,0.0,clear
2021-05-10 07:00:00,16.1,16.1,7.4,9.7,161,0.0,1019.5,48,0.0,clear
2021-05-10 08:00:00,18.4,18.4,7.7,10.1,161,0.0,1019.2,43,0.0,clear
2021-05-10 09:00:00,19.7,19.7,9.7,13.1,164,0.0,1019.0,38,0.0,clear
2021-05-10 10:00:00,21.1,21.1,8.5,11.5,164,0.0,1018.6,37,0.0,clear
2021-05-10 11:00:00,22.0,22.0,8.1,10.9,162,0.0,1018.3,36,0.0,clear
2021-05-10 12:00:00,22.6,22.6,7.5,10.8,161,0.0,1018.1,35,0.0,clear
2021-05-10 13:00:00,22.9,22.9,8.2,11.6,159,0.0,1017.6,35,0.0,clear
2021-05-10 14:00:00,22.8,22.8,8.4,11.5,157,0.0,1017.5,34,0.0,clear
2021-05-10 15:00:00,22.9,22.9,7.6,11.0,155,0.0,1017.6,35,0.0,clear
2021-05-10 16:00:00,21.9,21.9,6.5,9.2,153,0.0,1017.5,38,0.0,clear
2021-05-10 17:00:00,20.5,20.5,5.8,7.8,149,0.0,1017.6,42,0.0,clear
2021-05-10 18:00:00,18.6,18.6,5.7,7.9,147,0.0,1018.0,45,0.0,clear
2021-05-10 19:00:00,16.8,16.8,5.5,7.2,147,0.0,1018.2,52,0.0,clear
2021-05-10 20:00:00,15.6,15.6,5.6,7.4,141,0.0,1018.3,54,0.0,clear
2021-05-10 21:00:00,13.5,13.5,4.1,5.3,143,0.0,1019.3,65,0.0,clear
2021-05-10 22:00:00,13.0,13.0,4.2,5.1,145,0.0,1019.8,64,0.0,clear
2021-05-10 23:00:00,11.9,11.9,4.8,5.9,141,0.0,1019.8,67,0.0,clear
2021-05-11 00:00:00,11.7,11.7,5.0,6.4,143,0.0,1019.5,66,0.0,clear
2021-05-11 01:00:00,12.2,12.2,5.7,7.6,145,0.0,1019.5,61,0.0,clear
2021-05-11 02:00:00,11.8,11.8,6.2,8.1,150,0.0,1019.4,61,0.0,clear
2021-05-11 03:00:00,11.5,11.5,5.6,7.5,152,0.0,1019.3,61,0.0,clear
2021-05-11 04:00:00,12.4,12.4,6.6,8.7,151,0.0,1019.1,57,0.0,clear
2021-05-11 05:00:00,14.1,14.1,6.9,9.1,151,0.0,1019.4,53,0.0,clear
2021-05-11 06:00:00,15.9,15.9,8.2,10.9,153,0.0,1019.6,49,0.0,clear
2021-05-11 07:00:00,17.9,17.9,7.3,9.6,152,0.0,1019.6,47,0.0,clear
2021-05-11 08:00:00,20.2,20.2,6.6,9.0,150,0.0,1019.4,42,0.0,clear
2021-05-11 09:00:00,21.6,21.6,8.0,11.0,146,0.0,1019.1,36,0.0,clear
2021-05-11 10:00:00,22.4,22.4,8.9,11.9,145,0.0,1018.7,34,0.0,clear
2021-05-11 11:00:00,23.2,22.4,7.9,12.9,146,0.0,1018.1,33,0.0,clear
2021-05-11 12:00:00,23.4,22.6,8.6,12.1,148,0.0,1017.9,32,0.0,clear
2021-05-11 13:00:00,23.8,23.1,7.8,12.4,148,0.0,1017.4,32,0.0,clear
2021-05-11 14:00:00,23.8,23.0,7.6,11.0,139,0.0,1017.0,30,0.0,clear
2021-05-11 15:00:00,23.6,22.8,7.5,11.8,139,0.0,1016.3,31,0.0,clear
2021-05-11 16:00:00,22.9,22.9,6.9,10.0,139,0.0,1016.1,32,0.0,clear
2021-05-11 17:00:00,21.8,21.8,6.9,10.8,137,0.0,1016.0,31,0.0,clear
2021-05-11 18:00:00,19.8,19.8,5.9,8.4,133,0.0,1015.9,30,0.0,clear
2021-05-11 19:00:00,15.7,15.7,4.7,5.8,136,0.0,1016.4,39,0.0,clear
2021-05-11 20:00:00,15.3,15.3,4.4,5.3,138,0.0,1016.5,39,0.0,clear
2021-05-11 21:00:00,11.0,11.0,4.2,4.6,138,0.0,1016.6,58,0.0,clear
2021-05-11 22:00:00,11.4,11.4,4.0,5.0,143,0.0,1016.4,57,0.0,clear
2021-05-11 23:00:00,10.6,10.6,2.3,2.9,144,0.0,1016.4,58,0.0,clear
2021-05-12 00:00:00,10.2,10.2,1.9,2.3,140,0.0,1016.3,57,0.0,clear
2021-05-12 01:00:00,10.4,10.4,2.2,2.9,128,0.0,1016.3,57,0.0,clear
2021-05-12 02:00:00,11.1,11.1,2.2,3.0,122,0.0,1016.1,56,0.0,clear
2021-05-12 03:00:00,8.7,8.7,2.7,3.4,122,0.0,1016.0,69,0.0,clear
2021-05-12 04:00:00,12.8,12.8,3.5,4.7,134,0.0,1015.8,62,0.0,clear
2021-05-12 05:00:00,15.5,15.5,4.7,6.5,142,0.0,1015.7,53,0.0,clear
