observationTimeUtc,airTemperature,feelsLikeTemperature,windSpeed,windGust,windDirection,cloudCover,seaLevelPressure,relativeHumidity,precipitation,conditionCode
2020-08-03 19:00:00,20.7,20.7,2.9,3.9,17,100.0,1009.1,65,0.0,cloudy
2020-08-03 20:00:00,20.3,20.3,0.9,2.8,89,88.0,1008.9,67,0.0,light-rain
2020-08-03 21:00:00,18.8,18.8,2.3,2.6,168,88.0,1008.9,73,0.0,rain
2020-08-03 22:00:00,18.5,18.5,1.5,2.3,153,100.0,1009.2,74,0.0,cloudy
2020-08-03 23:00:00,18.1,18.1,2.8,3.1,143,88.0,1009.1,73,0.0,cloudy
2020-08-04 00:00:00,18.0,18.0,0.2,1.8,169,88.0,1009.0,74,0.0,cloudy
2020-08-04 01:00:00,18.0,18.0,2.5,3.6,131,88.0,1008.6,72,0.0,light-rain
2020-08-04 02:00:00,17.5,17.5,2.2,3.4,133,88.0,1008.2,74,0.0,rain
2020-08-04 03:00:00,17.5,17.5,1.2,3.0,116,88.0,1008.0,73,0.0,cloudy
2020-08-04 04:00:00,17.3,17.3,1.9,2.9,140,63.0,1008.0,75,0.0,cloudy-with-sunny-intervals
2020-08-04 05:00:00,17.9,17.9,3.4,4.9,148,88.0,1007.9,72,0.0,rain
2020-08-04 06:00:00,19.1,19.1,2.5,4.4,175,75.0,1008.2,69,0.0,cloudy-with-sunny-intervals
2020-08-04 07:00:00,20.5,20.5,2.9,4.4,195,75.0,1008.0,65,0.0,cloudy-with-sunny-intervals
2020-08-04 08:00:00,22.2,22.2,2.6,4.1,249,50.0,1008.0,61,0.0,variable-cloudiness
2020-08-04 09:00:00,21.3,21.3,2.4,3.6,244,88.0,1008.5,65,0.0,cloudy
2020-08-04 10:00:00,23.8,23.8,1.6,4.0,221,25.0,1008.3,59,0.0,partly-cloudy
2020-08-04 11:00:00,22.6,22.6,2.5,4.2,279,63.0,1008.7,64,0.0,cloudy-with-sunny-intervals
2020-08-04 12:00:00,21.3,21.3,2.1,3.2,248,88.0,1009.4,76,0.0,light-rain
2020-08-04 13:00:00,19.0,19.0,2.0,3.1,220,100.0,1009.9,88,1.9,rain
2020-08-04 14:00:00,18.7,18.7,0.8,2.2,232,100.0,1009.8,92,1.5,light-rain
2020-08-04 15:00:00,18.4,18.4,0.1,1.6,212,100.0,1010.0,91,0.8,light-rain
2020-08-04 16:00:00,17.9,17.9,0.8,2.4,144,100.0,1010.2,93,3.0,rain
2020-08-04 17:00:00,17.5,17.5,0.0,0.0,81,100.0,1010.3,93,2.8,rain
2020-08-04 18:00:00,17.7,17.7,0.0,0.0,287,100.0,1010.3,94,1.9,light-rain
2020-08-04 19:00:00,17.5,17.5,0.5,2.3,321,88.0,1010.7,95,3.2,rain
2020-08-04 20:00:00,17.2,17.2,0.2,2.0,342,88.0,1010.8,95,0.1,rain
2020-08-04 21:00:00,17.2,17.2,3.1,5.2,297,88.0,1011.6,95,0.0,cloudy
2020-08-04 22:00:00,17.0,17.0,2.4,3.6,301,88.0,1012.3,94,0.0,cloudy
2020-08-04 23:00:00,16.7,16.7,3.1,6.0,302,88.0,1012.9,94,0.0,cloudy
2020-08-05 00:00:00,16.5,16.5,3.3,5.7,317,88.0,1013.5,94,0.0,cloudy
2020-08-05 01:00:00,16.2,16.2,2.6,4.5,303,88.0,1014.2,94,0.0,cloudy
2020-08-05 02:00:00,15.9,15.9,2.6,4.4,311,88.0,1014.8,94,0.0,cloudy
2020-08-05 03:00:00,15.1,15.1,2.4,4.8,311,50.0,1015.5,94,0.0,variable-cloudiness
2020-08-05 04:00:00,14.8,14.8,2.5,5.3,308,88.0,1016.2,94,0.0,cloudy
2020-08-05 05:00:00,15.1,15.1,2.8,5.0,336,63.0,1016.8,93,0.0,cloudy-with-sunny-intervals
2020-08-05 06:00:00,16.3,16.3,3.3,5.2,315,25.0,1017.6,87,0.0,partly-cloudy
2020-08-05 07:00:00,17.2,17.2,4.1,6.3,330,0.0,1018.1,80,0.0,clear
2020-08-05 08:00:00,18.4,18.4,2.0,5.0,327,25.0,1018.4,75,0.0,partly-cloudy
2020-08-05 09:00:00,19.7,19.7,3.1,6.7,315,0.0,1018.8,67,0.0,clear
2020-08-05 10:00:00,20.6,20.6,3.6,6.2,294,25.0,1019.3,62,0.0,partly-cloudy
2020-08-05 11:00:00,21.5,21.5,2.4,5.9,324,0.0,1019.5,56,0.0,clear
2020-08-05 12:00:00,22.4,22.4,3.2,5.6,344,0.0,1019.4,50,0.0,clear
2020-08-05 13:00:00,22.8,22.8,3.9,5.9,348,0.0,1019.4,45,0.0,clear
2020-08-05 14:00:00,23.3,22.9,2.5,4.5,5,0.0,1019.5,48,0.0,clear
2020-08-05 15:00:00,21.9,21.9,2.0,3.8,332,13.0,1019.9,53,0.0,partly-cloudy
2020-08-05 16:00:00,22.5,22.5,2.6,4.1,293,38.0,1020.2,53,0.0,variable-cloudiness
2020-08-05 17:00:00,21.1,21.1,3.2,5.5,321,0.0,1020.7,49,0.0,clear
2020-08-05 18:00:00,19.0,19.0,3.4,5.4,319,0.0,1021.4,56,0.0,clear
2020-08-05 19:00:00,16.8,16.8,2.2,3.7,325,0.0,1022.1,66,0.0,clear
2020-08-05 20:00:00,15.6,15.6,1.9,2.8,330,0.0,1022.7,72,0.0,clear
2020-08-05 21:00:00,14.0,14.0,1.1,2.2,313,0.0,1023.0,80,0.0,clear
2020-08-05 22:00:00,12.8,12.8,0.1,1.7,305,0.0,1023.7,85,0.0,clear
2020-08-05 23:00:00,11.0,11.0,0.0,1.1,261,0.0,1024.0,90,0.0,clear
2020-08-06 00:00:00,10.9,10.9,0.0,0.0,287,0.0,1024.0,92,0.0,clear
2020-08-06 01:00:00,10.3,10.3,0.0,0.0,267,0.0,1024.2,94,0.0,clear
2020-08-06 02:00:00,9.5,9.5,0.0,0.0,345,0.0,1024.6,94,0.0,clear
2020-08-06 03:00:00,9.1,9.1,0.0,0.0,240,0.0,1025.1,95,0.0,mist
2020-08-06 04:00:00,11.7,11.7,0.0,0.0,320,0.0,1025.4,96,0.0,clear
2020-08-06 05:00:00,15.5,15.5,0.0,1.4,54,0.0,1025.7,80,0.0,clear
2020-08-06 06:00:00,18.1,18.1,0.1,1.8,96,0.0,1026.1,69,0.0,clear
2020-08-06 07:00:00,19.6,19.6,0.8,2.7,42,0.0,1026.4,60,0.0,clear
2020-08-06 08:00:00,20.4,20.4,1.2,3.2,2,0.0,1026.6,55,0.0,clear
2020-08-06 09:00:00,21.8,21.8,2.1,4.4,0,0.0,1026.7,49,0.0,clear
2020-08-06 10:00:00,22.4,22.4,2.0,4.4,41,0.0,1026.8,46,0.0,clear
2020-08-06 11:00:00,23.0,22.5,1.6,3.3,78,0.0,1026.8,45,0.0,clear
2020-08-06 12:00:00,24.1,23.7,2.1,4.4,9,0.0,1026.5,42,0.0,clear
2020-08-06 13:00:00,24.6,24.2,1.2,2.9,17,0.0,1026.0,42,0.0,clear
2020-08-06 14:00:00,25.1,24.8,0.6,4.1,37,0.0,1025.8,42,0.0,clear
2020-08-06 15:00:00,25.2,24.8,1.7,3.5,16,0.0,1025.6,41,0.0,clear
2020-08-06 16:00:00,25.1,24.7,0.9,2.9,68,0.0,1025.7,41,0.0,clear
2020-08-06 17:00:00,24.6,24.3,0.2,1.9,56,0.0,1025.7,45,0.0,clear
2020-08-06 18:00:00,22.4,22.4,0.0,1.4,51,0.0,1025.9,59,0.0,clear
2020-08-06 19:00:00,18.5,18.5,0.0,0.0,24,0.0,1026.3,68,0.0,clear
2020-08-06 20:00:00,17.2,17.2,0.0,1.1,62,0.0,1026.7,80,0.0,clear
2020-08-06 21:00:00,15.7,15.7,0.0,1.0,37,0.0,1027.1,86,0.0,clear
2020-08-06 22:00:00,15.8,15.8,0.1,1.5,62,0.0,1027.2,87,0.0,clear
2020-08-06 23:00:00,14.8,14.8,0.0,0.0,6,0.0,1027.4,91,0.0,clear
2020-08-07 00:00:00,14.1,14.1,0.0,0.0,7,0.0,1027.7,92,0.0,clear
2020-08-07 01:00:00,13.2,13.2,0.0,0.0,346,0.0,1027.7,93,0.0,mist
2020-08-07 02:00:00,13.1,13.1,0.0,0.0,345,0.0,1027.9,94,0.0,mist
2020-08-07 03:00:00,13.1,13.1,0.0,1.2,359,0.0,1028.0,95,0.0,fog
2020-08-07 04:00:00,14.8,14.8,0.0,1.4,26,0.0,1028.2,94,0.0,clear
2020-08-07 05:00:00,17.1,17.1,0.7,2.3,34,0.0,1028.4,82,0.0,clear
2020-08-07 06:00:00,20.3,20.3,0.6,2.2,63,0.0,1028.5,70,0.0,clear
2020-08-07 07:00:00,22.9,22.9,0.4,2.5,65,0.0,1028.3,62,0.0,clear
2020-08-07 08:00:00,24.4,24.4,0.7,2.6,30,0.0,1028.1,56,0.0,clear
2020-08-07 09:00:00,25.6,25.5,1.1,3.3,96,0.0,1028.0,49,0.0,clear
2020-08-07 10:00:00,26.2,26.1,2.6,5.2,105,0.0,1027.7,46,0.0,clear
2020-08-07 11:00:00,26.8,27.1,2.3,4.6,117,0.0,1027.4,48,0.0,clear
2020-08-07 12:00:00,27.5,27.6,2.6,6.2,113,0.0,1026.9,46,0.0,clear
2020-08-07 13:00:00,27.6,27.6,3.0,5.4,110,0.0,1026.5,45,0.0,clear
2020-08-07 14:00:00,28.0,28.1,2.4,5.7,117,0.0,1026.2,46,0.0,clear
2020-08-07 15:00:00,27.8,27.9,2.8,4.6,109,0.0,1025.9,46,0.0,clear
2020-08-07 16:00:00,27.4,27.5,2.3,3.8,99,0.0,1025.5,46,0.0,clear
2020-08-07 17:00:00,26.6,26.6,1.9,3.2,93,0.0,1025.5,49,0.0,clear
2020-08-07 18:00:00,25.0,25.0,0.5,2.1,70,0.0,1025.4,55,0.0,clear
2020-08-07 19:00:00,22.7,22.7,0.1,1.7,66,0.0,1025.6,63,0.0,clear
2020-08-07 20:00:00,19.9,19.9,0.0,0.0,50,0.0,1025.7,76,0.0,clear
2020-08-07 21:00:00,19.4,19.4,0.3,1.8,62,0.0,1025.7,86,0.0,clear
2020-08-07 22:00:00,18.2,18.2,0.0,0.0,74,0.0,1025.8,83,0.0,clear
2020-08-07 23:00:00,18.9,18.9,1.3,2.5,54,0.0,1025.9,81,0.0,clear
2020-08-08 00:00:00,18.0,18.0,0.1,1.6,59,0.0,1026.0,84,0.0,clear
2020-08-08 01:00:00,18.3,18.3,0.1,1.8,57,88.0,1025.9,86,0.0,cloudy
2020-08-08 02:00:00,18.4,18.4,0.5,1.9,49,75.0,1025.7,84,0.0,cloudy-with-sunny-intervals
2020-08-08 03:00:00,17.3,17.3,0.2,1.7,36,0.0,1025.7,89,0.0,clear
2020-08-08 04:00:00,18.4,18.4,0.0,1.3,31,0.0,1025.8,88,0.0,clear
2020-08-08 05:00:00,21.9,21.9,0.4,2.1,83,88.0,1025.5,73,0.0,cloudy
2020-08-08 06:00:00,23.8,23.9,0.8,2.6,126,0.0,1025.4,64,0.0,clear
2020-08-08 07:00:00,25.1,25.3,0.7,2.8,109,0.0,1025.1,61,0.0,clear
2020-08-08 08:00:00,26.5,27.3,2.0,4.0,73,0.0,1024.9,56,0.0,clear
2020-08-08 09:00:00,27.2,27.5,2.8,4.6,99,0.0,1024.6,49,0.0,clear
2020-08-08 10:00:00,27.8,27.9,2.9,5.6,94,0.0,1024.1,46,0.0,clear
2020-08-08 11:00:00,28.2,28.1,2.3,4.5,113,25.0,1023.8,44,0.0,partly-cloudy
2020-08-08 12:00:00,28.1,28.0,1.0,3.0,97,13.0,1023.3,44,0.0,partly-cloudy
2020-08-08 13:00:00,29.1,28.9,2.2,5.0,324,0.0,1022.7,42,0.0,clear
2020-08-08 14:00:00,29.0,28.8,2.7,4.3,22,0.0,1022.2,42,0.0,clear
2020-08-08 15:00:00,28.6,28.4,1.7,3.9,39,13.0,1021.8,42,0.0,partly-cloudy
2020-08-08 16:00:00,28.1,28.0,2.8,4.6,62,13.0,1021.5,43,0.0,partly-cloudy
2020-08-08 17:00:00,27.4,27.5,0.9,2.9,61,0.0,1021.3,46,0.0,clear
2020-08-08 18:00:00,25.1,25.2,0.0,1.6,57,0.0,1021.3,59,0.0,clear
2020-08-08 19:00:00,21.7,21.7,0.0,0.0,46,0.0,1021.6,69,0.0,clear
2020-08-08 20:00:00,20.1,20.1,0.0,0.0,57,0.0,1021.4,78,0.0,clear
2020-08-08 21:00:00,18.8,18.8,0.0,0.0,170,63.0,1021.4,81,0.0,cloudy-with-sunny-intervals
2020-08-08 22:00:00,18.8,18.8,0.0,1.6,64,88.0,1021.4,85,0.0,cloudy
2020-08-08 23:00:00,18.2,18.2,0.0,0.0,32,0.0,1021.4,88,0.0,clear
2020-08-09 00:00:00,17.2,17.2,0.0,0.0,68,0.0,1021.2,91,0.0,clear
2020-08-09 01:00:00,16.9,16.9,0.0,0.0,15,0.0,1021.1,93,0.0,mist
2020-08-09 02:00:00,16.4,16.4,0.0,0.0,359,0.0,1021.0,94,0.0,fog
2020-08-09 03:00:00,15.6,15.6,0.0,0.0,357,0.0,1021.2,94,0.0,fog
2020-08-09 04:00:00,17.1,17.1,0.5,2.1,36,0.0,1021.2,94,0.0,fog
2020-08-09 05:00:00,20.1,20.1,0.1,1.8,50,0.0,1021.1,82,0.0,clear
2020-08-09 06:00:00,22.8,22.8,0.3,2.2,49,0.0,1021.1,71,0.0,clear
2020-08-09 07:00:00,24.9,25.1,1.0,3.0,30,0.0,1021.0,62,0.0,clear
2020-08-09 08:00:00,26.0,26.1,1.0,3.0,32,0.0,1020.8,56,0.0,clear
2020-08-09 09:00:00,26.6,27.2,2.7,4.2,28,0.0,1020.6,53,0.0,clear
2020-08-09 10:00:00,27.1,27.6,1.2,5.1,5,25.0,1020.3,51,0.0,partly-cloudy
2020-08-09 11:00:00,27.8,28.0,2.5,5.4,46,25.0,1019.9,47,0.0,partly-cloudy
2020-08-09 12:00:00,27.9,28.0,2.1,6.1,30,25.0,1019.4,46,0.0,partly-cloudy
2020-08-09 13:00:00,28.3,28.1,2.5,4.8,20,13.0,1018.8,42,0.0,partly-cloudy
2020-08-09 14:00:00,28.9,28.7,2.1,5.5,351,0.0,1018.3,42,0.0,clear
2020-08-09 15:00:00,28.8,28.6,2.6,5.3,53,0.0,1017.9,42,0.0,clear
2020-08-09 16:00:00,27.3,27.4,1.4,3.7,75,13.0,1018.0,46,0.0,partly-cloudy
2020-08-09 17:00:00,26.5,26.6,2.0,3.7,112,0.0,1018.0,53,0.0,clear
2020-08-09 18:00:00,24.9,25.0,1.1,2.6,79,0.0,1018.4,58,0.0,clear
2020-08-09 19:00:00,21.8,21.8,0.0,0.0,79,0.0,1019.0,70,0.0,clear
2020-08-09 20:00:00,20.0,20.0,0.0,0.0,323,0.0,1019.0,80,0.0,clear
2020-08-09 21:00:00,19.1,19.1,0.0,0.0,354,0.0,1019.2,86,0.0,clear
2020-08-09 22:00:00,17.4,17.4,0.0,0.0,168,0.0,1019.3,88,0.0,clear
2020-08-09 23:00:00,17.5,17.5,0.0,0.0,324,0.0,1019.3,91,0.0,clear
2020-08-10 00:00:00,17.1,17.1,0.1,1.7,18,0.0,1019.3,92,0.0,clear
2020-08-10 01:00:00,16.1,16.1,0.0,0.0,12,0.0,1019.2,93,0.0,mist
2020-08-10 02:00:00,15.7,15.7,0.0,0.0,308,0.0,1019.2,94,0.0,fog
2020-08-10 03:00:00,15.6,15.6,0.0,0.0,316,0.0,1019.4,95,0.0,mist
2020-08-10 04:00:00,16.9,16.9,1.0,2.4,8,0.0,1019.5,94,0.0,clear
2020-08-10 05:00:00,19.9,19.9,0.0,1.4,39,0.0,1019.6,81,0.0,clear
2020-08-10 06:00:00,22.7,22.7,0.2,1.9,79,0.0,1019.5,70,0.0,clear
2020-08-10 07:00:00,23.9,24.1,1.0,3.4,27,63.0,1019.6,67,0.0,cloudy-with-sunny-intervals
2020-08-10 08:00:00,25.2,25.4,1.9,4.0,342,0.0,1019.4,63,0.0,clear
2020-08-10 09:00:00,26.4,26.6,2.6,4.3,353,0.0,1019.3,57,0.0,clear
2020-08-10 10:00:00,27.3,27.8,3.6,5.5,347,0.0,1018.9,51,0.0,clear
2020-08-10 11:00:00,27.8,28.1,3.7,6.2,6,13.0,1018.6,48,0.0,partly-cloudy
2020-08-10 12:00:00,28.2,28.5,3.4,6.1,21,25.0,1018.1,48,0.0,partly-cloudy
2020-08-10 13:00:00,26.8,27.3,1.8,3.5,14,25.0,1017.9,51,0.0,partly-cloudy
2020-08-10 14:00:00,27.9,28.2,3.1,6.2,28,13.0,1017.7,48,0.0,partly-cloudy
2020-08-10 15:00:00,27.8,27.8,3.9,7.4,12,13.0,1017.6,45,0.0,partly-cloudy
2020-08-10 16:00:00,26.9,27.3,4.7,7.4,31,38.0,1017.6,50,0.0,variable-cloudiness
2020-08-10 17:00:00,25.5,25.5,2.8,4.5,23,0.0,1017.4,53,0.0,clear
2020-08-10 18:00:00,23.8,23.8,4.1,7.2,19,0.0,1018.2,60,0.0,clear
2020-08-10 19:00:00,22.1,22.1,3.2,5.5,20,0.0,1018.9,61,0.0,clear
2020-08-10 20:00:00,20.4,20.4,2.7,4.6,16,0.0,1019.6,64,0.0,clear
2020-08-10 21:00:00,19.0,19.0,3.6,5.9,19,0.0,1020.0,67,0.0,clear
2020-08-10 22:00:00,17.5,17.5,3.1,4.5,11,0.0,1020.2,67,0.0,clear
2020-08-10 23:00:00,15.8,15.8,3.4,4.7,15,0.0,1020.3,74,0.0,clear
2020-08-11 00:00:00,15.1,15.1,3.2,5.4,8,0.0,1020.2,79,0.0,clear
2020-08-11 01:00:00,14.4,14.4,3.1,4.5,4,0.0,1020.3,83,0.0,clear
2020-08-11 02:00:00,13.8,13.8,2.7,4.9,24,0.0,1020.5,88,0.0,clear
2020-08-11 03:00:00,13.0,13.0,2.9,4.3,15,0.0,1020.6,90,0.0,clear
2020-08-11 04:00:00,13.1,13.1,3.0,4.7,16,13.0,1021.2,90,0.0,partly-cloudy
2020-08-11 05:00:00,14.2,14.2,3.6,5.5,15,63.0,1021.5,86,0.0,cloudy-with-sunny-intervals
2020-08-11 06:00:00,17.0,17.0,2.4,5.9,34,13.0,1021.8,74,0.0,partly-cloudy
2020-08-11 07:00:00,18.7,18.7,5.0,8.3,47,0.0,1022.1,62,0.0,clear
2020-08-11 08:00:00,20.1,20.1,5.2,10.1,50,0.0,1021.9,51,0.0,clear
2020-08-11 09:00:00,20.9,20.9,5.6,10.0,36,0.0,1021.9,47,0.0,clear
2020-08-11 10:00:00,21.6,21.6,3.9,7.1,32,0.0,1021.8,46,0.0,clear
2020-08-11 11:00:00,22.4,22.4,4.9,8.7,29,0.0,1021.9,44,0.0,clear
2020-08-11 12:00:00,22.8,22.8,4.1,7.4,49,0.0,1021.6,41,0.0,clear
2020-08-11 13:00:00,23.1,22.5,4.5,7.6,358,0.0,1021.3,41,0.0,clear
2020-08-11 14:00:00,23.3,22.7,4.9,7.9,18,0.0,1021.1,40,0.0,clear
2020-08-11 15:00:00,23.3,22.8,4.7,7.2,360,0.0,1020.8,42,0.0,clear
2020-08-11 16:00:00,22.8,22.8,5.3,8.3,3,0.0,1020.6,41,0.0,clear
2020-08-11 17:00:00,21.8,21.8,3.6,6.6,20,0.0,1020.9,44,0.0,clear
2020-08-11 18:00:00,20.0,20.0,3.8,6.9,25,0.0,1021.1,47,0.0,clear
2020-08-11 19:00:00,18.3,18.3,2.9,4.5,18,0.0,1021.3,53,0.0,clear
2020-08-11 20:00:00,17.4,17.4,2.7,4.7,25,0.0,1021.5,56,0.0,clear
2020-08-11 21:00:00,16.6,16.6,2.7,4.7,9,88.0,1021.8,63,0.0,cloudy
2020-08-11 22:00:00,15.3,15.3,3.0,4.6,15,25.0,1022.3,69,0.0,partly-cloudy
2020-08-11 23:00:00,13.9,13.9,2.7,4.0,11,0.0,1022.5,74,0.0,clear
2020-08-12 00:00:00,12.7,12.7,2.0,3.0,13,0.0,1022.8,79,0.0,clear
2020-08-12 01:00:00,11.7,11.7,0.6,2.1,3,0.0,1022.8,82,0.0,clear
2020-08-12 02:00:00,11.0,11.0,1.6,2.7,20,0.0,1022.7,87,0.0,clear
2020-08-12 03:00:00,10.5,10.5,1.5,2.3,1,0.0,1022.9,89,0.0,clear
2020-08-12 04:00:00,11.4,11.4,1.4,2.7,13,0.0,1023.1,87,0.0,clear
2020-08-12 05:00:00,13.0,13.0,2.6,3.7,20,13.0,1023.4,81,0.0,partly-cloudy
2020-08-12 06:00:00,15.5,15.5,1.4,3.6,32,0.0,1023.4,72,0.0,clear
2020-08-12 07:00:00,17.1,17.1,3.0,4.9,66,0.0,1023.4,66,0.0,clear
2020-08-12 08:00:00,18.1,18.1,4.0,6.7,33,38.0,1023.2,55,0.0,variable-cloudiness
