observationTimeUtc,airTemperature,feelsLikeTemperature,windSpeed,windGust,windDirection,cloudCover,seaLevelPressure,relativeHumidity,precipitation,conditionCode
2019-09-03 01:00:00,15.2,15.2,2.5,4.3,315,100.0,1019.3,80,0.0,cloudy
2019-09-03 02:00:00,14.7,14.7,2.5,4.5,318,100.0,1019.5,83,0.0,light-rain
2019-09-03 03:00:00,13.8,13.8,2.4,3.8,277,88.0,1019.5,91,0.2,light-rain
2019-09-03 04:00:00,13.4,13.4,2.0,3.4,272,100.0,1019.5,93,0.3,light-rain
2019-09-03 05:00:00,13.6,13.6,0.8,2.6,257,38.0,1019.6,93,0.0,rain-showers
2019-09-03 06:00:00,13.7,13.7,1.9,3.1,259,88.0,1019.8,93,0.0,cloudy
2019-09-03 07:00:00,14.3,14.3,0.2,1.8,262,88.0,1020.0,91,0.0,cloudy
2019-09-03 08:00:00,15.0,15.0,1.8,2.9,240,88.0,1020.2,89,0.0,cloudy
2019-09-03 09:00:00,16.6,16.6,2.8,4.4,261,38.0,1019.8,82,0.0,variable-cloudiness
2019-09-03 10:00:00,18.5,18.5,2.2,3.7,252,63.0,1019.5,73,0.0,cloudy-with-sunny-intervals
2019-09-03 11:00:00,18.2,18.2,2.0,3.8,255,88.0,1019.3,69,0.0,cloudy
2019-09-03 12:00:00,18.6,18.6,3.1,5.4,293,63.0,1019.1,66,0.0,cloudy-with-sunny-intervals
2019-09-03 13:00:00,18.3,18.3,3.9,6.5,305,88.0,1019.1,63,0.0,cloudy
2019-09-03 14:00:00,19.1,19.1,4.0,5.7,291,0.0,1018.8,57,0.0,clear
2019-09-03 15:00:00,18.1,18.1,2.5,4.5,302,38.0,1019.0,62,0.0,variable-cloudiness
2019-09-03 16:00:00,16.8,16.8,2.6,4.4,277,38.0,1019.1,68,0.0,variable-cloudiness
2019-09-03 17:00:00,16.0,16.0,2.0,3.4,264,88.0,1019.1,71,0.0,cloudy
2019-09-03 18:00:00,14.8,14.8,1.8,2.9,251,13.0,1019.4,77,0.0,partly-cloudy
2019-09-03 19:00:00,12.9,12.9,0.0,1.6,245,0.0,1019.3,84,0.0,clear
2019-09-03 20:00:00,12.7,12.7,0.5,2.2,255,13.0,1019.4,88,0.0,partly-cloudy
2019-09-03 21:00:00,11.7,11.7,0.4,2.1,225,0.0,1019.5,89,0.0,clear
2019-09-03 22:00:00,10.0,10.0,0.8,2.0,243,13.0,1019.3,93,0.0,partly-cloudy
2019-09-03 23:00:00,9.6,9.6,0.3,1.6,233,0.0,1019.3,92,0.0,clear
2019-09-04 00:00:00,8.8,8.8,0.5,2.3,250,0.0,1019.1,94,0.0,clear
2019-09-04 01:00:00,8.3,8.3,1.8,2.6,190,0.0,1019.1,94,0.0,clear
2019-09-04 02:00:00,7.9,7.9,0.4,1.9,187,0.0,1018.7,95,0.0,clear
2019-09-04 03:00:00,7.2,7.2,1.6,2.5,183,0.0,1018.5,95,0.0,clear
2019-09-04 04:00:00,8.0,8.0,2.7,3.2,185,63.0,1018.3,97,0.0,cloudy-with-sunny-intervals
2019-09-04 05:00:00,11.3,11.3,2.2,2.6,159,88.0,1018.2,90,0.0,cloudy
2019-09-04 06:00:00,13.0,13.0,1.5,2.6,184,88.0,1018.3,86,0.0,cloudy
2019-09-04 07:00:00,14.9,14.9,2.6,3.8,213,88.0,1018.1,77,0.0,cloudy
2019-09-04 08:00:00,18.0,18.0,4.1,5.8,205,63.0,1017.8,68,0.0,cloudy-with-sunny-intervals
2019-09-04 09:00:00,18.4,18.4,3.4,5.3,236,88.0,1017.6,69,0.0,cloudy
2019-09-04 10:00:00,20.4,20.4,4.4,6.8,214,63.0,1017.4,64,0.0,cloudy-with-sunny-intervals
2019-09-04 11:00:00,20.9,20.9,3.6,5.6,230,50.0,1017.1,62,0.0,variable-cloudiness
2019-09-04 12:00:00,20.2,20.2,3.0,4.9,254,88.0,1016.8,62,0.0,cloudy
2019-09-04 13:00:00,20.7,20.7,3.2,4.4,228,88.0,1016.5,64,0.0,cloudy
2019-09-04 14:00:00,17.5,17.5,4.8,8.1,304,88.0,1017.1,80,0.0,heavy-rain
2019-09-04 15:00:00,17.1,17.1,1.3,2.6,261,88.0,1016.7,80,0.0,heavy-rain
2019-09-04 16:00:00,18.8,18.8,1.3,2.6,302,13.0,1016.5,71,0.0,partly-cloudy
2019-09-04 17:00:00,17.2,17.2,0.0,0.0,266,50.0,1016.6,78,0.0,variable-cloudiness
2019-09-04 18:00:00,14.3,14.3,0.0,1.4,213,0.0,1016.9,87,0.0,clear
2019-09-04 19:00:00,13.2,13.2,1.9,2.2,203,0.0,1016.7,91,0.0,clear
2019-09-04 20:00:00,13.0,13.0,0.8,2.0,204,0.0,1016.7,93,0.0,clear
2019-09-04 21:00:00,11.8,11.8,0.2,1.9,163,0.0,1016.7,94,0.0,mist
2019-09-04 22:00:00,11.3,11.3,0.7,2.1,177,0.0,1016.5,95,0.0,mist
2019-09-04 23:00:00,11.3,11.3,1.2,2.2,163,0.0,1016.3,96,0.0,mist
2019-09-05 00:00:00,11.1,11.1,1.2,2.1,171,0.0,1016.3,96,0.0,fog
2019-09-05 01:00:00,10.6,10.6,0.2,1.6,155,0.0,1016.0,96,0.0,fog
2019-09-05 02:00:00,10.5,10.5,2.3,2.8,172,0.0,1015.7,97,0.0,fog
2019-09-05 03:00:00,10.3,10.3,0.1,1.6,169,0.0,1015.5,97,0.0,clear
2019-09-05 04:00:00,10.4,10.4,0.1,1.8,157,0.0,1015.4,97,0.0,mist
2019-09-05 05:00:00,11.9,11.9,2.3,3.1,164,0.0,1015.2,96,0.0,clear
2019-09-05 06:00:00,14.8,14.8,4.3,5.2,168,13.0,1014.8,84,0.0,partly-cloudy
2019-09-05 07:00:00,18.2,18.2,5.6,7.8,188,0.0,1014.6,67,0.0,clear
2019-09-05 08:00:00,20.4,20.4,6.3,8.9,192,0.0,1014.3,58,0.0,clear
2019-09-05 09:00:00,21.9,21.9,7.5,10.2,198,0.0,1014.1,52,0.0,clear
2019-09-05 10:00:00,23.0,22.6,6.9,10.5,194,0.0,1013.9,48,0.0,clear
2019-09-05 11:00:00,23.7,23.3,8.0,11.2,201,13.0,1013.5,44,0.0,partly-cloudy
2019-09-05 12:00:00,23.9,23.5,8.0,10.6,195,0.0,1013.2,43,0.0,clear
2019-09-05 13:00:00,23.8,23.4,6.7,9.7,202,13.0,1013.2,43,0.0,partly-cloudy
2019-09-05 14:00:00,24.1,23.7,6.0,7.9,196,0.0,1013.0,42,0.0,clear
2019-09-05 15:00:00,23.5,23.0,6.3,9.3,197,25.0,1012.9,42,0.0,partly-cloudy
2019-09-05 16:00:00,22.4,22.4,5.4,7.2,188,13.0,1012.9,46,0.0,partly-cloudy
2019-09-05 17:00:00,19.3,19.3,3.1,4.0,185,0.0,1013.3,57,0.0,clear
2019-09-05 18:00:00,16.6,16.6,3.1,3.7,179,0.0,1013.7,66,0.0,clear
2019-09-05 19:00:00,15.6,15.6,3.2,4.2,177,25.0,1013.7,70,0.0,partly-cloudy
2019-09-05 20:00:00,16.2,16.2,3.1,3.7,172,88.0,1013.8,70,0.0,cloudy
2019-09-05 21:00:00,16.6,16.6,2.9,3.6,170,88.0,1013.8,70,0.0,cloudy
2019-09-05 22:00:00,17.7,17.7,3.9,5.0,183,88.0,1013.5,64,0.0,cloudy
2019-09-05 23:00:00,17.4,17.4,0.8,2.2,234,88.0,1014.2,66,0.0,cloudy
2019-09-06 00:00:00,17.0,17.0,3.1,6.2,329,88.0,1015.0,76,0.0,cloudy
2019-09-06 01:00:00,16.4,16.4,0.8,2.4,315,88.0,1015.0,80,0.0,cloudy
2019-09-06 02:00:00,15.9,15.9,0.6,2.0,260,88.0,1015.4,82,0.0,cloudy
2019-09-06 03:00:00,15.5,15.5,2.6,4.9,269,88.0,1016.0,84,0.0,light-rain
2019-09-06 04:00:00,14.6,14.6,2.2,3.7,244,88.0,1016.9,88,0.3,rain
2019-09-06 05:00:00,14.3,14.3,3.1,5.7,263,25.0,1017.5,87,0.0,partly-cloudy
2019-09-06 06:00:00,15.8,15.8,4.3,7.0,263,0.0,1018.0,79,0.0,clear
2019-09-06 07:00:00,16.7,16.7,5.4,8.9,280,13.0,1018.9,75,0.0,partly-cloudy
2019-09-06 08:00:00,17.8,17.8,5.1,7.3,281,25.0,1019.5,66,0.0,partly-cloudy
2019-09-06 09:00:00,18.5,18.5,4.3,7.7,288,75.0,1019.9,62,0.0,cloudy-with-sunny-intervals
2019-09-06 10:00:00,19.3,19.3,5.8,9.1,271,50.0,1020.4,54,0.0,variable-cloudiness
2019-09-06 11:00:00,19.1,19.1,6.3,9.4,274,13.0,1020.8,53,0.0,partly-cloudy
2019-09-06 12:00:00,17.6,17.6,6.2,9.3,297,88.0,1021.3,59,0.0,cloudy
2019-09-06 13:00:00,18.0,18.0,5.0,7.4,269,88.0,1021.3,57,0.0,cloudy
2019-09-06 14:00:00,18.4,18.4,3.3,5.9,297,13.0,1021.4,60,0.0,partly-cloudy
2019-09-06 15:00:00,19.1,19.1,3.4,5.3,322,0.0,1021.5,57,0.0,clear
2019-09-06 16:00:00,17.9,17.9,3.4,6.0,323,0.0,1021.9,59,0.0,clear
2019-09-06 17:00:00,16.2,16.2,2.4,3.6,312,0.0,1022.5,63,0.0,clear
2019-09-06 18:00:00,14.2,14.2,2.1,3.5,311,0.0,1022.9,71,0.0,clear
2019-09-06 19:00:00,13.0,13.0,1.5,2.9,298,0.0,1023.4,73,0.0,clear
2019-09-06 20:00:00,11.0,11.0,1.1,1.9,281,0.0,1023.6,83,0.0,clear
2019-09-06 21:00:00,8.6,8.6,0.0,0.0,176,0.0,1023.9,84,0.0,clear
2019-09-06 22:00:00,7.7,7.7,0.0,0.0,236,13.0,1024.1,91,0.0,partly-cloudy
2019-09-06 23:00:00,7.9,7.9,0.0,0.0,259,75.0,1024.1,93,0.0,cloudy-with-sunny-intervals
2019-09-07 00:00:00,7.8,7.8,0.0,0.0,176,88.0,1024.1,91,0.0,cloudy
2019-09-07 01:00:00,7.2,7.2,0.0,0.0,154,75.0,1024.0,92,0.0,cloudy-with-sunny-intervals
2019-09-07 02:00:00,7.8,7.8,0.1,1.4,179,88.0,1024.0,93,0.0,cloudy
2019-09-07 03:00:00,7.8,7.8,0.0,0.0,168,75.0,1024.1,93,0.0,cloudy-with-sunny-intervals
2019-09-07 04:00:00,8.4,8.4,0.0,1.5,107,50.0,1024.2,94,0.0,variable-cloudiness
2019-09-07 05:00:00,9.9,9.9,0.2,1.6,160,38.0,1024.1,90,0.0,variable-cloudiness
2019-09-07 06:00:00,13.5,13.5,2.8,3.8,137,25.0,1023.8,73,0.0,partly-cloudy
2019-09-07 07:00:00,15.4,15.4,3.2,5.9,137,0.0,1023.8,67,0.0,clear
2019-09-07 08:00:00,17.9,17.9,4.2,6.3,150,0.0,1023.4,60,0.0,clear
2019-09-07 09:00:00,18.9,18.9,4.0,6.0,164,0.0,1023.3,56,0.0,clear
2019-09-07 10:00:00,19.9,19.9,4.5,6.5,149,38.0,1023.0,53,0.0,variable-cloudiness
2019-09-07 11:00:00,20.3,20.3,4.0,7.2,136,75.0,1022.7,47,0.0,cloudy-with-sunny-intervals
2019-09-07 12:00:00,21.2,21.2,3.7,6.3,136,13.0,1022.3,47,0.0,partly-cloudy
2019-09-07 13:00:00,21.7,21.7,4.3,6.1,170,88.0,1021.8,43,0.0,cloudy
2019-09-07 14:00:00,22.2,22.2,4.9,6.2,155,75.0,1021.6,42,0.0,cloudy-with-sunny-intervals
2019-09-07 15:00:00,20.8,20.8,2.5,4.3,119,88.0,1021.4,48,0.0,cloudy
2019-09-07 16:00:00,20.3,20.3,2.5,4.7,123,88.0,1021.4,50,0.0,cloudy
2019-09-07 17:00:00,18.4,18.4,1.8,3.0,117,88.0,1021.6,56,0.0,cloudy
2019-09-07 18:00:00,16.7,16.7,1.6,3.0,98,50.0,1021.6,63,0.0,variable-cloudiness
2019-09-07 19:00:00,16.9,16.9,1.5,3.0,92,88.0,1021.5,67,0.0,cloudy
2019-09-07 20:00:00,16.5,16.5,2.1,3.4,90,88.0,1021.3,69,0.0,cloudy
2019-09-07 21:00:00,16.0,16.0,1.8,3.3,91,88.0,1021.0,71,0.0,cloudy
2019-09-07 22:00:00,15.6,15.6,1.1,2.8,86,88.0,1020.7,75,0.0,cloudy
2019-09-07 23:00:00,15.7,15.7,1.6,3.5,105,88.0,1020.3,77,0.0,cloudy
2019-09-08 00:00:00,16.1,16.1,2.7,4.5,118,88.0,1019.9,76,0.0,cloudy
2019-09-08 01:00:00,15.9,15.9,2.3,3.9,112,88.0,1019.5,79,0.0,cloudy
2019-09-08 02:00:00,15.4,15.4,2.1,3.5,106,88.0,1019.3,81,0.0,cloudy
2019-09-08 03:00:00,14.7,14.7,2.2,3.6,114,0.0,1019.0,83,0.0,clear
2019-09-08 04:00:00,15.1,15.1,2.7,4.3,120,13.0,1019.1,78,0.0,partly-cloudy
2019-09-08 05:00:00,16.2,16.2,3.1,4.5,131,50.0,1019.1,74,0.0,variable-cloudiness
2019-09-08 06:00:00,18.0,18.0,4.4,6.4,141,88.0,1019.2,69,0.0,cloudy
2019-09-08 07:00:00,19.4,19.4,5.6,7.5,141,0.0,1018.9,66,0.0,clear
2019-09-08 08:00:00,21.1,21.1,6.0,8.8,144,63.0,1018.9,63,0.0,cloudy-with-sunny-intervals
2019-09-08 09:00:00,21.6,21.6,6.3,8.4,144,38.0,1018.5,63,0.0,variable-cloudiness
2019-09-08 10:00:00,22.7,22.7,5.3,8.4,131,38.0,1018.0,60,0.0,variable-cloudiness
2019-09-08 11:00:00,24.3,24.2,6.0,9.0,132,0.0,1017.7,56,0.0,clear
2019-09-08 12:00:00,25.2,25.2,5.3,8.4,128,50.0,1017.0,53,0.0,variable-cloudiness
2019-09-08 13:00:00,25.0,24.9,5.4,8.1,138,38.0,1016.5,52,0.0,variable-cloudiness
2019-09-08 14:00:00,24.4,24.3,5.3,8.0,141,88.0,1016.6,53,0.0,cloudy
2019-09-08 15:00:00,24.3,24.2,5.1,7.0,142,63.0,1016.9,55,0.0,cloudy-with-sunny-intervals
2019-09-08 16:00:00,24.5,24.4,7.5,10.5,172,88.0,1017.2,52,0.0,cloudy
2019-09-08 17:00:00,22.5,22.5,4.5,6.9,191,13.0,1018.0,58,0.0,partly-cloudy
2019-09-08 18:00:00,19.0,19.0,2.5,3.0,191,0.0,1018.6,69,0.0,clear
2019-09-08 19:00:00,19.2,19.2,2.6,3.8,217,50.0,1019.2,71,0.0,variable-cloudiness
2019-09-08 20:00:00,17.3,17.3,1.2,2.1,177,38.0,1019.5,83,0.0,isolated-thunderstorms
2019-09-08 21:00:00,15.4,15.4,0.0,0.0,237,0.0,1020.0,89,0.0,mist
2019-09-08 22:00:00,13.8,13.8,0.0,0.0,142,0.0,1020.3,93,0.0,mist
2019-09-08 23:00:00,13.6,13.6,0.0,0.0,270,63.0,1020.6,95,0.0,fog
2019-09-09 00:00:00,12.4,12.4,0.0,1.3,312,25.0,1021.0,95,0.0,fog
2019-09-09 01:00:00,11.3,11.3,0.0,0.0,291,0.0,1021.0,95,0.0,fog
2019-09-09 02:00:00,10.5,10.5,0.0,0.0,97,,1020.6,96,0.0,fog
2019-09-09 03:00:00,10.8,10.8,0.0,0.0,95,,1020.5,97,0.0,fog
2019-09-09 04:00:00,10.9,10.9,0.6,2.0,125,,1020.6,97,0.0,fog
2019-09-09 05:00:00,13.4,13.4,0.1,1.5,72,50.0,1020.6,97,0.0,fog
2019-09-09 06:00:00,15.6,15.6,1.8,3.1,89,38.0,1020.1,97,0.0,mist
2019-09-09 07:00:00,17.6,17.6,1.9,3.3,88,25.0,1019.4,86,0.0,partly-cloudy
2019-09-09 08:00:00,20.9,20.9,2.8,4.4,114,13.0,1019.1,71,0.0,partly-cloudy
2019-09-09 09:00:00,23.5,23.5,3.3,6.4,130,0.0,1018.5,62,0.0,clear
2019-09-09 10:00:00,26.1,26.0,5.4,8.0,138,0.0,1017.8,48,0.0,clear
2019-09-09 11:00:00,28.2,27.8,8.0,11.9,151,0.0,1017.1,39,0.0,clear
2019-09-09 12:00:00,28.5,27.8,8.1,11.2,157,0.0,1016.7,35,0.0,clear
2019-09-09 13:00:00,28.3,27.5,9.1,13.9,162,0.0,1016.4,33,0.0,clear
2019-09-09 14:00:00,28.0,27.1,8.3,12.4,158,0.0,1016.1,31,0.0,clear
2019-09-09 15:00:00,27.3,27.3,8.5,11.7,155,0.0,1016.1,29,0.0,clear
2019-09-09 16:00:00,25.8,25.3,5.8,8.0,149,0.0,1016.3,33,0.0,clear
2019-09-09 17:00:00,23.4,22.8,3.4,5.0,135,0.0,1016.7,39,0.0,clear
2019-09-09 18:00:00,21.8,21.8,3.5,5.6,122,0.0,1016.9,43,0.0,clear
2019-09-09 19:00:00,20.7,20.7,3.2,5.5,124,0.0,1017.1,48,0.0,clear
2019-09-09 20:00:00,20.5,20.5,4.3,6.3,131,0.0,1016.8,48,0.0,clear
2019-09-09 21:00:00,19.0,19.0,2.7,4.5,119,0.0,1016.8,53,0.0,clear
2019-09-09 22:00:00,17.7,17.7,2.7,4.3,108,0.0,1016.6,58,0.0,clear
2019-09-09 23:00:00,16.8,16.8,2.3,3.5,109,0.0,1016.3,60,0.0,clear
2019-09-10 00:00:00,16.5,16.5,2.7,4.3,124,0.0,1015.9,60,0.0,clear
2019-09-10 01:00:00,16.8,16.8,3.3,5.4,119,0.0,1015.4,58,0.0,clear
2019-09-10 02:00:00,17.1,17.1,3.7,5.6,123,0.0,1014.9,55,0.0,clear
2019-09-10 03:00:00,17.6,17.6,5.8,7.4,142,0.0,1014.8,52,0.0,clear
2019-09-10 04:00:00,17.3,17.3,5.4,7.8,137,0.0,1014.8,52,0.0,clear
2019-09-10 05:00:00,17.4,17.4,6.9,9.6,146,50.0,1014.9,51,0.0,variable-cloudiness
2019-09-10 06:00:00,17.6,17.6,7.1,9.4,150,88.0,1015.2,51,0.0,cloudy
2019-09-10 07:00:00,16.7,16.7,6.5,9.0,169,88.0,1016.3,63,0.0,light-rain
2019-09-10 08:00:00,15.6,15.6,7.1,10.1,150,88.0,1016.6,72,0.0,rain
2019-09-10 09:00:00,15.3,15.3,5.9,7.7,159,88.0,1017.1,82,0.0,rain
2019-09-10 10:00:00,19.5,19.5,9.8,13.9,155,0.0,1016.9,63,0.0,clear
2019-09-10 11:00:00,21.1,21.1,9.0,12.1,160,0.0,1016.9,55,0.0,clear
2019-09-10 12:00:00,21.3,21.3,8.0,11.9,161,38.0,1017.1,52,0.0,variable-cloudiness
2019-09-10 13:00:00,21.8,21.8,8.7,12.7,165,75.0,1017.0,50,0.0,cloudy-with-sunny-intervals
2019-09-10 14:00:00,21.2,21.2,7.9,10.9,178,88.0,1017.5,51,0.0,cloudy
2019-09-10 15:00:00,21.7,21.7,8.4,11.6,209,50.0,1017.9,47,0.0,variable-cloudiness
2019-09-10 16:00:00,19.1,19.1,5.5,9.2,224,0.0,1018.9,57,0.0,clear
2019-09-10 17:00:00,17.2,17.2,5.4,9.1,221,38.0,1019.8,63,0.0,variable-cloudiness
2019-09-10 18:00:00,15.8,15.8,4.7,6.7,198,0.0,1020.4,67,0.0,clear
2019-09-10 19:00:00,14.1,14.1,3.8,5.6,200,0.0,1020.7,74,0.0,clear
2019-09-10 20:00:00,15.1,15.1,4.0,5.9,190,100.0,1020.8,71,0.0,cloudy
2019-09-10 21:00:00,14.2,14.2,4.2,5.6,202,0.0,1021.1,74,0.0,clear
2019-09-10 22:00:00,13.5,13.5,4.3,5.9,202,0.0,1021.3,77,0.0,clear
2019-09-10 23:00:00,14.0,14.0,4.8,7.7,213,0.0,1021.6,75,0.0,clear
2019-09-11 00:00:00,13.4,13.4,5.0,7.0,199,25.0,1022.0,77,0.0,partly-cloudy
2019-09-11 01:00:00,11.6,11.6,3.6,4.5,181,0.0,1022.2,84,0.0,clear
2019-09-11 02:00:00,11.2,11.2,4.0,5.1,181,0.0,1022.4,86,0.0,clear
2019-09-11 03:00:00,10.2,10.2,2.3,3.1,161,0.0,1022.7,88,0.0,clear
2019-09-11 04:00:00,10.7,10.7,3.4,4.3,171,0.0,1022.7,87,0.0,clear
2019-09-11 05:00:00,12.1,12.1,4.2,5.6,177,0.0,1022.9,84,0.0,clear
2019-09-11 06:00:00,14.0,14.0,5.7,7.4,196,0.0,1023.1,78,0.0,clear
2019-09-11 07:00:00,16.0,16.0,5.8,7.8,205,0.0,1023.4,70,0.0,clear
2019-09-11 08:00:00,18.3,18.3,5.2,7.6,214,0.0,1023.6,60,0.0,clear
2019-09-11 09:00:00,20.0,20.0,7.0,10.8,223,0.0,1023.5,51,0.0,clear
2019-09-11 10:00:00,21.2,21.2,7.3,10.8,222,13.0,1023.7,44,0.0,partly-cloudy
2019-09-11 11:00:00,21.8,21.8,7.9,11.6,225,0.0,1023.8,38,0.0,clear
2019-09-11 12:00:00,22.5,22.5,7.1,12.0,242,0.0,1023.6,34,0.0,clear
2019-09-11 13:00:00,22.4,22.4,4.9,9.4,240,0.0,1023.3,35,0.0,clear
2019-09-11 14:00:00,22.6,22.6,4.5,7.3,240,0.0,1023.2,35,0.0,clear
2019-09-11 15:00:00,22.0,22.0,5.2,10.6,239,13.0,1023.1,38,0.0,partly-cloudy
2019-09-11 16:00:00,20.7,20.7,3.7,6.5,234,0.0,1023.4,43,0.0,clear
2019-09-11 17:00:00,18.8,18.8,1.8,2.9,230,13.0,1023.9,49,0.0,partly-cloudy
2019-09-11 18:00:00,14.9,14.9,1.4,2.3,220,38.0,1024.2,61,0.0,variable-cloudiness
2019-09-11 19:00:00,15.7,15.7,0.7,2.4,250,13.0,1024.2,58,0.0,partly-cloudy
2019-09-11 20:00:00,12.4,12.4,0.6,1.8,220,0.0,1024.3,74,0.0,clear
2019-09-11 21:00:00,11.0,11.0,0.6,1.8,175,0.0,1024.0,78,0.0,clear
2019-09-11 22:00:00,10.5,10.5,0.7,1.9,168,0.0,1024.2,81,0.0,clear
2019-09-11 23:00:00,9.5,9.5,1.6,2.2,169,25.0,1024.1,82,0.0,partly-cloudy
2019-09-12 00:00:00,11.8,11.8,2.0,3.1,164,88.0,1023.9,83,0.0,cloudy
2019-09-12 01:00:00,12.3,12.3,1.3,2.1,170,63.0,1023.7,83,0.0,cloudy-with-sunny-intervals
2019-09-12 02:00:00,10.8,10.8,1.1,2.1,184,0.0,1023.6,87,0.0,clear
2019-09-12 03:00:00,9.5,9.5,2.1,2.4,164,0.0,1023.6,88,0.0,clear
2019-09-12 04:00:00,9.8,9.8,1.3,2.1,176,50.0,1023.5,92,0.0,variable-cloudiness
