observationTimeUtc,airTemperature,feelsLikeTemperature,windSpeed,windGust,windDirection,cloudCover,seaLevelPressure,relativeHumidity,precipitation,conditionCode
2023-04-05 19:00:00,1.3,-0.8,1.9,3.6,48,88.0,1024.1,67,0.0,cloudy
2023-04-05 20:00:00,0.4,-1.3,1.5,2.3,32,100.0,1024.3,71,0.0,cloudy
2023-04-05 21:00:00,-0.1,-0.1,1.4,2.7,13,88.0,1024.3,77,0.0,cloudy
2023-04-05 22:00:00,-0.1,-2.6,2.0,2.8,358,100.0,1024.0,79,0.0,cloudy
2023-04-05 23:00:00,-0.1,-3.1,2.5,3.4,359,88.0,1024.1,79,0.0,cloudy
2023-04-06 00:00:00,0.0,-2.9,2.4,4.0,347,100.0,1023.7,80,0.0,cloudy
2023-04-06 01:00:00,0.0,-3.6,3.1,4.3,358,100.0,1023.1,81,0.0,light-snow
2023-04-06 02:00:00,0.2,-3.8,3.7,5.4,1,100.0,1022.7,80,0.0,snow
2023-04-06 03:00:00,0.5,-3.7,4.1,6.1,359,100.0,1022.4,80,0.0,cloudy
2023-04-06 04:00:00,0.3,-4.0,4.1,5.8,3,100.0,1022.3,88,0.1,light-rain
2023-04-06 05:00:00,0.5,-3.8,4.2,5.8,358,100.0,1022.4,91,0.0,light-rain
2023-04-06 06:00:00,0.7,-4.0,4.9,6.8,2,100.0,1022.2,92,0.0,rain
2023-04-06 07:00:00,1.0,-3.6,4.8,7.7,2,100.0,1022.0,94,0.0,mist
2023-04-06 08:00:00,1.5,-2.9,4.7,7.2,12,100.0,1021.9,96,0.0,mist
2023-04-06 09:00:00,2.4,-0.9,3.3,6.9,24,100.0,1021.8,94,0.0,mist
2023-04-06 10:00:00,3.2,0.0,3.4,6.5,37,100.0,1021.8,92,0.0,cloudy
2023-04-06 11:00:00,4.0,0.6,4.1,7.2,37,100.0,1021.6,90,0.0,cloudy
2023-04-06 12:00:00,4.6,1.7,3.5,8.4,28,100.0,1021.1,90,0.0,cloudy
2023-04-06 13:00:00,5.6,5.6,3.3,6.9,28,100.0,1020.6,88,0.0,cloudy
2023-04-06 14:00:00,6.0,6.0,3.8,6.2,34,100.0,1020.1,89,0.0,cloudy
2023-04-06 15:00:00,6.9,6.9,3.8,7.7,29,100.0,1019.7,87,0.0,cloudy
2023-04-06 16:00:00,7.3,7.3,3.8,6.7,31,100.0,1019.7,85,0.0,cloudy
2023-04-06 17:00:00,6.6,6.6,4.3,7.3,24,38.0,1019.9,87,0.0,variable-cloudiness
2023-04-06 18:00:00,5.7,5.7,3.8,6.0,23,50.0,1020.3,90,0.0,variable-cloudiness
2023-04-06 19:00:00,5.3,5.3,4.4,6.9,24,0.0,1020.2,92,0.0,clear
2023-04-06 20:00:00,4.8,1.1,5.0,7.8,23,0.0,1020.2,93,0.0,mist
2023-04-06 21:00:00,4.5,1.5,3.6,7.4,20,25.0,1020.2,94,0.0,mist
2023-04-06 22:00:00,4.2,1.4,3.2,4.8,17,50.0,1020.0,95,0.0,mist
2023-04-06 23:00:00,4.6,2.2,2.7,4.2,24,88.0,1019.7,93,0.0,mist
2023-04-07 00:00:00,4.7,2.5,2.5,4.1,26,75.0,1019.3,90,0.0,cloudy-with-sunny-intervals
2023-04-07 01:00:00,4.4,2.4,2.3,4.2,24,75.0,1019.3,89,0.0,cloudy-with-sunny-intervals
2023-04-07 02:00:00,3.8,1.7,2.3,3.2,19,88.0,1019.2,92,0.0,cloudy
2023-04-07 03:00:00,3.8,1.9,2.1,3.1,15,75.0,1019.2,90,0.0,cloudy-with-sunny-intervals
2023-04-07 04:00:00,3.7,1.6,2.2,3.0,16,88.0,1019.3,90,0.0,cloudy
2023-04-07 05:00:00,4.5,2.5,2.3,3.5,22,100.0,1019.5,88,0.0,cloudy
2023-04-07 06:00:00,6.2,6.2,2.7,4.1,35,50.0,1019.6,82,0.0,variable-cloudiness
2023-04-07 07:00:00,8.5,8.5,2.3,4.5,48,25.0,1019.5,73,0.0,partly-cloudy
2023-04-07 08:00:00,11.1,11.1,2.4,4.6,53,0.0,1019.4,64,0.0,clear
2023-04-07 09:00:00,12.7,12.7,2.4,4.5,36,0.0,1019.5,59,0.0,clear
2023-04-07 10:00:00,14.7,14.7,2.5,5.2,71,0.0,1019.2,55,0.0,clear
2023-04-07 11:00:00,15.6,15.6,3.2,7.1,73,38.0,1019.2,53,0.0,variable-cloudiness
2023-04-07 12:00:00,16.3,16.3,4.1,8.1,83,75.0,1019.2,51,0.0,cloudy-with-sunny-intervals
2023-04-07 13:00:00,16.3,16.3,4.4,7.5,103,75.0,1019.4,54,0.0,cloudy-with-sunny-intervals
2023-04-07 14:00:00,16.2,16.2,5.1,7.9,95,38.0,1019.5,53,0.0,variable-cloudiness
2023-04-07 15:00:00,15.3,15.3,4.4,5.7,151,88.0,1019.6,60,0.0,cloudy
2023-04-07 16:00:00,14.7,14.7,2.9,4.7,102,100.0,1019.8,60,0.0,cloudy
2023-04-07 17:00:00,13.9,13.9,2.5,3.9,95,88.0,1020.6,63,0.0,cloudy
2023-04-07 18:00:00,13.0,13.0,4.0,6.9,95,100.0,1021.5,67,0.0,cloudy
2023-04-07 19:00:00,12.0,12.0,2.7,4.9,91,88.0,1021.9,70,0.0,cloudy
2023-04-07 20:00:00,11.2,11.2,2.3,3.9,88,100.0,1022.4,73,0.0,cloudy
2023-04-07 21:00:00,10.7,10.7,1.5,2.4,91,100.0,1022.7,75,0.0,cloudy
2023-04-07 22:00:00,10.4,10.4,1.8,2.4,91,88.0,1022.9,77,0.0,cloudy
2023-04-07 23:00:00,8.7,8.7,1.2,1.8,107,100.0,1023.0,86,0.0,cloudy
2023-04-08 00:00:00,8.3,8.3,0.8,1.3,105,100.0,1023.4,87,0.0,cloudy
2023-04-08 01:00:00,8.4,8.4,1.1,1.6,196,100.0,1023.6,90,0.0,light-rain
2023-04-08 02:00:00,8.1,8.1,1.6,2.5,236,88.0,1023.7,85,0.0,cloudy
2023-04-08 03:00:00,7.9,7.9,1.1,1.8,266,88.0,1023.9,82,0.0,cloudy
2023-04-08 04:00:00,6.9,6.9,0.9,1.3,256,100.0,1024.2,89,0.0,cloudy
2023-04-08 05:00:00,7.4,7.4,1.2,2.1,261,88.0,1024.6,90,0.0,cloudy
2023-04-08 06:00:00,9.0,9.0,2.1,3.7,305,100.0,1024.6,79,0.0,cloudy
2023-04-08 07:00:00,10.9,10.9,2.0,3.6,310,13.0,1025.0,71,0.0,partly-cloudy
2023-04-08 08:00:00,11.7,11.7,2.0,3.3,317,88.0,1025.1,69,0.0,cloudy
2023-04-08 09:00:00,13.3,13.3,2.0,3.8,29,0.0,1024.9,65,0.0,clear
2023-04-08 10:00:00,13.7,13.7,1.3,2.5,193,50.0,1024.9,65,0.0,variable-cloudiness
2023-04-08 11:00:00,14.6,14.6,1.9,4.2,319,88.0,1024.5,63,0.0,cloudy
2023-04-08 12:00:00,14.6,14.6,1.7,3.3,342,100.0,1024.4,62,0.0,cloudy
2023-04-08 13:00:00,15.3,15.3,2.1,3.2,270,100.0,1024.0,58,0.0,cloudy
2023-04-08 14:00:00,15.7,15.7,2.0,3.5,1,100.0,1023.7,57,0.0,thunder
2023-04-08 15:00:00,13.4,13.4,2.4,4.3,65,100.0,1023.7,63,0.0,thunder
2023-04-08 16:00:00,12.5,12.5,2.2,3.3,337,88.0,1023.7,67,0.0,thunderstorms
2023-04-08 17:00:00,11.7,11.7,2.0,3.0,321,100.0,1024.1,80,0.0,heavy-rain
2023-04-08 18:00:00,11.0,11.0,3.0,5.3,19,100.0,1024.9,89,0.2,light-rain
2023-04-08 19:00:00,9.8,9.8,3.0,4.1,317,100.0,1024.7,92,4.3,rain
2023-04-08 20:00:00,9.3,9.3,1.5,2.2,348,100.0,1024.6,96,1.1,light-rain
2023-04-08 21:00:00,9.5,9.5,1.8,2.2,300,88.0,1024.5,95,0.4,light-rain
2023-04-08 22:00:00,9.6,9.6,2.1,3.0,357,100.0,1024.3,93,0.0,cloudy
2023-04-08 23:00:00,9.6,9.6,3.1,5.4,16,100.0,1024.3,89,0.0,cloudy
2023-04-09 00:00:00,8.9,8.9,2.8,3.9,358,88.0,1024.0,89,0.0,cloudy
2023-04-09 01:00:00,8.3,8.3,1.0,2.0,355,88.0,1024.3,90,0.0,cloudy
2023-04-09 02:00:00,8.2,8.2,1.0,1.7,35,100.0,1024.4,90,0.0,cloudy
2023-04-09 03:00:00,7.0,7.0,1.1,1.7,332,88.0,1024.1,96,0.0,cloudy
2023-04-09 04:00:00,6.4,6.4,1.6,1.9,357,88.0,1024.2,97,0.0,mist
2023-04-09 05:00:00,7.7,7.7,0.7,1.7,38,100.0,1024.6,93,0.0,cloudy
2023-04-09 06:00:00,8.9,8.9,2.2,3.6,40,100.0,1024.7,88,0.0,cloudy
2023-04-09 07:00:00,10.0,10.0,1.7,2.9,26,13.0,1024.9,83,0.0,partly-cloudy
2023-04-09 08:00:00,10.6,10.6,1.6,2.8,53,100.0,1025.3,82,0.0,cloudy
2023-04-09 09:00:00,11.3,11.3,1.7,2.9,81,88.0,1025.1,78,0.0,cloudy
2023-04-09 10:00:00,12.5,12.5,1.1,2.2,348,88.0,1025.0,73,0.0,cloudy
2023-04-09 11:00:00,13.2,13.2,1.5,3.0,120,88.0,1024.8,73,0.0,cloudy
2023-04-09 12:00:00,15.7,15.7,1.0,1.8,209,0.0,1024.6,63,0.0,clear
2023-04-09 13:00:00,15.5,15.5,2.1,3.4,313,0.0,1024.2,59,0.0,clear
2023-04-09 14:00:00,14.8,14.8,2.2,3.2,321,63.0,1024.0,64,0.0,cloudy-with-sunny-intervals
2023-04-09 15:00:00,15.6,15.6,2.7,4.0,319,38.0,1023.7,58,0.0,variable-cloudiness
2023-04-09 16:00:00,14.4,14.4,3.5,5.7,56,88.0,1024.0,65,0.0,cloudy
2023-04-09 17:00:00,12.9,12.9,1.9,3.1,61,13.0,1024.4,71,0.0,partly-cloudy
2023-04-09 18:00:00,12.1,12.1,1.6,3.1,65,100.0,1025.2,77,0.0,cloudy
2023-04-09 19:00:00,10.9,10.9,3.6,5.4,103,100.0,1025.2,84,1.1,rain
2023-04-09 20:00:00,10.1,10.1,2.4,3.2,164,100.0,1025.2,89,0.1,heavy-rain
2023-04-09 21:00:00,8.5,8.5,0.5,1.4,259,63.0,1025.1,95,0.0,mist
2023-04-09 22:00:00,8.0,8.0,2.2,3.0,23,0.0,1025.3,97,0.0,mist
2023-04-09 23:00:00,7.2,7.2,1.3,1.7,359,0.0,1025.2,97,0.0,mist
2023-04-10 00:00:00,5.8,5.8,0.6,1.5,151,13.0,1025.4,98,0.0,fog
2023-04-10 01:00:00,6.1,6.1,0.9,1.4,46,0.0,1025.3,98,0.0,fog
2023-04-10 02:00:00,4.9,4.9,1.1,1.3,346,0.0,1025.2,98,0.0,fog
2023-04-10 03:00:00,4.3,4.3,1.1,1.6,318,,1025.4,99,0.0,fog
2023-04-10 04:00:00,4.2,4.2,0.9,1.3,2,,1025.5,99,0.0,fog
2023-04-10 05:00:00,4.6,4.6,1.1,1.6,355,,1025.8,99,0.0,fog
2023-04-10 06:00:00,5.9,5.9,0.9,1.4,358,,1026.0,99,0.0,fog
2023-04-10 07:00:00,8.2,8.2,1.3,2.1,20,13.0,1026.1,98,0.0,fog
2023-04-10 08:00:00,11.1,11.1,1.7,2.8,12,0.0,1025.9,83,0.0,clear
2023-04-10 09:00:00,13.3,13.3,1.7,3.5,351,0.0,1025.6,71,0.0,clear
2023-04-10 10:00:00,14.8,14.8,1.3,2.4,292,0.0,1025.2,59,0.0,clear
2023-04-10 11:00:00,15.7,15.7,1.3,3.6,77,13.0,1024.6,54,0.0,partly-cloudy
2023-04-10 12:00:00,16.9,16.9,1.2,2.6,257,0.0,1024.1,48,0.0,clear
2023-04-10 13:00:00,17.0,17.0,1.6,2.7,162,0.0,1023.3,50,0.0,clear
2023-04-10 14:00:00,17.5,17.5,0.8,1.7,207,0.0,1022.8,45,0.0,clear
2023-04-10 15:00:00,17.1,17.1,1.0,1.8,195,0.0,1022.5,46,0.0,clear
2023-04-10 16:00:00,15.9,15.9,2.3,3.2,311,0.0,1022.1,54,0.0,clear
2023-04-10 17:00:00,14.1,14.1,2.0,2.9,310,0.0,1021.9,61,0.0,clear
2023-04-10 18:00:00,12.1,12.1,1.8,6.1,252,88.0,1022.2,76,0.0,cloudy
2023-04-10 19:00:00,12.4,12.4,4.2,6.3,184,88.0,1021.9,63,0.0,light-rain
2023-04-10 20:00:00,12.6,12.6,0.9,1.4,320,100.0,1021.1,56,0.0,heavy-rain
2023-04-10 21:00:00,9.9,9.9,0.8,1.4,127,0.0,1021.1,71,0.0,clear
2023-04-10 22:00:00,8.3,8.3,0.3,0.6,307,0.0,1020.7,83,0.0,clear
2023-04-10 23:00:00,6.2,6.2,1.1,1.4,129,38.0,1020.6,91,0.0,variable-cloudiness
2023-04-11 00:00:00,5.7,5.7,1.0,1.4,249,0.0,1020.1,92,0.0,clear
2023-04-11 01:00:00,4.5,4.5,1.1,1.3,170,0.0,1019.8,94,0.0,clear
2023-04-11 02:00:00,4.7,4.7,1.2,1.4,153,0.0,1019.4,96,0.0,clear
2023-04-11 03:00:00,4.2,4.2,1.4,1.8,151,0.0,1019.0,97,0.0,mist
2023-04-11 04:00:00,3.8,3.8,1.3,1.7,163,0.0,1018.7,98,0.0,fog
2023-04-11 05:00:00,5.9,5.9,1.9,2.5,149,0.0,1018.4,96,0.0,clear
2023-04-11 06:00:00,8.7,8.7,4.3,6.2,173,0.0,1018.1,81,0.0,clear
2023-04-11 07:00:00,11.2,11.2,3.6,4.8,177,0.0,1017.8,73,0.0,clear
2023-04-11 08:00:00,13.5,13.5,4.3,6.8,167,0.0,1017.3,68,0.0,clear
2023-04-11 09:00:00,14.6,14.6,6.1,9.0,165,0.0,1016.8,58,0.0,clear
2023-04-11 10:00:00,15.3,15.3,6.5,9.2,158,13.0,1015.9,55,0.0,partly-cloudy
2023-04-11 11:00:00,16.3,16.3,7.7,11.1,179,25.0,1015.0,50,0.0,partly-cloudy
2023-04-11 12:00:00,16.0,16.0,7.9,10.4,174,38.0,1014.2,49,0.0,variable-cloudiness
2023-04-11 13:00:00,17.0,17.0,6.2,8.9,172,63.0,1013.7,46,0.0,cloudy-with-sunny-intervals
2023-04-11 14:00:00,16.0,16.0,6.3,9.1,174,63.0,1013.3,46,0.0,cloudy-with-sunny-intervals
2023-04-11 15:00:00,15.5,15.5,2.3,3.7,139,88.0,1013.0,52,0.0,heavy-rain
2023-04-11 16:00:00,13.0,13.0,5.6,8.7,214,88.0,1013.2,60,0.0,heavy-rain
2023-04-11 17:00:00,12.0,12.0,1.9,2.6,124,75.0,1012.8,65,0.0,cloudy-with-sunny-intervals
2023-04-11 18:00:00,11.4,11.4,2.4,3.7,124,100.0,1012.9,69,0.0,cloudy
2023-04-11 19:00:00,10.1,10.1,1.5,2.5,119,100.0,1012.9,78,0.0,cloudy
2023-04-11 20:00:00,10.3,10.3,1.6,2.8,120,100.0,1012.7,72,0.0,cloudy
2023-04-11 21:00:00,10.1,10.1,2.1,3.2,105,88.0,1012.8,68,0.0,cloudy
2023-04-11 22:00:00,9.2,9.2,1.8,3.0,98,100.0,1012.7,71,0.0,cloudy
2023-04-11 23:00:00,9.4,9.4,2.0,3.1,107,100.0,1012.5,72,0.0,cloudy
2023-04-12 00:00:00,9.0,9.0,1.5,2.2,96,100.0,1012.2,73,0.0,cloudy
2023-04-12 01:00:00,8.3,8.3,1.7,2.7,95,63.0,1011.9,72,0.0,cloudy-with-sunny-intervals
