observationTimeUtc,airTemperature,feelsLikeTemperature,windSpeed,windGust,windDirection,cloudCover,seaLevelPressure,relativeHumidity,precipitation,conditionCode
2022-02-03 04:00:00,-8.1,-11.2,1.6,2.7,291,13.0,1013.5,93,0.0,partly-cloudy
2022-02-03 05:00:00,-7.5,-12.1,2.7,4.5,292,75.0,1013.8,92,0.0,cloudy-with-sunny-intervals
2022-02-03 06:00:00,-5.8,-9.5,2.2,3.2,289,100.0,1014.6,92,0.0,light-snow
2022-02-03 07:00:00,-5.2,-9.3,2.6,3.7,294,100.0,1015.4,90,0.0,light-snow
2022-02-03 08:00:00,-4.5,-7.4,1.8,2.9,280,100.0,1015.7,89,0.0,light-snow
2022-02-03 09:00:00,-3.4,-6.5,2.1,3.0,264,100.0,1015.9,85,0.0,light-snow
2022-02-03 10:00:00,-2.8,-2.8,1.4,1.8,222,100.0,1015.9,85,0.0,light-snow
2022-02-03 11:00:00,-2.6,-5.5,2.0,2.5,187,100.0,1015.7,87,0.0,light-snow
2022-02-03 12:00:00,-2.5,-5.9,2.4,2.9,200,100.0,1015.8,88,0.0,light-snow
2022-02-03 13:00:00,-1.8,-4.9,2.3,3.2,218,88.0,1015.8,91,0.3,light-snow
2022-02-03 14:00:00,-2.9,-2.9,1.2,1.5,187,100.0,1015.7,91,0.0,light-snow
2022-02-03 15:00:00,-5.2,-9.6,2.9,3.0,171,63.0,1015.8,94,0.1,snow-at-times
2022-02-03 16:00:00,-3.3,-6.3,2.0,2.3,187,100.0,1016.0,91,0.0,light-snow
2022-02-03 17:00:00,-2.8,-6.0,2.2,2.7,178,100.0,1016.0,90,0.0,light-snow
2022-02-03 18:00:00,-3.8,-7.1,2.2,2.5,125,88.0,1015.7,93,0.0,snow
2022-02-03 19:00:00,-4.6,-8.2,2.3,2.5,176,100.0,1015.7,95,0.0,mist
2022-02-03 20:00:00,-3.7,-7.5,2.6,2.8,165,100.0,1015.4,91,0.0,mist
2022-02-03 21:00:00,-3.4,-6.3,1.9,2.3,163,100.0,1015.3,91,0.0,light-snow
2022-02-03 22:00:00,-5.5,-9.1,2.2,2.3,147,50.0,1015.3,95,0.0,fog
2022-02-03 23:00:00,-8.1,-12.2,2.2,2.7,157,13.0,1015.2,92,0.0,fog
2022-02-04 00:00:00,-7.1,-11.3,2.4,2.7,147,88.0,1015.2,93,0.0,fog
2022-02-04 01:00:00,-4.5,-9.0,3.1,3.9,167,100.0,1014.9,94,0.0,mist
2022-02-04 02:00:00,-4.2,-9.4,4.0,4.8,158,100.0,1014.6,95,0.0,mist
2022-02-04 03:00:00,-4.0,-9.6,4.5,5.9,157,,1014.3,95,0.0,fog
2022-02-04 04:00:00,-4.5,-9.2,3.3,4.4,131,100.0,1014.1,94,0.0,fog
2022-02-04 05:00:00,-4.9,-10.5,4.3,5.8,143,100.0,1013.6,94,0.0,mist
2022-02-04 06:00:00,-4.6,-10.1,4.2,5.4,139,100.0,1013.5,94,0.0,mist
2022-02-04 07:00:00,-3.4,-9.5,5.5,7.1,148,100.0,1013.3,95,0.0,light-snow
2022-02-04 08:00:00,-2.6,-8.8,6.1,7.9,152,100.0,1012.9,94,0.0,snow
2022-02-04 09:00:00,-1.7,-7.6,5.9,7.8,156,100.0,1012.9,90,0.0,cloudy
2022-02-04 10:00:00,-0.8,-6.9,6.9,8.9,158,100.0,1012.1,89,0.0,light-snow
2022-02-04 11:00:00,-0.6,-6.6,6.8,9.1,161,100.0,1011.5,89,0.0,snow
2022-02-04 12:00:00,-0.3,-6.1,6.5,8.3,158,100.0,1010.8,89,0.0,mist
2022-02-04 13:00:00,0.0,-5.9,6.9,8.7,161,100.0,1010.3,88,0.0,mist
2022-02-04 14:00:00,0.0,-5.6,6.3,8.5,158,100.0,1009.5,89,0.0,mist
2022-02-04 15:00:00,0.0,-5.6,6.4,8.1,160,100.0,1009.2,91,0.0,mist
2022-02-04 16:00:00,-0.3,-5.6,5.5,7.3,147,100.0,1009.0,92,0.0,mist
2022-02-04 17:00:00,-0.3,-5.9,6.2,8.0,157,100.0,1008.6,94,0.1,light-snow
2022-02-04 18:00:00,-0.2,-6.1,6.8,8.6,163,100.0,1007.8,94,0.0,light-snow
2022-02-04 19:00:00,0.0,-5.8,6.7,9.2,160,100.0,1007.2,94,0.3,light-snow
2022-02-04 20:00:00,0.0,-6.1,7.5,9.1,165,100.0,1006.6,94,0.2,light-rain
2022-02-04 21:00:00,0.1,-6.1,7.8,9.3,170,100.0,1006.0,94,0.0,mist
2022-02-04 22:00:00,0.4,-5.6,7.4,9.5,173,100.0,1005.4,95,0.1,light-sleet
2022-02-04 23:00:00,0.8,-5.0,7.3,9.4,178,100.0,1004.6,95,0.0,mist
2022-02-05 00:00:00,0.9,-4.8,7.2,8.9,175,100.0,1003.8,97,0.0,mist
2022-02-05 01:00:00,1.1,-5.0,8.3,10.7,182,100.0,1002.8,97,0.0,mist
2022-02-05 02:00:00,1.3,-4.5,7.7,9.7,181,100.0,1001.9,96,0.0,mist
2022-02-05 03:00:00,1.6,-4.1,7.5,9.4,181,100.0,1001.1,96,0.0,mist
2022-02-05 04:00:00,1.7,-3.8,7.2,9.6,182,100.0,1000.1,95,0.0,light-rain
2022-02-05 05:00:00,2.0,-3.6,7.6,10.0,185,100.0,999.2,93,0.0,rain
2022-02-05 06:00:00,2.0,-3.7,7.8,10.8,185,100.0,998.5,93,0.1,light-rain
2022-02-05 07:00:00,1.8,-4.0,8.1,10.7,191,100.0,997.7,93,0.5,light-rain
2022-02-05 08:00:00,1.8,-4.0,7.9,11.3,202,100.0,997.6,93,1.1,light-rain
2022-02-05 09:00:00,1.9,-4.3,9.3,14.7,278,100.0,998.0,89,0.1,rain
2022-02-05 10:00:00,1.1,-4.7,7.4,12.0,292,100.0,999.8,92,0.4,light-snow
2022-02-05 11:00:00,2.1,-3.2,6.9,11.0,285,100.0,1001.1,87,0.2,snow
2022-02-05 12:00:00,2.4,-2.6,6.4,10.0,282,88.0,1002.0,83,0.0,cloudy
2022-02-05 13:00:00,2.1,-3.1,6.7,10.0,275,88.0,1002.7,87,0.0,sleet
2022-02-05 14:00:00,2.0,-2.7,5.5,10.2,270,50.0,1003.4,85,0.0,variable-cloudiness
2022-02-05 15:00:00,1.9,-2.9,5.8,10.0,283,63.0,1003.9,85,0.0,rain-at-times
2022-02-05 16:00:00,1.5,-2.9,4.7,7.8,268,88.0,1004.4,89,0.0,heavy-rain
2022-02-05 17:00:00,1.6,-3.5,6.1,10.6,263,100.0,1004.9,89,0.0,cloudy
2022-02-05 18:00:00,1.2,-3.9,6.0,11.7,257,88.0,1005.4,90,0.0,rain
2022-02-05 19:00:00,1.5,-3.2,5.3,8.7,258,88.0,1005.6,91,0.0,light-rain
2022-02-05 20:00:00,1.9,-2.8,5.5,9.2,271,100.0,1005.9,88,0.0,light-rain
2022-02-05 21:00:00,2.0,-3.0,6.2,10.1,264,100.0,1006.0,89,0.1,light-rain
2022-02-05 22:00:00,0.7,-4.0,4.9,8.7,260,88.0,1006.4,95,0.3,light-snow
2022-02-05 23:00:00,1.3,-3.2,4.8,8.2,251,100.0,1006.4,93,0.8,light-rain
2022-02-06 00:00:00,1.2,-3.5,5.1,8.2,252,88.0,1006.0,92,0.1,light-rain
2022-02-06 01:00:00,1.3,-3.4,5.2,10.2,252,88.0,1005.6,90,0.0,cloudy
2022-02-06 02:00:00,1.1,-3.8,5.5,9.3,245,0.0,1004.7,88,0.0,clear
2022-02-06 03:00:00,1.2,-3.4,5.0,7.8,245,13.0,1004.4,87,0.0,partly-cloudy
2022-02-06 04:00:00,1.2,-3.8,5.7,8.3,221,88.0,1003.7,89,0.0,cloudy
2022-02-06 05:00:00,1.3,-3.2,4.9,6.9,218,100.0,1003.2,87,0.0,cloudy
2022-02-06 06:00:00,1.0,-4.3,6.2,8.9,212,88.0,1002.4,86,0.0,cloudy
2022-02-06 07:00:00,1.1,-4.2,6.2,8.9,210,100.0,1001.9,85,0.0,cloudy
2022-02-06 08:00:00,1.0,-4.8,7.4,10.1,203,100.0,1000.9,88,0.0,light-snow
2022-02-06 09:00:00,0.7,-4.9,6.8,9.7,202,100.0,1000.2,93,0.2,light-snow
2022-02-06 10:00:00,1.1,-4.7,7.5,10.9,208,100.0,999.1,91,0.1,light-snow
2022-02-06 11:00:00,0.9,-5.0,7.6,9.9,207,100.0,998.1,93,0.6,light-snow
2022-02-06 12:00:00,1.2,-4.5,7.4,10.6,210,100.0,997.3,92,0.6,light-rain
2022-02-06 13:00:00,1.0,-4.5,6.6,9.7,211,100.0,996.4,93,0.4,light-snow
2022-02-06 14:00:00,1.0,-4.5,6.8,10.1,211,100.0,995.8,94,0.4,light-snow
2022-02-06 15:00:00,1.3,-4.2,7.0,10.3,215,100.0,995.1,93,0.2,light-rain
2022-02-06 16:00:00,1.6,-3.6,6.5,9.4,219,100.0,994.9,92,0.2,light-rain
2022-02-06 17:00:00,1.8,-3.6,6.9,9.9,209,100.0,994.1,94,0.3,light-rain
2022-02-06 18:00:00,1.9,-3.0,6.0,8.8,206,100.0,993.2,93,0.0,light-rain
2022-02-06 19:00:00,2.0,-3.1,6.4,10.4,205,100.0,992.7,92,0.0,cloudy
2022-02-06 20:00:00,2.2,-3.6,8.5,11.1,195,100.0,991.7,92,0.0,cloudy
2022-02-06 21:00:00,2.2,-3.3,7.6,10.1,181,100.0,990.3,94,0.0,cloudy
2022-02-06 22:00:00,2.2,-3.2,7.3,9.9,179,100.0,988.9,94,0.0,light-rain
2022-02-06 23:00:00,2.2,-3.6,8.4,11.3,181,100.0,987.4,93,0.8,light-rain
2022-02-07 00:00:00,2.1,-3.8,8.5,12.2,184,100.0,986.4,92,0.8,light-rain
2022-02-07 01:00:00,1.5,-4.5,8.3,11.0,193,100.0,985.6,93,1.5,light-rain
2022-02-07 02:00:00,1.2,-4.8,8.0,11.3,194,100.0,984.9,94,1.0,light-rain
2022-02-07 03:00:00,1.3,-4.2,7.0,10.3,222,100.0,985.0,93,0.5,light-rain
2022-02-07 04:00:00,1.7,-3.7,6.8,11.2,265,100.0,986.0,92,0.5,light-rain
2022-02-07 05:00:00,1.4,-3.7,6.1,11.9,281,100.0,987.2,92,0.1,rain
2022-02-07 06:00:00,1.6,-3.4,6.0,9.8,271,88.0,988.7,92,0.1,light-rain
2022-02-07 07:00:00,1.4,-3.7,6.0,10.1,281,88.0,990.0,90,0.1,light-rain
2022-02-07 08:00:00,1.9,-3.1,6.2,9.1,282,38.0,991.0,86,0.0,variable-cloudiness
2022-02-07 09:00:00,1.9,-2.9,5.7,9.9,270,88.0,992.6,85,0.0,cloudy
2022-02-07 10:00:00,2.5,-2.4,6.2,9.9,278,88.0,993.7,81,0.0,cloudy
2022-02-07 11:00:00,2.6,-2.5,6.7,11.0,288,88.0,994.5,77,0.0,cloudy
2022-02-07 12:00:00,3.5,-1.0,6.0,9.5,281,100.0,995.5,73,0.0,cloudy
2022-02-07 13:00:00,1.7,-2.9,5.2,8.1,282,88.0,996.7,88,0.0,light-rain
2022-02-07 14:00:00,2.2,-1.7,4.2,6.5,289,63.0,997.8,85,0.0,cloudy-with-sunny-intervals
2022-02-07 15:00:00,2.1,-1.6,3.9,5.8,290,100.0,999.0,81,0.0,heavy-rain
2022-02-07 16:00:00,1.9,-2.3,4.6,6.8,283,88.0,1000.7,83,0.0,cloudy
2022-02-07 17:00:00,1.5,-2.2,3.7,5.5,265,75.0,1001.7,83,0.0,cloudy-with-sunny-intervals
2022-02-07 18:00:00,1.5,-2.8,4.5,7.7,279,88.0,1002.6,81,0.0,cloudy
2022-02-07 19:00:00,1.7,-2.3,4.1,6.5,285,100.0,1003.5,78,0.0,cloudy
2022-02-07 20:00:00,1.6,-2.4,4.1,7.0,292,88.0,1004.4,80,0.0,cloudy
2022-02-07 21:00:00,1.5,-2.4,4.0,9.3,306,88.0,1005.0,79,0.0,cloudy
2022-02-07 22:00:00,1.2,-2.1,3.0,5.1,290,88.0,1005.7,80,0.0,cloudy
2022-02-07 23:00:00,0.8,-2.1,2.5,3.9,255,88.0,1006.8,82,0.0,cloudy
2022-02-08 00:00:00,0.9,-2.2,2.8,4.3,280,100.0,1007.9,83,0.0,cloudy
2022-02-08 01:00:00,1.1,-2.6,3.5,5.9,284,100.0,1008.9,83,0.0,cloudy
2022-02-08 02:00:00,1.2,-2.5,3.5,5.6,298,100.0,1009.7,78,0.0,cloudy
2022-02-08 03:00:00,1.0,-3.3,4.3,7.5,301,100.0,1010.8,80,0.0,light-snow
2022-02-08 04:00:00,0.9,-3.0,3.8,6.1,318,100.0,1011.7,81,0.0,snow
2022-02-08 05:00:00,0.8,-3.1,3.7,6.2,321,100.0,1012.3,72,0.0,cloudy
2022-02-08 06:00:00,0.7,-2.7,3.1,4.6,291,100.0,1012.7,78,0.0,cloudy
2022-02-08 07:00:00,0.8,-2.5,2.9,4.7,271,88.0,1012.6,75,0.0,cloudy
2022-02-08 08:00:00,0.8,-3.0,3.6,5.8,263,88.0,1013.0,80,0.0,cloudy
2022-02-08 09:00:00,1.7,-2.1,3.9,6.2,262,88.0,1012.7,76,0.0,cloudy
2022-02-08 10:00:00,2.2,-1.5,3.9,6.1,234,100.0,1011.9,76,0.0,cloudy
2022-02-08 11:00:00,2.2,-2.4,5.5,8.9,248,88.0,1011.0,80,0.0,cloudy
2022-02-08 12:00:00,2.3,-2.4,5.8,9.6,242,88.0,1010.0,81,0.0,cloudy
2022-02-08 13:00:00,2.6,-1.7,5.1,8.5,236,100.0,1009.2,82,0.0,light-rain
2022-02-08 14:00:00,1.8,-3.2,6.1,8.6,209,100.0,1007.5,91,0.4,light-snow
2022-02-08 15:00:00,0.7,-4.7,6.2,10.0,211,100.0,1006.6,95,0.8,light-snow
2022-02-08 16:00:00,0.9,-4.7,6.8,9.7,222,100.0,1005.7,95,0.3,light-rain
2022-02-08 17:00:00,2.3,-3.0,7.1,11.8,251,100.0,1005.1,92,0.0,light-rain
2022-02-08 18:00:00,3.1,-1.8,6.7,10.8,269,100.0,1005.0,93,0.0,light-rain
2022-02-08 19:00:00,3.8,-0.6,6.0,9.8,281,100.0,1005.5,92,0.0,rain
2022-02-08 20:00:00,4.2,-0.2,6.2,9.9,290,88.0,1006.3,88,0.0,cloudy
2022-02-08 21:00:00,3.7,-0.9,6.3,10.0,288,88.0,1007.1,89,0.0,cloudy
2022-02-08 22:00:00,3.2,-1.5,6.2,9.2,285,13.0,1008.1,89,0.0,partly-cloudy
2022-02-08 23:00:00,2.6,-2.1,5.8,9.2,282,13.0,1009.2,91,0.0,partly-cloudy
2022-02-09 00:00:00,2.7,-1.9,5.8,7.8,287,0.0,1010.5,89,0.0,clear
2022-02-09 01:00:00,2.4,-1.9,4.9,7.7,288,13.0,1011.6,90,0.0,partly-cloudy
2022-02-09 02:00:00,2.2,-2.4,5.5,9.1,284,88.0,1012.4,92,0.0,cloudy
2022-02-09 03:00:00,2.4,-2.1,5.4,9.2,283,88.0,1013.0,91,0.0,cloudy
2022-02-09 04:00:00,2.4,-2.0,5.2,8.3,283,100.0,1013.6,91,0.0,cloudy
2022-02-09 05:00:00,2.1,-2.1,4.6,8.1,287,100.0,1013.9,92,0.0,cloudy
2022-02-09 06:00:00,2.1,-2.2,4.8,9.0,282,100.0,1014.4,92,0.0,cloudy
2022-02-09 07:00:00,2.1,-2.2,4.8,8.8,269,100.0,1014.8,91,0.0,cloudy
2022-02-09 08:00:00,2.5,-1.7,4.8,7.8,278,100.0,1015.0,90,0.0,cloudy
2022-02-09 09:00:00,3.5,-0.2,4.3,7.5,261,88.0,1014.9,84,0.0,cloudy
2022-02-09 10:00:00,4.2,0.0,5.6,10.2,268,88.0,1015.1,80,0.0,cloudy
2022-02-09 11:00:00,4.5,0.6,5.3,9.3,267,88.0,1014.9,78,0.0,cloudy
2022-02-09 12:00:00,4.9,0.3,7.1,13.3,272,88.0,1014.9,71,0.0,cloudy
2022-02-09 13:00:00,4.7,1.5,3.9,6.5,253,88.0,1014.2,72,0.0,cloudy
2022-02-09 14:00:00,4.5,1.5,3.6,5.9,227,88.0,1013.6,77,0.0,cloudy
2022-02-09 15:00:00,4.1,0.7,4.1,7.0,243,100.0,1013.2,89,0.0,light-rain
2022-02-09 16:00:00,4.0,0.2,4.7,8.3,232,100.0,1012.6,92,0.2,light-rain
2022-02-09 17:00:00,4.2,0.4,4.9,7.2,223,100.0,1011.5,93,0.2,light-rain
2022-02-09 18:00:00,4.3,0.5,4.9,7.6,226,100.0,1010.9,96,0.8,rain
2022-02-09 19:00:00,5.5,5.5,5.0,9.1,259,100.0,1010.1,95,0.6,light-rain
2022-02-09 20:00:00,5.9,5.9,6.5,11.8,279,100.0,1010.0,93,0.3,light-rain
2022-02-09 21:00:00,5.5,5.5,6.4,11.2,284,100.0,1010.7,93,0.2,light-rain
2022-02-09 22:00:00,5.1,5.1,6.8,12.5,282,88.0,1011.0,89,0.0,rain
2022-02-09 23:00:00,4.9,0.2,7.4,11.8,281,100.0,1011.4,88,0.0,rain
2022-02-10 00:00:00,4.8,0.4,6.6,12.9,280,100.0,1011.8,86,0.0,cloudy
2022-02-10 01:00:00,4.5,0.3,5.8,8.9,283,88.0,1012.4,83,0.0,rain
2022-02-10 02:00:00,3.9,-0.5,5.9,10.3,289,25.0,1012.7,80,0.0,partly-cloudy
2022-02-10 03:00:00,3.2,-0.9,4.9,9.1,283,25.0,1013.4,79,0.0,partly-cloudy
2022-02-10 04:00:00,3.0,-0.8,4.3,7.4,283,88.0,1013.5,83,0.0,cloudy
2022-02-10 05:00:00,3.0,-1.9,6.6,9.9,287,88.0,1013.8,78,0.0,cloudy
2022-02-10 06:00:00,2.7,-1.7,5.3,9.5,276,100.0,1014.1,81,0.0,cloudy
2022-02-10 07:00:00,2.6,-1.6,4.9,7.2,266,88.0,1014.3,85,0.0,cloudy
2022-02-10 08:00:00,3.0,-0.8,4.3,7.3,262,88.0,1014.7,83,0.0,cloudy
2022-02-10 09:00:00,3.4,-0.7,5.1,9.6,262,88.0,1014.4,78,0.0,cloudy
2022-02-10 10:00:00,4.2,0.0,5.8,10.3,266,88.0,1014.6,75,0.0,cloudy
2022-02-10 11:00:00,4.7,0.4,6.2,12.1,285,88.0,1014.4,69,0.0,cloudy
2022-02-10 12:00:00,5.1,5.1,6.2,10.9,263,38.0,1013.8,67,0.0,variable-cloudiness
2022-02-10 13:00:00,5.6,5.6,5.3,9.4,255,63.0,1013.4,65,0.0,cloudy-with-sunny-intervals
2022-02-10 14:00:00,4.7,1.2,4.5,7.8,254,63.0,1013.0,71,0.0,cloudy-with-sunny-intervals
2022-02-10 15:00:00,4.5,1.1,4.2,7.5,247,88.0,1012.8,73,0.0,cloudy
2022-02-10 16:00:00,3.7,0.7,3.3,5.3,240,88.0,1012.5,82,0.0,cloudy
2022-02-10 17:00:00,3.5,0.5,3.2,5.4,238,88.0,1012.0,85,0.0,cloudy
2022-02-10 18:00:00,3.4,0.0,3.8,8.0,250,100.0,1011.8,82,0.0,cloudy
2022-02-10 19:00:00,3.2,-0.2,3.8,6.3,255,100.0,1011.8,82,0.0,cloudy
2022-02-10 20:00:00,2.7,-0.2,2.9,4.5,258,100.0,1011.6,83,0.0,cloudy
2022-02-10 21:00:00,2.6,-0.5,3.1,4.9,261,100.0,1011.6,83,0.0,cloudy
2022-02-10 22:00:00,2.0,-0.7,2.5,3.7,258,88.0,1011.6,89,0.0,cloudy
2022-02-10 23:00:00,1.8,-1.9,3.8,5.9,252,100.0,1011.5,93,0.0,light-rain
2022-02-11 00:00:00,1.6,-2.0,3.6,6.1,274,100.0,1011.5,93,0.0,light-rain
2022-02-11 01:00:00,1.5,-2.4,3.9,6.1,263,88.0,1011.7,92,0.0,cloudy
2022-02-11 02:00:00,1.5,-2.1,3.5,5.4,257,88.0,1011.8,95,0.0,rain
2022-02-11 03:00:00,1.7,-2.1,3.8,6.1,259,88.0,1011.9,93,0.0,rain
2022-02-11 04:00:00,1.7,-2.0,3.7,5.9,243,88.0,1011.9,93,0.0,cloudy
2022-02-11 05:00:00,1.7,-2.8,5.0,7.7,272,88.0,1012.3,93,0.0,cloudy
2022-02-11 06:00:00,1.8,-1.9,3.8,5.9,259,88.0,1012.8,90,0.0,cloudy
2022-02-11 07:00:00,2.0,-1.4,3.4,6.0,258,88.0,1013.4,91,0.0,light-rain
2022-02-11 08:00:00,2.3,-1.2,3.6,6.0,261,100.0,1013.9,91,0.0,light-rain
2022-02-11 09:00:00,2.8,-0.8,4.0,6.3,252,88.0,1014.4,86,0.0,rain
2022-02-11 10:00:00,2.9,-0.6,3.8,8.4,263,100.0,1014.5,87,0.1,light-rain
2022-02-11 11:00:00,2.8,-0.4,3.4,5.4,310,100.0,1014.4,87,0.1,light-rain
2022-02-11 12:00:00,2.7,-1.1,4.2,9.1,297,88.0,1014.8,87,0.1,light-rain
2022-02-11 13:00:00,2.3,-2.0,4.9,8.0,264,38.0,1014.6,86,0.3,snow-showers
2022-02-11 14:00:00,2.9,-1.3,5.0,8.0,273,38.0,1014.6,85,0.0,variable-cloudiness
2022-02-11 15:00:00,2.0,-1.8,4.0,6.1,251,88.0,1014.8,89,0.0,rain
2022-02-11 16:00:00,1.1,-2.3,3.2,6.0,251,50.0,1015.1,93,0.0,rain-showers
2022-02-11 17:00:00,0.8,-2.5,3.0,5.1,264,63.0,1015.8,94,0.0,cloudy-with-sunny-intervals
2022-02-11 18:00:00,0.8,-2.9,3.5,5.7,256,88.0,1016.2,93,0.0,cloudy
2022-02-11 19:00:00,0.7,-2.3,2.6,4.3,257,88.0,1016.6,94,0.0,cloudy
2022-02-11 20:00:00,1.1,-3.3,4.5,7.5,260,100.0,1016.8,92,0.0,cloudy
2022-02-11 21:00:00,1.0,-3.0,3.9,6.5,276,88.0,1017.6,93,0.0,rain
2022-02-11 22:00:00,0.7,-2.5,2.8,4.8,301,88.0,1018.0,94,0.0,rain
2022-02-11 23:00:00,0.6,-3.3,3.7,6.5,319,100.0,1018.9,95,0.2,light-sleet
2022-02-12 00:00:00,0.6,-3.6,4.1,5.8,342,100.0,1020.0,91,0.1,light-sleet
2022-02-12 01:00:00,0.2,-4.9,5.4,9.0,339,88.0,1021.5,80,0.0,cloudy
