observationTimeUtc,airTemperature,feelsLikeTemperature,windSpeed,windGust,windDirection,cloudCover,seaLevelPressure,relativeHumidity,precipitation,conditionCode
2014-08-06 12:00:00,25.3,25.6,1.9,4.5,213,88.0,1015.2,67,0.0,cloudy
2014-08-06 13:00:00,23.9,24.2,2.4,4.9,216,63.0,1014.9,70,0.0,cloudy-with-sunny-intervals
2014-08-06 14:00:00,23.2,23.5,1.9,5.4,209,88.0,1015.0,72,0.0,cloudy
2014-08-06 15:00:00,22.7,22.7,1.5,4.2,224,75.0,1015.4,74,0.0,cloudy-with-sunny-intervals
2014-08-06 16:00:00,22.1,22.1,0.7,2.1,217,88.0,1015.1,78,0.0,cloudy
2014-08-06 17:00:00,21.6,21.6,1.2,3.6,219,88.0,1014.9,79,0.0,rain
2014-08-06 18:00:00,21.4,21.4,1.1,3.1,198,88.0,1015.0,80,0.0,light-rain
2014-08-06 19:00:00,20.2,20.2,1.3,2.8,263,88.0,1015.6,92,0.0,light-rain
2014-08-06 20:00:00,19.8,19.8,0.6,1.4,54,100.0,1015.5,94,0.0,cloudy
2014-08-06 21:00:00,19.6,19.6,0.1,0.5,142,88.0,1015.3,92,0.0,cloudy
2014-08-06 22:00:00,19.9,19.9,1.5,3.9,242,75.0,1014.7,89,0.0,cloudy-with-sunny-intervals
2014-08-06 23:00:00,20.7,20.7,2.2,5.2,256,88.0,1015.1,86,0.0,cloudy
2014-08-07 00:00:00,20.9,20.9,1.3,3.1,279,88.0,1015.3,82,0.0,cloudy
2014-08-07 01:00:00,20.7,20.7,1.6,3.4,282,88.0,1015.2,80,0.0,cloudy
2014-08-07 02:00:00,20.3,20.3,1.3,3.7,299,38.0,1015.1,79,0.0,variable-cloudiness
2014-08-07 03:00:00,20.4,20.4,1.3,3.4,298,88.0,1015.0,78,0.0,cloudy
2014-08-07 04:00:00,20.5,20.5,1.0,2.8,299,88.0,1015.1,78,0.0,cloudy
2014-08-07 05:00:00,20.9,20.9,0.9,2.6,298,88.0,1015.3,76,0.0,cloudy
2014-08-07 06:00:00,21.4,21.4,0.6,1.9,292,88.0,1015.7,72,0.0,cloudy
2014-08-07 07:00:00,21.6,21.6,0.6,1.9,284,0.0,1015.7,72,0.0,clear
2014-08-07 08:00:00,23.4,23.4,1.4,2.8,264,0.0,1016.1,63,0.0,clear
2014-08-07 09:00:00,23.8,23.8,1.5,2.9,265,0.0,1016.3,61,0.0,clear
2014-08-07 10:00:00,24.4,24.5,2.0,4.3,281,0.0,1016.4,61,0.0,clear
2014-08-07 11:00:00,24.9,24.9,2.4,5.0,279,0.0,1016.3,56,0.0,clear
2014-08-07 12:00:00,24.8,24.8,2.6,5.3,289,0.0,1016.1,57,0.0,clear
2014-08-07 13:00:00,24.8,24.8,2.8,5.0,291,0.0,1015.7,56,0.0,clear
2014-08-07 14:00:00,24.7,24.7,3.0,5.9,284,0.0,1015.4,56,0.0,clear
2014-08-07 15:00:00,24.6,24.6,3.0,5.8,294,0.0,1015.5,56,0.0,clear
2014-08-07 16:00:00,24.2,24.2,2.1,5.7,299,0.0,1015.5,58,0.0,clear
2014-08-07 17:00:00,23.3,23.3,2.4,5.6,309,0.0,1015.4,61,0.0,clear
2014-08-07 18:00:00,22.0,22.0,1.9,4.4,326,0.0,1015.5,65,0.0,clear
2014-08-07 19:00:00,20.0,20.0,1.3,3.0,3,0.0,1015.8,71,0.0,clear
2014-08-07 20:00:00,18.5,18.5,0.6,2.5,23,0.0,1015.7,77,0.0,clear
2014-08-07 21:00:00,17.8,17.8,1.0,2.2,7,0.0,1015.6,78,0.0,clear
2014-08-07 22:00:00,17.1,17.1,1.0,1.9,18,0.0,1015.8,81,0.0,clear
2014-08-07 23:00:00,17.2,17.2,1.6,3.0,22,0.0,1015.5,80,0.0,clear
2014-08-08 00:00:00,16.5,16.5,1.2,2.6,37,0.0,1015.1,83,0.0,clear
2014-08-08 01:00:00,16.2,16.2,0.9,1.8,11,63.0,1015.3,85,0.0,cloudy-with-sunny-intervals
2014-08-08 02:00:00,16.7,16.7,1.8,3.5,27,75.0,1015.1,84,0.0,cloudy-with-sunny-intervals
2014-08-08 03:00:00,17.0,17.0,1.8,4.1,33,75.0,1015.0,84,0.0,cloudy-with-sunny-intervals
2014-08-08 04:00:00,17.3,17.3,2.1,5.0,25,88.0,1015.0,83,0.0,cloudy
2014-08-08 05:00:00,17.3,17.3,1.5,2.9,65,88.0,1015.3,87,0.0,cloudy
2014-08-08 06:00:00,18.4,18.4,0.6,1.6,19,0.0,1015.3,85,0.0,clear
2014-08-08 07:00:00,22.0,22.0,2.0,5.0,354,25.0,1014.9,75,0.0,partly-cloudy
2014-08-08 08:00:00,23.7,23.7,2.0,4.8,15,88.0,1014.8,61,0.0,cloudy
2014-08-08 09:00:00,24.4,24.2,1.7,3.6,353,88.0,1014.5,50,0.0,cloudy
2014-08-08 10:00:00,24.9,24.8,1.6,4.8,288,88.0,1014.6,53,0.0,cloudy
2014-08-08 11:00:00,23.4,23.5,2.3,4.6,307,88.0,1014.3,64,0.0,cloudy
2014-08-08 12:00:00,22.9,22.9,2.2,5.0,312,100.0,1014.0,69,0.0,light-rain
2014-08-08 13:00:00,22.5,22.5,2.6,6.2,325,100.0,1013.6,71,0.0,rain
2014-08-08 14:00:00,22.0,22.0,1.9,5.6,22,100.0,1014.1,75,0.4,rain
2014-08-08 15:00:00,20.4,20.4,1.3,3.1,318,88.0,1013.6,89,1.4,light-rain
2014-08-08 16:00:00,20.3,20.3,0.5,2.3,340,100.0,1013.6,91,0.2,light-rain
2014-08-08 17:00:00,20.2,20.2,1.6,3.5,337,88.0,1013.0,90,0.1,rain
2014-08-08 18:00:00,19.8,19.8,1.1,2.9,329,100.0,1012.8,88,0.0,light-rain
2014-08-08 19:00:00,18.9,18.9,1.8,4.1,356,100.0,1012.8,91,0.0,light-rain
2014-08-08 20:00:00,18.7,18.7,1.7,4.0,341,100.0,1013.0,87,0.0,cloudy
2014-08-08 21:00:00,19.1,19.1,3.1,7.0,341,100.0,1012.9,77,0.0,cloudy
2014-08-08 22:00:00,19.1,19.1,2.5,6.0,347,100.0,1012.8,65,0.0,cloudy
2014-08-08 23:00:00,18.1,18.1,2.6,9.3,350,88.0,1013.1,78,0.0,cloudy
2014-08-09 00:00:00,16.9,16.9,3.1,7.0,335,100.0,1012.9,83,0.0,rain
2014-08-09 01:00:00,17.3,17.3,1.6,4.8,342,100.0,1012.7,93,0.0,cloudy
2014-08-09 02:00:00,17.2,17.2,2.1,5.9,354,100.0,1012.7,89,0.0,cloudy
2014-08-09 03:00:00,16.9,16.9,1.8,4.8,359,100.0,1012.5,89,0.0,cloudy
2014-08-09 04:00:00,16.8,16.8,1.7,4.7,15,100.0,1012.5,86,0.0,cloudy
2014-08-09 05:00:00,17.1,17.1,1.1,3.1,343,100.0,1012.4,84,0.0,cloudy
2014-08-09 06:00:00,17.2,17.2,0.6,1.9,338,100.0,1012.4,85,0.0,cloudy
2014-08-09 07:00:00,19.5,19.5,1.5,3.7,345,88.0,1012.8,76,0.0,cloudy
2014-08-09 08:00:00,21.0,21.0,2.1,5.4,310,63.0,1012.5,70,0.0,cloudy-with-sunny-intervals
2014-08-09 09:00:00,21.3,21.3,2.1,5.4,302,63.0,1012.5,72,0.0,cloudy-with-sunny-intervals
2014-08-09 10:00:00,20.9,20.9,1.7,4.6,305,38.0,1012.6,74,0.0,variable-cloudiness
2014-08-09 11:00:00,22.4,22.4,2.9,6.1,304,50.0,1012.5,70,0.0,variable-cloudiness
2014-08-09 12:00:00,21.9,21.9,3.3,6.4,308,50.0,1012.3,70,0.0,variable-cloudiness
2014-08-09 13:00:00,22.8,22.8,2.7,6.6,306,25.0,1012.2,66,0.0,partly-cloudy
2014-08-09 14:00:00,21.7,21.7,1.6,4.7,286,0.0,1012.1,70,0.0,clear
2014-08-09 15:00:00,23.0,23.1,2.3,6.2,294,0.0,1012.1,66,0.0,clear
2014-08-09 16:00:00,20.7,20.7,1.2,3.3,294,0.0,1012.1,75,0.0,clear
2014-08-09 17:00:00,22.2,22.2,1.5,2.9,302,0.0,1012.4,70,0.0,clear
2014-08-09 18:00:00,20.0,20.0,0.5,1.7,297,0.0,1012.6,79,0.0,clear
2014-08-09 19:00:00,18.5,18.5,0.5,1.5,12,0.0,1012.7,86,0.0,clear
2014-08-09 20:00:00,16.7,16.7,0.1,0.6,144,0.0,1012.6,93,0.0,clear
2014-08-09 21:00:00,15.8,15.8,0.9,1.5,62,0.0,1012.8,95,0.0,clear
2014-08-09 22:00:00,15.4,15.4,0.2,0.6,90,0.0,1012.8,96,0.0,clear
2014-08-09 23:00:00,15.4,15.4,0.2,1.2,109,25.0,1013.2,97,0.0,partly-cloudy
2014-08-10 00:00:00,15.2,15.2,0.6,1.6,86,0.0,1012.9,97,0.0,mist
2014-08-10 01:00:00,16.0,16.0,1.3,2.6,84,63.0,1012.7,97,0.0,cloudy-with-sunny-intervals
2014-08-10 02:00:00,16.5,16.5,1.0,2.7,89,100.0,1012.7,97,0.0,cloudy
2014-08-10 03:00:00,16.9,16.9,1.3,3.3,84,88.0,1012.7,94,0.0,cloudy
2014-08-10 04:00:00,17.8,17.8,1.3,3.2,128,88.0,1012.8,91,0.0,cloudy
2014-08-10 05:00:00,18.6,18.6,1.2,4.4,126,88.0,1012.9,87,0.0,cloudy
2014-08-10 06:00:00,19.7,19.7,1.3,3.7,115,50.0,1013.2,84,0.0,variable-cloudiness
2014-08-10 07:00:00,21.5,21.5,0.9,2.9,126,0.0,1013.5,80,0.0,clear
2014-08-10 08:00:00,22.1,22.1,2.1,4.2,157,25.0,1013.7,80,0.0,partly-cloudy
2014-08-10 09:00:00,22.6,22.6,1.4,3.5,171,88.0,1013.9,80,0.0,cloudy
2014-08-10 10:00:00,23.0,23.4,0.7,2.2,197,38.0,1013.9,78,0.0,variable-cloudiness
2014-08-10 11:00:00,23.5,23.9,2.4,4.8,273,0.0,1014.0,76,0.0,clear
2014-08-10 12:00:00,23.7,24.0,2.1,4.3,272,88.0,1014.1,73,0.0,cloudy
2014-08-10 13:00:00,23.4,23.7,2.5,4.9,284,75.0,1013.8,73,0.0,cloudy-with-sunny-intervals
2014-08-10 14:00:00,23.3,23.5,2.5,4.8,290,0.0,1014.1,71,0.0,clear
2014-08-10 15:00:00,22.6,22.6,2.0,4.2,280,25.0,1013.9,73,0.0,partly-cloudy
2014-08-10 16:00:00,23.0,23.2,1.4,3.5,296,0.0,1013.4,69,0.0,clear
2014-08-10 17:00:00,22.4,22.4,0.9,2.8,304,0.0,1013.1,71,0.0,clear
2014-08-10 18:00:00,20.8,20.8,0.7,1.9,316,0.0,1012.8,77,0.0,clear
2014-08-10 19:00:00,18.1,18.1,0.3,1.0,6,0.0,1012.8,90,0.0,clear
2014-08-10 20:00:00,16.8,16.8,0.2,0.6,47,0.0,1012.8,94,0.0,clear
2014-08-10 21:00:00,15.9,15.9,0.0,0.0,339,0.0,1012.5,96,0.0,clear
2014-08-10 22:00:00,15.3,15.3,0.9,1.9,59,13.0,1012.1,97,0.0,partly-cloudy
2014-08-10 23:00:00,15.4,15.4,1.1,2.3,67,0.0,1011.8,97,0.0,mist
2014-08-11 00:00:00,16.0,16.0,1.8,3.2,70,0.0,1010.9,97,0.0,clear
2014-08-11 01:00:00,16.1,16.1,1.4,3.7,98,38.0,1010.5,97,0.0,variable-cloudiness
2014-08-11 02:00:00,16.2,16.2,1.8,4.3,85,0.0,1009.7,97,0.0,clear
2014-08-11 03:00:00,17.5,17.5,3.0,7.1,106,100.0,1009.3,96,0.0,cloudy
2014-08-11 04:00:00,19.3,19.3,2.4,7.4,114,88.0,1009.1,89,0.0,cloudy
2014-08-11 05:00:00,20.6,20.6,3.1,7.9,105,50.0,1008.4,84,0.0,variable-cloudiness
2014-08-11 06:00:00,20.0,20.0,2.9,7.6,118,88.0,1008.1,90,3.0,rain
2014-08-11 07:00:00,19.8,19.8,2.8,6.7,106,88.0,1008.0,95,0.0,rain
2014-08-11 08:00:00,23.2,23.7,2.4,7.5,140,13.0,1007.9,82,0.0,partly-cloudy
2014-08-11 09:00:00,24.1,24.6,4.2,7.3,156,0.0,1008.3,76,0.0,clear
2014-08-11 10:00:00,23.2,23.6,3.3,6.3,157,88.0,1008.6,79,0.0,cloudy
2014-08-11 11:00:00,22.3,22.3,2.8,5.8,156,88.0,1008.8,83,0.0,cloudy
2014-08-11 12:00:00,21.2,21.2,3.0,6.1,175,88.0,1009.6,90,0.3,light-rain
2014-08-11 13:00:00,20.2,20.2,1.9,5.6,176,100.0,1009.3,93,1.1,light-rain
2014-08-11 14:00:00,21.4,21.4,2.5,5.8,216,88.0,1008.4,92,0.0,light-rain
2014-08-11 15:00:00,21.3,21.3,2.4,6.6,253,88.0,1008.9,87,0.0,cloudy
2014-08-11 16:00:00,20.9,20.9,2.7,5.6,259,88.0,1008.7,88,0.0,cloudy
2014-08-11 17:00:00,20.7,20.7,1.9,4.0,263,100.0,1008.7,86,0.0,cloudy
2014-08-11 18:00:00,20.2,20.2,2.2,4.5,268,100.0,1009.3,82,0.0,cloudy
2014-08-11 19:00:00,19.1,19.1,1.4,3.4,268,100.0,1009.5,87,0.0,light-rain
2014-08-11 20:00:00,18.4,18.4,2.0,3.9,258,100.0,1009.6,90,0.9,light-rain
2014-08-11 21:00:00,18.7,18.7,2.3,4.8,263,88.0,1009.1,79,0.1,rain
2014-08-11 22:00:00,19.5,19.5,3.1,5.7,256,100.0,1009.4,73,0.0,cloudy
2014-08-11 23:00:00,19.5,19.5,3.0,6.3,258,88.0,1009.4,69,0.0,cloudy
2014-08-12 00:00:00,19.3,19.3,3.6,7.0,259,63.0,1009.4,72,0.0,cloudy-with-sunny-intervals
2014-08-12 01:00:00,19.1,19.1,3.8,6.8,259,25.0,1009.3,73,0.0,partly-cloudy
2014-08-12 02:00:00,19.0,19.0,3.4,6.6,254,25.0,1009.3,70,0.0,partly-cloudy
2014-08-12 03:00:00,19.1,19.1,3.2,6.7,251,25.0,1009.3,67,0.0,partly-cloudy
2014-08-12 04:00:00,19.3,19.3,3.0,6.0,257,75.0,1009.6,70,0.0,cloudy-with-sunny-intervals
