observationTimeUtc,airTemperature,feelsLikeTemperature,windSpeed,windGust,windDirection,cloudCover,seaLevelPressure,relativeHumidity,precipitation,conditionCode
2021-09-04 08:00:00,13.3,13.3,1.2,2.6,313.0,88.0,1019.7,69,0.0,light-rain
2021-09-04 09:00:00,14.3,14.3,1.7,4.4,282.0,38.0,1019.8,65,0.2,rain-showers
2021-09-04 10:00:00,12.0,12.0,3.2,5.9,274.0,100.0,1020.2,69,0.2,heavy-rain
2021-09-04 11:00:00,14.6,14.6,3.2,5.2,254.0,0.0,1020.1,68,0.0,clear
2021-09-04 12:00:00,12.8,12.8,3.1,7.4,282.0,88.0,1020.4,65,0.0,light-rain
2021-09-04 13:00:00,15.3,15.3,2.9,6.0,313.0,0.0,1020.3,55,0.0,rain-showers
2021-09-04 14:00:00,15.5,15.5,2.6,5.6,329.0,0.0,1020.4,51,0.0,clear
2021-09-04 15:00:00,14.8,14.8,3.3,6.7,324.0,0.0,1020.5,52,0.0,clear
2021-09-04 16:00:00,14.2,14.2,3.1,6.7,337.0,25.0,1020.6,57,0.0,partly-cloudy
2021-09-04 17:00:00,12.9,12.9,1.9,4.7,195.0,38.0,1020.7,58,0.0,variable-cloudiness
2021-09-04 18:00:00,12.0,12.0,1.8,3.6,28.0,63.0,1021.5,62,0.0,cloudy-with-sunny-intervals
2021-09-04 19:00:00,11.4,11.4,2.0,4.2,223.0,63.0,1022.1,71,0.0,cloudy-with-sunny-intervals
2021-09-04 20:00:00,10.8,10.8,2.3,4.7,22.0,75.0,1022.8,70,0.0,cloudy-with-sunny-intervals
2021-09-04 21:00:00,9.0,9.0,1.6,2.9,43.0,0.0,1023.3,79,0.0,clear
2021-09-04 22:00:00,7.7,7.7,1.7,3.1,49.0,0.0,1023.5,87,0.0,clear
2021-09-04 23:00:00,7.6,7.6,1.2,2.1,38.0,0.0,1024.1,80,0.0,clear
2021-09-05 00:00:00,7.3,7.3,1.3,2.3,33.0,63.0,1024.4,84,0.0,cloudy-with-sunny-intervals
2021-09-05 01:00:00,5.8,5.8,1.1,1.7,34.0,0.0,1024.7,89,0.0,clear
2021-09-05 02:00:00,4.6,4.6,0.8,1.3,27.0,0.0,1025.1,96,0.0,clear
2021-09-05 03:00:00,5.0,5.0,1.2,1.8,45.0,50.0,1025.6,96,0.0,variable-cloudiness
2021-09-05 04:00:00,4.8,4.8,0.9,1.2,57.0,0.0,1025.8,96,0.0,clear
2021-09-05 05:00:00,6.2,6.2,0.7,1.1,175.0,38.0,1026.4,97,0.0,variable-cloudiness
2021-09-05 06:00:00,11.2,11.2,0.5,1.1,161.0,0.0,1026.8,78,0.0,clear
2021-09-05 07:00:00,14.1,14.1,0.6,1.2,157.0,88.0,1027.2,57,0.0,cloudy
2021-09-05 08:00:00,13.7,13.7,2.0,3.3,307.0,13.0,1027.7,54,0.0,partly-cloudy
2021-09-05 09:00:00,14.0,14.0,2.1,4.2,304.0,38.0,1028.1,53,0.0,variable-cloudiness
2021-09-05 10:00:00,13.1,13.1,3.3,7.2,331.0,100.0,1028.4,61,0.0,cloudy
2021-09-05 11:00:00,14.5,14.5,2.1,3.8,271.0,13.0,1028.1,61,0.0,partly-cloudy
2021-09-05 12:00:00,14.9,14.9,2.2,4.3,270.0,0.0,1028.0,60,0.0,clear
2021-09-05 13:00:00,14.9,14.9,2.9,6.6,293.0,0.0,1027.9,58,0.0,clear
2021-09-05 14:00:00,14.9,14.9,2.5,6.2,325.0,75.0,1027.8,51,0.0,cloudy-with-sunny-intervals
2021-09-05 15:00:00,14.5,14.5,2.6,5.3,325.0,38.0,1027.5,53,0.0,variable-cloudiness
2021-09-05 16:00:00,13.9,13.9,2.0,4.5,334.0,88.0,1027.4,59,0.0,cloudy
2021-09-05 17:00:00,12.0,12.0,0.9,2.5,44.0,63.0,1027.4,71,0.0,cloudy-with-sunny-intervals
2021-09-05 18:00:00,10.1,10.1,1.0,1.9,17.0,88.0,1027.8,82,0.0,cloudy
2021-09-05 19:00:00,8.4,8.4,1.1,1.5,36.0,13.0,1027.8,89,0.0,partly-cloudy
2021-09-05 20:00:00,7.4,7.4,0.5,0.7,82.0,13.0,1027.8,91,0.0,partly-cloudy
2021-09-05 21:00:00,6.6,6.6,0.9,1.7,125.0,0.0,1027.6,96,0.0,clear
2021-09-05 22:00:00,6.2,6.2,1.1,1.6,120.0,0.0,1027.5,96,0.0,clear
2021-09-05 23:00:00,6.6,6.6,1.2,2.0,119.0,50.0,1027.6,97,0.0,variable-cloudiness
2021-09-06 00:00:00,6.5,6.5,1.0,1.9,104.0,13.0,1027.5,97,0.0,partly-cloudy
2021-09-06 01:00:00,6.1,6.1,1.1,2.1,107.0,0.0,1027.3,98,0.0,clear
2021-09-06 02:00:00,5.7,5.7,1.1,1.9,110.0,0.0,1027.4,98,0.0,clear
2021-09-06 03:00:00,5.7,5.7,1.1,2.1,101.0,13.0,1027.3,98,0.0,partly-cloudy
2021-09-06 04:00:00,5.5,5.5,1.0,2.3,101.0,13.0,1027.1,98,0.0,partly-cloudy
2021-09-06 05:00:00,6.2,6.2,0.9,3.5,242.0,0.0,1027.1,97,0.0,clear
2021-09-06 06:00:00,11.1,11.1,1.2,3.0,239.0,13.0,1027.3,85,0.0,partly-cloudy
2021-09-06 07:00:00,15.4,15.4,2.1,4.1,245.0,88.0,1027.2,61,0.0,cloudy
2021-09-06 08:00:00,16.1,16.1,2.6,6.9,225.0,25.0,1027.2,63,0.0,partly-cloudy
2021-09-06 09:00:00,16.6,16.6,3.2,6.2,222.0,88.0,1027.3,64,0.0,cloudy
2021-09-06 10:00:00,15.7,15.7,2.4,5.3,223.0,88.0,1027.1,68,0.0,cloudy
2021-09-06 11:00:00,15.4,15.4,3.2,6.8,232.0,100.0,1027.1,70,0.0,cloudy
2021-09-06 12:00:00,16.9,16.9,2.4,5.5,231.0,100.0,1027.1,65,0.0,cloudy
2021-09-06 13:00:00,17.6,17.6,2.4,5.9,237.0,100.0,1026.7,61,0.0,cloudy
2021-09-06 14:00:00,16.2,16.2,1.9,4.3,225.0,100.0,1026.4,64,0.0,cloudy
2021-09-06 15:00:00,15.6,15.6,2.4,5.2,218.0,100.0,1026.1,66,0.0,cloudy
2021-09-06 16:00:00,15.5,15.5,2.3,5.2,212.0,88.0,1025.7,67,0.0,cloudy
2021-09-06 17:00:00,14.9,14.9,1.9,3.7,226.0,88.0,1025.5,72,0.0,cloudy
2021-09-06 18:00:00,14.6,14.6,1.9,3.8,212.0,88.0,1025.3,69,0.0,cloudy
2021-09-06 19:00:00,14.7,14.7,2.2,4.7,214.0,88.0,1025.2,66,0.0,cloudy
2021-09-06 20:00:00,15.1,15.1,2.7,5.1,206.0,88.0,1025.2,61,0.0,cloudy
2021-09-06 21:00:00,11.3,11.3,1.2,2.0,117.0,88.0,1025.2,85,0.0,cloudy
2021-09-06 22:00:00,12.8,12.8,1.5,3.3,129.0,88.0,1025.0,85,0.0,cloudy
2021-09-06 23:00:00,12.5,12.5,1.3,3.0,142.0,88.0,1024.8,89,0.0,cloudy
2021-09-07 00:00:00,12.6,12.6,1.4,3.8,154.0,88.0,1024.3,86,0.0,cloudy
2021-09-07 01:00:00,12.0,12.0,1.6,3.9,147.0,0.0,1024.0,86,0.0,clear
2021-09-07 02:00:00,11.9,11.9,1.2,2.9,146.0,75.0,1023.7,91,0.0,cloudy-with-sunny-intervals
2021-09-07 03:00:00,14.7,14.7,1.9,5.1,262.0,25.0,1023.6,86,0.0,partly-cloudy
2021-09-07 04:00:00,14.3,14.3,2.3,5.5,274.0,13.0,1023.7,87,0.0,partly-cloudy
2021-09-07 05:00:00,14.7,14.7,1.7,4.0,282.0,0.0,1023.9,76,0.0,clear
2021-09-07 06:00:00,16.0,16.0,1.6,3.4,290.0,0.0,1023.8,70,0.0,clear
2021-09-07 07:00:00,16.6,16.6,1.7,3.2,269.0,0.0,1024.2,67,0.0,clear
2021-09-07 08:00:00,17.4,17.4,1.8,3.7,268.0,0.0,1024.4,68,0.0,clear
2021-09-07 09:00:00,17.5,17.5,2.3,4.2,237.0,0.0,1024.9,63,0.0,clear
2021-09-07 10:00:00,18.5,18.5,1.6,3.6,224.0,0.0,1024.8,66,0.0,clear
2021-09-07 11:00:00,19.0,19.0,2.0,5.1,221.0,0.0,1024.7,69,0.0,clear
2021-09-07 12:00:00,18.9,18.9,2.3,5.1,234.0,25.0,1024.8,71,0.0,partly-cloudy
2021-09-07 13:00:00,18.6,18.6,2.9,5.5,244.0,38.0,1024.8,69,0.0,variable-cloudiness
2021-09-07 14:00:00,18.3,18.3,2.7,5.8,248.0,0.0,1024.4,72,0.0,clear
2021-09-07 15:00:00,18.2,18.2,2.0,5.2,221.0,0.0,1024.0,72,0.0,clear
2021-09-07 16:00:00,17.6,17.6,1.9,5.3,215.0,0.0,1023.7,70,0.0,clear
2021-09-07 17:00:00,16.6,16.6,2.3,4.6,226.0,13.0,1023.5,69,0.0,partly-cloudy
2021-09-07 18:00:00,16.4,16.4,2.7,6.2,218.0,0.0,1023.4,71,0.0,clear
2021-09-07 19:00:00,16.6,16.6,2.6,5.9,223.0,0.0,1023.4,71,0.0,clear
2021-09-07 20:00:00,16.7,16.7,2.4,5.0,221.0,0.0,1023.2,71,0.0,clear
2021-09-07 21:00:00,16.8,16.8,3.0,6.2,213.0,0.0,1023.0,75,0.0,clear
2021-09-07 22:00:00,16.8,16.8,3.4,8.2,211.0,0.0,1022.8,77,0.0,clear
2021-09-07 23:00:00,16.9,16.9,4.0,7.3,211.0,0.0,1022.6,77,0.0,clear
2021-09-08 00:00:00,16.8,16.8,3.9,7.5,210.0,0.0,1022.3,77,0.0,clear
2021-09-08 01:00:00,16.7,16.7,2.7,5.7,222.0,0.0,1022.2,79,0.0,clear
2021-09-08 02:00:00,16.6,16.6,2.7,6.5,225.0,0.0,1021.8,81,0.0,clear
2021-09-08 03:00:00,16.6,16.6,2.8,6.8,231.0,0.0,1021.6,82,0.0,clear
2021-09-08 04:00:00,16.6,16.6,3.1,7.0,239.0,0.0,1021.5,79,0.0,clear
2021-09-08 05:00:00,16.7,16.7,2.3,4.9,235.0,0.0,1021.5,79,0.0,clear
2021-09-08 06:00:00,17.6,17.6,2.2,5.3,233.0,0.0,1021.6,78,0.0,clear
2021-09-08 07:00:00,18.4,18.4,2.3,4.9,229.0,0.0,1021.5,78,0.0,clear
2021-09-08 08:00:00,19.0,19.0,1.9,5.3,236.0,0.0,1021.7,76,0.0,clear
2021-09-08 09:00:00,19.2,19.2,2.3,5.7,237.0,0.0,1021.8,76,0.0,clear
2021-09-08 10:00:00,19.6,19.6,2.6,6.0,232.0,0.0,1021.8,77,0.0,clear
2021-09-08 11:00:00,19.5,19.5,2.1,4.8,229.0,0.0,1021.6,79,0.0,clear
2021-09-08 12:00:00,19.6,19.6,2.2,6.4,217.0,0.0,1021.5,78,0.0,clear
2021-09-08 13:00:00,19.7,19.7,2.2,5.9,232.0,0.0,1021.5,75,0.0,clear
2021-09-08 14:00:00,19.6,19.6,1.9,4.5,225.0,0.0,1020.8,76,0.0,clear
2021-09-08 15:00:00,18.6,18.6,2.4,5.9,218.0,0.0,1020.3,76,0.0,clear
2021-09-08 16:00:00,18.0,18.0,2.5,5.7,220.0,0.0,1019.8,77,0.0,clear
2021-09-08 17:00:00,17.0,17.0,1.7,3.7,236.0,0.0,1019.6,83,0.0,clear
2021-09-08 18:00:00,16.6,16.6,2.2,4.9,237.0,0.0,1019.5,84,0.0,clear
2021-09-08 19:00:00,16.5,16.5,1.8,5.0,235.0,0.0,1019.5,84,0.0,clear
2021-09-08 20:00:00,16.4,16.4,1.6,3.6,226.0,0.0,1019.2,86,0.0,clear
2021-09-08 21:00:00,17.0,17.0,2.6,4.8,215.0,0.0,1019.1,79,0.0,clear
2021-09-08 22:00:00,16.8,16.8,1.7,3.8,195.0,0.0,1018.9,84,0.0,clear
2021-09-08 23:00:00,14.4,14.4,1.1,2.3,132.0,0.0,1018.7,95,0.0,clear
2021-09-09 00:00:00,14.3,14.3,1.1,2.5,135.0,0.0,1018.5,98,0.0,mist
2021-09-09 01:00:00,13.9,13.9,1.1,1.9,139.0,0.0,1018.4,97,0.0,mist
2021-09-09 02:00:00,13.8,13.8,1.0,2.2,111.0,0.0,1018.3,96,0.0,mist
2021-09-09 03:00:00,12.8,12.8,1.3,2.1,80.0,0.0,1018.2,98,0.0,mist
2021-09-09 04:00:00,11.3,11.3,1.1,1.8,111.0,0.0,1018.0,98,0.0,mist
2021-09-09 05:00:00,12.3,12.3,1.1,1.9,116.0,0.0,1018.0,98,0.0,mist
2021-09-09 06:00:00,15.4,15.4,1.4,2.5,102.0,0.0,1017.8,91,0.0,mist
2021-09-09 07:00:00,17.7,17.7,1.3,3.3,159.0,0.0,1017.6,82,0.0,mist
2021-09-09 08:00:00,19.1,19.1,2.5,4.3,181.0,0.0,1017.6,78,0.0,clear
2021-09-09 09:00:00,20.1,20.1,2.1,4.5,184.0,0.0,1017.7,75,0.0,clear
2021-09-09 10:00:00,20.3,20.3,2.2,4.2,199.0,0.0,1017.7,73,0.0,clear
2021-09-09 11:00:00,20.5,20.5,2.0,3.6,193.0,0.0,1017.4,73,0.0,clear
2021-09-09 12:00:00,20.7,20.7,2.1,3.9,191.0,0.0,1017.2,72,0.0,clear
2021-09-09 13:00:00,20.9,20.9,1.8,3.8,195.0,0.0,1016.8,72,0.0,clear
2021-09-09 14:00:00,20.1,20.1,2.0,3.0,193.0,0.0,1016.3,72,0.0,clear
2021-09-09 15:00:00,20.4,20.4,1.3,2.1,209.0,0.0,1016.1,68,0.0,clear
2021-09-09 16:00:00,19.3,19.3,0.7,1.7,171.0,0.0,1015.5,72,0.0,clear
2021-09-09 17:00:00,16.8,16.8,0.8,1.4,132.0,0.0,1015.2,88,0.0,clear
2021-09-09 18:00:00,15.0,15.0,0.9,2.0,111.0,0.0,1015.3,95,0.0,mist
2021-09-09 19:00:00,14.6,14.6,1.2,2.0,117.0,0.0,1015.4,93,0.0,mist
2021-09-09 20:00:00,14.5,14.5,1.1,2.2,116.0,0.0,1015.4,93,0.0,clear
2021-09-09 21:00:00,14.9,14.9,1.6,3.0,104.0,0.0,1015.4,88,0.0,clear
2021-09-09 22:00:00,14.6,14.6,1.5,2.8,110.0,0.0,1015.2,86,0.0,clear
2021-09-09 23:00:00,14.8,14.8,1.8,3.3,122.0,0.0,1015.0,84,0.0,clear
2021-09-10 00:00:00,13.5,13.5,1.8,3.1,125.0,0.0,1014.8,90,0.0,clear
2021-09-10 01:00:00,12.9,12.9,1.7,3.3,125.0,0.0,1014.9,95,0.0,clear
2021-09-10 02:00:00,12.6,12.6,1.4,2.8,119.0,0.0,1014.7,96,0.0,mist
2021-09-10 03:00:00,12.4,12.4,1.6,3.0,120.0,0.0,1014.7,96,0.0,mist
2021-09-10 04:00:00,12.0,12.0,1.8,3.4,119.0,0.0,1014.6,97,0.0,mist
2021-09-10 05:00:00,12.6,12.6,1.5,3.1,108.0,0.0,1014.8,96,0.0,mist
2021-09-10 06:00:00,15.1,15.1,2.2,3.8,123.0,0.0,1014.9,87,0.0,clear
2021-09-10 07:00:00,17.7,17.7,2.0,4.3,132.0,0.0,1015.2,77,0.0,clear
2021-09-10 08:00:00,19.5,19.5,1.5,4.1,152.0,0.0,1015.4,72,0.0,clear
2021-09-10 09:00:00,20.4,20.4,2.2,4.0,170.0,0.0,1015.4,69,0.0,clear
2021-09-10 10:00:00,20.4,20.4,2.4,4.2,193.0,0.0,1015.4,72,0.0,clear
2021-09-10 11:00:00,20.4,20.4,2.0,3.5,194.0,0.0,1015.4,71,0.0,clear
2021-09-10 12:00:00,21.5,21.5,1.3,2.5,198.0,0.0,1015.2,67,0.0,clear
2021-09-10 13:00:00,21.3,21.3,1.6,2.9,192.0,0.0,1015.0,66,0.0,clear
2021-09-10 14:00:00,21.0,21.0,1.2,2.6,218.0,0.0,1015.1,71,0.0,clear
2021-09-10 15:00:00,21.1,21.1,0.8,1.8,195.0,0.0,1014.9,63,0.0,clear
2021-09-10 16:00:00,20.1,20.1,0.4,0.9,110.0,0.0,1014.6,68,0.0,clear
2021-09-10 17:00:00,16.5,16.5,0.5,0.9,81.0,0.0,1014.6,87,0.0,clear
2021-09-10 18:00:00,14.3,14.3,0.8,1.2,77.0,0.0,1014.7,93,0.0,clear
2021-09-10 19:00:00,14.1,14.1,1.2,1.8,90.0,0.0,1014.8,92,0.0,clear
2021-09-10 20:00:00,13.7,13.7,1.5,2.4,93.0,0.0,1014.7,91,0.0,clear
2021-09-10 21:00:00,14.7,14.7,1.8,3.4,101.0,0.0,1014.5,87,0.0,clear
2021-09-10 22:00:00,15.2,15.2,1.8,3.6,111.0,0.0,1014.4,85,0.0,clear
2021-09-10 23:00:00,14.9,14.9,1.7,2.7,114.0,50.0,1014.4,87,0.0,variable-cloudiness
2021-09-11 00:00:00,15.6,15.6,1.7,3.1,111.0,88.0,1014.0,85,0.0,cloudy
2021-09-11 01:00:00,15.2,15.2,1.9,3.1,123.0,50.0,1013.7,87,0.0,variable-cloudiness
2021-09-11 02:00:00,15.1,15.1,1.5,2.9,129.0,25.0,1013.5,91,0.0,partly-cloudy
2021-09-11 03:00:00,15.1,15.1,1.4,3.3,152.0,0.0,1013.5,93,0.0,clear
2021-09-11 04:00:00,15.0,15.0,1.2,2.9,149.0,0.0,1013.4,92,0.0,clear
2021-09-11 05:00:00,15.7,15.7,1.3,2.8,152.0,25.0,1013.4,91,0.0,partly-cloudy
2021-09-11 06:00:00,16.7,16.7,1.4,3.3,158.0,0.0,1013.5,87,0.0,clear
2021-09-11 07:00:00,19.4,19.4,2.3,5.4,182.0,38.0,1013.8,82,0.0,variable-cloudiness
2021-09-11 08:00:00,19.6,19.6,2.3,5.0,179.0,88.0,1014.1,83,0.0,cloudy
2021-09-11 09:00:00,20.9,20.9,1.1,2.8,181.0,0.0,1014.2,78,0.0,clear
2021-09-11 10:00:00,20.9,20.9,2.2,5.2,175.0,0.0,1014.1,77,0.0,clear
2021-09-11 11:00:00,21.0,21.0,2.3,5.1,195.0,88.0,1014.3,76,0.0,cloudy
2021-09-11 12:00:00,21.2,21.2,2.5,4.8,193.0,0.0,1014.0,74,0.0,clear
2021-09-11 13:00:00,21.0,21.0,1.9,3.7,205.0,0.0,1014.0,77,0.0,clear
2021-09-11 14:00:00,20.5,20.5,1.8,3.5,192.0,0.0,1013.7,79,0.0,clear
2021-09-11 15:00:00,19.1,19.1,1.8,2.8,195.0,0.0,1013.9,85,0.0,clear
2021-09-11 16:00:00,18.6,18.6,1.2,2.3,200.0,0.0,1013.5,90,0.0,mist
2021-09-11 17:00:00,18.1,18.1,1.0,2.2,190.0,50.0,1013.3,94,0.0,mist
2021-09-11 18:00:00,17.7,17.7,1.0,2.0,147.0,88.0,1013.1,94,0.0,mist
2021-09-11 19:00:00,17.4,17.4,0.9,2.1,226.0,63.0,1013.5,97,0.0,mist
2021-09-11 20:00:00,18.1,18.1,1.4,3.1,216.0,88.0,1013.7,95,0.0,mist
2021-09-11 21:00:00,17.9,17.9,1.1,2.3,235.0,88.0,1013.5,95,0.0,mist
2021-09-11 22:00:00,17.6,17.6,1.0,2.1,220.0,88.0,1013.6,97,0.0,mist
2021-09-11 23:00:00,17.7,17.7,1.4,3.1,251.0,75.0,1013.4,98,0.0,mist
