observationTimeUtc,airTemperature,feelsLikeTemperature,windSpeed,windGust,windDirection,cloudCover,seaLevelPressure,relativeHumidity,precipitation,conditionCode
2022-04-05 02:00:00,3.6,-0.7,5.5,9.4,266,100.0,982.3,90,0.0,rain
2022-04-05 03:00:00,4.0,-0.5,6.4,13.3,258,88.0,982.4,84,0.0,cloudy
2022-04-05 04:00:00,4.0,-0.4,6.0,10.9,264,100.0,982.4,83,0.0,cloudy
2022-04-05 05:00:00,2.6,-2.0,5.7,11.5,292,88.0,983.4,90,0.6,heavy-rain
2022-04-05 06:00:00,1.9,-3.5,7.0,17.4,290,75.0,984.8,85,0.1,light-snow-at-times
2022-04-05 07:00:00,1.6,-3.6,6.4,12.3,309,88.0,986.3,90,0.1,snow-showers
2022-04-05 08:00:00,1.6,-4.0,7.3,13.8,312,88.0,987.8,89,0.0,snow-showers
2022-04-05 09:00:00,2.7,-2.6,7.3,15.0,301,88.0,989.2,72,0.0,snow-showers
2022-04-05 10:00:00,3.2,-1.6,6.6,13.1,299,75.0,990.6,62,0.0,sleet-at-times
2022-04-05 11:00:00,3.4,-1.5,6.9,12.9,299,63.0,991.8,62,0.0,sleet-at-times
2022-04-05 12:00:00,3.7,-1.2,7.1,14.2,295,50.0,992.8,59,0.0,variable-cloudiness
2022-04-05 13:00:00,2.9,-1.6,5.7,10.9,307,13.0,993.8,69,0.0,partly-cloudy
2022-04-05 14:00:00,4.2,-0.2,6.1,12.4,294,13.0,994.5,57,0.0,partly-cloudy
2022-04-05 15:00:00,3.5,-0.2,4.4,7.9,287,25.0,995.0,63,0.0,partly-cloudy
2022-04-05 16:00:00,3.4,-1.4,6.7,11.5,273,50.0,995.4,65,0.0,variable-cloudiness
2022-04-05 17:00:00,3.1,-1.4,5.8,10.3,263,13.0,995.8,63,0.0,partly-cloudy
2022-04-05 18:00:00,2.9,-1.4,5.3,9.5,250,0.0,995.9,69,0.0,clear
2022-04-05 19:00:00,3.1,-1.6,6.2,10.9,247,13.0,995.8,72,0.0,partly-cloudy
2022-04-05 20:00:00,3.1,-0.9,4.7,9.2,240,13.0,995.2,79,0.0,partly-cloudy
2022-04-05 21:00:00,3.3,-1.1,5.7,10.9,235,63.0,994.7,83,0.0,cloudy-with-sunny-intervals
2022-04-05 22:00:00,3.7,-0.8,6.0,11.8,241,88.0,994.3,82,0.0,cloudy
2022-04-05 23:00:00,3.7,-1.0,6.5,12.9,256,88.0,994.2,80,0.0,cloudy
2022-04-06 00:00:00,3.5,-1.5,7.3,13.4,268,38.0,994.3,83,0.0,variable-cloudiness
2022-04-06 01:00:00,2.6,-0.5,3.2,6.8,286,88.0,994.7,84,0.1,light-rain
2022-04-06 02:00:00,2.7,-1.8,5.5,10.0,312,88.0,995.5,77,0.1,heavy-rain
2022-04-06 03:00:00,0.8,-1.3,1.8,5.0,335,13.0,996.2,85,0.0,partly-cloudy
2022-04-06 04:00:00,1.5,-0.9,2.2,4.4,289,0.0,996.8,76,0.0,clear
2022-04-06 05:00:00,2.4,-0.6,3.0,4.9,273,0.0,997.5,70,0.0,clear
2022-04-06 06:00:00,3.1,0.1,3.2,5.6,249,0.0,998.1,71,0.0,clear
2022-04-06 07:00:00,4.4,2.2,2.5,5.5,243,0.0,998.5,67,0.0,clear
2022-04-06 08:00:00,5.3,5.3,2.5,5.6,226,0.0,998.9,64,0.0,clear
2022-04-06 09:00:00,5.3,5.3,3.9,6.7,209,50.0,999.0,67,0.0,variable-cloudiness
2022-04-06 10:00:00,5.4,5.4,3.5,6.4,200,100.0,998.9,72,0.0,cloudy
2022-04-06 11:00:00,5.4,5.4,3.3,6.0,197,100.0,998.6,77,0.0,cloudy
2022-04-06 12:00:00,5.1,5.1,3.0,5.7,190,100.0,998.1,79,0.0,cloudy
2022-04-06 13:00:00,4.3,0.5,4.9,9.2,193,100.0,997.7,72,0.0,light-rain
2022-04-06 14:00:00,2.5,0.1,2.3,6.4,165,100.0,996.9,92,0.3,light-rain
2022-04-06 15:00:00,2.2,-0.9,3.0,6.3,153,100.0,995.2,94,0.5,light-rain
2022-04-06 16:00:00,2.7,-0.6,3.5,8.1,156,100.0,994.0,95,0.6,light-rain
2022-04-06 17:00:00,4.2,1.0,3.8,8.9,172,100.0,992.9,96,0.4,light-rain
2022-04-06 18:00:00,5.5,5.5,5.7,11.9,225,100.0,992.9,98,1.2,rain
2022-04-06 19:00:00,5.8,5.8,5.2,9.8,234,100.0,993.0,96,0.0,light-rain
2022-04-06 20:00:00,5.6,5.6,5.7,9.5,224,100.0,992.7,97,0.4,light-rain
2022-04-06 21:00:00,5.8,5.8,5.3,9.8,217,100.0,992.2,98,1.9,light-rain
2022-04-06 22:00:00,5.7,5.7,5.8,10.7,221,100.0,992.1,98,0.5,light-rain
2022-04-06 23:00:00,6.0,6.0,6.0,10.6,222,100.0,991.9,96,0.1,light-rain
2022-04-07 00:00:00,5.6,5.6,5.3,8.8,211,100.0,991.5,95,0.2,rain
2022-04-07 01:00:00,5.7,5.7,4.1,7.9,206,100.0,990.9,94,0.0,rain
2022-04-07 02:00:00,5.6,5.6,4.1,7.5,198,100.0,990.3,93,0.0,light-rain
2022-04-07 03:00:00,5.4,5.4,4.5,9.4,201,100.0,990.0,95,1.0,light-rain
2022-04-07 04:00:00,5.5,5.5,4.7,8.6,193,100.0,989.5,95,0.6,light-rain
2022-04-07 05:00:00,5.6,5.6,5.7,9.6,196,100.0,989.5,95,0.2,light-rain
2022-04-07 06:00:00,5.6,5.6,5.8,9.6,197,100.0,989.3,94,0.2,light-rain
2022-04-07 07:00:00,6.0,6.0,5.8,9.6,197,100.0,989.3,91,0.0,rain
2022-04-07 08:00:00,5.9,5.9,4.7,9.2,187,100.0,989.2,91,0.0,cloudy
2022-04-07 09:00:00,7.0,7.0,4.3,7.3,189,88.0,988.9,86,0.0,cloudy
2022-04-07 10:00:00,6.4,6.4,3.6,6.5,191,100.0,988.7,86,0.0,cloudy
2022-04-07 11:00:00,7.2,7.2,3.5,6.3,185,88.0,988.2,83,0.0,cloudy
2022-04-07 12:00:00,9.3,9.3,2.9,6.8,181,75.0,987.6,74,0.0,cloudy-with-sunny-intervals
2022-04-07 13:00:00,9.7,9.7,3.3,7.4,168,88.0,986.5,71,0.0,rain
2022-04-07 14:00:00,10.6,10.6,3.4,7.7,167,100.0,985.3,66,0.0,cloudy
2022-04-07 15:00:00,11.0,11.0,2.7,5.1,155,88.0,984.1,66,0.0,cloudy
2022-04-07 16:00:00,10.3,10.3,3.5,7.6,152,100.0,982.8,71,0.0,light-rain
2022-04-07 17:00:00,9.9,9.9,3.9,8.5,155,88.0,981.3,75,1.4,heavy-rain
2022-04-07 18:00:00,10.3,10.3,4.3,9.7,148,88.0,980.2,70,0.0,cloudy
2022-04-07 19:00:00,11.8,11.8,5.3,12.6,154,100.0,978.7,66,0.0,light-rain
2022-04-07 20:00:00,9.9,9.9,8.1,18.3,200,100.0,978.6,74,0.3,rain
2022-04-07 21:00:00,4.8,2.6,2.6,6.2,243,100.0,978.6,97,4.7,rain
2022-04-07 22:00:00,4.5,2.2,2.6,4.5,190,100.0,978.5,98,2.0,light-rain
2022-04-07 23:00:00,4.4,1.6,3.3,6.5,216,88.0,978.8,98,0.3,heavy-rain
2022-04-08 00:00:00,4.3,1.5,3.2,5.6,215,88.0,978.5,97,0.0,cloudy
2022-04-08 01:00:00,4.7,1.4,4.2,7.9,194,100.0,978.7,96,0.0,cloudy
2022-04-08 02:00:00,5.0,1.6,4.4,8.3,199,88.0,978.7,93,0.0,cloudy
2022-04-08 03:00:00,5.2,5.2,5.6,10.3,208,100.0,978.7,88,0.0,cloudy
2022-04-08 04:00:00,5.3,5.3,6.6,12.7,209,88.0,978.7,84,0.0,cloudy
2022-04-08 05:00:00,5.3,5.3,5.7,10.2,196,100.0,978.7,86,0.0,cloudy
2022-04-08 06:00:00,5.4,5.4,6.6,11.1,197,100.0,978.7,87,0.3,light-rain
2022-04-08 07:00:00,3.6,-0.9,6.1,11.2,234,100.0,979.6,92,0.5,light-rain
2022-04-08 08:00:00,3.8,-1.1,7.3,14.5,243,100.0,980.8,89,0.4,light-rain
2022-04-08 09:00:00,4.3,-0.8,8.1,15.4,253,100.0,982.9,78,0.1,heavy-rain
2022-04-08 10:00:00,4.2,-0.2,6.1,12.3,253,100.0,984.6,79,0.0,light-rain
2022-04-08 11:00:00,5.9,5.9,6.4,14.3,243,88.0,986.2,77,0.0,heavy-rain
2022-04-08 12:00:00,5.2,5.2,8.3,15.6,247,88.0,987.6,73,0.0,heavy-rain
2022-04-08 13:00:00,5.3,5.3,6.3,12.4,243,88.0,988.4,74,0.0,cloudy
2022-04-08 14:00:00,5.9,5.9,5.9,11.3,242,75.0,988.8,74,0.0,cloudy-with-sunny-intervals
2022-04-08 15:00:00,6.0,6.0,5.6,10.7,237,0.0,989.1,74,0.0,clear
2022-04-08 16:00:00,5.7,5.7,6.3,12.9,240,13.0,989.2,72,0.0,partly-cloudy
2022-04-08 17:00:00,5.2,5.2,5.6,11.0,234,88.0,989.2,73,0.0,cloudy
2022-04-08 18:00:00,5.2,5.2,5.8,12.3,228,100.0,989.6,73,0.0,cloudy
2022-04-08 19:00:00,3.9,-0.8,6.8,15.1,232,88.0,990.1,85,1.5,rain
2022-04-08 20:00:00,4.0,-0.6,6.6,13.6,246,38.0,990.1,81,0.0,variable-cloudiness
2022-04-08 21:00:00,4.2,-0.2,6.1,13.0,239,13.0,990.1,81,0.0,partly-cloudy
2022-04-08 22:00:00,3.9,0.0,5.0,11.6,238,0.0,990.4,82,0.0,clear
2022-04-08 23:00:00,3.7,-0.1,4.6,9.8,239,0.0,990.4,86,0.0,clear
2022-04-09 00:00:00,3.7,-0.1,4.7,9.4,229,0.0,990.4,88,0.0,clear
2022-04-09 01:00:00,3.8,0.1,4.4,7.8,215,0.0,990.5,88,0.0,clear
2022-04-09 02:00:00,3.7,-0.1,4.7,8.3,211,0.0,990.4,87,0.0,clear
2022-04-09 03:00:00,3.7,-0.5,5.4,9.2,213,50.0,990.7,88,0.0,variable-cloudiness
2022-04-09 04:00:00,4.0,0.3,4.6,9.6,205,100.0,990.5,87,0.0,cloudy
2022-04-09 05:00:00,3.9,-0.4,5.7,10.6,216,100.0,990.7,87,0.0,heavy-rain
2022-04-09 06:00:00,2.7,-1.3,4.6,9.9,254,88.0,991.5,89,0.0,light-snow
2022-04-09 07:00:00,4.0,-0.5,6.3,14.6,239,88.0,992.2,80,0.0,heavy-rain
2022-04-09 08:00:00,4.2,0.4,4.8,10.4,225,88.0,992.6,84,0.1,light-rain
2022-04-09 09:00:00,4.7,0.7,5.5,10.1,236,75.0,993.8,76,0.0,cloudy-with-sunny-intervals
2022-04-09 10:00:00,6.0,6.0,5.3,10.5,233,38.0,994.6,75,0.0,variable-cloudiness
2022-04-09 11:00:00,6.7,6.7,5.4,10.8,233,38.0,995.3,73,0.0,variable-cloudiness
2022-04-09 12:00:00,5.3,5.3,5.3,10.0,237,100.0,995.8,75,0.0,light-rain
2022-04-09 13:00:00,6.3,6.3,4.7,11.2,226,38.0,996.2,74,0.0,variable-cloudiness
2022-04-09 14:00:00,4.2,0.3,5.1,9.1,247,50.0,996.8,84,1.0,sleet-showers
2022-04-09 15:00:00,5.7,5.7,6.3,12.7,237,63.0,997.3,76,0.0,cloudy-with-sunny-intervals
2022-04-09 16:00:00,2.8,-1.3,4.7,9.2,244,38.0,997.8,91,0.6,sleet-showers
2022-04-09 17:00:00,4.3,-0.1,6.3,12.5,242,13.0,997.8,83,0.0,partly-cloudy
2022-04-09 18:00:00,4.3,-0.2,6.5,12.6,246,13.0,998.1,80,0.0,partly-cloudy
2022-04-09 19:00:00,4.0,-0.1,5.4,10.9,239,13.0,998.5,83,0.0,partly-cloudy
2022-04-09 20:00:00,4.4,0.0,6.2,12.9,243,38.0,998.5,84,0.0,variable-cloudiness
2022-04-09 21:00:00,4.2,-0.3,6.3,11.4,242,88.0,998.7,82,0.0,cloudy
2022-04-09 22:00:00,4.2,-0.4,6.7,12.8,247,88.0,998.9,84,0.0,cloudy
2022-04-09 23:00:00,4.3,0.4,5.1,10.4,228,63.0,999.3,88,0.0,cloudy-with-sunny-intervals
2022-04-10 00:00:00,4.6,0.6,5.5,10.3,240,100.0,999.5,85,0.0,heavy-rain
2022-04-10 01:00:00,4.2,0.1,5.4,10.8,241,75.0,999.7,89,0.0,cloudy-with-sunny-intervals
2022-04-10 02:00:00,4.4,-0.2,6.9,12.4,248,88.0,999.7,86,0.0,heavy-rain
2022-04-10 03:00:00,4.4,-0.1,6.5,12.3,249,88.0,1000.0,90,0.0,cloudy
2022-04-10 04:00:00,4.3,0.0,5.9,12.0,243,88.0,1000.7,90,0.0,cloudy
2022-04-10 05:00:00,4.5,0.0,6.7,12.4,246,100.0,1001.4,88,0.0,cloudy
2022-04-10 06:00:00,4.9,1.0,5.4,10.1,243,88.0,1002.1,87,0.0,cloudy
2022-04-10 07:00:00,5.2,5.2,4.9,9.7,243,100.0,1002.9,85,0.0,cloudy
2022-04-10 08:00:00,5.2,5.2,4.8,9.0,242,88.0,1003.6,84,0.0,cloudy
2022-04-10 09:00:00,5.0,1.5,4.7,10.1,238,100.0,1004.5,85,0.0,cloudy
2022-04-10 10:00:00,5.3,5.3,5.1,11.3,241,100.0,1005.2,83,0.0,cloudy
2022-04-10 11:00:00,5.5,5.5,4.9,9.5,239,100.0,1005.7,81,0.0,cloudy
2022-04-10 12:00:00,6.5,6.5,5.9,10.7,251,63.0,1006.4,75,0.0,cloudy-with-sunny-intervals
2022-04-10 13:00:00,6.3,6.3,6.1,11.2,251,13.0,1007.2,75,0.0,partly-cloudy
2022-04-10 14:00:00,6.1,6.1,5.5,11.6,248,25.0,1007.7,75,0.0,partly-cloudy
2022-04-10 15:00:00,5.7,5.7,5.6,9.9,247,0.0,1008.1,77,0.0,clear
2022-04-10 16:00:00,5.1,5.1,4.8,10.2,243,75.0,1008.7,81,0.0,cloudy-with-sunny-intervals
2022-04-10 17:00:00,4.9,1.7,4.1,8.4,239,100.0,1009.2,82,0.0,cloudy
2022-04-10 18:00:00,4.4,1.5,3.4,7.2,225,88.0,1009.6,87,0.0,cloudy
2022-04-10 19:00:00,4.2,1.0,3.8,8.3,228,13.0,1010.0,88,0.0,partly-cloudy
2022-04-10 20:00:00,4.3,1.1,3.9,8.0,229,50.0,1010.3,88,0.0,variable-cloudiness
2022-04-10 21:00:00,4.4,1.5,3.4,8.1,230,100.0,1010.4,89,0.0,cloudy
2022-04-10 22:00:00,4.5,1.6,3.4,7.5,229,100.0,1010.6,88,0.0,cloudy
2022-04-10 23:00:00,4.5,1.3,3.9,7.9,227,100.0,1010.9,88,0.0,cloudy
2022-04-11 00:00:00,4.5,1.0,4.4,9.4,248,100.0,1010.9,87,0.0,cloudy
2022-04-11 01:00:00,4.5,1.1,4.2,8.0,249,88.0,1011.2,84,0.0,heavy-rain
2022-04-11 02:00:00,4.4,0.9,4.4,9.2,261,100.0,1011.6,84,0.0,cloudy
2022-04-11 03:00:00,4.3,0.9,4.2,7.8,251,100.0,1011.9,86,0.0,cloudy
2022-04-11 04:00:00,4.1,0.9,3.7,7.3,254,88.0,1012.5,87,0.0,cloudy
2022-04-11 05:00:00,4.3,1.5,3.2,7.2,256,100.0,1013.2,87,0.0,cloudy
2022-04-11 06:00:00,4.5,1.5,3.6,6.8,249,100.0,1013.5,86,0.0,cloudy
2022-04-11 07:00:00,5.4,5.4,3.9,7.6,247,0.0,1013.9,83,0.0,clear
2022-04-11 08:00:00,5.4,5.4,2.8,5.9,239,88.0,1014.7,84,0.0,cloudy
2022-04-11 09:00:00,5.2,5.2,3.8,6.8,250,100.0,1015.4,80,0.0,cloudy
2022-04-11 10:00:00,5.1,5.1,4.1,7.5,258,100.0,1015.8,78,0.0,cloudy
2022-04-11 11:00:00,5.0,1.9,3.9,6.8,252,100.0,1016.2,78,0.0,cloudy
2022-04-11 12:00:00,5.2,5.2,3.8,6.4,255,100.0,1016.6,77,0.0,cloudy
2022-04-11 13:00:00,5.7,5.7,3.7,6.8,251,100.0,1016.7,74,0.0,cloudy
2022-04-11 14:00:00,4.9,2.0,3.6,6.5,248,100.0,1016.8,76,0.0,cloudy
2022-04-11 15:00:00,4.5,1.6,3.4,6.9,263,100.0,1016.9,74,0.0,cloudy
2022-04-11 16:00:00,4.5,1.6,3.4,5.8,275,88.0,1016.7,75,0.0,cloudy
2022-04-11 17:00:00,4.3,2.0,2.6,4.1,247,100.0,1017.2,82,0.0,cloudy
2022-04-11 18:00:00,3.6,1.4,2.3,4.0,252,63.0,1017.7,85,0.0,cloudy-with-sunny-intervals
2022-04-11 19:00:00,3.2,1.3,2.0,4.2,241,0.0,1018.2,87,0.0,clear
2022-04-11 20:00:00,3.0,1.5,1.6,3.6,228,0.0,1018.2,88,0.0,clear
2022-04-11 21:00:00,3.1,0.9,2.2,4.2,237,0.0,1018.4,90,0.0,clear
2022-04-11 22:00:00,3.0,0.6,2.4,4.3,239,0.0,1018.5,90,0.0,clear
2022-04-11 23:00:00,2.8,0.8,2.0,4.9,231,0.0,1018.5,91,0.0,clear
2022-04-12 00:00:00,2.8,0.1,2.7,5.3,235,38.0,1018.4,93,0.0,variable-cloudiness
2022-04-12 01:00:00,2.8,0.9,1.9,3.8,232,13.0,1018.8,93,0.0,partly-cloudy
2022-04-12 02:00:00,3.0,0.8,2.2,4.3,221,13.0,1019.1,94,0.0,partly-cloudy
2022-04-12 03:00:00,2.6,0.8,1.8,3.8,232,0.0,1019.5,94,0.0,clear
2022-04-12 04:00:00,1.7,-0.1,1.7,3.9,218,0.0,1020.1,93,0.0,clear
