observationTimeUtc,airTemperature,feelsLikeTemperature,windSpeed,windGust,windDirection,cloudCover,seaLevelPressure,relativeHumidity,precipitation,conditionCode
2018-09-04 10:00:00,23.3,23.2,1.9,4.3,6.0,75.0,1016.0,57.0,0.0,cloudy-with-sunny-intervals
2018-09-04 11:00:00,22.4,22.4,1.7,5.2,327.0,13.0,1016.0,65.0,0.0,partly-cloudy
2018-09-04 12:00:00,21.6,21.6,2.7,5.9,329.0,25.0,1015.8,76.0,0.0,partly-cloudy
2018-09-04 13:00:00,21.5,21.5,2.0,4.5,336.0,88.0,1015.5,79.0,0.0,light-rain
2018-09-04 14:00:00,20.8,20.8,3.3,6.4,341.0,100.0,1015.5,83.0,0.0,cloudy
2018-09-04 15:00:00,21.5,21.5,3.3,7.3,343.0,25.0,1015.6,76.0,0.0,partly-cloudy
2018-09-04 16:00:00,21.5,21.5,3.3,6.7,346.0,0.0,1015.6,68.0,0.0,clear
2018-09-04 17:00:00,20.5,20.5,2.0,4.1,350.0,0.0,1015.8,76.0,0.0,clear
2018-09-04 18:00:00,18.6,18.6,1.4,3.1,20.0,0.0,1016.2,87.0,0.0,clear
2018-09-04 19:00:00,16.9,16.9,1.2,1.9,63.0,0.0,1016.5,93.0,0.0,clear
2018-09-04 20:00:00,16.4,16.4,1.6,3.3,35.0,0.0,1016.4,95.0,0.0,clear
2018-09-04 21:00:00,16.6,16.6,2.0,4.0,37.0,0.0,1016.4,86.0,0.0,clear
2018-09-04 22:00:00,15.9,15.9,2.8,4.3,46.0,0.0,1016.2,88.0,0.0,clear
2018-09-04 23:00:00,15.7,15.7,2.6,4.0,69.0,0.0,1016.6,91.0,0.0,clear
2018-09-05 00:00:00,14.8,14.8,2.7,4.3,59.0,0.0,1016.6,94.0,0.0,clear
2018-09-05 01:00:00,14.4,14.4,2.6,4.9,60.0,0.0,1016.8,95.0,0.0,clear
2018-09-05 02:00:00,13.6,13.6,2.2,3.6,70.0,0.0,1017.1,97.0,0.0,clear
2018-09-05 03:00:00,13.5,13.5,1.2,2.2,29.0,0.0,1017.1,98.0,0.0,clear
2018-09-05 04:00:00,13.6,13.6,1.6,2.7,32.0,63.0,1017.0,98.0,0.0,cloudy-with-sunny-intervals
2018-09-05 05:00:00,14.8,14.8,1.6,3.1,20.0,100.0,1017.2,98.0,0.0,cloudy
2018-09-05 06:00:00,16.7,16.7,1.4,4.1,39.0,0.0,1017.4,93.0,0.0,clear
2018-09-05 07:00:00,15.9,15.9,3.0,5.2,66.0,88.0,1017.7,95.0,0.0,cloudy
2018-09-05 08:00:00,17.4,17.4,2.2,4.5,42.0,50.0,1017.7,88.0,0.0,variable-cloudiness
2018-09-05 09:00:00,18.5,18.5,1.7,3.9,20.0,100.0,1018.0,83.0,0.0,cloudy
2018-09-05 10:00:00,18.4,18.4,1.0,2.1,14.0,100.0,1018.0,85.0,0.0,cloudy
2018-09-05 11:00:00,19.2,19.2,1.4,2.8,327.0,88.0,1018.0,82.0,0.0,cloudy
2018-09-05 12:00:00,20.0,20.0,1.9,3.5,279.0,88.0,1017.8,82.0,0.0,cloudy
2018-09-05 13:00:00,21.4,21.4,2.2,4.9,24.0,88.0,1017.6,69.0,0.0,cloudy
2018-09-05 14:00:00,22.2,22.2,2.0,4.2,33.0,0.0,1017.6,63.0,0.0,clear
2018-09-05 15:00:00,20.2,20.2,3.4,7.2,343.0,38.0,1017.4,79.0,0.0,variable-cloudiness
2018-09-05 16:00:00,20.1,20.1,3.0,6.5,345.0,25.0,1017.4,81.0,0.0,partly-cloudy
2018-09-05 17:00:00,20.0,20.0,1.3,2.5,21.0,75.0,1017.7,80.0,0.0,cloudy-with-sunny-intervals
2018-09-05 18:00:00,18.8,18.8,1.2,2.8,29.0,100.0,1017.8,83.0,0.0,cloudy
2018-09-05 19:00:00,17.6,17.6,2.0,3.9,41.0,0.0,1017.9,88.0,0.0,clear
2018-09-05 20:00:00,16.6,16.6,2.0,3.8,47.0,0.0,1017.9,92.0,0.0,clear
2018-09-05 21:00:00,16.1,16.1,2.1,3.6,45.0,0.0,1017.8,94.0,0.0,clear
2018-09-05 22:00:00,16.0,16.0,2.5,4.5,46.0,13.0,1017.7,95.0,0.0,partly-cloudy
2018-09-05 23:00:00,15.5,15.5,2.7,5.2,45.0,63.0,1017.5,96.0,0.0,cloudy-with-sunny-intervals
2018-09-06 00:00:00,15.5,15.5,2.8,4.7,52.0,100.0,1017.3,95.0,0.0,cloudy
2018-09-06 01:00:00,15.3,15.3,3.0,5.0,52.0,88.0,1017.2,96.0,0.0,cloudy
2018-09-06 02:00:00,15.1,15.1,3.1,4.9,55.0,75.0,1016.9,96.0,0.0,cloudy-with-sunny-intervals
2018-09-06 03:00:00,15.0,15.0,3.0,4.9,58.0,75.0,1016.7,96.0,0.0,cloudy-with-sunny-intervals
2018-09-06 04:00:00,15.0,15.0,2.5,4.1,61.0,75.0,1016.7,97.0,0.0,cloudy-with-sunny-intervals
2018-09-06 05:00:00,14.8,14.8,2.4,4.2,71.0,0.0,1017.0,97.0,0.0,clear
2018-09-06 06:00:00,15.8,15.8,2.0,3.6,67.0,63.0,1016.8,94.0,0.0,cloudy-with-sunny-intervals
2018-09-06 07:00:00,16.2,16.2,1.2,2.7,43.0,100.0,1016.9,96.0,0.0,cloudy
2018-09-06 08:00:00,16.9,16.9,1.6,3.1,83.0,88.0,1016.9,93.0,0.0,cloudy
2018-09-06 09:00:00,19.3,19.3,2.2,4.1,80.0,88.0,1016.7,82.0,0.0,cloudy
2018-09-06 10:00:00,22.1,22.1,1.6,3.0,59.0,0.0,1016.4,72.0,0.0,clear
2018-09-06 11:00:00,23.4,23.4,1.5,3.1,52.0,0.0,1015.9,61.0,0.0,clear
2018-09-06 12:00:00,21.7,21.7,3.5,5.7,314.0,88.0,1015.6,79.0,0.0,cloudy
2018-09-06 13:00:00,21.2,21.2,2.8,5.6,323.0,88.0,1015.3,83.0,0.0,cloudy
2018-09-06 14:00:00,22.3,22.3,2.8,5.2,321.0,88.0,1014.9,79.0,0.0,cloudy
2018-09-06 15:00:00,22.6,22.6,2.2,4.4,327.0,0.0,1014.5,78.0,0.0,clear
2018-09-06 16:00:00,24.3,24.4,1.8,3.5,40.0,88.0,1014.1,60.0,0.0,cloudy
2018-09-06 17:00:00,22.7,22.7,1.8,3.4,43.0,0.0,1014.3,66.0,0.0,clear
2018-09-06 18:00:00,20.5,20.5,1.8,3.3,34.0,0.0,1014.3,79.0,0.0,clear
2018-09-06 19:00:00,19.9,19.9,2.1,4.2,49.0,0.0,1014.2,83.0,0.0,clear
2018-09-06 20:00:00,19.0,19.0,2.2,3.8,52.0,0.0,1014.0,85.0,0.0,clear
2018-09-06 21:00:00,18.6,18.6,3.0,4.8,72.0,0.0,1013.7,81.0,0.0,clear
2018-09-06 22:00:00,17.2,17.2,2.2,4.5,92.0,0.0,1013.8,81.0,0.0,clear
2018-09-06 23:00:00,16.5,16.5,2.2,4.1,89.0,0.0,1013.6,77.0,0.0,clear
2018-09-07 00:00:00,16.0,16.0,2.7,4.4,88.0,0.0,1013.2,78.0,0.0,clear
2018-09-07 01:00:00,15.4,15.4,2.7,4.5,91.0,0.0,1013.2,79.0,0.0,clear
2018-09-07 02:00:00,15.5,15.5,3.2,5.6,89.0,13.0,1013.2,76.0,0.0,partly-cloudy
2018-09-07 03:00:00,15.1,15.1,2.9,4.8,89.0,88.0,1013.0,77.0,0.0,cloudy
2018-09-07 04:00:00,14.6,14.6,3.0,4.8,86.0,88.0,1013.1,79.0,0.0,cloudy
2018-09-07 05:00:00,15.0,15.0,2.9,5.1,96.0,88.0,1013.2,78.0,0.0,cloudy
2018-09-07 06:00:00,15.2,15.2,2.1,3.9,120.0,88.0,1013.4,79.0,0.0,cloudy
2018-09-07 07:00:00,18.6,18.6,2.2,3.7,115.0,25.0,1013.5,68.0,0.0,partly-cloudy
2018-09-07 08:00:00,21.3,21.3,1.8,3.7,123.0,0.0,1013.6,60.0,0.0,clear
2018-09-07 09:00:00,23.3,23.0,2.4,4.9,113.0,0.0,1013.6,51.0,0.0,clear
2018-09-07 10:00:00,25.2,25.0,2.7,5.7,144.0,38.0,1013.5,45.0,0.0,variable-cloudiness
2018-09-07 11:00:00,25.3,25.0,3.1,7.0,161.0,0.0,1013.6,44.0,0.0,clear
2018-09-07 12:00:00,26.3,26.1,2.2,5.0,150.0,0.0,1013.7,43.0,0.0,clear
2018-09-07 13:00:00,24.6,24.6,2.0,4.8,184.0,0.0,1013.6,55.0,0.0,clear
2018-09-07 14:00:00,23.9,24.0,2.1,4.3,181.0,0.0,1013.7,62.0,0.0,clear
2018-09-07 15:00:00,24.2,24.1,2.2,4.0,180.0,0.0,1013.7,54.0,0.0,clear
2018-09-07 16:00:00,24.4,24.1,1.4,3.0,157.0,0.0,1013.6,48.0,0.0,clear
2018-09-07 17:00:00,22.5,22.5,1.6,3.2,151.0,0.0,1014.0,54.0,0.0,clear
2018-09-07 18:00:00,21.7,21.7,2.3,4.3,125.0,63.0,1014.5,54.0,0.0,cloudy-with-sunny-intervals
2018-09-07 19:00:00,21.2,21.2,2.8,5.3,131.0,88.0,1015.0,56.0,0.0,cloudy
2018-09-07 20:00:00,21.0,21.0,3.3,6.4,133.0,100.0,1015.1,54.0,0.0,cloudy
2018-09-07 21:00:00,20.6,20.6,2.5,5.3,133.0,100.0,1015.2,53.0,0.0,cloudy
2018-09-07 22:00:00,18.8,18.8,1.5,2.4,97.0,100.0,1015.2,65.0,0.0,cloudy
2018-09-07 23:00:00,19.0,19.0,1.3,3.4,124.0,100.0,1015.3,64.0,0.0,cloudy
2018-09-08 00:00:00,19.4,19.4,2.4,4.8,130.0,100.0,1015.3,64.0,0.0,cloudy
2018-09-08 01:00:00,18.4,18.4,1.6,3.1,117.0,100.0,1015.4,69.0,0.0,cloudy
2018-09-08 02:00:00,18.1,18.1,1.4,3.0,150.0,88.0,1015.5,73.0,0.0,cloudy
2018-09-08 03:00:00,17.7,17.7,1.0,1.9,133.0,100.0,1015.4,77.0,0.0,cloudy
2018-09-08 04:00:00,16.9,16.9,1.6,2.9,109.0,100.0,1015.7,79.0,0.0,cloudy
2018-09-08 05:00:00,16.8,16.8,1.7,3.3,111.0,88.0,1016.0,81.0,0.0,cloudy
2018-09-08 06:00:00,18.1,18.1,1.9,3.7,135.0,100.0,1016.2,75.0,0.0,cloudy
2018-09-08 07:00:00,18.7,18.7,2.0,4.0,134.0,63.0,1016.7,75.0,0.0,cloudy-with-sunny-intervals
2018-09-08 08:00:00,20.5,20.5,1.7,4.6,149.0,88.0,1016.9,70.0,0.0,cloudy
2018-09-08 09:00:00,20.1,20.1,2.2,3.7,195.0,88.0,1017.3,73.0,0.0,cloudy
2018-09-08 10:00:00,20.1,20.1,2.4,3.6,198.0,88.0,1017.4,76.0,0.0,cloudy
2018-09-08 11:00:00,21.2,21.2,2.1,4.6,222.0,88.0,1017.7,73.0,0.0,cloudy
2018-09-08 12:00:00,20.7,20.7,1.8,3.2,210.0,88.0,1017.9,73.0,0.0,cloudy
2018-09-08 13:00:00,20.4,20.4,2.8,5.9,251.0,75.0,1018.3,75.0,0.0,cloudy-with-sunny-intervals
2018-09-08 14:00:00,19.1,19.1,3.3,5.7,313.0,88.0,1018.7,83.0,0.0,cloudy
2018-09-08 15:00:00,18.0,18.0,4.2,8.5,301.0,100.0,1019.2,79.0,0.0,cloudy
2018-09-08 16:00:00,18.2,18.2,2.6,5.2,322.0,100.0,1019.5,78.0,0.0,cloudy
2018-09-08 17:00:00,18.0,18.0,2.7,5.7,316.0,100.0,1020.1,68.0,0.0,cloudy
2018-09-08 18:00:00,17.9,17.9,2.8,6.2,312.0,100.0,1020.7,61.0,0.0,cloudy
2018-09-08 19:00:00,17.8,17.8,2.5,5.6,325.0,88.0,1020.9,63.0,0.0,cloudy
2018-09-08 20:00:00,17.6,17.6,2.4,4.8,314.0,88.0,1021.3,68.0,0.0,cloudy
2018-09-08 21:00:00,17.2,17.2,2.2,4.2,302.0,75.0,1021.7,67.0,0.0,cloudy-with-sunny-intervals
2018-09-08 22:00:00,16.8,16.8,1.5,3.0,306.0,13.0,1021.7,69.0,0.0,partly-cloudy
2018-09-08 23:00:00,14.4,14.4,1.0,2.1,5.0,0.0,1021.7,78.0,0.0,clear
2018-09-09 00:00:00,12.2,12.2,0.5,1.0,14.0,88.0,1022.0,90.0,0.0,cloudy
2018-09-09 01:00:00,11.8,11.8,0.6,1.0,,50.0,1022.0,91.0,0.0,variable-cloudiness
2018-09-09 02:00:00,11.5,11.5,1.3,1.9,93.0,0.0,1022.0,92.0,0.0,clear
2018-09-09 03:00:00,10.5,10.5,1.1,1.5,97.0,0.0,1022.0,96.0,0.0,clear
2018-09-09 04:00:00,10.5,10.5,1.2,2.0,100.0,0.0,1022.4,97.0,0.0,clear
2018-09-09 05:00:00,11.0,11.0,0.6,1.2,111.0,63.0,1022.7,96.0,0.0,cloudy-with-sunny-intervals
2018-09-09 06:00:00,13.4,13.4,0.6,1.5,106.0,13.0,1023.0,89.0,0.0,partly-cloudy
2018-09-09 07:00:00,18.2,18.2,1.8,3.3,298.0,0.0,1023.1,61.0,0.0,clear
2018-09-09 08:00:00,18.7,18.7,1.6,2.9,254.0,0.0,1023.5,57.0,0.0,clear
2018-09-09 09:00:00,18.7,18.7,1.9,3.3,278.0,0.0,1023.6,56.0,0.0,clear
2018-09-09 10:00:00,19.4,19.4,2.1,3.5,299.0,0.0,1023.7,56.0,0.0,clear
2018-09-09 11:00:00,19.2,19.2,1.9,3.4,302.0,0.0,1023.8,56.0,0.0,clear
2018-09-09 12:00:00,19.6,19.6,2.3,4.0,280.0,0.0,1023.9,56.0,0.0,clear
2018-09-09 13:00:00,19.8,19.8,2.4,4.0,298.0,25.0,1023.8,56.0,0.0,partly-cloudy
2018-09-09 14:00:00,18.5,18.5,2.1,3.8,298.0,63.0,1023.7,62.0,0.0,cloudy-with-sunny-intervals
2018-09-09 15:00:00,18.6,18.6,2.1,4.0,298.0,88.0,1023.8,64.0,0.0,cloudy
2018-09-09 16:00:00,18.7,18.7,1.9,3.6,310.0,100.0,1023.7,64.0,0.0,cloudy
2018-09-09 17:00:00,18.0,18.0,1.1,2.9,329.0,100.0,1023.7,68.0,0.0,cloudy
2018-09-09 18:00:00,14.2,14.2,0.9,1.2,58.0,100.0,1024.0,86.0,0.0,cloudy
2018-09-09 19:00:00,13.6,13.6,1.3,1.7,45.0,88.0,1024.2,89.0,0.0,cloudy
2018-09-09 20:00:00,12.7,12.7,1.7,2.5,68.0,88.0,1024.2,93.0,0.0,cloudy
2018-09-09 21:00:00,12.0,12.0,0.9,1.2,80.0,13.0,1024.0,94.0,0.0,partly-cloudy
2018-09-09 22:00:00,10.7,10.7,1.2,1.9,87.0,25.0,1024.0,97.0,0.0,partly-cloudy
2018-09-09 23:00:00,12.0,12.0,1.8,2.5,68.0,0.0,1023.7,95.0,0.0,clear
2018-09-10 00:00:00,12.2,12.2,1.7,2.5,67.0,0.0,1023.5,92.0,0.0,clear
2018-09-10 01:00:00,10.5,10.5,0.8,1.5,85.0,0.0,1023.5,96.0,0.0,clear
2018-09-10 02:00:00,10.2,10.2,1.1,1.4,45.0,0.0,1023.5,98.0,0.0,clear
2018-09-10 03:00:00,9.4,9.4,1.0,1.8,87.0,0.0,1023.2,99.0,0.0,clear
2018-09-10 04:00:00,9.3,9.3,1.1,1.8,73.0,0.0,1023.1,99.0,0.0,clear
2018-09-10 05:00:00,10.8,10.8,1.7,2.6,87.0,0.0,1023.3,99.0,0.0,clear
2018-09-10 06:00:00,12.5,12.5,1.3,2.9,94.0,0.0,1023.2,99.0,0.0,clear
2018-09-10 07:00:00,16.6,16.6,0.8,1.2,96.0,0.0,1023.3,78.0,0.0,clear
2018-09-10 08:00:00,17.9,17.9,1.6,2.6,201.0,0.0,1023.3,73.0,0.0,clear
2018-09-10 09:00:00,18.8,18.8,1.3,2.6,209.0,0.0,1022.9,71.0,0.0,clear
2018-09-10 10:00:00,19.5,19.5,1.6,2.8,232.0,0.0,1022.5,68.0,0.0,clear
2018-09-10 11:00:00,19.9,19.9,2.0,3.3,222.0,0.0,1022.2,63.0,0.0,clear
2018-09-10 12:00:00,20.8,20.8,2.2,3.8,208.0,0.0,1022.0,60.0,0.0,clear
2018-09-10 13:00:00,20.2,20.2,1.9,3.9,223.0,0.0,1021.8,62.0,0.0,clear
2018-09-10 14:00:00,20.4,20.4,1.8,3.3,225.0,0.0,1021.7,54.0,0.0,clear
2018-09-10 15:00:00,19.6,19.6,1.4,2.4,192.0,13.0,1021.4,60.0,0.0,partly-cloudy
2018-09-10 16:00:00,19.8,19.8,1.3,2.1,191.0,0.0,1021.2,59.0,0.0,clear
2018-09-10 17:00:00,15.6,15.6,0.7,1.1,137.0,13.0,1020.9,80.0,0.0,partly-cloudy
2018-09-10 18:00:00,13.4,13.4,0.7,1.2,116.0,0.0,1020.8,86.0,0.0,clear
2018-09-10 19:00:00,12.9,12.9,1.2,2.0,110.0,88.0,1020.6,86.0,0.0,cloudy
2018-09-10 20:00:00,14.0,14.0,1.6,2.6,116.0,88.0,1020.3,78.0,0.0,cloudy
2018-09-10 21:00:00,14.8,14.8,1.9,3.3,120.0,88.0,1020.1,69.0,0.0,cloudy
2018-09-10 22:00:00,14.6,14.6,1.9,3.2,113.0,88.0,1019.6,68.0,0.0,cloudy
2018-09-10 23:00:00,14.5,14.5,2.7,4.2,128.0,100.0,1019.5,68.0,0.0,cloudy
2018-09-11 00:00:00,15.7,15.7,1.7,3.7,139.0,88.0,1019.3,63.0,0.0,cloudy
2018-09-11 01:00:00,14.9,14.9,1.9,3.7,126.0,100.0,1019.1,77.0,0.2,light-rain
2018-09-11 02:00:00,14.4,14.4,1.6,3.3,119.0,100.0,1018.7,86.0,0.1,cloudy
2018-09-11 03:00:00,13.9,13.9,1.7,3.6,134.0,88.0,1018.6,94.0,0.5,rain
2018-09-11 04:00:00,14.0,14.0,1.3,2.4,126.0,88.0,1018.4,96.0,0.0,light-rain
2018-09-11 05:00:00,14.6,14.6,1.8,3.6,125.0,88.0,1018.2,95.0,0.0,cloudy
2018-09-11 06:00:00,14.9,14.9,1.6,3.0,121.0,100.0,1017.9,94.0,0.0,rain
2018-09-11 07:00:00,16.9,16.9,1.5,3.0,148.0,88.0,1018.1,87.0,0.0,cloudy
