observationTimeUtc,airTemperature,feelsLikeTemperature,windSpeed,windGust,windDirection,cloudCover,seaLevelPressure,relativeHumidity,precipitation,conditionCode
2023-01-01 00:00:00,7.7,7.7,4.3,9.7,226,100.0,1004.0,99,2.6,light-rain
2023-01-01 01:00:00,7.6,7.6,3.6,7.5,236,100.0,1004.3,99,1.6,light-rain
2023-01-01 02:00:00,7.1,7.1,4.0,7.2,242,,1004.4,99,1.6,light-rain
2023-01-01 03:00:00,6.8,6.8,3.6,7.8,234,,1004.3,99,0.8,light-rain
2023-01-01 04:00:00,6.7,6.7,3.2,6.2,237,,1004.0,99,0.8,light-rain
2023-01-01 05:00:00,6.6,6.6,2.7,5.5,228,,1003.7,99,1.2,rain
2023-01-01 06:00:00,7.3,7.3,4.8,8.7,226,100.0,1003.8,99,1.7,light-rain
2023-01-01 07:00:00,7.4,7.4,5.9,10.3,235,100.0,1004.0,99,0.2,heavy-rain
2023-01-01 08:00:00,8.2,8.2,6.5,13.5,241,100.0,1004.8,91,0.0,light-rain
2023-01-01 09:00:00,7.8,7.8,4.8,9.6,235,100.0,1005.2,90,0.2,heavy-rain
2023-01-01 10:00:00,7.8,7.8,5.5,11.1,240,100.0,1005.6,91,0.0,light-rain
2023-01-01 11:00:00,8.0,8.0,6.1,9.9,246,100.0,1005.9,86,0.0,cloudy
2023-01-01 12:00:00,8.2,8.2,6.2,11.6,250,100.0,1006.6,87,0.0,cloudy
2023-01-01 13:00:00,8.1,8.1,6.0,11.3,256,100.0,1006.8,92,0.3,heavy-rain
2023-01-01 14:00:00,6.8,6.8,3.8,7.7,229,100.0,1007.6,95,0.1,light-rain
2023-01-01 15:00:00,7.7,7.7,6.5,13.5,250,88.0,1008.5,89,0.0,cloudy
2023-01-01 16:00:00,7.2,7.2,6.1,12.2,249,63.0,1009.8,92,0.0,cloudy-with-sunny-intervals
2023-01-01 17:00:00,7.1,7.1,6.0,11.6,250,0.0,1010.3,90,0.0,clear
2023-01-01 18:00:00,7.2,7.2,6.0,11.3,258,0.0,1011.4,87,0.0,clear
2023-01-01 19:00:00,6.8,6.8,5.6,10.0,261,50.0,1012.8,90,0.0,variable-cloudiness
2023-01-01 20:00:00,6.7,6.7,5.7,10.7,261,75.0,1013.8,88,0.0,cloudy-with-sunny-intervals
2023-01-01 21:00:00,6.6,6.6,5.5,9.0,270,88.0,1014.9,89,0.0,cloudy
2023-01-01 22:00:00,6.2,6.2,3.2,6.9,264,88.0,1015.7,91,0.0,cloudy
2023-01-01 23:00:00,5.2,5.2,1.2,2.3,317,88.0,1016.4,94,0.0,mist
2023-01-02 00:00:00,4.8,4.8,0.8,1.2,277,88.0,1016.8,97,0.0,mist
2023-01-02 01:00:00,4.9,4.9,0.6,1.1,217,88.0,1017.4,98,0.0,mist
2023-01-02 02:00:00,5.1,5.1,1.8,2.7,203,88.0,1017.7,99,0.0,mist
2023-01-02 03:00:00,5.0,5.0,1.0,1.8,181,88.0,1017.3,98,0.0,mist
2023-01-02 04:00:00,4.5,4.5,1.3,2.3,154,88.0,1017.0,99,0.0,mist
2023-01-02 05:00:00,5.2,5.2,1.6,4.5,168,100.0,1017.2,99,0.0,mist
2023-01-02 06:00:00,5.2,5.2,1.6,3.0,137,88.0,1017.2,96,0.0,cloudy
2023-01-02 07:00:00,5.1,5.1,2.0,3.3,128,88.0,1017.0,94,0.0,cloudy
2023-01-02 08:00:00,5.3,5.3,3.5,5.8,131,88.0,1016.9,92,0.0,cloudy
2023-01-02 09:00:00,5.0,3.4,2.0,3.5,128,100.0,1016.5,96,0.1,light-rain
2023-01-02 10:00:00,6.1,6.1,1.9,3.9,127,100.0,1015.8,98,0.9,light-rain
2023-01-02 11:00:00,6.5,6.5,2.6,4.6,117,100.0,1014.0,98,0.7,light-rain
