observationTimeUtc,airTemperature,feelsLikeTemperature,windSpeed,windGust,windDirection,cloudCover,seaLevelPressure,relativeHumidity,precipitation,conditionCode
2015-05-02 18:00:00,6.4,6.4,6.0,9.9,257.0,100.0,1008.2,93,0.0,light-rain
2015-05-02 19:00:00,6.9,6.9,4.7,9.9,273.0,100.0,1008.8,93,0.0,rain
2015-05-02 20:00:00,6.9,6.9,4.3,9.3,298.0,100.0,1009.8,91,0.0,cloudy
2015-05-02 21:00:00,6.8,6.8,4.0,6.9,290.0,100.0,1010.5,91,0.0,cloudy
2015-05-02 22:00:00,6.7,6.7,3.3,6.0,284.0,100.0,1011.1,92,0.0,cloudy
2015-05-02 23:00:00,6.4,6.4,2.6,5.0,295.0,50.0,1011.5,92,0.0,variable-cloudiness
2015-05-03 00:00:00,6.6,6.6,2.4,4.4,261.0,38.0,1011.8,91,0.0,variable-cloudiness
2015-05-03 01:00:00,6.2,6.2,2.0,3.9,281.0,63.0,1012.0,93,0.0,cloudy-with-sunny-intervals
2015-05-03 02:00:00,6.5,6.5,2.0,3.3,284.0,100.0,1012.2,93,0.0,cloudy
2015-05-03 03:00:00,6.4,6.4,0.7,1.8,289.0,50.0,1012.5,92,0.0,variable-cloudiness
2015-05-03 04:00:00,6.5,6.5,1.6,3.3,271.0,100.0,1013.0,93,0.0,cloudy
2015-05-03 05:00:00,6.8,6.8,0.4,1.8,287.0,88.0,1013.7,92,0.0,cloudy
2015-05-03 06:00:00,7.0,7.0,0.8,2.1,288.0,100.0,1014.1,90,0.0,cloudy
2015-05-03 07:00:00,8.1,8.1,1.3,2.3,172.0,100.0,1014.8,86,0.0,cloudy
2015-05-03 08:00:00,8.5,8.5,0.9,1.9,192.0,88.0,1015.0,83,0.0,cloudy
2015-05-03 09:00:00,10.0,10.0,1.4,3.4,195.0,25.0,1015.3,80,0.0,partly-cloudy
2015-05-03 10:00:00,9.6,9.6,2.1,3.4,254.0,63.0,1015.6,79,0.0,cloudy-with-sunny-intervals
2015-05-03 11:00:00,10.5,10.5,2.0,3.5,232.0,0.0,1016.0,74,0.0,clear
2015-05-03 12:00:00,10.7,10.7,1.9,3.2,228.0,0.0,1016.1,75,0.0,clear
2015-05-03 13:00:00,10.3,10.3,2.4,3.8,255.0,0.0,1016.1,76,0.0,clear
2015-05-03 14:00:00,10.2,10.2,2.3,3.6,289.0,0.0,1015.9,75,0.0,clear
2015-05-03 15:00:00,10.4,10.4,2.2,3.9,285.0,0.0,1015.6,74,0.0,clear
2015-05-03 16:00:00,10.0,10.0,2.1,3.9,294.0,0.0,1015.6,75,0.0,clear
2015-05-03 17:00:00,9.7,9.7,1.9,3.3,301.0,0.0,1015.4,77,0.0,clear
2015-05-03 18:00:00,8.4,8.4,0.7,1.3,322.0,0.0,1015.5,81,0.0,clear
2015-05-03 19:00:00,6.0,6.0,1.1,1.8,23.0,0.0,1015.8,90,0.0,clear
2015-05-03 20:00:00,4.7,4.7,0.5,0.8,8.0,0.0,1016.0,91,0.0,clear
2015-05-03 21:00:00,4.1,2.9,1.5,2.2,46.0,0.0,1015.7,93,0.0,clear
2015-05-03 22:00:00,5.4,5.4,2.0,3.6,55.0,0.0,1015.6,90,0.0,clear
2015-05-03 23:00:00,4.9,3.2,2.0,3.5,64.0,0.0,1015.3,91,0.0,clear
2015-05-04 00:00:00,4.1,2.4,1.9,3.6,72.0,0.0,1014.8,93,0.0,clear
2015-05-04 01:00:00,4.1,2.2,2.1,4.2,82.0,0.0,1014.4,93,0.0,clear
2015-05-04 02:00:00,4.7,2.5,2.5,5.1,77.0,50.0,1014.1,88,0.0,variable-cloudiness
2015-05-04 03:00:00,4.6,2.3,2.6,5.1,76.0,0.0,1013.6,86,0.0,clear
2015-05-04 04:00:00,6.5,6.5,2.9,5.6,87.0,63.0,1013.7,79,0.0,cloudy-with-sunny-intervals
2015-05-04 05:00:00,8.1,8.1,4.3,7.9,107.0,50.0,1013.6,71,0.0,variable-cloudiness
2015-05-04 06:00:00,10.2,10.2,3.5,6.9,97.0,88.0,1013.6,66,0.0,cloudy
2015-05-04 07:00:00,11.2,11.2,3.6,6.7,113.0,88.0,1013.6,61,0.0,cloudy
2015-05-04 08:00:00,12.3,12.3,4.4,7.6,109.0,88.0,1013.1,57,0.0,cloudy
2015-05-04 09:00:00,13.4,13.4,3.7,6.9,112.0,88.0,1012.5,56,0.0,cloudy
2015-05-04 10:00:00,14.4,14.4,4.9,8.8,119.0,88.0,1011.9,53,0.0,cloudy
2015-05-04 11:00:00,14.4,14.4,5.2,10.5,126.0,100.0,1011.6,49,0.0,cloudy
2015-05-04 12:00:00,11.5,11.5,4.1,8.8,127.0,100.0,1012.0,65,0.0,light-rain
2015-05-04 13:00:00,12.7,12.7,3.3,6.9,112.0,100.0,1011.1,52,0.0,light-rain
2015-05-04 14:00:00,12.5,12.5,5.2,9.0,110.0,100.0,1010.7,57,0.0,rain
2015-05-04 15:00:00,12.3,12.3,4.5,9.3,105.0,100.0,1010.7,60,0.0,light-rain
2015-05-04 16:00:00,12.2,12.2,4.3,7.7,104.0,100.0,1010.5,61,0.0,rain
2015-05-04 17:00:00,12.5,12.5,4.8,8.5,112.0,100.0,1010.6,59,0.0,light-rain
2015-05-04 18:00:00,12.0,12.0,3.2,6.4,110.0,100.0,1011.1,66,0.0,light-rain
2015-05-04 19:00:00,9.9,9.9,1.8,3.7,122.0,100.0,1011.4,88,0.9,light-rain
2015-05-04 20:00:00,10.4,10.4,1.7,3.4,125.0,100.0,1011.6,94,0.2,light-rain
2015-05-04 21:00:00,9.3,9.3,2.4,5.1,171.0,100.0,1011.6,94,0.0,light-rain
2015-05-04 22:00:00,8.8,8.8,1.0,2.3,169.0,100.0,1011.7,95,0.0,fog
2015-05-04 23:00:00,8.8,8.8,1.6,3.7,205.0,100.0,1012.3,95,0.0,mist
2015-05-05 00:00:00,8.7,8.7,1.7,4.1,224.0,100.0,1012.4,95,0.0,mist
2015-05-05 01:00:00,8.6,8.6,1.0,2.9,233.0,100.0,1012.9,95,0.0,mist
2015-05-05 02:00:00,8.4,8.4,1.4,2.5,167.0,100.0,1013.0,95,0.0,mist
2015-05-05 03:00:00,8.5,8.5,0.1,0.9,190.0,100.0,1013.3,95,0.0,mist
2015-05-05 04:00:00,9.0,9.0,0.6,1.3,156.0,100.0,1013.5,95,0.0,mist
2015-05-05 05:00:00,9.8,9.8,0.8,2.0,172.0,100.0,1013.9,94,0.0,mist
2015-05-05 06:00:00,10.7,10.7,1.0,2.2,125.0,100.0,1014.0,92,0.0,mist
2015-05-05 07:00:00,10.1,10.1,1.2,3.5,177.0,100.0,1014.4,87,0.0,mist
2015-05-05 08:00:00,11.7,11.7,0.8,1.7,155.0,,1014.1,85,0.0,mist
2015-05-05 09:00:00,16.6,16.6,1.8,3.6,166.0,0.0,1014.0,69,0.0,clear
2015-05-05 10:00:00,17.1,17.1,1.1,2.8,168.0,0.0,1014.1,67,0.0,clear
2015-05-05 11:00:00,18.9,18.9,1.2,3.2,187.0,0.0,1013.5,60,0.0,clear
2015-05-05 12:00:00,17.6,17.6,1.0,2.1,243.0,0.0,1013.3,64,0.0,clear
2015-05-05 13:00:00,19.0,19.0,1.1,2.6,179.0,63.0,1012.9,59,0.0,cloudy-with-sunny-intervals
2015-05-05 14:00:00,19.8,19.8,1.5,2.8,167.0,88.0,1012.4,50,0.0,cloudy
2015-05-05 15:00:00,19.1,19.1,1.7,3.3,125.0,88.0,1011.7,50,0.0,cloudy
2015-05-05 16:00:00,19.4,19.4,2.9,6.1,102.0,88.0,1011.0,49,0.0,cloudy
2015-05-05 17:00:00,19.2,19.2,2.4,5.5,91.0,100.0,1010.3,51,0.0,cloudy
2015-05-05 18:00:00,18.3,18.3,2.4,5.4,97.0,100.0,1010.1,57,0.0,cloudy
2015-05-05 19:00:00,17.5,17.5,2.9,5.3,95.0,100.0,1009.8,60,0.0,cloudy
2015-05-05 20:00:00,17.8,17.8,5.0,8.8,109.0,100.0,1009.7,57,0.0,cloudy
2015-05-05 21:00:00,16.0,16.0,3.8,6.9,109.0,100.0,1009.3,70,0.0,light-rain
2015-05-05 22:00:00,15.3,15.3,3.2,6.0,114.0,100.0,1008.9,75,0.3,light-rain
2015-05-05 23:00:00,14.8,14.8,4.3,7.7,107.0,100.0,1007.9,80,0.9,rain
2015-05-06 00:00:00,16.1,16.1,5.3,9.9,110.0,88.0,1007.0,70,0.0,light-rain
2015-05-06 01:00:00,13.7,13.7,3.7,8.2,134.0,100.0,1007.7,92,2.9,rain
2015-05-06 02:00:00,13.9,13.9,4.3,9.1,111.0,88.0,1007.2,95,0.8,rain
2015-05-06 03:00:00,14.1,14.1,3.5,8.4,145.0,100.0,1007.9,92,0.0,cloudy
2015-05-06 04:00:00,11.1,11.1,2.5,5.0,176.0,88.0,1008.7,91,0.0,cloudy
2015-05-06 05:00:00,10.2,10.2,2.3,3.9,183.0,100.0,1009.3,92,0.0,cloudy
2015-05-06 06:00:00,9.9,9.9,2.0,3.7,169.0,100.0,1010.0,94,0.0,rain
2015-05-06 07:00:00,9.4,9.4,2.0,4.1,196.0,100.0,1010.4,94,0.0,cloudy
2015-05-06 08:00:00,9.4,9.4,1.9,4.7,221.0,100.0,1010.9,92,0.0,cloudy
2015-05-06 09:00:00,10.0,10.0,3.4,6.2,231.0,100.0,1011.4,86,0.0,cloudy
2015-05-06 10:00:00,11.4,11.4,1.7,3.7,204.0,0.0,1011.8,80,0.0,clear
2015-05-06 11:00:00,11.7,11.7,2.0,3.7,219.0,13.0,1012.2,77,0.0,partly-cloudy
2015-05-06 12:00:00,10.8,10.8,2.8,6.2,239.0,0.0,1013.0,80,0.0,clear
2015-05-06 13:00:00,10.8,10.8,2.6,5.0,248.0,0.0,1012.6,78,0.0,clear
2015-05-06 14:00:00,11.1,11.1,2.2,3.9,263.0,0.0,1012.9,77,0.0,clear
2015-05-06 15:00:00,11.7,11.7,0.6,1.7,223.0,0.0,1012.6,73,0.0,clear
2015-05-06 16:00:00,9.8,9.8,1.9,3.4,254.0,0.0,1012.8,81,0.0,clear
2015-05-06 17:00:00,9.4,9.4,1.0,2.0,188.0,13.0,1012.6,84,0.0,partly-cloudy
2015-05-06 18:00:00,8.7,8.7,0.7,1.4,185.0,50.0,1012.6,86,0.0,variable-cloudiness
2015-05-06 19:00:00,8.0,8.0,1.1,2.5,190.0,38.0,1013.3,91,0.0,variable-cloudiness
2015-05-06 20:00:00,6.2,6.2,0.1,0.5,211.0,0.0,1013.0,93,0.0,clear
2015-05-06 21:00:00,5.7,5.7,0.4,1.1,191.0,0.0,1013.1,94,0.0,clear
2015-05-06 22:00:00,5.8,5.8,1.2,2.2,161.0,0.0,1013.0,95,0.0,clear
2015-05-06 23:00:00,5.2,5.2,0.4,0.8,112.0,50.0,1012.9,95,0.0,mist
2015-05-07 00:00:00,5.5,5.5,0.5,1.1,148.0,88.0,1012.6,95,0.0,mist
2015-05-07 01:00:00,5.8,5.8,1.3,2.1,164.0,0.0,1012.6,96,0.0,mist
2015-05-07 02:00:00,5.0,5.0,0.9,1.7,118.0,63.0,1012.2,96,0.0,mist
2015-05-07 03:00:00,7.1,7.1,1.1,3.3,144.0,25.0,1012.1,96,0.0,partly-cloudy
2015-05-07 04:00:00,7.4,7.4,1.1,2.4,124.0,0.0,1011.8,96,0.0,clear
2015-05-07 05:00:00,8.4,8.4,1.3,2.8,155.0,0.0,1012.4,95,0.0,clear
2015-05-07 06:00:00,10.6,10.6,1.1,2.3,129.0,0.0,1012.2,84,0.0,clear
2015-05-07 07:00:00,12.8,12.8,1.9,4.6,164.0,38.0,1011.7,62,0.0,variable-cloudiness
2015-05-07 08:00:00,14.0,14.0,2.5,5.4,179.0,0.0,1012.3,64,0.0,clear
2015-05-07 09:00:00,14.8,14.8,2.6,5.8,191.0,0.0,1012.7,61,0.0,clear
2015-05-07 10:00:00,14.5,14.5,2.0,3.4,190.0,0.0,1012.9,65,0.0,clear
2015-05-07 11:00:00,12.4,12.4,2.4,4.8,253.0,0.0,1013.1,72,0.0,clear
2015-05-07 12:00:00,11.8,11.8,2.6,4.6,252.0,0.0,1013.6,72,0.0,clear
2015-05-07 13:00:00,12.5,12.5,2.6,4.7,278.0,0.0,1013.7,69,0.0,clear
2015-05-07 14:00:00,12.3,12.3,2.7,5.8,265.0,0.0,1013.8,70,0.0,clear
2015-05-07 15:00:00,12.5,12.5,2.8,5.5,281.0,0.0,1013.9,69,0.0,clear
2015-05-07 16:00:00,11.8,11.8,2.2,4.6,268.0,0.0,1014.4,70,0.0,clear
2015-05-07 17:00:00,11.0,11.0,1.2,2.3,240.0,0.0,1014.3,73,0.0,clear
2015-05-07 18:00:00,9.6,9.6,1.0,2.2,171.0,13.0,1014.6,80,0.0,partly-cloudy
2015-05-07 19:00:00,8.3,8.3,1.8,2.7,166.0,0.0,1015.0,87,0.0,clear
2015-05-07 20:00:00,8.7,8.7,2.6,4.4,168.0,0.0,1015.3,88,0.0,clear
2015-05-07 21:00:00,8.7,8.7,2.9,5.5,196.0,0.0,1015.4,87,0.0,clear
2015-05-07 22:00:00,8.5,8.5,3.2,5.8,186.0,0.0,1015.6,88,0.0,clear
2015-05-07 23:00:00,8.2,8.2,3.4,6.4,245.0,13.0,1015.8,89,0.0,partly-cloudy
2015-05-08 00:00:00,8.1,8.1,3.3,7.0,238.0,0.0,1015.8,89,0.0,clear
2015-05-08 01:00:00,7.8,7.8,3.6,7.5,243.0,0.0,1015.9,90,0.0,clear
2015-05-08 02:00:00,7.8,7.8,3.4,7.2,260.0,0.0,1016.3,85,0.0,clear
2015-05-08 03:00:00,7.6,7.6,3.4,6.7,268.0,0.0,1016.7,84,0.0,clear
2015-05-08 04:00:00,8.0,8.0,3.1,6.6,267.0,0.0,1017.2,82,0.0,clear
2015-05-08 05:00:00,8.8,8.8,3.3,6.1,267.0,0.0,1017.8,80,0.0,clear
2015-05-08 06:00:00,9.4,9.4,3.2,5.9,263.0,0.0,1018.3,75,0.0,clear
2015-05-08 07:00:00,9.6,9.6,3.8,6.4,254.0,0.0,1018.7,76,0.0,clear
2015-05-08 08:00:00,10.9,10.9,2.3,4.9,219.0,13.0,1018.7,74,0.0,partly-cloudy
2015-05-08 09:00:00,11.9,11.9,3.3,6.4,209.0,25.0,1019.1,71,0.0,partly-cloudy
2015-05-08 10:00:00,12.3,12.3,3.2,6.4,211.0,13.0,1019.0,71,0.0,partly-cloudy
2015-05-08 11:00:00,12.6,12.6,3.0,5.8,205.0,25.0,1019.1,69,0.0,partly-cloudy
2015-05-08 12:00:00,12.0,12.0,2.9,6.3,208.0,100.0,1019.2,72,0.0,cloudy
2015-05-08 13:00:00,12.2,12.2,2.9,5.8,217.0,88.0,1019.2,72,0.0,cloudy
2015-05-08 14:00:00,12.1,12.1,2.9,5.5,223.0,88.0,1019.3,73,0.0,cloudy
2015-05-08 15:00:00,11.2,11.2,3.5,6.9,230.0,75.0,1019.4,74,0.0,cloudy-with-sunny-intervals
2015-05-08 16:00:00,8.9,8.9,2.3,5.6,243.0,88.0,1019.3,81,0.0,cloudy
2015-05-08 17:00:00,8.7,8.7,1.7,3.4,231.0,75.0,1019.1,80,0.0,cloudy-with-sunny-intervals
2015-05-08 18:00:00,7.8,7.8,1.5,3.1,205.0,13.0,1019.0,83,0.0,partly-cloudy
2015-05-08 19:00:00,7.0,7.0,1.9,3.8,200.0,13.0,1019.2,88,0.0,partly-cloudy
2015-05-08 20:00:00,6.9,6.9,2.2,4.5,211.0,0.0,1019.2,84,0.0,clear
2015-05-08 21:00:00,6.8,6.8,2.3,4.4,214.0,0.0,1019.4,83,0.0,clear
2015-05-08 22:00:00,7.1,7.1,2.6,4.8,224.0,0.0,1019.6,80,0.0,clear
2015-05-08 23:00:00,7.0,7.0,2.0,4.5,220.0,0.0,1019.5,82,0.0,clear
2015-05-09 00:00:00,7.0,7.0,2.1,5.1,201.0,0.0,1019.5,85,0.0,clear
2015-05-09 01:00:00,7.0,7.0,2.1,5.1,209.0,0.0,1019.7,85,0.0,clear
2015-05-09 02:00:00,7.0,7.0,2.2,4.3,237.0,0.0,1019.8,84,0.0,clear
2015-05-09 03:00:00,6.8,6.8,2.0,4.0,256.0,0.0,1020.1,85,0.0,clear
2015-05-09 04:00:00,7.4,7.4,1.6,3.3,277.0,0.0,1020.4,84,0.0,clear
2015-05-09 05:00:00,8.4,8.4,1.1,1.9,284.0,0.0,1020.7,81,0.0,clear
2015-05-09 06:00:00,9.0,9.0,1.1,2.1,255.0,0.0,1020.9,79,0.0,clear
2015-05-09 07:00:00,10.2,10.2,1.2,2.4,198.0,0.0,1021.0,76,0.0,clear
2015-05-09 08:00:00,11.4,11.4,1.3,2.9,217.0,0.0,1021.0,66,0.0,clear
2015-05-09 09:00:00,12.2,12.2,1.9,3.7,224.0,0.0,1021.1,66,0.0,clear
2015-05-09 10:00:00,12.5,12.5,1.9,3.3,221.0,0.0,1020.9,64,0.0,clear
2015-05-09 11:00:00,12.8,12.8,1.7,3.2,257.0,0.0,1020.6,62,0.0,clear
2015-05-09 12:00:00,12.8,12.8,1.8,3.3,257.0,38.0,1020.5,57,0.0,variable-cloudiness
2015-05-09 13:00:00,12.9,12.9,1.8,3.2,274.0,13.0,1020.1,53,0.0,partly-cloudy
2015-05-09 14:00:00,13.2,13.2,1.6,3.2,285.0,13.0,1019.8,53,0.0,partly-cloudy
2015-05-09 15:00:00,13.7,13.7,1.2,2.5,284.0,0.0,1019.5,51,0.0,clear
2015-05-09 16:00:00,13.5,13.5,0.7,1.8,312.0,38.0,1018.8,46,0.0,variable-cloudiness
2015-05-09 17:00:00,15.8,15.8,0.8,1.8,75.0,88.0,1018.3,45,0.0,cloudy
2015-05-09 18:00:00,12.9,12.9,1.5,2.4,65.0,0.0,1017.7,58,0.0,clear
2015-05-09 19:00:00,11.2,11.2,1.8,3.3,71.0,75.0,1017.7,66,0.0,cloudy-with-sunny-intervals
2015-05-09 20:00:00,11.0,11.0,1.8,3.2,67.0,38.0,1017.4,66,0.0,variable-cloudiness
2015-05-09 21:00:00,11.9,11.9,1.5,3.2,85.0,100.0,1017.1,63,0.0,cloudy
2015-05-09 22:00:00,12.6,12.6,3.1,6.8,104.0,100.0,1016.8,62,0.0,cloudy
2015-05-09 23:00:00,12.6,12.6,3.2,6.0,111.0,0.0,1016.5,63,0.0,clear
2015-05-10 00:00:00,12.5,12.5,3.4,6.0,111.0,100.0,1016.3,64,0.0,cloudy
2015-05-10 01:00:00,12.1,12.1,3.9,7.0,110.0,88.0,1016.0,64,0.0,cloudy
2015-05-10 02:00:00,11.7,11.7,3.4,6.7,111.0,88.0,1015.5,65,0.0,cloudy
2015-05-10 03:00:00,11.6,11.6,4.7,8.4,110.0,88.0,1015.1,65,0.0,cloudy
2015-05-10 04:00:00,11.6,11.6,3.2,6.0,113.0,100.0,1015.3,67,0.0,cloudy
2015-05-10 05:00:00,12.0,12.0,2.5,5.2,119.0,100.0,1015.3,68,0.0,light-rain
2015-05-10 06:00:00,11.1,11.1,1.6,4.8,147.0,100.0,1015.2,88,0.7,light-rain
2015-05-10 07:00:00,10.0,10.0,3.9,5.9,163.0,100.0,1015.6,92,2.8,rain
2015-05-10 08:00:00,9.8,9.8,2.8,4.7,165.0,100.0,1015.9,95,1.9,light-rain
2015-05-10 09:00:00,10.3,10.3,2.2,3.4,163.0,100.0,1016.2,95,0.0,mist
2015-05-10 10:00:00,11.5,11.5,1.5,3.1,178.0,100.0,1016.7,94,0.0,cloudy
2015-05-10 11:00:00,11.7,11.7,2.4,5.5,267.0,88.0,1017.4,88,0.0,cloudy
2015-05-10 12:00:00,12.4,12.4,2.1,4.0,261.0,13.0,1017.8,80,0.0,partly-cloudy
2015-05-10 13:00:00,10.9,10.9,2.9,5.3,261.0,88.0,1018.0,82,0.0,cloudy
2015-05-10 14:00:00,10.7,10.7,2.6,4.9,249.0,88.0,1018.3,84,0.0,cloudy
2015-05-10 15:00:00,10.3,10.3,2.8,5.3,254.0,88.0,1018.8,85,0.0,cloudy
2015-05-10 16:00:00,10.8,10.8,2.4,6.3,249.0,100.0,1019.3,83,0.0,cloudy
2015-05-10 17:00:00,9.7,9.7,2.6,4.5,236.0,100.0,1019.6,84,0.0,cloudy
2015-05-10 18:00:00,9.0,9.0,2.9,5.3,233.0,100.0,1020.0,88,0.0,cloudy
2015-05-10 19:00:00,8.7,8.7,1.8,3.4,196.0,100.0,1020.4,91,0.0,cloudy
2015-05-10 20:00:00,8.6,8.6,2.8,5.5,238.0,100.0,1020.8,91,0.0,cloudy
2015-05-10 21:00:00,7.8,7.8,2.4,4.8,238.0,100.0,1021.2,93,0.0,cloudy
2015-05-10 22:00:00,8.1,8.1,1.9,3.9,237.0,100.0,1021.4,94,0.0,mist
2015-05-10 23:00:00,8.0,8.0,2.0,3.8,244.0,100.0,1021.6,94,0.0,cloudy
2015-05-11 00:00:00,8.0,8.0,0.7,1.5,286.0,100.0,1021.9,92,0.0,cloudy
2015-05-11 01:00:00,7.9,7.9,0.2,0.9,306.0,100.0,1022.5,92,0.0,cloudy
2015-05-11 02:00:00,7.9,7.9,0.9,2.1,294.0,100.0,1023.1,92,0.0,cloudy
2015-05-11 03:00:00,7.5,7.5,1.9,4.7,304.0,,1023.9,94,0.0,light-rain
2015-05-11 04:00:00,7.5,7.5,2.6,5.2,320.0,100.0,1024.5,95,0.0,rain
2015-05-11 05:00:00,8.5,8.5,2.9,7.3,305.0,100.0,1025.2,92,0.0,cloudy
2015-05-11 06:00:00,9.1,9.1,2.7,6.9,300.0,100.0,1026.0,88,0.0,cloudy
2015-05-11 07:00:00,8.9,8.9,3.2,7.2,315.0,100.0,1026.6,88,0.0,cloudy
2015-05-11 08:00:00,10.3,10.3,3.3,6.5,308.0,13.0,1027.1,76,0.0,partly-cloudy
2015-05-11 09:00:00,10.5,10.5,4.0,7.0,306.0,63.0,1027.4,76,0.0,cloudy-with-sunny-intervals
2015-05-11 10:00:00,10.6,10.6,3.2,5.3,297.0,25.0,1027.5,77,0.0,partly-cloudy
2015-05-11 11:00:00,11.0,11.0,3.5,6.3,291.0,0.0,1027.6,74,0.0,clear
2015-05-11 12:00:00,11.1,11.1,3.8,6.5,289.0,0.0,1027.7,72,0.0,clear
2015-05-11 13:00:00,11.2,11.2,3.4,6.9,289.0,0.0,1027.8,73,0.0,clear
2015-05-11 14:00:00,11.4,11.4,4.2,6.7,289.0,0.0,1027.9,69,0.0,clear
2015-05-11 15:00:00,11.7,11.7,2.5,5.1,290.0,13.0,1027.6,67,0.0,partly-cloudy
2015-05-11 16:00:00,10.5,10.5,1.8,4.0,293.0,13.0,1027.2,68,0.0,partly-cloudy
2015-05-11 17:00:00,11.1,11.1,1.6,3.1,285.0,0.0,1027.0,66,0.0,clear
2015-05-11 18:00:00,9.3,9.3,0.3,0.8,271.0,0.0,1026.8,74,0.0,clear
2015-05-11 19:00:00,6.2,6.2,0.1,0.4,,0.0,1026.5,87,0.0,clear
2015-05-11 20:00:00,4.7,4.7,0.4,0.8,92.0,0.0,1026.2,92,0.0,clear
