observationTimeUtc,airTemperature,feelsLikeTemperature,windSpeed,windGust,windDirection,cloudCover,seaLevelPressure,relativeHumidity,precipitation,conditionCode
2018-05-01 00:00:00,9.3,9.3,3.5,6.2,260,88.0,1004.6,98,6.0,thunder
2018-05-01 01:00:00,8.7,8.7,2.0,3.2,206,100.0,1005.4,98,0.0,thunder
2018-05-01 02:00:00,9.1,9.1,3.0,5.1,208,100.0,1005.9,97,0.0,thunder
2018-05-01 03:00:00,8.7,8.7,2.6,4.4,241,50.0,1006.7,94,0.0,isolated-thunderstorms
2018-05-01 04:00:00,7.9,7.9,2.3,4.3,216,13.0,1007.6,96,0.0,mist
2018-05-01 05:00:00,8.5,8.5,1.7,3.4,221,38.0,1008.3,95,0.0,variable-cloudiness
2018-05-01 06:00:00,9.1,9.1,1.6,3.1,223,13.0,1008.7,92,0.0,partly-cloudy
2018-05-01 07:00:00,9.9,9.9,1.7,3.2,224,0.0,1009.8,90,0.0,clear
2018-05-01 08:00:00,10.7,10.7,1.0,2.0,254,0.0,1010.3,86,0.0,clear
2018-05-01 09:00:00,12.5,12.5,1.3,2.3,194,0.0,1010.3,80,0.0,clear
2018-05-01 10:00:00,13.4,13.4,1.7,3.0,197,0.0,1010.6,79,0.0,clear
2018-05-01 11:00:00,15.3,15.3,1.8,2.9,200,0.0,1010.5,71,0.0,clear
2018-05-01 12:00:00,15.4,15.4,1.6,2.3,184,0.0,1010.6,70,0.0,clear
2018-05-01 13:00:00,17.7,17.7,1.4,3.4,198,88.0,1010.4,63,0.0,cloudy
2018-05-01 14:00:00,17.5,17.5,1.4,2.4,181,88.0,1010.0,59,0.0,cloudy
2018-05-01 15:00:00,17.7,17.7,1.5,2.9,175,100.0,1009.9,41,0.0,cloudy
2018-05-01 16:00:00,18.3,18.3,0.9,1.7,98,88.0,1009.1,42,0.0,cloudy
2018-05-01 17:00:00,18.2,18.2,1.7,2.5,91,88.0,1008.5,44,0.0,cloudy
2018-05-01 18:00:00,17.3,17.3,2.1,3.4,86,88.0,1008.3,50,0.0,cloudy
2018-05-01 19:00:00,16.6,16.6,2.0,3.9,103,88.0,1008.7,55,0.0,cloudy
2018-05-01 20:00:00,16.4,16.4,2.7,7.6,188,100.0,1010.2,58,0.0,cloudy
2018-05-01 21:00:00,10.4,10.4,2.8,6.1,309,100.0,1010.9,79,0.0,cloudy
2018-05-01 22:00:00,9.9,9.9,3.7,6.3,301,25.0,1011.8,79,0.0,partly-cloudy
2018-05-01 23:00:00,9.5,9.5,2.7,4.9,285,88.0,1012.7,79,0.0,cloudy
2018-05-02 00:00:00,9.5,9.5,3.5,6.6,278,88.0,1013.3,74,0.0,cloudy
2018-05-02 01:00:00,9.2,9.2,3.3,5.5,265,0.0,1013.6,74,0.0,clear
2018-05-02 02:00:00,8.5,8.5,2.8,4.6,245,0.0,1014.5,77,0.0,clear
2018-05-02 03:00:00,8.4,8.4,3.9,7.1,245,0.0,1014.8,77,0.0,clear
2018-05-02 04:00:00,8.3,8.3,4.0,8.0,233,13.0,1015.2,82,0.0,partly-cloudy
2018-05-02 05:00:00,7.9,7.9,4.3,7.1,240,0.0,1016.0,85,0.0,clear
2018-05-02 06:00:00,8.8,8.8,3.2,6.7,222,0.0,1017.0,81,0.0,clear
2018-05-02 07:00:00,8.9,8.9,3.3,7.6,220,25.0,1017.9,78,0.0,partly-cloudy
2018-05-02 08:00:00,10.3,10.3,3.8,7.0,223,0.0,1018.7,71,0.0,clear
2018-05-02 09:00:00,10.9,10.9,3.1,7.1,227,0.0,1019.3,69,0.0,clear
2018-05-02 10:00:00,10.9,10.9,3.5,6.4,218,13.0,1019.9,70,0.0,partly-cloudy
2018-05-02 11:00:00,9.7,9.7,3.6,6.6,229,0.0,1020.4,75,0.0,clear
2018-05-02 12:00:00,11.8,11.8,2.3,4.8,225,0.0,1020.5,66,0.0,clear
2018-05-02 13:00:00,10.0,10.0,2.3,3.6,246,0.0,1020.4,67,0.0,clear
2018-05-02 14:00:00,10.1,10.1,2.8,4.6,259,0.0,1020.2,66,0.0,clear
2018-05-02 15:00:00,10.0,10.0,1.3,2.2,297,38.0,1019.5,65,0.0,variable-cloudiness
2018-05-02 16:00:00,10.5,10.5,1.7,2.5,311,0.0,1019.4,60,0.0,clear
2018-05-02 17:00:00,11.5,11.5,0.8,1.6,248,0.0,1019.1,53,0.0,clear
2018-05-02 18:00:00,9.1,9.1,0.5,0.9,37,13.0,1018.9,67,0.0,partly-cloudy
2018-05-02 19:00:00,6.7,6.7,0.7,1.4,11,63.0,1019.1,81,0.0,cloudy-with-sunny-intervals
2018-05-02 20:00:00,8.1,8.1,1.5,2.7,71,100.0,1018.4,75,0.0,cloudy
2018-05-02 21:00:00,8.8,8.8,0.9,1.9,61,100.0,1018.5,74,0.0,cloudy
2018-05-02 22:00:00,9.4,9.4,2.4,4.2,75,100.0,1018.5,72,0.0,cloudy
2018-05-02 23:00:00,9.6,9.6,2.7,4.8,67,100.0,1018.0,71,0.0,cloudy
2018-05-03 00:00:00,9.5,9.5,2.6,4.9,74,100.0,1017.4,74,0.0,cloudy
2018-05-03 01:00:00,9.9,9.9,3.2,5.4,73,100.0,1017.1,71,0.0,cloudy
2018-05-03 02:00:00,10.3,10.3,3.1,6.7,90,100.0,1016.5,67,0.0,cloudy
2018-05-03 03:00:00,10.6,10.6,2.9,5.0,78,100.0,1016.1,65,0.0,cloudy
2018-05-03 04:00:00,11.1,11.1,3.2,6.1,86,100.0,1015.4,62,0.0,cloudy
2018-05-03 05:00:00,11.7,11.7,3.9,6.9,86,88.0,1014.7,60,0.0,cloudy
2018-05-03 06:00:00,11.3,11.3,3.7,8.2,321,100.0,1015.6,71,0.2,rain
