observationTimeUtc,airTemperature,feelsLikeTemperature,windSpeed,windGust,windDirection,cloudCover,seaLevelPressure,relativeHumidity,precipitation,conditionCode
2017-03-10 17:00:00,3.1,1.1,2.0,3.6,146.0,100.0,1018.4,93,0.0,rain
2017-03-10 18:00:00,3.0,0.8,2.2,3.6,150.0,100.0,1018.7,93,0.0,rain
2017-03-10 19:00:00,3.0,1.7,1.5,3.2,179.0,,1019.0,93,0.0,fog
2017-03-10 20:00:00,3.1,1.6,1.6,3.3,206.0,,1019.4,93,0.0,mist
2017-03-10 21:00:00,2.8,2.8,0.7,1.5,181.0,100.0,1019.7,93,0.0,fog
2017-03-10 22:00:00,2.8,2.8,0.9,1.9,204.0,,1019.8,94,0.0,mist
2017-03-10 23:00:00,2.9,2.9,0.7,2.5,215.0,100.0,1019.7,94,0.0,light-rain
2017-03-11 00:00:00,2.8,2.8,0.6,1.4,234.0,100.0,1020.2,94,0.0,rain
2017-03-11 01:00:00,2.6,2.6,0.7,1.8,267.0,100.0,1020.3,94,0.0,cloudy
2017-03-11 02:00:00,2.8,2.8,0.0,0.4,,100.0,1020.3,93,0.0,mist
2017-03-11 03:00:00,2.8,2.8,0.9,1.9,236.0,100.0,1020.3,93,0.0,mist
2017-03-11 04:00:00,2.5,2.5,0.1,0.5,320.0,100.0,1020.3,93,0.0,mist
2017-03-11 05:00:00,2.4,2.4,1.4,2.7,295.0,100.0,1020.8,93,0.0,fog
2017-03-11 06:00:00,2.3,2.3,1.3,2.7,322.0,100.0,1021.3,94,0.0,mist
2017-03-11 07:00:00,2.4,0.7,1.7,3.6,304.0,,1021.9,93,0.0,fog
2017-03-11 08:00:00,2.5,1.1,1.5,3.6,319.0,,1022.4,94,0.0,light-rain
2017-03-11 09:00:00,2.7,-0.1,2.8,5.3,327.0,100.0,1022.7,93,0.0,fog
2017-03-11 10:00:00,2.9,0.0,3.0,6.2,318.0,100.0,1023.1,89,0.0,cloudy
2017-03-11 11:00:00,3.5,1.2,2.4,5.7,316.0,100.0,1023.2,86,0.0,cloudy
2017-03-11 12:00:00,3.5,0.8,2.9,5.8,314.0,100.0,1023.4,82,0.0,cloudy
2017-03-11 13:00:00,2.9,-0.2,3.2,6.1,326.0,100.0,1023.6,81,0.0,cloudy
2017-03-11 14:00:00,2.4,-1.5,4.2,8.0,329.0,100.0,1023.8,77,0.0,cloudy
2017-03-11 15:00:00,2.4,-1.0,3.5,7.4,322.0,88.0,1024.1,75,0.0,cloudy
2017-03-11 16:00:00,1.8,-1.1,2.7,6.0,327.0,75.0,1024.5,78,0.0,cloudy-with-sunny-intervals
2017-03-11 17:00:00,1.4,1.4,1.3,3.0,335.0,88.0,1024.9,79,0.0,cloudy
2017-03-11 18:00:00,1.6,1.6,1.3,2.5,6.0,100.0,1025.5,80,0.0,cloudy
2017-03-11 19:00:00,1.7,1.7,0.6,1.5,7.0,100.0,1025.8,81,0.0,cloudy
