observationTimeUtc,airTemperature,feelsLikeTemperature,windSpeed,windGust,windDirection,cloudCover,seaLevelPressure,relativeHumidity,precipitation,conditionCode
2023-07-06 07:00:00,19.2,19.2,3.2,5.9,270,75,1014.6,71,0.0,cloudy-with-sunny-intervals
2023-07-06 08:00:00,19.1,19.1,3.0,5.5,266,25,1015.2,71,0.0,partly-cloudy
2023-07-06 09:00:00,19.1,19.1,4.2,8.0,271,0,1015.8,65,0.0,clear
2023-07-06 10:00:00,19.1,19.1,3.5,6.7,273,0,1016.6,65,0.0,clear
2023-07-06 11:00:00,18.4,18.4,3.6,7.3,267,88,1017.1,67,0.0,cloudy
2023-07-06 12:00:00,18.2,18.2,3.1,7.2,255,88,1017.6,69,0.0,cloudy
2023-07-06 13:00:00,17.8,17.8,2.9,6.2,258,88,1017.6,71,0.0,cloudy
2023-07-06 14:00:00,17.7,17.7,3.3,6.0,271,88,1017.9,71,0.0,cloudy
2023-07-06 15:00:00,18.3,18.3,3.5,6.0,273,25,1018.3,70,0.0,partly-cloudy
2023-07-06 16:00:00,18.1,18.1,2.8,5.9,274,13,1018.1,69,0.0,partly-cloudy
2023-07-06 17:00:00,17.4,17.4,2.2,4.2,283,13,1018.4,71,0.0,partly-cloudy
2023-07-06 18:00:00,16.6,16.6,2.1,3.8,264,13,1018.7,73,0.0,partly-cloudy
2023-07-06 19:00:00,15.8,15.8,1.6,3.4,259,0,1018.9,76,0.0,clear
2023-07-06 20:00:00,15.4,15.4,1.5,3.5,250,0,1019.3,77,0.0,clear
2023-07-06 21:00:00,15.0,15.0,1.3,3.6,214,0,1019.4,81,0.0,clear
2023-07-06 22:00:00,14.1,14.1,1.7,3.5,206,0,1019.7,85,0.0,clear
2023-07-06 23:00:00,15.7,15.7,2.8,5.8,211,0,1019.7,77,0.0,clear
2023-07-07 00:00:00,16.0,16.0,2.9,5.8,216,0,1019.7,79,0.0,clear
2023-07-07 01:00:00,16.0,16.0,2.8,7.0,235,0,1019.8,76,0.0,clear
2023-07-07 02:00:00,16.1,16.1,3.4,7.0,246,0,1019.8,77,0.0,clear
2023-07-07 03:00:00,16.3,16.3,3.8,7.6,251,0,1020.0,74,0.0,clear
2023-07-07 04:00:00,16.7,16.7,3.7,6.9,248,0,1020.3,75,0.0,clear
2023-07-07 05:00:00,17.4,17.4,2.7,6.2,254,0,1020.7,74,0.0,clear
2023-07-07 06:00:00,17.9,17.9,3.2,6.7,253,0,1021.2,73,0.0,clear
2023-07-07 07:00:00,18.5,18.5,3.1,8.2,250,0,1021.5,72,0.0,clear
2023-07-07 08:00:00,18.5,18.5,3.2,6.5,265,38,1021.8,73,0.0,variable-cloudiness
2023-07-07 09:00:00,18.9,18.9,3.1,6.7,268,0,1022.0,73,0.0,clear
2023-07-07 10:00:00,19.2,19.2,3.3,6.2,265,0,1022.3,70,0.0,clear
2023-07-07 11:00:00,19.1,19.1,3.6,6.8,245,0,1022.3,67,0.0,clear
2023-07-07 12:00:00,19.7,19.7,3.2,7.3,247,0,1022.5,68,0.0,clear
2023-07-07 13:00:00,19.2,19.2,3.5,7.0,250,0,1022.6,68,0.0,clear
2023-07-07 14:00:00,19.4,19.4,3.3,6.0,249,0,1022.7,64,0.0,clear
2023-07-07 15:00:00,19.1,19.1,3.7,7.0,268,0,1022.6,66,0.0,clear
2023-07-07 16:00:00,18.7,18.7,2.7,5.5,259,88,1022.3,64,0.0,cloudy
2023-07-07 17:00:00,18.3,18.3,2.6,5.6,265,0,1022.1,66,0.0,clear
2023-07-07 18:00:00,17.8,17.8,2.4,5.3,265,0,1021.9,70,0.0,clear
2023-07-07 19:00:00,17.0,17.0,2.5,5.8,251,0,1021.8,73,0.0,clear
2023-07-07 20:00:00,16.9,16.9,2.5,5.9,255,0,1021.7,71,0.0,clear
2023-07-07 21:00:00,16.8,16.8,2.8,5.5,251,0,1021.7,77,0.0,clear
2023-07-07 22:00:00,16.8,16.8,2.5,5.9,254,0,1021.5,76,0.0,clear
2023-07-07 23:00:00,16.9,16.9,3.0,7.4,256,0,1021.3,75,0.0,clear
2023-07-08 00:00:00,16.8,16.8,2.6,6.4,250,0,1021.0,78,0.0,clear
2023-07-08 01:00:00,16.7,16.7,3.0,6.6,270,25,1020.9,80,0.0,partly-cloudy
2023-07-08 02:00:00,16.6,16.6,3.6,7.2,271,88,1020.8,83,0.0,cloudy
2023-07-08 03:00:00,16.7,16.7,3.1,5.9,272,38,1020.6,86,0.0,variable-cloudiness
2023-07-08 04:00:00,17.4,17.4,2.4,5.2,252,88,1020.7,83,0.0,cloudy
2023-07-08 05:00:00,17.8,17.8,2.8,5.9,275,25,1020.9,79,0.0,partly-cloudy
2023-07-08 06:00:00,18.3,18.3,2.6,5.3,282,0,1020.8,77,0.0,clear
2023-07-08 07:00:00,18.5,18.5,2.4,4.4,277,0,1021.0,77,0.0,clear
2023-07-08 08:00:00,19.1,19.1,2.4,4.6,284,0,1021.1,74,0.0,clear
2023-07-08 09:00:00,19.3,19.3,2.4,5.0,273,0,1021.4,74,0.0,clear
2023-07-08 10:00:00,19.2,19.2,3.3,5.6,271,0,1021.6,75,0.0,clear
2023-07-08 11:00:00,19.6,19.6,2.4,4.7,272,0,1021.8,73,0.0,clear
2023-07-08 12:00:00,19.7,19.7,2.9,5.4,292,0,1021.8,73,0.0,clear
2023-07-08 13:00:00,19.7,19.7,2.9,5.8,296,0,1021.6,71,0.0,clear
2023-07-08 14:00:00,20.3,20.3,2.6,5.4,289,0,1021.6,62,0.0,clear
2023-07-08 15:00:00,19.5,19.5,3.1,5.7,298,0,1021.4,67,0.0,clear
2023-07-08 16:00:00,19.2,19.2,2.6,5.6,290,0,1021.2,71,0.0,clear
2023-07-08 17:00:00,18.4,18.4,3.2,5.8,307,0,1021.1,73,0.0,clear
2023-07-08 18:00:00,17.6,17.6,2.6,4.8,309,0,1021.0,76,0.0,clear
2023-07-08 19:00:00,16.9,16.9,1.6,4.1,318,0,1020.9,81,0.0,clear
2023-07-08 20:00:00,16.5,16.5,2.0,4.7,323,0,1021.2,86,0.0,clear
2023-07-08 21:00:00,16.5,16.5,1.9,4.3,321,0,1021.2,88,0.0,clear
2023-07-08 22:00:00,16.4,16.4,1.8,3.5,325,13,1021.3,89,0.0,partly-cloudy
2023-07-08 23:00:00,16.4,16.4,1.9,4.0,314,50,1021.2,90,0.0,variable-cloudiness
2023-07-09 00:00:00,16.6,16.6,2.0,4.1,316,63,1021.2,90,0.0,cloudy-with-sunny-intervals
2023-07-09 01:00:00,15.9,15.9,1.2,2.5,1,38,1021.1,91,0.0,variable-cloudiness
2023-07-09 02:00:00,14.6,14.6,1.3,2.1,21,25,1021.3,96,0.0,partly-cloudy
2023-07-09 03:00:00,14.1,14.1,1.4,2.7,42,0,1021.4,98,0.0,clear
2023-07-09 04:00:00,15.4,15.4,1.2,2.0,60,0,1021.7,90,0.0,clear
2023-07-09 05:00:00,17.8,17.8,1.0,2.1,67,0,1021.7,77,0.0,clear
2023-07-09 06:00:00,19.6,19.6,1.4,2.9,27,0,1021.7,60,0.0,clear
2023-07-09 07:00:00,19.4,19.4,1.6,3.3,232,0,1021.8,68,0.0,clear
2023-07-09 08:00:00,19.4,19.4,2.0,3.9,268,13,1021.8,68,0.0,partly-cloudy
2023-07-09 09:00:00,20.5,20.5,2.3,5.4,259,25,1022.0,70,0.0,partly-cloudy
2023-07-09 10:00:00,20.7,20.7,3.5,6.6,268,88,1022.3,69,0.0,cloudy
2023-07-09 11:00:00,19.7,19.7,3.4,6.1,276,13,1022.2,77,0.0,rain-showers
2023-07-09 12:00:00,21.0,21.0,2.4,6.4,284,0,1021.8,64,0.0,clear
2023-07-09 13:00:00,21.2,21.2,3.2,6.6,293,0,1021.4,66,0.0,clear
2023-07-09 14:00:00,20.6,20.6,4.1,7.6,305,0,1021.3,67,0.0,clear
2023-07-09 15:00:00,20.8,20.8,3.2,6.3,309,0,1021.4,68,0.0,clear
2023-07-09 16:00:00,20.1,20.1,2.8,5.6,322,0,1020.9,75,0.0,clear
2023-07-09 17:00:00,19.5,19.5,2.8,5.1,322,0,1020.6,76,0.0,clear
2023-07-09 18:00:00,19.1,19.1,2.1,5.4,325,0,1020.5,76,0.0,clear
2023-07-09 19:00:00,18.4,18.4,2.6,5.3,340,0,1020.5,76,0.0,clear
2023-07-09 20:00:00,16.9,16.9,1.7,4.5,1,0,1020.2,77,0.0,clear
2023-07-09 21:00:00,16.1,16.1,2.1,4.4,0,0,1020.3,76,0.0,clear
2023-07-09 22:00:00,14.9,14.9,1.9,4.0,348,0,1020.9,79,0.0,clear
2023-07-09 23:00:00,14.2,14.2,2.1,5.3,2,0,1021.4,88,0.0,clear
2023-07-10 00:00:00,13.7,13.7,1.6,4.2,6,0,1021.3,90,0.0,clear
2023-07-10 01:00:00,13.6,13.6,1.9,4.8,10,0,1021.0,93,0.0,clear
2023-07-10 02:00:00,13.3,13.3,1.9,4.5,23,0,1020.8,96,0.0,clear
2023-07-10 03:00:00,13.0,13.0,2.1,4.4,37,0,1020.8,97,0.0,clear
2023-07-10 04:00:00,14.3,14.3,1.9,4.2,46,0,1021.0,90,0.0,clear
2023-07-10 05:00:00,16.1,16.1,1.7,3.7,46,0,1021.1,81,0.0,clear
2023-07-10 06:00:00,17.0,17.0,2.4,4.9,62,0,1021.2,76,0.0,clear
2023-07-10 07:00:00,19.1,19.1,2.3,4.4,52,0,1021.2,60,0.0,clear
2023-07-10 08:00:00,20.7,20.7,2.4,5.1,9,13,1020.9,50,0.0,partly-cloudy
2023-07-10 09:00:00,20.1,20.1,3.1,6.2,304,75,1020.9,65,0.0,cloudy-with-sunny-intervals
2023-07-10 10:00:00,20.1,20.1,3.9,7.1,306,88,1020.8,64,0.0,cloudy
2023-07-10 11:00:00,20.0,20.0,4.0,7.5,325,0,1020.4,63,0.0,clear
2023-07-10 12:00:00,20.6,20.6,3.2,6.4,330,0,1019.9,63,0.0,clear
2023-07-10 13:00:00,20.8,20.8,3.3,7.7,331,0,1019.5,64,0.0,clear
2023-07-10 14:00:00,20.5,20.5,3.8,9.1,326,0,1018.9,64,0.0,clear
2023-07-10 15:00:00,20.3,20.3,3.7,7.4,327,25,1018.6,65,0.0,partly-cloudy
2023-07-10 16:00:00,20.2,20.2,2.9,7.1,334,0,1018.3,64,0.0,clear
2023-07-10 17:00:00,19.6,19.6,3.0,7.6,337,0,1017.8,64,0.0,clear
2023-07-10 18:00:00,18.5,18.5,2.6,5.8,341,0,1017.6,67,0.0,clear
2023-07-10 19:00:00,17.6,17.6,1.6,4.0,5,0,1017.4,67,0.0,clear
2023-07-10 20:00:00,16.6,16.6,1.9,3.5,44,75,1017.3,70,0.0,cloudy-with-sunny-intervals
2023-07-10 21:00:00,16.1,16.1,1.5,3.1,96,88,1017.3,70,0.0,cloudy
2023-07-10 22:00:00,16.0,16.0,1.5,3.5,84,88,1017.4,65,0.0,cloudy
2023-07-10 23:00:00,15.0,15.0,1.8,3.7,89,100,1017.2,68,0.0,cloudy
2023-07-11 00:00:00,14.8,14.8,2.4,5.9,90,100,1017.3,67,0.0,cloudy
2023-07-11 01:00:00,14.3,14.3,2.1,4.5,82,88,1017.3,70,0.0,cloudy
2023-07-11 02:00:00,14.1,14.1,2.5,5.2,90,88,1017.1,72,0.0,cloudy
2023-07-11 03:00:00,13.5,13.5,2.0,4.7,80,100,1017.0,76,0.0,cloudy
2023-07-11 04:00:00,14.0,14.0,1.7,3.9,93,88,1017.1,75,0.0,cloudy
2023-07-11 05:00:00,15.7,15.7,1.8,3.5,85,88,1017.1,69,0.0,cloudy
2023-07-11 06:00:00,18.5,18.5,2.3,4.3,85,88,1016.9,57,0.0,cloudy
2023-07-11 07:00:00,19.8,19.8,1.6,3.3,108,88,1017.0,51,0.0,cloudy
2023-07-11 08:00:00,21.0,21.0,1.6,3.1,150,75,1016.9,42,0.0,cloudy-with-sunny-intervals
2023-07-11 09:00:00,22.1,22.1,1.7,3.5,29,88,1016.9,41,0.0,cloudy
2023-07-11 10:00:00,20.9,20.9,2.5,4.7,286,75,1017.0,54,0.0,cloudy-with-sunny-intervals
2023-07-11 11:00:00,22.2,22.2,3.0,6.0,286,0,1016.8,48,0.0,clear
2023-07-11 12:00:00,21.7,21.7,3.2,5.2,303,0,1016.8,50,0.0,clear
2023-07-11 13:00:00,22.2,22.2,2.6,5.5,298,0,1016.9,52,0.0,clear
2023-07-11 14:00:00,22.1,22.1,3.0,6.0,318,0,1016.7,50,0.0,clear
2023-07-11 15:00:00,21.6,21.6,2.6,4.8,324,0,1016.5,54,0.0,clear
2023-07-11 16:00:00,20.9,20.9,2.9,5.2,317,0,1016.2,60,0.0,clear
2023-07-11 17:00:00,20.7,20.7,2.6,5.2,342,0,1016.2,60,0.0,clear
2023-07-11 18:00:00,19.6,19.6,2.0,4.4,335,0,1016.0,68,0.0,clear
2023-07-11 19:00:00,18.3,18.3,1.1,2.2,343,0,1016.0,64,0.0,clear
2023-07-11 20:00:00,16.3,16.3,1.1,1.7,19,0,1015.9,66,0.0,clear
2023-07-11 21:00:00,15.9,15.9,1.3,2.2,33,0,1015.6,63,0.0,clear
2023-07-11 22:00:00,15.7,15.7,1.8,3.3,44,0,1015.4,66,0.0,clear
2023-07-11 23:00:00,15.8,15.8,2.1,3.6,61,0,1015.1,66,0.0,clear
2023-07-12 00:00:00,14.9,14.9,2.1,3.9,85,0,1014.5,71,0.0,clear
2023-07-12 01:00:00,13.5,13.5,1.9,4.2,93,0,1014.2,78,0.0,clear
2023-07-12 02:00:00,12.7,12.7,1.4,3.1,96,0,1014.2,82,0.0,clear
2023-07-12 03:00:00,12.5,12.5,1.5,3.9,94,0,1013.9,81,0.0,clear
2023-07-12 04:00:00,14.4,14.4,2.2,5.1,96,0,1013.6,75,0.0,clear
2023-07-12 05:00:00,17.1,17.1,2.6,5.8,92,0,1013.0,66,0.0,clear
2023-07-12 06:00:00,19.4,19.4,2.5,6.0,115,0,1013.0,59,0.0,clear
2023-07-12 07:00:00,21.5,21.5,2.5,6.3,102,0,1012.5,54,0.0,clear
2023-07-12 08:00:00,23.8,23.6,2.4,5.9,161,0,1011.9,51,0.0,clear
2023-07-12 09:00:00,23.9,23.7,2.7,5.0,193,0,1011.6,53,0.0,clear
2023-07-12 10:00:00,25.4,25.2,2.4,4.4,179,38,1010.7,47,0.0,variable-cloudiness
2023-07-12 11:00:00,24.4,24.2,2.2,5.4,181,38,1010.6,51,0.0,variable-cloudiness
2023-07-12 12:00:00,25.4,25.3,2.4,4.5,198,75,1009.9,49,0.0,cloudy-with-sunny-intervals
2023-07-12 13:00:00,26.7,26.5,2.0,5.1,173,38,1009.3,41,0.0,variable-cloudiness
2023-07-12 14:00:00,25.3,25.0,2.0,5.0,153,88,1008.9,43,0.0,cloudy
2023-07-12 15:00:00,25.3,25.0,2.4,5.0,132,88,1008.1,41,0.0,cloudy
