observationTimeUtc,airTemperature,feelsLikeTemperature,windSpeed,windGust,windDirection,cloudCover,seaLevelPressure,relativeHumidity,precipitation,conditionCode
2015-03-07 21:00:00,4.5,0.6,5.2,7.8,165.0,100.0,1024.6,85,0.0,mist
2015-03-07 22:00:00,4.7,0.6,5.8,8.3,166.0,100.0,1024.0,84,0.0,cloudy
2015-03-07 23:00:00,4.7,1.0,4.9,9.1,169.0,100.0,1023.5,82,0.0,cloudy
2015-03-08 00:00:00,4.6,1.2,4.2,8.3,171.0,100.0,1023.3,84,0.0,light-rain
2015-03-08 01:00:00,4.7,1.4,4.2,7.8,174.0,100.0,1023.2,84,0.0,rain
2015-03-08 02:00:00,4.7,1.3,4.4,7.6,180.0,100.0,1023.0,84,0.0,rain
2015-03-08 03:00:00,4.9,1.2,4.9,8.7,170.0,100.0,1022.4,83,0.0,cloudy
2015-03-08 04:00:00,5.0,1.4,4.8,8.4,175.0,100.0,1022.4,81,0.0,cloudy
2015-03-08 05:00:00,4.8,1.3,4.6,8.5,169.0,100.0,1022.3,82,0.0,cloudy
2015-03-08 06:00:00,4.7,0.7,5.5,8.2,167.0,100.0,1022.4,83,0.0,cloudy
2015-03-08 07:00:00,4.8,0.8,5.6,8.2,168.0,0.0,1022.3,83,0.0,clear
2015-03-08 08:00:00,5.9,5.9,5.2,9.4,184.0,25.0,1022.4,77,0.0,partly-cloudy
2015-03-08 09:00:00,6.9,6.9,3.4,6.9,183.0,0.0,1022.2,73,0.0,clear
2015-03-08 10:00:00,7.6,7.6,4.0,7.6,170.0,0.0,1022.5,71,0.0,clear
2015-03-08 11:00:00,6.5,6.5,4.5,6.8,164.0,0.0,1022.5,76,0.0,clear
2015-03-08 12:00:00,6.2,6.2,4.8,6.9,166.0,0.0,1022.7,77,0.0,clear
2015-03-08 13:00:00,7.3,7.3,3.8,6.3,167.0,0.0,1022.3,71,0.0,clear
2015-03-08 14:00:00,7.8,7.8,3.4,5.1,163.0,0.0,1022.0,69,0.0,clear
2015-03-08 15:00:00,6.9,6.9,2.9,4.6,165.0,0.0,1021.5,72,0.0,clear
2015-03-08 16:00:00,5.7,5.7,2.9,4.4,166.0,0.0,1021.2,78,0.0,clear
2015-03-08 17:00:00,4.7,2.9,2.1,3.9,153.0,0.0,1021.1,85,0.0,mist
2015-03-08 18:00:00,4.5,2.7,2.1,3.6,177.0,0.0,1021.0,85,0.0,clear
2015-03-08 19:00:00,5.6,5.6,2.9,5.0,171.0,0.0,1020.6,81,0.0,clear
2015-03-08 20:00:00,5.1,5.1,3.1,6.8,161.0,0.0,1020.5,83,0.0,clear
2015-03-08 21:00:00,4.5,2.1,2.8,4.6,161.0,0.0,1020.2,87,0.0,clear
2015-03-08 22:00:00,4.3,2.2,2.3,3.6,166.0,0.0,1020.1,87,0.0,clear
2015-03-08 23:00:00,5.1,5.1,3.5,7.1,187.0,0.0,1020.1,84,0.0,clear
2015-03-09 00:00:00,4.3,2.2,2.4,4.2,166.0,0.0,1020.0,86,0.0,clear
2015-03-09 01:00:00,4.5,2.7,2.1,4.6,176.0,100.0,1019.9,86,0.0,cloudy
2015-03-09 02:00:00,4.6,2.7,2.2,3.9,158.0,100.0,1019.2,87,0.0,mist
2015-03-09 03:00:00,4.5,2.9,1.9,3.1,154.0,100.0,1019.3,87,0.0,mist
2015-03-09 04:00:00,5.0,3.1,2.3,4.7,209.0,100.0,1019.1,83,0.0,cloudy
2015-03-09 05:00:00,5.1,5.1,3.1,6.9,205.0,100.0,1019.5,83,0.0,cloudy
2015-03-09 06:00:00,4.9,3.0,2.2,4.2,197.0,100.0,1020.0,84,0.0,cloudy
2015-03-09 07:00:00,4.9,4.9,0.8,2.1,159.0,88.0,1020.3,86,0.0,cloudy
2015-03-09 08:00:00,5.1,5.1,0.8,2.1,214.0,88.0,1021.3,85,0.0,cloudy
2015-03-09 09:00:00,5.7,5.7,1.9,2.9,164.0,88.0,1021.8,83,0.0,cloudy
2015-03-09 10:00:00,5.8,5.8,0.8,2.1,220.0,88.0,1022.0,83,0.0,mist
2015-03-09 11:00:00,5.3,5.3,0.5,1.3,176.0,88.0,1022.4,87,0.0,mist
2015-03-09 12:00:00,5.3,5.3,0.6,1.4,185.0,88.0,1023.0,87,0.0,mist
2015-03-09 13:00:00,4.6,2.8,2.1,4.6,254.0,100.0,1023.8,90,0.0,mist
2015-03-09 14:00:00,4.7,3.6,1.5,3.6,259.0,100.0,1024.4,90,0.0,mist
2015-03-09 15:00:00,4.7,4.7,0.3,1.1,328.0,100.0,1024.6,90,0.0,cloudy
2015-03-09 16:00:00,4.6,4.6,0.9,1.6,277.0,88.0,1025.6,90,0.0,cloudy
2015-03-09 17:00:00,3.5,3.5,0.4,1.1,263.0,88.0,1026.1,92,0.0,mist
2015-03-09 18:00:00,1.8,1.8,0.6,0.9,244.0,50.0,1026.9,93,0.0,mist
2015-03-09 19:00:00,2.4,2.4,0.7,1.7,183.0,100.0,1027.6,94,0.0,mist
2015-03-09 20:00:00,2.7,2.7,0.5,1.1,216.0,75.0,1027.5,95,0.0,mist
2015-03-09 21:00:00,1.1,1.1,0.3,0.6,149.0,0.0,1027.5,95,0.0,fog
2015-03-09 22:00:00,0.5,0.5,0.2,0.5,142.0,13.0,1027.3,95,0.0,mist
2015-03-09 23:00:00,0.1,0.1,0.6,1.0,78.0,13.0,1027.0,95,0.0,mist
2015-03-10 00:00:00,0.2,-1.8,1.7,3.6,101.0,,1027.0,95,0.0,fog
2015-03-10 01:00:00,1.4,-0.8,2.0,3.2,110.0,,1027.3,96,0.0,light-rain
2015-03-10 02:00:00,1.9,0.0,1.8,3.0,110.0,,1026.5,96,0.0,fog
2015-03-10 03:00:00,2.1,0.2,1.8,3.3,112.0,100.0,1026.3,96,0.0,fog
2015-03-10 04:00:00,2.5,0.8,1.7,3.1,108.0,,1026.2,96,0.0,mist
2015-03-10 05:00:00,2.8,1.4,1.5,2.8,113.0,100.0,1025.9,96,0.0,mist
2015-03-10 06:00:00,3.3,0.7,2.7,4.3,161.0,100.0,1025.9,96,0.0,mist
2015-03-10 07:00:00,3.5,2.1,1.6,4.0,143.0,100.0,1025.1,96,0.0,cloudy
2015-03-10 08:00:00,4.4,2.4,2.3,4.4,126.0,100.0,1024.6,96,0.0,cloudy
2015-03-10 09:00:00,5.5,5.5,4.1,7.2,157.0,88.0,1024.0,83,0.0,cloudy
2015-03-10 10:00:00,6.1,6.1,5.9,8.5,167.0,13.0,1023.5,79,0.0,partly-cloudy
2015-03-10 11:00:00,6.2,6.2,4.1,6.2,161.0,0.0,1022.9,79,0.0,clear
2015-03-10 12:00:00,6.6,6.6,3.8,6.0,165.0,50.0,1022.5,78,0.0,mist
2015-03-10 13:00:00,5.9,5.9,3.1,4.7,159.0,88.0,1022.0,82,0.0,mist
2015-03-10 14:00:00,5.5,5.5,2.3,3.7,160.0,88.0,1021.3,84,0.0,mist
2015-03-10 15:00:00,4.9,2.5,2.8,5.1,156.0,88.0,1020.5,87,0.0,mist
2015-03-10 16:00:00,4.7,2.1,3.1,5.4,162.0,100.0,1020.1,88,0.0,mist
2015-03-10 17:00:00,4.4,2.9,1.8,2.8,160.0,100.0,1020.1,88,0.0,mist
2015-03-10 18:00:00,5.0,3.7,1.7,3.4,190.0,100.0,1019.7,87,0.0,mist
2015-03-10 19:00:00,4.5,1.7,3.3,6.8,232.0,100.0,1019.7,90,0.0,mist
2015-03-10 20:00:00,3.5,0.2,3.7,6.6,248.0,,1019.8,94,0.0,light-rain
2015-03-10 21:00:00,3.3,-0.1,3.8,7.8,249.0,,1019.7,95,0.0,light-rain
2015-03-10 22:00:00,3.4,0.3,3.4,6.0,249.0,,1019.7,95,0.0,fog
2015-03-10 23:00:00,3.1,0.4,2.8,5.2,248.0,100.0,1019.4,96,0.0,mist
2015-03-11 00:00:00,2.8,0.8,2.0,4.1,229.0,,1019.3,96,0.0,mist
2015-03-11 01:00:00,2.4,0.7,1.7,3.2,189.0,,1018.9,96,0.0,fog
2015-03-11 02:00:00,2.0,2.0,1.0,2.3,148.0,,1018.9,96,0.0,light-rain
2015-03-11 03:00:00,2.6,0.6,2.0,3.6,168.0,63.0,1018.8,96,0.0,rain-at-times
2015-03-11 04:00:00,2.8,0.2,2.6,4.5,244.0,38.0,1019.0,96,0.0,variable-cloudiness
2015-03-11 05:00:00,2.5,0.8,1.7,3.5,230.0,75.0,1019.2,96,0.0,cloudy-with-sunny-intervals
2015-03-11 06:00:00,2.9,0.5,2.4,4.5,229.0,13.0,1019.5,96,0.0,partly-cloudy
2015-03-11 07:00:00,3.3,1.0,2.4,4.9,230.0,100.0,1020.3,96,0.0,cloudy
2015-03-11 08:00:00,3.8,1.3,2.7,5.2,265.0,100.0,1020.8,94,0.0,cloudy
2015-03-11 09:00:00,4.1,2.1,2.2,3.6,261.0,100.0,1021.6,90,0.0,cloudy
2015-03-11 10:00:00,5.1,5.1,1.9,3.8,241.0,100.0,1022.1,84,0.0,cloudy
2015-03-11 11:00:00,5.4,5.4,1.8,3.4,238.0,100.0,1022.5,83,0.0,cloudy
2015-03-11 12:00:00,6.0,6.0,2.0,4.4,239.0,25.0,1023.0,79,0.0,partly-cloudy
2015-03-11 13:00:00,5.8,5.8,2.7,4.4,282.0,38.0,1023.7,79,0.0,variable-cloudiness
2015-03-11 14:00:00,5.4,5.4,2.0,4.8,284.0,0.0,1024.3,82,0.0,clear
2015-03-11 15:00:00,4.8,2.5,2.7,4.2,289.0,100.0,1024.5,85,0.0,cloudy
2015-03-11 16:00:00,4.0,2.4,1.8,3.4,310.0,13.0,1024.9,89,0.0,partly-cloudy
2015-03-11 17:00:00,3.0,3.0,1.0,2.2,321.0,13.0,1025.6,92,0.0,partly-cloudy
2015-03-11 18:00:00,2.8,-0.1,2.9,7.3,321.0,,1026.0,93,0.0,light-rain
2015-03-11 19:00:00,1.4,1.4,0.4,1.2,337.0,75.0,1026.4,94,0.0,mist
2015-03-11 20:00:00,1.2,1.2,0.6,1.4,338.0,88.0,1027.0,95,0.0,mist
2015-03-11 21:00:00,2.3,-0.4,2.6,5.0,12.0,50.0,1027.4,95,0.0,variable-cloudiness
