observationTimeUtc,airTemperature,feelsLikeTemperature,windSpeed,windGust,windDirection,cloudCover,seaLevelPressure,relativeHumidity,precipitation,conditionCode
2014-01-01 00:00:00,-0.5,-4.8,3.8,6.7,111,0.0,1022.5,91,0.0,clear
2014-01-01 01:00:00,-0.5,-4.4,3.4,5.7,116,0.0,1022.2,90,0.0,clear
2014-01-01 02:00:00,0.0,-4.0,3.6,7.1,138,100.0,1022.0,90,0.0,cloudy
2014-01-01 03:00:00,-0.1,-4.3,3.8,7.7,130,100.0,1021.9,92,0.0,mist
2014-01-01 04:00:00,0.1,-3.5,3.1,6.4,118,100.0,1021.3,93,0.0,mist
2014-01-01 05:00:00,0.3,-3.6,3.6,6.2,122,100.0,1020.7,94,0.0,mist
2014-01-01 06:00:00,0.1,-4.0,3.8,7.2,118,100.0,1020.5,92,0.0,mist
2014-01-01 07:00:00,0.2,-4.3,4.4,7.3,116,100.0,1020.3,91,0.0,mist
2014-01-01 08:00:00,0.5,-3.5,3.7,7.2,118,100.0,1020.5,91,0.0,mist
2014-01-01 09:00:00,0.9,-2.9,3.6,7.9,118,88.0,1020.5,90,0.0,cloudy
2014-01-01 10:00:00,1.2,-2.9,4.1,7.9,110,88.0,1020.1,88,0.0,cloudy
2014-01-01 11:00:00,1.2,-2.9,4.1,7.8,112,100.0,1019.7,88,0.0,cloudy
2014-01-01 12:00:00,1.4,-2.8,4.4,8.9,114,100.0,1019.1,87,0.0,cloudy
2014-01-01 13:00:00,1.4,-2.7,4.2,7.2,112,88.0,1018.9,86,0.0,cloudy
2014-01-01 14:00:00,1.4,-2.8,4.3,7.8,117,100.0,1018.9,87,0.0,cloudy
2014-01-01 15:00:00,1.4,-2.9,4.6,8.0,127,100.0,1018.7,88,0.0,cloudy
2014-01-01 16:00:00,1.3,-2.8,4.2,8.1,127,100.0,1018.4,87,0.0,cloudy
2014-01-01 17:00:00,1.3,-2.1,3.2,5.8,127,100.0,1018.3,86,0.0,mist
2014-01-01 18:00:00,1.1,-2.9,4.0,7.8,120,100.0,1017.7,87,0.0,mist
2014-01-01 19:00:00,1.1,-2.5,3.4,6.1,119,100.0,1017.5,87,0.0,mist
2014-01-01 20:00:00,1.3,-2.6,3.8,7.5,117,100.0,1017.5,87,0.0,mist
2014-01-01 21:00:00,1.4,-2.6,4.1,7.1,112,100.0,1017.4,88,0.0,mist
2014-01-01 22:00:00,1.5,-1.8,3.1,5.6,120,100.0,1017.1,88,0.0,mist
2014-01-01 23:00:00,1.5,-2.1,3.5,6.3,119,100.0,1016.9,89,0.0,mist
2014-01-02 00:00:00,1.6,-1.9,3.4,6.3,123,100.0,1016.8,90,0.0,mist
2014-01-02 01:00:00,1.6,-1.7,3.2,5.7,125,100.0,1016.5,90,0.0,mist
2014-01-02 02:00:00,1.5,-2.0,3.4,5.8,129,100.0,1016.2,91,0.0,mist
2014-01-02 03:00:00,1.4,-1.7,2.9,6.1,126,100.0,1015.8,92,0.0,mist
2014-01-02 04:00:00,1.2,-1.5,2.4,4.6,119,100.0,1015.7,92,0.0,mist
2014-01-02 05:00:00,1.7,-0.9,2.4,4.2,127,100.0,1015.6,91,0.0,mist
2014-01-02 06:00:00,1.5,-2.2,3.7,7.6,131,100.0,1015.5,90,0.0,mist
2014-01-02 07:00:00,1.4,-1.5,2.6,5.5,131,100.0,1015.7,91,0.0,mist
2014-01-02 08:00:00,1.9,-1.7,3.6,6.5,112,100.0,1015.5,90,0.0,mist
2014-01-02 09:00:00,2.1,-1.4,3.5,7.5,127,100.0,1015.5,90,0.0,mist
2014-01-02 10:00:00,2.2,-1.1,3.3,6.6,125,88.0,1015.0,89,0.0,mist
2014-01-02 11:00:00,2.8,-0.1,3.0,5.5,123,88.0,1014.6,87,0.0,mist
2014-01-02 12:00:00,2.9,-0.4,3.5,7.0,128,100.0,1014.4,86,0.0,mist
2014-01-02 13:00:00,2.9,-0.4,3.5,6.7,118,100.0,1014.2,85,0.0,mist
2014-01-02 14:00:00,2.5,-1.1,3.8,6.9,113,88.0,1013.9,86,0.0,mist
2014-01-02 15:00:00,2.1,-2.1,4.6,9.1,111,88.0,1013.8,89,0.0,mist
2014-01-02 16:00:00,2.2,-2.7,6.1,10.2,108,88.0,1013.4,89,0.0,mist
2014-01-02 17:00:00,2.3,-1.9,4.7,10.1,111,88.0,1013.5,89,0.0,mist
2014-01-02 18:00:00,2.4,-1.6,4.5,8.6,119,88.0,1013.7,87,0.0,mist
2014-01-02 19:00:00,2.1,-2.3,5.0,9.7,116,100.0,1013.6,88,0.0,mist
2014-01-02 20:00:00,1.9,-2.1,4.3,8.2,116,100.0,1013.0,86,0.0,mist
2014-01-02 21:00:00,1.9,-2.1,4.3,8.0,116,100.0,1013.3,86,0.0,mist
2014-01-02 22:00:00,1.9,-1.8,3.8,7.4,118,100.0,1013.2,86,0.0,mist
