observationTimeUtc,airTemperature,feelsLikeTemperature,windSpeed,windGust,windDirection,cloudCover,seaLevelPressure,relativeHumidity,precipitation,conditionCode
2016-06-04 13:00:00,22.6,22.6,4.3,7.4,323,0,1009.1,36,0.0,clear
2016-06-04 14:00:00,22.4,22.4,4.9,9.6,328,0,1009.4,35,0.0,clear
2016-06-04 15:00:00,22.2,22.2,4.3,7.4,338,25,1009.6,37,0.0,partly-cloudy
2016-06-04 16:00:00,21.3,21.3,3.1,7.4,338,0,1010.0,36,0.0,clear
2016-06-04 17:00:00,20.2,20.2,4.3,7.5,324,0,1010.4,35,0.0,clear
2016-06-04 18:00:00,18.6,18.6,3.6,6.2,330,0,1010.7,34,0.0,clear
2016-06-04 19:00:00,16.6,16.6,2.4,5.4,329,0,1011.2,39,0.0,clear
2016-06-04 20:00:00,14.7,14.7,1.9,4.1,329,0,1011.8,44,0.0,clear
2016-06-04 21:00:00,13.1,13.1,2.3,4.0,321,0,1012.1,51,0.0,clear
2016-06-04 22:00:00,11.7,11.7,2.3,4.6,327,0,1012.3,57,0.0,clear
2016-06-04 23:00:00,11.1,11.1,2.1,3.9,329,0,1012.5,58,0.0,clear
2016-06-05 00:00:00,9.7,9.7,1.4,2.5,320,0,1012.9,63,0.0,clear
2016-06-05 01:00:00,9.0,9.0,1.4,2.6,339,0,1012.9,65,0.0,clear
2016-06-05 02:00:00,8.5,8.5,1.7,2.9,333,0,1013.3,68,0.0,clear
2016-06-05 03:00:00,8.5,8.5,0.7,2.4,337,0,1013.4,69,0.0,clear
2016-06-05 04:00:00,9.8,9.8,1.3,3.1,336,0,1013.5,69,0.0,clear
2016-06-05 05:00:00,11.0,11.0,2.3,3.7,312,0,1013.4,65,0.0,clear
2016-06-05 06:00:00,13.1,13.1,2.5,3.6,308,0,1013.4,58,0.0,clear
2016-06-05 07:00:00,15.3,15.3,2.9,6.1,327,0,1013.4,48,0.0,clear
2016-06-05 08:00:00,16.8,16.8,3.6,7.0,315,0,1013.3,41,0.0,clear
2016-06-05 09:00:00,16.8,16.8,4.8,8.9,328,25,1013.5,40,0.0,partly-cloudy
2016-06-05 10:00:00,17.5,17.5,4.3,8.1,314,63,1013.6,41,0.0,cloudy-with-sunny-intervals
2016-06-05 11:00:00,18.2,18.2,5.1,8.5,302,38,1013.4,39,0.0,variable-cloudiness
2016-06-05 12:00:00,19.1,19.1,4.3,9.8,315,75,1013.6,37,0.0,cloudy-with-sunny-intervals
2016-06-05 13:00:00,17.6,17.6,3.5,6.3,329,88,1013.5,40,0.0,cloudy
2016-06-05 14:00:00,16.5,16.5,4.8,8.9,336,75,1013.8,44,0.0,cloudy-with-sunny-intervals
2016-06-05 15:00:00,15.5,15.5,4.8,9.1,349,88,1013.9,50,0.0,cloudy
2016-06-05 16:00:00,15.8,15.8,3.9,8.5,341,75,1014.3,46,0.0,cloudy-with-sunny-intervals
2016-06-05 17:00:00,14.3,14.3,3.5,6.9,357,88,1014.9,44,0.0,cloudy
2016-06-05 18:00:00,14.3,14.3,3.5,7.5,352,38,1015.2,44,0.0,variable-cloudiness
2016-06-05 19:00:00,12.9,12.9,2.7,4.8,357,0,1015.9,43,0.0,clear
2016-06-05 20:00:00,10.9,10.9,0.9,2.9,344,0,1016.5,51,0.0,clear
2016-06-05 21:00:00,9.7,9.7,1.7,3.2,324,13,1017.0,53,0.0,partly-cloudy
2016-06-05 22:00:00,8.5,8.5,1.4,2.9,343,0,1017.5,59,0.0,clear
2016-06-05 23:00:00,7.5,7.5,0.5,2.1,345,25,1017.8,61,0.0,partly-cloudy
2016-06-06 00:00:00,7.0,7.0,1.3,2.5,334,25,1018.0,63,0.0,partly-cloudy
2016-06-06 01:00:00,6.4,6.4,2.3,3.9,334,13,1018.3,67,0.0,partly-cloudy
2016-06-06 02:00:00,5.7,5.7,1.4,2.7,342,88,1018.8,71,0.0,cloudy
2016-06-06 03:00:00,5.8,5.8,0.9,2.4,329,100,1019.0,76,0.0,cloudy
2016-06-06 04:00:00,7.1,7.1,0.5,2.2,318,88,1019.4,74,0.0,cloudy
2016-06-06 05:00:00,8.9,8.9,2.2,4.9,342,88,1019.6,70,0.0,cloudy
2016-06-06 06:00:00,11.4,11.4,3.1,5.6,13,13,1019.8,54,0.0,partly-cloudy
2016-06-06 07:00:00,11.5,11.5,4.7,8.3,359,38,1020.2,48,0.0,variable-cloudiness
2016-06-06 08:00:00,12.5,12.5,4.3,9.8,7,38,1020.4,41,0.0,variable-cloudiness
2016-06-06 09:00:00,12.9,12.9,3.8,7.2,8,38,1020.7,42,0.0,variable-cloudiness
2016-06-06 10:00:00,12.1,12.1,3.9,7.6,1,88,1021.3,43,0.0,cloudy
2016-06-06 11:00:00,12.4,12.4,4.4,8.7,347,88,1021.6,42,0.0,cloudy
2016-06-06 12:00:00,12.9,12.9,3.7,8.7,355,88,1021.5,38,0.0,cloudy
2016-06-06 13:00:00,13.0,13.0,3.1,6.6,335,100,1021.6,38,0.0,cloudy
2016-06-06 14:00:00,14.1,14.1,5.1,9.3,356,88,1021.5,35,0.0,cloudy
2016-06-06 15:00:00,12.9,12.9,4.1,8.1,357,50,1021.8,39,0.0,variable-cloudiness
2016-06-06 16:00:00,13.6,13.6,3.6,6.3,345,25,1021.8,41,0.0,partly-cloudy
2016-06-06 17:00:00,13.5,13.5,2.9,6.0,336,63,1021.9,42,0.0,cloudy-with-sunny-intervals
2016-06-06 18:00:00,12.8,12.8,1.7,4.2,348,88,1022.3,43,0.0,cloudy
2016-06-06 19:00:00,11.1,11.1,0.6,2.4,332,0,1022.9,48,0.0,clear
2016-06-06 20:00:00,9.5,9.5,1.7,3.0,321,0,1023.3,54,0.0,clear
2016-06-06 21:00:00,8.8,8.8,1.4,2.4,318,13,1023.6,58,0.0,partly-cloudy
2016-06-06 22:00:00,7.8,7.8,1.6,2.6,319,0,1023.6,64,0.0,clear
2016-06-06 23:00:00,6.9,6.9,1.6,2.7,321,0,1023.9,68,0.0,clear
2016-06-07 00:00:00,6.1,6.1,0.5,2.0,317,0,1024.0,74,0.0,clear
2016-06-07 01:00:00,5.5,5.5,1.6,2.5,323,0,1024.0,78,0.0,clear
2016-06-07 02:00:00,5.2,5.2,0.7,2.3,327,0,1024.1,78,0.0,clear
2016-06-07 03:00:00,5.6,5.6,1.7,2.7,319,0,1024.1,78,0.0,clear
2016-06-07 04:00:00,8.2,8.2,0.8,2.9,321,13,1024.1,71,0.0,partly-cloudy
2016-06-07 05:00:00,10.1,10.1,2.2,4.0,322,13,1024.0,64,0.0,partly-cloudy
2016-06-07 06:00:00,11.4,11.4,2.8,6.1,334,38,1024.0,60,0.0,variable-cloudiness
2016-06-07 07:00:00,12.2,12.2,3.4,6.7,319,38,1023.8,48,0.0,variable-cloudiness
2016-06-07 08:00:00,13.3,13.3,4.9,8.8,303,88,1023.7,45,0.0,cloudy
2016-06-07 09:00:00,14.0,14.0,4.3,8.8,332,38,1023.7,41,0.0,variable-cloudiness
2016-06-07 10:00:00,14.9,14.9,4.0,8.1,325,50,1023.4,35,0.0,variable-cloudiness
2016-06-07 11:00:00,15.7,15.7,3.0,6.3,326,13,1023.2,35,0.0,partly-cloudy
2016-06-07 12:00:00,16.6,16.6,3.4,8.6,333,25,1022.7,34,0.0,partly-cloudy
2016-06-07 13:00:00,16.7,16.7,3.5,7.0,343,13,1022.3,33,0.0,partly-cloudy
2016-06-07 14:00:00,16.9,16.9,2.8,7.0,337,13,1022.1,32,0.0,partly-cloudy
2016-06-07 15:00:00,17.4,17.4,3.6,6.4,321,0,1021.6,32,0.0,clear
2016-06-07 16:00:00,16.8,16.8,3.5,7.0,347,0,1021.4,33,0.0,clear
2016-06-07 17:00:00,16.9,16.9,2.8,5.9,314,13,1021.1,34,0.0,partly-cloudy
2016-06-07 18:00:00,15.8,15.8,1.7,4.3,341,0,1021.1,36,0.0,clear
2016-06-07 19:00:00,13.4,13.4,0.0,1.3,304,0,1021.0,43,0.0,clear
2016-06-07 20:00:00,11.0,11.0,0.0,1.3,283,0,1021.1,53,0.0,clear
2016-06-07 21:00:00,8.6,8.6,0.1,1.6,218,75,1021.2,64,0.0,cloudy-with-sunny-intervals
2016-06-07 22:00:00,9.5,9.5,0.1,1.4,203,88,1021.0,64,0.0,cloudy
2016-06-07 23:00:00,9.9,9.9,0.1,1.5,217,88,1020.8,65,0.0,cloudy
2016-06-08 00:00:00,10.7,10.7,0.1,1.8,228,88,1020.5,59,0.0,cloudy
2016-06-08 01:00:00,10.1,10.1,0.1,1.4,160,88,1020.1,68,0.0,cloudy
2016-06-08 02:00:00,9.5,9.5,0.8,2.4,219,88,1019.7,74,0.0,cloudy
2016-06-08 03:00:00,9.6,9.6,2.5,3.4,220,88,1019.2,75,0.0,cloudy
2016-06-08 04:00:00,10.4,10.4,2.1,3.3,216,88,1018.8,72,0.0,cloudy
2016-06-08 05:00:00,12.3,12.3,2.1,4.0,233,0,1018.3,63,0.0,clear
2016-06-08 06:00:00,15.8,15.8,3.3,6.5,253,0,1017.6,45,0.0,clear
2016-06-08 07:00:00,17.0,17.0,5.1,8.4,248,0,1016.8,41,0.0,clear
2016-06-08 08:00:00,18.8,18.8,4.5,7.6,273,0,1016.1,37,0.0,clear
2016-06-08 09:00:00,19.9,19.9,4.7,9.0,263,0,1015.3,36,0.0,clear
2016-06-08 10:00:00,21.1,21.1,4.9,7.8,278,0,1014.7,34,0.0,clear
2016-06-08 11:00:00,21.9,21.9,5.5,11.2,266,13,1013.9,34,0.0,partly-cloudy
2016-06-08 12:00:00,22.6,22.6,4.6,9.6,277,25,1012.9,34,0.0,partly-cloudy
2016-06-08 13:00:00,22.5,22.5,5.1,10.2,284,88,1012.5,33,0.0,cloudy
2016-06-08 14:00:00,21.9,21.9,4.3,7.9,262,88,1011.8,35,0.0,cloudy
2016-06-08 15:00:00,21.9,21.9,3.9,7.8,244,88,1011.2,35,0.0,cloudy
2016-06-08 16:00:00,21.9,21.9,4.1,7.6,289,88,1010.8,34,0.0,cloudy
2016-06-08 17:00:00,20.3,20.3,4.2,9.6,276,88,1010.6,38,0.0,light-rain
2016-06-08 18:00:00,19.9,19.9,4.6,7.4,268,88,1010.0,41,0.0,rain
2016-06-08 19:00:00,18.6,18.6,0.9,3.2,238,88,1009.5,46,0.0,light-rain
2016-06-08 20:00:00,16.9,16.9,2.3,3.2,214,88,1009.3,52,0.0,cloudy
2016-06-08 21:00:00,16.3,16.3,2.2,3.7,230,88,1009.1,54,0.0,cloudy
2016-06-08 22:00:00,15.7,15.7,1.9,3.4,246,88,1009.1,58,0.0,cloudy
2016-06-08 23:00:00,15.4,15.4,4.2,6.8,307,63,1009.4,67,0.0,cloudy-with-sunny-intervals
2016-06-09 00:00:00,11.5,11.5,5.6,9.9,350,100,1010.5,85,0.0,light-rain
2016-06-09 01:00:00,9.1,9.1,3.2,5.8,349,100,1011.2,60,0.0,cloudy
2016-06-09 02:00:00,8.7,8.7,2.6,5.2,6,88,1011.3,59,0.0,cloudy
2016-06-09 03:00:00,8.8,8.8,2.2,5.3,14,100,1011.6,58,0.0,cloudy
2016-06-09 04:00:00,8.7,8.7,2.6,6.4,6,88,1012.2,57,0.0,cloudy
2016-06-09 05:00:00,9.8,9.8,3.9,7.7,9,0,1012.5,54,0.0,clear
2016-06-09 06:00:00,11.1,11.1,3.9,7.4,12,0,1012.6,49,0.0,clear
2016-06-09 07:00:00,12.1,12.1,4.1,9.1,358,63,1012.6,44,0.0,cloudy-with-sunny-intervals
2016-06-09 08:00:00,12.2,12.2,3.9,7.4,358,38,1012.8,46,0.0,variable-cloudiness
2016-06-09 09:00:00,13.7,13.7,3.5,6.1,335,75,1012.6,40,0.0,cloudy-with-sunny-intervals
2016-06-09 10:00:00,14.4,14.4,3.7,8.0,337,63,1012.5,36,0.0,cloudy-with-sunny-intervals
2016-06-09 11:00:00,15.5,15.5,3.9,8.2,325,25,1012.5,35,0.0,partly-cloudy
2016-06-09 12:00:00,15.5,15.5,3.2,6.3,329,63,1012.2,36,0.0,cloudy-with-sunny-intervals
2016-06-09 13:00:00,16.8,16.8,4.0,8.6,296,63,1011.7,34,0.0,cloudy-with-sunny-intervals
2016-06-09 14:00:00,16.9,16.9,6.0,9.4,300,13,1011.5,32,0.0,partly-cloudy
2016-06-09 15:00:00,16.8,16.8,4.1,7.1,314,50,1011.3,34,0.0,variable-cloudiness
2016-06-09 16:00:00,16.8,16.8,2.8,5.0,312,88,1011.1,35,0.0,cloudy
2016-06-09 17:00:00,15.7,15.7,2.6,4.9,275,88,1011.2,40,0.0,cloudy
2016-06-09 18:00:00,14.9,14.9,3.3,5.6,274,63,1011.2,44,0.0,cloudy-with-sunny-intervals
2016-06-09 19:00:00,13.6,13.6,2.2,3.8,253,0,1011.6,50,0.0,clear
2016-06-09 20:00:00,12.2,12.2,3.3,5.1,268,25,1011.8,54,0.0,partly-cloudy
2016-06-09 21:00:00,11.1,11.1,3.5,5.9,284,0,1011.8,53,0.0,clear
2016-06-09 22:00:00,9.9,9.9,2.8,4.3,275,0,1011.9,56,0.0,clear
2016-06-09 23:00:00,8.5,8.5,1.2,2.8,273,0,1012.0,61,0.0,clear
2016-06-10 00:00:00,7.3,7.3,0.5,2.5,260,0,1011.7,67,0.0,clear
2016-06-10 01:00:00,6.2,6.2,0.0,0.0,306,0,1011.7,71,0.0,clear
2016-06-10 02:00:00,4.3,4.3,0.0,0.0,173,0,1011.7,80,0.0,clear
2016-06-10 03:00:00,4.0,4.0,0.0,0.0,139,25,1011.4,83,0.0,partly-cloudy
2016-06-10 04:00:00,5.5,5.5,0.0,1.3,175,50,1011.0,82,0.0,variable-cloudiness
2016-06-10 05:00:00,8.7,8.7,0.4,2.1,157,13,1010.6,72,0.0,partly-cloudy
2016-06-10 06:00:00,10.9,10.9,2.3,3.6,158,50,1010.2,64,0.0,variable-cloudiness
2016-06-10 07:00:00,13.0,13.0,2.5,4.0,199,13,1009.5,54,0.0,partly-cloudy
2016-06-10 08:00:00,14.1,14.1,2.5,4.8,178,50,1008.8,43,0.0,variable-cloudiness
2016-06-10 09:00:00,16.1,16.1,3.7,5.9,200,50,1008.0,34,0.0,variable-cloudiness
2016-06-10 10:00:00,17.2,17.2,3.7,6.5,169,88,1007.1,36,0.0,cloudy
2016-06-10 11:00:00,17.8,17.8,4.6,8.2,173,88,1006.2,30,0.0,cloudy
2016-06-10 12:00:00,17.6,17.6,4.5,8.9,154,88,1004.9,33,0.0,cloudy
2016-06-10 13:00:00,18.0,18.0,5.4,8.9,164,88,1003.9,31,0.0,cloudy
2016-06-10 14:00:00,17.1,17.1,2.9,4.9,184,88,1002.8,35,0.0,cloudy
2016-06-10 15:00:00,17.4,17.4,4.8,8.0,192,88,1002.5,38,0.0,light-rain
2016-06-10 16:00:00,11.9,11.9,0.8,2.5,249,100,1003.4,82,1.2,light-rain
2016-06-10 17:00:00,11.4,11.4,1.7,4.7,261,88,1003.3,91,2.6,rain
2016-06-10 18:00:00,11.4,11.4,2.6,4.2,217,88,1002.4,92,1.7,rain
2016-06-10 19:00:00,10.6,10.6,3.1,5.2,216,0,1002.5,93,0.0,clear
2016-06-10 20:00:00,9.8,9.8,2.8,4.0,212,50,1002.4,96,0.0,variable-cloudiness
2016-06-10 21:00:00,10.1,10.1,2.8,5.1,201,88,1002.0,97,0.0,mist
2016-06-10 22:00:00,10.1,10.1,3.3,5.2,202,88,1001.8,97,0.0,rain
2016-06-10 23:00:00,10.0,10.0,4.5,6.6,220,88,1001.4,95,1.0,rain
2016-06-11 00:00:00,8.9,8.9,3.9,7.0,259,88,1001.5,93,0.0,cloudy
2016-06-11 01:00:00,8.8,8.8,3.6,7.4,253,88,1001.7,92,0.0,cloudy
2016-06-11 02:00:00,8.7,8.7,4.7,8.6,260,88,1002.0,91,0.0,cloudy
2016-06-11 03:00:00,8.2,8.2,4.6,7.8,264,88,1002.2,88,0.0,cloudy
2016-06-11 04:00:00,7.9,7.9,4.5,7.8,264,100,1002.5,85,0.0,cloudy
2016-06-11 05:00:00,7.8,7.8,4.4,8.3,262,100,1002.7,82,0.0,cloudy
2016-06-11 06:00:00,8.0,8.0,5.2,9.4,257,100,1003.1,82,0.0,cloudy
2016-06-11 07:00:00,9.1,9.1,6.1,11.2,269,100,1003.3,72,0.0,cloudy
2016-06-11 08:00:00,9.6,9.6,4.6,10.1,260,88,1003.4,71,0.0,cloudy
2016-06-11 09:00:00,10.1,10.1,5.6,10.5,260,88,1003.4,72,0.0,light-rain
2016-06-11 10:00:00,9.8,9.8,7.1,12.2,275,88,1003.8,80,1.1,light-rain
2016-06-11 11:00:00,7.9,7.9,5.4,10.3,259,88,1004.4,90,2.4,rain
2016-06-11 12:00:00,7.9,7.9,4.8,8.9,261,88,1004.6,94,1.8,light-rain
2016-06-11 13:00:00,8.9,8.9,5.3,9.7,297,88,1005.5,90,0.3,light-rain
2016-06-11 14:00:00,9.6,9.6,7.2,11.9,302,88,1006.3,85,0.1,light-rain
2016-06-11 15:00:00,9.8,9.8,5.7,10.3,307,88,1006.9,79,0.0,rain
2016-06-11 16:00:00,10.0,10.0,5.7,9.2,295,88,1007.5,75,0.0,cloudy
2016-06-11 17:00:00,9.3,9.3,6.1,10.9,291,88,1008.4,82,1.1,light-rain
2016-06-11 18:00:00,9.1,9.1,3.7,6.1,275,63,1008.6,84,0.0,cloudy-with-sunny-intervals
2016-06-11 19:00:00,8.5,8.5,3.3,6.2,271,0,1008.8,83,0.0,clear
2016-06-11 20:00:00,7.7,7.7,3.1,5.1,258,38,1009.2,88,0.0,variable-cloudiness
2016-06-11 21:00:00,7.1,7.1,3.6,5.2,266,0,1009.4,90,0.0,clear
2016-06-11 22:00:00,6.7,6.7,2.7,5.1,272,50,1009.6,88,0.0,variable-cloudiness
2016-06-11 23:00:00,7.1,7.1,3.0,4.8,271,88,1009.8,85,0.0,cloudy
2016-06-12 00:00:00,6.9,6.9,3.7,6.2,279,13,1010.0,87,0.0,partly-cloudy
2016-06-12 01:00:00,6.4,6.4,4.2,6.3,277,0,1010.1,88,0.0,clear
2016-06-12 02:00:00,6.1,6.1,3.8,7.1,287,0,1010.2,90,0.0,clear
2016-06-12 03:00:00,5.8,5.8,3.7,6.2,282,88,1010.7,93,0.0,cloudy
2016-06-12 04:00:00,6.7,6.7,4.5,6.8,278,88,1011.0,92,0.0,cloudy
2016-06-12 05:00:00,7.7,7.7,4.4,7.0,280,88,1011.3,89,0.0,cloudy
2016-06-12 06:00:00,8.2,8.2,4.6,8.0,284,100,1011.6,86,0.0,cloudy
2016-06-12 07:00:00,9.3,9.3,3.5,7.0,278,88,1011.9,82,0.0,cloudy
2016-06-12 08:00:00,10.8,10.8,4.6,7.5,291,88,1012.1,75,0.0,cloudy
2016-06-12 09:00:00,12.7,12.7,4.7,7.5,292,88,1011.8,68,0.0,cloudy
2016-06-12 10:00:00,14.6,14.6,4.7,9.1,299,38,1011.5,60,0.0,variable-cloudiness
2016-06-12 11:00:00,15.7,15.7,5.4,10.9,275,50,1011.4,52,0.0,variable-cloudiness
2016-06-12 12:00:00,15.1,15.1,4.8,8.1,250,50,1011.4,51,0.0,variable-cloudiness
