observationTimeUtc,airTemperature,feelsLikeTemperature,windSpeed,windGust,windDirection,cloudCover,seaLevelPressure,relativeHumidity,precipitation,conditionCode
2017-10-01 00:00:00,3.7,3.7,0.5,2.4,130,100.0,1031.9,90,0.0,cloudy
2017-10-01 01:00:00,5.5,5.5,1.4,3.4,131,100.0,1031.9,83,0.0,cloudy
2017-10-01 02:00:00,5.7,5.7,0.7,1.9,150,100.0,1031.8,85,0.0,cloudy
2017-10-01 03:00:00,5.6,5.6,0.0,1.3,192,100.0,1031.9,87,0.0,cloudy
2017-10-01 04:00:00,5.8,5.8,0.0,0.0,80,100.0,1032.0,87,0.0,cloudy
2017-10-01 05:00:00,6.0,6.0,0.0,0.0,110,100.0,1032.0,89,0.0,cloudy
2017-10-01 06:00:00,6.6,6.6,0.0,1.9,119,100.0,1032.2,85,0.0,cloudy
2017-10-01 07:00:00,7.2,7.2,0.2,1.7,135,100.0,1032.2,83,0.0,cloudy
2017-10-01 08:00:00,8.0,8.0,1.9,3.8,111,100.0,1032.2,76,0.0,cloudy
2017-10-01 09:00:00,8.5,8.5,2.1,5.3,117,100.0,1032.1,67,0.0,cloudy
2017-10-01 10:00:00,8.8,8.8,2.6,5.7,121,100.0,1032.2,65,0.0,cloudy
2017-10-01 11:00:00,8.9,8.9,2.6,4.7,136,100.0,1032.1,65,0.0,cloudy
2017-10-01 12:00:00,8.9,8.9,2.1,4.8,132,100.0,1032.0,66,0.0,cloudy
2017-10-01 13:00:00,8.8,8.8,3.0,5.0,150,100.0,1031.8,66,0.0,cloudy
2017-10-01 14:00:00,8.6,8.6,2.4,4.8,155,100.0,1031.5,70,0.0,cloudy
2017-10-01 15:00:00,8.2,8.2,2.0,4.2,128,100.0,1031.2,76,0.0,cloudy
2017-10-01 16:00:00,7.8,7.8,1.2,3.2,114,100.0,1031.2,78,0.0,cloudy
2017-10-01 17:00:00,7.7,7.7,1.1,2.6,120,100.0,1031.1,80,0.0,cloudy
2017-10-01 18:00:00,7.5,7.5,1.6,3.3,132,100.0,1031.1,81,0.0,cloudy
2017-10-01 19:00:00,7.4,7.4,1.5,3.0,149,100.0,1031.4,79,0.0,cloudy
2017-10-01 20:00:00,7.2,7.2,1.6,3.2,168,100.0,1031.3,81,0.0,cloudy
2017-10-01 21:00:00,7.0,7.0,1.1,2.6,155,100.0,1031.2,81,0.0,cloudy
2017-10-01 22:00:00,6.8,6.8,1.9,3.2,140,100.0,1031.1,80,0.0,cloudy
2017-10-01 23:00:00,6.7,6.7,2.5,4.3,134,100.0,1031.0,80,0.0,cloudy
2017-10-02 00:00:00,6.6,6.6,0.8,2.8,143,100.0,1031.0,79,0.0,cloudy
2017-10-02 01:00:00,6.5,6.5,2.1,3.3,148,100.0,1030.6,78,0.0,cloudy
2017-10-02 02:00:00,6.4,6.4,2.4,3.8,137,100.0,1030.1,78,0.0,cloudy
2017-10-02 03:00:00,6.2,6.2,2.5,3.9,145,100.0,1029.8,79,0.0,cloudy
2017-10-02 04:00:00,5.2,5.2,2.7,4.2,141,25.0,1029.5,83,0.0,partly-cloudy
2017-10-02 05:00:00,4.3,1.9,2.7,4.1,146,50.0,1029.4,84,0.0,variable-cloudiness
2017-10-02 06:00:00,5.7,5.7,3.8,6.0,147,0.0,1028.8,78,0.0,clear
2017-10-02 07:00:00,7.7,7.7,4.1,7.7,167,0.0,1028.4,66,0.0,clear
