observationTimeUtc,airTemperature,feelsLikeTemperature,windSpeed,windGust,windDirection,cloudCover,seaLevelPressure,relativeHumidity,precipitation,conditionCode
2018-10-02 06:00:00,5.8,5.8,1.9,3.2,177,88.0,1009.3,95,0.0,mist
2018-10-02 07:00:00,6.5,6.5,0.6,2.3,197,63.0,1009.3,94,0.0,cloudy-with-sunny-intervals
2018-10-02 08:00:00,8.6,8.6,1.7,3.1,211,75.0,1009.0,83,0.0,cloudy-with-sunny-intervals
2018-10-02 09:00:00,11.4,11.4,2.8,4.8,212,13.0,1008.8,70,0.0,partly-cloudy
2018-10-02 10:00:00,13.6,13.6,3.7,7.2,245,88.0,1008.8,53,0.0,cloudy
2018-10-02 11:00:00,13.4,13.4,4.4,8.1,259,25.0,1008.4,60,0.0,partly-cloudy
2018-10-02 12:00:00,11.7,11.7,4.9,9.5,269,88.0,1009.0,70,1.4,rain
2018-10-02 13:00:00,10.5,10.5,1.3,3.2,233,88.0,1008.5,84,0.0,rain
2018-10-02 14:00:00,11.1,11.1,2.8,6.8,237,88.0,1008.1,72,0.0,cloudy
2018-10-02 15:00:00,11.3,11.3,3.3,5.2,220,88.0,1007.8,71,0.0,cloudy
2018-10-02 16:00:00,10.3,10.3,0.9,2.8,233,88.0,1007.7,75,0.0,cloudy
2018-10-02 17:00:00,8.9,8.9,2.2,3.5,195,88.0,1007.5,79,0.0,cloudy
2018-10-02 18:00:00,8.6,8.6,3.7,6.3,218,63.0,1007.5,77,0.0,cloudy-with-sunny-intervals
2018-10-02 19:00:00,8.3,8.3,3.7,7.4,239,88.0,1007.4,74,0.0,cloudy
2018-10-02 20:00:00,7.4,7.4,3.2,5.5,212,88.0,1006.9,73,0.0,cloudy
2018-10-02 21:00:00,7.1,7.1,3.4,6.5,197,100.0,1006.1,75,0.0,cloudy
2018-10-02 22:00:00,6.8,6.8,4.2,8.0,196,88.0,1005.0,75,0.0,cloudy
2018-10-02 23:00:00,6.5,6.5,3.8,5.8,190,88.0,1004.2,76,0.0,cloudy
2018-10-03 00:00:00,6.2,6.2,4.0,6.1,174,88.0,1002.9,78,0.0,cloudy
2018-10-03 01:00:00,6.1,6.1,4.3,6.7,189,100.0,1002.2,83,0.3,rain
2018-10-03 02:00:00,5.5,5.5,4.7,9.7,200,100.0,1001.6,90,1.1,light-rain
2018-10-03 03:00:00,5.6,5.6,5.2,9.6,210,100.0,1000.8,92,0.5,rain
2018-10-03 04:00:00,5.8,5.8,5.2,9.0,208,100.0,1000.2,92,0.2,rain
2018-10-03 05:00:00,6.0,6.0,4.0,6.5,206,100.0,999.8,93,0.1,rain
2018-10-03 06:00:00,6.4,6.4,4.9,8.4,205,88.0,999.3,92,0.0,cloudy
2018-10-03 07:00:00,6.9,6.9,5.2,8.8,206,88.0,999.0,90,0.0,cloudy
2018-10-03 08:00:00,7.5,7.5,5.1,9.8,204,88.0,998.3,88,0.0,rain
2018-10-03 09:00:00,7.5,7.5,5.1,7.9,210,88.0,998.3,90,0.0,light-rain
2018-10-03 10:00:00,8.1,8.1,6.2,11.1,212,88.0,998.1,89,0.4,rain
2018-10-03 11:00:00,8.6,8.6,7.1,12.6,220,88.0,998.1,85,1.1,rain
2018-10-03 12:00:00,8.5,8.5,6.0,11.4,221,88.0,997.6,86,0.3,rain
2018-10-03 13:00:00,8.0,8.0,4.9,9.9,247,88.0,997.6,87,1.4,rain
2018-10-03 14:00:00,8.3,8.3,4.4,8.4,245,88.0,997.7,83,0.0,cloudy
2018-10-03 15:00:00,7.9,7.9,4.1,8.4,248,75.0,998.3,84,0.0,cloudy-with-sunny-intervals
2018-10-03 16:00:00,7.8,7.8,3.7,7.8,267,88.0,999.5,84,0.0,cloudy
2018-10-03 17:00:00,7.5,7.5,4.3,8.9,265,88.0,1000.4,87,0.0,cloudy
2018-10-03 18:00:00,7.2,7.2,5.0,9.7,271,88.0,1001.5,87,0.0,cloudy
2018-10-03 19:00:00,7.5,7.5,5.6,11.4,284,88.0,1002.4,88,0.0,light-rain
2018-10-03 20:00:00,7.5,7.5,6.6,12.1,295,88.0,1003.4,89,0.3,light-rain
2018-10-03 21:00:00,7.1,7.1,7.3,12.5,298,88.0,1004.2,85,0.2,light-rain
2018-10-03 22:00:00,6.8,6.8,7.5,13.7,300,100.0,1005.4,83,0.0,cloudy
2018-10-03 23:00:00,6.8,6.8,7.1,14.5,293,100.0,1006.2,77,0.0,cloudy
2018-10-04 00:00:00,6.5,6.5,7.0,12.3,299,100.0,1007.4,76,0.0,cloudy
2018-10-04 01:00:00,6.0,6.0,6.9,13.3,292,38.0,1008.4,77,0.0,variable-cloudiness
2018-10-04 02:00:00,5.1,5.1,7.8,15.0,291,0.0,1009.1,79,0.0,clear
2018-10-04 03:00:00,5.0,0.7,6.4,11.3,291,0.0,1010.1,78,0.0,clear
2018-10-04 04:00:00,4.7,1.0,4.9,9.5,295,0.0,1011.2,80,0.0,clear
2018-10-04 05:00:00,4.4,0.4,5.4,9.3,288,13.0,1012.1,81,0.0,partly-cloudy
2018-10-04 06:00:00,5.2,5.2,5.2,8.7,288,0.0,1013.0,78,0.0,clear
2018-10-04 07:00:00,6.4,6.4,6.4,10.3,294,0.0,1013.7,71,0.0,clear
2018-10-04 08:00:00,7.7,7.7,6.0,10.2,309,13.0,1014.4,65,0.0,partly-cloudy
2018-10-04 09:00:00,8.6,8.6,6.1,11.6,303,75.0,1015.1,61,0.0,cloudy-with-sunny-intervals
2018-10-04 10:00:00,9.0,9.0,7.3,13.7,303,88.0,1016.1,56,0.0,cloudy
2018-10-04 11:00:00,9.9,9.9,6.4,11.0,300,75.0,1016.6,55,0.0,cloudy-with-sunny-intervals
2018-10-04 12:00:00,9.8,9.8,5.6,10.7,307,88.0,1017.4,52,0.0,cloudy
2018-10-04 13:00:00,9.8,9.8,5.6,10.6,301,88.0,1018.1,54,0.0,light-rain
2018-10-04 14:00:00,9.7,9.7,3.5,6.1,324,75.0,1018.8,55,0.0,cloudy-with-sunny-intervals
2018-10-04 15:00:00,9.7,9.7,3.8,7.2,311,13.0,1019.4,52,0.0,partly-cloudy
2018-10-04 16:00:00,8.7,8.7,2.8,4.8,275,38.0,1020.3,63,0.0,variable-cloudiness
2018-10-04 17:00:00,7.3,7.3,2.2,4.3,266,0.0,1021.1,75,0.0,clear
2018-10-04 18:00:00,6.1,6.1,1.9,3.2,256,25.0,1021.7,79,0.0,partly-cloudy
2018-10-04 19:00:00,5.4,5.4,1.6,3.5,248,13.0,1022.2,83,0.0,partly-cloudy
2018-10-04 20:00:00,5.0,5.0,1.1,3.2,255,88.0,1022.6,86,0.0,cloudy
2018-10-04 21:00:00,4.9,4.9,1.2,3.3,250,88.0,1022.8,87,0.0,cloudy
2018-10-04 22:00:00,5.0,3.4,2.0,3.4,254,88.0,1023.1,88,0.0,cloudy
2018-10-04 23:00:00,4.9,4.9,1.0,2.9,236,88.0,1023.6,89,0.0,cloudy
2018-10-05 00:00:00,4.3,4.3,1.2,3.1,230,88.0,1023.7,91,0.0,cloudy
2018-10-05 01:00:00,4.5,4.5,0.4,2.1,188,100.0,1023.6,90,0.0,cloudy
2018-10-05 02:00:00,4.5,3.0,1.8,3.0,195,88.0,1023.6,91,0.0,cloudy
2018-10-05 03:00:00,4.6,4.6,1.4,2.7,176,88.0,1023.4,90,0.0,cloudy
2018-10-05 04:00:00,4.9,2.4,3.0,5.2,216,100.0,1023.1,90,0.0,cloudy
2018-10-05 05:00:00,5.2,5.2,3.0,4.8,209,88.0,1022.9,90,0.0,cloudy
2018-10-05 06:00:00,6.1,6.1,3.3,5.1,208,100.0,1023.0,90,0.0,cloudy
2018-10-05 07:00:00,6.7,6.7,4.4,7.6,213,88.0,1023.3,92,0.0,cloudy
2018-10-05 08:00:00,8.0,8.0,4.0,6.6,212,88.0,1023.3,89,0.0,cloudy
2018-10-05 09:00:00,10.0,10.0,4.9,7.2,214,88.0,1022.9,83,0.0,cloudy
2018-10-05 10:00:00,12.9,12.9,5.3,9.0,220,50.0,1022.2,72,0.0,variable-cloudiness
2018-10-05 11:00:00,13.9,13.9,5.1,9.8,220,88.0,1021.8,71,0.0,cloudy
2018-10-05 12:00:00,13.8,13.8,5.5,9.1,216,88.0,1021.6,72,0.0,cloudy
2018-10-05 13:00:00,13.5,13.5,4.3,8.6,225,88.0,1021.7,75,0.0,cloudy
2018-10-05 14:00:00,13.1,13.1,4.2,8.1,226,100.0,1021.7,76,0.0,cloudy
2018-10-05 15:00:00,12.8,12.8,4.6,6.9,221,100.0,1021.6,77,0.0,cloudy
2018-10-05 16:00:00,12.4,12.4,4.2,7.3,214,63.0,1021.7,78,0.0,cloudy-with-sunny-intervals
2018-10-05 17:00:00,12.1,12.1,3.4,6.4,209,88.0,1021.8,81,0.0,cloudy
2018-10-05 18:00:00,12.3,12.3,3.4,6.2,210,88.0,1021.8,80,0.0,cloudy
2018-10-05 19:00:00,12.5,12.5,4.7,7.6,217,100.0,1022.0,78,0.0,cloudy
2018-10-05 20:00:00,12.5,12.5,4.6,7.3,216,100.0,1021.7,77,0.0,cloudy
2018-10-05 21:00:00,12.3,12.3,4.6,8.4,215,100.0,1021.8,76,0.0,cloudy
2018-10-05 22:00:00,12.0,12.0,4.0,6.2,216,88.0,1021.9,76,0.0,cloudy
2018-10-05 23:00:00,11.8,11.8,4.8,7.2,217,88.0,1021.8,74,0.0,cloudy
2018-10-06 00:00:00,11.7,11.7,4.2,6.2,214,100.0,1021.5,73,0.0,cloudy
2018-10-06 01:00:00,11.5,11.5,4.1,6.5,214,100.0,1021.6,74,0.0,cloudy
2018-10-06 02:00:00,11.3,11.3,3.3,5.1,204,100.0,1021.3,74,0.0,cloudy
2018-10-06 03:00:00,10.8,10.8,3.1,4.9,204,100.0,1021.2,75,0.0,cloudy
2018-10-06 04:00:00,9.4,9.4,3.1,4.8,197,0.0,1020.9,77,0.0,clear
2018-10-06 05:00:00,7.9,7.9,3.1,4.9,185,0.0,1020.7,84,0.0,clear
2018-10-06 06:00:00,8.4,8.4,3.3,5.4,195,0.0,1020.4,81,0.0,clear
2018-10-06 07:00:00,10.3,10.3,4.6,7.2,190,0.0,1019.7,71,0.0,clear
2018-10-06 08:00:00,12.5,12.5,4.9,8.5,194,0.0,1019.2,62,0.0,clear
2018-10-06 09:00:00,14.3,14.3,4.6,8.2,197,0.0,1018.4,56,0.0,clear
2018-10-06 10:00:00,15.4,15.4,5.0,7.7,186,0.0,1017.5,54,0.0,clear
2018-10-06 11:00:00,16.7,16.7,4.4,7.1,189,0.0,1016.3,53,0.0,clear
2018-10-06 12:00:00,17.0,17.0,5.9,9.3,188,0.0,1015.5,52,0.0,clear
2018-10-06 13:00:00,17.3,17.3,5.4,10.0,191,0.0,1014.8,52,0.0,clear
2018-10-06 14:00:00,16.9,16.9,4.7,8.1,183,0.0,1014.3,53,0.0,clear
2018-10-06 15:00:00,16.2,16.2,3.4,5.8,185,0.0,1014.0,56,0.0,clear
2018-10-06 16:00:00,13.9,13.9,2.8,4.4,180,0.0,1014.0,63,0.0,clear
2018-10-06 17:00:00,12.3,12.3,2.7,3.8,185,0.0,1014.1,69,0.0,clear
2018-10-06 18:00:00,11.2,11.2,3.2,4.6,172,0.0,1013.8,73,0.0,clear
2018-10-06 19:00:00,10.2,10.2,2.6,4.3,175,0.0,1013.4,77,0.0,clear
2018-10-06 20:00:00,9.5,9.5,2.1,3.0,184,0.0,1013.1,80,0.0,clear
2018-10-06 21:00:00,8.5,8.5,2.7,3.5,174,0.0,1012.7,83,0.0,clear
2018-10-06 22:00:00,8.2,8.2,2.3,3.1,183,0.0,1012.4,84,0.0,clear
2018-10-06 23:00:00,7.8,7.8,2.4,3.2,175,75.0,1011.8,85,0.0,cloudy-with-sunny-intervals
2018-10-07 00:00:00,7.6,7.6,2.5,3.7,158,88.0,1011.1,86,0.0,cloudy
2018-10-07 01:00:00,8.2,8.2,2.7,4.1,163,88.0,1010.8,85,0.0,cloudy
2018-10-07 02:00:00,7.7,7.7,2.5,3.4,155,88.0,1010.4,86,0.0,cloudy
2018-10-07 03:00:00,7.2,7.2,2.6,3.5,152,0.0,1009.9,88,0.0,clear
2018-10-07 04:00:00,6.7,6.7,2.3,3.3,147,88.0,1009.8,90,0.0,cloudy
2018-10-07 05:00:00,6.4,6.4,2.3,3.3,171,88.0,1009.4,91,0.0,cloudy
2018-10-07 06:00:00,8.0,8.0,3.2,4.4,165,88.0,1009.1,90,0.0,cloudy
2018-10-07 07:00:00,8.9,8.9,3.1,5.3,191,88.0,1009.1,87,0.0,cloudy
2018-10-07 08:00:00,10.2,10.2,3.8,6.1,193,88.0,1008.9,85,0.0,cloudy
2018-10-07 09:00:00,11.9,11.9,4.7,7.0,193,88.0,1009.1,78,0.0,cloudy
2018-10-07 10:00:00,13.5,13.5,3.9,5.9,199,88.0,1008.9,73,0.0,cloudy
2018-10-07 11:00:00,14.4,14.4,4.0,6.8,200,88.0,1008.6,69,0.0,cloudy
2018-10-07 12:00:00,15.4,15.4,3.7,6.6,210,88.0,1008.3,67,0.0,cloudy
2018-10-07 13:00:00,16.4,16.4,4.7,8.0,193,88.0,1007.7,66,0.0,cloudy
2018-10-07 14:00:00,16.0,16.0,4.0,6.5,188,88.0,1007.6,68,0.0,cloudy
2018-10-07 15:00:00,14.1,14.1,2.3,4.0,237,88.0,1008.2,83,0.9,heavy-rain
2018-10-07 16:00:00,13.8,13.8,2.5,3.6,217,88.0,1008.5,86,0.0,cloudy
2018-10-07 17:00:00,13.7,13.7,5.4,10.2,274,88.0,1009.9,87,0.6,light-rain
2018-10-07 18:00:00,12.7,12.7,4.2,6.8,279,75.0,1010.5,91,0.6,rain-at-times
2018-10-07 19:00:00,12.3,12.3,3.4,6.3,264,88.0,1011.5,91,0.0,light-rain
2018-10-07 20:00:00,9.9,9.9,5.6,10.1,315,88.0,1013.3,87,0.0,rain
2018-10-07 21:00:00,8.5,8.5,4.6,9.1,324,100.0,1015.1,89,0.0,cloudy
2018-10-07 22:00:00,7.9,7.9,4.5,8.8,317,100.0,1016.5,84,0.0,cloudy
2018-10-07 23:00:00,7.1,7.1,3.5,6.7,327,100.0,1018.0,82,0.0,cloudy
2018-10-08 00:00:00,6.8,6.8,3.4,6.4,335,100.0,1018.7,83,0.0,cloudy
2018-10-08 01:00:00,6.4,6.4,3.4,7.7,345,100.0,1019.5,83,0.0,cloudy
2018-10-08 02:00:00,6.2,6.2,2.2,6.3,343,100.0,1020.6,83,0.0,cloudy
2018-10-08 03:00:00,6.0,6.0,3.6,7.2,6,88.0,1021.4,78,0.0,cloudy
2018-10-08 04:00:00,5.8,5.8,2.3,5.6,356,88.0,1022.4,76,0.0,cloudy
2018-10-08 05:00:00,5.4,5.4,0.7,2.7,4,88.0,1023.3,79,0.0,cloudy
2018-10-08 06:00:00,5.4,5.4,1.9,3.7,359,88.0,1023.9,81,0.0,cloudy
2018-10-08 07:00:00,5.9,5.9,1.8,3.7,336,50.0,1024.4,81,0.0,variable-cloudiness
2018-10-08 08:00:00,7.2,7.2,1.9,4.3,39,0.0,1024.8,71,0.0,clear
2018-10-08 09:00:00,8.5,8.5,0.2,2.0,253,25.0,1025.3,65,0.0,partly-cloudy
2018-10-08 10:00:00,10.2,10.2,0.6,2.8,248,0.0,1025.5,59,0.0,clear
2018-10-08 11:00:00,10.7,10.7,0.5,2.9,83,0.0,1025.3,52,0.0,clear
2018-10-08 12:00:00,11.4,11.4,1.0,3.2,71,0.0,1025.3,48,0.0,clear
2018-10-08 13:00:00,11.2,11.2,0.5,2.6,58,0.0,1024.8,46,0.0,clear
2018-10-08 14:00:00,11.6,11.6,0.5,2.0,111,0.0,1025.0,46,0.0,clear
2018-10-08 15:00:00,11.3,11.3,0.0,0.0,175,0.0,1025.1,46,0.0,clear
2018-10-08 16:00:00,9.1,9.1,0.0,0.0,98,0.0,1025.4,61,0.0,clear
2018-10-08 17:00:00,7.5,7.5,0.0,0.0,152,88.0,1025.6,65,0.0,cloudy
2018-10-08 18:00:00,6.1,6.1,0.0,0.0,144,75.0,1025.7,75,0.0,cloudy-with-sunny-intervals
2018-10-08 19:00:00,6.0,6.0,0.9,2.2,119,88.0,1026.1,77,0.0,cloudy
2018-10-08 20:00:00,5.4,5.4,0.4,1.6,177,38.0,1026.5,78,0.0,variable-cloudiness
2018-10-08 21:00:00,4.6,4.6,1.2,2.3,156,0.0,1026.3,83,0.0,clear
2018-10-08 22:00:00,3.8,3.8,0.9,1.9,141,0.0,1026.4,86,0.0,mist
2018-10-08 23:00:00,3.4,3.4,0.5,1.8,152,63.0,1026.6,88,0.0,cloudy-with-sunny-intervals
2018-10-09 00:00:00,3.8,3.8,1.4,2.2,154,88.0,1026.2,88,0.0,cloudy
2018-10-09 01:00:00,4.6,2.9,2.0,3.8,157,100.0,1025.9,87,0.0,rain
2018-10-09 02:00:00,4.2,2.4,2.0,2.9,169,88.0,1026.0,88,0.0,cloudy
2018-10-09 03:00:00,4.2,4.2,1.4,2.9,172,88.0,1025.9,89,0.0,cloudy
2018-10-09 04:00:00,4.5,2.6,2.2,3.3,177,100.0,1025.7,89,0.0,rain
2018-10-09 05:00:00,4.7,2.4,2.7,4.0,186,100.0,1026.0,89,0.0,light-rain
2018-10-09 06:00:00,5.2,5.2,2.9,4.0,181,88.0,1025.8,88,0.0,light-rain
2018-10-09 07:00:00,6.0,6.0,3.3,5.4,198,88.0,1026.3,86,0.0,cloudy
2018-10-09 08:00:00,7.5,7.5,3.7,5.6,207,88.0,1026.2,79,0.0,cloudy
2018-10-09 09:00:00,10.1,10.1,4.6,8.2,215,0.0,1026.3,67,0.0,clear
2018-10-09 10:00:00,11.3,11.3,4.1,6.1,201,0.0,1026.2,62,0.0,clear
2018-10-09 11:00:00,12.5,12.5,3.7,5.7,212,0.0,1026.1,57,0.0,clear
2018-10-09 12:00:00,13.4,13.4,4.0,6.4,196,0.0,1025.6,52,0.0,clear
2018-10-09 13:00:00,13.6,13.6,3.2,5.7,185,0.0,1025.4,53,0.0,clear
2018-10-09 14:00:00,13.3,13.3,3.6,5.9,185,0.0,1025.1,54,0.0,clear
2018-10-09 15:00:00,12.4,12.4,3.4,5.2,180,0.0,1024.9,58,0.0,clear
2018-10-09 16:00:00,10.1,10.1,2.7,3.8,169,0.0,1025.2,69,0.0,clear
2018-10-09 17:00:00,8.8,8.8,2.8,4.3,179,0.0,1025.4,76,0.0,clear
2018-10-09 18:00:00,8.1,8.1,2.7,4.6,186,0.0,1025.5,79,0.0,clear
2018-10-09 19:00:00,7.4,7.4,2.1,3.4,200,0.0,1025.9,82,0.0,clear
2018-10-09 20:00:00,6.7,6.7,2.6,4.2,174,0.0,1025.8,86,0.0,clear
2018-10-09 21:00:00,6.2,6.2,1.6,2.9,198,0.0,1026.5,88,0.0,clear
2018-10-09 22:00:00,5.3,5.3,2.4,3.3,187,0.0,1026.7,90,0.0,clear
2018-10-09 23:00:00,5.2,5.2,1.7,2.7,158,50.0,1026.2,91,0.0,variable-cloudiness
2018-10-10 00:00:00,5.6,5.6,2.8,4.6,190,0.0,1026.2,92,0.0,clear
2018-10-10 01:00:00,5.3,5.3,2.2,3.6,171,88.0,1026.2,93,0.0,mist
2018-10-10 02:00:00,5.6,5.6,2.3,3.8,184,88.0,1026.3,93,0.0,mist
2018-10-10 03:00:00,6.0,6.0,2.5,4.3,184,100.0,1026.3,93,0.0,mist
2018-10-10 04:00:00,6.3,6.3,0.7,2.6,176,100.0,1026.1,92,0.0,mist
2018-10-10 05:00:00,6.4,6.4,2.5,3.6,196,88.0,1026.2,91,0.0,mist
2018-10-10 06:00:00,7.0,7.0,1.7,3.4,186,88.0,1026.7,92,0.0,mist
2018-10-10 07:00:00,8.1,8.1,3.0,5.1,199,25.0,1026.9,88,0.0,
2018-10-10 08:00:00,10.1,10.1,3.5,5.5,205,0.0,1027.0,81,0.0,mist
2018-10-10 09:00:00,12.4,12.4,3.3,5.3,200,0.0,1026.9,74,0.0,clear
2018-10-10 10:00:00,15.1,15.1,4.1,6.0,222,0.0,1026.9,65,0.0,clear
2018-10-10 11:00:00,16.7,16.7,3.7,6.3,231,0.0,1026.7,54,0.0,clear
2018-10-10 12:00:00,18.7,18.7,2.8,5.0,232,0.0,1026.7,47,0.0,clear
2018-10-10 13:00:00,19.0,19.0,2.6,5.0,236,0.0,1026.4,49,0.0,clear
2018-10-10 14:00:00,19.0,19.0,2.8,4.7,223,0.0,1026.2,46,0.0,clear
2018-10-10 15:00:00,18.1,18.1,1.0,2.8,230,0.0,1026.6,49,0.0,clear
2018-10-10 16:00:00,15.3,15.3,0.4,2.0,230,0.0,1027.4,62,0.0,clear
2018-10-10 17:00:00,13.1,13.1,1.1,2.5,221,0.0,1027.8,72,0.0,clear
2018-10-10 18:00:00,11.9,11.9,0.0,0.0,173,0.0,1028.5,76,0.0,clear
2018-10-10 19:00:00,10.1,10.1,0.1,1.4,165,0.0,1029.1,84,0.0,clear
2018-10-10 20:00:00,8.6,8.6,0.6,1.9,208,0.0,1029.3,91,0.0,mist
2018-10-10 21:00:00,7.9,7.9,0.0,0.0,153,0.0,1029.8,90,0.0,mist
2018-10-10 22:00:00,6.9,6.9,0.0,0.0,172,0.0,1029.9,95,0.0,mist
2018-10-10 23:00:00,6.2,6.2,0.0,0.0,116,0.0,1030.3,94,0.0,mist
2018-10-11 00:00:00,4.7,4.7,0.4,1.6,158,,1030.6,96,0.0,fog
2018-10-11 01:00:00,4.8,4.8,0.0,0.0,136,,1030.8,96,0.0,fog
2018-10-11 02:00:00,4.3,4.3,0.5,2.3,130,,1030.8,97,0.0,fog
2018-10-11 03:00:00,3.6,3.6,0.4,1.9,109,38.0,1030.7,98,0.0,fog
2018-10-11 04:00:00,3.7,3.7,0.0,0.0,154,0.0,1030.8,97,0.0,fog
2018-10-11 05:00:00,3.6,3.6,0.0,1.3,118,25.0,1031.2,97,0.0,fog
2018-10-11 06:00:00,4.4,4.4,0.0,0.0,82,13.0,1031.6,97,0.0,mist
2018-10-11 07:00:00,8.3,8.3,0.0,1.7,41,0.0,1031.7,93,0.0,mist
2018-10-11 08:00:00,11.9,11.9,0.2,1.8,122,0.0,1031.5,81,0.0,mist
2018-10-11 09:00:00,14.6,14.6,0.8,2.7,122,0.0,1031.7,74,0.0,clear
2018-10-11 10:00:00,16.8,16.8,0.5,2.5,134,0.0,1031.3,65,0.0,clear
2018-10-11 11:00:00,18.1,18.1,1.8,4.2,120,0.0,1031.0,61,0.0,clear
2018-10-11 12:00:00,19.0,19.0,1.2,2.9,126,0.0,1030.6,55,0.0,clear
2018-10-11 13:00:00,19.4,19.4,0.2,2.3,120,0.0,1030.4,50,0.0,clear
2018-10-11 14:00:00,19.4,19.4,1.6,3.1,151,0.0,1030.3,48,0.0,clear
2018-10-11 15:00:00,18.7,18.7,0.1,1.9,105,0.0,1030.2,53,0.0,clear
2018-10-11 16:00:00,16.1,16.1,1.4,2.8,96,0.0,1030.6,70,0.0,clear
2018-10-11 17:00:00,14.3,14.3,1.3,3.6,114,0.0,1030.9,76,0.0,clear
2018-10-11 18:00:00,12.8,12.8,0.9,3.2,124,0.0,1031.1,83,0.0,clear
2018-10-11 19:00:00,12.0,12.0,1.6,2.8,138,0.0,1031.2,86,0.0,clear
2018-10-11 20:00:00,11.4,11.4,2.5,3.9,126,0.0,1031.9,89,0.0,mist
2018-10-11 21:00:00,10.7,10.7,3.0,4.9,136,0.0,1032.1,91,0.0,mist
2018-10-11 22:00:00,10.3,10.3,3.2,4.7,138,0.0,1032.5,90,0.0,clear
2018-10-11 23:00:00,9.8,9.8,3.2,4.4,140,0.0,1032.6,91,0.0,clear
2018-10-12 00:00:00,9.4,9.4,2.8,4.3,137,0.0,1032.8,91,0.0,clear
2018-10-12 01:00:00,9.1,9.1,3.4,4.9,144,0.0,1032.8,92,0.0,clear
2018-10-12 02:00:00,8.7,8.7,3.3,5.6,149,0.0,1032.8,93,0.0,clear
2018-10-12 03:00:00,8.2,8.2,2.6,4.2,149,0.0,1032.9,93,0.0,clear
2018-10-12 04:00:00,7.7,7.7,2.1,3.4,139,0.0,1033.0,94,0.0,clear
2018-10-12 05:00:00,7.4,7.4,2.5,3.5,144,0.0,1033.2,95,0.0,clear
2018-10-12 06:00:00,7.8,7.8,2.7,3.9,155,0.0,1033.5,94,0.0,clear
2018-10-12 07:00:00,9.9,9.9,3.1,5.8,160,0.0,1033.6,87,0.0,clear
2018-10-12 08:00:00,12.1,12.1,4.0,7.1,163,0.0,1033.6,79,0.0,clear
