observationTimeUtc,airTemperature,feelsLikeTemperature,windSpeed,windGust,windDirection,cloudCover,seaLevelPressure,relativeHumidity,precipitation,conditionCode
2015-07-02 17:00:00,23.0,22.3,2.8,5.1,340,0.0,1027.5,38,0.0,clear
2015-07-02 18:00:00,22.5,22.5,1.6,3.1,340,0.0,1027.9,41,0.0,clear
2015-07-02 19:00:00,20.8,20.8,0.6,2.4,340,0.0,1028.3,46,0.0,clear
2015-07-02 20:00:00,18.6,18.6,1.2,2.6,319,0.0,1028.7,53,0.0,clear
2015-07-02 21:00:00,17.0,17.0,1.3,2.3,320,0.0,1029.3,59,0.0,clear
2015-07-02 22:00:00,15.4,15.4,0.0,1.7,352,0.0,1029.7,66,0.0,clear
2015-07-02 23:00:00,14.0,14.0,0.0,1.4,316,0.0,1030.2,71,0.0,clear
2015-07-03 00:00:00,12.7,12.7,0.1,1.5,310,0.0,1030.5,77,0.0,clear
2015-07-03 01:00:00,12.4,12.4,0.2,1.7,338,0.0,1030.6,81,0.0,clear
2015-07-03 02:00:00,11.5,11.5,0.0,0.0,342,0.0,1030.7,84,0.0,clear
2015-07-03 03:00:00,11.9,11.9,0.0,0.0,342,0.0,1031.1,85,0.0,clear
2015-07-03 04:00:00,14.5,14.5,0.0,0.0,7,0.0,1031.1,79,0.0,clear
2015-07-03 05:00:00,17.9,17.9,0.3,1.9,34,0.0,1031.2,62,0.0,clear
2015-07-03 06:00:00,20.8,20.8,0.3,2.0,54,0.0,1031.3,49,0.0,clear
2015-07-03 07:00:00,22.4,22.4,0.9,2.9,355,0.0,1031.3,39,0.0,clear
2015-07-03 08:00:00,23.5,22.8,2.4,4.9,54,0.0,1031.0,36,0.0,clear
2015-07-03 09:00:00,24.8,24.2,0.9,3.0,107,0.0,1030.9,33,0.0,clear
2015-07-03 10:00:00,25.7,25.2,1.7,5.4,41,0.0,1030.5,33,0.0,clear
2015-07-03 11:00:00,26.2,25.7,2.2,4.2,34,0.0,1030.0,33,0.0,clear
2015-07-03 12:00:00,27.2,26.6,1.9,3.4,179,0.0,1029.7,32,0.0,clear
2015-07-03 13:00:00,27.6,26.9,2.8,4.6,120,0.0,1029.3,31,0.0,clear
2015-07-03 14:00:00,28.1,27.2,1.7,4.3,154,0.0,1028.9,30,0.0,clear
2015-07-03 15:00:00,28.4,27.4,1.2,3.2,68,0.0,1028.6,31,0.0,clear
2015-07-03 16:00:00,27.8,27.0,1.4,3.2,152,0.0,1028.3,32,0.0,clear
2015-07-03 17:00:00,27.1,26.7,2.8,4.4,132,0.0,1028.1,35,0.0,clear
2015-07-03 18:00:00,25.8,25.4,2.1,3.4,136,0.0,1027.7,37,0.0,clear
2015-07-03 19:00:00,23.6,23.2,1.6,2.6,159,0.0,1028.3,45,0.0,clear
2015-07-03 20:00:00,21.1,21.1,0.5,1.8,172,0.0,1028.4,52,0.0,clear
2015-07-03 21:00:00,19.6,19.6,1.6,2.2,133,0.0,1028.6,58,0.0,clear
2015-07-03 22:00:00,17.6,17.6,0.1,1.3,172,0.0,1028.6,65,0.0,clear
2015-07-03 23:00:00,16.9,16.9,0.7,1.9,147,0.0,1028.3,67,0.0,clear
2015-07-04 00:00:00,16.0,16.0,1.5,2.3,146,0.0,1028.0,71,0.0,clear
2015-07-04 01:00:00,15.3,15.3,1.9,2.5,153,0.0,1027.8,74,0.0,clear
2015-07-04 02:00:00,14.6,14.6,2.5,3.0,138,0.0,1027.4,77,0.0,clear
2015-07-04 03:00:00,14.6,14.6,2.4,3.0,150,0.0,1027.2,78,0.0,clear
2015-07-04 04:00:00,16.2,16.2,1.7,2.7,155,0.0,1026.9,73,0.0,clear
2015-07-04 05:00:00,19.0,19.0,1.8,3.0,164,0.0,1026.5,65,0.0,clear
2015-07-04 06:00:00,22.3,22.3,1.6,3.1,204,0.0,1026.1,52,0.0,clear
2015-07-04 07:00:00,25.2,24.9,2.2,4.2,220,0.0,1025.5,43,0.0,clear
2015-07-04 08:00:00,27.3,26.8,4.2,6.1,214,0.0,1025.0,34,0.0,clear
2015-07-04 09:00:00,28.7,27.7,3.5,5.4,216,0.0,1024.5,31,0.0,clear
2015-07-04 10:00:00,29.3,28.1,3.7,7.8,212,0.0,1023.7,30,0.0,clear
2015-07-04 11:00:00,30.2,30.2,3.4,7.8,272,0.0,1023.3,28,0.0,clear
2015-07-04 12:00:00,30.7,30.7,1.9,5.2,271,0.0,1022.5,26,0.0,clear
2015-07-04 13:00:00,30.8,30.8,3.9,7.2,290,0.0,1022.2,28,0.0,clear
2015-07-04 14:00:00,30.9,30.9,4.0,7.4,281,0.0,1021.3,28,0.0,clear
2015-07-04 15:00:00,30.8,30.8,4.7,7.9,294,0.0,1020.7,27,0.0,clear
2015-07-04 16:00:00,30.4,30.4,4.4,6.8,286,0.0,1020.3,28,0.0,clear
2015-07-04 17:00:00,29.9,28.7,3.1,5.6,292,0.0,1020.0,30,0.0,clear
2015-07-04 18:00:00,28.6,27.7,2.2,3.8,292,0.0,1019.8,32,0.0,clear
2015-07-04 19:00:00,26.4,26.1,0.0,0.0,294,0.0,1019.9,37,0.0,clear
2015-07-04 20:00:00,23.0,22.6,0.0,0.0,288,0.0,1020.0,47,0.0,clear
2015-07-04 21:00:00,19.9,19.9,0.0,1.2,197,0.0,1020.2,59,0.0,clear
2015-07-04 22:00:00,19.0,19.0,0.0,0.0,96,0.0,1019.9,61,0.0,clear
2015-07-04 23:00:00,17.3,17.3,0.0,0.0,173,0.0,1019.7,69,0.0,clear
2015-07-05 00:00:00,16.5,16.5,0.0,0.0,165,0.0,1019.5,71,0.0,clear
2015-07-05 01:00:00,15.7,15.7,0.0,1.4,133,0.0,1019.4,75,0.0,clear
2015-07-05 02:00:00,14.6,14.6,0.0,0.0,140,0.0,1019.4,78,0.0,clear
2015-07-05 03:00:00,14.7,14.7,0.0,0.0,157,0.0,1019.5,79,0.0,clear
2015-07-05 04:00:00,16.5,16.5,0.0,0.0,140,0.0,1019.2,77,0.0,clear
2015-07-05 05:00:00,20.1,20.1,0.0,0.0,206,0.0,1018.8,67,0.0,clear
2015-07-05 06:00:00,23.6,23.5,0.2,2.2,320,0.0,1018.7,56,0.0,clear
2015-07-05 07:00:00,24.9,24.8,1.2,3.3,334,0.0,1018.2,53,0.0,clear
2015-07-05 08:00:00,26.5,26.3,2.6,7.3,303,0.0,1018.1,42,0.0,clear
2015-07-05 09:00:00,27.7,27.3,2.2,4.5,320,25.0,1017.7,39,0.0,partly-cloudy
2015-07-05 10:00:00,28.2,27.6,2.9,6.7,347,0.0,1017.4,37,0.0,clear
2015-07-05 11:00:00,28.8,27.8,3.4,5.8,339,38.0,1017.1,32,0.0,variable-cloudiness
2015-07-05 12:00:00,29.1,28.4,3.3,6.2,349,0.0,1017.0,36,0.0,clear
2015-07-05 13:00:00,28.9,28.3,2.5,5.2,4,38.0,1016.7,37,0.0,variable-cloudiness
2015-07-05 14:00:00,29.0,28.4,3.2,6.8,344,0.0,1016.5,37,0.0,clear
2015-07-05 15:00:00,29.2,28.2,3.2,6.3,334,0.0,1016.2,33,0.0,clear
2015-07-05 16:00:00,28.7,28.0,2.4,5.7,358,0.0,1015.9,36,0.0,clear
2015-07-05 17:00:00,27.8,27.4,2.2,4.1,360,0.0,1015.9,38,0.0,clear
2015-07-05 18:00:00,27.0,26.9,0.3,2.4,18,0.0,1015.8,41,0.0,clear
2015-07-05 19:00:00,24.8,24.6,0.2,1.9,19,0.0,1015.8,47,0.0,clear
2015-07-05 20:00:00,22.3,22.3,0.0,0.0,116,0.0,1016.0,55,0.0,clear
2015-07-05 21:00:00,20.3,20.3,0.0,0.0,141,0.0,1016.0,62,0.0,clear
2015-07-05 22:00:00,19.1,19.1,0.0,0.0,83,0.0,1016.0,68,0.0,clear
2015-07-05 23:00:00,18.2,18.2,0.0,1.3,104,0.0,1015.9,71,0.0,clear
2015-07-06 00:00:00,18.0,18.0,0.2,1.6,124,0.0,1015.9,69,0.0,clear
2015-07-06 01:00:00,17.0,17.0,0.0,1.3,160,0.0,1015.8,73,0.0,clear
2015-07-06 02:00:00,16.2,16.2,0.5,1.7,154,13.0,1015.9,75,0.0,partly-cloudy
2015-07-06 03:00:00,16.8,16.8,0.7,2.3,151,63.0,1015.6,75,0.0,cloudy-with-sunny-intervals
2015-07-06 04:00:00,18.1,18.1,1.1,2.6,155,38.0,1015.4,72,0.0,variable-cloudiness
2015-07-06 05:00:00,20.6,20.6,1.7,2.8,153,50.0,1015.2,64,0.0,variable-cloudiness
2015-07-06 06:00:00,23.6,23.5,3.2,4.9,154,13.0,1014.4,55,0.0,partly-cloudy
2015-07-06 07:00:00,25.9,25.8,4.0,6.8,168,0.0,1013.4,48,0.0,clear
2015-07-06 08:00:00,28.4,28.1,4.3,7.7,154,13.0,1012.9,41,0.0,partly-cloudy
2015-07-06 09:00:00,29.3,28.7,3.9,6.7,158,0.0,1012.1,38,0.0,clear
2015-07-06 10:00:00,30.8,30.1,3.9,7.3,166,13.0,1011.2,36,0.0,partly-cloudy
2015-07-06 11:00:00,31.8,31.4,3.3,7.9,182,38.0,1010.3,36,0.0,variable-cloudiness
2015-07-06 12:00:00,30.9,30.3,3.8,7.2,169,88.0,1009.6,36,0.0,cloudy
2015-07-06 13:00:00,22.8,22.8,4.7,8.3,186,50.0,1010.8,73,1.5,rain-showers
2015-07-06 14:00:00,22.2,22.2,3.2,5.9,289,88.0,1011.6,79,0.8,light-rain
2015-07-06 15:00:00,22.0,22.0,4.3,9.7,248,88.0,1012.5,78,0.2,light-rain
2015-07-06 16:00:00,20.9,20.9,2.0,3.7,230,88.0,1011.2,87,0.8,rain
2015-07-06 17:00:00,22.5,22.5,3.3,5.5,269,63.0,1011.4,79,0.0,cloudy-with-sunny-intervals
2015-07-06 18:00:00,21.8,21.8,3.0,5.1,271,63.0,1011.9,78,0.0,light-rain-at-times
2015-07-06 19:00:00,18.3,18.3,5.5,11.0,279,88.0,1013.4,84,0.0,cloudy
2015-07-06 20:00:00,16.5,16.5,5.7,11.1,284,13.0,1014.2,76,0.0,partly-cloudy
2015-07-06 21:00:00,16.0,16.0,4.6,7.9,281,63.0,1014.2,77,0.0,cloudy-with-sunny-intervals
2015-07-06 22:00:00,15.2,15.2,3.9,7.4,271,0.0,1014.3,81,0.0,clear
2015-07-06 23:00:00,14.7,14.7,4.8,8.4,267,0.0,1013.9,81,0.0,clear
2015-07-07 00:00:00,14.2,14.2,3.9,7.0,263,0.0,1014.1,81,0.0,clear
2015-07-07 01:00:00,13.6,13.6,2.9,5.7,255,25.0,1014.2,84,0.0,partly-cloudy
2015-07-07 02:00:00,12.6,12.6,2.6,4.1,253,88.0,1014.2,88,0.0,cloudy
2015-07-07 03:00:00,13.1,13.1,3.6,5.6,262,13.0,1014.3,86,0.0,partly-cloudy
2015-07-07 04:00:00,13.9,13.9,3.6,6.4,270,25.0,1014.1,84,0.0,partly-cloudy
2015-07-07 05:00:00,15.2,15.2,3.3,5.9,267,25.0,1014.2,79,0.0,partly-cloudy
2015-07-07 06:00:00,15.9,15.9,3.6,6.0,259,38.0,1014.2,75,0.0,variable-cloudiness
2015-07-07 07:00:00,17.4,17.4,4.4,7.9,274,38.0,1013.7,65,0.0,variable-cloudiness
2015-07-07 08:00:00,18.7,18.7,5.3,9.9,251,50.0,1013.6,59,0.0,variable-cloudiness
2015-07-07 09:00:00,19.7,19.7,5.6,10.4,264,50.0,1013.1,53,0.0,variable-cloudiness
2015-07-07 10:00:00,21.1,21.1,5.5,10.5,271,0.0,1012.7,45,0.0,clear
2015-07-07 11:00:00,22.5,22.5,5.3,9.4,266,0.0,1012.5,38,0.0,clear
2015-07-07 12:00:00,22.5,22.5,8.2,12.7,278,0.0,1012.4,40,0.0,clear
2015-07-07 13:00:00,23.3,22.7,6.0,10.3,284,13.0,1011.6,40,0.0,partly-cloudy
2015-07-07 14:00:00,23.8,23.2,6.4,12.0,263,13.0,1011.1,38,0.0,partly-cloudy
2015-07-07 15:00:00,24.1,23.6,6.7,12.6,271,13.0,1010.9,38,0.0,partly-cloudy
2015-07-07 16:00:00,23.8,23.3,5.3,9.5,243,25.0,1010.6,39,0.0,partly-cloudy
2015-07-07 17:00:00,23.4,22.9,4.2,8.3,259,38.0,1009.9,41,0.0,variable-cloudiness
2015-07-07 18:00:00,22.9,22.9,2.2,4.1,272,38.0,1009.5,43,0.0,variable-cloudiness
2015-07-07 19:00:00,21.4,21.4,0.7,2.1,261,50.0,1009.4,49,0.0,variable-cloudiness
2015-07-07 20:00:00,19.2,19.2,0.7,2.3,261,0.0,1009.1,55,0.0,clear
2015-07-07 21:00:00,18.2,18.2,0.0,1.6,313,0.0,1009.0,60,0.0,clear
2015-07-07 22:00:00,15.5,15.5,0.1,1.4,157,0.0,1009.1,71,0.0,clear
2015-07-07 23:00:00,14.8,14.8,0.0,0.0,178,0.0,1008.4,75,0.0,clear
2015-07-08 00:00:00,13.8,13.8,0.7,1.9,120,0.0,1007.9,80,0.0,clear
2015-07-08 01:00:00,13.7,13.7,1.1,2.3,104,38.0,1007.5,82,0.0,variable-cloudiness
2015-07-08 02:00:00,13.3,13.3,0.7,2.2,100,0.0,1007.5,82,0.0,clear
2015-07-08 03:00:00,13.5,13.5,0.9,2.3,91,0.0,1006.6,82,0.0,clear
2015-07-08 04:00:00,14.8,14.8,2.3,3.9,132,88.0,1006.0,79,0.0,cloudy
2015-07-08 05:00:00,16.5,16.5,2.3,4.1,140,88.0,1005.0,74,0.0,cloudy
2015-07-08 06:00:00,18.6,18.6,3.6,5.7,151,88.0,1003.7,65,0.0,cloudy
2015-07-08 07:00:00,19.5,19.5,3.4,5.5,151,88.0,1003.3,63,0.0,cloudy
2015-07-08 08:00:00,19.7,19.7,2.4,3.6,167,88.0,1002.8,65,0.0,cloudy
2015-07-08 09:00:00,21.8,21.8,3.6,5.5,154,88.0,1002.4,60,0.0,cloudy
2015-07-08 10:00:00,23.3,23.3,3.3,6.4,173,38.0,1001.8,60,0.0,variable-cloudiness
2015-07-08 11:00:00,26.0,26.0,4.7,7.5,228,63.0,1001.1,53,0.0,cloudy-with-sunny-intervals
2015-07-08 12:00:00,27.4,27.7,3.2,5.8,259,13.0,1001.4,49,0.0,partly-cloudy
2015-07-08 13:00:00,27.7,27.9,3.7,7.2,239,75.0,1001.4,47,0.0,cloudy-with-sunny-intervals
2015-07-08 14:00:00,27.1,27.5,4.1,8.9,256,88.0,1001.6,50,0.0,cloudy
2015-07-08 15:00:00,25.9,26.0,2.8,4.5,292,75.0,1002.8,56,1.5,rain-at-times
2015-07-08 16:00:00,22.7,22.7,0.6,2.5,296,75.0,1002.2,87,6.4,rain-at-times
2015-07-08 17:00:00,20.2,20.2,3.8,6.3,311,88.0,1003.1,82,0.0,cloudy
2015-07-08 18:00:00,20.2,20.2,1.7,3.6,303,88.0,1003.4,85,0.0,cloudy
2015-07-08 19:00:00,19.5,19.5,2.1,3.4,183,88.0,1003.5,87,0.0,light-rain
2015-07-08 20:00:00,19.2,19.2,0.4,2.1,261,88.0,1003.8,89,0.0,cloudy
2015-07-08 21:00:00,18.3,18.3,0.0,1.3,311,88.0,1004.6,81,0.0,cloudy
2015-07-08 22:00:00,17.1,17.1,3.6,7.0,309,88.0,1005.2,82,0.0,light-rain
2015-07-08 23:00:00,16.2,16.2,2.7,4.0,298,88.0,1005.4,86,0.0,rain
2015-07-09 00:00:00,15.7,15.7,0.0,1.2,176,88.0,1005.0,89,0.0,cloudy
2015-07-09 01:00:00,15.4,15.4,0.3,2.0,267,88.0,1005.0,92,0.0,cloudy
2015-07-09 02:00:00,14.9,14.9,3.5,6.0,283,88.0,1006.0,85,0.0,cloudy
2015-07-09 03:00:00,13.7,13.7,2.0,3.6,269,63.0,1006.4,83,0.0,cloudy-with-sunny-intervals
2015-07-09 04:00:00,13.8,13.8,2.5,3.8,266,88.0,1007.1,80,0.0,cloudy
2015-07-09 05:00:00,14.8,14.8,2.2,4.5,267,0.0,1007.3,79,0.0,clear
2015-07-09 06:00:00,16.7,16.7,3.4,5.8,272,0.0,1007.3,69,0.0,clear
2015-07-09 07:00:00,17.7,17.7,3.8,6.4,254,0.0,1007.1,64,0.0,clear
2015-07-09 08:00:00,18.5,18.5,4.7,9.2,247,13.0,1007.0,58,0.0,partly-cloudy
2015-07-09 09:00:00,19.2,19.2,4.9,8.2,261,75.0,1007.0,56,0.0,cloudy-with-sunny-intervals
2015-07-09 10:00:00,20.3,20.3,4.6,8.1,232,88.0,1007.0,53,0.0,cloudy
2015-07-09 11:00:00,20.0,20.0,3.2,5.7,271,88.0,1006.8,54,0.0,cloudy
2015-07-09 12:00:00,20.6,20.6,3.0,5.2,245,88.0,1006.4,52,0.0,cloudy
2015-07-09 13:00:00,22.0,22.0,4.0,7.2,251,88.0,1006.1,45,0.0,cloudy
2015-07-09 14:00:00,20.7,20.7,3.1,5.0,227,75.0,1006.2,55,0.0,rain-at-times
2015-07-09 15:00:00,19.0,19.0,7.6,13.4,268,63.0,1006.8,60,0.0,light-rain-at-times
2015-07-09 16:00:00,17.3,17.3,3.5,5.3,284,75.0,1006.8,65,0.0,cloudy-with-sunny-intervals
2015-07-09 17:00:00,17.3,17.3,1.4,3.4,287,75.0,1006.9,66,0.0,cloudy-with-sunny-intervals
2015-07-09 18:00:00,16.6,16.6,4.5,8.5,253,88.0,1007.4,64,0.0,light-rain
2015-07-09 19:00:00,15.0,15.0,2.6,4.3,267,38.0,1007.8,78,0.0,variable-cloudiness
2015-07-09 20:00:00,13.8,13.8,0.9,2.6,231,88.0,1008.2,86,0.0,cloudy
2015-07-09 21:00:00,13.7,13.7,1.6,3.4,240,88.0,1008.2,86,0.0,cloudy
2015-07-09 22:00:00,13.6,13.6,1.4,2.7,237,88.0,1008.5,85,0.0,cloudy
2015-07-09 23:00:00,12.9,12.9,1.4,3.1,225,50.0,1008.4,90,0.0,variable-cloudiness
2015-07-10 00:00:00,11.8,11.8,3.0,5.2,221,63.0,1008.6,91,0.0,cloudy-with-sunny-intervals
2015-07-10 01:00:00,10.7,10.7,2.7,3.8,212,0.0,1008.3,88,0.0,clear
2015-07-10 02:00:00,9.9,9.9,2.7,4.5,211,0.0,1008.0,92,0.0,clear
2015-07-10 03:00:00,11.0,11.0,3.7,5.4,211,88.0,1007.9,91,0.0,cloudy
2015-07-10 04:00:00,11.1,11.1,3.9,6.5,209,88.0,1007.8,91,0.0,light-rain
2015-07-10 05:00:00,11.1,11.1,4.2,7.2,211,100.0,1007.9,90,0.0,light-rain
2015-07-10 06:00:00,11.1,11.1,4.7,6.9,218,100.0,1008.1,90,0.0,light-rain
2015-07-10 07:00:00,11.4,11.4,3.5,6.1,234,100.0,1008.2,91,0.1,light-rain
2015-07-10 08:00:00,12.8,12.8,3.3,6.2,242,88.0,1008.1,87,0.0,rain
2015-07-10 09:00:00,13.3,13.3,4.8,10.5,246,100.0,1008.3,75,0.0,cloudy
2015-07-10 10:00:00,12.0,12.0,5.4,9.4,255,88.0,1008.8,82,0.0,light-rain
2015-07-10 11:00:00,12.3,12.3,4.4,8.0,264,88.0,1009.0,81,0.0,rain
2015-07-10 12:00:00,13.8,13.8,4.3,8.1,263,88.0,1009.1,70,0.0,cloudy
2015-07-10 13:00:00,14.2,14.2,4.9,8.6,260,88.0,1008.7,61,0.0,cloudy
2015-07-10 14:00:00,14.2,14.2,3.8,7.1,253,88.0,1008.8,62,0.0,light-rain
2015-07-10 15:00:00,13.5,13.5,6.2,10.2,275,88.0,1009.2,67,0.0,light-rain
2015-07-10 16:00:00,13.8,13.8,4.4,9.4,255,88.0,1008.7,63,0.0,cloudy
2015-07-10 17:00:00,12.9,12.9,5.2,9.7,252,88.0,1009.0,68,0.0,cloudy
2015-07-10 18:00:00,12.0,12.0,2.7,5.2,241,88.0,1009.0,80,0.0,rain
2015-07-10 19:00:00,11.9,11.9,3.1,5.4,252,63.0,1009.0,80,0.0,cloudy-with-sunny-intervals
2015-07-10 20:00:00,11.3,11.3,3.6,6.4,262,88.0,1009.0,84,0.0,cloudy
2015-07-10 21:00:00,11.0,11.0,3.2,5.7,254,88.0,1009.0,89,0.0,cloudy
2015-07-10 22:00:00,10.7,10.7,2.7,5.0,253,88.0,1009.1,91,0.0,light-rain
2015-07-10 23:00:00,10.4,10.4,2.8,5.1,253,88.0,1008.6,95,1.2,light-rain
2015-07-11 00:00:00,10.3,10.3,2.9,5.0,258,88.0,1008.5,94,0.0,light-rain
2015-07-11 01:00:00,10.3,10.3,2.3,4.5,254,88.0,1007.9,95,0.7,light-rain
2015-07-11 02:00:00,10.3,10.3,2.5,4.9,259,88.0,1007.6,95,0.0,cloudy
2015-07-11 03:00:00,10.5,10.5,2.6,4.8,261,100.0,1007.5,95,0.0,cloudy
2015-07-11 04:00:00,10.8,10.8,2.1,3.7,260,100.0,1007.3,95,0.0,mist
2015-07-11 05:00:00,11.2,11.2,2.1,3.7,280,88.0,1007.3,96,1.0,light-rain
2015-07-11 06:00:00,11.7,11.7,3.2,5.2,315,88.0,1007.5,94,0.3,rain
2015-07-11 07:00:00,12.7,12.7,3.2,5.5,300,88.0,1007.7,89,0.0,rain
2015-07-11 08:00:00,13.7,13.7,4.2,7.5,299,88.0,1007.5,83,0.0,cloudy
2015-07-11 09:00:00,15.7,15.7,4.9,8.1,301,75.0,1008.0,70,0.0,rain-at-times
2015-07-11 10:00:00,14.4,14.4,3.8,6.5,291,63.0,1007.7,88,2.3,rain-at-times
2015-07-11 11:00:00,13.6,13.6,5.4,9.2,308,88.0,1008.1,80,0.3,light-rain
2015-07-11 12:00:00,16.5,16.5,4.3,7.1,313,88.0,1007.7,74,0.0,cloudy
2015-07-11 13:00:00,16.4,16.4,5.0,8.5,295,13.0,1007.7,70,0.0,rain-showers
2015-07-11 14:00:00,17.8,17.8,5.0,8.5,302,38.0,1007.8,65,0.0,variable-cloudiness
2015-07-11 15:00:00,17.6,17.6,3.7,6.6,320,88.0,1008.1,65,0.0,rain
2015-07-11 16:00:00,17.4,17.4,3.4,6.2,322,88.0,1008.5,65,0.0,cloudy
2015-07-11 17:00:00,17.2,17.2,3.9,7.0,298,13.0,1009.0,68,0.0,partly-cloudy
2015-07-11 18:00:00,16.7,16.7,5.4,9.4,292,88.0,1009.3,74,0.0,light-rain
2015-07-11 19:00:00,14.1,14.1,2.8,4.5,286,75.0,1010.0,87,0.5,rain-at-times
2015-07-11 20:00:00,13.9,13.9,2.7,5.0,304,13.0,1010.2,90,0.0,partly-cloudy
2015-07-11 21:00:00,13.7,13.7,3.5,6.3,281,63.0,1010.2,92,0.0,cloudy-with-sunny-intervals
2015-07-11 22:00:00,13.6,13.6,2.8,4.4,289,88.0,1010.4,91,0.0,cloudy
2015-07-11 23:00:00,13.7,13.7,3.2,5.0,295,88.0,1010.5,93,0.0,cloudy
2015-07-12 00:00:00,13.9,13.9,4.7,9.1,295,88.0,1010.5,89,0.0,cloudy
2015-07-12 01:00:00,13.3,13.3,4.5,7.7,301,100.0,1010.5,89,0.0,cloudy
2015-07-12 02:00:00,12.9,12.9,3.8,6.6,302,100.0,1010.5,89,0.0,cloudy
2015-07-12 03:00:00,12.7,12.7,3.6,6.7,300,100.0,1010.5,89,0.0,cloudy
2015-07-12 04:00:00,12.8,12.8,3.3,5.7,301,100.0,1010.5,89,0.0,cloudy
