observationTimeUtc,airTemperature,feelsLikeTemperature,windSpeed,windGust,windDirection,cloudCover,seaLevelPressure,relativeHumidity,precipitation,conditionCode
2022-02-01 00:00:00,-4.3,-9.0,3.3,5.7,291,100,1000.1,86,0.0,light-snow
2022-02-01 01:00:00,-4.6,-9.1,3.1,4.8,291,100,1000.3,88,0.0,light-snow
2022-02-01 02:00:00,-4.6,-9.6,3.6,5.8,282,100,1000.7,90,0.2,light-snow
2022-02-01 03:00:00,-4.7,-9.9,3.8,6.0,291,100,1000.9,89,0.1,light-snow
2022-02-01 04:00:00,-4.6,-8.7,2.7,4.5,277,100,1001.3,89,0.0,light-snow
2022-02-01 05:00:00,-4.4,-9.2,3.4,5.8,274,100,1001.1,90,0.1,light-snow
2022-02-01 06:00:00,-4.2,-9.0,3.5,6.3,282,100,1001.5,88,0.0,light-snow
2022-02-01 07:00:00,-3.9,-8.3,3.1,5.1,274,100,1002.0,88,0.1,light-snow
2022-02-01 08:00:00,-3.5,-7.7,3.0,4.8,258,100,1002.0,88,0.0,light-snow
2022-02-01 09:00:00,-2.8,-7.1,3.3,5.7,259,100,1001.8,87,0.0,light-snow
2022-02-01 10:00:00,-2.4,-7.1,3.8,6.5,270,100,1001.9,88,0.1,light-snow
2022-02-01 11:00:00,-2.0,-7.0,4.3,8.2,260,88,1001.6,83,0.0,light-snow
2022-02-01 12:00:00,-1.9,-6.8,4.2,6.8,253,100,1001.4,81,0.0,light-snow
2022-02-01 13:00:00,-2.1,-7.0,4.2,7.0,245,88,1001.4,77,0.0,snow
2022-02-01 14:00:00,-2.3,-6.8,3.6,6.3,243,100,1001.2,83,0.0,light-snow
2022-02-01 15:00:00,-2.7,-6.6,2.9,4.6,217,88,1000.7,86,0.0,light-snow
2022-02-01 16:00:00,-3.1,-7.9,3.8,6.2,212,100,1000.4,91,0.0,light-snow
2022-02-01 17:00:00,-3.4,-7.5,2.9,4.4,205,100,1000.0,93,0.1,light-snow
2022-02-01 18:00:00,-4.9,-9.6,3.2,4.5,183,100,999.6,94,0.0,light-snow
2022-02-01 19:00:00,-5.2,-9.6,2.9,3.9,180,88,999.2,93,0.0,snow
2022-02-01 20:00:00,-5.0,-9.8,3.3,4.4,177,88,998.6,93,0.0,light-snow
2022-02-01 21:00:00,-4.5,-8.8,2.9,5.4,167,100,998.2,91,0.0,light-snow
2022-02-01 22:00:00,-4.4,-9.6,3.9,5.7,168,100,997.5,91,0.0,light-snow
2022-02-01 23:00:00,-4.1,-9.2,3.9,5.9,148,100,996.7,93,0.5,light-snow
2022-02-02 00:00:00,-4.0,-9.1,3.9,5.8,150,88,996.1,93,0.3,light-snow
2022-02-02 01:00:00,-3.5,-8.7,4.1,6.8,163,100,995.9,92,0.0,light-snow
2022-02-02 02:00:00,-3.3,-8.3,4.0,6.2,166,100,995.6,92,0.0,mist
2022-02-02 03:00:00,-3.1,-7.6,3.4,5.5,154,100,995.3,92,0.0,mist
2022-02-02 04:00:00,-3.3,-7.7,3.2,4.7,133,100,994.8,93,0.0,light-snow
2022-02-02 05:00:00,-3.2,-6.9,2.6,4.5,125,100,994.7,92,0.0,light-snow
2022-02-02 06:00:00,-3.1,-7.7,3.5,5.9,130,100,994.9,92,0.0,light-snow
2022-02-02 07:00:00,-2.7,-7.4,3.7,7.3,126,100,995.0,91,0.0,light-snow
2022-02-02 08:00:00,-2.4,-6.7,3.3,5.7,129,100,995.3,90,0.0,light-snow
2022-02-02 09:00:00,-1.7,-5.3,2.8,4.8,117,100,995.6,88,0.0,light-snow
2022-02-02 10:00:00,-1.1,-4.0,2.2,3.8,109,100,995.9,87,0.1,light-snow
2022-02-02 11:00:00,-1.0,-3.7,2.1,3.4,89,100,996.2,87,0.0,light-snow
2022-02-02 12:00:00,-1.0,-3.1,1.6,2.6,85,100,997.0,87,0.0,light-snow
2022-02-02 13:00:00,-1.2,-3.6,1.8,3.8,61,100,997.8,89,0.0,light-snow
2022-02-02 14:00:00,-1.3,-3.8,1.9,3.7,44,100,998.5,91,0.1,light-snow
2022-02-02 15:00:00,-1.6,-1.6,1.1,2.1,19,100,999.7,92,0.1,light-snow
2022-02-02 16:00:00,-1.7,-4.2,1.8,3.1,344,100,1000.9,92,0.0,light-snow
2022-02-02 17:00:00,-2.0,-4.9,2.1,4.1,356,100,1002.2,93,0.1,light-snow
2022-02-02 18:00:00,-2.3,-6.4,3.1,6.0,335,100,1003.2,93,0.1,light-snow
2022-02-02 19:00:00,-2.5,-6.9,3.4,6.4,341,100,1004.3,91,0.0,light-snow
2022-02-02 20:00:00,-3.7,-9.0,4.2,7.8,341,100,1005.6,91,0.0,snow
2022-02-02 21:00:00,-4.2,-9.1,3.6,8.8,335,100,1007.0,93,0.0,mist
2022-02-02 22:00:00,-4.6,-9.4,3.4,7.2,331,100,1008.2,92,0.0,cloudy
2022-02-02 23:00:00,-4.8,-9.3,3.0,5.1,310,100,1009.0,92,0.0,cloudy
2022-02-03 00:00:00,-4.6,-8.7,2.7,5.2,339,100,1009.8,86,0.0,cloudy
2022-02-03 01:00:00,-4.7,-9.3,3.2,6.9,311,100,1011.0,89,0.0,cloudy
2022-02-03 02:00:00,-4.9,-8.6,2.3,4.1,302,100,1011.6,90,0.0,light-snow
2022-02-03 03:00:00,-4.8,-8.9,2.7,4.6,285,100,1011.9,91,0.0,snow
2022-02-03 04:00:00,-5.0,-10.1,3.6,6.5,307,88,1012.5,89,0.0,snow
2022-02-03 05:00:00,-5.1,-9.7,3.1,4.9,290,100,1013.4,89,0.0,light-snow
2022-02-03 06:00:00,-6.6,-11.3,2.9,4.9,294,88,1014.0,92,0.0,light-snow
2022-02-03 07:00:00,-7.3,-10.6,1.8,2.8,276,25,1014.8,93,0.0,snow-showers
2022-02-03 08:00:00,-6.5,-9.7,1.8,3.1,272,88,1015.6,89,0.0,snow
2022-02-03 09:00:00,-5.0,-8.6,2.2,3.4,278,75,1015.8,82,0.0,cloudy-with-sunny-intervals
2022-02-03 10:00:00,-4.1,-8.2,2.8,5.7,300,88,1015.9,75,0.0,cloudy
2022-02-03 11:00:00,-3.5,-7.7,3.0,5.0,292,88,1016.0,72,0.0,cloudy
