observationTimeUtc,airTemperature,feelsLikeTemperature,windSpeed,windGust,windDirection,cloudCover,seaLevelPressure,relativeHumidity,precipitation,conditionCode
2016-09-03 05:00:00,9.8,9.8,0.8,2.7,187,88.0,1018.0,98,0.0,mist
2016-09-03 06:00:00,11.7,11.7,1.8,2.8,170,88.0,1017.8,98,0.0,rain
2016-09-03 07:00:00,13.2,13.2,2.1,3.7,208,88.0,1017.7,96,0.0,rain
2016-09-03 08:00:00,15.1,15.1,2.6,4.0,220,75.0,1017.7,84,0.0,cloudy-with-sunny-intervals
2016-09-03 09:00:00,15.8,15.8,2.9,5.4,226,88.0,1017.7,79,0.0,cloudy
2016-09-03 10:00:00,15.8,15.8,2.2,3.8,212,88.0,1017.2,82,0.0,light-rain
2016-09-03 11:00:00,16.2,16.2,3.0,5.1,221,88.0,1016.9,82,0.2,rain
2016-09-03 12:00:00,16.8,16.8,2.4,4.4,200,88.0,1016.3,78,0.0,light-rain
2016-09-03 13:00:00,18.4,18.4,3.7,5.9,249,88.0,1015.8,69,0.0,cloudy
2016-09-03 14:00:00,18.7,18.7,2.9,5.0,244,100.0,1015.6,62,0.0,cloudy
2016-09-03 15:00:00,18.3,18.3,2.5,3.8,202,88.0,1014.8,64,0.0,cloudy
2016-09-03 16:00:00,18.6,18.6,2.6,4.3,198,50.0,1014.6,65,0.0,variable-cloudiness
2016-09-03 17:00:00,17.5,17.5,2.2,3.0,180,88.0,1014.3,73,0.0,cloudy
2016-09-03 18:00:00,16.6,16.6,3.0,4.5,190,88.0,1014.6,77,0.0,cloudy
2016-09-03 19:00:00,15.4,15.4,2.8,4.6,196,88.0,1014.0,80,0.0,cloudy
2016-09-03 20:00:00,16.0,16.0,3.8,6.8,202,88.0,1013.6,75,0.0,cloudy
2016-09-03 21:00:00,15.4,15.4,2.3,3.7,208,88.0,1013.4,78,0.0,cloudy
2016-09-03 22:00:00,15.1,15.1,2.7,4.1,209,88.0,1013.1,80,0.0,light-rain
2016-09-03 23:00:00,14.3,14.3,2.3,4.2,228,88.0,1012.9,90,0.4,rain
2016-09-04 00:00:00,13.9,13.9,2.0,3.5,198,88.0,1012.8,92,0.0,cloudy
2016-09-04 01:00:00,13.5,13.5,1.6,2.7,174,88.0,1012.2,93,0.0,cloudy
2016-09-04 02:00:00,13.4,13.4,1.8,3.6,224,100.0,1012.4,95,0.0,light-rain
2016-09-04 03:00:00,13.6,13.6,1.0,3.1,234,100.0,1012.5,96,3.5,rain
2016-09-04 04:00:00,13.3,13.3,1.5,3.2,176,88.0,1012.1,98,1.0,light-rain
2016-09-04 05:00:00,13.5,13.5,0.3,2.0,209,88.0,1012.1,98,0.9,light-rain
2016-09-04 06:00:00,13.8,13.8,0.9,2.3,174,88.0,1011.8,98,0.0,mist
2016-09-04 07:00:00,14.5,14.5,1.6,3.4,197,88.0,1011.8,98,0.0,cloudy
2016-09-04 08:00:00,15.0,15.0,1.8,3.6,239,88.0,1011.6,96,0.0,cloudy
2016-09-04 09:00:00,15.8,15.8,1.0,2.6,249,88.0,1011.7,95,0.1,light-rain
2016-09-04 10:00:00,15.9,15.9,1.5,3.8,276,88.0,1011.4,91,0.0,light-rain
2016-09-04 11:00:00,16.2,16.2,1.3,3.0,275,88.0,1011.2,92,0.2,light-rain
2016-09-04 12:00:00,15.8,15.8,2.7,4.3,218,88.0,1010.8,93,0.3,light-rain
2016-09-04 13:00:00,15.7,15.7,2.6,3.9,219,88.0,1010.8,95,1.1,light-rain
2016-09-04 14:00:00,15.2,15.2,1.9,3.2,220,88.0,1010.6,96,0.9,light-rain
2016-09-04 15:00:00,14.7,14.7,2.6,4.7,262,88.0,1010.3,96,1.3,light-rain
2016-09-04 16:00:00,13.9,13.9,0.5,2.5,274,88.0,1010.2,95,0.1,light-rain
2016-09-04 17:00:00,13.7,13.7,0.7,2.8,269,88.0,1010.0,96,1.1,rain
2016-09-04 18:00:00,13.6,13.6,0.2,1.9,208,100.0,1009.8,98,0.6,light-rain
2016-09-04 19:00:00,13.5,13.5,0.0,0.0,337,100.0,1009.4,98,0.4,light-rain
2016-09-04 20:00:00,13.5,13.5,0.0,0.0,307,88.0,1009.2,98,0.4,light-rain
2016-09-04 21:00:00,13.6,13.6,0.0,0.0,14,100.0,1009.2,98,0.5,light-rain
2016-09-04 22:00:00,13.5,13.5,0.0,1.3,34,88.0,1008.8,98,0.5,light-rain
2016-09-04 23:00:00,13.1,13.1,0.6,2.1,33,100.0,1008.5,98,0.5,light-rain
2016-09-05 00:00:00,13.0,13.0,0.1,1.6,12,88.0,1008.3,98,0.1,light-rain
2016-09-05 01:00:00,13.0,13.0,1.0,3.1,15,88.0,1008.0,98,1.6,light-rain
2016-09-05 02:00:00,12.5,12.5,0.2,2.2,41,100.0,1008.1,97,0.5,light-rain
2016-09-05 03:00:00,12.5,12.5,0.5,2.1,35,88.0,1007.9,98,2.0,rain
2016-09-05 04:00:00,12.7,12.7,0.8,2.8,41,88.0,1008.1,99,3.7,rain
2016-09-05 05:00:00,12.9,12.9,0.1,1.8,24,88.0,1008.6,99,0.5,light-rain
2016-09-05 06:00:00,13.0,13.0,1.3,2.8,43,88.0,1008.7,99,1.0,rain
2016-09-05 07:00:00,13.3,13.3,1.7,3.4,47,88.0,1009.4,98,0.4,light-rain
2016-09-05 08:00:00,14.0,14.0,1.5,3.9,29,88.0,1009.6,96,0.0,cloudy
2016-09-05 09:00:00,15.2,15.2,2.4,5.7,17,88.0,1010.2,83,0.0,cloudy
2016-09-05 10:00:00,16.6,16.6,2.9,6.5,58,88.0,1010.8,74,0.0,cloudy
2016-09-05 11:00:00,16.6,16.6,2.3,4.4,59,38.0,1011.4,71,0.0,variable-cloudiness
2016-09-05 12:00:00,18.3,18.3,2.9,5.4,48,25.0,1011.9,64,0.0,partly-cloudy
2016-09-05 13:00:00,18.0,18.0,2.6,4.6,36,38.0,1012.4,65,0.0,variable-cloudiness
2016-09-05 14:00:00,17.9,17.9,1.0,3.2,63,25.0,1012.9,64,0.0,partly-cloudy
2016-09-05 15:00:00,18.9,18.9,1.5,3.7,16,63.0,1013.4,58,0.0,cloudy-with-sunny-intervals
2016-09-05 16:00:00,18.3,18.3,2.3,4.1,1,0.0,1014.1,60,0.0,clear
2016-09-05 17:00:00,16.8,16.8,1.5,3.2,347,0.0,1015.1,66,0.0,clear
2016-09-05 18:00:00,15.2,15.2,0.6,2.6,349,0.0,1016.1,73,0.0,clear
2016-09-05 19:00:00,13.9,13.9,0.2,1.7,350,0.0,1017.1,79,0.0,clear
2016-09-05 20:00:00,13.3,13.3,0.4,2.0,1,0.0,1018.1,82,0.0,clear
2016-09-05 21:00:00,12.7,12.7,1.5,3.1,9,0.0,1018.7,85,0.0,clear
2016-09-05 22:00:00,11.3,11.3,0.1,1.5,339,0.0,1019.6,89,0.0,clear
2016-09-05 23:00:00,10.5,10.5,0.0,1.1,327,0.0,1020.3,93,0.0,clear
2016-09-06 00:00:00,10.7,10.7,1.5,3.2,352,0.0,1021.0,96,0.0,clear
2016-09-06 01:00:00,10.2,10.2,0.4,2.2,350,0.0,1021.6,96,0.0,clear
2016-09-06 02:00:00,9.3,9.3,0.0,1.5,317,0.0,1022.3,96,0.0,clear
2016-09-06 03:00:00,8.8,8.8,0.1,1.6,319,0.0,1022.8,97,0.0,mist
2016-09-06 04:00:00,8.9,8.9,0.1,1.6,329,0.0,1023.4,98,0.0,mist
2016-09-06 05:00:00,9.2,9.2,0.0,1.9,321,88.0,1024.3,98,0.0,fog
2016-09-06 06:00:00,10.9,10.9,0.3,1.7,308,75.0,1024.5,99,0.0,fog
2016-09-06 07:00:00,14.3,14.3,0.0,1.5,351,0.0,1025.0,91,0.0,clear
2016-09-06 08:00:00,17.1,17.1,0.9,2.9,315,0.0,1025.2,78,0.0,clear
2016-09-06 09:00:00,18.1,18.1,1.5,4.1,347,0.0,1025.5,69,0.0,clear
2016-09-06 10:00:00,19.3,19.3,2.0,4.6,298,38.0,1025.7,64,0.0,variable-cloudiness
2016-09-06 11:00:00,19.1,19.1,1.2,3.1,265,38.0,1025.3,62,0.0,variable-cloudiness
2016-09-06 12:00:00,19.8,19.8,1.7,3.4,321,25.0,1025.4,59,0.0,partly-cloudy
2016-09-06 13:00:00,20.6,20.6,2.9,5.2,297,0.0,1025.3,55,0.0,clear
2016-09-06 14:00:00,20.7,20.7,3.4,5.3,295,0.0,1025.4,51,0.0,clear
2016-09-06 15:00:00,20.7,20.7,3.4,5.8,296,38.0,1025.3,53,0.0,variable-cloudiness
2016-09-06 16:00:00,19.4,19.4,3.6,5.8,293,0.0,1025.6,59,0.0,clear
2016-09-06 17:00:00,17.5,17.5,1.4,2.4,302,0.0,1025.9,67,0.0,clear
2016-09-06 18:00:00,15.5,15.5,0.8,2.3,283,0.0,1026.4,75,0.0,clear
2016-09-06 19:00:00,14.1,14.1,1.0,2.4,266,0.0,1026.6,81,0.0,clear
2016-09-06 20:00:00,14.0,14.0,0.7,2.2,271,0.0,1026.3,81,0.0,clear
2016-09-06 21:00:00,13.0,13.0,0.7,2.5,277,38.0,1026.6,85,0.0,variable-cloudiness
2016-09-06 22:00:00,12.8,12.8,0.0,1.3,267,0.0,1026.6,86,0.0,clear
2016-09-06 23:00:00,12.8,12.8,1.7,3.5,278,0.0,1026.7,88,0.0,clear
2016-09-07 00:00:00,11.8,11.8,0.1,2.1,245,0.0,1026.8,90,0.0,clear
2016-09-07 01:00:00,11.3,11.3,0.6,2.2,269,0.0,1026.8,94,0.0,clear
2016-09-07 02:00:00,10.9,10.9,0.8,2.4,247,0.0,1027.0,95,0.0,clear
2016-09-07 03:00:00,9.7,9.7,1.6,2.3,218,0.0,1026.8,97,0.0,mist
2016-09-07 04:00:00,8.9,8.9,1.5,2.5,204,,1026.6,98,0.0,fog
2016-09-07 05:00:00,10.1,10.1,1.9,3.4,214,,1026.3,99,0.0,fog
2016-09-07 06:00:00,10.8,10.8,1.2,3.3,229,,1026.1,99,0.0,fog
2016-09-07 07:00:00,12.7,12.7,2.5,4.5,259,88.0,1025.6,99,0.0,fog
2016-09-07 08:00:00,15.8,15.8,4.0,6.5,275,38.0,1025.1,80,0.0,variable-cloudiness
2016-09-07 09:00:00,17.0,17.0,3.4,7.2,274,25.0,1024.5,73,0.0,partly-cloudy
2016-09-07 10:00:00,18.3,18.3,4.4,7.7,283,38.0,1023.9,66,0.0,variable-cloudiness
2016-09-07 11:00:00,20.0,20.0,4.8,8.1,263,13.0,1023.3,58,0.0,partly-cloudy
2016-09-07 12:00:00,20.6,20.6,4.6,8.6,250,0.0,1022.5,55,0.0,clear
2016-09-07 13:00:00,21.0,21.0,4.3,8.1,261,0.0,1022.2,54,0.0,clear
2016-09-07 14:00:00,20.2,20.2,5.0,9.6,275,0.0,1022.0,56,0.0,clear
2016-09-07 15:00:00,19.8,19.8,2.5,5.0,270,0.0,1021.5,59,0.0,clear
2016-09-07 16:00:00,19.1,19.1,3.0,5.4,268,25.0,1021.1,60,0.0,partly-cloudy
2016-09-07 17:00:00,17.8,17.8,1.0,3.6,249,0.0,1020.9,67,0.0,clear
2016-09-07 18:00:00,16.3,16.3,1.2,2.1,217,0.0,1020.7,73,0.0,clear
2016-09-07 19:00:00,15.4,15.4,0.9,2.2,234,0.0,1020.8,77,0.0,clear
2016-09-07 20:00:00,14.5,14.5,0.5,2.3,245,0.0,1020.5,83,0.0,clear
2016-09-07 21:00:00,14.4,14.4,1.9,3.3,272,88.0,1020.3,84,0.0,cloudy
2016-09-07 22:00:00,13.8,13.8,1.3,2.5,237,88.0,1019.9,87,0.0,cloudy
2016-09-07 23:00:00,13.6,13.6,1.6,3.2,254,88.0,1019.7,89,0.0,cloudy
2016-09-08 00:00:00,13.5,13.5,1.9,4.0,243,88.0,1019.5,90,0.0,cloudy
2016-09-08 01:00:00,13.2,13.2,2.3,3.8,232,88.0,1019.0,92,0.0,cloudy
2016-09-08 02:00:00,12.6,12.6,1.6,3.5,248,75.0,1018.6,92,0.0,cloudy-with-sunny-intervals
2016-09-08 03:00:00,12.3,12.3,2.4,4.7,226,88.0,1018.0,94,0.0,cloudy
2016-09-08 04:00:00,11.9,11.9,1.7,3.5,236,38.0,1018.2,93,0.0,variable-cloudiness
2016-09-08 05:00:00,12.7,12.7,0.1,2.5,282,50.0,1018.1,92,0.0,variable-cloudiness
2016-09-08 06:00:00,13.9,13.9,1.2,2.7,267,100.0,1017.9,90,0.0,cloudy
2016-09-08 07:00:00,15.7,15.7,3.0,5.1,267,88.0,1017.5,83,0.0,cloudy
2016-09-08 08:00:00,16.4,16.4,2.6,4.8,288,100.0,1017.5,83,0.0,cloudy
2016-09-08 09:00:00,17.5,17.5,3.6,5.3,281,100.0,1017.3,81,0.0,cloudy
2016-09-08 10:00:00,18.5,18.5,4.1,7.0,290,88.0,1017.2,79,0.0,cloudy
2016-09-08 11:00:00,19.8,19.8,3.5,5.6,284,88.0,1016.6,75,0.0,cloudy
2016-09-08 12:00:00,19.9,19.9,4.1,7.4,300,88.0,1016.4,71,0.0,cloudy
2016-09-08 13:00:00,20.3,20.3,4.1,7.0,300,88.0,1016.2,68,0.0,cloudy
2016-09-08 14:00:00,19.7,19.7,4.5,7.1,285,88.0,1016.1,74,0.0,cloudy
2016-09-08 15:00:00,20.6,20.6,3.4,6.2,272,25.0,1015.7,70,0.0,partly-cloudy
2016-09-08 16:00:00,19.7,19.7,1.9,3.7,272,88.0,1015.4,73,0.0,cloudy
2016-09-08 17:00:00,18.8,18.8,2.1,4.0,277,88.0,1015.5,77,0.0,cloudy
2016-09-08 18:00:00,18.2,18.2,0.6,2.6,275,88.0,1015.6,82,0.0,cloudy
2016-09-08 19:00:00,17.8,17.8,0.2,1.9,233,88.0,1015.7,84,0.0,cloudy
2016-09-08 20:00:00,17.1,17.1,1.4,2.3,282,13.0,1015.9,87,0.0,partly-cloudy
2016-09-08 21:00:00,16.1,16.1,0.9,2.3,311,25.0,1016.1,92,0.0,partly-cloudy
2016-09-08 22:00:00,15.5,15.5,0.6,2.3,334,13.0,1016.4,95,0.0,partly-cloudy
2016-09-08 23:00:00,15.8,15.8,0.8,2.3,348,88.0,1016.5,97,0.0,cloudy
2016-09-09 00:00:00,15.7,15.7,0.0,1.3,355,100.0,1016.7,96,0.0,mist
2016-09-09 01:00:00,15.7,15.7,0.0,1.3,33,100.0,1016.7,97,0.0,mist
2016-09-09 02:00:00,15.6,15.6,0.0,1.3,13,100.0,1016.8,96,0.0,cloudy
2016-09-09 03:00:00,15.3,15.3,0.0,0.0,53,88.0,1016.9,96,0.0,cloudy
2016-09-09 04:00:00,15.1,15.1,0.0,0.0,18,88.0,1017.4,96,0.0,cloudy
2016-09-09 05:00:00,14.7,14.7,0.0,0.0,22,0.0,1017.5,96,0.0,clear
2016-09-09 06:00:00,16.7,16.7,0.8,2.3,134,0.0,1017.7,81,0.0,clear
2016-09-09 07:00:00,18.6,18.6,1.0,2.6,192,0.0,1017.8,73,0.0,clear
2016-09-09 08:00:00,20.6,20.6,1.1,3.3,174,0.0,1017.9,57,0.0,clear
2016-09-09 09:00:00,22.2,22.2,0.5,2.8,168,0.0,1018.0,51,0.0,clear
2016-09-09 10:00:00,22.6,22.6,1.2,2.9,90,38.0,1018.0,50,0.0,variable-cloudiness
2016-09-09 11:00:00,22.5,22.5,0.2,2.7,234,100.0,1018.0,49,0.0,cloudy
2016-09-09 12:00:00,22.2,22.2,0.1,1.6,246,88.0,1018.0,53,0.0,cloudy
2016-09-09 13:00:00,22.3,22.3,0.6,2.3,200,100.0,1017.9,54,0.0,cloudy
2016-09-09 14:00:00,22.9,22.9,1.0,3.2,112,13.0,1017.7,51,0.0,partly-cloudy
2016-09-09 15:00:00,22.2,22.2,0.0,0.0,118,25.0,1017.6,54,0.0,partly-cloudy
2016-09-09 16:00:00,21.4,21.4,0.0,0.0,112,50.0,1017.6,57,0.0,variable-cloudiness
2016-09-09 17:00:00,20.1,20.1,0.0,0.0,93,63.0,1017.8,65,0.0,cloudy-with-sunny-intervals
2016-09-09 18:00:00,18.6,18.6,0.0,0.0,112,13.0,1018.3,71,0.0,partly-cloudy
2016-09-09 19:00:00,17.8,17.8,0.0,0.0,133,50.0,1018.5,77,0.0,variable-cloudiness
2016-09-09 20:00:00,16.8,16.8,0.0,0.0,124,0.0,1018.8,80,0.0,clear
2016-09-09 21:00:00,15.9,15.9,0.0,0.0,150,0.0,1018.9,85,0.0,clear
2016-09-09 22:00:00,15.0,15.0,0.0,0.0,149,0.0,1019.0,88,0.0,clear
2016-09-09 23:00:00,14.4,14.4,0.0,0.0,157,13.0,1019.1,91,0.0,partly-cloudy
2016-09-10 00:00:00,13.8,13.8,0.0,0.0,140,0.0,1019.0,93,0.0,clear
2016-09-10 01:00:00,13.5,13.5,0.0,0.0,145,0.0,1018.9,94,0.0,clear
2016-09-10 02:00:00,13.1,13.1,0.0,0.0,149,0.0,1018.7,95,0.0,clear
2016-09-10 03:00:00,13.0,13.0,0.0,0.0,151,0.0,1018.7,95,0.0,clear
2016-09-10 04:00:00,13.1,13.1,0.0,0.0,134,50.0,1018.7,95,0.0,variable-cloudiness
2016-09-10 05:00:00,13.5,13.5,0.0,0.0,139,88.0,1018.5,94,0.0,cloudy
2016-09-10 06:00:00,14.3,14.3,1.3,3.2,140,88.0,1018.4,92,0.0,cloudy
2016-09-10 07:00:00,16.4,16.4,0.8,2.4,137,63.0,1018.0,88,0.0,cloudy-with-sunny-intervals
2016-09-10 08:00:00,19.8,19.8,1.4,3.0,148,0.0,1017.7,76,0.0,clear
2016-09-10 09:00:00,22.3,22.3,1.7,3.7,119,0.0,1017.3,68,0.0,clear
2016-09-10 10:00:00,24.2,24.3,2.4,4.2,122,0.0,1016.9,63,0.0,clear
2016-09-10 11:00:00,25.3,25.4,3.1,4.8,163,0.0,1016.5,58,0.0,clear
2016-09-10 12:00:00,25.9,26.0,3.0,4.7,210,0.0,1016.5,56,0.0,clear
2016-09-10 13:00:00,26.0,26.1,3.6,4.9,206,0.0,1016.1,56,0.0,clear
2016-09-10 14:00:00,26.4,26.6,2.3,4.0,221,0.0,1015.9,56,0.0,clear
2016-09-10 15:00:00,26.1,26.3,2.9,5.2,277,13.0,1016.0,57,0.0,partly-cloudy
2016-09-10 16:00:00,24.5,24.7,2.1,3.2,280,0.0,1016.1,64,0.0,clear
2016-09-10 17:00:00,22.9,22.9,0.6,2.3,273,0.0,1016.4,69,0.0,clear
2016-09-10 18:00:00,20.6,20.6,2.2,4.0,280,0.0,1017.0,80,0.0,clear
2016-09-10 19:00:00,19.4,19.4,0.0,0.0,302,0.0,1017.4,83,0.0,mist
2016-09-10 20:00:00,18.2,18.2,0.0,0.0,288,0.0,1017.6,90,0.0,mist
2016-09-10 21:00:00,16.3,16.3,0.7,1.8,187,25.0,1017.7,96,0.0,fog
2016-09-10 22:00:00,15.6,15.6,0.0,1.6,176,,1017.8,97,0.0,fog
2016-09-10 23:00:00,14.7,14.7,0.0,0.0,172,,1017.8,98,0.0,fog
2016-09-11 00:00:00,14.1,14.1,0.0,0.0,170,,1017.7,99,0.0,fog
2016-09-11 01:00:00,14.2,14.2,0.0,0.0,152,,1017.9,99,0.0,fog
2016-09-11 02:00:00,14.9,14.9,0.0,1.3,197,,1018.0,99,0.0,fog
2016-09-11 03:00:00,15.5,15.5,0.0,0.0,315,,1018.0,99,0.0,fog
2016-09-11 04:00:00,15.9,15.9,0.1,1.7,310,,1018.2,99,0.0,fog
2016-09-11 05:00:00,16.0,16.0,0.2,1.9,308,,1018.3,99,0.0,fog
2016-09-11 06:00:00,16.3,16.3,0.0,1.2,292,,1018.7,99,0.0,fog
2016-09-11 07:00:00,16.6,16.6,0.0,1.2,260,,1018.9,99,0.0,fog
2016-09-11 08:00:00,17.3,17.3,0.4,2.3,23,88.0,1019.2,99,0.0,fog
2016-09-11 09:00:00,19.1,19.1,0.1,1.9,43,25.0,1019.3,90,0.0,partly-cloudy
2016-09-11 10:00:00,21.4,21.4,0.0,0.0,81,0.0,1019.0,78,0.0,clear
2016-09-11 11:00:00,23.3,23.5,1.2,3.9,328,13.0,1018.9,69,0.0,partly-cloudy
2016-09-11 12:00:00,24.2,24.3,0.0,0.0,240,0.0,1018.7,61,0.0,clear
2016-09-11 13:00:00,25.3,25.3,0.6,2.6,269,0.0,1018.6,54,0.0,clear
2016-09-11 14:00:00,25.4,25.4,0.3,2.6,271,0.0,1018.6,53,0.0,clear
2016-09-11 15:00:00,25.3,25.2,0.6,2.5,283,0.0,1018.6,51,0.0,clear
2016-09-11 16:00:00,24.2,24.1,0.1,1.8,315,0.0,1018.8,54,0.0,clear
2016-09-11 17:00:00,21.8,21.8,0.0,0.0,291,0.0,1019.2,63,0.0,clear
2016-09-11 18:00:00,19.1,19.1,0.0,0.0,170,0.0,1019.8,75,0.0,clear
2016-09-11 19:00:00,17.4,17.4,0.0,0.0,205,0.0,1020.3,83,0.0,mist
2016-09-11 20:00:00,16.7,16.7,0.0,0.0,149,0.0,1020.5,88,0.0,mist
2016-09-11 21:00:00,15.7,15.7,0.0,0.0,146,0.0,1020.7,92,0.0,mist
2016-09-11 22:00:00,15.8,15.8,0.4,2.0,133,0.0,1020.8,95,0.0,mist
2016-09-11 23:00:00,15.3,15.3,0.1,1.4,152,0.0,1021.2,96,0.0,mist
2016-09-12 00:00:00,15.0,15.0,0.0,1.3,117,38.0,1021.2,97,0.0,mist
2016-09-12 01:00:00,14.3,14.3,0.1,1.5,165,25.0,1021.3,98,0.0,fog
2016-09-12 02:00:00,14.5,14.5,0.9,2.0,146,75.0,1021.3,98,0.0,mist
2016-09-12 03:00:00,14.4,14.4,1.0,2.2,154,13.0,1021.2,98,0.0,mist
2016-09-12 04:00:00,14.0,14.0,1.1,2.4,131,13.0,1021.4,98,0.0,mist
2016-09-12 05:00:00,14.4,14.4,1.0,2.5,146,0.0,1021.5,98,0.0,mist
2016-09-12 06:00:00,16.2,16.2,1.2,2.5,160,0.0,1021.5,95,0.0,mist
2016-09-12 07:00:00,18.5,18.5,1.7,3.3,235,0.0,1021.6,86,0.0,clear
2016-09-12 08:00:00,20.1,20.1,0.5,2.2,349,0.0,1021.5,79,0.0,clear
