observationTimeUtc,airTemperature,feelsLikeTemperature,windSpeed,windGust,windDirection,cloudCover,seaLevelPressure,relativeHumidity,precipitation,conditionCode
2020-01-02 01:00:00,3.1,-0.5,4.0,6.8,256,100.0,1019.8,95,0.0,cloudy
2020-01-02 02:00:00,3.3,-0.1,3.8,6.2,258,100.0,1019.6,93,0.0,cloudy
2020-01-02 03:00:00,3.4,-0.6,4.9,7.7,257,100.0,1019.2,91,0.0,cloudy
2020-01-02 04:00:00,3.4,-0.6,4.9,8.8,259,100.0,1019.0,91,0.0,cloudy
2020-01-02 05:00:00,3.3,-0.8,5.0,8.9,268,100.0,1018.5,90,0.0,cloudy
2020-01-02 06:00:00,3.1,-1.0,5.0,8.6,266,100.0,1018.5,89,0.0,cloudy
2020-01-02 07:00:00,2.7,-2.3,6.6,11.4,270,100.0,1018.7,90,0.0,cloudy
2020-01-02 08:00:00,2.1,-2.5,5.3,9.3,265,100.0,1019.4,91,0.0,cloudy
2020-01-02 09:00:00,1.7,-3.1,5.6,11.1,271,100.0,1019.7,91,0.0,cloudy
2020-01-02 10:00:00,1.4,-3.1,4.9,8.2,265,100.0,1019.7,93,0.0,cloudy
2020-01-02 11:00:00,1.2,-2.9,4.2,7.6,270,100.0,1019.3,95,0.0,mist
2020-01-02 12:00:00,1.4,-3.3,5.2,8.9,274,100.0,1019.1,91,0.0,cloudy
2020-01-02 13:00:00,1.6,-1.9,3.4,6.4,269,100.0,1019.0,91,0.0,cloudy
2020-01-02 14:00:00,1.6,-2.8,4.7,8.1,263,100.0,1018.8,91,0.0,cloudy
2020-01-02 15:00:00,1.4,-2.4,3.8,6.5,261,88.0,1018.8,91,0.0,cloudy
2020-01-02 16:00:00,1.0,-1.9,2.6,4.5,259,88.0,1018.7,91,0.0,cloudy
2020-01-02 17:00:00,0.8,-2.5,2.9,4.6,265,100.0,1018.6,91,0.0,cloudy
2020-01-02 18:00:00,0.7,-2.1,2.4,4.2,255,88.0,1018.9,90,0.0,cloudy
2020-01-02 19:00:00,-0.6,-0.6,1.0,2.5,207,0.0,1018.9,94,0.0,clear
2020-01-02 20:00:00,-0.9,-0.9,0.4,2.2,198,0.0,1018.9,95,0.0,clear
2020-01-02 21:00:00,-1.0,-1.0,1.2,2.9,206,0.0,1019.0,94,0.0,clear
2020-01-02 22:00:00,-0.1,-4.0,3.5,5.8,264,0.0,1018.9,86,0.0,clear
2020-01-02 23:00:00,-0.9,-3.9,2.3,3.0,213,0.0,1018.9,84,0.0,clear
2020-01-03 00:00:00,-1.0,-4.5,2.8,4.6,232,0.0,1018.7,82,0.0,clear
2020-01-03 01:00:00,-1.3,-4.2,2.2,3.3,230,0.0,1018.6,80,0.0,clear
2020-01-03 02:00:00,-1.9,-5.2,2.4,3.6,221,0.0,1018.3,81,0.0,clear
2020-01-03 03:00:00,-2.1,-5.7,2.7,4.0,199,0.0,1018.3,80,0.0,clear
2020-01-03 04:00:00,-2.4,-6.7,3.4,4.4,191,0.0,1017.8,80,0.0,clear
2020-01-03 05:00:00,-2.4,-6.4,3.0,4.1,181,0.0,1017.3,79,0.0,clear
2020-01-03 06:00:00,-1.7,-5.7,3.2,4.4,198,0.0,1017.2,72,0.0,clear
2020-01-03 07:00:00,-1.8,-5.0,2.4,3.6,184,0.0,1017.1,72,0.0,clear
2020-01-03 08:00:00,0.0,-4.1,3.8,5.6,212,0.0,1016.6,65,0.0,clear
2020-01-03 09:00:00,1.5,-2.4,3.9,6.0,215,0.0,1015.7,62,0.0,clear
2020-01-03 10:00:00,2.9,-0.3,3.3,5.0,214,0.0,1015.1,60,0.0,clear
2020-01-03 11:00:00,3.6,0.3,3.8,5.3,214,0.0,1014.3,57,0.0,clear
2020-01-03 12:00:00,3.5,0.4,3.4,4.8,216,0.0,1013.7,59,0.0,clear
2020-01-03 13:00:00,3.2,0.5,2.8,4.5,223,0.0,1013.6,63,0.0,clear
2020-01-03 14:00:00,1.7,-1.9,3.6,6.6,244,0.0,1013.9,70,0.0,clear
2020-01-03 15:00:00,0.4,-2.0,2.0,3.5,247,0.0,1013.5,76,0.0,clear
2020-01-03 16:00:00,-0.5,-3.7,2.6,3.5,214,75.0,1013.0,83,0.0,cloudy-with-sunny-intervals
2020-01-03 17:00:00,0.0,-4.7,4.7,8.3,231,88.0,1012.2,88,0.0,mist
2020-01-03 18:00:00,-0.2,-5.6,5.7,9.2,216,100.0,1011.5,90,0.0,mist
2020-01-03 19:00:00,-0.2,-5.4,5.5,10.6,214,100.0,1010.9,93,0.0,mist
2020-01-03 20:00:00,-0.1,-5.3,5.5,9.4,213,100.0,1010.1,95,0.0,rain
2020-01-03 21:00:00,0.2,-4.8,5.2,7.6,216,100.0,1009.4,97,0.0,light-rain
2020-01-03 22:00:00,0.5,-4.1,4.6,7.8,217,100.0,1009.1,98,0.0,light-rain
2020-01-03 23:00:00,0.8,-3.4,4.2,6.1,216,100.0,1008.2,99,0.2,heavy-rain
2020-01-04 00:00:00,1.0,-3.5,4.7,7.1,221,100.0,1007.2,99,0.1,light-rain
2020-01-04 01:00:00,1.1,-3.6,5.1,7.9,221,100.0,1006.4,99,0.0,rain
2020-01-04 02:00:00,1.1,-3.3,4.6,7.0,221,100.0,1005.8,99,0.4,heavy-rain
2020-01-04 03:00:00,0.7,-3.0,3.4,6.1,237,88.0,1005.3,99,0.7,light-sleet
2020-01-04 04:00:00,0.5,-3.8,4.2,8.6,249,100.0,1004.9,99,0.8,light-sleet
2020-01-04 05:00:00,1.1,-3.1,4.3,7.8,252,88.0,1004.9,99,0.0,rain
2020-01-04 06:00:00,1.9,-2.0,4.0,7.5,255,88.0,1004.7,96,0.0,cloudy
2020-01-04 07:00:00,2.3,-2.3,5.4,8.7,255,100.0,1004.6,95,0.0,cloudy
2020-01-04 08:00:00,2.5,-1.6,4.6,9.1,249,88.0,1004.7,93,0.0,rain
2020-01-04 09:00:00,2.8,-1.7,5.6,10.7,253,100.0,1004.4,90,0.0,light-rain
2020-01-04 10:00:00,3.3,-0.8,5.1,8.9,252,88.0,1003.8,86,0.0,cloudy
2020-01-04 11:00:00,3.4,-1.0,5.7,11.0,240,88.0,1002.7,83,0.0,cloudy
2020-01-04 12:00:00,3.8,-1.2,7.5,13.1,264,75.0,1002.3,75,0.0,cloudy-with-sunny-intervals
2020-01-04 13:00:00,3.4,-1.3,6.4,11.9,252,88.0,1002.5,76,0.0,cloudy
2020-01-04 14:00:00,3.4,-1.6,7.2,12.3,266,88.0,1002.8,75,0.0,light-rain
2020-01-04 15:00:00,0.7,-3.7,4.4,7.4,267,88.0,1003.5,96,1.1,light-sleet
2020-01-04 16:00:00,0.4,-3.1,3.1,4.8,247,88.0,1003.7,96,0.0,sleet
2020-01-04 17:00:00,0.1,-3.4,3.0,4.9,252,0.0,1003.9,96,0.0,clear
2020-01-04 18:00:00,-0.7,-3.1,1.9,3.2,221,0.0,1004.5,97,0.0,clear
2020-01-04 19:00:00,-1.1,-3.2,1.6,3.2,238,38.0,1005.1,98,0.0,variable-cloudiness
2020-01-04 20:00:00,-1.2,-1.2,0.5,2.6,227,13.0,1005.4,97,0.0,partly-cloudy
2020-01-04 21:00:00,-1.0,-1.0,1.4,3.0,253,88.0,1006.6,98,0.0,cloudy
2020-01-04 22:00:00,-0.6,-2.7,1.7,3.1,284,88.0,1007.0,98,0.0,cloudy
2020-01-04 23:00:00,-0.4,-2.5,1.7,3.2,284,100.0,1007.6,97,0.0,cloudy
2020-01-05 00:00:00,-0.4,-3.6,2.6,4.9,305,88.0,1008.3,96,0.0,cloudy
2020-01-05 01:00:00,0.0,-3.8,3.3,5.4,314,88.0,1009.4,92,0.0,cloudy
2020-01-05 02:00:00,-0.6,-5.4,4.6,7.5,308,0.0,1010.6,92,0.0,clear
2020-01-05 03:00:00,-0.5,-4.8,3.8,6.6,314,25.0,1011.8,91,0.0,partly-cloudy
2020-01-05 04:00:00,-0.3,-4.7,4.0,7.6,318,88.0,1013.3,92,0.0,cloudy
2020-01-05 05:00:00,-0.5,-4.8,3.8,7.6,319,88.0,1014.4,91,0.0,cloudy
2020-01-05 06:00:00,-0.4,-4.4,3.5,6.2,321,88.0,1015.6,90,0.0,cloudy
2020-01-05 07:00:00,-1.1,-5.0,3.2,6.3,317,88.0,1017.4,91,0.0,cloudy
2020-01-05 08:00:00,-1.0,-5.3,3.7,6.3,314,88.0,1019.1,90,0.0,cloudy
2020-01-05 09:00:00,-0.6,-5.0,4.0,8.3,329,88.0,1020.5,87,0.0,cloudy
2020-01-05 10:00:00,-0.4,-4.0,3.0,6.4,323,88.0,1021.6,87,0.0,cloudy
2020-01-05 11:00:00,0.1,-4.0,3.8,6.7,317,88.0,1022.1,85,0.0,cloudy
2020-01-05 12:00:00,0.0,-4.0,3.6,6.4,310,88.0,1023.1,85,0.0,cloudy
2020-01-05 13:00:00,0.2,-3.5,3.3,5.9,314,63.0,1024.1,82,0.0,cloudy-with-sunny-intervals
2020-01-05 14:00:00,-0.4,-3.5,2.5,4.2,308,13.0,1025.3,83,0.0,partly-cloudy
2020-01-05 15:00:00,-1.1,-5.0,3.2,4.9,306,13.0,1026.2,86,0.0,partly-cloudy
2020-01-05 16:00:00,-1.5,-5.2,2.9,4.4,306,0.0,1026.9,85,0.0,clear
2020-01-05 17:00:00,-2.0,-4.5,1.8,2.9,299,88.0,1027.6,87,0.0,cloudy
2020-01-05 18:00:00,-1.9,-4.9,2.2,3.9,302,88.0,1028.3,85,0.0,cloudy
2020-01-05 19:00:00,-2.8,-2.8,0.8,2.5,298,13.0,1028.6,86,0.0,partly-cloudy
2020-01-05 20:00:00,-3.6,-3.6,1.0,2.6,260,0.0,1028.9,89,0.0,clear
2020-01-05 21:00:00,-3.6,-6.9,2.2,3.5,265,0.0,1029.0,88,0.0,clear
2020-01-05 22:00:00,-3.8,-3.8,0.3,2.1,227,50.0,1029.1,89,0.0,variable-cloudiness
2020-01-05 23:00:00,-4.3,-7.7,2.2,2.7,187,88.0,1029.2,92,0.0,cloudy
2020-01-06 00:00:00,-4.1,-7.9,2.5,3.6,198,88.0,1028.9,94,0.0,cloudy
2020-01-06 01:00:00,-3.8,-7.5,2.5,3.6,204,88.0,1028.7,94,0.0,cloudy
2020-01-06 02:00:00,-3.3,-6.8,2.4,3.4,192,88.0,1028.4,95,0.0,cloudy
2020-01-06 03:00:00,-3.2,-7.1,2.8,4.3,202,88.0,1027.9,95,0.0,cloudy
2020-01-06 04:00:00,-2.9,-7.0,3.0,4.4,198,100.0,1027.4,94,0.0,cloudy
2020-01-06 05:00:00,-2.5,-7.1,3.7,5.8,213,100.0,1027.0,93,0.0,snow
2020-01-06 06:00:00,-2.1,-6.5,3.6,5.3,208,100.0,1026.9,91,0.0,light-snow
2020-01-06 07:00:00,-1.9,-6.7,4.1,6.1,209,100.0,1026.5,92,0.0,light-snow
2020-01-06 08:00:00,-1.5,-6.2,4.1,6.7,207,88.0,1026.0,93,0.0,light-snow
2020-01-06 09:00:00,-1.3,-6.5,4.9,7.6,201,100.0,1025.5,94,0.2,light-snow
2020-01-06 10:00:00,-1.0,-5.4,3.8,6.3,209,100.0,1025.1,95,0.0,light-snow
2020-01-06 11:00:00,-0.8,-5.2,3.9,6.0,204,100.0,1024.3,96,0.0,light-snow
2020-01-06 12:00:00,-0.5,-4.4,3.4,5.3,211,100.0,1024.1,97,0.0,freezing-rain
2020-01-06 13:00:00,-0.3,-3.9,3.1,4.9,208,100.0,1024.2,98,0.0,rain
2020-01-06 14:00:00,-0.2,-4.1,3.4,6.3,215,100.0,1024.2,98,0.0,freezing-rain
2020-01-06 15:00:00,-0.1,-3.9,3.3,5.8,215,100.0,1024.1,99,0.3,freezing-rain
2020-01-06 16:00:00,0.0,-3.6,3.1,4.7,219,100.0,1023.9,99,0.0,rain
2020-01-06 17:00:00,0.0,-2.9,2.4,3.9,206,100.0,1024.0,99,0.0,light-sleet
2020-01-06 18:00:00,0.0,-2.7,2.2,3.3,200,100.0,1024.2,99,0.3,sleet
2020-01-06 19:00:00,0.0,-3.4,2.9,4.1,214,100.0,1024.1,99,0.1,light-sleet
2020-01-06 20:00:00,0.0,-3.8,3.4,5.1,219,100.0,1024.0,99,0.0,light-sleet
2020-01-06 21:00:00,0.0,-3.8,3.3,5.5,220,,1024.0,99,0.0,fog
2020-01-06 22:00:00,0.0,-3.1,2.6,3.9,206,,1024.2,99,0.0,fog
2020-01-06 23:00:00,0.0,-3.5,3.0,4.4,207,100.0,1024.0,99,0.0,fog
2020-01-07 00:00:00,0.0,-2.8,2.3,4.0,203,88.0,1024.0,99,0.0,fog
2020-01-07 01:00:00,0.0,-1.9,1.6,2.8,176,88.0,1024.0,99,0.0,mist
2020-01-07 02:00:00,0.0,-3.0,2.5,4.4,193,,1024.1,99,0.0,light-rain
2020-01-07 03:00:00,0.0,-2.9,2.4,3.7,194,100.0,1024.0,99,0.0,light-rain
2020-01-07 04:00:00,0.0,-3.1,2.6,3.7,184,,1023.9,99,0.0,rain
2020-01-07 05:00:00,0.0,-3.0,2.5,4.1,199,100.0,1024.0,99,0.0,fog
2020-01-07 06:00:00,0.0,-3.8,3.3,5.4,195,88.0,1024.1,99,0.0,rain
2020-01-07 07:00:00,0.0,-3.6,3.1,5.0,205,100.0,1024.8,99,0.0,light-rain
2020-01-07 08:00:00,0.0,-3.7,3.2,4.6,201,100.0,1025.1,99,0.0,light-rain
2020-01-07 09:00:00,0.1,-3.5,3.1,4.7,196,100.0,1025.2,99,0.0,rain
2020-01-07 10:00:00,0.2,-3.3,3.0,4.6,192,100.0,1025.5,99,0.0,rain
2020-01-07 11:00:00,0.3,-3.1,3.0,4.5,203,100.0,1025.7,99,0.0,light-rain
2020-01-07 12:00:00,0.4,-2.5,2.5,4.2,192,100.0,1025.7,99,0.0,rain
2020-01-07 13:00:00,0.3,-3.3,3.2,5.1,194,88.0,1026.1,99,0.0,mist
2020-01-07 14:00:00,0.2,-3.3,3.0,4.3,199,100.0,1026.3,99,0.0,mist
2020-01-07 15:00:00,0.2,-2.8,2.5,4.1,189,100.0,1026.4,99,0.0,mist
2020-01-07 16:00:00,0.2,-3.3,3.1,4.3,203,100.0,1026.9,99,0.0,mist
2020-01-07 17:00:00,0.2,-3.1,2.8,4.4,195,100.0,1027.1,99,0.0,mist
2020-01-07 18:00:00,0.2,-2.7,2.4,4.4,214,100.0,1027.5,99,0.0,mist
2020-01-07 19:00:00,0.2,-3.4,3.2,4.5,192,88.0,1027.0,99,0.0,mist
2020-01-07 20:00:00,0.2,-3.1,2.8,4.4,214,88.0,1027.1,99,0.0,mist
2020-01-07 21:00:00,0.2,-3.1,2.8,4.3,198,88.0,1027.1,98,0.0,mist
2020-01-07 22:00:00,0.1,-2.9,2.5,3.6,205,100.0,1027.2,98,0.0,mist
2020-01-07 23:00:00,0.1,-3.4,3.0,4.3,204,100.0,1027.1,98,0.0,mist
2020-01-08 00:00:00,0.0,-4.1,3.7,5.5,204,88.0,1025.9,98,0.0,mist
2020-01-08 01:00:00,0.0,-5.0,5.1,7.7,214,88.0,1026.0,96,0.0,mist
2020-01-08 02:00:00,-0.3,-4.6,3.9,5.8,217,88.0,1026.3,93,0.0,mist
2020-01-08 03:00:00,-0.4,-4.4,3.5,5.0,205,88.0,1025.8,94,0.0,mist
2020-01-08 04:00:00,-0.4,-4.7,3.9,7.4,206,88.0,1025.4,94,0.0,mist
2020-01-08 05:00:00,-0.5,-5.0,4.1,6.8,201,88.0,1024.8,93,0.0,mist
2020-01-08 06:00:00,-0.6,-5.5,4.8,7.9,204,88.0,1024.1,95,0.0,light-snow
2020-01-08 07:00:00,-0.6,-5.4,4.6,8.5,198,88.0,1023.9,94,0.0,rain
2020-01-08 08:00:00,-0.5,-5.2,4.5,7.3,194,88.0,1023.5,93,0.0,mist
2020-01-08 09:00:00,-0.3,-5.2,4.9,7.1,200,88.0,1022.9,93,0.0,mist
2020-01-08 10:00:00,0.0,-5.0,5.2,7.3,195,88.0,1022.1,92,0.0,mist
2020-01-08 11:00:00,0.3,-4.7,5.2,7.5,196,88.0,1020.8,91,0.0,mist
2020-01-08 12:00:00,0.9,-4.3,6.0,9.8,202,88.0,1019.8,89,0.0,mist
2020-01-08 13:00:00,1.0,-3.9,5.4,8.2,194,88.0,1019.2,90,0.0,light-rain
2020-01-08 14:00:00,1.0,-3.9,5.4,9.2,200,88.0,1019.0,92,0.0,light-rain
2020-01-08 15:00:00,1.0,-3.1,4.0,6.2,200,88.0,1019.0,96,0.8,light-rain
2020-01-08 16:00:00,1.1,-3.5,5.0,7.7,203,88.0,1018.4,98,1.1,light-rain
2020-01-08 17:00:00,1.4,-3.1,4.9,7.2,210,88.0,1017.7,98,1.0,light-rain
2020-01-08 18:00:00,1.8,-2.7,5.0,8.9,221,100.0,1017.5,98,0.6,light-rain
2020-01-08 19:00:00,1.9,-2.2,4.4,7.8,223,100.0,1017.5,99,0.1,heavy-rain
2020-01-08 20:00:00,2.0,-1.8,4.0,7.5,220,100.0,1016.9,99,0.0,rain
2020-01-08 21:00:00,2.1,-1.1,3.2,5.8,224,100.0,1016.5,99,0.0,mist
2020-01-08 22:00:00,2.4,-0.8,3.2,5.7,233,100.0,1016.5,99,0.0,mist
2020-01-08 23:00:00,2.7,-0.6,3.5,6.1,230,100.0,1016.6,99,0.0,light-rain
2020-01-09 00:00:00,3.1,-0.2,3.6,5.9,248,100.0,1017.0,99,0.0,light-rain
2020-01-09 01:00:00,3.7,0.9,3.0,5.4,257,100.0,1017.5,99,0.0,mist
2020-01-09 02:00:00,3.8,1.5,2.5,4.2,254,100.0,1017.3,99,0.0,light-rain
2020-01-09 03:00:00,3.8,1.9,2.1,4.0,231,100.0,1017.2,99,0.3,rain
2020-01-09 04:00:00,4.3,1.2,3.6,6.1,260,100.0,1017.1,99,0.1,rain
2020-01-09 05:00:00,3.4,0.4,3.2,5.1,255,63.0,1017.8,97,0.0,cloudy-with-sunny-intervals
2020-01-09 06:00:00,3.2,0.2,3.2,5.0,261,88.0,1018.2,96,0.0,cloudy
2020-01-09 07:00:00,2.4,-0.8,3.2,5.2,253,25.0,1018.4,97,0.0,partly-cloudy
2020-01-09 08:00:00,2.4,-0.5,2.8,4.3,257,13.0,1019.1,98,0.0,partly-cloudy
2020-01-09 09:00:00,2.7,-1.0,4.1,7.2,253,88.0,1019.3,97,0.0,cloudy
2020-01-09 10:00:00,3.4,0.3,3.4,5.4,276,88.0,1019.2,96,0.0,cloudy
2020-01-09 11:00:00,3.4,-0.1,4.0,6.6,266,100.0,1018.9,92,0.0,cloudy
2020-01-09 12:00:00,3.2,0.4,2.9,5.6,252,100.0,1018.7,91,0.0,cloudy
2020-01-09 13:00:00,3.3,1.7,1.7,3.1,238,88.0,1018.9,92,0.0,cloudy
2020-01-09 14:00:00,3.3,0.6,2.8,5.1,215,100.0,1018.6,91,0.0,cloudy
2020-01-09 15:00:00,2.6,2.6,1.3,2.3,202,88.0,1019.1,93,0.0,cloudy
2020-01-09 16:00:00,2.1,-0.2,2.2,2.7,157,88.0,1019.1,96,0.0,cloudy
2020-01-09 17:00:00,1.7,-0.2,1.8,2.5,162,88.0,1018.7,97,0.0,cloudy
2020-01-09 18:00:00,1.0,-1.5,2.2,2.7,185,88.0,1018.3,98,0.0,mist
2020-01-09 19:00:00,0.9,-1.3,1.9,2.7,182,88.0,1017.7,99,0.0,mist
2020-01-09 20:00:00,1.7,-0.7,2.2,3.0,211,88.0,1017.3,99,0.0,mist
2020-01-09 21:00:00,1.8,-1.0,2.6,4.1,173,,1016.7,99,0.0,fog
2020-01-09 22:00:00,2.3,-1.3,3.7,5.5,193,,1016.0,99,0.0,heavy-rain
2020-01-09 23:00:00,2.5,0.5,2.0,3.1,149,,1015.3,99,0.6,light-rain
2020-01-10 00:00:00,2.8,-0.2,3.1,4.5,151,100.0,1014.6,99,0.9,light-rain
2020-01-10 01:00:00,3.1,-0.5,4.0,6.1,149,100.0,1013.3,99,0.5,light-rain
2020-01-10 02:00:00,3.2,-0.6,4.4,6.9,165,100.0,1012.5,99,0.9,light-rain
2020-01-10 03:00:00,3.4,0.1,3.7,6.1,192,100.0,1012.5,99,0.6,light-rain
2020-01-10 04:00:00,3.5,0.5,3.3,6.1,187,100.0,1012.4,99,0.5,light-rain
2020-01-10 05:00:00,3.5,0.6,3.1,5.3,180,100.0,1012.0,99,0.0,rain
2020-01-10 06:00:00,3.6,0.8,3.0,4.9,186,100.0,1012.0,99,0.0,mist
2020-01-10 07:00:00,3.7,0.6,3.4,5.3,195,100.0,1012.3,99,0.0,mist
2020-01-10 08:00:00,3.8,1.0,3.1,4.6,191,100.0,1012.5,99,0.0,mist
2020-01-10 09:00:00,3.9,1.0,3.2,4.6,195,100.0,1012.6,99,0.0,mist
2020-01-10 10:00:00,4.2,1.5,3.0,4.4,195,88.0,1012.1,99,0.2,rain
2020-01-10 11:00:00,4.4,1.9,2.8,4.1,198,100.0,1012.0,99,0.0,rain
2020-01-10 12:00:00,4.6,2.2,2.8,4.4,197,100.0,1011.7,99,0.4,rain
2020-01-10 13:00:00,4.7,3.3,1.7,2.7,174,,1011.7,99,0.0,fog
2020-01-10 14:00:00,4.8,2.6,2.6,3.6,183,,1011.6,99,0.0,fog
2020-01-10 15:00:00,4.8,2.7,2.4,3.7,168,,1011.5,99,0.0,light-rain
2020-01-10 16:00:00,4.7,3.0,2.0,3.1,190,,1011.5,99,0.0,light-rain
2020-01-10 17:00:00,4.8,3.0,2.1,2.9,155,100.0,1011.0,99,2.4,rain
2020-01-10 18:00:00,4.7,2.5,2.6,4.1,161,100.0,1010.7,99,3.1,rain
2020-01-10 19:00:00,4.7,3.3,1.7,2.7,167,100.0,1010.4,99,1.2,rain
2020-01-10 20:00:00,4.8,4.8,1.1,2.3,144,100.0,1010.1,99,1.4,rain
2020-01-10 21:00:00,4.7,4.7,1.1,2.3,167,100.0,1009.9,99,1.1,light-rain
2020-01-10 22:00:00,4.9,4.9,0.7,2.2,172,100.0,1010.0,99,0.0,light-rain
2020-01-10 23:00:00,5.2,5.2,0.7,2.2,226,100.0,1010.0,99,0.0,light-rain
2020-01-11 00:00:00,5.9,5.9,2.7,4.8,263,100.0,1010.0,99,0.3,rain
2020-01-11 01:00:00,6.3,6.3,2.2,4.2,275,100.0,1010.5,99,0.0,cloudy
2020-01-11 02:00:00,6.2,6.2,3.7,7.1,265,88.0,1010.8,93,0.0,light-rain
2020-01-11 03:00:00,5.7,5.7,3.3,4.8,269,88.0,1011.0,97,0.0,light-rain
2020-01-11 04:00:00,5.3,5.3,2.6,4.2,273,88.0,1011.5,98,0.2,light-rain
2020-01-11 05:00:00,5.1,5.1,2.6,4.2,293,100.0,1012.3,99,0.1,light-rain
2020-01-11 06:00:00,4.9,1.8,3.8,8.1,22,100.0,1013.8,99,0.6,light-rain
2020-01-11 07:00:00,4.1,1.5,2.9,7.1,27,88.0,1015.2,96,0.4,light-rain
2020-01-11 08:00:00,3.0,-0.6,4.0,9.1,1,100.0,1017.7,94,0.0,cloudy
2020-01-11 09:00:00,2.2,-1.5,3.8,7.4,19,100.0,1019.9,94,0.0,cloudy
2020-01-11 10:00:00,2.3,-0.7,3.0,7.3,11,100.0,1021.3,92,0.0,cloudy
2020-01-11 11:00:00,2.2,-0.9,3.1,5.3,18,100.0,1022.2,91,0.0,cloudy
2020-01-11 12:00:00,2.2,-0.1,2.2,4.3,340,100.0,1023.4,90,0.0,cloudy
2020-01-11 13:00:00,2.2,-0.1,2.2,4.2,351,88.0,1024.1,87,0.0,cloudy
2020-01-11 14:00:00,1.9,1.9,1.2,3.5,338,100.0,1025.4,83,0.0,cloudy
2020-01-11 15:00:00,1.7,1.7,0.4,2.1,344,88.0,1026.0,91,0.0,cloudy
2020-01-11 16:00:00,1.3,-0.6,1.7,3.7,321,88.0,1026.8,85,0.0,cloudy
2020-01-11 17:00:00,1.0,1.0,0.2,2.2,237,88.0,1027.0,88,0.0,cloudy
2020-01-11 18:00:00,0.9,0.9,1.4,3.0,240,88.0,1026.6,88,0.0,cloudy
2020-01-11 19:00:00,0.6,-2.8,3.0,4.8,202,100.0,1026.5,88,0.0,cloudy
2020-01-11 20:00:00,0.6,-3.3,3.6,5.9,234,100.0,1026.7,89,0.0,cloudy
2020-01-11 21:00:00,0.7,-2.9,3.3,5.9,217,100.0,1026.4,90,0.0,cloudy
2020-01-11 22:00:00,0.8,-3.7,4.7,8.1,240,100.0,1027.0,90,0.0,cloudy
2020-01-11 23:00:00,0.7,-3.6,4.2,7.6,221,100.0,1026.2,90,0.0,cloudy
2020-01-12 00:00:00,0.8,-3.4,4.2,8.5,220,100.0,1025.4,92,0.0,cloudy
2020-01-12 01:00:00,1.0,-3.0,3.9,6.9,224,100.0,1024.9,92,0.0,cloudy
2020-01-12 02:00:00,1.2,-3.6,5.4,9.2,220,100.0,1023.9,90,0.0,cloudy
2020-01-12 03:00:00,1.2,-3.7,5.6,9.7,223,100.0,1023.6,89,0.0,cloudy
