observationTimeUtc,airTemperature,feelsLikeTemperature,windSpeed,windGust,windDirection,cloudCover,seaLevelPressure,relativeHumidity,precipitation,conditionCode
2017-07-01 00:00:00,16.2,16.2,5.1,11.0,203,88.0,1000.2,78,0.0,cloudy
2017-07-01 01:00:00,16.0,16.0,5.9,9.3,205,88.0,1000.1,78,0.0,cloudy
2017-07-01 02:00:00,15.4,15.4,5.3,9.0,205,88.0,1000.3,79,0.0,cloudy
2017-07-01 03:00:00,14.9,14.9,4.8,8.1,205,88.0,1000.3,81,0.0,cloudy
2017-07-01 04:00:00,15.2,15.2,5.5,10.8,204,88.0,1000.6,80,0.0,cloudy
2017-07-01 05:00:00,15.5,15.5,5.7,9.2,215,88.0,1000.8,78,0.0,cloudy
2017-07-01 06:00:00,16.1,16.1,7.2,11.0,215,88.0,1001.2,74,0.0,cloudy
2017-07-01 07:00:00,16.6,16.6,6.0,10.2,215,100.0,1001.0,72,0.0,cloudy
2017-07-01 08:00:00,18.4,18.4,6.7,12.3,218,88.0,1001.1,63,0.0,cloudy
2017-07-01 09:00:00,18.9,18.9,6.8,11.6,219,88.0,1001.3,60,0.0,cloudy
2017-07-01 10:00:00,20.1,20.1,5.5,9.9,225,75.0,1001.2,57,0.0,cloudy-with-sunny-intervals
2017-07-01 11:00:00,20.3,20.3,5.6,10.7,230,88.0,1001.3,55,0.0,cloudy
2017-07-01 12:00:00,20.3,20.3,4.7,8.9,229,75.0,1001.1,56,0.0,cloudy-with-sunny-intervals
2017-07-01 13:00:00,19.7,19.7,3.1,6.1,229,88.0,1001.5,58,0.0,rain
2017-07-01 14:00:00,19.1,19.1,2.3,4.0,253,88.0,1001.4,64,0.0,rain
2017-07-01 15:00:00,19.4,19.4,3.0,5.5,215,88.0,1000.9,64,0.0,cloudy
2017-07-01 16:00:00,19.7,19.7,1.6,4.4,238,13.0,1000.8,63,0.0,partly-cloudy
2017-07-01 17:00:00,19.2,19.2,2.4,4.5,260,88.0,1000.8,65,0.0,cloudy
2017-07-01 18:00:00,18.7,18.7,2.8,5.0,246,88.0,1000.6,60,0.0,cloudy
2017-07-01 19:00:00,17.2,17.2,0.3,1.6,205,88.0,1001.0,71,0.0,cloudy
2017-07-01 20:00:00,16.7,16.7,2.5,3.9,213,88.0,1001.0,69,0.0,cloudy
2017-07-01 21:00:00,15.2,15.2,3.0,4.9,192,88.0,1000.9,86,0.0,rain
2017-07-01 22:00:00,15.0,15.0,3.6,5.9,200,88.0,1000.7,88,0.0,cloudy
2017-07-01 23:00:00,14.6,14.6,3.6,6.2,205,88.0,1000.2,90,0.0,light-rain
2017-07-02 00:00:00,14.1,14.1,3.5,6.7,196,100.0,999.7,93,0.4,rain
2017-07-02 01:00:00,13.9,13.9,4.0,6.7,196,100.0,999.1,94,0.0,mist
2017-07-02 02:00:00,13.8,13.8,4.3,6.7,204,100.0,998.6,94,0.2,cloudy
2017-07-02 03:00:00,13.9,13.9,3.5,5.8,214,100.0,998.2,95,0.2,light-rain
2017-07-02 04:00:00,14.0,14.0,3.1,5.6,237,100.0,998.2,93,0.0,cloudy
2017-07-02 05:00:00,14.0,14.0,3.0,5.6,239,88.0,998.4,94,0.0,light-rain
2017-07-02 06:00:00,14.1,14.1,3.5,6.7,237,100.0,998.6,95,0.3,light-rain
2017-07-02 07:00:00,14.3,14.3,3.5,6.2,243,100.0,999.1,95,0.2,mist
2017-07-02 08:00:00,14.6,14.6,3.3,5.8,253,100.0,999.4,93,0.1,mist
2017-07-02 09:00:00,14.9,14.9,4.4,7.7,253,100.0,999.8,93,0.0,light-rain
2017-07-02 10:00:00,15.1,15.1,4.6,8.8,250,100.0,1000.1,93,0.3,rain
2017-07-02 11:00:00,15.1,15.1,4.7,9.0,254,88.0,1000.6,94,0.7,rain
2017-07-02 12:00:00,15.3,15.3,4.7,8.3,253,88.0,1001.1,93,0.3,light-rain
2017-07-02 13:00:00,15.3,15.3,4.8,9.8,266,88.0,1001.5,93,1.2,rain
2017-07-02 14:00:00,15.0,15.0,5.0,9.1,265,88.0,1002.1,93,0.0,rain
2017-07-02 15:00:00,14.7,14.7,4.7,8.2,268,100.0,1002.5,93,0.2,cloudy
2017-07-02 16:00:00,14.7,14.7,5.1,10.0,271,100.0,1002.9,94,0.0,mist
2017-07-02 17:00:00,14.6,14.6,5.7,11.5,277,100.0,1003.4,94,0.1,mist
2017-07-02 18:00:00,14.1,14.1,5.9,10.4,282,100.0,1004.1,93,0.0,mist
2017-07-02 19:00:00,13.6,13.6,5.2,10.2,284,88.0,1005.0,94,0.4,rain
2017-07-02 20:00:00,13.3,13.3,5.1,8.5,283,100.0,1005.5,93,0.4,rain
2017-07-02 21:00:00,13.3,13.3,5.1,9.9,286,88.0,1005.9,94,0.5,rain
2017-07-02 22:00:00,13.4,13.4,5.0,8.8,290,100.0,1006.1,93,0.0,cloudy
2017-07-02 23:00:00,13.2,13.2,3.8,7.3,281,88.0,1006.7,95,0.2,rain
2017-07-03 00:00:00,13.1,13.1,4.7,9.0,281,100.0,1007.2,94,0.0,cloudy
2017-07-03 01:00:00,13.0,13.0,4.9,9.1,290,100.0,1007.4,92,0.0,cloudy
2017-07-03 02:00:00,13.1,13.1,4.5,7.8,277,88.0,1007.8,92,0.0,cloudy
2017-07-03 03:00:00,13.2,13.2,3.9,6.7,277,88.0,1008.0,91,0.0,cloudy
2017-07-03 04:00:00,13.6,13.6,4.0,6.5,285,88.0,1008.3,89,0.0,cloudy
2017-07-03 05:00:00,14.1,14.1,4.8,8.9,274,88.0,1009.0,88,0.0,cloudy
2017-07-03 06:00:00,14.0,14.0,4.4,7.9,278,88.0,1009.5,86,0.0,cloudy
2017-07-03 07:00:00,15.4,15.4,5.9,9.9,290,88.0,1009.8,75,0.0,cloudy
2017-07-03 08:00:00,15.3,15.3,6.6,10.8,283,88.0,1010.6,67,0.0,cloudy
2017-07-03 09:00:00,15.3,15.3,5.7,9.6,290,88.0,1011.2,66,0.0,cloudy
2017-07-03 10:00:00,15.7,15.7,5.8,10.0,271,88.0,1011.5,63,0.0,cloudy
2017-07-03 11:00:00,15.5,15.5,5.5,9.6,288,88.0,1012.1,60,0.0,cloudy
2017-07-03 12:00:00,15.9,15.9,6.8,11.6,275,88.0,1012.6,60,0.0,cloudy
2017-07-03 13:00:00,16.3,16.3,7.0,12.3,288,88.0,1012.6,58,0.0,cloudy
2017-07-03 14:00:00,16.3,16.3,5.8,9.8,293,88.0,1012.9,57,0.0,cloudy
2017-07-03 15:00:00,16.4,16.4,5.6,9.5,286,88.0,1013.0,58,0.0,cloudy
2017-07-03 16:00:00,16.0,16.0,5.6,9.4,287,88.0,1013.1,56,0.0,cloudy
2017-07-03 17:00:00,16.1,16.1,4.7,8.4,285,63.0,1013.4,55,0.0,cloudy-with-sunny-intervals
2017-07-03 18:00:00,14.6,14.6,4.5,9.1,284,88.0,1013.7,57,0.0,cloudy
2017-07-03 19:00:00,13.6,13.6,2.7,4.9,274,13.0,1014.2,64,0.0,partly-cloudy
