observationTimeUtc,airTemperature,feelsLikeTemperature,windSpeed,windGust,windDirection,cloudCover,seaLevelPressure,relativeHumidity,precipitation,conditionCode
2017-04-01 23:00:00,9.9,9.9,2.5,3.1,204,0.0,1014.2,79,0.0,clear
2017-04-02 00:00:00,8.9,8.9,1.3,2.3,212,0.0,1014.2,83,0.0,clear
2017-04-02 01:00:00,8.0,8.0,2.6,3.4,158,0.0,1014.1,87,0.0,clear
2017-04-02 02:00:00,7.2,7.2,2.3,3.2,143,0.0,1014.3,89,0.0,clear
2017-04-02 03:00:00,7.3,7.3,2.9,3.6,148,0.0,1014.3,90,0.0,clear
2017-04-02 04:00:00,6.8,6.8,2.9,3.5,151,0.0,1014.4,91,0.0,mist
2017-04-02 05:00:00,7.1,7.1,2.2,3.3,159,0.0,1014.8,90,0.0,clear
2017-04-02 06:00:00,8.8,8.8,2.7,4.1,149,0.0,1014.8,85,0.0,clear
2017-04-02 07:00:00,11.8,11.8,1.8,3.2,164,0.0,1014.8,76,0.0,clear
2017-04-02 08:00:00,15.0,15.0,2.8,4.0,174,0.0,1014.8,63,0.0,clear
2017-04-02 09:00:00,18.4,18.4,2.1,4.0,218,0.0,1014.7,52,0.0,clear
2017-04-02 10:00:00,20.3,20.3,3.3,5.5,213,0.0,1014.3,44,0.0,clear
2017-04-02 11:00:00,21.5,21.5,2.7,5.0,210,0.0,1014.0,37,0.0,clear
2017-04-02 12:00:00,22.0,22.0,2.8,4.5,261,13.0,1013.6,35,0.0,partly-cloudy
2017-04-02 13:00:00,22.7,22.7,3.3,5.5,222,0.0,1013.4,31,0.0,clear
2017-04-02 14:00:00,22.2,22.2,2.2,3.9,254,50.0,1013.1,32,0.0,variable-cloudiness
2017-04-02 15:00:00,22.1,22.1,3.3,5.1,245,0.0,1012.9,28,0.0,clear
2017-04-02 16:00:00,21.3,21.3,1.7,4.3,247,0.0,1012.8,34,0.0,clear
2017-04-02 17:00:00,18.1,18.1,1.1,2.1,176,50.0,1013.0,46,0.0,variable-cloudiness
2017-04-02 18:00:00,15.8,15.8,0.4,1.9,168,88.0,1012.9,55,0.0,cloudy
2017-04-02 19:00:00,15.0,15.0,1.8,3.9,187,63.0,1012.8,59,0.0,cloudy-with-sunny-intervals
2017-04-02 20:00:00,12.3,12.3,3.9,8.2,348,88.0,1014.5,81,2.0,light-rain
2017-04-02 21:00:00,11.0,11.0,0.5,2.1,353,38.0,1014.7,89,0.0,variable-cloudiness
2017-04-02 22:00:00,10.4,10.4,1.8,3.4,141,38.0,1014.4,90,0.0,variable-cloudiness
2017-04-02 23:00:00,10.2,10.2,1.6,4.1,248,88.0,1014.9,92,0.0,light-rain
2017-04-03 00:00:00,9.6,9.6,1.5,2.7,236,50.0,1015.1,93,0.1,rain-showers
2017-04-03 01:00:00,9.2,9.2,2.1,3.4,256,25.0,1015.6,93,0.0,partly-cloudy
2017-04-03 02:00:00,8.9,8.9,0.4,2.7,334,88.0,1016.2,94,0.0,mist
2017-04-03 03:00:00,9.1,9.1,2.3,4.3,304,,1016.8,95,0.0,fog
2017-04-03 04:00:00,9.5,9.5,2.4,5.2,339,88.0,1017.5,96,0.0,light-rain
2017-04-03 05:00:00,9.1,9.1,2.7,5.8,344,88.0,1018.3,92,0.5,light-rain
2017-04-03 06:00:00,9.0,9.0,1.2,3.9,347,88.0,1019.2,90,0.0,rain
2017-04-03 07:00:00,9.7,9.7,1.7,4.5,349,88.0,1019.9,85,0.0,cloudy
2017-04-03 08:00:00,11.0,11.0,1.7,4.3,330,88.0,1020.5,80,0.0,cloudy
2017-04-03 09:00:00,11.8,11.8,3.3,6.0,317,25.0,1020.9,75,0.0,partly-cloudy
2017-04-03 10:00:00,12.7,12.7,4.1,6.7,327,13.0,1021.1,65,0.0,partly-cloudy
2017-04-03 11:00:00,13.7,13.7,4.4,7.3,313,50.0,1021.4,57,0.0,variable-cloudiness
2017-04-03 12:00:00,14.1,14.1,3.6,6.3,325,50.0,1021.8,54,0.0,variable-cloudiness
2017-04-03 13:00:00,15.0,15.0,3.4,7.8,330,38.0,1022.0,51,0.0,variable-cloudiness
2017-04-03 14:00:00,14.6,14.6,3.7,6.5,324,13.0,1022.2,46,0.0,partly-cloudy
2017-04-03 15:00:00,14.6,14.6,3.3,6.2,346,0.0,1022.4,45,0.0,clear
2017-04-03 16:00:00,14.1,14.1,3.8,7.3,338,0.0,1022.9,45,0.0,clear
2017-04-03 17:00:00,12.5,12.5,1.8,4.8,349,0.0,1023.6,50,0.0,clear
2017-04-03 18:00:00,10.6,10.6,2.3,4.7,346,0.0,1024.3,48,0.0,clear
2017-04-03 19:00:00,9.1,9.1,1.3,3.4,347,0.0,1024.9,55,0.0,clear
2017-04-03 20:00:00,7.8,7.8,0.8,3.1,338,0.0,1025.6,58,0.0,clear
2017-04-03 21:00:00,6.6,6.6,0.5,2.5,344,0.0,1026.1,63,0.0,clear
2017-04-03 22:00:00,5.2,5.2,0.6,2.3,326,0.0,1026.6,70,0.0,clear
2017-04-03 23:00:00,4.1,2.3,2.0,3.6,319,0.0,1026.8,77,0.0,clear
2017-04-04 00:00:00,3.1,1.8,1.5,2.8,317,0.0,1026.9,84,0.0,clear
2017-04-04 01:00:00,2.1,2.1,1.4,3.2,346,0.0,1027.1,90,0.0,clear
2017-04-04 02:00:00,1.5,-0.6,1.9,3.7,351,0.0,1027.2,93,0.0,clear
2017-04-04 03:00:00,0.8,0.8,1.4,3.5,347,38.0,1027.5,94,0.0,mist
2017-04-04 04:00:00,-0.3,-0.3,0.2,2.0,327,,1028.1,95,0.0,fog
2017-04-04 05:00:00,-0.3,-0.3,0.4,2.2,333,,1028.2,96,0.0,fog
2017-04-04 06:00:00,1.0,1.0,0.2,2.0,303,,1028.2,96,0.0,fog
2017-04-04 07:00:00,4.0,4.0,1.0,2.7,323,0.0,1028.3,96,0.0,fog
2017-04-04 08:00:00,7.5,7.5,1.0,2.5,319,0.0,1028.2,78,0.0,clear
2017-04-04 09:00:00,9.7,9.7,0.7,3.8,311,0.0,1027.8,66,0.0,clear
2017-04-04 10:00:00,11.4,11.4,1.0,2.8,37,0.0,1027.5,55,0.0,clear
2017-04-04 11:00:00,13.3,13.3,1.1,3.1,314,0.0,1027.0,47,0.0,clear
2017-04-04 12:00:00,14.4,14.4,0.8,2.9,39,0.0,1026.5,42,0.0,clear
2017-04-04 13:00:00,15.2,15.2,1.6,4.6,278,0.0,1026.1,38,0.0,clear
2017-04-04 14:00:00,15.4,15.4,1.4,4.6,304,0.0,1025.6,36,0.0,clear
2017-04-04 15:00:00,15.1,15.1,1.0,2.7,4,0.0,1025.4,34,0.0,clear
2017-04-04 16:00:00,14.9,14.9,1.7,3.1,297,0.0,1025.1,37,0.0,clear
2017-04-04 17:00:00,13.2,13.2,0.4,2.0,314,0.0,1024.9,39,0.0,clear
2017-04-04 18:00:00,11.1,11.1,1.1,2.9,328,0.0,1024.8,42,0.0,clear
2017-04-04 19:00:00,8.7,8.7,0.4,2.0,329,0.0,1025.0,49,0.0,clear
2017-04-04 20:00:00,6.8,6.8,0.0,0.0,356,0.0,1024.8,56,0.0,clear
2017-04-04 21:00:00,5.3,5.3,0.0,0.0,67,0.0,1024.6,64,0.0,clear
2017-04-04 22:00:00,3.7,3.7,0.0,0.0,204,0.0,1024.3,74,0.0,clear
2017-04-04 23:00:00,2.7,2.7,0.0,0.0,76,0.0,1023.9,76,0.0,clear
2017-04-05 00:00:00,1.5,1.5,0.0,1.1,190,0.0,1023.4,83,0.0,clear
2017-04-05 01:00:00,1.1,1.1,0.1,1.5,141,0.0,1022.9,86,0.0,clear
2017-04-05 02:00:00,0.3,0.3,0.0,1.2,160,0.0,1022.1,90,0.0,clear
2017-04-05 03:00:00,-0.1,-0.1,0.3,1.5,153,0.0,1021.4,90,0.0,clear
2017-04-05 04:00:00,0.7,-1.0,1.5,2.5,153,0.0,1020.8,89,0.0,clear
2017-04-05 05:00:00,2.0,0.4,1.6,2.6,151,0.0,1020.5,86,0.0,clear
2017-04-05 06:00:00,4.0,1.7,2.5,3.7,148,0.0,1019.8,81,0.0,clear
2017-04-05 07:00:00,8.4,8.4,2.4,3.5,157,50.0,1018.8,68,0.0,variable-cloudiness
2017-04-05 08:00:00,11.4,11.4,3.1,5.0,202,88.0,1018.2,51,0.0,cloudy
2017-04-05 09:00:00,14.6,14.6,3.7,5.9,215,13.0,1017.1,41,0.0,partly-cloudy
2017-04-05 10:00:00,15.6,15.6,4.5,6.9,209,25.0,1016.0,42,0.0,partly-cloudy
2017-04-05 11:00:00,16.2,16.2,5.0,7.7,229,88.0,1015.2,42,0.0,cloudy
2017-04-05 12:00:00,16.2,16.2,3.7,6.3,239,88.0,1014.4,42,0.0,cloudy
2017-04-05 13:00:00,15.6,15.6,3.4,6.2,258,88.0,1013.4,45,0.0,cloudy
2017-04-05 14:00:00,16.4,16.4,3.4,5.7,274,88.0,1012.1,44,0.0,cloudy
2017-04-05 15:00:00,16.0,16.0,3.2,5.4,277,88.0,1011.2,48,0.0,cloudy
2017-04-05 16:00:00,14.7,14.7,2.0,4.0,278,75.0,1010.2,51,0.0,cloudy-with-sunny-intervals
2017-04-05 17:00:00,13.2,13.2,1.7,3.0,307,88.0,1009.5,58,0.0,cloudy
2017-04-05 18:00:00,11.5,11.5,5.4,10.0,315,88.0,1010.0,70,0.0,light-rain
2017-04-05 19:00:00,8.6,8.6,3.2,7.1,315,88.0,1010.2,78,0.0,rain
2017-04-05 20:00:00,7.5,7.5,2.9,5.2,330,88.0,1010.2,82,0.0,cloudy
2017-04-05 21:00:00,6.4,6.4,3.1,5.5,311,88.0,1010.0,91,1.5,light-rain
2017-04-05 22:00:00,5.8,5.8,1.5,4.0,293,88.0,1009.8,92,0.5,light-rain
2017-04-05 23:00:00,5.1,5.1,1.5,4.0,292,88.0,1008.6,90,3.0,rain
2017-04-06 00:00:00,4.8,4.8,0.0,1.3,279,88.0,1008.2,90,0.0,rain
2017-04-06 01:00:00,4.6,4.6,1.1,2.3,209,100.0,1007.6,93,0.5,light-rain
2017-04-06 02:00:00,4.6,3.0,1.9,3.3,215,100.0,1007.1,94,0.6,light-rain
2017-04-06 03:00:00,4.7,4.7,1.2,3.7,241,88.0,1006.8,95,0.0,light-rain
2017-04-06 04:00:00,4.7,2.5,2.6,4.4,281,88.0,1006.9,92,0.0,cloudy
2017-04-06 05:00:00,4.6,4.6,1.2,3.3,304,100.0,1007.0,92,0.0,rain
2017-04-06 06:00:00,4.9,4.9,0.1,1.7,292,88.0,1007.2,91,0.2,light-rain
2017-04-06 07:00:00,5.4,5.4,0.6,2.3,240,100.0,1007.4,88,0.1,rain
2017-04-06 08:00:00,4.7,3.5,1.6,3.3,288,88.0,1007.8,86,1.5,light-rain
2017-04-06 09:00:00,5.7,5.7,0.1,1.7,296,88.0,1007.9,84,0.0,rain
2017-04-06 10:00:00,5.6,5.6,4.4,8.1,298,88.0,1008.3,77,0.0,rain
2017-04-06 11:00:00,5.9,5.9,1.1,3.3,5,88.0,1008.1,86,0.5,rain
2017-04-06 12:00:00,8.2,8.2,1.7,3.9,5,63.0,1007.9,74,0.0,cloudy-with-sunny-intervals
2017-04-06 13:00:00,8.0,8.0,1.5,4.0,45,38.0,1007.9,69,0.0,variable-cloudiness
2017-04-06 14:00:00,8.1,8.1,2.1,4.6,318,38.0,1008.0,63,0.0,variable-cloudiness
2017-04-06 15:00:00,7.6,7.6,2.9,5.8,315,88.0,1008.2,68,0.0,rain
2017-04-06 16:00:00,8.5,8.5,2.2,4.7,352,88.0,1008.8,64,0.0,light-rain
2017-04-06 17:00:00,6.3,6.3,2.3,4.3,315,88.0,1009.5,70,0.0,cloudy
2017-04-06 18:00:00,5.4,5.4,3.0,5.5,301,63.0,1010.3,78,0.0,cloudy-with-sunny-intervals
2017-04-06 19:00:00,4.3,4.3,0.0,1.6,289,88.0,1010.7,83,0.0,cloudy
2017-04-06 20:00:00,4.6,4.6,0.5,2.6,295,88.0,1010.9,86,0.0,cloudy
2017-04-06 21:00:00,4.0,1.9,2.3,4.2,289,75.0,1011.0,88,0.0,cloudy-with-sunny-intervals
2017-04-06 22:00:00,3.4,1.3,2.2,3.6,295,50.0,1011.0,88,0.0,variable-cloudiness
2017-04-06 23:00:00,2.7,2.7,0.9,2.4,312,0.0,1010.8,90,0.0,clear
2017-04-07 00:00:00,2.0,2.0,0.4,2.1,305,0.0,1010.6,92,0.0,clear
2017-04-07 01:00:00,1.3,1.3,0.8,2.1,315,0.0,1010.5,93,0.0,mist
2017-04-07 02:00:00,0.7,0.7,1.1,2.9,321,0.0,1010.7,94,0.0,mist
2017-04-07 03:00:00,0.1,-1.6,1.5,4.2,323,0.0,1011.0,94,0.0,mist
2017-04-07 04:00:00,-0.8,-0.8,0.0,1.6,325,13.0,1011.1,94,0.0,mist
2017-04-07 05:00:00,0.3,0.3,0.7,2.0,318,0.0,1011.1,95,0.0,clear
2017-04-07 06:00:00,2.4,2.4,0.7,2.4,304,0.0,1010.9,88,0.0,clear
2017-04-07 07:00:00,4.7,4.7,0.8,2.5,310,0.0,1010.8,77,0.0,clear
2017-04-07 08:00:00,6.5,6.5,1.0,3.4,313,0.0,1010.6,63,0.0,clear
2017-04-07 09:00:00,8.2,8.2,1.9,4.2,292,13.0,1010.5,55,0.0,partly-cloudy
2017-04-07 10:00:00,7.8,7.8,1.1,3.6,303,50.0,1010.4,51,0.0,variable-cloudiness
2017-04-07 11:00:00,9.6,9.6,3.3,6.4,287,0.0,1010.2,48,0.0,clear
2017-04-07 12:00:00,9.7,9.7,5.0,8.1,279,25.0,1010.4,46,0.0,partly-cloudy
2017-04-07 13:00:00,8.9,8.9,3.1,5.1,278,25.0,1010.1,47,0.0,partly-cloudy
2017-04-07 14:00:00,8.5,8.5,3.6,5.7,291,13.0,1009.5,46,0.0,partly-cloudy
2017-04-07 15:00:00,9.5,9.5,3.7,7.0,293,50.0,1009.7,41,0.0,variable-cloudiness
2017-04-07 16:00:00,8.9,8.9,3.8,6.3,301,88.0,1009.8,41,0.0,cloudy
2017-04-07 17:00:00,7.9,7.9,3.0,5.5,305,100.0,1010.3,48,0.0,cloudy
2017-04-07 18:00:00,7.1,7.1,3.2,4.9,310,100.0,1010.9,57,0.0,cloudy
2017-04-07 19:00:00,6.6,6.6,1.7,3.6,317,88.0,1011.0,64,0.0,cloudy
2017-04-07 20:00:00,6.1,6.1,0.4,1.9,276,88.0,1011.0,69,0.0,cloudy
2017-04-07 21:00:00,5.5,5.5,1.6,3.1,285,88.0,1010.9,71,0.0,cloudy
2017-04-07 22:00:00,4.6,2.5,2.4,3.7,277,75.0,1011.1,77,0.0,cloudy-with-sunny-intervals
2017-04-07 23:00:00,4.9,2.5,2.8,4.4,285,88.0,1010.9,79,0.0,cloudy
2017-04-08 00:00:00,5.0,2.4,3.2,4.6,304,88.0,1010.9,77,0.0,cloudy
2017-04-08 01:00:00,4.8,2.0,3.4,6.3,309,88.0,1011.0,78,0.0,cloudy
2017-04-08 02:00:00,4.7,1.6,3.8,6.4,308,100.0,1011.1,81,0.0,cloudy
2017-04-08 03:00:00,4.2,1.1,3.7,7.6,314,100.0,1011.6,86,0.0,cloudy
2017-04-08 04:00:00,3.9,0.9,3.4,6.1,319,88.0,1012.3,88,0.0,rain
2017-04-08 05:00:00,3.8,0.5,3.8,7.9,328,63.0,1013.0,84,0.0,cloudy-with-sunny-intervals
2017-04-08 06:00:00,3.4,-1.0,5.7,10.3,316,13.0,1014.0,77,0.0,partly-cloudy
2017-04-08 07:00:00,2.9,-1.1,4.6,10.2,324,88.0,1015.0,73,0.0,cloudy
2017-04-08 08:00:00,2.0,-1.8,3.9,9.1,348,88.0,1015.9,74,0.0,cloudy
2017-04-08 09:00:00,3.0,0.4,2.6,7.2,339,100.0,1016.8,71,0.0,cloudy
2017-04-08 10:00:00,3.7,0.1,4.2,8.3,329,100.0,1017.5,66,0.0,cloudy
2017-04-08 11:00:00,4.8,1.7,3.9,8.5,354,88.0,1017.6,60,0.0,cloudy
2017-04-08 12:00:00,6.0,6.0,4.3,7.9,335,75.0,1017.7,53,0.0,cloudy-with-sunny-intervals
2017-04-08 13:00:00,7.1,7.1,4.4,8.8,340,13.0,1017.8,44,0.0,partly-cloudy
2017-04-08 14:00:00,7.5,7.5,4.8,9.1,337,25.0,1018.1,41,0.0,partly-cloudy
2017-04-08 15:00:00,8.0,8.0,4.6,9.2,342,13.0,1018.5,38,0.0,partly-cloudy
2017-04-08 16:00:00,7.7,7.7,3.4,7.1,326,0.0,1019.4,39,0.0,clear
2017-04-08 17:00:00,6.8,6.8,3.1,7.0,334,0.0,1020.0,37,0.0,clear
2017-04-08 18:00:00,5.0,5.0,1.2,3.8,312,0.0,1021.0,43,0.0,clear
2017-04-08 19:00:00,3.6,3.6,1.0,2.6,312,0.0,1021.8,47,0.0,clear
2017-04-08 20:00:00,2.7,2.7,0.1,1.7,295,88.0,1021.9,52,0.0,cloudy
2017-04-08 21:00:00,1.7,1.7,0.1,1.4,214,88.0,1022.3,65,0.0,cloudy
2017-04-08 22:00:00,1.6,1.6,0.1,1.7,221,88.0,1022.6,66,0.0,cloudy
2017-04-08 23:00:00,1.9,1.9,0.3,1.6,191,100.0,1022.8,77,0.0,cloudy
2017-04-09 00:00:00,2.3,2.3,0.4,1.9,163,88.0,1022.8,77,0.0,cloudy
2017-04-09 01:00:00,2.6,2.6,0.5,2.2,204,100.0,1023.2,72,0.0,cloudy
2017-04-09 02:00:00,2.7,2.7,1.4,2.6,193,100.0,1023.2,70,0.0,cloudy
2017-04-09 03:00:00,3.9,1.5,2.6,4.0,205,100.0,1023.6,58,0.0,cloudy
2017-04-09 04:00:00,3.2,0.5,2.8,4.5,187,100.0,1023.4,67,0.0,cloudy
2017-04-09 05:00:00,4.0,1.1,3.3,5.3,192,75.0,1023.6,62,0.0,cloudy-with-sunny-intervals
2017-04-09 06:00:00,5.9,5.9,4.7,7.2,203,88.0,1023.2,58,0.0,cloudy
2017-04-09 07:00:00,6.5,6.5,4.4,6.9,213,88.0,1023.3,61,0.0,cloudy
2017-04-09 08:00:00,7.4,7.4,4.5,7.8,214,100.0,1023.4,65,0.0,cloudy
2017-04-09 09:00:00,7.9,7.9,4.2,7.5,222,100.0,1023.5,67,0.0,cloudy
2017-04-09 10:00:00,7.9,7.9,3.9,6.3,228,100.0,1023.5,74,0.0,cloudy
2017-04-09 11:00:00,8.5,8.5,3.2,5.2,240,100.0,1023.3,72,0.0,cloudy
2017-04-09 12:00:00,8.8,8.8,3.7,6.4,239,100.0,1023.1,70,0.0,cloudy
2017-04-09 13:00:00,8.8,8.8,3.6,6.3,243,100.0,1022.9,70,0.0,cloudy
2017-04-09 14:00:00,8.9,8.9,4.4,8.4,249,100.0,1022.7,67,0.0,cloudy
2017-04-09 15:00:00,8.9,8.9,2.6,4.4,228,100.0,1022.5,68,0.0,cloudy
2017-04-09 16:00:00,8.5,8.5,3.0,5.4,239,100.0,1022.2,73,0.0,cloudy
2017-04-09 17:00:00,8.1,8.1,2.3,4.2,241,88.0,1022.3,76,0.0,cloudy
2017-04-09 18:00:00,7.6,7.6,2.5,4.1,264,100.0,1022.4,82,0.0,cloudy
2017-04-09 19:00:00,7.4,7.4,2.1,3.7,239,100.0,1022.3,82,0.0,cloudy
2017-04-09 20:00:00,7.1,7.1,2.7,3.9,217,100.0,1021.8,86,0.0,cloudy
2017-04-09 21:00:00,6.9,6.9,2.2,3.3,211,100.0,1021.3,87,0.0,cloudy
2017-04-09 22:00:00,7.0,7.0,3.0,4.4,218,88.0,1021.0,81,0.0,cloudy
2017-04-09 23:00:00,6.8,6.8,3.1,4.5,209,88.0,1020.8,82,0.0,cloudy
2017-04-10 00:00:00,6.6,6.6,3.2,5.3,211,88.0,1020.1,85,0.0,cloudy
2017-04-10 01:00:00,5.4,5.4,3.1,4.9,203,25.0,1019.7,89,0.0,partly-cloudy
2017-04-10 02:00:00,4.7,2.2,2.9,4.2,198,0.0,1019.4,92,0.0,clear
2017-04-10 03:00:00,4.0,1.6,2.6,3.7,202,0.0,1019.0,93,0.0,mist
2017-04-10 04:00:00,3.6,1.0,2.8,4.2,208,0.0,1018.7,94,0.0,mist
2017-04-10 05:00:00,3.8,3.8,1.4,2.6,177,75.0,1018.6,95,0.0,mist
2017-04-10 06:00:00,5.8,5.8,2.7,4.4,213,38.0,1017.9,93,0.0,mist
2017-04-10 07:00:00,8.2,8.2,4.0,6.0,208,0.0,1017.3,80,0.0,clear
2017-04-10 08:00:00,11.1,11.1,3.7,6.1,227,0.0,1016.7,66,0.0,clear
2017-04-10 09:00:00,13.2,13.2,5.4,8.6,219,0.0,1016.1,55,0.0,clear
2017-04-10 10:00:00,15.1,15.1,4.7,8.7,222,0.0,1015.1,52,0.0,clear
2017-04-10 11:00:00,16.3,16.3,5.4,8.7,220,0.0,1013.9,48,0.0,clear
2017-04-10 12:00:00,17.6,17.6,5.8,10.1,216,0.0,1012.4,45,0.0,clear
2017-04-10 13:00:00,18.2,18.2,7.1,11.2,212,0.0,1011.2,42,0.0,clear
2017-04-10 14:00:00,17.9,17.9,8.1,11.8,194,0.0,1009.9,44,0.0,clear
2017-04-10 15:00:00,17.8,17.8,7.9,12.9,192,0.0,1008.9,45,0.0,clear
2017-04-10 16:00:00,17.2,17.2,7.0,13.0,203,0.0,1008.4,45,0.0,clear
2017-04-10 17:00:00,15.9,15.9,4.8,7.8,200,0.0,1008.2,48,0.0,clear
2017-04-10 18:00:00,14.1,14.1,3.8,6.2,186,0.0,1008.0,55,0.0,clear
2017-04-10 19:00:00,13.3,13.3,4.8,7.3,184,0.0,1006.8,59,0.0,clear
2017-04-10 20:00:00,13.0,13.0,5.2,8.3,190,38.0,1006.1,60,0.0,variable-cloudiness
2017-04-10 21:00:00,12.2,12.2,4.2,8.8,247,0.0,1007.0,63,0.0,clear
2017-04-10 22:00:00,10.0,10.0,5.4,8.5,294,100.0,1007.3,70,0.0,cloudy
2017-04-10 23:00:00,8.7,8.7,4.1,8.1,281,88.0,1007.4,67,0.0,cloudy
2017-04-11 00:00:00,7.8,7.8,5.5,9.3,286,88.0,1007.2,64,0.0,cloudy
2017-04-11 01:00:00,6.8,6.8,3.0,4.7,259,88.0,1007.4,73,0.0,light-rain
2017-04-11 02:00:00,5.7,5.7,4.6,7.1,250,88.0,1006.9,80,0.0,cloudy
2017-04-11 03:00:00,5.4,5.4,4.9,9.0,250,88.0,1006.8,83,0.0,cloudy
2017-04-11 04:00:00,5.4,5.4,4.0,6.7,259,88.0,1007.1,82,0.0,cloudy
2017-04-11 05:00:00,5.4,5.4,4.7,7.5,260,88.0,1007.0,82,0.0,cloudy
2017-04-11 06:00:00,6.0,6.0,4.3,7.4,256,88.0,1007.0,79,0.0,cloudy
2017-04-11 07:00:00,6.7,6.7,5.5,8.8,263,88.0,1007.2,74,0.0,cloudy
2017-04-11 08:00:00,7.1,7.1,6.6,12.5,262,88.0,1006.9,64,0.0,cloudy
2017-04-11 09:00:00,7.4,7.4,6.7,13.2,252,75.0,1007.0,58,0.0,cloudy-with-sunny-intervals
2017-04-11 10:00:00,7.5,7.5,5.7,10.0,255,88.0,1007.1,69,0.4,rain
2017-04-11 11:00:00,8.9,8.9,6.3,11.4,251,50.0,1007.0,57,0.0,variable-cloudiness
2017-04-11 12:00:00,5.7,5.7,5.8,10.9,277,88.0,1007.6,70,0.0,rain
2017-04-11 13:00:00,7.7,7.7,5.2,8.7,285,88.0,1007.8,65,0.0,cloudy
2017-04-11 14:00:00,8.2,8.2,6.5,10.5,273,88.0,1007.3,47,0.0,cloudy
2017-04-11 15:00:00,6.3,6.3,4.3,7.7,247,88.0,1007.3,60,0.0,cloudy
2017-04-11 16:00:00,5.7,5.7,5.9,9.4,274,50.0,1007.9,66,0.3,rain-showers
2017-04-11 17:00:00,2.5,-1.8,5.0,9.3,283,88.0,1009.0,85,0.0,light-rain
2017-04-11 18:00:00,2.4,-2.0,5.1,8.7,272,88.0,1009.6,89,0.5,light-rain
2017-04-11 19:00:00,2.8,-1.9,5.9,10.8,279,88.0,1010.4,86,0.0,light-rain
2017-04-11 20:00:00,1.7,-2.0,3.7,6.1,263,63.0,1010.6,83,0.0,cloudy-with-sunny-intervals
2017-04-11 21:00:00,2.0,-1.8,4.0,7.3,266,50.0,1011.0,83,0.0,rain-showers
2017-04-11 22:00:00,1.5,-2.2,3.6,6.3,262,88.0,1011.2,81,0.0,cloudy
2017-04-11 23:00:00,2.3,-1.6,4.3,6.8,250,88.0,1011.1,81,0.0,cloudy
2017-04-12 00:00:00,1.9,-1.7,3.6,6.8,246,88.0,1011.3,87,0.0,cloudy
2017-04-12 01:00:00,1.1,-2.8,3.8,6.5,246,50.0,1011.3,88,0.0,variable-cloudiness
2017-04-12 02:00:00,1.1,-3.2,4.4,7.5,251,0.0,1011.3,87,0.0,clear
2017-04-12 03:00:00,1.0,-2.9,3.8,6.9,250,0.0,1011.3,88,0.0,clear
2017-04-12 04:00:00,1.1,-3.2,4.4,7.1,256,0.0,1011.4,89,0.0,clear
2017-04-12 05:00:00,1.8,-2.4,4.5,8.0,260,75.0,1011.6,87,0.0,cloudy-with-sunny-intervals
