observationTimeUtc,airTemperature,feelsLikeTemperature,windSpeed,windGust,windDirection,cloudCover,seaLevelPressure,relativeHumidity,precipitation,conditionCode
2016-08-01 00:00:00,18.5,18.5,0.0,0.0,62,88.0,1011.5,85,0.0,cloudy
2016-08-01 01:00:00,18.3,18.3,2.6,4.0,142,100.0,1011.4,91,0.0,rain
2016-08-01 02:00:00,17.9,17.9,2.5,3.9,126,100.0,1010.7,96,0.9,rain
2016-08-01 03:00:00,18.1,18.1,1.3,3.3,122,100.0,1009.7,97,0.7,light-rain
2016-08-01 04:00:00,18.1,18.1,1.9,3.3,98,88.0,1008.8,96,0.0,cloudy
2016-08-01 05:00:00,18.3,18.3,1.3,2.8,140,88.0,1008.5,96,0.0,cloudy
2016-08-01 06:00:00,19.5,19.5,1.1,2.8,130,75.0,1008.2,92,0.0,cloudy-with-sunny-intervals
2016-08-01 07:00:00,20.4,20.4,3.3,5.9,159,88.0,1007.7,89,0.0,cloudy
2016-08-01 08:00:00,20.5,20.5,4.0,6.3,188,88.0,1007.9,89,0.0,light-rain
2016-08-01 09:00:00,20.3,20.3,3.5,5.4,195,88.0,1008.0,89,0.1,rain
2016-08-01 10:00:00,20.0,20.0,3.2,5.6,214,88.0,1008.6,92,0.4,light-rain
2016-08-01 11:00:00,19.6,19.6,3.9,5.8,199,88.0,1008.8,96,1.9,light-rain
2016-08-01 12:00:00,19.5,19.5,4.7,7.5,215,88.0,1009.3,96,0.9,rain
2016-08-01 13:00:00,18.6,18.6,3.7,6.3,255,100.0,1009.7,87,0.1,light-rain
2016-08-01 14:00:00,20.0,20.0,3.7,7.3,253,88.0,1010.1,79,0.0,cloudy
2016-08-01 15:00:00,20.1,20.1,3.3,6.7,276,88.0,1010.5,80,0.0,cloudy
2016-08-01 16:00:00,18.6,18.6,5.4,9.1,279,88.0,1011.5,85,0.0,rain
2016-08-01 17:00:00,17.8,17.8,5.1,8.6,295,88.0,1012.2,83,0.0,cloudy
2016-08-01 18:00:00,16.2,16.2,4.2,8.1,317,100.0,1013.4,92,0.0,rain
2016-08-01 19:00:00,15.9,15.9,1.8,3.3,316,88.0,1013.8,93,0.0,cloudy
2016-08-01 20:00:00,15.5,15.5,2.2,3.9,284,0.0,1013.9,95,0.0,clear
2016-08-01 21:00:00,14.7,14.7,0.1,1.8,259,0.0,1014.6,96,0.0,clear
2016-08-01 22:00:00,13.8,13.8,0.1,1.5,168,0.0,1015.2,98,0.0,mist
2016-08-01 23:00:00,13.0,13.0,0.8,2.9,229,88.0,1015.5,98,0.0,fog
2016-08-02 00:00:00,13.6,13.6,0.6,2.0,260,63.0,1015.6,99,0.0,fog
2016-08-02 01:00:00,13.0,13.0,1.5,2.9,239,75.0,1015.7,99,0.0,cloudy-with-sunny-intervals
2016-08-02 02:00:00,13.5,13.5,0.7,2.7,240,100.0,1015.9,99,0.0,rain
2016-08-02 03:00:00,13.2,13.2,0.4,2.1,230,88.0,1016.2,99,0.0,cloudy
2016-08-02 04:00:00,13.3,13.3,0.4,1.6,207,75.0,1016.3,99,0.0,cloudy-with-sunny-intervals
2016-08-02 05:00:00,14.9,14.9,1.1,3.4,274,0.0,1016.3,97,0.0,clear
2016-08-02 06:00:00,16.7,16.7,2.4,4.9,309,38.0,1016.3,85,0.0,variable-cloudiness
2016-08-02 07:00:00,17.7,17.7,3.0,5.2,301,50.0,1016.4,74,0.0,variable-cloudiness
2016-08-02 08:00:00,19.1,19.1,3.6,5.6,275,38.0,1016.3,62,0.0,variable-cloudiness
2016-08-02 09:00:00,19.4,19.4,2.9,5.3,282,25.0,1016.3,61,0.0,partly-cloudy
