observationTimeUtc,airTemperature,feelsLikeTemperature,windSpeed,windGust,windDirection,cloudCover,seaLevelPressure,relativeHumidity,precipitation,conditionCode
2019-12-01 00:00:00,-1.5,-5.9,3.7,6.7,258,25.0,1016.5,91,0.0,partly-cloudy
2019-12-01 01:00:00,-2.0,-5.7,2.8,5.0,257,0.0,1017.1,92,0.0,clear
2019-12-01 02:00:00,-2.3,-5.6,2.4,4.1,252,50.0,1017.6,93,0.0,variable-cloudiness
2019-12-01 03:00:00,-1.9,-5.9,3.1,5.0,270,75.0,1018.1,92,0.0,cloudy-with-sunny-intervals
2019-12-01 04:00:00,-2.3,-5.6,2.4,4.4,278,0.0,1018.5,92,0.0,clear
2019-12-01 05:00:00,-2.7,-5.7,2.1,3.8,264,0.0,1019.1,95,0.0,clear
2019-12-01 06:00:00,-2.9,-6.6,2.6,4.4,268,13.0,1019.3,96,0.0,partly-cloudy
2019-12-01 07:00:00,-3.0,-5.2,1.5,2.8,246,0.0,1019.6,97,0.0,clear
2019-12-01 08:00:00,-1.7,-5.2,2.7,5.0,251,0.0,1020.0,93,0.0,clear
2019-12-01 09:00:00,-0.1,-3.0,2.4,4.3,258,0.0,1020.3,87,0.0,clear
2019-12-01 10:00:00,0.5,-2.6,2.7,4.2,233,0.0,1020.5,82,0.0,clear
2019-12-01 11:00:00,-0.2,-4.5,4.0,5.9,225,0.0,1020.8,86,0.0,clear
2019-12-01 12:00:00,-1.0,-5.4,3.9,6.7,235,88.0,1020.7,89,0.0,cloudy
2019-12-01 13:00:00,-0.4,-3.4,2.4,3.6,216,88.0,1020.5,89,0.0,cloudy
2019-12-01 14:00:00,-0.4,-4.7,3.9,6.0,227,88.0,1020.6,90,0.0,cloudy
2019-12-01 15:00:00,-0.8,-5.0,3.7,5.6,217,88.0,1020.5,91,0.0,cloudy
2019-12-01 16:00:00,-0.7,-5.8,5.1,7.9,216,88.0,1020.3,93,0.0,cloudy
2019-12-01 17:00:00,-0.7,-5.8,5.1,7.7,216,100.0,1020.2,94,0.0,mist
2019-12-01 18:00:00,-0.7,-5.4,4.3,6.6,218,100.0,1019.9,94,0.0,light-snow
2019-12-01 19:00:00,-0.8,-6.8,6.6,9.9,215,100.0,1019.7,92,0.0,snow
2019-12-01 20:00:00,-1.0,-6.6,5.8,9.0,218,100.0,1019.6,87,0.0,snow
2019-12-01 21:00:00,-1.0,-6.1,4.9,8.9,214,100.0,1019.2,85,0.0,cloudy
2019-12-01 22:00:00,-1.2,-6.2,4.6,7.1,201,88.0,1018.2,87,0.0,cloudy
2019-12-01 23:00:00,-1.0,-6.2,5.0,8.6,201,88.0,1017.6,87,0.0,cloudy
2019-12-02 00:00:00,-1.2,-6.3,4.8,7.9,204,88.0,1017.2,89,0.0,cloudy
2019-12-02 01:00:00,-1.8,-6.4,3.9,5.9,198,25.0,1016.7,92,0.0,mist
2019-12-02 02:00:00,-1.6,-6.8,4.8,7.5,206,88.0,1016.1,92,0.0,cloudy
2019-12-02 03:00:00,-1.2,-6.4,4.9,7.8,209,88.0,1015.4,90,0.0,mist
2019-12-02 04:00:00,-1.1,-5.6,3.9,6.0,208,100.0,1014.6,91,0.0,mist
2019-12-02 05:00:00,-0.9,-5.2,3.7,6.2,210,100.0,1014.0,91,0.0,mist
2019-12-02 06:00:00,-0.7,-4.8,3.5,5.6,213,100.0,1013.6,91,0.0,mist
2019-12-02 07:00:00,-0.6,-4.9,3.9,6.6,212,100.0,1013.1,91,0.0,light-snow
2019-12-02 08:00:00,-0.3,-4.5,3.8,5.6,220,100.0,1012.8,91,0.0,sleet
2019-12-02 09:00:00,0.0,-4.4,4.2,6.3,214,100.0,1012.2,90,0.0,mist
2019-12-02 10:00:00,0.1,-4.0,3.8,6.1,217,100.0,1011.7,90,0.0,mist
2019-12-02 11:00:00,0.3,-3.6,3.5,5.1,223,88.0,1011.0,89,0.0,mist
2019-12-02 12:00:00,0.4,-3.9,4.2,6.3,207,100.0,1010.3,88,0.0,mist
2019-12-02 13:00:00,0.4,-4.2,4.6,7.1,208,88.0,1009.6,88,0.0,mist
2019-12-02 14:00:00,0.0,-4.2,3.9,6.3,202,100.0,1009.1,93,0.0,light-snow
2019-12-02 15:00:00,-0.1,-4.0,3.5,5.7,221,100.0,1009.0,98,0.5,light-sleet
2019-12-02 16:00:00,-0.1,-2.3,1.8,3.7,227,100.0,1009.0,99,0.5,light-rain
2019-12-02 17:00:00,0.1,-3.6,3.2,6.0,291,88.0,1009.2,99,0.1,light-rain
2019-12-02 18:00:00,0.1,-2.7,2.3,5.4,313,100.0,1009.7,96,0.0,rain
2019-12-02 19:00:00,-0.1,-3.9,3.3,6.2,341,88.0,1010.3,93,0.0,cloudy
2019-12-02 20:00:00,-0.2,-2.8,2.1,4.3,329,100.0,1010.9,96,0.0,cloudy
2019-12-02 21:00:00,-0.7,-3.4,2.1,4.0,323,75.0,1011.6,94,0.0,sleet-at-times
2019-12-02 22:00:00,-0.6,-4.4,3.2,6.2,333,88.0,1012.6,90,0.0,cloudy
2019-12-02 23:00:00,-1.3,-5.3,3.3,7.8,326,88.0,1013.3,89,0.0,cloudy
2019-12-03 00:00:00,-1.1,-4.5,2.7,4.7,322,88.0,1013.9,91,0.0,cloudy
2019-12-03 01:00:00,-1.6,-6.0,3.7,6.1,315,88.0,1014.5,94,0.0,cloudy
2019-12-03 02:00:00,-1.7,-6.0,3.5,6.3,314,100.0,1015.3,92,0.0,cloudy
2019-12-03 03:00:00,-2.0,-6.5,3.7,6.4,317,88.0,1016.0,93,0.0,cloudy
2019-12-03 04:00:00,-2.3,-6.4,3.1,6.2,315,88.0,1016.5,94,0.0,cloudy
2019-12-03 05:00:00,-2.2,-6.0,2.9,4.8,298,100.0,1017.1,95,0.0,cloudy
2019-12-03 06:00:00,-2.1,-5.5,2.5,4.4,305,100.0,1017.7,95,0.0,mist
2019-12-03 07:00:00,-2.1,-6.3,3.3,6.1,289,100.0,1018.3,96,0.0,cloudy
2019-12-03 08:00:00,-2.0,-6.2,3.3,5.8,298,88.0,1018.8,95,0.0,cloudy
2019-12-03 09:00:00,-1.5,-5.4,3.1,4.8,285,88.0,1019.5,94,0.0,cloudy
2019-12-03 10:00:00,-0.5,-4.2,3.1,4.8,270,63.0,1019.5,90,0.0,cloudy-with-sunny-intervals
2019-12-03 11:00:00,0.2,-3.3,3.0,4.8,269,13.0,1019.4,86,0.0,partly-cloudy
2019-12-03 12:00:00,0.9,-2.7,3.3,5.0,266,0.0,1019.6,81,0.0,clear
2019-12-03 13:00:00,0.5,-2.9,3.0,4.7,255,0.0,1019.8,81,0.0,clear
2019-12-03 14:00:00,-0.9,-3.1,1.7,3.0,234,13.0,1020.2,89,0.0,partly-cloudy
2019-12-03 15:00:00,-1.5,-4.1,1.9,4.1,245,13.0,1020.5,92,0.0,partly-cloudy
2019-12-03 16:00:00,-1.4,-4.7,2.5,4.0,247,13.0,1020.6,93,0.0,partly-cloudy
2019-12-03 17:00:00,-1.3,-4.8,2.7,5.0,247,63.0,1020.6,95,0.0,cloudy-with-sunny-intervals
2019-12-03 18:00:00,-1.2,-5.1,3.2,6.5,243,88.0,1020.6,95,0.0,cloudy
2019-12-03 19:00:00,-1.6,-5.1,2.7,4.7,240,13.0,1020.4,95,0.0,partly-cloudy
2019-12-03 20:00:00,-2.6,-5.6,2.1,3.3,230,0.0,1020.5,96,0.0,clear
2019-12-03 21:00:00,-2.7,-7.3,3.6,5.5,217,25.0,1020.2,97,0.0,partly-cloudy
2019-12-03 22:00:00,-3.0,-7.4,3.3,5.0,216,13.0,1020.4,98,0.0,partly-cloudy
2019-12-03 23:00:00,-2.4,-7.4,4.2,6.3,217,75.0,1019.8,97,0.0,cloudy-with-sunny-intervals
2019-12-04 00:00:00,-2.4,-6.5,3.1,4.5,206,88.0,1019.8,97,0.0,cloudy
2019-12-04 01:00:00,-2.1,-6.8,3.9,5.6,194,100.0,1019.0,96,0.0,cloudy
2019-12-04 02:00:00,-2.0,-6.7,4.0,5.9,195,100.0,1018.4,94,0.0,cloudy
2019-12-04 03:00:00,-1.7,-6.6,4.3,7.3,211,88.0,1017.9,91,0.0,light-snow
2019-12-04 04:00:00,-1.7,-6.8,4.6,7.3,215,88.0,1017.3,95,0.0,freezing-rain
2019-12-04 05:00:00,-1.5,-6.8,5.0,8.2,217,100.0,1016.7,96,0.2,freezing-rain
2019-12-04 06:00:00,-1.2,-6.4,5.0,8.2,212,100.0,1016.7,97,0.0,mist
2019-12-04 07:00:00,-0.7,-6.0,5.4,9.3,219,100.0,1016.6,98,0.0,freezing-rain
2019-12-04 08:00:00,-0.3,-4.8,4.2,6.5,219,100.0,1016.6,98,0.2,snow
2019-12-04 09:00:00,0.2,-4.4,4.6,6.7,219,100.0,1016.4,98,0.0,light-rain
2019-12-04 10:00:00,0.5,-3.6,3.9,6.2,228,100.0,1016.3,99,0.5,rain
2019-12-04 11:00:00,0.8,-3.0,3.6,6.4,223,100.0,1016.4,99,0.1,rain
2019-12-04 12:00:00,1.4,-1.6,2.8,4.7,223,100.0,1016.0,99,0.0,light-rain
2019-12-04 13:00:00,1.9,-0.9,2.6,5.9,236,100.0,1016.2,99,0.0,mist
2019-12-04 14:00:00,2.8,-0.3,3.2,5.7,251,100.0,1016.7,99,0.0,rain
2019-12-04 15:00:00,3.3,0.2,3.4,6.7,248,100.0,1016.9,99,0.2,light-rain
2019-12-04 16:00:00,3.8,1.1,3.0,6.0,255,100.0,1017.6,99,0.0,light-rain
2019-12-04 17:00:00,4.1,1.3,3.2,5.4,261,100.0,1017.9,99,0.2,light-rain
2019-12-04 18:00:00,4.4,1.5,3.4,6.3,259,100.0,1018.0,99,0.1,light-rain
2019-12-04 19:00:00,4.6,1.8,3.3,5.1,254,100.0,1018.4,99,0.1,light-rain
