observationTimeUtc,airTemperature,feelsLikeTemperature,windSpeed,windGust,windDirection,cloudCover,seaLevelPressure,relativeHumidity,precipitation,conditionCode
2023-02-01 00:00:00,-0.9,-5.5,4.1,6.7,178,100.0,999.9,88,0.0,cloudy
2023-02-01 01:00:00,-0.8,-6.1,5.3,9.0,169,88.0,998.6,88,0.0,light-snow
2023-02-01 02:00:00,-0.9,-6.1,5.1,8.4,168,100.0,997.6,92,0.1,light-snow
2023-02-01 03:00:00,-0.8,-5.5,4.4,6.7,165,100.0,996.9,94,0.4,light-snow
2023-02-01 04:00:00,-0.6,-5.6,4.9,7.8,179,100.0,996.4,95,0.3,light-snow
2023-02-01 05:00:00,-0.5,-4.9,4.0,5.7,181,100.0,996.2,96,0.1,light-snow
2023-02-01 06:00:00,0.0,-3.8,3.3,5.2,187,100.0,996.0,96,0.0,light-sleet
2023-02-01 07:00:00,0.4,-2.9,2.9,5.3,206,100.0,996.0,96,0.0,light-sleet
2023-02-01 08:00:00,0.6,-3.3,3.7,6.5,202,100.0,995.9,95,0.0,light-sleet
2023-02-01 09:00:00,0.7,-3.6,4.3,6.8,207,100.0,995.8,95,0.0,light-sleet
2023-02-01 10:00:00,0.8,-3.3,4.0,6.5,209,100.0,995.7,95,0.0,light-sleet
2023-02-01 11:00:00,0.7,-3.6,4.2,6.7,210,100.0,995.5,94,0.1,light-sleet
2023-02-01 12:00:00,1.2,-3.3,4.8,7.9,206,100.0,994.8,94,0.0,light-sleet
2023-02-01 13:00:00,1.3,-3.8,6.0,9.8,208,100.0,994.6,93,0.0,light-sleet
2023-02-01 14:00:00,0.6,-4.2,5.0,8.1,206,100.0,994.5,95,0.4,light-sleet
2023-02-01 15:00:00,0.4,-4.5,5.1,8.3,216,100.0,994.7,96,0.8,light-sleet
2023-02-01 16:00:00,0.3,-3.8,3.9,8.0,240,100.0,995.1,97,1.1,light-sleet
2023-02-01 17:00:00,0.2,-3.7,3.6,6.7,252,100.0,995.7,97,1.3,light-snow
2023-02-01 18:00:00,0.3,-4.0,4.1,6.8,253,100.0,996.1,98,0.6,light-snow
2023-02-01 19:00:00,0.7,-2.9,3.3,5.2,249,100.0,996.5,96,0.0,rain
2023-02-01 20:00:00,0.8,-2.5,2.9,4.8,256,100.0,996.8,93,0.0,cloudy
2023-02-01 21:00:00,0.7,-3.0,3.4,6.2,252,100.0,997.3,94,0.0,cloudy
2023-02-01 22:00:00,0.7,-2.0,2.3,4.4,262,100.0,997.7,94,0.0,cloudy
2023-02-01 23:00:00,0.3,-2.1,2.0,3.7,250,100.0,998.0,96,0.1,light-sleet
2023-02-02 00:00:00,0.4,-2.8,2.8,4.8,265,100.0,998.0,96,0.0,sleet
2023-02-02 01:00:00,0.6,-2.9,3.1,5.6,264,100.0,998.1,96,0.0,cloudy
2023-02-02 02:00:00,0.6,-2.6,2.8,5.7,264,100.0,998.3,97,0.0,cloudy
2023-02-02 03:00:00,0.4,-2.6,2.6,5.5,257,100.0,998.8,96,0.0,mist
2023-02-02 04:00:00,0.4,0.4,1.4,2.6,257,100.0,999.0,97,0.0,mist
2023-02-02 05:00:00,0.6,-2.9,3.1,5.7,252,100.0,999.1,97,0.0,cloudy
2023-02-02 06:00:00,0.6,-2.5,2.7,4.9,245,100.0,999.9,97,0.0,light-sleet
2023-02-02 07:00:00,0.7,-1.6,2.0,4.0,237,100.0,1000.2,97,0.1,light-sleet
2023-02-02 08:00:00,0.9,-2.2,2.7,4.6,241,100.0,1000.5,96,0.0,sleet
2023-02-02 09:00:00,1.2,-1.9,2.8,5.8,236,100.0,1001.0,94,0.0,cloudy
2023-02-02 10:00:00,1.3,-1.9,2.9,5.0,248,100.0,1001.4,93,0.0,cloudy
2023-02-02 11:00:00,1.4,-2.0,3.2,5.5,245,100.0,1001.8,93,0.0,cloudy
2023-02-02 12:00:00,0.9,-2.1,2.6,4.2,259,100.0,1002.3,95,0.3,light-sleet
2023-02-02 13:00:00,0.9,-2.3,2.9,4.7,290,100.0,1003.0,94,0.1,snow
2023-02-02 14:00:00,0.3,-3.1,2.9,6.8,324,100.0,1004.2,92,0.0,light-rain
2023-02-02 15:00:00,0.0,-3.4,2.9,5.5,313,100.0,1005.4,93,0.0,light-snow
2023-02-02 16:00:00,0.0,-3.5,3.0,5.3,312,100.0,1006.4,91,0.0,snow
2023-02-02 17:00:00,0.1,-3.8,3.5,5.6,304,100.0,1007.1,90,0.0,light-sleet
2023-02-02 18:00:00,0.0,-3.1,2.6,4.9,312,100.0,1008.2,93,0.2,light-snow
2023-02-02 19:00:00,-0.3,-3.8,2.9,5.7,314,88.0,1009.0,92,0.1,light-snow
2023-02-02 20:00:00,-0.3,-5.1,4.7,9.4,312,100.0,1009.7,86,0.0,light-snow
2023-02-02 21:00:00,-0.8,-5.2,3.9,8.0,310,100.0,1010.6,89,0.0,light-snow
2023-02-02 22:00:00,-0.9,-5.4,4.0,7.0,309,100.0,1011.4,87,0.0,light-snow
2023-02-02 23:00:00,-1.1,-5.7,4.1,9.2,313,100.0,1011.9,87,0.0,light-snow
2023-02-03 00:00:00,-1.1,-5.9,4.4,9.6,320,100.0,1012.8,81,0.0,light-snow
2023-02-03 01:00:00,-1.5,-6.2,4.1,7.7,310,88.0,1013.6,80,0.0,snow
2023-02-03 02:00:00,-2.5,-7.0,3.6,7.6,309,25.0,1014.2,81,0.0,partly-cloudy
2023-02-03 03:00:00,-3.0,-7.6,3.5,6.0,307,50.0,1014.4,83,0.0,variable-cloudiness
2023-02-03 04:00:00,-2.8,-7.0,3.1,5.6,298,88.0,1014.5,85,0.0,cloudy
2023-02-03 05:00:00,-2.5,-6.2,2.7,4.8,306,100.0,1015.0,82,0.0,cloudy
2023-02-03 06:00:00,-2.8,-6.6,2.7,4.1,283,100.0,1015.2,83,0.0,cloudy
2023-02-03 07:00:00,-2.5,-2.5,1.1,2.8,298,100.0,1015.1,79,0.0,cloudy
2023-02-03 08:00:00,-2.1,-4.5,1.7,3.1,268,100.0,1014.8,77,0.0,light-snow
2023-02-03 09:00:00,-1.8,-1.8,1.2,1.9,241,100.0,1014.5,81,0.0,light-snow
2023-02-03 10:00:00,-1.5,-3.9,1.8,3.2,209,100.0,1014.5,79,0.0,light-snow
2023-02-03 11:00:00,-1.0,-4.3,2.6,4.3,194,100.0,1013.5,78,0.0,snow
2023-02-03 12:00:00,-1.1,-3.9,2.1,3.1,197,100.0,1012.9,81,0.0,light-snow
2023-02-03 13:00:00,-0.9,-2.9,1.6,2.3,188,100.0,1012.4,78,0.0,rain
2023-02-03 14:00:00,-1.0,-1.0,1.3,2.1,148,100.0,1012.2,80,0.0,snow
2023-02-03 15:00:00,-1.3,-3.2,1.5,2.1,163,100.0,1012.0,82,0.0,cloudy
2023-02-03 16:00:00,-1.6,-1.6,1.4,1.9,184,100.0,1012.3,85,0.0,light-snow
2023-02-03 17:00:00,-1.7,-1.7,1.4,1.9,157,100.0,1012.3,84,0.0,snow
2023-02-03 18:00:00,-2.1,-2.1,0.8,1.7,119,100.0,1012.7,87,0.0,cloudy
2023-02-03 19:00:00,-2.7,-2.7,0.6,1.0,43,88.0,1013.2,91,0.0,cloudy
2023-02-03 20:00:00,-3.7,-3.7,0.6,0.7,23,88.0,1013.6,94,0.0,cloudy
2023-02-03 21:00:00,-3.4,-3.4,1.4,2.4,3,100.0,1014.1,95,0.0,cloudy
2023-02-03 22:00:00,-3.0,-3.0,0.7,1.2,15,100.0,1014.5,91,0.0,light-snow
2023-02-03 23:00:00,-3.0,-5.8,1.9,4.6,344,100.0,1015.1,89,0.0,snow
2023-02-04 00:00:00,-3.5,-7.2,2.5,4.7,353,88.0,1016.1,86,0.0,cloudy
2023-02-04 01:00:00,-4.4,-7.4,1.9,3.6,350,88.0,1016.7,80,0.0,cloudy
2023-02-04 02:00:00,-5.3,-8.0,1.6,3.0,340,88.0,1017.4,77,0.0,cloudy
