observationTimeUtc,airTemperature,feelsLikeTemperature,windSpeed,windGust,windDirection,cloudCover,seaLevelPressure,relativeHumidity,precipitation,conditionCode
2014-01-01 00:00:00,-1.4,-5.1,2.9,4.6,175.0,88.0,1027.9,89,0.0,cloudy
2014-01-01 01:00:00,-1.1,-5.7,4.1,6.4,179.0,100.0,1027.8,89,0.0,cloudy
2014-01-01 02:00:00,-1.2,-5.7,3.9,6.4,175.0,100.0,1027.1,88,0.0,cloudy
2014-01-01 03:00:00,-1.3,-6.2,4.4,7.2,155.0,88.0,1026.6,88,0.0,cloudy
2014-01-01 04:00:00,-1.1,-6.3,5.0,8.7,170.0,100.0,1026.3,88,0.0,cloudy
2014-01-01 05:00:00,-1.1,-5.9,4.4,7.3,157.0,100.0,1026.1,89,0.0,cloudy
2014-01-01 06:00:00,-0.9,-5.2,3.8,6.7,148.0,88.0,1025.4,89,0.0,cloudy
2014-01-01 07:00:00,-1.6,-3.9,1.7,3.1,125.0,50.0,1025.1,90,0.0,variable-cloudiness
2014-01-01 08:00:00,-1.8,-5.4,2.7,4.4,144.0,88.0,1025.2,91,0.0,cloudy
2014-01-01 09:00:00,-0.8,-5.4,4.2,6.4,162.0,100.0,1025.3,90,0.0,cloudy
2014-01-01 10:00:00,-0.1,-4.3,3.9,6.4,150.0,100.0,1024.9,87,0.0,cloudy
2014-01-01 11:00:00,0.0,-4.4,4.2,6.4,150.0,100.0,1024.4,87,0.0,cloudy
2014-01-01 12:00:00,-0.1,-4.5,4.2,7.5,155.0,100.0,1024.1,86,0.0,cloudy
2014-01-01 13:00:00,-0.3,-4.8,4.2,7.2,154.0,100.0,1023.6,87,0.0,cloudy
2014-01-01 14:00:00,-0.5,-4.8,3.9,6.1,157.0,100.0,1023.7,87,0.0,cloudy
2014-01-01 15:00:00,-0.4,-4.2,3.2,5.2,147.0,100.0,1023.2,87,0.0,cloudy
2014-01-01 16:00:00,-0.4,-4.6,3.8,5.7,151.0,100.0,1023.0,87,0.0,cloudy
2014-01-01 17:00:00,-0.4,-4.9,4.2,6.2,146.0,100.0,1022.8,89,0.0,cloudy
2014-01-01 18:00:00,-0.5,-5.2,4.5,6.4,148.0,100.0,1022.6,90,0.0,cloudy
2014-01-01 19:00:00,-0.4,-4.8,4.0,6.1,149.0,100.0,1022.4,89,0.0,cloudy
2014-01-01 20:00:00,-0.4,-4.5,3.6,5.2,150.0,100.0,1022.4,88,0.0,cloudy
2014-01-01 21:00:00,-0.4,-4.8,4.0,6.2,145.0,100.0,1022.0,89,0.0,cloudy
2014-01-01 22:00:00,-0.5,-5.1,4.3,6.5,144.0,100.0,1021.4,92,0.0,cloudy
2014-01-01 23:00:00,-0.4,-4.9,4.2,6.5,149.0,100.0,1021.0,92,0.0,cloudy
2014-01-02 00:00:00,-0.4,-4.5,3.6,5.6,154.0,100.0,1020.9,93,0.0,mist
2014-01-02 01:00:00,-0.4,-4.4,3.5,5.3,145.0,100.0,1020.7,96,0.0,mist
2014-01-02 02:00:00,-0.4,-4.4,3.5,5.4,151.0,100.0,1020.2,96,0.0,mist
2014-01-02 03:00:00,-0.3,-4.4,3.6,5.9,158.0,100.0,1019.9,96,0.0,mist
2014-01-02 04:00:00,-0.3,-4.4,3.7,5.9,155.0,100.0,1019.6,96,0.0,mist
2014-01-02 05:00:00,-0.3,-4.7,4.1,6.9,160.0,100.0,1019.7,96,0.0,mist
2014-01-02 06:00:00,-0.3,-4.4,3.7,5.6,163.0,100.0,1019.7,96,0.0,mist
2014-01-02 07:00:00,-0.3,-4.2,3.4,5.2,170.0,100.0,1020.2,96,0.0,mist
2014-01-02 08:00:00,-0.3,-4.2,3.4,5.2,163.0,100.0,1019.9,96,0.0,mist
2014-01-02 09:00:00,-0.4,-5.0,4.4,8.2,158.0,100.0,1019.6,96,0.0,mist
2014-01-02 10:00:00,-0.4,-4.6,3.7,5.9,163.0,100.0,1019.3,95,0.0,mist
2014-01-02 11:00:00,-0.3,-4.3,3.5,5.7,165.0,100.0,1019.0,95,0.0,mist
2014-01-02 12:00:00,-0.3,-3.9,3.1,5.1,161.0,100.0,1018.8,93,0.0,cloudy
2014-01-02 13:00:00,-0.4,-4.9,4.2,6.6,143.0,100.0,1018.7,93,0.0,mist
2014-01-02 14:00:00,-0.6,-4.9,3.9,6.4,144.0,100.0,1018.7,94,0.0,mist
2014-01-02 15:00:00,-0.6,-4.8,3.7,5.7,146.0,100.0,1018.7,93,0.0,mist
2014-01-02 16:00:00,-0.7,-4.9,3.7,5.8,145.0,100.0,1018.5,93,0.0,mist
2014-01-02 17:00:00,-0.8,-5.7,4.6,6.8,142.0,100.0,1018.2,92,0.0,cloudy
2014-01-02 18:00:00,-0.7,-5.2,4.1,7.4,144.0,100.0,1018.1,92,0.0,mist
2014-01-02 19:00:00,-0.7,-4.8,3.6,5.4,145.0,100.0,1018.0,93,0.0,mist
2014-01-02 20:00:00,-0.7,-4.7,3.4,5.9,151.0,100.0,1018.1,93,0.0,mist
2014-01-02 21:00:00,-0.7,-4.9,3.7,6.4,143.0,100.0,1018.1,94,0.0,mist
2014-01-02 22:00:00,-0.6,-4.3,3.1,5.0,135.0,100.0,1017.8,94,0.0,mist
2014-01-02 23:00:00,-0.5,-3.8,2.7,4.1,134.0,100.0,1017.7,94,0.0,mist
2014-01-03 00:00:00,-0.4,-3.7,2.7,4.8,135.0,100.0,1017.2,94,0.0,mist
2014-01-03 01:00:00,-0.2,-3.3,2.5,4.8,132.0,100.0,1017.0,93,0.0,mist
2014-01-03 02:00:00,-0.1,-3.1,2.5,4.2,137.0,100.0,1016.9,93,0.0,mist
2014-01-03 03:00:00,0.0,-3.8,3.3,5.5,144.0,100.0,1016.7,92,0.0,cloudy
2014-01-03 04:00:00,0.0,-3.6,3.1,4.6,148.0,100.0,1016.6,93,0.0,cloudy
2014-01-03 05:00:00,0.0,-4.1,3.8,6.4,158.0,100.0,1016.5,93,0.0,cloudy
2014-01-03 06:00:00,0.0,-3.5,3.0,5.1,146.0,100.0,1016.3,93,0.0,cloudy
2014-01-03 07:00:00,0.2,-3.8,3.7,5.5,146.0,100.0,1016.6,92,0.0,cloudy
2014-01-03 08:00:00,0.2,-4.2,4.2,6.6,150.0,100.0,1016.8,94,0.0,mist
2014-01-03 09:00:00,0.2,-4.0,3.9,5.5,154.0,100.0,1016.7,94,0.0,mist
2014-01-03 10:00:00,0.3,-3.7,3.7,6.2,152.0,100.0,1016.5,94,0.0,mist
2014-01-03 11:00:00,0.3,-3.1,3.0,5.0,164.0,100.0,1016.2,95,0.0,light-rain
2014-01-03 12:00:00,0.3,-3.6,3.5,5.6,161.0,100.0,1016.0,95,0.0,light-rain
2014-01-03 13:00:00,0.3,-3.1,3.0,4.5,153.0,100.0,1016.2,96,0.0,light-rain
2014-01-03 14:00:00,0.3,-3.0,2.8,4.2,147.0,100.0,1016.0,96,0.0,mist
2014-01-03 15:00:00,0.4,-2.0,2.0,3.8,170.0,100.0,1016.1,95,0.0,cloudy
2014-01-03 16:00:00,0.4,-2.8,2.8,4.3,172.0,100.0,1015.9,95,0.0,mist
2014-01-03 17:00:00,0.5,-2.3,2.4,4.5,175.0,100.0,1016.1,96,0.0,mist
2014-01-03 18:00:00,0.6,-2.7,2.9,4.9,177.0,100.0,1016.3,97,0.0,mist
2014-01-03 19:00:00,0.7,-2.6,2.9,4.8,175.0,100.0,1016.2,97,0.0,mist
2014-01-03 20:00:00,0.8,-2.8,3.3,6.8,202.0,88.0,1016.4,98,0.0,mist
2014-01-03 21:00:00,0.7,-2.4,2.7,4.6,170.0,100.0,1016.4,97,0.0,mist
2014-01-03 22:00:00,0.7,-2.2,2.5,4.4,157.0,,1016.3,97,0.0,light-rain
2014-01-03 23:00:00,0.7,-2.5,2.8,4.7,161.0,88.0,1016.1,98,0.0,light-rain
2014-01-04 00:00:00,0.9,-2.7,3.4,5.2,171.0,100.0,1015.8,98,0.0,mist
2014-01-04 01:00:00,1.1,-2.0,2.8,4.3,170.0,,1015.9,98,0.0,light-rain
2014-01-04 02:00:00,1.4,-1.8,3.0,4.8,191.0,100.0,1015.8,98,0.0,fog
2014-01-04 03:00:00,1.8,-2.0,3.9,6.0,202.0,100.0,1015.4,98,0.0,fog
2014-01-04 04:00:00,1.9,-2.3,4.6,7.3,199.0,100.0,1015.4,98,0.0,mist
2014-01-04 05:00:00,1.9,-0.9,2.6,4.3,164.0,100.0,1014.9,98,0.0,mist
2014-01-04 06:00:00,2.1,-1.4,3.5,5.5,150.0,88.0,1014.3,98,0.0,mist
2014-01-04 07:00:00,2.7,-1.3,4.6,7.4,158.0,88.0,1013.9,98,0.0,mist
2014-01-04 08:00:00,3.1,-1.2,5.3,8.2,171.0,88.0,1013.8,96,0.0,mist
2014-01-04 09:00:00,3.1,-1.0,4.9,8.6,183.0,100.0,1013.8,94,0.0,mist
2014-01-04 10:00:00,2.8,-1.9,5.9,9.4,188.0,88.0,1013.6,94,0.3,light-rain
2014-01-04 11:00:00,2.5,-1.6,4.7,7.9,192.0,100.0,1013.2,95,0.1,rain
2014-01-04 12:00:00,2.5,-1.7,4.8,7.8,200.0,100.0,1013.0,96,0.3,light-rain
2014-01-04 13:00:00,2.7,-1.4,4.7,7.5,218.0,100.0,1014.0,96,0.0,rain
2014-01-04 14:00:00,2.9,-0.3,3.3,5.3,220.0,100.0,1014.5,97,0.0,mist
2014-01-04 15:00:00,3.0,-0.3,3.6,5.8,218.0,100.0,1014.7,97,0.0,mist
2014-01-04 16:00:00,3.1,0.6,2.5,4.1,207.0,88.0,1015.0,95,0.0,mist
2014-01-04 17:00:00,3.0,0.0,3.1,4.4,204.0,100.0,1015.2,96,0.0,mist
2014-01-04 18:00:00,3.1,0.2,3.0,4.8,203.0,100.0,1015.5,95,0.0,mist
2014-01-04 19:00:00,3.0,-0.2,3.4,4.9,206.0,88.0,1015.8,96,0.0,mist
2014-01-04 20:00:00,3.1,0.6,2.6,4.1,198.0,100.0,1016.0,96,0.0,mist
2014-01-04 21:00:00,3.0,0.1,3.0,4.5,197.0,100.0,1016.0,96,0.0,mist
2014-01-04 22:00:00,2.9,1.4,1.6,3.2,166.0,100.0,1016.4,96,0.0,mist
2014-01-04 23:00:00,2.8,0.1,2.7,3.9,173.0,100.0,1016.5,97,0.0,mist
2014-01-05 00:00:00,2.6,-0.2,2.8,4.6,167.0,100.0,1016.3,96,0.0,mist
2014-01-05 01:00:00,2.6,0.0,2.6,4.2,172.0,100.0,1016.1,96,0.0,mist
2014-01-05 02:00:00,2.7,-0.1,2.8,4.7,142.0,100.0,1015.7,96,0.0,mist
2014-01-05 03:00:00,2.4,-1.1,3.6,6.1,144.0,100.0,1014.9,96,0.0,mist
2014-01-05 04:00:00,2.2,-1.2,3.4,5.7,138.0,100.0,1014.4,97,0.0,mist
2014-01-05 05:00:00,2.4,-0.6,3.0,5.3,130.0,100.0,1014.1,96,0.0,mist
2014-01-05 06:00:00,2.3,-1.7,4.4,7.2,136.0,100.0,1013.7,97,0.0,mist
2014-01-05 07:00:00,2.3,-1.5,4.1,6.7,125.0,88.0,1013.2,98,0.0,mist
2014-01-05 08:00:00,2.5,-1.3,4.1,6.9,121.0,100.0,1012.5,98,0.0,mist
2014-01-05 09:00:00,2.9,-0.5,3.7,7.6,122.0,100.0,1011.9,97,0.0,mist
2014-01-05 10:00:00,3.4,0.2,3.5,6.3,128.0,100.0,1011.0,94,0.0,mist
2014-01-05 11:00:00,3.9,-0.5,5.9,9.1,146.0,88.0,1010.0,92,0.0,light-rain
2014-01-05 12:00:00,3.5,-0.6,5.1,8.0,140.0,88.0,1009.7,94,1.0,light-rain
2014-01-05 13:00:00,3.1,-0.8,4.6,8.1,133.0,88.0,1009.5,95,1.5,light-rain
2014-01-05 14:00:00,3.0,-1.0,4.6,8.0,140.0,100.0,1009.0,95,0.6,light-rain
