observationTimeUtc,airTemperature,feelsLikeTemperature,windSpeed,windGust,windDirection,cloudCover,seaLevelPressure,relativeHumidity,precipitation,conditionCode
2018-02-01 00:00:00,0.4,-4.4,4.9,8.0,154,88.0,1005.6,81,0.0,cloudy
2018-02-01 01:00:00,0.6,-4.6,5.9,9.1,164,100.0,1004.5,79,0.0,cloudy
2018-02-01 02:00:00,0.6,-5.0,6.6,9.9,165,88.0,1003.6,79,0.0,light-sleet
2018-02-01 03:00:00,0.7,-4.8,6.6,10.3,168,88.0,1002.9,78,0.0,light-sleet
2018-02-01 04:00:00,0.0,-5.2,5.5,9.5,167,100.0,1002.4,89,0.2,light-snow
2018-02-01 05:00:00,0.1,-5.3,5.9,9.3,170,100.0,1002.0,92,0.1,light-snow
2018-02-01 06:00:00,0.1,-5.2,5.7,9.0,172,100.0,1001.8,94,0.9,light-snow
2018-02-01 07:00:00,0.0,-5.8,6.7,9.9,171,100.0,1001.6,95,0.9,sleet
2018-02-01 08:00:00,0.0,-5.5,6.0,9.1,174,100.0,1001.7,96,1.2,sleet
2018-02-01 09:00:00,0.0,-5.4,5.8,9.5,176,100.0,1001.7,96,0.9,sleet
2018-02-01 10:00:00,0.1,-4.8,5.1,8.2,177,100.0,1001.7,96,0.8,light-sleet
2018-02-01 11:00:00,0.2,-4.4,4.6,7.2,177,100.0,1001.6,95,0.9,light-sleet
2018-02-01 12:00:00,0.2,-4.5,4.7,7.2,181,100.0,1001.7,95,0.2,light-sleet
2018-02-01 13:00:00,0.2,-3.9,3.8,5.4,187,100.0,1002.0,96,0.2,light-sleet
2018-02-01 14:00:00,0.2,-3.6,3.4,5.2,183,100.0,1002.2,96,0.6,sleet
2018-02-01 15:00:00,0.1,-3.2,2.8,4.0,179,100.0,1002.5,96,0.6,sleet
2018-02-01 16:00:00,0.1,-2.9,2.5,4.1,179,100.0,1003.0,96,0.4,light-sleet
2018-02-01 17:00:00,0.0,-2.9,2.4,3.4,173,100.0,1003.2,96,0.6,sleet
2018-02-01 18:00:00,0.1,-3.0,2.6,4.1,160,100.0,1003.4,97,0.1,light-sleet
2018-02-01 19:00:00,0.3,-2.5,2.3,3.4,191,100.0,1003.9,97,0.0,light-sleet
2018-02-01 20:00:00,0.3,-1.7,1.7,2.5,159,100.0,1004.0,97,0.2,light-sleet
