observationTimeUtc,airTemperature,feelsLikeTemperature,windSpeed,windGust,windDirection,cloudCover,seaLevelPressure,relativeHumidity,precipitation,conditionCode
2017-11-01 00:00:00,-0.9,-0.9,0.0,1.2,235,100.0,1011.5,94,0.0,cloudy
2017-11-01 01:00:00,0.0,0.0,0.7,2.1,225,88.0,1011.2,96,0.0,cloudy
2017-11-01 02:00:00,0.0,0.0,0.9,2.4,236,88.0,1011.0,95,0.0,cloudy
2017-11-01 03:00:00,0.1,0.1,1.4,2.6,237,88.0,1010.6,96,0.0,cloudy
2017-11-01 04:00:00,0.1,0.1,0.9,2.1,167,100.0,1010.4,96,0.0,light-rain
2017-11-01 05:00:00,0.4,0.4,0.6,2.0,166,100.0,1009.9,96,0.2,light-rain
2017-11-01 06:00:00,0.8,-2.0,2.4,3.4,171,100.0,1009.1,97,0.7,light-rain
2017-11-01 07:00:00,1.8,-0.7,2.3,4.1,210,100.0,1008.6,97,0.1,light-rain
2017-11-01 08:00:00,3.2,-0.2,3.7,6.1,225,88.0,1008.1,97,0.0,rain
2017-11-01 09:00:00,4.3,1.3,3.5,7.0,235,88.0,1007.9,95,0.0,cloudy
2017-11-01 10:00:00,5.5,5.5,3.3,4.9,228,88.0,1007.2,93,0.0,cloudy
2017-11-01 11:00:00,6.8,6.8,3.4,5.0,234,88.0,1006.5,90,0.0,cloudy
2017-11-01 12:00:00,7.2,7.2,2.5,3.8,240,100.0,1005.7,91,0.0,light-rain
2017-11-01 13:00:00,7.7,7.7,3.2,5.7,252,100.0,1005.1,92,0.8,light-rain
2017-11-01 14:00:00,7.6,7.6,3.9,6.0,246,100.0,1004.5,94,0.0,rain
2017-11-01 15:00:00,7.4,7.4,2.6,4.7,224,88.0,1004.0,96,0.0,cloudy
2017-11-01 16:00:00,7.5,7.5,3.5,5.8,241,100.0,1003.7,95,0.0,cloudy
2017-11-01 17:00:00,7.6,7.6,3.2,5.8,260,100.0,1003.2,95,0.0,cloudy
2017-11-01 18:00:00,7.4,7.4,3.0,4.5,250,88.0,1003.0,96,0.0,cloudy
2017-11-01 19:00:00,7.4,7.4,2.2,3.5,249,88.0,1002.7,95,0.0,cloudy
2017-11-01 20:00:00,7.6,7.6,1.7,3.6,256,100.0,1002.5,95,0.0,cloudy
2017-11-01 21:00:00,7.7,7.7,2.3,3.7,263,88.0,1002.2,95,0.0,cloudy
2017-11-01 22:00:00,7.5,7.5,1.9,3.3,238,100.0,1001.9,95,0.0,cloudy
2017-11-01 23:00:00,7.4,7.4,0.7,2.1,231,100.0,1001.4,96,0.0,cloudy
2017-11-02 00:00:00,7.4,7.4,1.7,3.2,227,100.0,1001.3,96,0.4,light-rain
2017-11-02 01:00:00,7.4,7.4,0.4,2.1,230,100.0,1000.9,97,0.0,light-rain
2017-11-02 02:00:00,7.6,7.6,0.3,1.8,226,100.0,1000.7,97,0.2,rain
2017-11-02 03:00:00,7.8,7.8,0.0,0.0,192,,1000.4,97,0.1,mist
2017-11-02 04:00:00,7.6,7.6,0.7,2.1,179,88.0,999.9,98,0.1,light-rain
2017-11-02 05:00:00,7.8,7.8,1.9,3.4,192,100.0,999.5,98,0.4,light-rain
2017-11-02 06:00:00,8.1,8.1,1.1,2.6,193,100.0,999.1,98,0.5,mist
2017-11-02 07:00:00,8.9,8.9,1.1,2.7,209,100.0,998.8,98,0.0,cloudy
2017-11-02 08:00:00,9.6,9.6,3.3,5.6,223,88.0,998.6,97,0.0,light-rain
2017-11-02 09:00:00,9.8,9.8,3.2,4.5,217,88.0,998.4,97,0.9,light-rain
2017-11-02 10:00:00,10.0,10.0,3.6,5.6,223,88.0,997.9,96,0.2,light-rain
2017-11-02 11:00:00,10.3,10.3,2.7,4.4,223,88.0,997.5,96,0.9,light-rain
2017-11-02 12:00:00,10.3,10.3,2.5,4.1,232,88.0,997.1,96,1.4,light-rain
2017-11-02 13:00:00,9.9,9.9,2.5,3.9,228,88.0,997.0,96,1.0,light-rain
2017-11-02 14:00:00,9.7,9.7,2.7,4.4,231,88.0,997.0,96,0.6,light-rain
2017-11-02 15:00:00,9.3,9.3,1.9,3.2,249,88.0,997.2,96,0.9,light-rain
2017-11-02 16:00:00,9.1,9.1,1.4,2.6,267,88.0,997.6,97,0.1,mist
2017-11-02 17:00:00,9.0,9.0,0.6,2.1,244,100.0,998.1,97,0.0,mist
2017-11-02 18:00:00,8.9,8.9,1.1,2.8,264,88.0,998.6,97,0.0,light-rain
2017-11-02 19:00:00,9.2,9.2,2.4,5.6,280,100.0,999.1,96,0.6,rain
2017-11-02 20:00:00,9.3,9.3,2.7,5.1,297,100.0,999.9,96,0.0,mist
2017-11-02 21:00:00,9.3,9.3,2.8,4.5,312,100.0,1000.5,96,0.0,rain
2017-11-02 22:00:00,9.3,9.3,2.9,5.2,313,100.0,1001.2,96,0.0,mist
2017-11-02 23:00:00,9.1,9.1,1.9,3.7,310,100.0,1001.6,97,0.2,mist
2017-11-03 00:00:00,9.1,9.1,2.6,4.3,299,100.0,1002.2,96,0.0,cloudy
2017-11-03 01:00:00,9.0,9.0,3.0,4.7,298,100.0,1003.2,96,0.0,cloudy
2017-11-03 02:00:00,8.9,8.9,2.9,5.7,300,100.0,1003.7,96,0.0,rain
2017-11-03 03:00:00,8.2,8.2,5.3,8.5,344,88.0,1004.8,96,0.4,mist
2017-11-03 04:00:00,7.5,7.5,4.1,6.4,342,100.0,1005.3,96,0.0,rain
2017-11-03 05:00:00,6.6,6.6,4.8,7.0,347,88.0,1006.4,97,0.0,mist
