observationTimeUtc,airTemperature,feelsLikeTemperature,windSpeed,windGust,windDirection,cloudCover,seaLevelPressure,relativeHumidity,precipitation,conditionCode
2018-07-01 00:00:00,11.4,11.4,5.4,8.2,1,88.0,1014.2,70,0.0,cloudy
2018-07-01 01:00:00,11.3,11.3,4.1,7.5,9,88.0,1014.1,70,0.0,cloudy
2018-07-01 02:00:00,11.2,11.2,3.9,8.6,2,88.0,1013.7,69,0.0,cloudy
2018-07-01 03:00:00,11.1,11.1,5.4,8.7,4,100.0,1013.6,68,0.0,cloudy
2018-07-01 04:00:00,11.1,11.1,6.2,10.2,3,88.0,1013.6,70,0.0,cloudy
2018-07-01 05:00:00,11.3,11.3,5.1,8.6,5,100.0,1013.5,71,0.0,cloudy
2018-07-01 06:00:00,11.0,11.0,5.4,10.0,4,100.0,1013.6,74,0.0,cloudy
2018-07-01 07:00:00,10.9,10.9,5.5,9.3,356,100.0,1013.4,74,0.0,cloudy
2018-07-01 08:00:00,11.1,11.1,5.8,10.2,8,88.0,1013.5,74,0.0,cloudy
2018-07-01 09:00:00,11.6,11.6,5.5,11.6,13,88.0,1013.4,72,0.0,cloudy
2018-07-01 10:00:00,12.0,12.0,5.4,8.9,359,88.0,1013.4,72,0.0,heavy-rain
2018-07-01 11:00:00,13.2,13.2,6.0,10.7,350,88.0,1012.8,67,0.0,cloudy
2018-07-01 12:00:00,13.8,13.8,6.9,12.1,3,88.0,1012.5,65,0.0,cloudy
2018-07-01 13:00:00,14.1,14.1,5.1,9.5,357,88.0,1012.0,63,0.0,cloudy
2018-07-01 14:00:00,14.2,14.2,6.4,12.1,1,100.0,1012.0,62,0.0,cloudy
2018-07-01 15:00:00,14.4,14.4,6.4,11.0,2,88.0,1011.5,62,0.0,cloudy
2018-07-01 16:00:00,13.3,13.3,6.0,11.1,3,100.0,1011.4,67,0.0,cloudy
2018-07-01 17:00:00,11.9,11.9,6.6,12.8,6,88.0,1011.1,77,0.0,light-rain
2018-07-01 18:00:00,11.7,11.7,5.5,9.8,354,100.0,1010.8,76,0.0,cloudy
2018-07-01 19:00:00,11.7,11.7,5.4,10.0,353,100.0,1010.6,77,0.0,cloudy
2018-07-01 20:00:00,11.2,11.2,4.2,7.0,357,88.0,1010.4,82,0.0,light-rain
2018-07-01 21:00:00,10.4,10.4,4.5,7.3,347,88.0,1010.0,92,0.0,light-rain
2018-07-01 22:00:00,10.2,10.2,4.0,6.2,343,100.0,1009.4,96,0.4,light-rain
2018-07-01 23:00:00,10.2,10.2,4.2,6.8,342,100.0,1008.8,96,0.1,light-rain
2018-07-02 00:00:00,10.2,10.2,4.4,7.0,348,100.0,1008.3,97,0.4,light-rain
2018-07-02 01:00:00,10.3,10.3,4.3,7.7,351,88.0,1007.8,97,0.6,light-rain
2018-07-02 02:00:00,10.3,10.3,4.6,7.8,348,88.0,1007.3,96,1.1,light-rain
2018-07-02 03:00:00,10.2,10.2,5.0,7.8,343,88.0,1006.8,96,2.1,light-rain
2018-07-02 04:00:00,10.2,10.2,4.2,7.6,343,88.0,1006.5,96,2.0,light-rain
2018-07-02 05:00:00,10.4,10.4,4.2,7.0,350,100.0,1006.4,96,1.8,light-rain
2018-07-02 06:00:00,10.7,10.7,3.9,5.8,348,100.0,1006.2,96,1.7,light-rain
2018-07-02 07:00:00,11.0,11.0,3.4,5.5,349,100.0,1006.2,96,0.3,rain
2018-07-02 08:00:00,11.5,11.5,3.5,6.0,350,100.0,1006.2,93,0.0,cloudy
2018-07-02 09:00:00,12.1,12.1,3.5,6.2,359,88.0,1006.3,91,0.0,cloudy
2018-07-02 10:00:00,13.0,13.0,3.0,4.7,352,100.0,1006.4,86,0.0,cloudy
2018-07-02 11:00:00,13.4,13.4,2.7,4.7,357,88.0,1006.6,84,0.0,cloudy
2018-07-02 12:00:00,13.7,13.7,2.2,4.8,16,100.0,1007.0,83,0.0,cloudy
2018-07-02 13:00:00,13.4,13.4,3.0,5.2,352,100.0,1007.3,85,0.0,cloudy
2018-07-02 14:00:00,13.2,13.2,2.7,4.5,337,88.0,1007.3,94,0.0,light-rain
2018-07-02 15:00:00,13.9,13.9,2.8,4.3,327,100.0,1007.3,89,0.0,cloudy
2018-07-02 16:00:00,13.8,13.8,2.7,6.0,330,88.0,1007.5,92,0.0,light-rain
2018-07-02 17:00:00,13.3,13.3,3.6,5.4,338,88.0,1007.4,94,0.0,mist
2018-07-02 18:00:00,13.3,13.3,2.4,4.9,325,88.0,1007.3,96,0.0,cloudy
2018-07-02 19:00:00,13.4,13.4,2.6,4.5,308,100.0,1007.5,94,0.0,cloudy
2018-07-02 20:00:00,13.2,13.2,2.2,3.9,315,100.0,1007.5,96,0.0,light-rain
2018-07-02 21:00:00,13.2,13.2,2.1,3.8,319,100.0,1007.4,97,0.5,light-rain
2018-07-02 22:00:00,13.3,13.3,0.2,2.1,18,100.0,1007.4,98,0.1,rain
2018-07-02 23:00:00,13.1,13.1,0.8,2.5,32,88.0,1007.5,98,0.0,rain
2018-07-03 00:00:00,12.3,12.3,0.8,2.0,352,88.0,1007.5,97,0.0,cloudy
2018-07-03 01:00:00,11.4,11.4,0.2,1.6,350,38.0,1007.7,98,0.0,mist
2018-07-03 02:00:00,10.4,10.4,0.0,0.0,354,,1007.7,98,0.0,fog
2018-07-03 03:00:00,10.7,10.7,0.0,0.0,356,88.0,1007.7,99,0.0,fog
2018-07-03 04:00:00,11.5,11.5,0.1,1.7,318,88.0,1007.9,99,0.0,fog
2018-07-03 05:00:00,12.3,12.3,0.0,1.3,304,88.0,1007.9,98,0.0,cloudy
2018-07-03 06:00:00,13.5,13.5,0.0,1.5,203,88.0,1007.9,92,0.0,cloudy
2018-07-03 07:00:00,15.0,15.0,0.0,1.4,124,63.0,1007.9,85,0.0,cloudy-with-sunny-intervals
2018-07-03 08:00:00,16.3,16.3,0.7,2.4,238,88.0,1007.9,69,0.0,cloudy
2018-07-03 09:00:00,16.2,16.2,2.4,3.9,212,88.0,1007.8,77,0.0,cloudy
2018-07-03 10:00:00,16.6,16.6,3.7,6.0,252,88.0,1007.9,75,0.0,cloudy
