observationTimeUtc,airTemperature,feelsLikeTemperature,windSpeed,windGust,windDirection,cloudCover,seaLevelPressure,relativeHumidity,precipitation,conditionCode
2014-10-01 00:00:00,3.4,3.4,0.0,1.6,330.0,0.0,1028.8,93.0,0.0,clear
2014-10-01 01:00:00,3.2,3.2,0.1,1.6,350.0,0.0,1029.4,95.0,0.0,mist
2014-10-01 02:00:00,2.6,2.6,0.1,1.6,326.0,0.0,1029.9,96.0,0.0,mist
2014-10-01 03:00:00,1.1,1.1,0.0,0.0,312.0,13.0,1030.4,95.0,0.0,fog
2014-10-01 04:00:00,1.6,1.6,1.0,2.1,358.0,0.0,1030.8,96.0,0.0,fog
2014-10-01 05:00:00,1.4,-0.6,1.8,2.5,297.0,13.0,1031.1,97.0,0.0,fog
2014-10-01 06:00:00,3.0,3.0,0.3,2.8,359.0,0.0,1031.6,97.0,0.0,mist
2014-10-01 07:00:00,5.8,5.8,1.2,3.4,54.0,0.0,1031.9,91.0,0.0,clear
2014-10-01 08:00:00,7.8,7.8,2.1,3.5,47.0,0.0,1032.4,81.0,0.0,clear
2014-10-01 09:00:00,10.1,10.1,0.7,2.7,68.0,0.0,1032.5,71.0,0.0,clear
2014-10-01 10:00:00,11.6,11.6,2.5,4.7,95.0,75.0,1032.4,60.0,0.0,cloudy-with-sunny-intervals
2014-10-01 11:00:00,12.2,12.2,1.6,4.1,103.0,0.0,1032.2,57.0,0.0,clear
2014-10-01 12:00:00,12.2,12.2,1.6,4.6,75.0,0.0,1032.1,56.0,0.0,clear
2014-10-01 13:00:00,12.7,12.7,2.6,4.8,67.0,0.0,1031.8,54.0,0.0,clear
2014-10-01 14:00:00,12.8,12.8,3.0,4.9,74.0,25.0,1031.6,52.0,0.0,partly-cloudy
2014-10-01 15:00:00,12.1,12.1,2.2,3.3,86.0,0.0,1031.6,54.0,0.0,clear
2014-10-01 16:00:00,10.5,10.5,0.3,1.8,76.0,0.0,1031.8,59.0,0.0,clear
2014-10-01 17:00:00,6.6,6.6,0.0,1.5,60.0,0.0,1032.2,76.0,0.0,clear
2014-10-01 18:00:00,4.5,4.5,0.1,1.3,69.0,0.0,1032.7,87.0,0.0,mist
2014-10-01 19:00:00,3.5,3.5,0.0,1.5,84.0,0.0,1032.8,89.0,0.0,fog
2014-10-01 20:00:00,3.0,3.0,0.0,1.2,103.0,0.0,1033.1,91.0,0.0,clear
2014-10-01 21:00:00,2.5,2.5,0.2,1.8,112.0,0.0,1033.2,90.0,0.0,clear
