observationTimeUtc,airTemperature,feelsLikeTemperature,windSpeed,windGust,windDirection,cloudCover,seaLevelPressure,relativeHumidity,precipitation,conditionCode
2022-03-01 00:00:00,-5.1,-5.1,0.7,0.7,225.0,0.0,1037.7,93,0.0,mist
2022-03-01 01:00:00,-5.5,-5.5,1.0,1.2,158.0,0.0,1037.6,94,0.0,mist
2022-03-01 02:00:00,-6.0,-6.0,1.0,1.2,231.0,0.0,1037.6,94,0.0,mist
2022-03-01 03:00:00,-6.2,-6.2,1.3,1.5,162.0,0.0,1037.5,95,0.0,mist
2022-03-01 04:00:00,-6.2,-6.2,1.0,1.1,153.0,0.0,1037.0,94,0.0,clear
2022-03-01 05:00:00,-6.9,-6.9,0.8,0.9,113.0,0.0,1036.8,94,0.0,clear
2022-03-01 06:00:00,-5.2,-5.2,1.1,1.4,157.0,0.0,1036.8,94,0.0,clear
2022-03-01 07:00:00,-2.1,-2.1,1.0,1.4,201.0,0.0,1037.0,85,0.0,clear
2022-03-01 08:00:00,0.4,-1.9,1.9,3.0,280.0,0.0,1036.7,68,0.0,clear
2022-03-01 09:00:00,2.2,-0.6,2.7,4.3,329.0,0.0,1036.2,60,0.0,clear
2022-03-01 10:00:00,3.3,1.5,1.9,3.2,331.0,0.0,1035.7,57,0.0,clear
2022-03-01 11:00:00,4.6,3.1,1.8,3.0,335.0,0.0,1034.9,46,0.0,clear
2022-03-01 12:00:00,5.5,5.5,1.6,3.7,353.0,0.0,1034.4,38,0.0,clear
2022-03-01 13:00:00,5.8,5.8,1.3,2.7,253.0,0.0,1033.7,37,0.0,clear
2022-03-01 14:00:00,6.3,6.3,1.6,3.0,279.0,0.0,1033.0,39,0.0,clear
2022-03-01 15:00:00,5.4,5.4,2.1,3.1,345.0,0.0,1032.7,43,0.0,clear
2022-03-01 16:00:00,3.4,2.1,1.5,1.9,344.0,0.0,1032.3,51,0.0,clear
2022-03-01 17:00:00,-0.1,-0.1,0.8,1.1,21.0,0.0,1032.3,67,0.0,clear
2022-03-01 18:00:00,-1.7,-1.7,0.5,0.8,266.0,0.0,1032.0,78,0.0,clear
2022-03-01 19:00:00,-3.1,-3.1,0.7,0.9,220.0,0.0,1031.9,85,0.0,clear
2022-03-01 20:00:00,-3.5,-3.5,1.3,1.5,142.0,0.0,1031.5,90,0.0,clear
2022-03-01 21:00:00,-4.0,-4.0,0.9,1.1,12.0,0.0,1031.2,92,0.0,clear
2022-03-01 22:00:00,-4.7,-4.7,0.9,1.1,122.0,0.0,1030.8,94,0.0,mist
2022-03-01 23:00:00,-5.0,-5.0,1.2,1.3,102.0,0.0,1030.9,94,0.0,clear
2022-03-02 00:00:00,-5.4,-5.4,0.7,0.9,293.0,0.0,1030.7,94,0.0,clear
2022-03-02 01:00:00,-5.8,-5.8,1.0,1.2,196.0,0.0,1030.1,94,0.0,clear
2022-03-02 02:00:00,-5.8,-5.8,0.9,1.1,0.0,0.0,1029.5,94,0.0,mist
2022-03-02 03:00:00,-6.2,-6.2,0.9,1.4,337.0,0.0,1029.2,95,0.0,mist
2022-03-02 04:00:00,-6.2,-6.2,0.8,1.1,18.0,0.0,1028.7,94,0.0,mist
2022-03-02 05:00:00,-6.4,-6.4,0.9,1.0,174.0,0.0,1028.2,94,0.0,mist
2022-03-02 06:00:00,-5.6,-5.6,0.7,0.8,219.0,0.0,1028.1,93,0.0,mist
2022-03-02 07:00:00,-1.4,-1.4,0.6,0.9,178.0,0.0,1027.7,88,0.0,mist
2022-03-02 08:00:00,0.2,-2.3,2.1,3.8,347.0,0.0,1027.1,81,0.0,mist
2022-03-02 09:00:00,1.6,-0.2,1.7,3.1,339.0,0.0,1026.6,73,0.0,clear
2022-03-02 10:00:00,3.1,1.4,1.8,3.0,356.0,0.0,1026.1,62,0.0,clear
2022-03-02 11:00:00,3.7,1.4,2.4,3.8,280.0,0.0,1025.3,53,0.0,clear
2022-03-02 12:00:00,4.8,2.7,2.5,3.9,217.0,0.0,1024.4,51,0.0,clear
2022-03-02 13:00:00,5.1,5.1,2.7,4.4,296.0,0.0,1023.7,44,0.0,clear
2022-03-02 14:00:00,5.2,5.2,2.2,4.3,260.0,0.0,1022.7,45,0.0,clear
2022-03-02 15:00:00,4.8,2.8,2.3,3.9,255.0,0.0,1022.1,47,0.0,clear
2022-03-02 16:00:00,2.8,2.8,1.3,1.9,214.0,13.0,1021.7,54,0.0,partly-cloudy
2022-03-02 17:00:00,-0.2,-0.2,1.0,1.4,177.0,50.0,1021.3,70,0.0,mist
2022-03-02 18:00:00,-1.4,-1.4,1.2,1.4,171.0,63.0,1020.8,81,0.0,mist
2022-03-02 19:00:00,-2.7,-2.7,0.9,1.2,149.0,75.0,1020.5,89,0.0,cloudy-with-sunny-intervals
2022-03-02 20:00:00,-2.9,-2.9,0.5,0.7,328.0,50.0,1020.4,90,0.0,mist
2022-03-02 21:00:00,-2.2,-2.2,1.1,1.3,175.0,100.0,1020.0,88,0.0,mist
2022-03-02 22:00:00,-0.9,-0.9,1.4,2.2,283.0,100.0,1019.5,83,0.0,mist
2022-03-02 23:00:00,-1.2,-3.1,1.5,2.1,287.0,100.0,1019.0,87,0.0,mist
2022-03-03 00:00:00,-0.6,-2.4,1.5,2.7,310.0,88.0,1018.8,83,0.0,cloudy
2022-03-03 01:00:00,-0.6,-3.5,2.3,3.6,320.0,88.0,1018.3,85,0.0,cloudy
