observationTimeUtc,airTemperature,feelsLikeTemperature,windSpeed,windGust,windDirection,cloudCover,seaLevelPressure,relativeHumidity,precipitation,conditionCode
2019-06-02 12:00:00,18.5,18.5,4.8,7.7,292,88,1017.2,54,0.0,cloudy
2019-06-02 13:00:00,18.8,18.8,5.4,8.5,281,75,1017.2,53,0.0,cloudy-with-sunny-intervals
2019-06-02 14:00:00,18.8,18.8,4.8,8.4,296,88,1017.2,53,0.0,cloudy
2019-06-02 15:00:00,18.6,18.6,4.5,7.8,308,13,1017.1,52,0.0,partly-cloudy
2019-06-02 16:00:00,19.0,19.0,4.7,8.2,284,50,1017.2,49,0.0,variable-cloudiness
2019-06-02 17:00:00,18.8,18.8,4.3,6.5,275,63,1017.4,50,0.0,cloudy-with-sunny-intervals
2019-06-02 18:00:00,17.4,17.4,2.8,4.6,303,0,1018.0,56,0.0,clear
2019-06-02 19:00:00,15.7,15.7,1.0,2.1,312,0,1018.4,65,0.0,clear
2019-06-02 20:00:00,14.1,14.1,0.0,1.3,330,0,1019.0,73,0.0,clear
2019-06-02 21:00:00,11.8,11.8,0.0,1.8,310,0,1019.4,83,0.0,clear
2019-06-02 22:00:00,10.7,10.7,0.0,0.0,10,0,1019.7,91,0.0,clear
2019-06-02 23:00:00,10.2,10.2,0.0,0.0,7,0,1020.1,93,0.0,clear
2019-06-03 00:00:00,9.1,9.1,0.0,0.0,66,13,1020.4,94,0.0,mist
2019-06-03 01:00:00,8.9,8.9,0.0,1.3,27,0,1020.6,96,0.0,mist
2019-06-03 02:00:00,8.3,8.3,0.0,0.0,31,0,1020.9,96,0.0,mist
2019-06-03 03:00:00,9.1,9.1,0.0,0.0,7,0,1021.4,97,0.0,fog
2019-06-03 04:00:00,11.3,11.3,0.0,1.6,37,0,1021.6,89,0.0,clear
2019-06-03 05:00:00,13.6,13.6,1.5,3.4,100,0,1021.7,76,0.0,clear
2019-06-03 06:00:00,15.1,15.1,1.9,3.5,102,0,1022.1,66,0.0,clear
2019-06-03 07:00:00,16.3,16.3,0.5,2.3,111,0,1022.0,63,0.0,clear
2019-06-03 08:00:00,17.4,17.4,1.8,4.6,153,25,1022.2,62,0.0,partly-cloudy
2019-06-03 09:00:00,18.2,18.2,0.4,3.7,142,13,1021.9,62,0.0,partly-cloudy
2019-06-03 10:00:00,19.4,19.4,1.2,3.4,143,0,1021.6,55,0.0,clear
2019-06-03 11:00:00,20.3,20.3,2.5,4.4,183,0,1021.4,53,0.0,clear
2019-06-03 12:00:00,21.1,21.1,2.5,4.7,167,0,1021.1,52,0.0,clear
2019-06-03 13:00:00,21.8,21.8,2.8,4.6,169,0,1020.7,51,0.0,clear
2019-06-03 14:00:00,22.6,22.6,1.4,3.4,172,0,1020.2,49,0.0,clear
2019-06-03 15:00:00,22.7,22.7,2.1,4.0,229,0,1019.7,48,0.0,clear
2019-06-03 16:00:00,22.5,22.5,2.1,3.7,154,0,1019.2,49,0.0,clear
2019-06-03 17:00:00,22.3,22.3,1.6,3.2,167,0,1019.0,52,0.0,clear
2019-06-03 18:00:00,21.2,21.2,1.0,2.6,128,0,1019.2,57,0.0,clear
2019-06-03 19:00:00,18.9,18.9,0.2,1.7,83,0,1019.4,65,0.0,clear
2019-06-03 20:00:00,16.4,16.4,0.5,1.9,116,0,1019.5,76,0.0,clear
2019-06-03 21:00:00,15.7,15.7,1.8,3.0,146,0,1019.6,73,0.0,clear
2019-06-03 22:00:00,15.5,15.5,2.6,4.0,134,0,1019.8,74,0.0,clear
2019-06-03 23:00:00,14.4,14.4,2.6,3.8,139,0,1019.9,78,0.0,clear
2019-06-04 00:00:00,14.3,14.3,2.0,3.3,133,0,1019.8,76,0.0,clear
2019-06-04 01:00:00,13.5,13.5,1.5,2.8,144,0,1019.7,79,0.0,clear
2019-06-04 02:00:00,12.7,12.7,2.1,2.8,147,0,1019.6,82,0.0,clear
2019-06-04 03:00:00,13.1,13.1,1.8,2.9,147,0,1019.5,82,0.0,clear
2019-06-04 04:00:00,15.1,15.1,2.4,4.3,158,0,1019.5,76,0.0,clear
2019-06-04 05:00:00,17.4,17.4,3.0,4.0,157,0,1019.4,71,0.0,clear
2019-06-04 06:00:00,19.6,19.6,3.1,4.4,150,0,1019.2,65,0.0,clear
2019-06-04 07:00:00,21.6,21.6,2.5,4.2,167,0,1019.5,60,0.0,clear
2019-06-04 08:00:00,23.2,23.0,2.9,4.6,178,0,1019.3,54,0.0,clear
2019-06-04 09:00:00,24.1,23.8,4.1,6.9,143,0,1019.3,47,0.0,clear
2019-06-04 10:00:00,24.8,24.6,3.2,5.8,155,0,1019.3,47,0.0,clear
2019-06-04 11:00:00,25.2,25.0,3.6,6.3,156,0,1018.6,45,0.0,clear
2019-06-04 12:00:00,25.7,25.5,3.3,5.7,140,0,1018.0,45,0.0,clear
2019-06-04 13:00:00,26.3,26.1,3.5,6.8,167,0,1017.5,41,0.0,clear
2019-06-04 14:00:00,26.3,26.1,3.9,7.1,160,0,1017.0,41,0.0,clear
2019-06-04 15:00:00,26.5,26.2,3.3,6.1,173,0,1016.7,39,0.0,clear
2019-06-04 16:00:00,26.2,26.0,2.7,4.5,146,0,1016.2,42,0.0,clear
2019-06-04 17:00:00,25.6,25.4,1.9,3.8,135,0,1016.3,45,0.0,clear
2019-06-04 18:00:00,24.0,23.7,2.2,3.0,115,0,1016.0,49,0.0,clear
2019-06-04 19:00:00,21.7,21.7,0.1,1.8,109,0,1016.4,54,0.0,clear
2019-06-04 20:00:00,19.0,19.0,1.9,3.0,138,0,1016.6,65,0.0,clear
2019-06-04 21:00:00,18.7,18.7,2.5,3.2,128,0,1016.7,65,0.0,clear
2019-06-04 22:00:00,17.8,17.8,2.1,2.9,133,0,1017.0,65,0.0,clear
2019-06-04 23:00:00,16.6,16.6,0.7,2.1,139,0,1017.0,68,0.0,clear
2019-06-05 00:00:00,15.9,15.9,1.9,2.9,134,0,1017.0,69,0.0,clear
2019-06-05 01:00:00,14.4,14.4,0.1,1.9,114,0,1017.1,77,0.0,clear
2019-06-05 02:00:00,13.8,13.8,0.3,1.6,115,0,1017.0,80,0.0,clear
2019-06-05 03:00:00,15.1,15.1,0.0,1.5,104,0,1017.0,75,0.0,clear
2019-06-05 04:00:00,17.1,17.1,1.5,3.1,135,0,1017.3,71,0.0,clear
2019-06-05 05:00:00,19.4,19.4,2.4,3.4,137,0,1017.5,65,0.0,clear
2019-06-05 06:00:00,21.8,21.8,2.6,3.9,144,0,1017.8,60,0.0,clear
2019-06-05 07:00:00,24.3,24.2,2.4,3.6,140,0,1017.7,55,0.0,clear
2019-06-05 08:00:00,25.9,25.9,3.1,4.4,147,0,1017.9,50,0.0,clear
2019-06-05 09:00:00,27.1,27.2,4.1,6.5,127,0,1018.0,44,0.0,clear
2019-06-05 10:00:00,27.7,27.6,3.3,5.4,152,0,1018.1,43,0.0,clear
2019-06-05 11:00:00,28.1,27.7,3.4,5.3,131,0,1018.0,39,0.0,clear
2019-06-05 12:00:00,28.5,27.8,2.3,4.9,133,0,1017.7,35,0.0,clear
2019-06-05 13:00:00,28.8,28.0,3.0,5.6,127,0,1017.4,34,0.0,clear
2019-06-05 14:00:00,28.8,28.0,3.2,5.0,169,0,1017.1,34,0.0,clear
2019-06-05 15:00:00,28.9,28.0,2.5,3.7,138,0,1016.9,34,0.0,clear
2019-06-05 16:00:00,29.2,28.2,2.0,3.3,95,0,1016.8,32,0.0,clear
2019-06-05 17:00:00,28.8,28.1,0.6,2.5,78,0,1016.7,36,0.0,clear
2019-06-05 18:00:00,26.9,27.1,2.3,3.6,61,0,1016.7,46,0.0,clear
2019-06-05 19:00:00,24.8,24.7,2.3,3.6,60,25,1017.1,54,0.0,partly-cloudy
2019-06-05 20:00:00,23.0,22.9,1.1,2.2,116,63,1017.7,61,0.0,cloudy-with-sunny-intervals
2019-06-05 21:00:00,21.0,21.0,1.4,2.4,129,13,1018.1,68,0.0,partly-cloudy
2019-06-05 22:00:00,19.6,19.6,0.0,1.4,103,0,1018.3,76,0.0,clear
2019-06-05 23:00:00,19.7,19.7,1.5,2.6,123,0,1018.4,73,0.0,clear
2019-06-06 00:00:00,18.9,18.9,2.0,3.0,131,0,1018.5,77,0.0,clear
2019-06-06 01:00:00,18.2,18.2,2.4,3.3,129,0,1018.5,81,0.0,clear
2019-06-06 02:00:00,18.4,18.4,2.6,3.7,130,0,1018.6,82,0.0,clear
2019-06-06 03:00:00,18.6,18.6,1.8,3.5,115,0,1018.9,82,0.0,clear
2019-06-06 04:00:00,20.1,20.1,3.0,4.9,123,0,1018.8,77,0.0,clear
2019-06-06 05:00:00,21.8,21.8,2.9,4.8,136,0,1018.9,74,0.0,clear
2019-06-06 06:00:00,24.0,24.2,3.7,6.2,135,0,1018.8,66,0.0,clear
2019-06-06 07:00:00,25.4,25.5,4.6,7.4,128,0,1018.7,59,0.0,clear
2019-06-06 08:00:00,26.7,27.4,4.0,6.4,141,0,1018.6,54,0.0,clear
2019-06-06 09:00:00,27.7,28.0,4.2,6.8,147,0,1018.4,49,0.0,clear
2019-06-06 10:00:00,28.6,28.6,5.0,7.4,124,25,1018.1,44,0.0,partly-cloudy
2019-06-06 11:00:00,28.0,28.2,3.6,6.0,130,13,1017.7,47,0.0,partly-cloudy
2019-06-06 12:00:00,28.1,27.8,5.4,8.1,116,38,1017.4,41,0.0,variable-cloudiness
2019-06-06 13:00:00,27.6,27.3,4.4,6.9,116,13,1017.3,40,0.0,partly-cloudy
2019-06-06 14:00:00,28.9,28.4,3.7,6.0,108,25,1016.8,39,0.0,partly-cloudy
2019-06-06 15:00:00,28.1,28.0,3.8,6.1,124,13,1016.5,43,0.0,partly-cloudy
2019-06-06 16:00:00,27.7,27.9,3.3,5.4,113,0,1016.2,47,0.0,clear
2019-06-06 17:00:00,24.2,24.2,5.7,10.1,154,63,1016.8,57,0.0,cloudy-with-sunny-intervals
2019-06-06 18:00:00,23.0,23.1,3.4,5.5,133,88,1016.5,66,0.0,light-rain
2019-06-06 19:00:00,21.6,21.6,1.8,3.0,142,63,1016.9,75,0.0,rain-at-times
2019-06-06 20:00:00,20.6,20.6,0.5,2.1,116,25,1017.4,76,0.0,partly-cloudy
2019-06-06 21:00:00,19.7,19.7,0.3,2.0,91,0,1017.6,80,0.0,clear
2019-06-06 22:00:00,18.9,18.9,2.0,3.4,116,38,1017.8,84,0.0,variable-cloudiness
2019-06-06 23:00:00,18.5,18.5,1.5,2.7,126,38,1017.6,84,0.0,variable-cloudiness
2019-06-07 00:00:00,18.9,18.9,2.2,3.5,132,88,1017.5,83,0.0,cloudy
2019-06-07 01:00:00,17.9,17.9,2.1,3.1,131,13,1017.3,85,0.0,partly-cloudy
2019-06-07 02:00:00,17.7,17.7,0.1,1.7,115,0,1017.2,85,0.0,clear
2019-06-07 03:00:00,17.9,17.9,0.0,0.0,64,0,1017.5,86,0.0,clear
2019-06-07 04:00:00,19.9,19.9,1.9,3.5,111,13,1017.5,78,0.0,partly-cloudy
2019-06-07 05:00:00,20.4,20.4,2.2,3.8,124,100,1017.5,78,0.0,cloudy
2019-06-07 06:00:00,21.5,21.5,3.2,5.2,137,88,1017.7,74,0.0,cloudy
2019-06-07 07:00:00,23.4,23.6,4.2,7.0,145,38,1017.8,68,0.0,variable-cloudiness
2019-06-07 08:00:00,25.2,25.4,4.2,6.8,162,0,1017.9,63,0.0,clear
2019-06-07 09:00:00,26.2,26.4,4.4,7.0,160,0,1017.8,60,0.0,clear
2019-06-07 10:00:00,27.3,28.1,4.2,7.7,160,13,1017.7,55,0.0,partly-cloudy
2019-06-07 11:00:00,28.1,28.7,4.8,8.1,139,0,1017.4,51,0.0,clear
2019-06-07 12:00:00,26.1,26.2,3.6,5.7,127,75,1017.3,56,0.0,light-rain-at-times
2019-06-07 13:00:00,28.5,28.6,3.9,6.5,144,25,1017.0,46,0.0,partly-cloudy
2019-06-07 14:00:00,26.5,27.4,1.8,3.8,119,88,1017.0,58,0.0,cloudy
2019-06-07 15:00:00,27.0,27.7,6.0,11.8,123,50,1017.1,54,0.0,variable-cloudiness
2019-06-07 16:00:00,21.7,21.7,0.0,0.0,27,88,1017.1,83,1.5,light-rain
2019-06-07 17:00:00,22.9,22.9,1.7,3.0,134,0,1017.3,77,0.1,clear
2019-06-07 18:00:00,23.1,23.3,2.2,3.5,134,25,1017.3,69,0.0,partly-cloudy
2019-06-07 19:00:00,21.1,21.1,2.2,3.8,123,0,1017.4,77,0.0,clear
2019-06-07 20:00:00,20.1,20.1,0.6,2.3,131,0,1017.6,78,0.0,clear
2019-06-07 21:00:00,19.6,19.6,2.7,3.9,123,0,1018.0,78,0.0,clear
2019-06-07 22:00:00,18.8,18.8,1.9,3.0,131,0,1017.8,81,0.0,clear
2019-06-07 23:00:00,18.3,18.3,2.8,4.0,129,0,1017.6,83,0.0,mist
2019-06-08 00:00:00,17.8,17.8,2.2,3.4,140,0,1017.5,85,0.0,clear
2019-06-08 01:00:00,16.9,16.9,2.4,3.6,130,0,1017.8,90,0.0,clear
2019-06-08 02:00:00,16.4,16.4,1.4,2.7,133,0,1017.8,92,0.0,clear
2019-06-08 03:00:00,16.7,16.7,1.9,3.5,138,0,1018.2,92,0.0,clear
2019-06-08 04:00:00,18.2,18.2,3.0,4.3,155,0,1018.5,89,0.0,clear
2019-06-08 05:00:00,19.9,19.9,3.2,4.7,149,0,1018.5,84,0.0,clear
2019-06-08 06:00:00,21.4,21.4,3.7,5.9,148,0,1018.6,80,0.0,clear
2019-06-08 07:00:00,23.3,23.5,4.9,7.1,148,0,1018.5,69,0.0,clear
2019-06-08 08:00:00,24.4,24.6,4.6,6.9,177,13,1018.7,66,0.0,partly-cloudy
2019-06-08 09:00:00,25.3,25.6,4.9,7.6,174,25,1018.8,64,0.0,partly-cloudy
2019-06-08 10:00:00,26.0,26.2,4.8,7.2,184,13,1018.6,61,0.0,partly-cloudy
2019-06-08 11:00:00,26.8,27.5,4.5,7.5,168,13,1018.4,54,0.0,partly-cloudy
2019-06-08 12:00:00,27.0,27.4,4.4,7.9,149,38,1018.2,49,0.0,variable-cloudiness
2019-06-08 13:00:00,27.7,28.0,4.4,7.4,160,13,1018.0,48,0.0,partly-cloudy
2019-06-08 14:00:00,27.8,27.9,5.4,8.1,159,0,1017.4,46,0.0,clear
2019-06-08 15:00:00,27.8,27.8,5.0,7.6,162,13,1017.1,45,0.0,partly-cloudy
2019-06-08 16:00:00,27.2,27.2,3.9,7.0,175,0,1017.3,44,0.0,clear
2019-06-08 17:00:00,26.4,26.5,1.9,3.0,159,0,1016.9,54,0.0,clear
2019-06-08 18:00:00,24.2,24.3,0.1,1.7,155,0,1017.4,62,0.0,clear
2019-06-08 19:00:00,23.1,23.3,2.4,2.9,132,88,1017.9,69,0.0,cloudy
2019-06-08 20:00:00,21.2,21.2,2.1,3.1,148,13,1018.2,78,0.4,rain-showers
2019-06-08 21:00:00,20.5,20.5,0.8,2.4,150,13,1018.3,78,0.0,partly-cloudy
2019-06-08 22:00:00,20.6,20.6,4.2,6.6,336,63,1019.1,79,0.0,cloudy-with-sunny-intervals
2019-06-08 23:00:00,19.8,19.8,0.2,2.0,11,88,1019.4,83,0.0,cloudy
2019-06-09 00:00:00,19.4,19.4,1.4,2.8,290,88,1020.1,83,0.0,rain
2019-06-09 01:00:00,18.3,18.3,4.1,7.9,289,88,1021.0,90,0.0,cloudy
2019-06-09 02:00:00,16.7,16.7,4.3,7.0,299,88,1022.1,77,0.0,cloudy
2019-06-09 03:00:00,16.2,16.2,3.3,6.0,302,100,1022.9,72,0.0,cloudy
2019-06-09 04:00:00,15.9,15.9,3.9,6.3,292,88,1023.5,71,0.0,cloudy
2019-06-09 05:00:00,16.0,16.0,3.6,5.6,298,88,1024.2,69,0.0,cloudy
2019-06-09 06:00:00,17.1,17.1,5.0,7.2,295,0,1025.0,64,0.0,clear
2019-06-09 07:00:00,18.9,18.9,3.8,6.7,298,0,1025.3,56,0.0,clear
2019-06-09 08:00:00,19.7,19.7,4.3,7.7,335,0,1025.3,49,0.0,clear
2019-06-09 09:00:00,20.6,20.6,4.0,6.2,288,0,1025.8,48,0.0,clear
2019-06-09 10:00:00,21.4,21.4,3.5,6.6,316,0,1026.0,47,0.0,clear
2019-06-09 11:00:00,21.8,21.8,3.5,6.5,282,0,1025.7,42,0.0,clear
2019-06-09 12:00:00,22.5,22.5,4.4,7.5,284,13,1025.5,42,0.0,partly-cloudy
2019-06-09 13:00:00,22.2,22.2,3.5,7.0,324,13,1025.3,42,0.0,partly-cloudy
2019-06-09 14:00:00,22.5,22.5,2.8,5.7,340,75,1025.1,42,0.0,cloudy-with-sunny-intervals
2019-06-09 15:00:00,22.7,22.7,3.7,5.8,306,13,1025.0,40,0.0,partly-cloudy
2019-06-09 16:00:00,22.6,22.6,3.8,5.6,343,0,1024.7,40,0.0,clear
2019-06-09 17:00:00,22.2,22.2,2.9,5.1,304,0,1025.0,41,0.0,clear
2019-06-09 18:00:00,21.4,21.4,1.8,2.9,342,0,1025.1,44,0.0,clear
2019-06-09 19:00:00,18.8,18.8,0.1,1.4,129,0,1025.4,58,0.0,clear
2019-06-09 20:00:00,15.6,15.6,0.0,0.0,151,0,1025.8,74,0.0,clear
2019-06-09 21:00:00,13.7,13.7,0.0,0.0,281,0,1026.1,80,0.0,clear
2019-06-09 22:00:00,12.6,12.6,0.0,0.0,101,0,1025.8,86,0.0,clear
2019-06-09 23:00:00,11.7,11.7,0.0,0.0,85,0,1025.8,91,0.0,clear
2019-06-10 00:00:00,10.6,10.6,0.0,0.0,146,0,1025.9,91,0.0,clear
2019-06-10 01:00:00,10.0,10.0,0.0,1.4,110,0,1025.9,94,0.0,fog
2019-06-10 02:00:00,8.8,8.8,0.0,0.0,132,0,1025.8,94,0.0,mist
2019-06-10 03:00:00,10.5,10.5,0.0,2.4,126,0,1025.9,94,0.0,clear
2019-06-10 04:00:00,12.7,12.7,0.0,1.4,149,0,1025.9,85,0.0,clear
2019-06-10 05:00:00,15.5,15.5,1.3,2.5,112,38,1026.2,69,0.0,variable-cloudiness
2019-06-10 06:00:00,18.1,18.1,2.1,3.2,117,88,1026.1,60,0.0,cloudy
2019-06-10 07:00:00,20.0,20.0,2.4,4.1,125,88,1025.6,58,0.0,cloudy
2019-06-10 08:00:00,22.2,22.2,2.8,5.2,158,88,1025.4,45,0.0,cloudy
2019-06-10 09:00:00,22.6,22.6,2.7,4.6,121,88,1024.9,44,0.0,cloudy
2019-06-10 10:00:00,23.5,23.0,3.2,6.4,140,0,1024.4,40,0.0,clear
2019-06-10 11:00:00,24.0,23.4,3.8,6.7,126,0,1023.8,35,0.0,clear
2019-06-10 12:00:00,24.4,23.9,3.9,6.6,140,0,1023.0,37,0.0,clear
2019-06-10 13:00:00,24.9,24.4,4.0,6.6,125,0,1022.4,35,0.0,clear
2019-06-10 14:00:00,25.1,24.6,3.0,5.7,154,0,1021.7,36,0.0,clear
2019-06-10 15:00:00,25.1,24.6,3.5,5.2,139,0,1021.1,36,0.0,clear
2019-06-10 16:00:00,24.4,23.9,1.3,3.1,114,88,1021.0,39,0.0,cloudy
2019-06-10 17:00:00,23.8,23.4,0.2,2.0,42,88,1020.7,45,0.0,cloudy
2019-06-10 18:00:00,22.7,22.7,2.0,3.5,57,75,1020.2,47,0.0,cloudy-with-sunny-intervals
2019-06-10 19:00:00,21.1,21.1,2.2,3.5,72,63,1020.2,54,0.0,cloudy-with-sunny-intervals
2019-06-10 20:00:00,19.5,19.5,2.9,4.6,89,0,1019.8,58,0.0,clear
2019-06-10 21:00:00,18.6,18.6,2.9,4.7,93,0,1020.0,59,0.0,clear
2019-06-10 22:00:00,18.0,18.0,2.1,3.6,87,25,1020.1,61,0.0,partly-cloudy
2019-06-10 23:00:00,16.8,16.8,0.9,2.4,113,0,1020.3,65,0.0,clear
2019-06-11 00:00:00,16.2,16.2,2.1,3.1,101,0,1020.1,68,0.0,clear
2019-06-11 01:00:00,16.5,16.5,2.4,3.4,106,50,1019.8,68,0.0,variable-cloudiness
2019-06-11 02:00:00,16.7,16.7,1.7,3.5,101,63,1019.5,69,0.0,cloudy-with-sunny-intervals
2019-06-11 03:00:00,17.2,17.2,1.9,3.4,116,25,1019.6,71,0.0,partly-cloudy
2019-06-11 04:00:00,18.6,18.6,2.8,4.3,128,25,1019.7,70,0.0,partly-cloudy
2019-06-11 05:00:00,19.9,19.9,3.6,5.4,131,50,1019.5,69,0.0,variable-cloudiness
2019-06-11 06:00:00,22.7,22.7,2.5,4.2,131,0,1019.0,66,0.0,clear
2019-06-11 07:00:00,25.6,25.8,2.5,4.0,112,13,1018.8,60,0.0,partly-cloudy
2019-06-11 08:00:00,26.9,27.9,3.5,5.3,126,0,1018.4,59,0.0,clear
2019-06-11 09:00:00,27.9,29.0,3.5,6.3,134,38,1018.4,57,0.0,variable-cloudiness
2019-06-11 10:00:00,28.8,29.6,4.0,6.7,143,25,1018.0,52,0.0,partly-cloudy
2019-06-11 11:00:00,29.5,29.9,4.3,7.6,141,63,1017.2,47,0.0,cloudy-with-sunny-intervals
2019-06-11 12:00:00,30.4,30.7,4.0,7.0,146,25,1016.9,44,0.0,partly-cloudy
2019-06-11 13:00:00,30.3,30.4,2.9,5.6,185,25,1016.7,43,0.0,partly-cloudy
2019-06-11 14:00:00,30.7,30.8,3.7,6.2,158,13,1015.9,42,0.0,partly-cloudy
2019-06-11 15:00:00,30.7,30.8,2.8,4.7,169,0,1015.5,42,0.0,clear
2019-06-11 16:00:00,30.7,31.0,3.2,4.9,157,0,1014.7,43,0.0,clear
2019-06-11 17:00:00,30.1,30.7,1.6,3.1,134,0,1014.9,47,0.0,clear
2019-06-11 18:00:00,28.6,29.6,0.9,2.2,145,0,1015.0,54,0.0,clear
2019-06-11 19:00:00,25.5,25.9,0.0,0.0,98,0,1015.6,69,0.0,clear
2019-06-11 20:00:00,22.7,22.7,0.1,1.6,150,0,1015.3,79,0.0,clear
2019-06-11 21:00:00,21.3,21.3,0.1,1.5,190,0,1015.3,80,0.0,clear
2019-06-11 22:00:00,20.3,20.3,0.1,1.6,134,0,1015.5,85,0.0,clear
2019-06-11 23:00:00,19.6,19.6,0.6,2.4,141,0,1015.7,81,0.0,clear
2019-06-12 00:00:00,19.0,19.0,0.0,1.5,152,0,1016.0,82,0.0,clear
2019-06-12 01:00:00,18.4,18.4,0.7,2.5,16,0,1016.1,85,0.0,clear
2019-06-12 02:00:00,17.6,17.6,0.0,1.3,139,0,1016.0,90,0.0,clear
2019-06-12 03:00:00,17.7,17.7,0.3,1.9,151,0,1016.0,89,0.0,clear
2019-06-12 04:00:00,20.3,20.3,0.1,1.7,132,0,1016.0,82,0.0,clear
2019-06-12 05:00:00,23.0,23.2,0.5,2.4,186,0,1015.8,72,0.0,clear
2019-06-12 06:00:00,25.4,25.7,1.8,3.2,197,0,1015.7,66,0.0,clear
2019-06-12 07:00:00,27.4,28.6,1.3,3.8,211,0,1015.9,60,0.0,clear
2019-06-12 08:00:00,29.4,30.6,0.7,2.7,190,0,1015.8,53,0.0,clear
2019-06-12 09:00:00,30.5,31.1,1.0,4.6,199,0,1015.6,46,0.0,clear
2019-06-12 10:00:00,31.4,31.6,2.6,4.9,212,0,1015.5,41,0.0,clear
2019-06-12 11:00:00,31.9,32.0,3.3,5.0,214,13,1015.3,39,0.0,partly-cloudy
2019-06-12 12:00:00,32.0,32.3,3.4,5.4,154,13,1014.9,40,0.0,partly-cloudy
2019-06-12 13:00:00,32.3,32.2,3.5,5.5,140,75,1014.6,37,0.0,cloudy-with-sunny-intervals
2019-06-12 14:00:00,32.7,31.8,3.0,5.2,184,0,1014.2,31,0.0,clear
2019-06-12 15:00:00,32.5,31.7,2.1,4.4,165,0,1014.2,32,0.0,clear
2019-06-12 16:00:00,32.6,31.9,0.4,2.7,176,13,1013.9,33,0.0,partly-cloudy
