observationTimeUtc,airTemperature,feelsLikeTemperature,windSpeed,windGust,windDirection,cloudCover,seaLevelPressure,relativeHumidity,precipitation,conditionCode
2016-05-04 15:00:00,19.3,19.3,5.4,7.6,358,0.0,1019.9,43,0.0,clear
2016-05-04 16:00:00,17.2,17.2,2.9,4.8,339,0.0,1020.5,51,0.0,clear
2016-05-04 17:00:00,17.3,17.3,1.9,3.8,331,0.0,1020.7,55,0.0,clear
2016-05-04 18:00:00,16.4,16.4,3.9,6.8,353,38.0,1021.3,48,0.0,variable-cloudiness
2016-05-04 19:00:00,14.5,14.5,3.3,4.8,343,38.0,1021.9,50,0.0,variable-cloudiness
2016-05-04 20:00:00,13.5,13.5,3.6,5.2,351,0.0,1022.4,52,0.0,clear
2016-05-04 21:00:00,12.5,12.5,4.0,6.0,344,13.0,1022.7,52,0.0,partly-cloudy
2016-05-04 22:00:00,11.6,11.6,3.1,4.4,341,88.0,1023.0,59,0.0,cloudy
2016-05-04 23:00:00,10.4,10.4,2.8,4.1,332,50.0,1023.2,64,0.0,variable-cloudiness
2016-05-05 00:00:00,9.6,9.6,3.2,4.5,330,13.0,1023.3,68,0.0,partly-cloudy
2016-05-05 01:00:00,9.0,9.0,3.8,5.5,339,63.0,1023.5,70,0.0,cloudy-with-sunny-intervals
2016-05-05 02:00:00,9.0,9.0,3.1,4.8,356,88.0,1023.7,70,0.0,cloudy
2016-05-05 03:00:00,8.5,8.5,3.4,5.4,334,38.0,1024.2,73,0.0,variable-cloudiness
2016-05-05 04:00:00,8.2,8.2,2.8,4.6,343,13.0,1024.5,76,0.0,partly-cloudy
2016-05-05 05:00:00,9.8,9.8,2.6,4.3,338,13.0,1024.6,70,0.0,partly-cloudy
2016-05-05 06:00:00,11.7,11.7,3.3,4.8,330,0.0,1024.6,65,0.0,clear
2016-05-05 07:00:00,13.5,13.5,3.6,6.4,334,0.0,1024.6,60,0.0,clear
2016-05-05 08:00:00,15.3,15.3,3.7,6.7,342,0.0,1024.7,56,0.0,clear
2016-05-05 09:00:00,16.8,16.8,3.6,6.3,323,0.0,1024.5,52,0.0,clear
2016-05-05 10:00:00,18.1,18.1,4.1,6.1,333,0.0,1024.3,46,0.0,clear
2016-05-05 11:00:00,19.0,19.0,5.0,7.6,319,0.0,1023.9,41,0.0,clear
2016-05-05 12:00:00,20.0,20.0,3.6,6.4,351,0.0,1023.4,40,0.0,clear
2016-05-05 13:00:00,20.7,20.7,5.4,9.6,335,50.0,1023.1,40,0.0,variable-cloudiness
2016-05-05 14:00:00,20.5,20.5,5.2,7.5,326,0.0,1022.7,39,0.0,clear
2016-05-05 15:00:00,20.1,20.1,6.4,10.2,341,0.0,1022.7,39,0.0,clear
2016-05-05 16:00:00,19.5,19.5,6.0,9.8,332,0.0,1022.6,39,0.0,clear
2016-05-05 17:00:00,18.3,18.3,5.3,8.2,339,0.0,1022.9,41,0.0,clear
2016-05-05 18:00:00,16.5,16.5,4.3,6.7,340,0.0,1023.2,41,0.0,clear
2016-05-05 19:00:00,14.1,14.1,3.6,5.4,338,0.0,1023.6,47,0.0,clear
2016-05-05 20:00:00,12.8,12.8,3.2,4.6,342,13.0,1023.8,49,0.0,partly-cloudy
2016-05-05 21:00:00,11.5,11.5,2.8,4.3,336,0.0,1024.0,58,0.0,clear
2016-05-05 22:00:00,10.4,10.4,3.1,4.3,336,25.0,1024.2,61,0.0,partly-cloudy
2016-05-05 23:00:00,9.5,9.5,3.4,4.7,339,0.0,1024.0,63,0.0,clear
2016-05-06 00:00:00,8.6,8.6,3.5,4.6,340,0.0,1023.9,62,0.0,clear
2016-05-06 01:00:00,7.9,7.9,3.4,4.8,339,0.0,1023.7,65,0.0,clear
2016-05-06 02:00:00,7.6,7.6,3.3,4.5,349,0.0,1023.7,70,0.0,clear
2016-05-06 03:00:00,6.8,6.8,2.4,3.8,342,0.0,1023.8,76,0.0,clear
2016-05-06 04:00:00,7.6,7.6,2.8,5.6,333,0.0,1023.8,75,0.0,clear
2016-05-06 05:00:00,9.5,9.5,3.3,5.3,2,0.0,1023.9,70,0.0,clear
2016-05-06 06:00:00,10.3,10.3,2.4,4.0,338,13.0,1023.8,68,0.0,partly-cloudy
2016-05-06 07:00:00,12.9,12.9,3.4,5.3,331,38.0,1023.7,62,0.0,variable-cloudiness
2016-05-06 08:00:00,15.4,15.4,3.8,6.7,346,13.0,1023.4,56,0.0,partly-cloudy
2016-05-06 09:00:00,16.5,16.5,4.2,6.2,356,0.0,1023.4,53,0.0,clear
2016-05-06 10:00:00,18.7,18.7,3.5,5.5,353,0.0,1023.1,49,0.0,clear
2016-05-06 11:00:00,20.0,20.0,4.1,7.5,349,0.0,1022.5,42,0.0,clear
2016-05-06 12:00:00,20.8,20.8,4.5,7.8,348,63.0,1021.8,38,0.0,cloudy-with-sunny-intervals
2016-05-06 13:00:00,20.9,20.9,5.2,8.5,343,63.0,1021.2,38,0.0,cloudy-with-sunny-intervals
2016-05-06 14:00:00,20.4,20.4,4.2,6.9,360,25.0,1021.1,38,0.0,partly-cloudy
2016-05-06 15:00:00,21.0,21.0,5.7,9.4,335,88.0,1021.0,36,0.0,cloudy
2016-05-06 16:00:00,20.3,20.3,5.7,8.6,352,13.0,1020.9,35,0.0,partly-cloudy
2016-05-06 17:00:00,19.0,19.0,5.0,7.1,358,0.0,1021.0,37,0.0,clear
2016-05-06 18:00:00,17.1,17.1,4.1,6.2,352,0.0,1021.4,40,0.0,clear
2016-05-06 19:00:00,15.0,15.0,2.6,4.0,354,0.0,1021.9,46,0.0,clear
2016-05-06 20:00:00,13.0,13.0,3.0,3.9,344,0.0,1022.2,50,0.0,clear
2016-05-06 21:00:00,11.6,11.6,1.8,2.4,350,0.0,1022.2,52,0.0,clear
2016-05-06 22:00:00,10.0,10.0,0.6,2.2,352,0.0,1022.5,55,0.0,clear
2016-05-06 23:00:00,8.9,8.9,0.6,1.9,351,0.0,1022.5,59,0.0,clear
2016-05-07 00:00:00,7.9,7.9,0.6,2.1,346,0.0,1022.6,63,0.0,clear
2016-05-07 01:00:00,6.8,6.8,0.7,2.0,334,0.0,1022.9,68,0.0,clear
2016-05-07 02:00:00,5.9,5.9,0.9,2.3,342,0.0,1022.8,74,0.0,clear
2016-05-07 03:00:00,5.4,5.4,0.3,1.7,347,0.0,1023.0,76,0.0,clear
2016-05-07 04:00:00,6.7,6.7,0.9,1.8,343,0.0,1023.3,72,0.0,clear
2016-05-07 05:00:00,9.3,9.3,1.6,2.4,0,0.0,1023.5,66,0.0,clear
2016-05-07 06:00:00,12.5,12.5,0.1,1.7,9,0.0,1023.7,60,0.0,clear
2016-05-07 07:00:00,16.2,16.2,0.0,1.6,324,0.0,1023.7,50,0.0,clear
2016-05-07 08:00:00,19.5,19.5,0.5,2.4,55,0.0,1023.5,37,0.0,clear
2016-05-07 09:00:00,21.6,21.6,0.9,2.9,352,75.0,1023.3,34,0.0,cloudy-with-sunny-intervals
2016-05-07 10:00:00,22.3,22.3,2.8,6.9,51,13.0,1023.2,27,0.0,partly-cloudy
2016-05-07 11:00:00,22.0,22.0,2.4,4.7,157,38.0,1023.0,25,0.0,variable-cloudiness
2016-05-07 12:00:00,23.2,23.2,1.6,5.9,46,63.0,1022.9,25,0.0,cloudy-with-sunny-intervals
2016-05-07 13:00:00,23.4,23.4,2.8,4.9,93,13.0,1022.6,25,0.0,partly-cloudy
2016-05-07 14:00:00,22.6,22.6,1.4,4.0,41,13.0,1022.4,25,0.0,partly-cloudy
2016-05-07 15:00:00,23.0,23.0,3.1,5.7,57,0.0,1022.3,23,0.0,clear
2016-05-07 16:00:00,22.7,22.7,2.9,5.4,26,13.0,1022.0,24,0.0,partly-cloudy
2016-05-07 17:00:00,22.0,22.0,2.4,4.0,53,0.0,1022.0,26,0.0,clear
2016-05-07 18:00:00,19.6,19.6,0.7,1.9,36,0.0,1022.3,31,0.0,clear
2016-05-07 19:00:00,15.3,15.3,0.8,1.7,20,0.0,1022.9,49,0.0,clear
2016-05-07 20:00:00,12.4,12.4,0.7,1.7,21,0.0,1023.1,67,0.0,clear
2016-05-07 21:00:00,11.3,11.3,1.2,2.1,351,0.0,1023.3,70,0.0,clear
2016-05-07 22:00:00,9.6,9.6,0.1,1.4,356,0.0,1023.6,79,0.0,clear
2016-05-07 23:00:00,8.9,8.9,0.0,0.0,343,0.0,1023.7,83,0.0,clear
2016-05-08 00:00:00,8.1,8.1,0.0,0.0,326,0.0,1024.1,85,0.0,clear
2016-05-08 01:00:00,7.1,7.1,0.0,0.0,348,0.0,1024.4,89,0.0,mist
2016-05-08 02:00:00,7.0,7.0,0.0,0.0,350,13.0,1024.4,91,0.0,partly-cloudy
2016-05-08 03:00:00,7.0,7.0,0.3,1.6,350,88.0,1024.7,91,0.0,cloudy
2016-05-08 04:00:00,8.4,8.4,0.0,0.0,346,88.0,1024.9,84,0.0,cloudy
2016-05-08 05:00:00,11.0,11.0,0.2,2.5,39,75.0,1025.1,76,0.0,cloudy-with-sunny-intervals
2016-05-08 06:00:00,14.2,14.2,1.6,2.9,47,88.0,1025.3,59,0.0,cloudy
2016-05-08 07:00:00,18.2,18.2,0.0,1.8,267,0.0,1025.4,50,0.0,clear
2016-05-08 08:00:00,21.0,21.0,0.3,2.2,106,0.0,1025.5,36,0.0,clear
2016-05-08 09:00:00,22.3,22.3,1.0,4.0,275,0.0,1025.4,36,0.0,clear
2016-05-08 10:00:00,23.4,23.4,3.6,6.0,45,25.0,1025.2,27,0.0,partly-cloudy
2016-05-08 11:00:00,22.6,22.6,2.6,5.9,68,63.0,1025.0,27,0.0,cloudy-with-sunny-intervals
2016-05-08 12:00:00,23.7,23.7,2.8,5.6,62,13.0,1024.6,26,0.0,partly-cloudy
2016-05-08 13:00:00,23.7,23.7,1.7,4.0,77,0.0,1024.1,25,0.0,clear
2016-05-08 14:00:00,24.2,24.2,2.4,5.5,32,13.0,1023.8,25,0.0,partly-cloudy
2016-05-08 15:00:00,24.0,24.0,3.4,6.1,61,0.0,1023.7,25,0.0,clear
2016-05-08 16:00:00,23.6,23.6,2.9,4.8,74,0.0,1023.5,25,0.0,clear
2016-05-08 17:00:00,22.8,22.8,1.0,2.8,47,0.0,1023.7,29,0.0,clear
2016-05-08 18:00:00,21.1,21.1,0.9,2.0,52,0.0,1023.9,31,0.0,clear
2016-05-08 19:00:00,17.0,17.0,0.5,1.7,46,0.0,1024.4,47,0.0,clear
2016-05-08 20:00:00,13.2,13.2,1.3,2.3,22,0.0,1024.6,65,0.0,clear
2016-05-08 21:00:00,11.7,11.7,0.0,1.4,56,0.0,1024.8,71,0.0,clear
2016-05-08 22:00:00,10.7,10.7,0.0,0.0,3,0.0,1025.2,76,0.0,clear
2016-05-08 23:00:00,9.6,9.6,0.0,0.0,354,0.0,1025.2,85,0.0,clear
2016-05-09 00:00:00,8.9,8.9,0.0,1.2,6,0.0,1025.1,85,0.0,clear
2016-05-09 01:00:00,8.2,8.2,0.0,1.2,354,0.0,1025.1,87,0.0,clear
2016-05-09 02:00:00,7.9,7.9,0.3,1.7,3,0.0,1025.3,90,0.0,clear
2016-05-09 03:00:00,7.4,7.4,0.0,0.0,342,0.0,1025.3,87,0.0,clear
2016-05-09 04:00:00,9.9,9.9,0.0,1.3,13,0.0,1025.4,81,0.0,clear
2016-05-09 05:00:00,14.3,14.3,0.0,1.3,79,0.0,1025.0,67,0.0,clear
2016-05-09 06:00:00,19.3,19.3,1.7,3.3,85,0.0,1025.0,44,0.0,clear
2016-05-09 07:00:00,22.1,22.1,2.5,3.5,108,0.0,1025.1,35,0.0,clear
2016-05-09 08:00:00,23.5,22.7,2.6,5.6,71,0.0,1025.3,30,0.0,clear
2016-05-09 09:00:00,23.9,23.9,3.4,6.3,84,0.0,1024.9,27,0.0,clear
2016-05-09 10:00:00,24.5,24.5,3.3,7.0,53,38.0,1024.7,27,0.0,variable-cloudiness
2016-05-09 11:00:00,24.4,24.4,0.9,3.7,282,50.0,1024.4,26,0.0,variable-cloudiness
2016-05-09 12:00:00,24.9,24.9,2.5,5.1,65,88.0,1024.1,27,0.0,cloudy
2016-05-09 13:00:00,24.8,24.8,2.1,5.3,21,38.0,1023.7,27,0.0,variable-cloudiness
2016-05-09 14:00:00,24.4,24.4,0.5,3.0,49,63.0,1023.5,26,0.0,cloudy-with-sunny-intervals
2016-05-09 15:00:00,25.1,25.1,0.5,2.3,2,0.0,1023.1,24,0.0,clear
2016-05-09 16:00:00,24.9,24.9,0.3,2.3,87,0.0,1022.7,25,0.0,clear
2016-05-09 17:00:00,24.3,24.3,0.5,2.0,22,0.0,1022.6,28,0.0,clear
2016-05-09 18:00:00,21.5,21.5,0.7,2.0,31,0.0,1022.8,39,0.0,clear
2016-05-09 19:00:00,17.2,17.2,0.1,1.6,335,0.0,1023.3,55,0.0,clear
2016-05-09 20:00:00,14.8,14.8,0.5,1.5,350,0.0,1023.5,66,0.0,clear
2016-05-09 21:00:00,12.4,12.4,0.9,2.1,347,0.0,1023.5,78,0.0,clear
2016-05-09 22:00:00,11.4,11.4,0.4,1.8,21,0.0,1023.5,78,0.0,clear
2016-05-09 23:00:00,12.0,12.0,0.2,1.9,36,0.0,1023.3,71,0.0,clear
2016-05-10 00:00:00,10.8,10.8,0.0,0.0,235,0.0,1023.0,76,0.0,clear
2016-05-10 01:00:00,10.2,10.2,0.0,0.0,30,0.0,1023.0,76,0.0,clear
2016-05-10 02:00:00,9.1,9.1,0.1,1.4,342,0.0,1022.7,85,0.0,clear
2016-05-10 03:00:00,8.6,8.6,0.0,0.0,44,0.0,1022.5,89,0.0,clear
2016-05-10 04:00:00,10.4,10.4,0.3,1.6,58,0.0,1022.4,87,0.0,clear
2016-05-10 05:00:00,14.2,14.2,0.0,1.3,118,0.0,1022.3,70,0.0,clear
2016-05-10 06:00:00,17.5,17.5,1.0,2.5,172,0.0,1021.9,55,0.0,clear
2016-05-10 07:00:00,20.2,20.2,0.1,1.9,187,0.0,1021.6,49,0.0,clear
2016-05-10 08:00:00,23.0,22.4,0.9,3.6,127,0.0,1021.2,41,0.0,clear
2016-05-10 09:00:00,24.7,24.1,0.3,2.6,228,0.0,1020.9,33,0.0,clear
2016-05-10 10:00:00,25.5,25.5,2.1,4.8,214,0.0,1020.3,29,0.0,clear
2016-05-10 11:00:00,26.1,26.1,1.8,5.0,211,63.0,1020.1,26,0.0,cloudy-with-sunny-intervals
2016-05-10 12:00:00,25.6,25.6,1.6,3.4,138,88.0,1019.5,29,0.0,cloudy
2016-05-10 13:00:00,25.2,24.6,1.0,3.0,72,25.0,1018.7,30,0.0,partly-cloudy
2016-05-10 14:00:00,24.3,23.7,0.1,1.9,198,38.0,1018.1,34,0.0,variable-cloudiness
2016-05-10 15:00:00,25.2,25.2,0.1,1.5,178,0.0,1017.5,28,0.0,clear
2016-05-10 16:00:00,25.2,25.2,0.9,2.5,342,75.0,1017.0,29,0.0,cloudy-with-sunny-intervals
2016-05-10 17:00:00,24.2,23.5,0.2,1.9,27,88.0,1016.7,33,0.0,cloudy
2016-05-10 18:00:00,22.2,22.2,0.0,0.0,244,88.0,1016.7,39,0.0,cloudy
2016-05-10 19:00:00,20.5,20.5,5.1,8.4,259,88.0,1017.1,47,0.0,rain
2016-05-10 20:00:00,19.7,19.7,3.0,4.5,263,88.0,1017.1,48,0.0,cloudy
2016-05-10 21:00:00,18.3,18.3,0.9,2.5,334,88.0,1016.8,56,0.0,cloudy
2016-05-10 22:00:00,16.9,16.9,0.1,1.8,325,88.0,1016.6,61,0.0,cloudy
2016-05-10 23:00:00,15.2,15.2,0.0,0.0,108,88.0,1016.3,71,0.0,cloudy
2016-05-11 00:00:00,14.7,14.7,0.0,0.0,243,88.0,1016.0,73,0.0,light-rain
2016-05-11 01:00:00,16.5,16.5,3.3,5.6,355,88.0,1015.8,63,0.5,rain
2016-05-11 02:00:00,14.3,14.3,2.2,3.2,249,100.0,1015.8,80,0.0,cloudy
2016-05-11 03:00:00,13.8,13.8,0.7,2.0,227,88.0,1015.5,82,0.0,cloudy
2016-05-11 04:00:00,13.1,13.1,0.6,1.8,180,88.0,1015.6,86,0.0,cloudy
2016-05-11 05:00:00,14.5,14.5,0.2,1.6,153,88.0,1015.3,81,0.0,cloudy
2016-05-11 06:00:00,16.3,16.3,0.0,1.4,336,88.0,1015.3,68,0.0,cloudy
2016-05-11 07:00:00,17.4,17.4,0.0,0.0,2,88.0,1015.1,65,0.0,cloudy
2016-05-11 08:00:00,19.5,19.5,0.4,2.2,4,13.0,1015.0,58,0.0,partly-cloudy
2016-05-11 09:00:00,21.5,21.5,0.9,3.3,198,50.0,1014.6,47,0.0,variable-cloudiness
2016-05-11 10:00:00,23.0,22.5,1.1,3.4,222,25.0,1014.1,42,0.0,partly-cloudy
2016-05-11 11:00:00,23.7,23.1,2.9,5.4,291,13.0,1013.4,37,0.0,partly-cloudy
2016-05-11 12:00:00,23.9,23.3,3.6,8.1,299,13.0,1012.5,35,0.0,partly-cloudy
2016-05-11 13:00:00,23.9,23.3,4.2,7.2,340,38.0,1012.2,37,0.0,variable-cloudiness
2016-05-11 14:00:00,24.0,23.4,5.4,9.7,345,50.0,1012.2,37,0.0,variable-cloudiness
2016-05-11 15:00:00,23.1,22.4,6.3,9.6,351,0.0,1012.1,37,0.0,clear
2016-05-11 16:00:00,21.8,21.8,6.1,9.8,345,13.0,1012.2,39,0.0,partly-cloudy
2016-05-11 17:00:00,20.3,20.3,4.8,7.5,353,0.0,1012.7,46,0.0,clear
2016-05-11 18:00:00,17.6,17.6,4.5,6.7,336,0.0,1012.6,54,0.0,clear
2016-05-11 19:00:00,14.9,14.9,3.4,5.4,329,0.0,1012.9,66,0.0,clear
2016-05-11 20:00:00,13.2,13.2,3.8,5.6,340,0.0,1012.8,67,0.0,clear
2016-05-11 21:00:00,11.7,11.7,2.4,3.7,349,0.0,1013.0,69,0.0,clear
2016-05-11 22:00:00,11.5,11.5,1.9,3.6,29,0.0,1013.1,74,0.0,clear
2016-05-11 23:00:00,12.3,12.3,4.3,8.3,56,0.0,1013.0,56,0.0,clear
2016-05-12 00:00:00,10.9,10.9,3.3,6.1,51,0.0,1013.1,56,0.0,clear
2016-05-12 01:00:00,9.9,9.9,3.4,5.8,48,0.0,1013.2,59,0.0,clear
2016-05-12 02:00:00,8.8,8.8,2.5,4.9,41,0.0,1013.0,65,0.0,clear
2016-05-12 03:00:00,7.9,7.9,2.1,5.6,51,63.0,1013.0,70,0.0,cloudy-with-sunny-intervals
2016-05-12 04:00:00,9.4,9.4,3.3,6.1,59,0.0,1013.0,65,0.0,clear
