observationTimeUtc,airTemperature,feelsLikeTemperature,windSpeed,windGust,windDirection,cloudCover,seaLevelPressure,relativeHumidity,precipitation,conditionCode
2015-05-01 00:00:00,7.7,7.7,1.7,3.1,141,75.0,1016.0,60,0.0,cloudy-with-sunny-intervals
2015-05-01 01:00:00,7.2,7.2,1.7,3.3,148,88.0,1015.5,62,0.0,cloudy
2015-05-01 02:00:00,7.9,7.9,2.9,4.6,127,75.0,1014.8,57,0.0,cloudy-with-sunny-intervals
2015-05-01 03:00:00,6.8,6.8,2.4,3.6,123,88.0,1014.2,62,0.0,cloudy
2015-05-01 04:00:00,7.4,7.4,2.8,4.4,120,50.0,1013.7,60,0.0,variable-cloudiness
2015-05-01 05:00:00,8.1,8.1,4.0,5.9,127,13.0,1012.8,58,0.0,partly-cloudy
2015-05-01 06:00:00,9.6,9.6,3.0,4.8,131,63.0,1012.2,57,0.0,cloudy-with-sunny-intervals
2015-05-01 07:00:00,12.0,12.0,3.6,5.5,130,75.0,1011.5,50,0.0,cloudy-with-sunny-intervals
2015-05-01 08:00:00,14.1,14.1,4.4,8.0,126,38.0,1010.8,44,0.0,variable-cloudiness
2015-05-01 09:00:00,15.6,15.6,5.5,8.9,144,75.0,1009.8,37,0.0,cloudy-with-sunny-intervals
2015-05-01 10:00:00,15.9,15.9,5.8,9.4,149,63.0,1009.1,33,0.0,cloudy-with-sunny-intervals
2015-05-01 11:00:00,15.6,15.6,5.6,8.5,148,75.0,1008.5,33,0.0,cloudy-with-sunny-intervals
2015-05-01 12:00:00,16.3,16.3,5.4,7.8,162,63.0,1007.8,31,0.0,cloudy-with-sunny-intervals
2015-05-01 13:00:00,16.4,16.4,4.3,8.1,135,63.0,1006.7,33,0.0,cloudy-with-sunny-intervals
2015-05-01 14:00:00,16.5,16.5,4.0,6.3,131,50.0,1005.8,34,0.0,variable-cloudiness
2015-05-01 15:00:00,16.3,16.3,4.4,7.3,159,50.0,1004.9,33,0.0,variable-cloudiness
2015-05-01 16:00:00,16.3,16.3,3.0,4.9,158,50.0,1004.3,34,0.0,variable-cloudiness
2015-05-01 17:00:00,15.6,15.6,3.2,5.3,166,63.0,1003.7,37,0.0,cloudy-with-sunny-intervals
2015-05-01 18:00:00,13.3,13.3,0.7,2.2,151,50.0,1003.3,40,0.0,variable-cloudiness
2015-05-01 19:00:00,11.3,11.3,1.0,1.8,153,25.0,1002.7,47,0.0,partly-cloudy
2015-05-01 20:00:00,11.0,11.0,3.3,6.5,272,88.0,1003.1,65,0.0,cloudy
2015-05-01 21:00:00,10.1,10.1,2.8,4.8,254,88.0,1002.8,72,0.0,cloudy
2015-05-01 22:00:00,9.6,9.6,2.8,4.5,243,88.0,1002.6,76,0.0,light-rain
2015-05-01 23:00:00,8.5,8.5,2.2,3.6,217,88.0,1002.6,90,2.0,light-rain
2015-05-02 00:00:00,8.3,8.3,0.3,1.8,177,88.0,1002.2,93,0.4,light-rain
2015-05-02 01:00:00,7.9,7.9,3.8,6.0,254,88.0,1002.6,90,1.0,rain
2015-05-02 02:00:00,7.2,7.2,3.3,5.3,255,88.0,1002.8,89,0.2,rain
2015-05-02 03:00:00,6.5,6.5,4.0,7.7,261,88.0,1003.2,87,0.0,cloudy
2015-05-02 04:00:00,5.5,5.5,4.4,6.8,242,88.0,1003.9,81,0.0,cloudy
2015-05-02 05:00:00,6.0,6.0,4.5,7.7,233,13.0,1004.5,79,0.0,partly-cloudy
2015-05-02 06:00:00,6.6,6.6,4.9,8.0,236,88.0,1004.8,78,0.0,cloudy
2015-05-02 07:00:00,7.8,7.8,5.0,8.7,222,63.0,1005.3,70,0.0,cloudy-with-sunny-intervals
2015-05-02 08:00:00,8.8,8.8,6.1,10.1,214,63.0,1005.4,66,0.0,cloudy-with-sunny-intervals
2015-05-02 09:00:00,9.8,9.8,5.6,8.2,222,88.0,1005.4,61,0.0,cloudy
2015-05-02 10:00:00,10.2,10.2,5.4,10.0,220,75.0,1005.5,57,0.0,cloudy-with-sunny-intervals
2015-05-02 11:00:00,12.2,12.2,7.2,11.9,222,25.0,1005.6,46,0.0,partly-cloudy
2015-05-02 12:00:00,11.6,11.6,7.8,12.6,219,88.0,1005.6,45,0.0,cloudy
2015-05-02 13:00:00,9.8,9.8,8.5,15.0,243,88.0,1005.9,59,0.0,light-rain
2015-05-02 14:00:00,12.0,12.0,7.3,13.1,222,63.0,1005.6,47,0.0,cloudy-with-sunny-intervals
2015-05-02 15:00:00,9.1,9.1,10.0,17.0,246,88.0,1006.9,57,0.0,light-rain
