observationTimeUtc,airTemperature,feelsLikeTemperature,windSpeed,windGust,windDirection,cloudCover,seaLevelPressure,relativeHumidity,precipitation,conditionCode
2015-12-01 00:00:00,2.8,-0.9,4.1,6.3,222,88.0,994.7,88,0.0,cloudy
2015-12-01 01:00:00,2.1,-1.8,4.2,7.3,233,50.0,995.1,90,0.0,variable-cloudiness
2015-12-01 02:00:00,1.8,-2.5,4.7,7.5,227,38.0,995.2,91,0.0,variable-cloudiness
2015-12-01 03:00:00,1.8,-2.0,3.9,6.6,229,38.0,995.5,91,0.0,variable-cloudiness
2015-12-01 04:00:00,1.6,-2.0,3.6,5.7,225,0.0,995.9,92,0.0,clear
2015-12-01 05:00:00,1.4,-2.9,4.6,7.5,228,13.0,995.8,93,0.0,partly-cloudy
2015-12-01 06:00:00,1.2,-2.5,3.6,6.8,234,25.0,996.1,93,0.0,partly-cloudy
2015-12-01 07:00:00,1.3,-2.8,4.1,6.6,231,38.0,996.7,94,0.0,variable-cloudiness
2015-12-01 08:00:00,1.9,-2.1,4.3,6.7,237,25.0,997.1,92,0.0,partly-cloudy
2015-12-01 09:00:00,2.5,-1.0,3.6,6.0,238,88.0,997.5,91,0.0,cloudy
2015-12-01 10:00:00,3.5,-0.5,5.0,7.5,250,13.0,998.0,86,0.0,partly-cloudy
2015-12-01 11:00:00,4.0,0.3,4.6,8.4,257,13.0,998.4,82,0.0,partly-cloudy
2015-12-01 12:00:00,4.0,0.3,4.5,7.0,258,25.0,999.1,79,0.0,partly-cloudy
2015-12-01 13:00:00,3.6,0.3,3.8,5.9,253,0.0,999.8,80,0.0,clear
2015-12-01 14:00:00,2.8,-1.0,4.3,6.6,250,0.0,1000.6,83,0.0,clear
2015-12-01 15:00:00,2.1,-1.2,3.3,5.0,247,0.0,1001.7,85,0.0,clear
2015-12-01 16:00:00,1.9,-2.1,4.2,6.7,260,0.0,1002.3,85,0.0,clear
2015-12-01 17:00:00,1.5,-1.8,3.1,5.0,256,0.0,1003.1,86,0.0,clear
2015-12-01 18:00:00,1.6,-2.0,3.5,5.6,261,88.0,1003.9,83,0.0,cloudy
2015-12-01 19:00:00,2.4,-1.8,4.8,7.5,271,88.0,1004.6,79,0.0,cloudy
2015-12-01 20:00:00,2.2,-1.9,4.5,7.2,277,0.0,1005.5,80,0.0,clear
2015-12-01 21:00:00,2.5,-1.3,4.1,6.4,288,13.0,1006.4,80,0.0,partly-cloudy
2015-12-01 22:00:00,2.5,-1.3,4.1,7.1,284,50.0,1007.6,79,0.0,variable-cloudiness
2015-12-01 23:00:00,2.7,-0.8,3.8,6.0,270,88.0,1008.7,78,0.0,cloudy
2015-12-02 00:00:00,2.3,-1.2,3.6,5.7,258,88.0,1009.5,79,0.0,cloudy
2015-12-02 01:00:00,2.2,-1.1,3.3,6.3,264,88.0,1010.0,79,0.0,cloudy
2015-12-02 02:00:00,1.1,-1.9,2.7,4.3,249,0.0,1010.2,82,0.0,clear
2015-12-02 03:00:00,0.1,-2.7,2.3,3.4,247,0.0,1010.7,86,0.0,clear
2015-12-02 04:00:00,0.4,0.4,0.8,2.4,254,0.0,1011.1,85,0.0,clear
2015-12-02 05:00:00,0.8,-2.5,3.0,5.3,266,0.0,1011.4,86,0.0,clear
2015-12-02 06:00:00,0.6,-2.5,2.7,4.6,256,0.0,1012.3,85,0.0,clear
2015-12-02 07:00:00,0.6,-2.7,2.9,4.5,261,25.0,1013.1,86,0.0,partly-cloudy
2015-12-02 08:00:00,1.4,-1.7,2.9,5.0,257,0.0,1013.9,84,0.0,clear
2015-12-02 09:00:00,2.6,-0.8,3.5,5.5,273,0.0,1014.8,79,0.0,clear
2015-12-02 10:00:00,3.4,-0.1,3.9,6.8,289,0.0,1015.5,76,0.0,clear
2015-12-02 11:00:00,3.7,0.4,3.8,6.2,290,0.0,1016.1,75,0.0,clear
2015-12-02 12:00:00,4.1,0.4,4.7,7.5,285,0.0,1016.8,73,0.0,clear
2015-12-02 13:00:00,4.0,0.9,3.6,5.1,287,0.0,1017.3,74,0.0,clear
2015-12-02 14:00:00,3.1,1.0,2.1,4.0,287,0.0,1018.1,77,0.0,clear
2015-12-02 15:00:00,1.5,1.5,0.3,1.6,235,0.0,1019.0,82,0.0,mist
2015-12-02 16:00:00,0.0,0.0,0.7,2.0,242,0.0,1019.6,88,0.0,mist
2015-12-02 17:00:00,-0.3,-0.3,0.4,1.8,227,0.0,1020.1,90,0.0,mist
2015-12-02 18:00:00,-0.6,-2.6,1.6,2.5,248,50.0,1020.5,91,0.0,mist
2015-12-02 19:00:00,-0.2,-0.2,1.4,2.5,252,88.0,1021.2,92,0.0,mist
2015-12-02 20:00:00,-0.2,-2.9,2.2,3.2,251,100.0,1021.7,92,0.0,mist
2015-12-02 21:00:00,-1.5,-1.5,0.7,1.8,162,63.0,1022.1,92,0.0,mist
2015-12-02 22:00:00,-1.4,-4.0,1.9,2.4,161,88.0,1022.2,95,0.0,cloudy
2015-12-02 23:00:00,-1.3,-1.3,1.0,2.1,157,100.0,1022.4,95,0.0,cloudy
2015-12-03 00:00:00,-1.1,-3.2,1.6,2.4,175,88.0,1022.4,95,0.0,cloudy
2015-12-03 01:00:00,0.0,0.0,1.2,2.4,180,88.0,1022.3,96,0.0,cloudy
2015-12-03 02:00:00,0.6,-1.2,1.6,3.8,186,88.0,1022.2,95,0.0,cloudy
2015-12-03 03:00:00,0.6,-2.5,2.7,4.0,178,,1022.1,96,0.0,mist
2015-12-03 04:00:00,1.0,-2.5,3.3,4.8,183,,1022.1,97,0.0,light-rain
2015-12-03 05:00:00,1.2,-1.8,2.7,4.8,170,88.0,1022.0,97,0.6,light-rain
2015-12-03 06:00:00,2.0,-1.6,3.7,5.7,187,,1022.2,98,0.0,mist
2015-12-03 07:00:00,2.3,-0.7,3.0,5.0,185,,1022.6,98,0.0,fog
2015-12-03 08:00:00,2.6,-0.7,3.4,5.2,186,,1022.8,98,0.0,fog
2015-12-03 09:00:00,3.1,0.7,2.4,3.6,173,,1022.6,98,0.0,fog
2015-12-03 10:00:00,4.3,1.8,2.8,5.1,199,,1022.7,98,0.0,fog
2015-12-03 11:00:00,4.7,2.5,2.6,4.5,191,,1022.5,98,0.0,fog
2015-12-03 12:00:00,5.2,5.2,2.9,4.9,187,,1022.6,98,0.2,rain
2015-12-03 13:00:00,5.7,5.7,2.5,4.7,207,100.0,1022.8,98,0.5,light-rain
2015-12-03 14:00:00,6.2,6.2,4.2,6.8,220,100.0,1023.1,98,0.0,mist
2015-12-03 15:00:00,6.4,6.4,3.9,6.1,220,100.0,1023.3,98,0.0,mist
2015-12-03 16:00:00,6.7,6.7,3.7,5.9,230,100.0,1023.8,98,0.0,mist
2015-12-03 17:00:00,6.8,6.8,3.0,4.6,230,100.0,1024.1,98,0.0,mist
2015-12-03 18:00:00,6.9,6.9,2.6,4.1,225,100.0,1024.2,97,0.0,mist
2015-12-03 19:00:00,7.0,7.0,2.1,3.9,235,100.0,1024.8,97,0.0,mist
2015-12-03 20:00:00,7.1,7.1,2.8,4.1,240,100.0,1025.0,97,0.0,mist
2015-12-03 21:00:00,7.2,7.2,3.0,5.3,225,100.0,1025.2,97,0.0,mist
2015-12-03 22:00:00,7.3,7.3,2.9,4.4,234,100.0,1025.5,97,0.0,mist
2015-12-03 23:00:00,7.2,7.2,2.7,4.1,231,100.0,1025.4,97,0.0,mist
2015-12-04 00:00:00,7.2,7.2,2.7,4.3,231,88.0,1025.0,96,0.0,mist
2015-12-04 01:00:00,7.2,7.2,3.9,6.1,223,100.0,1025.0,96,0.2,light-rain
2015-12-04 02:00:00,7.2,7.2,3.6,5.9,223,100.0,1024.9,96,0.9,light-rain
2015-12-04 03:00:00,7.2,7.2,3.4,5.6,221,100.0,1024.8,96,0.1,light-rain
2015-12-04 04:00:00,7.2,7.2,3.3,5.3,213,100.0,1024.5,97,0.2,light-rain
2015-12-04 05:00:00,7.3,7.3,3.4,5.3,220,100.0,1023.9,97,0.5,light-rain
2015-12-04 06:00:00,7.2,7.2,3.2,5.2,211,88.0,1023.5,96,0.0,mist
2015-12-04 07:00:00,7.0,7.0,3.2,5.6,201,88.0,1023.1,95,0.0,mist
2015-12-04 08:00:00,7.0,7.0,4.0,6.6,194,88.0,1022.6,95,0.0,mist
2015-12-04 09:00:00,6.9,6.9,4.0,6.9,178,50.0,1021.5,93,0.0,mist
2015-12-04 10:00:00,6.9,6.9,4.3,7.4,169,88.0,1020.2,92,0.0,mist
2015-12-04 11:00:00,7.3,7.3,5.7,10.6,174,88.0,1018.4,88,0.0,cloudy
2015-12-04 12:00:00,7.9,7.9,6.8,12.9,192,75.0,1017.0,88,0.0,mist
