observationTimeUtc,airTemperature,feelsLikeTemperature,windSpeed,windGust,windDirection,cloudCover,seaLevelPressure,relativeHumidity,precipitation,conditionCode
2022-02-01 00:00:00,-3.4,-8.4,3.9,6.5,295,100.0,999.5,75,0.0,light-snow
2022-02-01 01:00:00,-3.4,-8.7,4.3,7.7,291,100.0,999.6,75,0.0,light-snow
2022-02-01 02:00:00,-3.6,-8.8,4.1,8.3,303,100.0,1000.0,79,0.0,light-snow
2022-02-01 03:00:00,-3.6,-7.2,2.4,4.4,294,100.0,1000.4,80,0.0,snow-showers
2022-02-01 04:00:00,-3.6,-7.2,2.4,4.3,299,100.0,1000.4,81,0.0,light-snow
2022-02-01 05:00:00,-3.7,-7.8,2.9,5.1,312,100.0,1000.1,80,0.0,light-snow
2022-02-01 06:00:00,-3.6,-7.6,2.8,4.4,263,100.0,1000.7,82,0.0,light-snow
2022-02-01 07:00:00,-3.3,-7.7,3.2,5.4,259,100.0,1000.7,86,0.0,light-snow
2022-02-01 08:00:00,-2.8,-7.0,3.2,5.2,263,100.0,1000.4,84,0.0,light-snow
2022-02-01 09:00:00,-2.3,-6.6,3.4,5.4,252,100.0,1000.4,83,0.0,snow-showers
2022-02-01 10:00:00,-1.8,-6.4,3.9,6.5,252,100.0,1000.2,80,0.0,snow-showers
2022-02-01 11:00:00,-1.5,-6.2,4.1,6.3,240,100.0,999.9,82,0.0,snow-showers
2022-02-01 12:00:00,-1.7,-6.7,4.5,6.8,256,100.0,999.3,89,0.1,light-snow
2022-02-01 13:00:00,-1.1,-6.0,4.6,6.9,260,100.0,999.1,76,0.0,light-snow
2022-02-01 14:00:00,-1.3,-5.7,3.8,6.2,244,100.0,998.9,76,0.0,snow
2022-02-01 15:00:00,-2.0,-5.7,2.8,4.0,236,88.0,998.7,71,0.0,mist
2022-02-01 16:00:00,-2.8,-6.3,2.5,4.0,216,88.0,998.1,75,0.0,cloudy
2022-02-01 17:00:00,-4.3,-7.9,2.3,3.3,181,38.0,998.0,82,0.0,variable-cloudiness
2022-02-01 18:00:00,-4.5,-8.0,2.2,3.0,180,88.0,997.6,89,0.0,mist
2022-02-01 19:00:00,-2.8,-6.3,2.5,4.5,175,100.0,997.1,90,0.0,snow-showers
2022-02-01 20:00:00,-2.7,-6.8,3.1,5.2,163,100.0,996.6,91,0.0,snow-showers
2022-02-01 21:00:00,-3.1,-7.8,3.6,5.9,160,88.0,996.1,90,0.0,cloudy
2022-02-01 22:00:00,-3.1,-7.0,2.8,4.5,164,88.0,995.7,87,0.0,snow
2022-02-01 23:00:00,-3.2,-7.1,2.8,4.4,139,88.0,995.3,89,0.0,snow-showers
2022-02-02 00:00:00,-3.2,-7.2,2.9,4.2,120,100.0,995.1,91,0.0,light-snow
2022-02-02 01:00:00,-3.2,-7.0,2.7,3.8,125,100.0,994.7,91,0.0,snow-showers
2022-02-02 02:00:00,-3.0,-6.2,2.2,3.2,112,100.0,994.7,90,0.0,snow
2022-02-02 03:00:00,-2.9,-6.8,2.8,4.5,119,100.0,994.7,90,0.0,cloudy
2022-02-02 04:00:00,-2.9,-7.3,3.3,5.3,118,100.0,994.6,88,0.0,snow-showers
2022-02-02 05:00:00,-3.1,-6.9,2.7,4.4,107,100.0,994.7,90,0.0,light-snow
2022-02-02 06:00:00,-3.3,-7.1,2.7,4.6,87,100.0,995.0,91,0.0,light-snow
2022-02-02 07:00:00,-3.4,-7.0,2.5,3.4,91,100.0,995.6,92,0.1,light-snow
2022-02-02 08:00:00,-3.2,-6.3,2.1,4.0,54,100.0,996.1,91,0.0,light-snow
2022-02-02 09:00:00,-3.1,-6.6,2.4,4.1,52,100.0,996.8,90,0.0,light-snow
2022-02-02 10:00:00,-2.5,-5.5,2.1,3.4,51,100.0,997.2,88,0.0,light-snow
2022-02-02 11:00:00,-2.2,-5.7,2.6,4.1,22,100.0,998.0,85,0.0,snow
2022-02-02 12:00:00,-1.9,-4.8,2.1,4.6,35,88.0,998.7,84,0.0,cloudy
2022-02-02 13:00:00,-2.3,-6.2,2.9,4.3,21,88.0,999.5,84,0.0,cloudy
2022-02-02 14:00:00,-2.7,-7.1,3.4,6.7,18,100.0,1000.7,85,0.0,cloudy
2022-02-02 15:00:00,-3.3,-7.8,3.4,6.3,27,100.0,1001.9,86,0.0,cloudy
2022-02-02 16:00:00,-3.4,-7.5,2.9,5.2,23,100.0,1003.3,87,0.0,cloudy
2022-02-02 17:00:00,-4.0,-8.6,3.3,5.2,23,100.0,1004.5,89,0.0,cloudy
2022-02-02 18:00:00,-4.0,-8.8,3.5,6.9,1,100.0,1005.5,88,0.0,cloudy
2022-02-02 19:00:00,-4.0,-9.1,3.9,5.8,8,100.0,1006.3,86,0.0,cloudy
2022-02-02 20:00:00,-4.0,-4.0,1.4,2.6,3,100.0,1007.0,87,0.0,cloudy
2022-02-02 21:00:00,-4.6,-4.6,0.7,0.9,284,88.0,1007.8,90,0.0,cloudy
2022-02-02 22:00:00,-3.9,-7.3,2.2,3.3,293,100.0,1008.5,90,0.0,snow-showers
2022-02-02 23:00:00,-3.8,-7.0,2.1,3.1,269,100.0,1008.8,91,0.0,snow
2022-02-03 00:00:00,-3.4,-7.3,2.7,4.4,298,100.0,1009.6,87,0.0,snow-showers
2022-02-03 01:00:00,-3.2,-7.3,3.0,5.1,315,100.0,1010.5,88,0.0,light-snow
2022-02-03 02:00:00,-3.5,-6.8,2.2,3.4,312,100.0,1011.1,85,0.0,snow-showers
2022-02-03 03:00:00,-4.7,-7.9,2.0,3.0,283,38.0,1011.4,88,0.0,light-snow
2022-02-03 04:00:00,-5.6,-8.7,1.8,3.2,275,100.0,1012.2,91,0.0,snow-showers
2022-02-03 05:00:00,-6.3,-10.5,2.5,4.0,274,0.0,1012.6,92,0.0,snow-showers
2022-02-03 06:00:00,-6.7,-10.7,2.3,3.6,283,50.0,1013.3,91,0.0,variable-cloudiness
2022-02-03 07:00:00,-9.3,-9.3,1.0,1.7,225,0.0,1014.3,93,0.0,mist
2022-02-03 08:00:00,-6.7,-9.8,1.7,2.2,235,75.0,1014.6,86,0.0,mist
2022-02-03 09:00:00,-4.6,-7.3,1.7,2.7,247,88.0,1014.9,79,0.0,cloudy
2022-02-03 10:00:00,-3.7,-6.3,1.7,3.1,257,100.0,1015.1,77,0.0,cloudy
2022-02-03 11:00:00,-2.7,-5.2,1.7,2.2,226,100.0,1014.9,75,0.0,cloudy
2022-02-03 12:00:00,-2.3,-5.1,2.0,2.9,255,100.0,1015.2,69,0.0,cloudy
2022-02-03 13:00:00,-2.6,-6.5,2.9,3.7,217,100.0,1015.3,78,0.0,light-snow
2022-02-03 14:00:00,-2.8,-5.1,1.6,2.4,194,100.0,1015.4,81,0.0,light-snow
2022-02-03 15:00:00,-3.2,-5.6,1.6,2.4,166,100.0,1015.5,85,0.0,snow
2022-02-03 16:00:00,-3.8,-7.0,2.1,2.8,157,100.0,1015.5,90,0.0,snow
2022-02-03 17:00:00,-4.0,-6.5,1.6,2.3,129,100.0,1015.7,91,0.0,snow-showers
2022-02-03 18:00:00,-3.5,-6.4,1.9,2.8,164,100.0,1015.4,91,0.0,snow-showers
2022-02-03 19:00:00,-3.1,-6.9,2.7,4.4,141,100.0,1015.3,91,0.0,snow-showers
2022-02-03 20:00:00,-4.5,-7.8,2.1,2.6,121,75.0,1015.2,93,0.0,light-snow-at-times
2022-02-03 21:00:00,-5.6,-8.7,1.8,2.2,108,75.0,1015.3,96,0.0,mist
2022-02-03 22:00:00,-5.7,-8.8,1.8,2.3,107,50.0,1015.1,95,0.0,mist
2022-02-03 23:00:00,-7.0,-9.7,1.5,1.9,109,0.0,1015.2,96,0.0,fog
2022-02-04 00:00:00,-7.7,-11.4,2.0,2.8,116,0.0,1015.2,95,0.0,fog
2022-02-04 01:00:00,-6.2,-11.0,3.1,4.4,100,88.0,1014.9,95,0.0,mist
