observationTimeUtc,airTemperature,feelsLikeTemperature,windSpeed,windGust,windDirection,cloudCover,seaLevelPressure,relativeHumidity,precipitation,conditionCode
2016-12-03 01:00:00,-0.6,-4.3,3.1,5.7,347,88.0,1008.3,91,0.0,light-snow
2016-12-03 02:00:00,-1.2,-5.4,3.5,5.6,323,88.0,1009.1,89,0.0,snow
2016-12-03 03:00:00,-1.3,-5.6,3.6,5.9,318,88.0,1009.6,90,0.0,light-snow
2016-12-03 04:00:00,-1.8,-6.3,3.7,6.2,323,88.0,1010.4,88,0.0,light-snow
2016-12-03 05:00:00,-2.1,-5.9,2.9,5.1,313,88.0,1011.0,92,0.0,light-snow
2016-12-03 06:00:00,-2.4,-6.5,3.1,4.8,304,100.0,1011.5,92,0.2,light-snow
2016-12-03 07:00:00,-2.4,-6.2,2.8,4.7,301,88.0,1012.1,94,0.2,light-snow
2016-12-03 08:00:00,-2.5,-7.3,3.9,6.4,319,100.0,1012.8,92,0.1,light-snow
2016-12-03 09:00:00,-2.7,-7.4,3.7,6.8,319,88.0,1013.4,88,0.1,snow
2016-12-03 10:00:00,-2.8,-8.2,4.6,7.2,319,88.0,1014.0,81,0.0,snow-showers
2016-12-03 11:00:00,-2.5,-7.3,3.9,7.1,316,0.0,1014.2,77,0.0,clear
2016-12-03 12:00:00,-2.0,-2.0,1.4,2.8,282,0.0,1014.2,75,0.0,clear
2016-12-03 13:00:00,-2.2,-5.8,2.7,4.0,280,0.0,1014.3,74,0.0,clear
2016-12-03 14:00:00,-3.5,-7.2,2.5,4.2,276,0.0,1015.0,76,0.0,clear
2016-12-03 15:00:00,-4.0,-8.6,3.3,5.3,282,13.0,1015.3,77,0.0,partly-cloudy
2016-12-03 16:00:00,-4.5,-8.6,2.7,4.1,269,0.0,1015.5,81,0.0,clear
2016-12-03 17:00:00,-4.2,-8.8,3.3,5.3,282,0.0,1015.6,86,0.0,clear
2016-12-03 18:00:00,-4.0,-8.5,3.2,5.6,280,0.0,1015.9,90,0.0,clear
2016-12-03 19:00:00,-4.3,-8.1,2.5,4.7,287,75.0,1016.3,92,0.0,cloudy-with-sunny-intervals
2016-12-03 20:00:00,-3.6,-8.2,3.4,6.1,327,100.0,1017.1,88,0.0,snow-showers
2016-12-03 21:00:00,-4.3,-8.2,2.6,4.7,326,88.0,1017.6,90,0.0,light-snow
2016-12-03 22:00:00,-4.9,-8.3,2.1,3.7,317,88.0,1018.1,92,0.0,snow-showers
2016-12-03 23:00:00,-5.0,-8.6,2.2,4.4,310,88.0,1018.8,93,0.0,light-snow
2016-12-04 00:00:00,-4.6,-8.5,2.5,4.1,316,88.0,1019.3,93,0.0,snow
2016-12-04 01:00:00,-4.9,-7.7,1.7,3.6,308,63.0,1020.0,93,0.0,cloudy-with-sunny-intervals
2016-12-04 02:00:00,-4.8,-8.7,2.5,4.4,301,50.0,1020.7,92,0.0,variable-cloudiness
2016-12-04 03:00:00,-5.4,-10.5,3.5,5.6,324,100.0,1021.5,89,0.0,cloudy
2016-12-04 04:00:00,-6.6,-11.3,2.9,4.9,324,38.0,1022.0,88,0.0,variable-cloudiness
2016-12-04 05:00:00,-8.4,-8.4,0.0,1.4,328,13.0,1022.5,91,0.0,partly-cloudy
2016-12-04 06:00:00,-8.9,-12.6,1.9,3.9,297,88.0,1023.1,94,0.0,cloudy
2016-12-04 07:00:00,-7.4,-12.1,2.8,4.4,296,75.0,1023.8,88,0.0,snow-at-times
2016-12-04 08:00:00,-7.5,-7.5,1.0,2.4,309,0.0,1024.7,85,0.0,clear
2016-12-04 09:00:00,-6.7,-9.6,1.6,3.3,310,0.0,1025.3,83,0.0,clear
2016-12-04 10:00:00,-5.7,-9.5,2.3,4.0,306,0.0,1025.5,80,0.0,clear
2016-12-04 11:00:00,-4.9,-8.0,1.9,3.5,285,0.0,1025.7,79,0.0,clear
2016-12-04 12:00:00,-4.1,-7.2,2.0,4.0,274,0.0,1025.8,76,0.0,clear
2016-12-04 13:00:00,-3.7,-3.7,0.7,2.7,274,0.0,1025.8,75,0.0,clear
2016-12-04 14:00:00,-5.9,-5.9,0.1,1.7,238,25.0,1026.2,79,0.0,mist
2016-12-04 15:00:00,-8.9,-8.9,0.8,2.0,168,25.0,1026.4,86,0.0,partly-cloudy
2016-12-04 16:00:00,-10.1,-10.1,0.4,1.8,147,0.0,1026.4,91,0.0,mist
2016-12-04 17:00:00,-9.5,-13.7,2.1,3.2,157,88.0,1026.0,91,0.0,mist
2016-12-04 18:00:00,-6.6,-10.1,2.0,3.1,183,88.0,1025.2,90,0.0,cloudy
2016-12-04 19:00:00,-4.8,-9.3,3.0,5.2,186,100.0,1024.6,82,0.0,cloudy
2016-12-04 20:00:00,-3.7,-8.7,3.9,6.5,204,100.0,1023.5,81,0.0,light-snow
2016-12-04 21:00:00,-3.2,-8.1,3.8,7.5,197,100.0,1022.7,88,0.0,snow
2016-12-04 22:00:00,-2.2,-6.9,3.9,6.5,205,100.0,1021.6,90,0.0,cloudy
2016-12-04 23:00:00,-1.4,-7.2,5.9,9.3,216,100.0,1020.8,92,0.0,cloudy
2016-12-05 00:00:00,-0.5,-6.2,6.3,10.2,217,100.0,1019.5,93,0.0,cloudy
2016-12-05 01:00:00,0.2,-5.1,5.9,9.7,222,100.0,1018.6,92,0.0,cloudy
2016-12-05 02:00:00,0.6,-4.7,6.1,10.7,227,100.0,1017.2,93,0.0,cloudy
2016-12-05 03:00:00,0.9,-4.4,6.2,11.3,236,100.0,1016.5,93,0.3,cloudy
2016-12-05 04:00:00,1.3,-3.9,6.3,9.8,226,100.0,1015.6,93,0.0,cloudy
2016-12-05 05:00:00,1.7,-3.3,6.0,9.4,232,100.0,1014.7,94,0.0,mist
2016-12-05 06:00:00,2.1,-2.5,5.3,9.2,229,100.0,1013.6,94,0.0,cloudy
2016-12-05 07:00:00,2.5,-2.0,5.4,9.4,237,100.0,1013.2,94,0.0,cloudy
2016-12-05 08:00:00,3.1,-1.3,5.5,8.7,238,100.0,1012.7,92,,cloudy
2016-12-05 09:00:00,3.5,-1.0,5.9,10.9,246,100.0,1011.9,91,0.0,cloudy
2016-12-05 10:00:00,4.1,-0.7,7.2,12.0,245,100.0,1010.9,86,0.0,cloudy
2016-12-05 11:00:00,4.2,-0.3,6.3,10.3,254,100.0,1010.5,86,0.0,cloudy
2016-12-05 12:00:00,4.3,0.2,5.5,9.2,258,100.0,1010.4,85,0.0,cloudy
2016-12-05 13:00:00,4.3,0.0,6.1,10.6,266,100.0,1009.6,87,0.0,cloudy
2016-12-05 14:00:00,4.5,0.0,6.7,11.0,256,100.0,1009.4,85,0.0,rain
2016-12-05 15:00:00,4.1,0.1,5.2,8.9,262,100.0,1009.4,90,0.5,light-rain
2016-12-05 16:00:00,4.1,0.1,5.3,8.9,261,88.0,1009.5,92,0.0,light-rain
2016-12-05 17:00:00,4.0,0.2,4.8,7.8,267,100.0,1009.6,94,0.9,light-rain
2016-12-05 18:00:00,4.1,0.7,4.1,6.1,264,100.0,1009.5,93,0.2,light-rain
2016-12-05 19:00:00,4.0,0.9,3.5,6.0,274,88.0,1009.5,92,0.0,light-rain
2016-12-05 20:00:00,3.2,0.6,2.7,5.2,305,88.0,1010.2,92,0.5,rain
2016-12-05 21:00:00,3.3,-0.3,4.1,7.5,304,88.0,1010.6,86,0.0,rain
2016-12-05 22:00:00,2.2,-0.7,2.8,5.4,288,0.0,1011.0,84,0.0,clear
2016-12-05 23:00:00,1.8,-1.4,3.1,5.1,282,63.0,1011.3,86,0.0,cloudy-with-sunny-intervals
2016-12-06 00:00:00,1.9,-1.9,3.9,7.6,302,25.0,1011.6,82,0.0,partly-cloudy
2016-12-06 01:00:00,1.4,-1.8,3.0,6.0,296,75.0,1012.2,86,0.0,cloudy-with-sunny-intervals
2016-12-06 02:00:00,1.3,-2.5,3.7,6.4,302,88.0,1012.8,85,0.0,cloudy
2016-12-06 03:00:00,1.4,-2.5,3.9,6.9,300,75.0,1013.4,84,0.0,cloudy-with-sunny-intervals
2016-12-06 04:00:00,1.0,-3.7,5.1,9.1,319,13.0,1014.0,84,0.0,partly-cloudy
2016-12-06 05:00:00,0.6,-2.9,3.1,5.7,304,75.0,1014.7,87,0.0,cloudy-with-sunny-intervals
2016-12-06 06:00:00,0.4,-3.4,3.4,5.9,323,88.0,1015.6,88,0.0,light-rain
2016-12-06 07:00:00,0.3,-4.9,5.7,9.1,331,88.0,1016.4,91,0.0,snow-showers
2016-12-06 08:00:00,0.2,-4.3,4.4,7.1,330,88.0,1017.8,88,0.0,cloudy
2016-12-06 09:00:00,0.0,-4.9,4.9,8.1,340,50.0,1018.9,85,0.0,variable-cloudiness
2016-12-06 10:00:00,0.0,-5.8,6.7,10.2,358,88.0,1019.9,66,0.0,cloudy
2016-12-06 11:00:00,-0.8,-6.3,5.7,8.3,350,63.0,1021.2,68,0.0,cloudy-with-sunny-intervals
2016-12-06 12:00:00,-0.9,-6.0,5.0,8.4,350,88.0,1022.6,67,0.0,cloudy
2016-12-06 13:00:00,-1.5,-6.4,4.4,6.8,357,100.0,1023.9,64,0.0,cloudy
2016-12-06 14:00:00,-2.0,-6.0,3.1,5.6,30,100.0,1025.2,66,0.0,cloudy
2016-12-06 15:00:00,-2.3,-6.4,3.1,5.0,20,88.0,1026.5,66,0.0,cloudy
2016-12-06 16:00:00,-2.6,-6.5,2.9,6.0,23,88.0,1027.7,63,0.0,cloudy
2016-12-06 17:00:00,-2.9,-6.0,2.1,3.9,16,88.0,1029.0,65,0.0,cloudy
2016-12-06 18:00:00,-3.6,-7.5,2.7,4.3,339,25.0,1029.8,65,0.0,partly-cloudy
2016-12-06 19:00:00,-4.1,-6.4,1.5,2.9,356,0.0,1030.5,67,0.0,clear
2016-12-06 20:00:00,-5.9,-5.9,0.0,0.0,268,25.0,1031.5,77,0.0,partly-cloudy
2016-12-06 21:00:00,-6.9,-6.9,0.0,0.0,223,0.0,1031.9,85,0.0,mist
2016-12-06 22:00:00,-7.4,-7.4,0.0,0.0,228,0.0,1032.3,89,0.0,clear
2016-12-06 23:00:00,-7.9,-7.9,0.0,0.0,277,0.0,1032.5,89,0.0,mist
2016-12-07 00:00:00,-8.0,-8.0,0.0,0.0,218,13.0,1032.5,91,0.0,mist
2016-12-07 01:00:00,-8.1,-8.1,0.0,1.4,223,0.0,1033.1,90,0.0,mist
2016-12-07 02:00:00,-6.2,-6.2,1.2,3.3,231,75.0,1033.1,85,0.0,cloudy-with-sunny-intervals
2016-12-07 03:00:00,-5.9,-8.8,1.7,2.7,250,63.0,1033.4,86,0.0,cloudy-with-sunny-intervals
2016-12-07 04:00:00,-6.2,-6.2,1.1,2.6,235,0.0,1033.5,86,0.0,clear
2016-12-07 05:00:00,-6.3,-6.3,1.4,2.6,214,0.0,1033.6,86,0.0,clear
2016-12-07 06:00:00,-6.6,-6.6,0.9,2.2,219,0.0,1033.1,86,0.0,clear
2016-12-07 07:00:00,-5.7,-9.4,2.2,3.9,231,88.0,1032.8,85,0.0,cloudy
2016-12-07 08:00:00,-4.7,-10.0,4.0,6.1,226,100.0,1032.2,82,0.0,cloudy
2016-12-07 09:00:00,-3.9,-8.6,3.4,5.2,224,100.0,1032.0,82,0.0,cloudy
2016-12-07 10:00:00,-2.9,-8.1,4.4,6.4,222,88.0,1031.4,79,0.0,cloudy
2016-12-07 11:00:00,-2.3,-7.5,4.6,7.8,222,100.0,1030.6,76,0.0,cloudy
2016-12-07 12:00:00,-1.5,-6.9,5.1,8.2,220,88.0,1029.6,73,0.0,cloudy
2016-12-07 13:00:00,-1.3,-6.4,4.8,8.5,213,88.0,1028.6,74,0.0,cloudy
2016-12-07 14:00:00,-1.3,-5.9,4.0,6.8,213,88.0,1027.8,77,0.0,cloudy
2016-12-07 15:00:00,-1.4,-5.9,3.9,6.4,212,75.0,1026.9,81,0.0,cloudy-with-sunny-intervals
2016-12-07 16:00:00,-1.4,-6.3,4.4,6.8,218,25.0,1026.2,85,0.0,partly-cloudy
2016-12-07 17:00:00,-0.5,-5.5,5.0,8.2,219,88.0,1025.0,86,0.0,cloudy
2016-12-07 18:00:00,-0.1,-5.3,5.4,9.4,235,100.0,1024.1,84,0.0,cloudy
2016-12-07 19:00:00,-0.3,-5.8,6.0,10.7,229,88.0,1022.8,84,0.0,cloudy
2016-12-07 20:00:00,-0.5,-5.9,5.6,9.3,226,100.0,1022.1,84,0.0,cloudy
2016-12-07 21:00:00,-0.8,-6.6,6.3,10.0,221,100.0,1020.8,87,0.0,cloudy
2016-12-07 22:00:00,-0.7,-6.3,5.9,9.4,216,100.0,1019.4,84,0.0,cloudy
2016-12-07 23:00:00,-1.1,-6.7,5.8,10.2,206,88.0,1017.3,88,0.4,light-snow
2016-12-08 00:00:00,-1.1,-7.0,6.3,9.7,203,88.0,1015.3,90,1.0,light-snow
2016-12-08 01:00:00,-0.6,-5.2,4.3,8.0,204,100.0,1013.9,93,2.6,freezing-rain
2016-12-08 02:00:00,-0.2,-4.2,3.6,5.5,208,100.0,1012.2,94,3.0,rain
2016-12-08 03:00:00,0.2,-3.3,3.1,5.2,207,100.0,1010.2,95,1.9,light-sleet
2016-12-08 04:00:00,0.5,-2.7,2.8,5.0,212,100.0,1009.0,95,2.4,light-rain
2016-12-08 05:00:00,0.8,-2.6,3.1,4.9,212,100.0,1007.8,96,0.8,light-rain
2016-12-08 06:00:00,1.3,-2.3,3.5,6.2,217,100.0,1007.2,96,0.0,mist
2016-12-08 07:00:00,2.3,-1.1,3.5,6.9,232,100.0,1006.4,97,0.0,mist
2016-12-08 08:00:00,3.0,-1.2,5.1,9.0,224,100.0,1005.2,97,0.0,mist
2016-12-08 09:00:00,3.8,-0.6,5.9,9.4,234,100.0,1005.1,97,0.0,rain
2016-12-08 10:00:00,4.1,0.0,5.5,8.7,232,100.0,1003.9,97,0.7,rain
2016-12-08 11:00:00,4.6,0.8,5.0,7.9,228,100.0,1002.6,97,0.0,rain
2016-12-08 12:00:00,5.6,5.6,4.3,7.9,229,100.0,1002.0,97,0.3,light-rain
2016-12-08 13:00:00,6.2,6.2,4.6,7.3,241,100.0,1001.9,97,0.9,rain
2016-12-08 14:00:00,7.9,7.9,5.8,8.9,265,100.0,1001.9,95,0.2,light-rain
2016-12-08 15:00:00,8.4,8.4,6.3,10.5,265,88.0,1001.8,92,0.2,light-rain
2016-12-08 16:00:00,8.5,8.5,6.0,9.8,268,100.0,1002.0,91,0.0,cloudy
2016-12-08 17:00:00,8.5,8.5,5.5,9.6,272,100.0,1002.4,90,0.0,rain
2016-12-08 18:00:00,8.5,8.5,5.9,9.7,271,100.0,1002.7,88,0.0,cloudy
2016-12-08 19:00:00,8.4,8.4,5.5,8.9,267,100.0,1003.0,87,0.0,cloudy
2016-12-08 20:00:00,8.4,8.4,5.0,8.4,269,100.0,1003.5,86,0.0,cloudy
2016-12-08 21:00:00,8.3,8.3,5.4,10.3,272,100.0,1003.7,85,0.0,cloudy
2016-12-08 22:00:00,8.1,8.1,4.2,7.2,275,100.0,1004.4,86,0.0,cloudy
2016-12-08 23:00:00,8.0,8.0,4.0,6.9,280,100.0,1004.7,86,0.0,cloudy
2016-12-09 00:00:00,7.8,7.8,4.6,7.2,268,88.0,1004.8,86,0.0,cloudy
2016-12-09 01:00:00,7.7,7.7,4.2,7.5,275,100.0,1005.3,86,0.0,cloudy
2016-12-09 02:00:00,7.5,7.5,5.0,7.7,281,100.0,1005.7,87,0.0,cloudy
2016-12-09 03:00:00,7.5,7.5,4.1,7.0,275,100.0,1005.9,86,0.0,rain
2016-12-09 04:00:00,6.9,6.9,4.9,7.7,266,100.0,1005.9,89,0.0,rain
2016-12-09 05:00:00,6.9,6.9,4.9,8.5,267,100.0,1006.0,88,0.0,cloudy
2016-12-09 06:00:00,6.9,6.9,5.1,8.7,269,100.0,1005.9,87,0.0,cloudy
2016-12-09 07:00:00,6.7,6.7,4.7,7.6,270,100.0,1006.1,87,0.0,cloudy
2016-12-09 08:00:00,6.6,6.6,3.6,6.2,262,75.0,1006.0,86,0.0,cloudy-with-sunny-intervals
2016-12-09 09:00:00,6.1,6.1,4.1,7.3,246,88.0,1006.4,89,0.0,cloudy
2016-12-09 10:00:00,6.1,6.1,4.5,7.9,248,100.0,1006.2,89,0.0,cloudy
2016-12-09 11:00:00,6.5,6.5,5.6,9.2,256,100.0,1005.3,89,0.0,cloudy
2016-12-09 12:00:00,6.7,6.7,5.3,8.0,258,100.0,1004.7,90,0.0,cloudy
2016-12-09 13:00:00,6.9,6.9,6.0,11.5,263,100.0,1004.1,89,0.0,cloudy
2016-12-09 14:00:00,6.6,6.6,4.4,7.4,268,100.0,1004.4,92,0.5,light-rain
2016-12-09 15:00:00,6.4,6.4,3.9,6.8,269,100.0,1004.4,93,0.8,light-rain
2016-12-09 16:00:00,6.3,6.3,4.1,7.5,282,100.0,1004.8,93,0.7,light-rain
2016-12-09 17:00:00,6.5,6.5,4.9,9.6,290,100.0,1005.5,93,0.2,light-rain
2016-12-09 18:00:00,6.5,6.5,4.2,7.2,293,88.0,1006.4,90,0.0,cloudy
2016-12-09 19:00:00,6.3,6.3,3.5,6.2,295,88.0,1007.3,87,0.0,cloudy
2016-12-09 20:00:00,5.9,5.9,2.9,5.4,280,88.0,1008.1,88,0.0,cloudy
2016-12-09 21:00:00,5.7,5.7,3.1,5.4,271,88.0,1008.0,87,0.0,cloudy
2016-12-09 22:00:00,4.6,1.8,3.3,5.8,269,0.0,1008.1,89,0.0,clear
2016-12-09 23:00:00,4.2,1.0,3.8,7.2,267,63.0,1008.6,89,0.0,cloudy-with-sunny-intervals
2016-12-10 00:00:00,4.0,0.9,3.5,6.4,271,13.0,1008.5,89,0.0,partly-cloudy
2016-12-10 01:00:00,3.8,0.8,3.4,4.7,269,88.0,1008.7,90,0.0,cloudy
2016-12-10 02:00:00,3.9,0.8,3.6,6.1,258,100.0,1008.6,90,0.0,cloudy
2016-12-10 03:00:00,4.1,1.2,3.3,5.5,265,100.0,1008.5,91,0.0,cloudy
2016-12-10 04:00:00,4.3,1.6,3.1,4.9,268,100.0,1008.5,91,0.0,cloudy
2016-12-10 05:00:00,4.1,2.1,2.2,3.3,266,100.0,1007.7,94,0.0,light-rain
2016-12-10 06:00:00,4.0,4.0,1.3,3.3,290,100.0,1007.5,96,0.4,light-rain
2016-12-10 07:00:00,3.9,2.7,1.5,3.4,304,100.0,1007.4,97,0.6,light-rain
2016-12-10 08:00:00,2.8,0.4,2.4,3.9,29,100.0,1007.7,94,0.7,light-rain
2016-12-10 09:00:00,1.9,-0.4,2.1,3.8,14,100.0,1007.8,93,0.3,light-rain
2016-12-10 10:00:00,1.5,0.0,1.5,3.2,7,100.0,1007.7,94,0.3,light-rain
2016-12-10 11:00:00,0.8,-2.0,2.4,5.4,39,100.0,1007.7,95,0.5,light-snow
2016-12-10 12:00:00,0.5,0.5,0.8,2.4,15,100.0,1007.5,95,0.1,light-sleet
2016-12-10 13:00:00,0.8,-2.2,2.6,4.2,9,100.0,1007.7,93,0.0,snow
2016-12-10 14:00:00,0.2,-2.1,1.9,3.2,13,88.0,1008.1,90,0.0,cloudy
2016-12-10 15:00:00,0.0,-2.7,2.2,3.7,4,100.0,1008.6,91,0.0,cloudy
2016-12-10 16:00:00,-0.1,-3.4,2.8,4.4,1,100.0,1009.2,88,0.0,cloudy
2016-12-10 17:00:00,-0.6,-3.0,1.9,3.4,22,100.0,1009.1,82,0.0,cloudy
2016-12-10 18:00:00,-0.7,-0.7,0.4,2.3,326,100.0,1010.0,85,0.0,cloudy
2016-12-10 19:00:00,-0.8,-0.8,1.3,2.4,356,100.0,1010.4,83,0.0,cloudy
2016-12-10 20:00:00,-0.9,-0.9,0.3,2.0,334,100.0,1010.8,83,0.0,cloudy
2016-12-10 21:00:00,-1.2,-1.2,0.0,1.2,4,100.0,1011.0,88,0.0,cloudy
2016-12-10 22:00:00,-1.3,-1.3,0.0,0.0,316,100.0,1011.2,88,0.0,cloudy
2016-12-10 23:00:00,-1.5,-1.5,0.0,1.3,81,88.0,1011.0,89,0.0,cloudy
2016-12-11 00:00:00,-1.5,-1.5,0.0,0.0,2,100.0,1011.1,89,0.0,cloudy
2016-12-11 01:00:00,-1.4,-1.4,0.0,0.0,180,100.0,1011.1,89,0.0,cloudy
2016-12-11 02:00:00,-1.4,-1.4,0.0,0.0,112,88.0,1010.6,91,0.0,cloudy
2016-12-11 03:00:00,-1.5,-1.5,0.9,2.5,87,88.0,1010.2,91,0.0,cloudy
2016-12-11 04:00:00,-1.5,-4.7,2.4,3.8,116,88.0,1009.6,89,0.0,cloudy
2016-12-11 05:00:00,-1.4,-4.2,2.1,3.5,108,100.0,1009.2,87,0.0,snow
2016-12-11 06:00:00,-1.4,-5.1,2.9,4.2,106,100.0,1008.2,87,0.0,snow
2016-12-11 07:00:00,-1.4,-4.5,2.3,4.0,117,100.0,1007.9,87,0.0,light-snow
2016-12-11 08:00:00,-1.4,-5.6,3.5,5.4,107,100.0,1007.4,88,0.2,light-snow
2016-12-11 09:00:00,-1.7,-6.7,4.5,7.0,109,100.0,1006.6,91,0.5,light-snow
2016-12-11 10:00:00,-1.8,-6.7,4.3,7.1,98,100.0,1005.7,89,0.0,light-snow
2016-12-11 11:00:00,-2.0,-7.1,4.5,6.7,90,100.0,1004.8,90,0.5,light-snow
2016-12-11 12:00:00,-2.2,-7.1,4.2,7.7,86,100.0,1004.1,92,1.0,snow
2016-12-11 13:00:00,-2.4,-8.2,5.5,9.6,89,100.0,1003.3,90,0.6,light-snow
2016-12-11 14:00:00,-2.6,-7.9,4.6,8.7,85,88.0,1003.2,90,0.5,light-snow
2016-12-11 15:00:00,-2.8,-7.6,3.8,7.2,76,100.0,1003.4,90,0.2,light-snow
2016-12-11 16:00:00,-3.0,-8.1,4.2,9.3,75,100.0,1003.4,89,0.5,light-snow
2016-12-11 17:00:00,-3.1,-8.2,4.2,7.3,71,88.0,1003.4,88,0.3,light-snow
2016-12-11 18:00:00,-3.2,-8.5,4.4,8.4,80,0.0,1003.6,82,0.0,snow-showers
2016-12-11 19:00:00,-3.4,-8.2,3.7,6.3,47,50.0,1004.8,81,0.0,variable-cloudiness
2016-12-11 20:00:00,-3.4,-8.6,4.2,6.5,45,88.0,1005.6,82,0.0,cloudy
2016-12-11 21:00:00,-3.3,-7.4,2.9,5.7,43,88.0,1006.6,83,0.0,cloudy
2016-12-11 22:00:00,-3.4,-7.8,3.2,5.3,35,88.0,1007.3,81,0.0,cloudy
