observationTimeUtc,airTemperature,feelsLikeTemperature,windSpeed,windGust,windDirection,cloudCover,seaLevelPressure,relativeHumidity,precipitation,conditionCode
2019-08-01 00:00:00,12.0,12.0,1.0,2.5,332.0,88.0,1016.1,97,0.0,rain
2019-08-01 01:00:00,12.1,12.1,1.4,2.7,339.0,100.0,1016.0,96,0.0,cloudy
2019-08-01 02:00:00,12.1,12.1,0.5,2.3,336.0,100.0,1016.0,96,0.0,cloudy
2019-08-01 03:00:00,12.0,12.0,1.9,2.9,356.0,100.0,1016.0,96,0.0,cloudy
2019-08-01 04:00:00,12.2,12.2,1.7,3.5,15.0,100.0,1016.0,95,0.0,cloudy
2019-08-01 05:00:00,12.7,12.7,0.3,2.3,38.0,100.0,1015.8,91,0.0,cloudy
2019-08-01 06:00:00,13.7,13.7,1.0,3.0,80.0,88.0,1015.7,86,0.0,cloudy
2019-08-01 07:00:00,14.5,14.5,1.1,2.9,110.0,88.0,1015.7,80,0.0,cloudy
2019-08-01 08:00:00,16.4,16.4,1.5,3.3,142.0,13.0,1015.6,70,0.0,partly-cloudy
2019-08-01 09:00:00,16.6,16.6,2.3,4.2,67.0,88.0,1015.4,63,0.0,cloudy
2019-08-01 10:00:00,17.1,17.1,1.4,3.4,41.0,88.0,1015.2,63,0.0,cloudy
2019-08-01 11:00:00,18.6,18.6,1.3,3.3,264.0,88.0,1014.8,57,0.0,cloudy
2019-08-01 12:00:00,18.7,18.7,1.3,3.9,15.0,75.0,1014.6,55,0.0,cloudy-with-sunny-intervals
2019-08-01 13:00:00,19.1,19.1,0.8,2.4,313.0,88.0,1014.2,54,0.0,cloudy
2019-08-01 14:00:00,18.9,18.9,1.0,3.6,360.0,88.0,1014.0,54,0.0,cloudy
2019-08-01 15:00:00,19.8,19.8,0.4,2.5,88.0,75.0,1013.7,52,0.0,cloudy-with-sunny-intervals
2019-08-01 16:00:00,19.3,19.3,0.0,1.6,117.0,88.0,1013.3,54,0.0,cloudy
2019-08-01 17:00:00,18.5,18.5,0.0,0.0,88.0,88.0,1013.0,60,0.0,cloudy
2019-08-01 18:00:00,17.4,17.4,4.1,6.4,250.0,88.0,1012.9,66,0.0,cloudy
2019-08-01 19:00:00,16.6,16.6,2.8,4.0,250.0,88.0,1013.0,71,0.0,cloudy
2019-08-01 20:00:00,15.8,15.8,0.4,2.1,216.0,100.0,1013.0,78,0.0,rain
2019-08-01 21:00:00,15.1,15.1,1.3,2.8,233.0,100.0,1013.0,81,0.0,light-rain
2019-08-01 22:00:00,14.7,14.7,0.0,1.3,210.0,100.0,1012.6,85,0.0,light-rain
2019-08-01 23:00:00,14.2,14.2,0.3,1.8,199.0,100.0,1012.4,89,0.0,light-rain
2019-08-02 00:00:00,13.7,13.7,0.7,2.3,225.0,100.0,1012.1,93,0.0,light-rain
2019-08-02 01:00:00,13.7,13.7,0.3,1.8,230.0,88.0,1011.9,94,0.2,heavy-rain
2019-08-02 02:00:00,13.7,13.7,0.8,2.6,298.0,88.0,1011.6,92,0.0,light-rain
2019-08-02 03:00:00,13.3,13.3,1.3,3.3,291.0,88.0,1011.5,92,0.0,cloudy
2019-08-02 04:00:00,13.3,13.3,2.2,3.6,293.0,88.0,1011.5,92,0.0,cloudy
2019-08-02 05:00:00,13.5,13.5,1.4,3.1,274.0,88.0,1011.4,91,0.0,cloudy
2019-08-02 06:00:00,14.4,14.4,0.7,2.5,318.0,88.0,1011.4,86,0.0,cloudy
2019-08-02 07:00:00,15.4,15.4,2.3,3.8,269.0,38.0,1011.1,73,0.0,variable-cloudiness
2019-08-02 08:00:00,16.4,16.4,2.1,3.7,249.0,75.0,1010.9,64,0.0,cloudy-with-sunny-intervals
2019-08-02 09:00:00,17.7,17.7,2.1,3.6,165.0,38.0,1010.9,60,0.0,variable-cloudiness
2019-08-02 10:00:00,19.1,19.1,1.2,4.5,,63.0,1010.7,56,0.0,cloudy-with-sunny-intervals
2019-08-02 11:00:00,19.5,19.5,2.1,4.0,318.0,0.0,1010.6,53,0.0,clear
2019-08-02 12:00:00,19.8,19.8,3.3,5.9,312.0,13.0,1010.5,54,0.0,partly-cloudy
2019-08-02 13:00:00,20.5,20.5,2.7,4.6,338.0,63.0,1010.4,46,0.0,cloudy-with-sunny-intervals
2019-08-02 14:00:00,20.1,20.1,4.4,6.5,1.0,88.0,1010.4,51,0.0,cloudy
2019-08-02 15:00:00,19.5,19.5,3.6,7.0,19.0,88.0,1010.3,48,0.0,cloudy
2019-08-02 16:00:00,19.3,19.3,4.2,7.6,360.0,13.0,1010.6,48,0.0,partly-cloudy
2019-08-02 17:00:00,18.2,18.2,3.9,7.2,357.0,0.0,1010.7,48,0.0,clear
2019-08-02 18:00:00,16.3,16.3,2.8,4.7,339.0,0.0,1011.0,54,0.0,clear
2019-08-02 19:00:00,14.3,14.3,2.2,3.0,347.0,0.0,1011.3,63,0.0,clear
2019-08-02 20:00:00,12.7,12.7,0.8,2.0,335.0,0.0,1011.3,70,0.0,clear
2019-08-02 21:00:00,11.6,11.6,2.1,2.7,342.0,0.0,1011.5,77,0.0,clear
2019-08-02 22:00:00,11.0,11.0,1.6,2.4,345.0,0.0,1011.6,82,0.0,clear
2019-08-02 23:00:00,10.2,10.2,1.2,2.5,335.0,0.0,1011.6,85,0.0,clear
2019-08-03 00:00:00,9.8,9.8,1.6,2.3,341.0,0.0,1011.4,88,0.0,clear
2019-08-03 01:00:00,9.4,9.4,0.7,2.6,329.0,0.0,1011.3,90,0.0,clear
2019-08-03 02:00:00,9.5,9.5,0.1,1.9,306.0,13.0,1011.2,91,0.0,partly-cloudy
2019-08-03 03:00:00,10.8,10.8,0.8,2.9,302.0,88.0,1011.0,87,0.0,cloudy
2019-08-03 04:00:00,11.2,11.2,1.9,3.3,327.0,63.0,1011.0,87,0.0,cloudy-with-sunny-intervals
2019-08-03 05:00:00,12.8,12.8,2.6,4.5,322.0,13.0,1010.9,86,0.0,partly-cloudy
2019-08-03 06:00:00,15.2,15.2,3.1,4.8,331.0,25.0,1010.8,83,0.0,partly-cloudy
2019-08-03 07:00:00,16.9,16.9,2.1,5.0,306.0,88.0,1010.4,78,0.0,cloudy
2019-08-03 08:00:00,16.8,16.8,3.0,5.2,327.0,88.0,1010.4,76,0.0,cloudy
2019-08-03 09:00:00,18.0,18.0,0.6,2.7,64.0,88.0,1010.0,72,0.0,cloudy
2019-08-03 10:00:00,18.0,18.0,0.3,2.3,98.0,88.0,1009.9,69,0.0,cloudy
2019-08-03 11:00:00,19.5,19.5,3.9,7.4,349.0,50.0,1009.9,58,0.0,variable-cloudiness
2019-08-03 12:00:00,21.2,21.2,4.3,7.4,349.0,25.0,1009.6,43,0.0,partly-cloudy
2019-08-03 13:00:00,21.3,21.3,5.1,9.3,347.0,13.0,1009.3,40,0.0,partly-cloudy
2019-08-03 14:00:00,20.6,20.6,4.6,9.0,350.0,63.0,1009.3,41,0.0,cloudy-with-sunny-intervals
2019-08-03 15:00:00,20.3,20.3,5.4,10.0,357.0,13.0,1009.5,42,0.0,partly-cloudy
2019-08-03 16:00:00,19.6,19.6,5.0,8.1,360.0,0.0,1009.4,46,0.0,clear
2019-08-03 17:00:00,18.5,18.5,4.0,5.6,359.0,75.0,1009.7,48,0.0,cloudy-with-sunny-intervals
2019-08-03 18:00:00,16.8,16.8,3.1,5.1,349.0,0.0,1009.8,54,0.0,clear
2019-08-03 19:00:00,14.6,14.6,2.3,4.3,337.0,0.0,1010.4,60,0.0,clear
2019-08-03 20:00:00,13.0,13.0,2.4,3.6,342.0,0.0,1010.6,65,0.0,clear
2019-08-03 21:00:00,11.6,11.6,1.8,3.0,325.0,0.0,1010.7,73,0.0,clear
2019-08-03 22:00:00,10.9,10.9,1.7,3.3,311.0,0.0,1010.8,77,0.0,clear
2019-08-03 23:00:00,10.0,10.0,1.0,2.2,337.0,0.0,1010.8,82,0.0,clear
2019-08-04 00:00:00,9.2,9.2,0.1,1.6,330.0,38.0,1010.9,85,0.0,variable-cloudiness
2019-08-04 01:00:00,8.7,8.7,1.1,2.2,341.0,75.0,1011.1,88,0.0,cloudy-with-sunny-intervals
2019-08-04 02:00:00,8.2,8.2,0.4,2.3,329.0,88.0,1011.0,89,0.0,cloudy
2019-08-04 03:00:00,7.7,7.7,0.0,1.3,337.0,63.0,1011.2,89,0.0,cloudy-with-sunny-intervals
2019-08-04 04:00:00,9.1,9.1,1.9,3.7,357.0,25.0,1011.3,90,0.0,partly-cloudy
2019-08-04 05:00:00,10.9,10.9,0.3,2.4,33.0,13.0,1011.4,85,0.0,partly-cloudy
2019-08-04 06:00:00,13.3,13.3,0.0,0.0,343.0,25.0,1011.5,75,0.0,partly-cloudy
2019-08-04 07:00:00,15.8,15.8,1.6,3.1,347.0,75.0,1011.6,63,0.0,cloudy-with-sunny-intervals
2019-08-04 08:00:00,17.6,17.6,2.0,4.9,47.0,88.0,1011.4,57,0.0,cloudy
2019-08-04 09:00:00,17.2,17.2,0.6,3.3,266.0,88.0,1011.3,54,0.0,cloudy
2019-08-04 10:00:00,18.5,18.5,2.1,6.0,285.0,50.0,1011.1,46,0.0,variable-cloudiness
2019-08-04 11:00:00,18.6,18.6,1.9,4.2,5.0,88.0,1010.9,43,0.0,cloudy
2019-08-04 12:00:00,19.9,19.9,0.1,2.4,21.0,63.0,1010.5,39,0.0,cloudy-with-sunny-intervals
2019-08-04 13:00:00,19.8,19.8,1.4,3.2,335.0,63.0,1010.1,42,0.0,cloudy-with-sunny-intervals
2019-08-04 14:00:00,19.5,19.5,2.5,4.9,308.0,50.0,1009.7,42,0.0,variable-cloudiness
2019-08-04 15:00:00,17.6,17.6,3.2,5.3,11.0,88.0,1009.9,53,0.0,rain
2019-08-04 16:00:00,18.9,18.9,0.7,3.8,15.0,13.0,1009.3,51,0.0,partly-cloudy
2019-08-04 17:00:00,14.2,14.2,0.7,2.6,31.0,88.0,1009.9,81,0.7,light-rain
2019-08-04 18:00:00,14.3,14.3,1.6,3.5,274.0,88.0,1010.3,83,0.0,rain
2019-08-04 19:00:00,13.0,13.0,0.9,2.4,313.0,25.0,1010.7,81,0.0,partly-cloudy
2019-08-04 20:00:00,11.2,11.2,1.0,2.4,334.0,13.0,1011.2,82,0.0,partly-cloudy
2019-08-04 21:00:00,9.5,9.5,0.2,1.6,322.0,0.0,1011.3,86,0.0,clear
2019-08-04 22:00:00,8.1,8.1,0.0,0.0,281.0,0.0,1011.3,90,0.0,clear
2019-08-04 23:00:00,7.3,7.3,0.0,0.0,295.0,0.0,1011.6,93,0.0,clear
2019-08-05 00:00:00,7.2,7.2,0.6,2.0,283.0,0.0,1011.8,94,0.0,clear
2019-08-05 01:00:00,6.8,6.8,0.5,2.0,270.0,0.0,1011.8,93,0.0,clear
2019-08-05 02:00:00,7.3,7.3,0.4,2.3,290.0,0.0,1011.8,91,0.0,clear
2019-08-05 03:00:00,7.3,7.3,0.4,2.2,279.0,0.0,1011.8,92,0.0,clear
2019-08-05 04:00:00,8.3,8.3,1.8,3.0,279.0,0.0,1012.0,91,0.0,clear
2019-08-05 05:00:00,10.0,10.0,2.4,3.9,298.0,0.0,1011.9,86,0.0,clear
2019-08-05 06:00:00,12.2,12.2,2.2,4.3,325.0,0.0,1011.8,81,0.0,clear
2019-08-05 07:00:00,14.0,14.0,3.3,6.2,334.0,13.0,1011.8,75,0.0,partly-cloudy
2019-08-05 08:00:00,15.2,15.2,3.0,6.3,308.0,25.0,1011.6,63,0.0,partly-cloudy
2019-08-05 09:00:00,16.3,16.3,3.6,6.2,322.0,0.0,1011.4,54,0.0,clear
2019-08-05 10:00:00,17.4,17.4,4.1,8.7,313.0,13.0,1011.1,51,0.0,partly-cloudy
2019-08-05 11:00:00,18.2,18.2,4.2,7.7,310.0,25.0,1010.8,48,0.0,partly-cloudy
2019-08-05 12:00:00,19.4,19.4,3.9,6.4,303.0,13.0,1010.6,44,0.0,partly-cloudy
2019-08-05 13:00:00,20.0,20.0,3.9,7.1,325.0,13.0,1010.3,41,0.0,partly-cloudy
2019-08-05 14:00:00,20.4,20.4,3.6,6.5,329.0,0.0,1010.0,40,0.0,clear
2019-08-05 15:00:00,20.3,20.3,4.1,8.6,319.0,13.0,1009.9,37,0.0,partly-cloudy
2019-08-05 16:00:00,20.2,20.2,4.0,7.4,321.0,0.0,1009.8,38,0.0,clear
2019-08-05 17:00:00,19.9,19.9,3.2,4.9,315.0,0.0,1009.5,39,0.0,clear
2019-08-05 18:00:00,18.4,18.4,0.7,2.5,308.0,0.0,1009.6,47,0.0,clear
2019-08-05 19:00:00,15.2,15.2,0.9,2.5,27.0,0.0,1010.2,60,0.0,clear
2019-08-05 20:00:00,12.4,12.4,0.0,0.0,4.0,0.0,1010.4,72,0.0,clear
2019-08-05 21:00:00,10.6,10.6,0.0,0.0,80.0,0.0,1010.7,79,0.0,clear
2019-08-05 22:00:00,9.7,9.7,0.0,0.0,151.0,0.0,1010.9,89,0.0,clear
2019-08-05 23:00:00,8.8,8.8,0.0,0.0,76.0,0.0,1011.1,89,0.0,clear
