observationTimeUtc,airTemperature,feelsLikeTemperature,windSpeed,windGust,windDirection,cloudCover,seaLevelPressure,relativeHumidity,precipitation,conditionCode
2017-09-01 00:00:00,14.5,14.5,2.9,4.7,153,0.0,1013.2,82,0.0,clear
2017-09-01 01:00:00,14.3,14.3,2.2,3.5,162,13.0,1013.2,82,0.0,partly-cloudy
2017-09-01 02:00:00,14.0,14.0,0.7,2.3,148,63.0,1013.5,84,0.0,cloudy-with-sunny-intervals
2017-09-01 03:00:00,14.4,14.4,2.0,3.7,171,88.0,1013.4,82,0.0,cloudy
2017-09-01 04:00:00,14.3,14.3,0.6,1.9,163,88.0,1013.7,85,0.0,cloudy
2017-09-01 05:00:00,14.9,14.9,1.7,3.0,158,88.0,1014.5,85,0.0,cloudy
2017-09-01 06:00:00,15.6,15.6,1.3,2.6,154,88.0,1014.8,86,0.0,cloudy
2017-09-01 07:00:00,16.1,16.1,0.0,0.0,155,100.0,1014.9,86,0.0,rain
2017-09-01 08:00:00,18.7,18.7,0.9,2.5,236,88.0,1015.1,82,0.0,cloudy
2017-09-01 09:00:00,19.4,19.4,2.8,4.3,290,88.0,1015.3,77,0.0,cloudy
2017-09-01 10:00:00,19.5,19.5,3.9,6.5,311,88.0,1015.5,73,0.0,cloudy
2017-09-01 11:00:00,20.0,20.0,3.2,5.7,323,88.0,1015.9,67,0.0,cloudy
2017-09-01 12:00:00,20.1,20.1,3.6,7.4,316,88.0,1015.8,66,0.0,cloudy
2017-09-01 13:00:00,19.2,19.2,3.8,5.8,330,63.0,1015.8,67,0.0,cloudy-with-sunny-intervals
2017-09-01 14:00:00,19.4,19.4,3.4,5.1,327,75.0,1015.7,64,0.0,cloudy-with-sunny-intervals
2017-09-01 15:00:00,19.3,19.3,2.7,4.4,328,88.0,1015.7,61,0.0,cloudy
2017-09-01 16:00:00,18.8,18.8,1.8,3.0,337,75.0,1015.5,62,0.0,cloudy-with-sunny-intervals
2017-09-01 17:00:00,17.5,17.5,0.0,0.0,328,75.0,1015.6,74,0.0,cloudy-with-sunny-intervals
2017-09-01 18:00:00,16.0,16.0,2.5,3.9,350,63.0,1016.0,80,0.0,cloudy-with-sunny-intervals
2017-09-01 19:00:00,15.9,15.9,2.2,4.1,16,88.0,1015.9,81,0.0,cloudy
2017-09-01 20:00:00,15.6,15.6,1.5,3.5,20,100.0,1016.1,80,0.0,cloudy
2017-09-01 21:00:00,15.2,15.2,2.6,4.8,12,88.0,1016.0,81,0.0,light-rain
2017-09-01 22:00:00,14.0,14.0,1.5,4.9,29,88.0,1016.1,89,1.6,light-rain
2017-09-01 23:00:00,13.3,13.3,2.1,5.1,33,100.0,1015.4,92,3.3,rain
2017-09-02 00:00:00,13.1,13.1,2.3,5.0,24,100.0,1015.1,93,0.9,light-rain
2017-09-02 01:00:00,12.9,12.9,0.9,2.6,342,100.0,1015.3,94,1.2,light-rain
2017-09-02 02:00:00,12.8,12.8,2.3,5.4,35,88.0,1014.1,95,5.1,light-rain
2017-09-02 03:00:00,12.9,12.9,2.6,6.1,30,100.0,1013.2,95,0.6,rain
2017-09-02 04:00:00,13.0,13.0,2.1,4.9,46,88.0,1012.6,96,0.6,light-rain
2017-09-02 05:00:00,13.1,13.1,2.4,3.8,341,88.0,1012.5,96,3.8,light-rain
2017-09-02 06:00:00,13.0,13.0,1.7,3.1,2,88.0,1012.4,97,6.4,rain
2017-09-02 07:00:00,13.2,13.2,1.7,3.1,13,88.0,1012.2,97,1.6,rain
2017-09-02 08:00:00,13.4,13.4,0.7,2.3,10,88.0,1012.3,97,2.3,rain
2017-09-02 09:00:00,13.6,13.6,1.4,3.5,76,88.0,1012.0,97,8.7,heavy-rain
2017-09-02 10:00:00,14.3,14.3,0.8,3.0,53,88.0,1011.8,97,1.2,rain
2017-09-02 11:00:00,16.0,16.0,1.7,3.4,89,88.0,1011.4,96,0.0,rain
2017-09-02 12:00:00,17.0,17.0,2.2,3.9,91,75.0,1011.6,93,0.0,cloudy-with-sunny-intervals
2017-09-02 13:00:00,17.2,17.2,2.5,3.9,87,88.0,1011.3,91,0.0,rain
2017-09-02 14:00:00,17.6,17.6,1.5,3.1,83,88.0,1011.2,92,0.0,rain
