observationTimeUtc,airTemperature,feelsLikeTemperature,windSpeed,windGust,windDirection,cloudCover,seaLevelPressure,relativeHumidity,precipitation,conditionCode
2014-02-01 00:00:00,-7.4,-16.1,8.4,14.1,155,50.0,1026.5,42,0.0,variable-cloudiness
2014-02-01 01:00:00,-7.3,-15.8,7.9,15.1,156,88.0,1025.7,43,0.0,cloudy
2014-02-01 02:00:00,-7.2,-15.8,8.2,12.8,157,88.0,1025.3,42,0.0,cloudy
2014-02-01 03:00:00,-7.0,-14.5,6.3,11.8,160,88.0,1025.2,44,0.0,cloudy
2014-02-01 04:00:00,-7.1,-15.0,6.9,11.1,157,100.0,1024.6,48,0.0,snow-showers
2014-02-01 05:00:00,-7.3,-15.7,7.7,12.7,154,100.0,1024.3,56,0.4,freezing-rain
2014-02-01 06:00:00,-7.5,-16.3,8.4,12.0,155,100.0,1023.9,62,1.3,light-snow
2014-02-01 07:00:00,-7.3,-15.8,8.0,12.8,159,100.0,1024.3,57,0.7,light-snow
2014-02-01 08:00:00,-6.9,-15.3,8.0,13.8,159,88.0,1024.0,50,0.1,snow
2014-02-01 09:00:00,-6.6,-15.0,8.3,12.5,159,63.0,1023.9,49,0.0,cloudy-with-sunny-intervals
2014-02-01 10:00:00,-6.1,-14.1,7.7,10.9,156,88.0,1023.9,48,0.0,cloudy
2014-02-01 11:00:00,-5.4,-13.0,7.3,13.2,156,88.0,1023.1,47,0.0,cloudy
2014-02-01 12:00:00,-5.1,-12.8,7.6,11.5,155,38.0,1022.9,45,0.0,variable-cloudiness
2014-02-01 13:00:00,-4.8,-12.8,8.5,14.3,156,0.0,1022.8,44,0.0,clear
2014-02-01 14:00:00,-5.1,-12.7,7.4,13.4,150,88.0,1022.2,45,0.0,cloudy
2014-02-01 15:00:00,-5.2,-12.4,6.7,12.1,153,88.0,1022.4,45,0.0,cloudy
2014-02-01 16:00:00,-5.3,-12.7,7.0,11.4,150,50.0,1022.4,45,0.0,variable-cloudiness
2014-02-01 17:00:00,-5.1,-12.4,6.8,11.8,157,63.0,1022.1,44,0.0,cloudy-with-sunny-intervals
2014-02-01 18:00:00,-5.1,-12.9,8.0,15.6,158,88.0,1021.9,43,0.0,mist
2014-02-01 19:00:00,-5.1,-12.8,7.7,14.3,156,75.0,1021.5,45,0.0,cloudy-with-sunny-intervals
2014-02-01 20:00:00,-5.0,-12.5,7.4,13.5,158,88.0,1021.6,44,0.0,cloudy
2014-02-01 21:00:00,-4.8,-12.4,7.6,11.8,158,88.0,1021.7,45,0.0,cloudy
2014-02-01 22:00:00,-4.7,-11.7,6.6,11.1,160,88.0,1021.6,46,0.0,cloudy
2014-02-01 23:00:00,-4.6,-11.5,6.4,11.1,155,88.0,1021.3,46,0.0,cloudy
2014-02-02 00:00:00,-5.2,-12.3,6.4,9.5,160,25.0,1021.7,47,0.0,partly-cloudy
2014-02-02 01:00:00,-5.8,-12.5,5.5,10.4,158,0.0,1021.7,50,0.0,clear
2014-02-02 02:00:00,-5.8,-12.1,4.9,11.5,156,75.0,1021.5,51,0.0,cloudy-with-sunny-intervals
2014-02-02 03:00:00,-5.4,-12.2,5.8,10.6,167,88.0,1021.5,51,0.0,cloudy
2014-02-02 04:00:00,-5.9,-12.8,5.8,9.2,156,0.0,1021.5,52,0.0,clear
2014-02-02 05:00:00,-6.7,-13.4,5.2,8.1,158,0.0,1021.9,54,0.0,clear
2014-02-02 06:00:00,-7.1,-14.0,5.3,8.3,155,0.0,1022.1,55,0.0,clear
2014-02-02 07:00:00,-7.1,-14.2,5.6,9.6,153,0.0,1022.3,56,0.0,clear
2014-02-02 08:00:00,-6.7,-13.7,5.6,8.5,158,0.0,1023.2,55,0.0,clear
2014-02-02 09:00:00,-6.0,-13.7,7.2,11.6,155,0.0,1022.9,54,0.0,clear
2014-02-02 10:00:00,-5.0,-11.8,6.1,8.6,164,38.0,1023.8,53,0.0,variable-cloudiness
2014-02-02 11:00:00,-5.4,-12.1,5.6,8.6,161,100.0,1023.6,60,0.0,freezing-rain
2014-02-02 12:00:00,-5.1,-11.5,5.3,8.6,156,88.0,1023.7,61,0.0,snow-showers
2014-02-02 13:00:00,-4.7,-11.1,5.5,9.2,157,88.0,1023.8,59,0.0,snow
2014-02-02 14:00:00,-4.3,-10.5,5.3,8.6,160,50.0,1023.8,56,0.0,variable-cloudiness
2014-02-02 15:00:00,-4.7,-10.4,4.5,7.8,159,63.0,1024.2,57,0.0,cloudy-with-sunny-intervals
2014-02-02 16:00:00,-5.0,-10.6,4.2,6.3,157,88.0,1024.0,59,0.0,cloudy
2014-02-02 17:00:00,-5.2,-9.7,3.0,5.6,171,88.0,1024.6,60,0.0,cloudy
2014-02-02 18:00:00,-4.8,-9.7,3.5,6.4,153,88.0,1024.4,61,0.0,cloudy
2014-02-02 19:00:00,-4.4,-9.8,4.2,6.9,159,88.0,1024.3,59,0.0,cloudy
2014-02-02 20:00:00,-4.3,-9.1,3.5,5.9,158,88.0,1024.9,60,0.0,cloudy
2014-02-02 21:00:00,-4.2,-9.0,3.5,4.8,166,75.0,1025.3,59,0.0,cloudy-with-sunny-intervals
2014-02-02 22:00:00,-4.3,-8.7,3.0,5.5,160,88.0,1025.4,59,0.0,cloudy
2014-02-02 23:00:00,-4.2,-9.3,3.8,5.2,170,100.0,1025.9,59,0.0,cloudy
2014-02-03 00:00:00,-4.2,-9.1,3.6,6.0,176,100.0,1025.9,59,0.0,cloudy
2014-02-03 01:00:00,-4.0,-8.1,2.8,5.3,175,100.0,1025.9,61,0.0,cloudy
2014-02-03 02:00:00,-4.0,-8.6,3.3,5.2,171,100.0,1025.8,62,0.0,snow-showers
2014-02-03 03:00:00,-4.0,-8.2,2.9,5.7,174,100.0,1025.9,64,0.0,light-snow
2014-02-03 04:00:00,-4.2,-9.2,3.7,5.6,176,100.0,1025.7,64,0.0,freezing-rain
2014-02-03 05:00:00,-4.3,-9.0,3.4,6.0,190,88.0,1026.2,64,0.0,cloudy
2014-02-03 06:00:00,-4.4,-9.2,3.4,4.8,179,100.0,1026.3,65,0.0,cloudy
2014-02-03 07:00:00,-4.5,-9.2,3.3,5.3,167,100.0,1026.4,67,0.0,cloudy
2014-02-03 08:00:00,-4.4,-9.3,3.5,5.8,166,100.0,1026.2,68,0.0,cloudy
2014-02-03 09:00:00,-4.3,-9.6,4.0,5.8,175,100.0,1026.7,67,0.0,cloudy
2014-02-03 10:00:00,-3.7,-8.7,3.8,5.6,192,100.0,1027.1,67,0.0,cloudy
2014-02-03 11:00:00,-3.6,-7.3,2.5,3.9,181,100.0,1027.0,69,0.0,cloudy
2014-02-03 12:00:00,-3.1,-5.9,1.9,3.7,195,100.0,1027.0,70,0.0,cloudy
2014-02-03 13:00:00,-3.1,-5.9,1.9,3.1,170,100.0,1027.0,74,0.0,freezing-rain
2014-02-03 14:00:00,-3.1,-6.3,2.2,3.9,189,100.0,1027.2,82,0.2,freezing-rain
2014-02-03 15:00:00,-3.3,-3.3,0.5,1.2,158,100.0,1027.1,84,0.0,freezing-rain
2014-02-03 16:00:00,-3.2,-3.2,0.7,1.9,176,100.0,1027.2,85,0.0,mist
2014-02-03 17:00:00,-3.1,-3.1,0.3,1.5,159,100.0,1027.1,85,0.0,mist
2014-02-03 18:00:00,-3.0,-3.0,0.1,1.5,167,100.0,1027.1,84,0.0,mist
2014-02-03 19:00:00,-2.8,-2.8,1.4,2.4,177,100.0,1027.2,83,0.0,mist
2014-02-03 20:00:00,-2.8,-2.8,1.1,2.2,154,100.0,1027.3,82,0.0,cloudy
2014-02-03 21:00:00,-2.8,-2.8,1.3,3.0,163,100.0,1027.4,82,0.0,cloudy
2014-02-03 22:00:00,-2.7,-5.3,1.8,2.8,161,100.0,1027.7,79,0.0,cloudy
2014-02-03 23:00:00,-2.7,-2.7,0.7,1.8,151,100.0,1027.5,80,0.0,cloudy
2014-02-04 00:00:00,-2.7,-2.7,1.2,1.6,134,100.0,1027.5,78,0.0,cloudy
2014-02-04 01:00:00,-2.8,-2.8,0.8,2.7,142,100.0,1027.1,80,0.0,cloudy
2014-02-04 02:00:00,-3.1,-6.3,2.2,3.4,127,100.0,1026.8,79,0.0,cloudy
2014-02-04 03:00:00,-3.6,-7.6,2.8,4.2,129,100.0,1026.7,79,0.0,cloudy
2014-02-04 04:00:00,-4.0,-8.7,3.4,6.5,134,100.0,1026.6,85,0.0,mist
2014-02-04 05:00:00,-4.3,-9.2,3.6,6.5,130,88.0,1026.5,91,0.0,mist
2014-02-04 06:00:00,-4.7,-9.1,3.0,3.8,143,88.0,1026.3,93,0.0,mist
2014-02-04 07:00:00,-4.7,-10.0,4.0,5.7,142,88.0,1026.3,95,0.0,mist
2014-02-04 08:00:00,-4.3,-8.8,3.1,5.9,148,88.0,1026.2,92,0.0,cloudy
2014-02-04 09:00:00,-2.9,-7.4,3.5,5.5,136,0.0,1025.7,82,0.0,clear
2014-02-04 10:00:00,-1.7,-6.2,3.8,5.0,131,0.0,1025.7,71,0.0,clear
2014-02-04 11:00:00,-0.4,-4.4,3.5,6.1,133,0.0,1025.1,65,0.0,clear
2014-02-04 12:00:00,0.4,-3.5,3.6,5.5,133,0.0,1024.2,59,0.0,clear
2014-02-04 13:00:00,1.1,-2.7,3.6,6.2,136,0.0,1023.5,55,0.0,clear
2014-02-04 14:00:00,0.7,-3.0,3.4,5.5,124,0.0,1023.2,55,0.0,clear
2014-02-04 15:00:00,-0.3,-4.5,3.8,5.6,126,0.0,1022.6,57,0.0,clear
2014-02-04 16:00:00,-1.3,-5.6,3.6,5.1,131,0.0,1022.3,60,0.0,clear
2014-02-04 17:00:00,-2.1,-6.7,3.8,5.9,128,0.0,1022.1,60,0.0,clear
2014-02-04 18:00:00,-3.2,-7.4,3.1,5.9,132,0.0,1021.8,61,0.0,clear
2014-02-04 19:00:00,-3.8,-8.3,3.3,4.6,146,0.0,1021.4,62,0.0,mist
2014-02-04 20:00:00,-4.1,-8.1,2.7,4.4,145,0.0,1021.0,61,0.0,clear
2014-02-04 21:00:00,-4.9,-7.8,1.8,3.8,141,0.0,1020.8,64,0.0,clear
2014-02-04 22:00:00,-5.7,-9.1,2.0,3.1,139,0.0,1020.6,65,0.0,mist
2014-02-04 23:00:00,-6.0,-9.3,1.9,2.3,137,0.0,1020.2,65,0.0,clear
2014-02-05 00:00:00,-6.9,-6.9,1.1,2.9,143,0.0,1020.1,66,0.0,clear
2014-02-05 01:00:00,-6.6,-10.6,2.3,3.3,148,0.0,1019.6,64,0.0,clear
2014-02-05 02:00:00,-7.2,-10.5,1.8,3.6,148,0.0,1019.0,65,0.0,clear
2014-02-05 03:00:00,-7.8,-11.5,2.0,3.0,147,0.0,1018.1,66,0.0,clear
2014-02-05 04:00:00,-8.1,-11.5,1.8,2.5,154,0.0,1017.8,67,0.0,clear
2014-02-05 05:00:00,-8.6,-8.6,1.2,2.0,143,0.0,1017.6,68,0.0,clear
2014-02-05 06:00:00,-8.8,-12.2,1.7,2.4,134,0.0,1017.4,68,0.0,clear
2014-02-05 07:00:00,-9.0,-12.2,1.6,2.8,123,,1017.0,69,0.0,
2014-02-05 08:00:00,-7.1,-7.1,1.4,3.4,150,13.0,1016.8,65,0.0,partly-cloudy
2014-02-05 09:00:00,-4.4,-9.0,3.2,4.6,161,0.0,1016.6,57,0.0,clear
2014-02-05 10:00:00,-2.4,-6.5,3.1,4.6,148,0.0,1015.9,52,0.0,clear
2014-02-05 11:00:00,-0.9,-4.9,3.4,4.7,162,0.0,1015.3,47,0.0,clear
2014-02-05 12:00:00,0.4,-3.6,3.7,5.2,153,0.0,1014.3,45,0.0,clear
2014-02-05 13:00:00,1.7,-1.0,2.5,4.6,132,0.0,1013.6,42,0.0,clear
2014-02-05 14:00:00,1.5,-1.4,2.7,5.0,143,0.0,1013.1,43,0.0,clear
2014-02-05 15:00:00,0.2,-2.8,2.5,3.8,123,0.0,1012.4,46,0.0,clear
2014-02-05 16:00:00,-0.5,-4.4,3.4,4.8,129,0.0,1012.1,48,0.0,clear
2014-02-05 17:00:00,-1.0,-3.1,1.6,2.6,151,0.0,1012.0,47,0.0,clear
2014-02-05 18:00:00,-1.7,-5.6,3.1,4.3,144,0.0,1012.0,51,0.0,clear
2014-02-05 19:00:00,-2.5,-5.7,2.3,4.1,155,0.0,1011.8,53,0.0,clear
2014-02-05 20:00:00,-2.4,-6.4,3.0,5.0,158,0.0,1011.4,54,0.0,clear
2014-02-05 21:00:00,-2.5,-7.1,3.7,6.0,156,25.0,1011.0,56,0.0,partly-cloudy
2014-02-05 22:00:00,-2.6,-6.9,3.3,4.3,155,0.0,1010.8,57,0.0,clear
2014-02-05 23:00:00,-3.2,-7.2,2.9,4.6,158,0.0,1010.7,60,0.0,clear
2014-02-06 00:00:00,-3.6,-7.2,2.4,4.2,158,0.0,1010.5,61,0.0,clear
2014-02-06 01:00:00,-3.6,-6.3,1.8,3.5,154,0.0,1010.4,60,0.0,clear
2014-02-06 02:00:00,-4.0,-8.3,3.0,4.1,143,0.0,1009.8,62,0.0,clear
2014-02-06 03:00:00,-4.2,-7.6,2.2,3.5,151,0.0,1009.6,61,0.0,clear
2014-02-06 04:00:00,-4.1,-8.4,3.0,3.8,151,0.0,1009.4,61,0.0,clear
2014-02-06 05:00:00,-4.1,-9.1,3.7,5.2,145,0.0,1008.8,62,0.0,clear
2014-02-06 06:00:00,-4.4,-8.6,2.8,3.7,149,0.0,1008.8,63,0.0,clear
2014-02-06 07:00:00,-4.9,-8.8,2.5,4.8,155,0.0,1008.8,66,0.0,clear
2014-02-06 08:00:00,-3.7,-8.0,3.1,5.8,159,0.0,1008.4,64,0.0,clear
2014-02-06 09:00:00,-2.0,-7.2,4.7,7.1,166,0.0,1008.2,60,0.0,clear
2014-02-06 10:00:00,-1.0,-5.5,4.0,6.9,180,0.0,1008.2,58,0.0,clear
2014-02-06 11:00:00,0.0,-4.1,3.8,6.4,158,0.0,1007.6,57,0.0,clear
2014-02-06 12:00:00,0.6,-3.7,4.3,6.5,160,0.0,1007.5,56,0.0,clear
2014-02-06 13:00:00,0.1,-3.7,3.4,6.1,167,0.0,1007.2,59,0.0,clear
2014-02-06 14:00:00,1.0,-2.3,3.0,5.7,172,25.0,1007.1,58,0.0,partly-cloudy
2014-02-06 15:00:00,-0.1,-3.5,2.9,4.0,160,13.0,1007.0,63,0.0,partly-cloudy
2014-02-06 16:00:00,-1.6,-4.4,2.1,3.0,167,0.0,1007.5,68,0.0,clear
2014-02-06 17:00:00,-2.1,-5.9,2.9,6.2,177,0.0,1007.7,72,0.0,clear
2014-02-06 18:00:00,-2.9,-6.5,2.5,4.4,169,0.0,1007.5,75,0.0,clear
2014-02-06 19:00:00,-3.3,-6.6,2.2,2.6,168,0.0,1007.6,76,0.0,clear
2014-02-06 20:00:00,-4.0,-4.0,1.1,3.1,184,50.0,1007.6,79,0.0,variable-cloudiness
2014-02-06 21:00:00,-2.9,-5.7,1.9,3.0,189,88.0,1007.4,78,0.0,mist
2014-02-06 22:00:00,-2.6,-2.6,0.9,2.1,160,100.0,1007.6,81,0.0,mist
2014-02-06 23:00:00,-2.0,-4.4,1.7,3.1,177,100.0,1007.7,81,0.0,mist
2014-02-07 00:00:00,-1.2,-3.9,2.0,3.7,193,100.0,1007.8,81,0.0,mist
2014-02-07 01:00:00,-0.9,-2.9,1.6,2.4,180,88.0,1007.9,84,0.0,light-rain
2014-02-07 02:00:00,-0.8,-3.6,2.2,3.5,176,88.0,1007.8,89,0.0,rain
2014-02-07 03:00:00,-1.2,-3.7,1.9,3.1,158,88.0,1007.9,92,0.0,light-rain
2014-02-07 04:00:00,-0.3,-3.2,2.3,4.2,189,88.0,1008.0,94,0.0,rain
2014-02-07 05:00:00,-0.1,-2.0,1.6,2.6,166,100.0,1008.2,94,0.0,mist
2014-02-07 06:00:00,0.0,-2.2,1.8,3.4,178,100.0,1008.5,94,0.0,mist
2014-02-07 07:00:00,0.1,-2.3,2.0,4.1,186,100.0,1008.6,94,0.0,rain
2014-02-07 08:00:00,0.3,-2.7,2.5,3.7,182,100.0,1008.5,94,0.0,mist
2014-02-07 09:00:00,0.7,-2.2,2.5,4.3,189,88.0,1008.7,92,0.0,mist
2014-02-07 10:00:00,1.5,-1.2,2.5,4.0,151,25.0,1008.4,89,0.0,mist
2014-02-07 11:00:00,2.5,-0.2,2.7,5.0,168,88.0,1008.1,86,0.0,mist
2014-02-07 12:00:00,3.0,0.5,2.5,4.2,146,100.0,1007.5,84,0.0,mist
2014-02-07 13:00:00,3.6,0.7,3.1,5.4,146,88.0,1007.1,80,0.0,mist
2014-02-07 14:00:00,3.5,0.6,3.1,4.3,156,63.0,1006.8,80,0.0,mist
2014-02-07 15:00:00,2.4,-0.2,2.5,4.4,133,0.0,1006.1,84,0.0,mist
2014-02-07 16:00:00,2.1,-1.4,3.5,6.2,135,25.0,1005.5,86,0.0,mist
2014-02-07 17:00:00,2.5,-1.2,4.0,6.5,135,50.0,1004.7,84,0.0,mist
2014-02-07 18:00:00,2.9,-1.0,4.4,9.0,143,88.0,1003.7,81,0.0,mist
2014-02-07 19:00:00,3.0,-1.0,4.6,8.2,153,88.0,1003.7,80,0.0,mist
2014-02-07 20:00:00,3.1,-1.1,5.1,7.8,162,100.0,1003.7,79,0.0,mist
2014-02-07 21:00:00,2.6,-0.2,2.8,4.7,162,100.0,1003.8,86,0.2,light-rain
2014-02-07 22:00:00,2.1,-1.1,3.2,5.9,146,100.0,1003.0,92,0.8,light-rain
2014-02-07 23:00:00,2.1,-1.8,4.1,6.9,157,100.0,1002.6,93,0.8,light-rain
2014-02-08 00:00:00,2.3,-1.9,4.8,8.6,152,100.0,1001.6,94,0.3,light-rain
2014-02-08 01:00:00,2.4,-1.5,4.3,7.2,154,88.0,1001.2,93,0.0,light-rain
2014-02-08 02:00:00,2.3,-1.6,4.2,5.8,162,100.0,1001.0,93,0.2,rain
2014-02-08 03:00:00,2.2,-1.6,4.0,6.9,162,88.0,1000.5,93,0.0,mist
2014-02-08 04:00:00,2.3,-1.4,3.9,6.3,171,88.0,1000.5,92,0.0,mist
2014-02-08 05:00:00,2.2,-1.8,4.3,5.8,173,88.0,1000.5,92,0.0,mist
2014-02-08 06:00:00,2.4,-1.1,3.6,7.8,183,88.0,1000.7,93,0.0,light-rain
2014-02-08 07:00:00,2.3,-1.4,3.9,6.6,190,88.0,1001.4,94,0.2,rain
2014-02-08 08:00:00,2.4,-0.5,2.9,6.2,198,88.0,1001.9,93,0.0,mist
2014-02-08 09:00:00,3.0,-0.3,3.6,5.1,206,88.0,1002.4,92,0.0,mist
2014-02-08 10:00:00,3.6,0.6,3.3,6.0,209,88.0,1002.8,89,0.0,mist
2014-02-08 11:00:00,3.9,0.7,3.7,7.2,219,88.0,1003.1,87,0.0,cloudy
2014-02-08 12:00:00,4.6,1.5,3.7,5.8,224,88.0,1003.6,84,0.0,cloudy
2014-02-08 13:00:00,4.7,1.9,3.3,5.6,212,88.0,1003.5,81,0.0,cloudy
2014-02-08 14:00:00,4.7,1.9,3.4,5.0,227,38.0,1004.1,80,0.0,variable-cloudiness
2014-02-08 15:00:00,4.0,1.6,2.6,4.6,201,88.0,1004.4,82,0.0,cloudy
2014-02-08 16:00:00,3.1,0.8,2.3,3.6,184,38.0,1004.5,85,0.0,variable-cloudiness
2014-02-08 17:00:00,1.7,-0.7,2.2,4.8,164,0.0,1004.6,91,0.0,mist
2014-02-08 18:00:00,1.0,-1.6,2.3,3.3,170,0.0,1004.9,93,0.0,mist
2014-02-08 19:00:00,0.7,-1.0,1.5,2.6,165,0.0,1005.0,95,0.0,mist
2014-02-08 20:00:00,0.6,-2.1,2.3,3.6,161,13.0,1005.1,96,0.0,mist
2014-02-08 21:00:00,1.9,-1.2,3.0,4.8,169,100.0,1005.2,96,0.0,mist
2014-02-08 22:00:00,1.6,-1.3,2.7,5.3,152,88.0,1005.4,95,0.0,mist
2014-02-08 23:00:00,1.7,-1.5,3.0,5.3,156,88.0,1005.4,96,0.0,mist
2014-02-09 00:00:00,1.6,-1.7,3.1,5.0,151,100.0,1005.5,96,0.0,mist
2014-02-09 01:00:00,1.2,-2.5,3.6,8.3,156,100.0,1005.1,96,0.0,mist
2014-02-09 02:00:00,1.2,-2.3,3.3,5.6,150,100.0,1004.7,96,0.0,mist
2014-02-09 03:00:00,1.2,-1.9,2.8,4.6,150,100.0,1004.3,96,0.0,mist
2014-02-09 04:00:00,0.9,-2.8,3.5,6.3,138,100.0,1004.1,97,0.0,mist
2014-02-09 05:00:00,0.6,-4.0,4.7,7.9,135,100.0,1003.8,97,0.0,mist
2014-02-09 06:00:00,0.6,-3.9,4.5,7.4,141,100.0,1003.7,96,0.0,mist
2014-02-09 07:00:00,0.8,-3.7,4.6,7.4,137,100.0,1003.3,95,0.0,cloudy
2014-02-09 08:00:00,1.1,-3.4,4.7,7.1,139,100.0,1003.1,93,0.0,cloudy
2014-02-09 09:00:00,1.5,-2.9,4.8,7.4,142,100.0,1002.7,91,0.0,cloudy
2014-02-09 10:00:00,2.1,-2.2,4.9,6.6,130,88.0,1002.2,90,0.0,cloudy
2014-02-09 11:00:00,2.6,-1.1,4.0,6.7,141,100.0,1002.3,89,0.0,cloudy
2014-02-09 12:00:00,2.7,-0.4,3.2,4.2,149,100.0,1002.2,89,0.0,cloudy
2014-02-09 13:00:00,2.5,-0.6,3.1,5.9,146,88.0,1002.0,93,0.0,cloudy
2014-02-09 14:00:00,2.7,-0.4,3.2,5.6,154,100.0,1002.2,91,0.0,mist
2014-02-09 15:00:00,2.8,-0.4,3.3,5.5,150,100.0,1001.8,92,0.0,mist
2014-02-09 16:00:00,2.8,0.0,2.8,4.4,157,100.0,1002.1,93,0.0,mist
2014-02-09 17:00:00,2.8,-0.3,3.2,4.7,160,100.0,1002.4,93,0.0,mist
2014-02-09 18:00:00,2.8,-0.1,2.9,5.5,178,100.0,1002.6,94,0.0,mist
2014-02-09 19:00:00,2.5,-0.1,2.5,4.1,163,100.0,1002.8,96,0.0,mist
2014-02-09 20:00:00,2.4,-0.1,2.4,3.5,163,100.0,1003.0,96,0.0,mist
2014-02-09 21:00:00,2.4,0.1,2.2,4.5,164,100.0,1003.2,97,0.0,mist
2014-02-09 22:00:00,2.3,0.2,2.0,4.1,183,100.0,1003.1,97,0.0,mist
2014-02-09 23:00:00,2.1,-0.4,2.4,3.6,203,100.0,1003.4,97,0.0,mist
2014-02-10 00:00:00,1.9,1.9,1.0,3.0,180,88.0,1003.1,97,0.0,mist
2014-02-10 01:00:00,1.7,1.7,0.8,2.8,191,88.0,1003.4,97,0.0,fog
2014-02-10 02:00:00,1.6,1.6,0.9,1.4,207,,1003.4,98,0.0,fog
2014-02-10 03:00:00,1.4,-0.2,1.5,2.4,217,100.0,1003.5,98,0.0,fog
2014-02-10 04:00:00,1.3,1.3,0.3,1.6,137,100.0,1003.6,97,0.0,mist
2014-02-10 05:00:00,1.3,1.3,0.2,1.7,152,100.0,1003.8,97,0.0,fog
2014-02-10 06:00:00,1.3,1.3,0.3,1.8,175,88.0,1004.1,98,0.0,fog
2014-02-10 07:00:00,1.4,1.4,0.3,2.2,178,100.0,1004.2,98,0.0,mist
2014-02-10 08:00:00,1.7,1.7,1.4,2.9,197,,1004.3,98,0.0,fog
2014-02-10 09:00:00,1.8,0.3,1.5,3.2,170,88.0,1004.4,98,0.0,fog
2014-02-10 10:00:00,2.1,0.1,1.9,3.3,154,100.0,1004.4,97,0.0,mist
2014-02-10 11:00:00,2.2,-0.2,2.3,2.9,163,100.0,1004.8,95,0.0,mist
2014-02-10 12:00:00,2.4,0.3,2.0,3.3,171,100.0,1004.8,95,0.0,mist
2014-02-10 13:00:00,2.5,2.5,0.5,2.4,190,100.0,1004.9,94,0.0,mist
2014-02-10 14:00:00,2.5,2.5,0.3,1.4,185,100.0,1004.8,94,0.0,light-rain
2014-02-10 15:00:00,2.3,2.3,0.0,0.7,155,100.0,1004.8,95,0.0,light-rain
2014-02-10 16:00:00,2.1,2.1,0.0,0.0,176,100.0,1005.2,96,0.5,rain
2014-02-10 17:00:00,1.9,1.9,0.0,1.4,187,75.0,1006.2,97,0.7,light-rain-at-times
2014-02-10 18:00:00,1.3,1.3,0.9,2.2,218,100.0,1006.6,97,0.9,light-rain
2014-02-10 19:00:00,0.9,0.9,0.6,0.0,249,100.0,1006.7,96,0.5,light-rain
