observationTimeUtc,airTemperature,feelsLikeTemperature,windSpeed,windGust,windDirection,cloudCover,seaLevelPressure,relativeHumidity,precipitation,conditionCode
2014-11-01 00:00:00,0.5,-1.3,1.6,2.7,235,,1026.5,98,0.0,fog
2014-11-01 01:00:00,0.6,0.6,0.6,2.1,206,,1026.2,98,0.0,fog
2014-11-01 02:00:00,1.0,-1.3,2.0,3.2,212,,1026.2,98,0.0,fog
2014-11-01 03:00:00,1.3,1.3,0.5,2.1,167,,1026.1,98,0.0,fog
2014-11-01 04:00:00,1.8,1.8,0.4,2.3,164,,1026.1,98,0.0,fog
2014-11-01 05:00:00,2.3,2.3,0.2,1.6,192,,1025.7,98,0.0,fog
2014-11-01 06:00:00,2.5,0.2,2.2,3.5,188,,1025.9,98,0.0,fog
2014-11-01 07:00:00,3.0,3.0,0.9,2.6,157,,1026.0,98,0.0,fog
2014-11-01 08:00:00,3.5,3.5,1.3,2.5,180,88.0,1025.9,98,0.0,mist
2014-11-01 09:00:00,4.1,4.1,1.0,2.5,227,100.0,1026.1,98,0.0,mist
2014-11-01 10:00:00,4.5,4.5,0.1,2.1,108,100.0,1025.6,98,0.0,cloudy
2014-11-01 11:00:00,4.7,3.5,1.6,2.6,223,100.0,1025.5,98,0.0,mist
2014-11-01 12:00:00,4.9,4.9,0.1,1.5,353,100.0,1025.4,97,0.0,mist
2014-11-01 13:00:00,5.0,5.0,0.0,1.5,24,100.0,1025.3,95,0.0,mist
2014-11-01 14:00:00,5.1,5.1,0.5,2.2,71,100.0,1025.4,94,0.0,mist
2014-11-01 15:00:00,4.9,4.9,0.0,1.4,80,100.0,1025.7,93,0.0,mist
2014-11-01 16:00:00,4.8,4.8,0.1,1.5,97,100.0,1025.6,94,0.0,mist
2014-11-01 17:00:00,4.6,4.6,0.3,1.9,65,88.0,1026.0,95,0.0,mist
2014-11-01 18:00:00,4.0,2.4,1.8,3.0,78,88.0,1026.1,95,0.0,mist
2014-11-01 19:00:00,3.5,2.2,1.5,2.8,106,88.0,1026.2,95,0.0,mist
