observationTimeUtc,airTemperature,feelsLikeTemperature,windSpeed,windGust,windDirection,cloudCover,seaLevelPressure,relativeHumidity,precipitation,conditionCode
2016-06-02 07:00:00,23.2,23.0,0.7,2.3,174,0,1017.7,54,0.0,clear
2016-06-02 08:00:00,24.6,24.4,0.2,2.7,212,0,1017.6,51,0.0,clear
2016-06-02 09:00:00,25.4,25.2,2.8,4.1,160,0,1017.4,48,0.0,clear
2016-06-02 10:00:00,25.2,25.0,1.9,3.7,87,63,1017.3,45,0.0,cloudy-with-sunny-intervals
2016-06-02 11:00:00,27.3,27.0,2.4,4.2,97,0,1016.8,38,0.0,clear
2016-06-02 12:00:00,27.7,27.3,2.3,4.7,101,38,1016.5,39,0.0,variable-cloudiness
2016-06-02 13:00:00,27.3,26.9,1.8,3.8,132,0,1016.3,37,0.0,clear
2016-06-02 14:00:00,27.5,27.1,2.1,5.0,82,25,1016.0,37,0.0,partly-cloudy
2016-06-02 15:00:00,25.8,25.5,2.6,4.5,77,0,1016.0,40,0.0,clear
2016-06-02 16:00:00,26.9,26.7,2.3,4.7,65,0,1015.5,39,0.0,clear
2016-06-02 17:00:00,26.5,26.1,2.5,4.0,57,0,1015.2,36,0.0,clear
2016-06-02 18:00:00,24.9,24.6,1.2,2.4,104,0,1015.5,45,0.0,clear
2016-06-02 19:00:00,22.4,22.4,1.8,2.6,100,0,1015.9,55,0.0,clear
2016-06-02 20:00:00,19.7,19.7,0.8,2.0,138,13,1016.2,64,0.0,partly-cloudy
2016-06-02 21:00:00,17.6,17.6,0.4,1.9,73,0,1016.5,78,0.0,clear
2016-06-02 22:00:00,16.7,16.7,0.3,1.7,139,0,1016.5,78,0.0,clear
2016-06-02 23:00:00,15.9,15.9,1.7,2.2,103,25,1016.3,84,0.0,partly-cloudy
2016-06-03 00:00:00,15.2,15.2,0.1,1.6,105,0,1016.3,82,0.0,clear
2016-06-03 01:00:00,14.7,14.7,0.0,1.3,104,63,1016.1,85,0.0,cloudy-with-sunny-intervals
2016-06-03 02:00:00,16.1,16.1,0.5,1.9,129,88,1015.9,74,0.0,cloudy
2016-06-03 03:00:00,17.1,17.1,0.8,2.9,134,88,1015.6,69,0.0,cloudy
2016-06-03 04:00:00,17.4,17.4,1.7,2.8,134,63,1015.5,68,0.0,cloudy-with-sunny-intervals
2016-06-03 05:00:00,18.7,18.7,2.0,3.1,134,0,1015.3,65,0.0,clear
2016-06-03 06:00:00,20.2,20.2,1.4,2.5,150,0,1015.1,62,0.0,clear
2016-06-03 07:00:00,22.8,22.8,1.5,2.9,143,0,1014.8,53,0.0,clear
2016-06-03 08:00:00,24.7,24.4,1.6,3.2,112,0,1014.6,44,0.0,clear
2016-06-03 09:00:00,25.5,25.1,2.3,5.1,135,0,1014.3,38,0.0,clear
2016-06-03 10:00:00,26.0,25.6,2.6,5.7,149,0,1013.9,37,0.0,clear
2016-06-03 11:00:00,26.2,25.8,2.3,4.7,177,0,1013.2,35,0.0,clear
2016-06-03 12:00:00,26.5,26.1,2.6,4.3,156,0,1012.7,35,0.0,clear
2016-06-03 13:00:00,27.0,26.6,3.2,5.3,216,75,1012.4,32,0.0,cloudy-with-sunny-intervals
2016-06-03 14:00:00,26.5,26.1,3.0,5.1,154,88,1011.8,33,0.0,cloudy
2016-06-03 15:00:00,26.1,25.7,2.8,4.7,189,88,1011.3,36,0.0,cloudy
2016-06-03 16:00:00,26.1,25.7,0.7,3.1,300,88,1010.9,35,0.0,cloudy
2016-06-03 17:00:00,23.4,23.0,3.4,5.6,108,75,1011.0,45,0.0,cloudy-with-sunny-intervals
2016-06-03 18:00:00,22.5,22.5,0.4,1.8,178,0,1010.6,51,0.0,clear
2016-06-03 19:00:00,22.1,22.1,2.4,3.2,316,0,1010.7,58,0.0,clear
2016-06-03 20:00:00,20.3,20.3,2.2,3.1,336,50,1010.6,67,0.0,variable-cloudiness
2016-06-03 21:00:00,18.9,18.9,1.7,2.3,342,0,1010.7,76,0.0,clear
2016-06-03 22:00:00,17.2,17.2,0.7,1.9,360,13,1010.5,81,0.0,partly-cloudy
2016-06-03 23:00:00,16.2,16.2,0.2,1.9,296,0,1010.4,83,0.0,clear
2016-06-04 00:00:00,15.5,15.5,0.2,1.8,308,13,1010.4,87,0.0,partly-cloudy
2016-06-04 01:00:00,16.1,16.1,2.4,3.7,325,88,1010.4,82,0.0,cloudy
2016-06-04 02:00:00,15.4,15.4,2.8,4.2,333,50,1010.6,86,0.0,variable-cloudiness
2016-06-04 03:00:00,15.3,15.3,2.9,4.9,327,75,1010.6,87,0.0,cloudy-with-sunny-intervals
2016-06-04 04:00:00,15.4,15.4,3.9,6.2,329,0,1010.7,79,0.0,clear
2016-06-04 05:00:00,15.4,15.4,5.4,7.7,344,0,1010.7,72,0.0,clear
2016-06-04 06:00:00,16.3,16.3,4.5,8.7,324,0,1010.6,65,0.0,clear
2016-06-04 07:00:00,17.3,17.3,5.2,8.3,338,0,1011.0,57,0.0,clear
2016-06-04 08:00:00,18.3,18.3,4.7,8.1,330,0,1011.0,50,0.0,clear
2016-06-04 09:00:00,19.6,19.6,5.5,9.3,343,0,1010.9,53,0.0,clear
2016-06-04 10:00:00,20.4,20.4,6.1,10.0,344,25,1011.1,51,0.0,partly-cloudy
2016-06-04 11:00:00,21.2,21.2,6.8,11.7,336,13,1011.0,47,0.0,partly-cloudy
2016-06-04 12:00:00,21.5,21.5,6.4,11.3,336,0,1011.0,39,0.0,clear
2016-06-04 13:00:00,20.9,20.9,7.5,11.9,337,0,1010.9,33,0.0,clear
2016-06-04 14:00:00,20.6,20.6,6.2,11.2,328,0,1011.1,31,0.0,clear
2016-06-04 15:00:00,19.9,19.9,7.1,13.1,346,0,1011.1,34,0.0,clear
2016-06-04 16:00:00,18.6,18.6,6.0,9.9,335,0,1011.5,35,0.0,clear
2016-06-04 17:00:00,18.3,18.3,5.5,9.4,336,0,1011.8,37,0.0,clear
2016-06-04 18:00:00,16.9,16.9,4.6,7.5,342,0,1011.9,38,0.0,clear
2016-06-04 19:00:00,14.8,14.8,3.0,5.3,336,0,1012.2,45,0.0,clear
2016-06-04 20:00:00,12.7,12.7,2.6,3.8,343,0,1012.6,52,0.0,clear
2016-06-04 21:00:00,11.2,11.2,2.5,3.0,340,0,1013.1,58,0.0,clear
2016-06-04 22:00:00,10.1,10.1,2.1,2.7,341,0,1013.2,64,0.0,clear
2016-06-04 23:00:00,9.1,9.1,1.0,2.3,331,0,1013.3,69,0.0,clear
2016-06-05 00:00:00,8.6,8.6,0.9,2.5,320,0,1013.3,73,0.0,clear
2016-06-05 01:00:00,7.5,7.5,0.8,2.1,318,0,1013.5,78,0.0,clear
2016-06-05 02:00:00,7.3,7.3,1.0,2.4,319,0,1013.6,80,0.0,clear
2016-06-05 03:00:00,8.3,8.3,2.0,3.4,323,0,1013.8,79,0.0,clear
2016-06-05 04:00:00,9.4,9.4,2.6,4.2,330,13,1013.9,81,0.0,partly-cloudy
2016-06-05 05:00:00,10.7,10.7,2.7,4.4,333,38,1013.9,80,0.0,variable-cloudiness
2016-06-05 06:00:00,12.5,12.5,3.8,5.9,346,0,1014.1,71,0.0,clear
2016-06-05 07:00:00,14.0,14.0,3.8,6.0,351,50,1014.1,70,0.0,variable-cloudiness
2016-06-05 08:00:00,15.2,15.2,3.6,6.7,352,25,1014.1,64,0.0,partly-cloudy
2016-06-05 09:00:00,16.1,16.1,4.0,6.7,326,50,1014.1,56,0.0,variable-cloudiness
2016-06-05 10:00:00,16.6,16.6,4.6,8.0,326,13,1014.3,48,0.0,partly-cloudy
2016-06-05 11:00:00,15.2,15.2,6.3,9.3,339,88,1015.1,56,0.0,cloudy
2016-06-05 12:00:00,15.8,15.8,5.3,8.3,4,88,1015.1,49,0.0,cloudy
2016-06-05 13:00:00,16.2,16.2,4.2,6.5,353,88,1014.9,45,0.0,cloudy
2016-06-05 14:00:00,16.7,16.7,6.0,9.1,356,88,1015.2,38,0.0,cloudy
2016-06-05 15:00:00,15.8,15.8,6.2,9.8,6,88,1015.6,38,0.0,cloudy
2016-06-05 16:00:00,15.3,15.3,5.5,7.8,7,50,1016.0,33,0.0,variable-cloudiness
2016-06-05 17:00:00,15.3,15.3,3.5,6.6,19,88,1016.0,29,0.0,cloudy
2016-06-05 18:00:00,14.7,14.7,2.5,4.0,354,63,1016.1,32,0.0,cloudy-with-sunny-intervals
2016-06-05 19:00:00,12.6,12.6,3.1,4.7,6,0,1016.9,43,0.0,clear
2016-06-05 20:00:00,10.9,10.9,2.2,3.7,350,0,1017.4,54,0.0,clear
2016-06-05 21:00:00,10.3,10.3,2.4,3.8,343,88,1017.8,62,0.0,cloudy
2016-06-05 22:00:00,10.4,10.4,3.2,4.8,1,88,1018.2,60,0.0,cloudy
2016-06-05 23:00:00,9.0,9.0,2.3,3.6,348,75,1018.8,66,0.0,cloudy-with-sunny-intervals
2016-06-06 00:00:00,8.4,8.4,1.9,3.2,341,88,1019.1,72,0.0,cloudy
2016-06-06 01:00:00,8.3,8.3,1.9,2.9,342,88,1019.3,75,0.0,cloudy
2016-06-06 02:00:00,7.6,7.6,2.4,3.6,344,88,1019.7,80,0.0,cloudy
2016-06-06 03:00:00,7.9,7.9,2.8,4.0,1,0,1020.2,76,0.0,clear
2016-06-06 04:00:00,8.3,8.3,3.7,5.3,358,0,1020.7,74,0.0,clear
2016-06-06 05:00:00,9.9,9.9,3.0,5.0,2,0,1021.2,67,0.0,clear
2016-06-06 06:00:00,11.4,11.4,3.6,6.4,12,0,1021.2,56,0.0,clear
2016-06-06 07:00:00,12.8,12.8,4.8,9.8,2,25,1021.5,50,0.0,partly-cloudy
2016-06-06 08:00:00,12.8,12.8,5.6,8.5,353,88,1021.8,49,0.0,cloudy
2016-06-06 09:00:00,12.8,12.8,4.6,8.2,339,88,1022.1,46,0.0,cloudy
2016-06-06 10:00:00,13.3,13.3,6.1,10.2,356,88,1022.4,37,0.0,cloudy
2016-06-06 11:00:00,13.9,13.9,5.5,10.0,24,75,1022.3,34,0.0,cloudy-with-sunny-intervals
2016-06-06 12:00:00,14.8,14.8,4.1,7.4,19,75,1022.5,37,0.0,cloudy-with-sunny-intervals
2016-06-06 13:00:00,14.9,14.9,5.7,8.6,10,88,1022.3,34,0.0,cloudy
2016-06-06 14:00:00,14.7,14.7,2.8,5.7,24,38,1022.0,39,0.0,variable-cloudiness
2016-06-06 15:00:00,15.5,15.5,4.0,6.7,334,13,1022.3,36,0.0,partly-cloudy
2016-06-06 16:00:00,15.4,15.4,5.7,8.2,341,38,1022.4,37,0.0,variable-cloudiness
2016-06-06 17:00:00,14.1,14.1,3.7,5.7,347,75,1022.7,43,0.0,cloudy-with-sunny-intervals
2016-06-06 18:00:00,12.9,12.9,1.4,4.1,17,50,1022.9,51,0.0,variable-cloudiness
2016-06-06 19:00:00,11.4,11.4,0.8,2.2,331,0,1023.4,56,0.0,clear
2016-06-06 20:00:00,10.0,10.0,1.0,2.2,337,0,1023.8,62,0.0,clear
2016-06-06 21:00:00,8.5,8.5,0.9,1.9,341,0,1023.9,68,0.0,clear
2016-06-06 22:00:00,7.7,7.7,1.4,2.4,336,0,1023.9,69,0.0,clear
2016-06-06 23:00:00,6.3,6.3,0.6,1.7,337,0,1024.0,76,0.0,clear
2016-06-07 00:00:00,4.8,4.8,0.3,2.0,293,0,1024.0,83,0.0,clear
2016-06-07 01:00:00,3.8,3.8,0.0,0.0,279,0,1024.0,86,0.0,clear
2016-06-07 02:00:00,2.9,2.9,1.3,2.6,285,0,1024.0,88,0.0,clear
2016-06-07 03:00:00,6.3,6.3,2.4,4.0,301,0,1024.0,79,0.0,clear
2016-06-07 04:00:00,7.2,7.2,3.4,5.0,330,0,1024.2,78,0.0,clear
2016-06-07 05:00:00,9.2,9.2,2.9,4.2,338,0,1024.5,68,0.0,clear
2016-06-07 06:00:00,11.6,11.6,3.7,6.4,4,0,1024.5,53,0.0,clear
2016-06-07 07:00:00,13.1,13.1,3.0,6.2,14,0,1024.4,43,0.0,clear
2016-06-07 08:00:00,13.9,13.9,4.9,8.0,352,13,1024.3,40,0.0,partly-cloudy
2016-06-07 09:00:00,14.7,14.7,3.1,7.1,13,0,1024.2,38,0.0,clear
2016-06-07 10:00:00,15.7,15.7,3.9,7.1,5,0,1023.7,37,0.0,clear
2016-06-07 11:00:00,16.5,16.5,3.1,6.0,21,13,1023.3,36,0.0,partly-cloudy
2016-06-07 12:00:00,17.1,17.1,3.2,6.8,318,0,1023.0,35,0.0,clear
2016-06-07 13:00:00,17.7,17.7,3.7,8.1,303,0,1022.6,33,0.0,clear
2016-06-07 14:00:00,17.9,17.9,3.8,7.0,341,75,1022.3,36,0.0,cloudy-with-sunny-intervals
2016-06-07 15:00:00,17.3,17.3,4.1,6.3,328,88,1021.8,41,0.0,cloudy
2016-06-07 16:00:00,16.4,16.4,3.0,5.3,307,88,1021.4,47,0.0,rain
2016-06-07 17:00:00,16.5,16.5,1.8,3.1,311,75,1020.9,49,0.0,cloudy-with-sunny-intervals
2016-06-07 18:00:00,16.5,16.5,3.2,4.6,288,63,1020.4,47,0.0,cloudy-with-sunny-intervals
2016-06-07 19:00:00,15.3,15.3,1.7,3.2,245,25,1020.1,52,0.0,partly-cloudy
2016-06-07 20:00:00,14.4,14.4,1.7,2.8,237,50,1020.0,57,0.0,variable-cloudiness
2016-06-07 21:00:00,13.6,13.6,2.2,3.6,262,13,1019.9,61,0.0,partly-cloudy
2016-06-07 22:00:00,13.6,13.6,3.1,5.0,255,88,1019.8,62,0.0,cloudy
2016-06-07 23:00:00,12.9,12.9,3.0,5.7,235,88,1019.3,65,0.0,cloudy
2016-06-08 00:00:00,12.6,12.6,3.5,5.9,233,88,1018.7,68,0.0,cloudy
2016-06-08 01:00:00,12.4,12.4,3.8,6.3,245,88,1018.3,69,0.0,cloudy
2016-06-08 02:00:00,12.0,12.0,3.1,5.2,238,88,1017.8,70,0.0,cloudy
2016-06-08 03:00:00,11.4,11.4,2.7,4.0,229,88,1017.3,74,0.0,cloudy
2016-06-08 04:00:00,13.3,13.3,3.7,6.4,240,88,1016.5,68,0.0,cloudy
2016-06-08 05:00:00,13.8,13.8,4.5,6.9,237,88,1016.1,66,0.0,cloudy
2016-06-08 06:00:00,15.7,15.7,4.5,7.1,230,0,1015.5,59,0.0,clear
2016-06-08 07:00:00,17.5,17.5,5.8,9.6,236,0,1014.8,52,0.0,clear
2016-06-08 08:00:00,19.4,19.4,5.8,10.9,251,0,1014.3,44,0.0,clear
2016-06-08 09:00:00,21.0,21.0,6.2,10.9,258,0,1013.3,38,0.0,clear
2016-06-08 10:00:00,22.0,22.0,7.3,12.3,252,0,1012.8,35,0.0,clear
2016-06-08 11:00:00,22.5,22.5,7.3,10.6,252,75,1012.1,34,0.0,cloudy-with-sunny-intervals
2016-06-08 12:00:00,22.7,22.7,6.5,10.7,247,50,1011.5,34,0.0,rain-showers
2016-06-08 13:00:00,22.4,22.4,6.5,12.8,254,88,1010.9,35,0.0,cloudy
2016-06-08 14:00:00,19.5,19.5,5.6,9.5,264,88,1011.3,46,0.0,light-rain
2016-06-08 15:00:00,17.5,17.5,0.3,2.3,28,88,1010.4,70,0.0,light-rain
2016-06-08 16:00:00,17.3,17.3,1.2,2.5,174,88,1009.6,73,0.7,light-rain
2016-06-08 17:00:00,17.5,17.5,0.2,1.9,183,88,1009.1,78,0.0,cloudy
2016-06-08 18:00:00,17.0,17.0,2.7,4.9,306,88,1009.2,75,0.8,rain
2016-06-08 19:00:00,14.3,14.3,4.1,7.0,354,88,1009.8,88,0.0,rain
2016-06-08 20:00:00,12.5,12.5,5.2,7.9,4,100,1010.4,87,0.0,cloudy
2016-06-08 21:00:00,10.5,10.5,7.1,11.3,342,100,1011.6,87,0.0,rain
2016-06-08 22:00:00,8.9,8.9,3.6,5.9,5,100,1012.0,83,0.0,light-rain
2016-06-08 23:00:00,8.8,8.8,2.9,4.3,357,88,1011.9,89,0.0,rain
2016-06-09 00:00:00,9.0,9.0,2.1,3.3,336,88,1011.9,86,0.0,cloudy
2016-06-09 01:00:00,8.7,8.7,2.7,4.0,322,88,1011.9,85,0.0,cloudy
2016-06-09 02:00:00,6.8,6.8,2.6,4.5,322,0,1012.4,86,0.0,clear
2016-06-09 03:00:00,6.2,6.2,2.6,4.4,326,0,1012.6,80,0.0,clear
2016-06-09 04:00:00,7.3,7.3,3.3,5.7,330,0,1012.9,74,0.0,clear
2016-06-09 05:00:00,9.2,9.2,4.2,7.0,329,0,1012.9,69,0.0,clear
2016-06-09 06:00:00,11.0,11.0,4.4,8.3,327,0,1012.9,65,0.0,clear
2016-06-09 07:00:00,12.4,12.4,4.9,7.6,337,0,1012.7,57,0.0,clear
2016-06-09 08:00:00,13.1,13.1,4.7,6.8,318,0,1012.7,44,0.0,clear
2016-06-09 09:00:00,14.3,14.3,4.5,8.2,287,50,1012.5,43,0.0,variable-cloudiness
2016-06-09 10:00:00,14.6,14.6,5.3,8.9,294,88,1012.3,40,0.0,cloudy
2016-06-09 11:00:00,15.9,15.9,4.0,7.1,290,88,1011.8,42,0.0,cloudy
2016-06-09 12:00:00,15.2,15.2,3.7,6.1,294,88,1011.4,46,0.0,cloudy
2016-06-09 13:00:00,15.7,15.7,4.0,8.1,295,88,1011.0,45,0.0,cloudy
2016-06-09 14:00:00,16.4,16.4,5.2,9.2,264,75,1010.5,42,0.0,cloudy-with-sunny-intervals
2016-06-09 15:00:00,17.3,17.3,4.7,7.2,286,63,1010.2,38,0.0,cloudy-with-sunny-intervals
2016-06-09 16:00:00,17.2,17.2,5.1,9.5,324,75,1010.2,37,0.0,cloudy-with-sunny-intervals
2016-06-09 17:00:00,15.7,15.7,3.9,7.5,11,38,1010.3,49,0.0,variable-cloudiness
2016-06-09 18:00:00,14.0,14.0,4.1,6.9,357,0,1010.9,53,0.0,clear
2016-06-09 19:00:00,11.7,11.7,2.7,4.1,358,0,1011.6,61,0.0,clear
2016-06-09 20:00:00,9.7,9.7,2.4,3.3,3,0,1011.9,69,0.0,clear
2016-06-09 21:00:00,8.0,8.0,0.0,1.3,335,0,1012.1,74,0.0,clear
2016-06-09 22:00:00,6.2,6.2,0.0,0.0,353,0,1012.0,85,0.0,clear
2016-06-09 23:00:00,4.7,4.7,0.0,0.0,11,0,1011.7,90,0.0,clear
2016-06-10 00:00:00,3.5,3.5,0.0,1.2,152,0,1011.8,92,0.0,clear
2016-06-10 01:00:00,2.8,2.8,0.1,1.4,150,50,1011.5,93,0.0,variable-cloudiness
2016-06-10 02:00:00,2.8,2.8,0.0,1.2,141,88,1010.9,93,0.0,cloudy
2016-06-10 03:00:00,3.6,3.6,0.7,2.3,151,75,1010.6,94,0.0,cloudy-with-sunny-intervals
2016-06-10 04:00:00,4.7,4.7,0.0,1.3,168,25,1010.6,91,0.0,partly-cloudy
2016-06-10 05:00:00,7.6,7.6,1.5,3.0,140,88,1010.1,82,0.0,cloudy
2016-06-10 06:00:00,9.1,9.1,1.8,3.2,132,88,1009.6,75,0.0,cloudy
2016-06-10 07:00:00,11.2,11.2,3.2,4.4,141,88,1008.8,64,0.0,cloudy
2016-06-10 08:00:00,12.7,12.7,3.4,5.4,140,50,1008.2,53,0.0,variable-cloudiness
2016-06-10 09:00:00,13.6,13.6,3.3,5.3,130,88,1007.4,52,0.0,cloudy
2016-06-10 10:00:00,15.0,15.0,5.2,7.8,143,75,1006.4,48,0.0,cloudy-with-sunny-intervals
2016-06-10 11:00:00,15.2,15.2,4.4,7.2,142,50,1005.1,47,0.0,variable-cloudiness
2016-06-10 12:00:00,15.7,15.7,5.7,8.7,148,88,1004.3,46,0.0,cloudy
2016-06-10 13:00:00,14.1,14.1,5.9,11.0,209,88,1004.8,51,0.0,light-rain
2016-06-10 14:00:00,10.7,10.7,2.4,4.0,195,100,1004.1,86,2.3,rain
2016-06-10 15:00:00,10.5,10.5,3.7,5.8,140,88,1003.0,89,1.8,light-rain
2016-06-10 16:00:00,10.6,10.6,3.9,6.3,143,88,1002.0,88,0.0,light-rain
2016-06-10 17:00:00,11.1,11.1,4.0,6.4,160,88,1001.3,89,0.0,rain
2016-06-10 18:00:00,11.2,11.2,3.3,5.2,167,88,1000.9,89,0.0,cloudy
2016-06-10 19:00:00,10.8,10.8,2.4,4.1,184,88,1000.9,91,0.0,light-rain
2016-06-10 20:00:00,10.3,10.3,1.6,3.5,178,88,1000.6,93,1.2,rain
2016-06-10 21:00:00,9.3,9.3,1.7,3.1,215,100,1000.3,93,0.9,light-rain
2016-06-10 22:00:00,8.7,8.7,1.8,3.2,224,75,1000.0,92,0.1,cloudy-with-sunny-intervals
2016-06-10 23:00:00,8.9,8.9,2.1,4.2,230,88,999.8,93,0.0,cloudy
2016-06-11 00:00:00,8.6,8.6,3.4,5.3,240,88,999.6,93,0.0,cloudy
2016-06-11 01:00:00,8.7,8.7,3.8,6.0,245,100,999.4,93,0.0,cloudy
2016-06-11 02:00:00,8.5,8.5,4.4,6.8,248,100,999.3,92,0.0,cloudy
2016-06-11 03:00:00,8.2,8.2,4.6,8.1,253,88,999.4,93,0.5,light-rain
2016-06-11 04:00:00,8.0,8.0,5.0,8.2,261,100,999.5,94,0.8,light-rain
2016-06-11 05:00:00,8.0,8.0,4.5,7.9,263,88,999.5,94,0.8,light-rain
2016-06-11 06:00:00,8.2,8.2,5.3,8.5,264,100,999.9,93,0.6,light-rain
2016-06-11 07:00:00,8.5,8.5,4.2,8.7,256,100,1000.0,93,0.5,light-rain
2016-06-11 08:00:00,8.7,8.7,4.2,6.6,256,88,1000.4,94,1.1,light-rain
2016-06-11 09:00:00,9.1,9.1,4.3,7.7,317,88,1001.0,93,1.2,light-rain
2016-06-11 10:00:00,9.7,9.7,5.1,8.5,329,88,1001.9,89,0.0,rain
2016-06-11 11:00:00,9.2,9.2,6.2,11.1,327,88,1003.2,83,0.0,light-rain
2016-06-11 12:00:00,8.9,8.9,6.5,12.1,323,88,1004.2,89,0.3,light-rain
2016-06-11 13:00:00,9.0,9.0,6.5,11.6,323,88,1005.1,86,0.3,light-rain
2016-06-11 14:00:00,10.0,10.0,6.7,10.7,327,88,1005.7,78,0.0,rain
2016-06-11 15:00:00,11.1,11.1,6.4,11.0,322,88,1006.2,69,0.0,cloudy
2016-06-11 16:00:00,10.9,10.9,6.8,12.6,336,88,1006.9,67,0.0,cloudy
2016-06-11 17:00:00,10.9,10.9,5.4,11.3,317,88,1007.2,66,0.0,cloudy
2016-06-11 18:00:00,11.0,11.0,5.1,8.8,329,88,1007.6,67,0.0,cloudy
2016-06-11 19:00:00,10.1,10.1,5.0,8.5,312,88,1008.0,68,0.0,cloudy
2016-06-11 20:00:00,9.3,9.3,4.4,6.9,300,88,1008.1,75,0.0,cloudy
2016-06-11 21:00:00,8.9,8.9,4.4,7.5,290,88,1008.3,80,0.0,cloudy
2016-06-11 22:00:00,8.8,8.8,4.2,7.2,291,88,1008.3,82,0.0,cloudy
2016-06-11 23:00:00,8.9,8.9,4.5,7.3,285,88,1008.4,83,0.0,light-rain
2016-06-12 00:00:00,8.6,8.6,4.9,8.9,285,88,1008.8,86,0.0,rain
2016-06-12 01:00:00,8.6,8.6,4.7,8.0,284,100,1008.7,86,0.0,cloudy
2016-06-12 02:00:00,8.7,8.7,4.6,7.3,286,88,1008.9,88,0.0,cloudy
2016-06-12 03:00:00,8.9,8.9,4.1,7.1,291,88,1009.3,87,0.0,cloudy
2016-06-12 04:00:00,9.2,9.2,3.7,6.0,287,88,1009.9,86,0.0,cloudy
2016-06-12 05:00:00,9.9,9.9,3.6,6.3,298,88,1010.3,84,0.0,cloudy
2016-06-12 06:00:00,10.3,10.3,4.4,7.1,302,88,1010.5,84,0.0,cloudy
2016-06-12 07:00:00,11.2,11.2,4.3,8.1,284,88,1010.9,81,0.0,cloudy
2016-06-12 08:00:00,11.6,11.6,4.7,7.8,290,88,1011.1,79,0.0,cloudy
2016-06-12 09:00:00,12.7,12.7,3.2,5.5,285,88,1011.1,74,0.0,cloudy
2016-06-12 10:00:00,15.2,15.2,4.2,6.5,318,50,1010.5,59,0.0,variable-cloudiness
2016-06-12 11:00:00,14.9,14.9,4.3,7.2,307,75,1010.5,54,0.0,cloudy-with-sunny-intervals
2016-06-12 12:00:00,16.3,16.3,5.3,9.0,264,25,1010.4,52,0.0,partly-cloudy
2016-06-12 13:00:00,15.5,15.5,5.9,9.6,333,88,1011.0,53,0.0,cloudy
2016-06-12 14:00:00,16.2,16.2,5.8,9.5,332,88,1010.8,47,0.0,cloudy
