observationTimeUtc,airTemperature,feelsLikeTemperature,windSpeed,windGust,windDirection,cloudCover,seaLevelPressure,relativeHumidity,precipitation,conditionCode
2020-02-04 04:00:00,-0.6,-0.6,0.0,0.0,154,88.0,999.2,86,0.0,cloudy
2020-02-04 05:00:00,-1.7,-1.7,1.4,2.2,81,88.0,999.0,91,0.0,cloudy
2020-02-04 06:00:00,-2.5,-2.5,0.0,1.5,84,88.0,999.2,91,0.0,cloudy
2020-02-04 07:00:00,-1.8,-1.8,0.2,1.8,114,13.0,999.4,91,0.0,partly-cloudy
2020-02-04 08:00:00,-0.2,-0.2,1.0,2.6,109,88.0,1000.0,83,0.0,cloudy
2020-02-04 09:00:00,1.1,-1.1,1.9,3.0,77,13.0,1000.3,69,0.0,partly-cloudy
2020-02-04 10:00:00,1.3,-0.6,1.7,3.5,60,75.0,1000.7,63,0.0,cloudy-with-sunny-intervals
2020-02-04 11:00:00,1.0,-1.0,1.8,3.3,62,13.0,1000.9,63,0.0,partly-cloudy
2020-02-04 12:00:00,1.7,-1.5,3.0,5.3,67,0.0,1001.3,59,0.0,clear
2020-02-04 13:00:00,1.5,-1.2,2.5,4.0,60,0.0,1001.7,57,0.0,clear
2020-02-04 14:00:00,0.5,-1.6,1.8,3.6,43,25.0,1002.5,64,0.0,partly-cloudy
2020-02-04 15:00:00,-0.3,-2.3,1.6,2.9,36,63.0,1003.1,66,0.0,cloudy-with-sunny-intervals
2020-02-04 16:00:00,-1.3,-1.3,1.2,2.5,29,0.0,1003.8,72,0.0,clear
2020-02-04 17:00:00,-2.0,-4.4,1.7,3.4,17,0.0,1004.9,75,0.0,clear
2020-02-04 18:00:00,-2.6,-6.2,2.6,4.1,16,0.0,1006.0,74,0.0,clear
2020-02-04 19:00:00,-3.0,-6.3,2.3,3.7,15,13.0,1007.5,71,0.0,partly-cloudy
2020-02-04 20:00:00,-3.3,-6.4,2.1,3.6,13,88.0,1008.6,73,0.0,cloudy
2020-02-04 21:00:00,-3.8,-6.9,2.0,3.3,17,0.0,1009.8,75,0.0,clear
2020-02-04 22:00:00,-4.1,-8.3,2.9,4.4,14,0.0,1010.2,76,0.0,clear
2020-02-04 23:00:00,-4.4,-8.5,2.7,3.6,5,0.0,1011.4,77,0.0,clear
2020-02-05 00:00:00,-5.1,-8.2,1.9,3.0,355,38.0,1012.0,80,0.0,variable-cloudiness
2020-02-05 01:00:00,-5.4,-8.4,1.8,2.9,2,0.0,1012.8,81,0.0,clear
2020-02-05 02:00:00,-6.2,-6.2,0.1,1.6,327,0.0,1013.6,83,0.0,clear
2020-02-05 03:00:00,-6.3,-10.3,2.4,4.0,321,0.0,1015.1,87,0.0,clear
2020-02-05 04:00:00,-6.5,-10.7,2.5,3.7,326,50.0,1016.3,86,0.0,variable-cloudiness
2020-02-05 05:00:00,-6.5,-6.5,1.4,3.0,316,63.0,1017.3,86,0.0,cloudy-with-sunny-intervals
2020-02-05 06:00:00,-7.0,-7.0,0.1,1.6,304,0.0,1018.3,87,0.0,clear
2020-02-05 07:00:00,-6.3,-9.3,1.7,3.5,311,0.0,1019.4,86,0.0,clear
2020-02-05 08:00:00,-4.2,-6.7,1.6,3.0,278,63.0,1020.1,78,0.0,cloudy-with-sunny-intervals
2020-02-05 09:00:00,-2.3,-5.3,2.1,3.2,229,38.0,1020.4,70,0.0,variable-cloudiness
2020-02-05 10:00:00,-0.5,-3.6,2.5,3.6,235,25.0,1020.6,67,0.0,partly-cloudy
2020-02-05 11:00:00,-0.6,-4.3,3.1,5.2,257,100.0,1020.8,69,0.0,snow-showers
2020-02-05 12:00:00,0.4,-3.7,3.8,6.3,236,88.0,1020.4,66,0.0,snow
2020-02-05 13:00:00,0.5,-3.9,4.4,6.5,253,63.0,1020.2,66,0.0,cloudy-with-sunny-intervals
2020-02-05 14:00:00,1.1,-2.8,3.8,6.8,257,0.0,1019.9,68,0.0,clear
2020-02-05 15:00:00,0.5,-3.3,3.5,5.3,249,63.0,1019.6,74,0.0,cloudy-with-sunny-intervals
2020-02-05 16:00:00,-0.5,-4.4,3.3,5.2,227,0.0,1019.3,78,0.0,clear
2020-02-05 17:00:00,-0.8,-4.9,3.5,5.2,237,0.0,1018.7,83,0.0,clear
2020-02-05 18:00:00,-1.3,-5.6,3.6,6.2,233,0.0,1018.1,85,0.0,clear
2020-02-05 19:00:00,-0.8,-5.5,4.3,7.2,238,0.0,1017.2,86,0.0,clear
2020-02-05 20:00:00,-0.4,-5.2,4.6,6.6,233,88.0,1016.4,88,0.0,cloudy
2020-02-05 21:00:00,0.0,-4.6,4.4,6.8,231,63.0,1015.1,89,0.0,cloudy-with-sunny-intervals
2020-02-05 22:00:00,0.0,-4.4,4.2,6.5,230,88.0,1014.0,90,0.0,cloudy
2020-02-05 23:00:00,0.6,-3.6,4.1,6.2,230,88.0,1013.0,87,0.0,cloudy
2020-02-06 00:00:00,1.2,-4.0,6.1,9.8,235,100.0,1011.7,91,0.0,light-rain
2020-02-06 01:00:00,1.3,-3.3,5.1,7.5,237,100.0,1010.5,95,0.4,snow-showers
2020-02-06 02:00:00,1.8,-2.6,4.8,7.6,244,100.0,1009.7,96,0.4,rain
2020-02-06 03:00:00,2.6,-1.9,5.5,8.9,256,100.0,1009.0,94,0.0,light-rain
2020-02-06 04:00:00,2.8,-1.2,4.6,6.8,265,100.0,1008.8,94,0.2,heavy-rain
2020-02-06 05:00:00,3.0,-0.9,4.5,7.2,275,100.0,1008.7,94,0.0,light-rain
2020-02-06 06:00:00,3.1,-0.9,4.7,7.8,290,88.0,1009.3,93,0.1,light-rain
2020-02-06 07:00:00,3.3,-0.5,4.5,9.3,317,88.0,1010.0,90,0.2,rain
2020-02-06 08:00:00,2.6,-1.4,4.5,8.0,319,75.0,1010.6,87,0.0,rain-at-times
2020-02-06 09:00:00,2.8,-1.9,6.1,9.8,336,50.0,1011.6,75,0.0,variable-cloudiness
2020-02-06 10:00:00,2.2,-2.2,5.1,8.0,329,75.0,1012.5,73,0.0,cloudy-with-sunny-intervals
2020-02-06 11:00:00,1.9,-3.8,7.8,12.3,345,63.0,1013.2,66,0.0,cloudy-with-sunny-intervals
2020-02-06 12:00:00,0.7,-4.9,6.8,10.6,345,88.0,1013.8,62,0.0,cloudy
2020-02-06 13:00:00,0.4,-4.7,5.5,8.8,337,13.0,1014.4,59,0.0,partly-cloudy
2020-02-06 14:00:00,-0.1,-5.5,5.8,9.2,359,13.0,1015.2,59,0.0,partly-cloudy
2020-02-06 15:00:00,-1.3,-6.0,4.1,5.8,353,0.0,1016.4,62,0.0,clear
2020-02-06 16:00:00,-2.1,-6.5,3.6,5.2,341,0.0,1017.5,67,0.0,clear
2020-02-06 17:00:00,-2.7,-7.7,4.1,5.9,343,0.0,1018.3,69,0.0,clear
2020-02-06 18:00:00,-3.5,-7.5,2.8,4.0,337,0.0,1019.0,74,0.0,clear
2020-02-06 19:00:00,-4.0,-7.5,2.3,3.7,325,0.0,1019.8,75,0.0,clear
2020-02-06 20:00:00,-4.5,-7.4,1.8,3.8,310,0.0,1020.7,71,0.0,clear
2020-02-06 21:00:00,-4.8,-8.7,2.5,4.1,308,0.0,1021.2,74,0.0,clear
2020-02-06 22:00:00,-5.0,-9.3,2.8,4.7,293,0.0,1021.7,76,0.0,clear
2020-02-06 23:00:00,-4.7,-9.3,3.2,5.2,303,0.0,1022.0,72,0.0,clear
2020-02-07 00:00:00,-4.6,-8.5,2.5,4.5,308,0.0,1022.2,71,0.0,clear
2020-02-07 01:00:00,-3.5,-8.4,3.8,6.2,318,13.0,1022.5,70,0.0,partly-cloudy
2020-02-07 02:00:00,-3.4,-8.8,4.4,8.5,326,25.0,1022.7,72,0.0,partly-cloudy
2020-02-07 03:00:00,-3.5,-8.7,4.1,7.5,319,0.0,1023.1,75,0.0,clear
2020-02-07 04:00:00,-3.5,-8.7,4.1,6.2,321,0.0,1023.4,76,0.0,clear
2020-02-07 05:00:00,-4.0,-8.8,3.5,5.4,341,0.0,1024.5,79,0.0,clear
2020-02-07 06:00:00,-4.0,-8.6,3.3,5.0,7,0.0,1025.9,75,0.0,clear
2020-02-07 07:00:00,-4.1,-8.9,3.5,5.7,360,0.0,1026.7,73,0.0,clear
2020-02-07 08:00:00,-3.4,-8.6,4.2,6.5,0,0.0,1027.5,72,0.0,clear
2020-02-07 09:00:00,-2.7,-8.2,4.9,7.6,348,0.0,1027.7,69,0.0,clear
2020-02-07 10:00:00,-1.8,-6.7,4.3,5.8,349,0.0,1028.2,65,0.0,clear
2020-02-07 11:00:00,-1.0,-6.3,5.2,8.0,343,0.0,1028.4,64,0.0,clear
2020-02-07 12:00:00,-0.1,-4.5,4.2,6.0,341,0.0,1028.5,60,0.0,clear
2020-02-07 13:00:00,0.1,-4.2,4.0,5.8,344,0.0,1028.6,56,0.0,clear
2020-02-07 14:00:00,0.2,-3.5,3.3,5.1,326,63.0,1028.7,57,0.0,cloudy-with-sunny-intervals
2020-02-07 15:00:00,-0.7,-0.7,1.4,2.7,313,38.0,1028.7,62,0.0,variable-cloudiness
2020-02-07 16:00:00,-1.1,-1.1,0.3,2.2,275,88.0,1028.7,66,0.0,mist
2020-02-07 17:00:00,-1.2,-1.2,0.7,2.6,237,88.0,1028.3,69,0.0,mist
2020-02-07 18:00:00,-1.0,-3.3,1.8,3.1,235,100.0,1028.0,70,0.0,cloudy
2020-02-07 19:00:00,-0.9,-0.9,1.4,3.1,224,100.0,1028.0,69,0.0,cloudy
2020-02-07 20:00:00,-0.8,-4.1,2.6,4.0,230,100.0,1027.3,68,0.0,cloudy
2020-02-07 21:00:00,-0.6,-4.0,2.8,4.1,233,88.0,1026.8,68,0.0,cloudy
2020-02-07 22:00:00,0.0,-4.2,3.9,6.5,249,100.0,1025.8,62,0.0,light-rain
2020-02-07 23:00:00,-1.5,-5.7,3.4,5.0,249,100.0,1025.3,91,0.4,light-snow
2020-02-08 00:00:00,-0.9,-5.5,4.1,6.3,237,100.0,1023.9,89,0.0,cloudy
2020-02-08 01:00:00,-0.6,-4.6,3.4,5.3,243,88.0,1023.0,87,0.0,cloudy
2020-02-08 02:00:00,0.4,-4.2,4.6,7.6,273,100.0,1022.7,83,0.0,cloudy
2020-02-08 03:00:00,0.8,-3.0,3.6,6.2,278,100.0,1022.5,84,0.0,cloudy
2020-02-08 04:00:00,1.4,-2.4,3.8,6.6,294,100.0,1022.6,85,0.0,cloudy
2020-02-08 05:00:00,1.7,-1.5,3.1,5.1,291,100.0,1022.5,86,0.0,cloudy
2020-02-08 06:00:00,1.5,-2.0,3.4,5.7,302,100.0,1022.8,91,0.0,mist
2020-02-08 07:00:00,1.5,-1.9,3.2,5.3,289,100.0,1022.7,94,0.0,mist
2020-02-08 08:00:00,1.8,-1.7,3.5,6.0,277,100.0,1022.8,94,0.0,light-rain
2020-02-08 09:00:00,2.1,-1.6,3.9,6.1,267,100.0,1022.9,95,0.0,mist
2020-02-08 10:00:00,2.5,-0.9,3.5,6.0,273,100.0,1023.0,92,0.0,cloudy
2020-02-08 11:00:00,2.7,-0.3,3.0,5.5,292,100.0,1023.0,90,0.0,cloudy
2020-02-08 12:00:00,2.6,0.1,2.4,4.3,278,100.0,1023.2,92,0.0,mist
2020-02-08 13:00:00,2.6,0.5,2.1,4.0,285,100.0,1023.2,93,0.0,mist
2020-02-08 14:00:00,2.0,2.0,1.1,2.6,205,100.0,1023.1,94,0.0,mist
2020-02-08 15:00:00,1.6,1.6,1.1,2.6,200,100.0,1023.2,93,0.0,cloudy
2020-02-08 16:00:00,1.4,1.4,1.1,2.4,183,100.0,1023.3,93,0.0,cloudy
2020-02-08 17:00:00,1.2,-1.1,2.0,3.1,207,100.0,1023.4,92,0.0,cloudy
2020-02-08 18:00:00,1.2,-1.4,2.3,3.2,205,100.0,1023.2,93,0.0,cloudy
2020-02-08 19:00:00,1.4,-0.4,1.7,2.9,203,100.0,1023.0,93,0.0,cloudy
2020-02-08 20:00:00,1.5,-0.8,2.1,3.3,201,100.0,1022.7,94,0.0,cloudy
2020-02-08 21:00:00,1.8,-2.1,4.1,6.9,232,100.0,1022.8,91,0.0,cloudy
2020-02-08 22:00:00,1.6,-1.7,3.2,4.6,225,100.0,1022.8,91,0.0,cloudy
2020-02-08 23:00:00,1.2,-0.8,1.8,2.8,207,63.0,1022.6,90,0.0,cloudy-with-sunny-intervals
2020-02-09 00:00:00,0.0,-3.0,2.5,4.0,175,0.0,1021.9,94,0.0,mist
2020-02-09 01:00:00,-0.8,-3.6,2.2,3.2,175,0.0,1021.4,95,0.0,mist
2020-02-09 02:00:00,-0.8,-4.0,2.5,4.5,187,0.0,1020.8,93,0.0,mist
2020-02-09 03:00:00,-0.8,-4.0,2.5,4.1,179,0.0,1020.6,91,0.0,clear
2020-02-09 04:00:00,-1.0,-4.9,3.2,4.8,181,0.0,1019.9,89,0.0,clear
2020-02-09 05:00:00,-1.2,-5.5,3.6,6.1,190,0.0,1019.5,88,0.0,clear
2020-02-09 06:00:00,-1.3,-5.2,3.2,5.9,196,0.0,1019.2,85,0.0,clear
2020-02-09 07:00:00,-0.9,-5.2,3.8,5.7,196,0.0,1018.5,83,0.0,clear
2020-02-09 08:00:00,-0.1,-4.3,3.9,6.4,199,0.0,1018.2,81,0.0,clear
2020-02-09 09:00:00,1.2,-2.5,3.6,7.0,192,0.0,1017.8,79,0.0,clear
2020-02-09 10:00:00,2.5,-1.3,4.1,6.5,186,0.0,1017.1,75,0.0,clear
2020-02-09 11:00:00,3.8,-0.1,4.9,7.7,196,0.0,1016.2,71,0.0,clear
2020-02-09 12:00:00,4.6,0.5,5.8,8.9,189,0.0,1015.2,68,0.0,clear
2020-02-09 13:00:00,4.9,1.5,4.5,7.0,174,0.0,1014.0,67,0.0,clear
2020-02-09 14:00:00,4.6,0.9,4.9,8.2,182,0.0,1013.1,68,0.0,clear
2020-02-09 15:00:00,3.8,0.4,4.0,6.8,166,0.0,1012.0,71,0.0,clear
2020-02-09 16:00:00,3.2,-0.8,4.7,7.2,172,0.0,1011.0,73,0.0,clear
2020-02-09 17:00:00,3.1,-0.7,4.3,8.0,171,0.0,1010.4,72,0.0,clear
2020-02-09 18:00:00,2.5,-2.1,5.7,9.0,169,0.0,1008.2,76,0.0,clear
2020-02-09 19:00:00,2.7,-2.1,6.2,10.6,184,0.0,1006.9,74,0.0,clear
2020-02-09 20:00:00,2.4,-2.5,6.2,10.4,173,0.0,1004.6,75,0.0,clear
2020-02-09 21:00:00,2.6,-2.2,6.0,11.5,185,13.0,1003.1,72,0.0,partly-cloudy
2020-02-09 22:00:00,2.3,-2.8,6.6,10.9,174,50.0,1000.4,73,0.0,variable-cloudiness
2020-02-09 23:00:00,1.9,-3.5,7.1,10.7,171,0.0,998.3,73,0.0,clear
2020-02-10 00:00:00,2.1,-3.1,6.8,11.2,174,0.0,996.2,72,0.0,clear
2020-02-10 01:00:00,2.5,-2.7,7.0,13.2,182,0.0,993.7,70,0.0,clear
2020-02-10 02:00:00,3.1,-2.4,8.2,13.0,182,63.0,991.3,65,0.0,cloudy-with-sunny-intervals
2020-02-10 03:00:00,3.6,-1.5,7.6,12.8,192,88.0,990.5,61,0.0,cloudy
2020-02-10 04:00:00,3.5,-1.4,7.0,11.7,189,100.0,989.0,61,0.0,light-rain
2020-02-10 05:00:00,0.6,-4.8,6.3,10.2,181,100.0,987.6,92,0.8,light-snow
2020-02-10 06:00:00,1.0,-5.3,8.7,15.0,182,88.0,985.8,94,2.9,light-sleet
2020-02-10 07:00:00,1.3,-4.8,8.4,14.8,184,88.0,984.2,93,0.5,light-rain
2020-02-10 08:00:00,1.8,-3.9,7.7,13.4,190,88.0,983.1,93,0.4,light-rain
2020-02-10 09:00:00,2.5,-2.8,7.3,12.3,189,88.0,981.9,91,0.0,light-rain
2020-02-10 10:00:00,3.4,-1.2,6.2,11.1,194,88.0,981.1,92,0.0,light-rain
2020-02-10 11:00:00,3.9,-0.7,6.5,11.1,197,100.0,980.4,89,0.0,light-rain
2020-02-10 12:00:00,5.0,0.8,6.2,11.1,200,88.0,979.9,87,0.0,rain
2020-02-10 13:00:00,5.7,5.7,6.7,11.1,210,88.0,980.4,86,0.0,cloudy
2020-02-10 14:00:00,6.1,6.1,5.5,8.3,222,88.0,980.4,85,0.0,cloudy
2020-02-10 15:00:00,5.7,5.7,4.0,6.6,189,88.0,980.4,86,0.0,light-rain
2020-02-10 16:00:00,5.2,5.2,4.9,8.2,197,88.0,980.8,89,0.0,light-rain
2020-02-10 17:00:00,4.8,1.2,4.8,7.7,199,88.0,981.2,91,0.0,light-rain
2020-02-10 18:00:00,5.2,5.2,5.6,8.4,218,88.0,981.5,87,0.0,light-rain
2020-02-10 19:00:00,4.7,0.8,5.4,8.4,221,88.0,981.6,88,0.0,cloudy
2020-02-10 20:00:00,4.7,0.7,5.5,9.0,218,88.0,981.6,87,0.0,rain
2020-02-10 21:00:00,4.6,0.3,6.1,10.4,230,88.0,982.0,86,0.0,cloudy
2020-02-10 22:00:00,4.6,0.5,5.6,9.7,229,88.0,982.4,86,0.0,cloudy
2020-02-10 23:00:00,4.2,0.4,4.8,7.8,234,88.0,983.1,86,0.0,light-rain
2020-02-11 00:00:00,3.6,-0.2,4.5,8.0,229,63.0,983.6,88,0.0,rain-at-times
2020-02-11 01:00:00,3.2,-1.0,5.2,8.5,226,75.0,983.8,89,0.0,cloudy-with-sunny-intervals
2020-02-11 02:00:00,2.9,-1.3,5.0,7.8,229,75.0,984.1,89,0.0,cloudy-with-sunny-intervals
2020-02-11 03:00:00,3.0,-1.2,5.1,7.6,227,88.0,984.6,89,0.0,light-rain
2020-02-11 04:00:00,2.7,-1.7,5.4,9.1,224,88.0,984.8,88,0.0,cloudy
2020-02-11 05:00:00,2.3,-1.3,3.7,6.0,218,88.0,984.9,92,0.0,rain
2020-02-11 06:00:00,2.5,-2.2,5.8,9.6,218,88.0,985.3,88,0.0,rain
2020-02-11 07:00:00,2.1,-1.7,4.0,6.7,217,88.0,985.5,89,0.0,cloudy
2020-02-11 08:00:00,2.5,-1.9,5.3,9.2,211,88.0,985.2,85,0.0,cloudy
2020-02-11 09:00:00,3.8,-0.4,5.4,9.7,213,88.0,985.2,80,0.0,cloudy
2020-02-11 10:00:00,3.8,-0.4,5.4,9.1,210,63.0,985.2,77,0.0,cloudy-with-sunny-intervals
2020-02-11 11:00:00,3.7,-0.6,5.6,9.4,209,88.0,985.0,78,0.0,cloudy
2020-02-11 12:00:00,3.3,-0.2,4.0,6.9,211,100.0,984.9,84,0.0,light-rain
2020-02-11 13:00:00,0.9,-3.2,4.1,6.5,198,100.0,985.3,94,1.2,light-sleet
2020-02-11 14:00:00,0.4,-3.3,3.3,5.0,205,88.0,985.8,97,0.7,light-snow
2020-02-11 15:00:00,1.2,-3.1,4.4,7.1,217,88.0,986.0,96,0.8,snow
2020-02-11 16:00:00,1.5,-2.8,4.5,7.8,219,88.0,986.4,93,0.0,light-rain
2020-02-11 17:00:00,1.8,-2.5,4.7,7.8,224,88.0,986.8,92,0.0,light-rain
2020-02-11 18:00:00,1.8,-2.3,4.4,7.2,213,100.0,987.1,94,0.0,cloudy
2020-02-11 19:00:00,1.9,-2.2,4.4,6.5,188,100.0,986.9,92,0.0,rain
2020-02-11 20:00:00,1.7,-2.2,4.0,6.1,196,100.0,986.7,91,0.0,cloudy
2020-02-11 21:00:00,1.5,-2.9,4.7,7.5,195,100.0,986.7,94,0.0,light-rain
2020-02-11 22:00:00,0.4,-3.8,4.0,7.0,204,100.0,986.6,96,0.5,snow-showers
2020-02-11 23:00:00,1.4,-2.8,4.3,7.9,216,100.0,987.1,95,1.3,light-rain
2020-02-12 00:00:00,1.8,-2.8,5.3,8.8,218,100.0,987.2,96,0.0,light-rain
2020-02-12 01:00:00,2.2,-2.5,5.6,9.0,224,88.0,987.4,93,0.2,rain
2020-02-12 02:00:00,2.1,-3.0,6.5,10.1,223,100.0,987.5,92,0.0,light-rain
2020-02-12 03:00:00,1.9,-2.8,5.4,8.7,219,100.0,987.7,94,0.6,rain
