observationTimeUtc,airTemperature,feelsLikeTemperature,windSpeed,windGust,windDirection,cloudCover,seaLevelPressure,relativeHumidity,precipitation,conditionCode
2022-04-01 00:00:00,-3.5,-6.2,1.8,2.5,28,0.0,1012.9,56,0.0,clear
2022-04-01 01:00:00,-3.7,-6.5,1.8,3.0,34,0.0,1012.8,56,0.0,clear
2022-04-01 02:00:00,-3.8,-7.0,2.1,4.1,40,0.0,1012.8,57,0.0,clear
2022-04-01 03:00:00,-3.7,-7.4,2.5,4.4,45,88.0,1012.6,57,0.0,cloudy
2022-04-01 04:00:00,-3.9,-7.5,2.4,4.5,46,88.0,1012.7,58,0.0,cloudy
2022-04-01 05:00:00,-3.3,-7.0,2.6,4.3,42,63.0,1012.7,57,0.0,cloudy-with-sunny-intervals
2022-04-01 06:00:00,-1.8,-5.4,2.7,4.5,47,13.0,1012.9,52,0.0,partly-cloudy
2022-04-01 07:00:00,0.0,-4.7,4.7,8.5,49,0.0,1012.7,43,0.0,clear
2022-04-01 08:00:00,1.8,-2.3,4.3,9.3,48,13.0,1012.4,36,0.0,partly-cloudy
2022-04-01 09:00:00,2.7,-1.3,4.6,9.0,56,38.0,1012.2,30,0.0,variable-cloudiness
2022-04-01 10:00:00,3.3,-1.1,5.7,10.2,71,63.0,1011.8,27,0.0,cloudy-with-sunny-intervals
2022-04-01 11:00:00,3.9,-0.5,5.9,10.4,47,50.0,1011.2,26,0.0,variable-cloudiness
2022-04-01 12:00:00,4.0,-0.5,6.4,11.4,52,38.0,1010.8,26,0.0,variable-cloudiness
2022-04-01 13:00:00,4.3,0.6,4.8,10.2,49,88.0,1010.2,26,0.0,cloudy
2022-04-01 14:00:00,3.8,-0.7,6.2,11.3,55,88.0,1010.0,26,0.0,cloudy
2022-04-01 15:00:00,3.6,-0.8,5.9,10.3,53,88.0,1009.9,28,0.0,cloudy
2022-04-01 16:00:00,3.0,-0.7,4.2,8.3,45,88.0,1010.1,30,0.0,cloudy
2022-04-01 17:00:00,1.9,-1.4,3.2,5.9,30,88.0,1010.3,35,0.0,cloudy
2022-04-01 18:00:00,1.3,-2.2,3.3,6.2,29,88.0,1010.4,36,0.0,cloudy
2022-04-01 19:00:00,0.8,-2.9,3.5,6.1,21,88.0,1010.6,39,0.0,cloudy
2022-04-01 20:00:00,0.2,-3.7,3.5,6.3,20,88.0,1010.5,42,0.0,cloudy
2022-04-01 21:00:00,0.0,-4.1,3.7,7.6,21,88.0,1010.0,42,0.0,cloudy
2022-04-01 22:00:00,-0.2,-4.2,3.5,6.6,22,88.0,1009.7,43,0.0,cloudy
2022-04-01 23:00:00,-0.5,-5.0,4.2,7.4,17,88.0,1009.4,44,0.0,cloudy
2022-04-02 00:00:00,-0.8,-5.1,3.8,7.9,17,88.0,1009.5,45,0.0,cloudy
2022-04-02 01:00:00,-0.9,-5.2,3.7,7.6,22,88.0,1009.0,46,0.0,cloudy
2022-04-02 02:00:00,-1.1,-5.8,4.2,7.2,14,88.0,1008.9,48,0.0,cloudy
2022-04-02 03:00:00,-1.4,-6.1,4.1,7.9,12,88.0,1008.7,50,0.0,cloudy
2022-04-02 04:00:00,-1.6,-5.9,3.6,6.0,17,88.0,1008.7,51,0.0,cloudy
2022-04-02 05:00:00,-1.5,-6.4,4.4,6.9,13,88.0,1008.8,50,0.0,cloudy
2022-04-02 06:00:00,-0.8,-5.3,4.0,7.4,17,88.0,1008.9,49,0.0,cloudy
2022-04-02 07:00:00,0.1,-4.4,4.3,7.5,17,50.0,1009.1,46,0.0,variable-cloudiness
2022-04-02 08:00:00,1.6,-2.7,4.6,10.3,23,88.0,1008.8,40,0.0,cloudy
2022-04-02 09:00:00,2.7,-2.4,6.8,11.6,20,13.0,1008.5,33,0.0,partly-cloudy
2022-04-02 10:00:00,3.9,-0.8,6.7,11.5,30,63.0,1008.1,29,0.0,cloudy-with-sunny-intervals
2022-04-02 11:00:00,5.3,5.3,6.2,12.7,21,63.0,1007.7,26,0.0,cloudy-with-sunny-intervals
2022-04-02 12:00:00,5.4,5.4,6.8,13.2,6,38.0,1007.3,27,0.0,variable-cloudiness
2022-04-02 13:00:00,5.3,5.3,6.4,11.0,30,50.0,1007.3,27,0.0,variable-cloudiness
2022-04-02 14:00:00,5.5,5.5,6.7,11.9,3,0.0,1007.3,27,0.0,clear
2022-04-02 15:00:00,4.7,0.1,7.1,11.4,4,13.0,1007.2,29,0.0,partly-cloudy
2022-04-02 16:00:00,4.2,0.0,5.8,10.1,11,13.0,1007.4,31,0.0,partly-cloudy
2022-04-02 17:00:00,2.5,-1.1,3.8,7.5,339,0.0,1008.3,41,0.0,clear
2022-04-02 18:00:00,0.8,-4.3,5.7,9.9,345,0.0,1008.9,49,0.0,clear
2022-04-02 19:00:00,-0.3,-5.1,4.7,7.9,343,0.0,1009.3,56,0.0,clear
2022-04-02 20:00:00,-1.1,-5.7,4.1,6.8,340,0.0,1009.5,63,0.0,clear
2022-04-02 21:00:00,-1.6,-6.0,3.7,6.0,347,0.0,1009.6,66,0.0,clear
2022-04-02 22:00:00,-2.2,-6.1,3.0,4.8,343,0.0,1009.9,68,0.0,clear
2022-04-02 23:00:00,-2.7,-6.5,2.8,4.6,346,0.0,1009.9,68,0.0,clear
2022-04-03 00:00:00,-3.5,-7.8,3.1,4.3,336,0.0,1010.0,71,0.0,clear
2022-04-03 01:00:00,-4.1,-8.3,2.9,4.7,333,0.0,1010.1,72,0.0,clear
2022-04-03 02:00:00,-4.7,-8.9,2.8,4.3,333,0.0,1010.0,73,0.0,clear
2022-04-03 03:00:00,-4.9,-9.5,3.1,4.9,333,0.0,1010.1,72,0.0,clear
2022-04-03 04:00:00,-5.4,-10.2,3.2,5.1,336,0.0,1010.2,75,0.0,clear
2022-04-03 05:00:00,-4.5,-8.6,2.7,4.5,335,0.0,1010.6,70,0.0,clear
2022-04-03 06:00:00,-2.7,-6.9,3.2,4.9,342,0.0,1010.7,61,0.0,clear
2022-04-03 07:00:00,-0.6,-4.5,3.3,5.5,354,0.0,1010.8,47,0.0,clear
2022-04-03 08:00:00,0.8,-3.4,4.2,6.3,353,0.0,1010.8,41,0.0,clear
2022-04-03 09:00:00,1.6,-2.3,3.9,6.9,329,0.0,1010.7,38,0.0,clear
2022-04-03 10:00:00,2.4,-1.0,3.5,7.4,294,0.0,1010.3,40,0.0,clear
2022-04-03 11:00:00,3.0,-0.5,3.8,7.7,329,25.0,1010.1,38,0.0,partly-cloudy
2022-04-03 12:00:00,4.1,0.6,4.3,7.8,331,0.0,1009.4,34,0.0,clear
2022-04-03 13:00:00,5.0,1.8,4.0,7.9,317,0.0,1008.7,31,0.0,clear
2022-04-03 14:00:00,4.4,1.4,3.6,6.6,314,13.0,1008.3,32,0.0,partly-cloudy
2022-04-03 15:00:00,5.2,5.2,4.6,8.2,285,88.0,1008.0,32,0.0,cloudy
2022-04-03 16:00:00,4.4,2.4,2.3,4.0,274,88.0,1008.0,38,0.0,cloudy
2022-04-03 17:00:00,4.0,0.8,3.7,6.6,289,100.0,1008.2,44,0.0,cloudy
2022-04-03 18:00:00,2.9,0.3,2.6,5.6,259,100.0,1008.4,52,0.0,cloudy
2022-04-03 19:00:00,1.6,-1.2,2.6,4.1,242,0.0,1008.5,59,0.0,clear
2022-04-03 20:00:00,1.6,-2.0,3.6,5.6,248,100.0,1008.5,58,0.0,cloudy
2022-04-03 21:00:00,1.5,-2.2,3.6,6.0,258,88.0,1008.5,62,0.0,cloudy
2022-04-03 22:00:00,0.3,-2.8,2.6,4.0,243,88.0,1008.5,71,0.0,cloudy
2022-04-03 23:00:00,-0.7,-3.7,2.4,3.8,233,0.0,1008.3,78,0.0,clear
2022-04-04 00:00:00,-2.2,-2.2,1.4,2.5,195,0.0,1008.2,84,0.0,clear
2022-04-04 01:00:00,-2.3,-5.1,2.0,3.3,200,13.0,1007.7,87,0.0,partly-cloudy
2022-04-04 02:00:00,-2.5,-5.1,1.8,3.1,196,13.0,1007.1,88,0.0,partly-cloudy
2022-04-04 03:00:00,-2.5,-5.7,2.3,3.6,196,0.0,1006.8,87,0.0,clear
2022-04-04 04:00:00,-2.5,-6.2,2.7,4.2,187,13.0,1006.3,87,0.0,partly-cloudy
2022-04-04 05:00:00,-1.7,-5.7,3.2,5.8,194,0.0,1005.7,82,0.0,clear
