observationTimeUtc,airTemperature,feelsLikeTemperature,windSpeed,windGust,windDirection,cloudCover,seaLevelPressure,relativeHumidity,precipitation,conditionCode
2021-09-01 00:00:00,13.4,13.4,2.8,4.6,345.0,100.0,1012.4,95,0.0,rain
2021-09-01 01:00:00,13.3,13.3,2.4,4.1,339.0,75.0,1012.3,93,0.0,cloudy-with-sunny-intervals
2021-09-01 02:00:00,13.1,13.1,4.0,6.4,334.0,88.0,1012.4,95,0.0,cloudy
2021-09-01 03:00:00,11.8,11.8,3.8,6.4,334.0,0.0,1012.6,93,0.0,clear
2021-09-01 04:00:00,11.0,11.0,2.6,4.5,333.0,0.0,1012.9,95,0.0,clear
2021-09-01 05:00:00,13.0,13.0,3.8,6.9,331.0,100.0,1013.0,97,0.0,cloudy
2021-09-01 06:00:00,13.7,13.7,4.4,7.6,334.0,88.0,1013.0,93,0.0,cloudy
2021-09-01 07:00:00,14.0,14.0,4.3,7.9,325.0,100.0,1012.9,91,0.0,cloudy
2021-09-01 08:00:00,14.8,14.8,5.2,9.6,325.0,100.0,1013.4,87,0.0,cloudy
2021-09-01 09:00:00,15.8,15.8,5.9,10.2,327.0,88.0,1013.4,80,0.0,cloudy
2021-09-01 10:00:00,15.7,15.7,5.2,9.7,323.0,88.0,1013.5,75,0.0,cloudy
2021-09-01 11:00:00,18.1,18.1,6.5,10.2,329.0,38.0,1013.4,61,0.0,variable-cloudiness
2021-09-01 12:00:00,16.5,16.5,6.3,11.9,332.0,63.0,1013.7,65,0.0,cloudy-with-sunny-intervals
2021-09-01 13:00:00,17.3,17.3,4.7,8.1,328.0,75.0,1013.6,59,0.0,cloudy-with-sunny-intervals
2021-09-01 14:00:00,16.3,16.3,5.7,9.2,331.0,88.0,1013.5,61,0.0,cloudy
2021-09-01 15:00:00,15.6,15.6,4.7,7.8,335.0,38.0,1013.6,63,0.0,variable-cloudiness
2021-09-01 16:00:00,14.5,14.5,5.1,10.0,333.0,25.0,1013.8,63,0.0,partly-cloudy
2021-09-01 17:00:00,13.7,13.7,4.9,9.2,334.0,88.0,1014.1,66,0.0,cloudy
2021-09-01 18:00:00,13.0,13.0,3.3,6.3,330.0,100.0,1014.7,71,0.0,cloudy
2021-09-01 19:00:00,12.3,12.3,4.4,8.2,316.0,88.0,1014.9,73,0.0,cloudy
2021-09-01 20:00:00,11.7,11.7,4.2,7.0,312.0,100.0,1015.2,72,0.0,cloudy
2021-09-01 21:00:00,10.5,10.5,2.7,4.6,320.0,38.0,1015.4,76,0.0,variable-cloudiness
2021-09-01 22:00:00,10.0,10.0,3.6,6.6,308.0,25.0,1015.0,79,0.0,partly-cloudy
2021-09-01 23:00:00,10.1,10.1,3.3,6.6,296.0,25.0,1015.1,79,0.0,partly-cloudy
2021-09-02 00:00:00,9.8,9.8,3.1,5.3,304.0,63.0,1015.2,80,0.0,cloudy-with-sunny-intervals
2021-09-02 01:00:00,9.1,9.1,2.8,4.9,303.0,0.0,1015.2,83,0.0,clear
2021-09-02 02:00:00,9.4,9.4,3.1,5.1,309.0,88.0,1015.7,81,0.0,cloudy
2021-09-02 03:00:00,8.9,8.9,3.0,5.0,311.0,75.0,1015.8,85,0.0,cloudy-with-sunny-intervals
2021-09-02 04:00:00,8.7,8.7,3.4,5.6,313.0,38.0,1016.3,87,0.0,variable-cloudiness
2021-09-02 05:00:00,9.5,9.5,3.5,6.2,314.0,0.0,1016.7,84,0.0,clear
2021-09-02 06:00:00,11.0,11.0,4.3,8.2,318.0,0.0,1017.2,77,0.0,clear
2021-09-02 07:00:00,12.3,12.3,4.7,7.7,322.0,38.0,1017.7,72,0.0,variable-cloudiness
2021-09-02 08:00:00,13.2,13.2,4.5,7.7,328.0,50.0,1018.1,66,0.0,variable-cloudiness
2021-09-02 09:00:00,13.1,13.1,4.1,7.8,327.0,75.0,1018.2,65,0.0,cloudy-with-sunny-intervals
2021-09-02 10:00:00,13.7,13.7,4.0,7.0,326.0,88.0,1018.3,66,0.0,cloudy
2021-09-02 11:00:00,15.3,15.3,5.4,9.4,329.0,63.0,1018.4,54,0.0,cloudy-with-sunny-intervals
2021-09-02 12:00:00,14.5,14.5,4.0,7.4,314.0,75.0,1018.5,57,0.0,cloudy-with-sunny-intervals
2021-09-02 13:00:00,16.7,16.7,4.4,7.1,318.0,88.0,1018.2,48,0.0,cloudy
2021-09-02 14:00:00,15.1,15.1,3.8,7.4,316.0,88.0,1018.0,53,0.0,cloudy
2021-09-02 15:00:00,13.6,13.6,5.0,8.6,312.0,88.0,1018.1,64,0.0,cloudy
2021-09-02 16:00:00,13.7,13.7,2.6,4.3,315.0,25.0,1017.4,67,0.0,partly-cloudy
2021-09-02 17:00:00,13.4,13.4,2.5,4.4,288.0,75.0,1017.3,69,0.0,cloudy-with-sunny-intervals
2021-09-02 18:00:00,12.4,12.4,3.5,5.3,279.0,0.0,1017.5,69,0.0,clear
2021-09-02 19:00:00,11.6,11.6,3.8,6.1,291.0,88.0,1017.5,68,0.0,cloudy
2021-09-02 20:00:00,11.6,11.6,4.0,8.0,284.0,100.0,1017.0,69,0.0,cloudy
2021-09-02 21:00:00,10.8,10.8,3.6,6.3,281.0,25.0,1016.8,74,0.0,partly-cloudy
2021-09-02 22:00:00,9.1,9.1,2.3,3.7,260.0,25.0,1016.3,83,0.0,partly-cloudy
2021-09-02 23:00:00,10.1,10.1,3.5,5.4,239.0,100.0,1015.3,83,0.0,cloudy
2021-09-03 00:00:00,11.0,11.0,4.0,6.1,240.0,100.0,1014.2,84,0.0,cloudy
2021-09-03 01:00:00,11.8,11.8,3.3,5.7,235.0,38.0,1013.3,88,0.0,variable-cloudiness
2021-09-03 02:00:00,13.1,13.1,4.4,8.0,245.0,100.0,1012.3,86,0.0,cloudy
2021-09-03 03:00:00,13.3,13.3,4.6,7.4,252.0,100.0,1011.3,88,0.0,cloudy
2021-09-03 04:00:00,13.1,13.1,5.6,9.1,243.0,100.0,1010.4,90,0.0,cloudy
2021-09-03 05:00:00,13.3,13.3,5.4,10.9,243.0,100.0,1009.7,90,0.0,cloudy
2021-09-03 06:00:00,14.2,14.2,5.9,9.4,246.0,88.0,1009.0,87,0.0,cloudy
2021-09-03 07:00:00,15.9,15.9,7.4,11.9,248.0,75.0,1007.9,79,0.0,cloudy-with-sunny-intervals
2021-09-03 08:00:00,16.2,16.2,6.3,11.2,260.0,88.0,1007.7,74,0.0,light-rain
2021-09-03 09:00:00,16.4,16.4,5.9,11.7,276.0,88.0,1007.3,79,1.2,rain
2021-09-03 10:00:00,15.2,15.2,5.1,9.0,282.0,88.0,1007.5,84,0.3,light-rain
2021-09-03 11:00:00,14.8,14.8,5.6,9.9,306.0,75.0,1008.3,71,0.0,rain-at-times
