observationTimeUtc,airTemperature,feelsLikeTemperature,windSpeed,windGust,windDirection,cloudCover,seaLevelPressure,relativeHumidity,precipitation,conditionCode
2021-10-03 07:00:00,11.9,11.9,5.1,8.0,144,25.0,1022.1,73,0.0,partly-cloudy
2021-10-03 08:00:00,12.8,12.8,5.0,8.5,147,13.0,1022.4,70,0.0,partly-cloudy
2021-10-03 09:00:00,14.5,14.5,6.0,8.6,149,88.0,1022.5,64,0.0,cloudy
2021-10-03 10:00:00,15.9,15.9,6.2,11.4,151,88.0,1022.5,56,0.0,cloudy
2021-10-03 11:00:00,15.9,15.9,6.6,11.1,152,88.0,1022.4,53,0.0,cloudy
2021-10-03 12:00:00,17.0,17.0,6.8,10.1,153,0.0,1021.9,49,0.0,clear
2021-10-03 13:00:00,17.2,17.2,5.6,9.9,153,0.0,1021.8,46,0.0,clear
2021-10-03 14:00:00,16.3,16.3,6.0,9.0,146,0.0,1021.8,49,0.0,clear
2021-10-03 15:00:00,14.9,14.9,3.5,5.9,137,88.0,1021.9,55,0.0,cloudy
2021-10-03 16:00:00,13.0,13.0,3.6,5.7,128,0.0,1022.3,61,0.0,clear
2021-10-03 17:00:00,11.6,11.6,3.5,5.5,120,75.0,1022.6,66,0.0,cloudy-with-sunny-intervals
2021-10-03 18:00:00,11.4,11.4,4.4,6.8,117,0.0,1022.5,68,0.0,clear
2021-10-03 19:00:00,11.4,11.4,4.4,6.5,123,0.0,1022.7,63,0.0,clear
2021-10-03 20:00:00,10.9,10.9,4.0,7.4,131,13.0,1022.8,64,0.0,partly-cloudy
2021-10-03 21:00:00,10.7,10.7,4.5,7.7,129,13.0,1023.0,66,0.0,partly-cloudy
2021-10-03 22:00:00,10.6,10.6,4.9,8.8,133,0.0,1022.9,66,0.0,clear
2021-10-03 23:00:00,10.8,10.8,4.8,7.8,137,100.0,1022.6,67,0.0,cloudy
2021-10-04 00:00:00,10.4,10.4,4.3,7.7,138,100.0,1022.6,68,0.0,cloudy
2021-10-04 01:00:00,9.7,9.7,3.7,6.4,135,0.0,1022.4,72,0.0,clear
2021-10-04 02:00:00,8.8,8.8,3.6,5.9,128,25.0,1022.5,75,0.0,partly-cloudy
2021-10-04 03:00:00,8.2,8.2,4.0,6.7,121,0.0,1022.4,78,0.0,clear
2021-10-04 04:00:00,7.9,7.9,4.0,7.8,121,50.0,1022.3,80,0.0,variable-cloudiness
2021-10-04 05:00:00,7.9,7.9,4.0,6.3,125,38.0,1022.5,80,0.0,variable-cloudiness
2021-10-04 06:00:00,8.3,8.3,3.8,6.4,126,0.0,1023.0,78,0.0,clear
2021-10-04 07:00:00,10.4,10.4,5.1,8.8,125,0.0,1023.0,70,0.0,clear
2021-10-04 08:00:00,13.0,13.0,5.9,8.9,136,75.0,1023.2,61,0.0,cloudy-with-sunny-intervals
2021-10-04 09:00:00,13.3,13.3,4.4,8.1,146,88.0,1023.4,63,0.0,cloudy
2021-10-04 10:00:00,14.2,14.2,5.7,8.8,142,88.0,1023.1,61,0.0,cloudy
2021-10-04 11:00:00,15.1,15.1,5.5,8.9,137,88.0,1022.7,59,0.0,cloudy
2021-10-04 12:00:00,16.2,16.2,5.2,11.3,139,88.0,1022.9,54,0.0,cloudy
2021-10-04 13:00:00,16.2,16.2,5.4,10.9,145,88.0,1022.7,52,0.0,cloudy
2021-10-04 14:00:00,15.9,15.9,5.4,8.5,144,88.0,1022.8,53,0.0,cloudy
2021-10-04 15:00:00,15.3,15.3,3.9,6.2,142,75.0,1023.2,53,0.0,cloudy-with-sunny-intervals
2021-10-04 16:00:00,14.4,14.4,4.5,7.2,138,88.0,1023.4,55,0.0,cloudy
2021-10-04 17:00:00,14.1,14.1,4.9,7.8,139,88.0,1023.9,52,0.0,cloudy
2021-10-04 18:00:00,13.6,13.6,5.1,9.0,139,88.0,1024.0,57,0.0,cloudy
2021-10-04 19:00:00,13.4,13.4,4.9,7.9,140,88.0,1024.2,57,0.0,cloudy
2021-10-04 20:00:00,13.0,13.0,4.5,7.0,144,100.0,1024.5,59,0.0,cloudy
2021-10-04 21:00:00,12.3,12.3,4.5,8.3,143,100.0,1024.7,61,0.0,cloudy
2021-10-04 22:00:00,12.0,12.0,3.7,5.9,144,100.0,1024.6,64,0.0,cloudy
2021-10-04 23:00:00,11.4,11.4,3.3,5.0,137,88.0,1024.9,67,0.0,cloudy
2021-10-05 00:00:00,11.0,11.0,3.9,6.5,129,88.0,1024.6,68,0.0,cloudy
2021-10-05 01:00:00,11.0,11.0,4.1,6.0,131,100.0,1024.8,68,0.0,cloudy
2021-10-05 02:00:00,10.3,10.3,3.4,5.4,134,88.0,1024.9,70,0.0,cloudy
2021-10-05 03:00:00,10.3,10.3,3.6,5.7,134,100.0,1024.5,71,0.0,cloudy
2021-10-05 04:00:00,10.3,10.3,3.1,4.4,135,88.0,1024.7,71,0.0,cloudy
2021-10-05 05:00:00,10.3,10.3,3.8,6.1,131,100.0,1024.7,71,0.0,cloudy
2021-10-05 06:00:00,11.2,11.2,4.9,8.3,127,88.0,1025.0,66,0.0,cloudy
2021-10-05 07:00:00,11.6,11.6,5.5,8.9,134,88.0,1025.0,63,0.0,cloudy
2021-10-05 08:00:00,12.5,12.5,4.8,8.5,137,88.0,1024.9,61,0.0,cloudy
2021-10-05 09:00:00,14.7,14.7,7.3,10.9,140,88.0,1024.9,52,0.0,cloudy
2021-10-05 10:00:00,15.5,15.5,7.1,12.7,149,13.0,1024.5,48,0.0,partly-cloudy
2021-10-05 11:00:00,16.3,16.3,7.9,13.6,155,0.0,1024.3,45,0.0,clear
2021-10-05 12:00:00,16.9,16.9,8.2,12.4,149,88.0,1023.9,39,0.0,cloudy
2021-10-05 13:00:00,16.6,16.6,8.1,12.6,141,88.0,1023.4,40,0.0,cloudy
2021-10-05 14:00:00,16.4,16.4,6.3,10.6,138,88.0,1023.2,43,0.0,cloudy
2021-10-05 15:00:00,14.9,14.9,5.4,9.6,133,25.0,1023.3,47,0.0,partly-cloudy
2021-10-05 16:00:00,14.2,14.2,6.1,10.6,130,0.0,1023.5,48,0.0,clear
2021-10-05 17:00:00,13.3,13.3,6.8,11.1,133,50.0,1023.8,51,0.0,variable-cloudiness
2021-10-05 18:00:00,12.9,12.9,6.8,11.3,133,88.0,1023.9,55,0.0,cloudy
2021-10-05 19:00:00,12.4,12.4,7.1,11.9,134,88.0,1024.0,57,0.0,cloudy
2021-10-05 20:00:00,11.9,11.9,6.1,10.0,137,0.0,1024.1,60,0.0,clear
2021-10-05 21:00:00,11.6,11.6,5.5,8.9,138,13.0,1024.0,62,0.0,partly-cloudy
2021-10-05 22:00:00,11.4,11.4,6.0,10.3,138,38.0,1023.9,61,0.0,variable-cloudiness
2021-10-05 23:00:00,11.2,11.2,5.5,10.2,138,0.0,1023.8,61,0.0,clear
2021-10-06 00:00:00,10.5,10.5,4.9,8.3,137,0.0,1023.9,63,0.0,clear
2021-10-06 01:00:00,10.4,10.4,6.0,10.1,136,0.0,1023.6,62,0.0,clear
2021-10-06 02:00:00,9.9,9.9,6.0,11.0,133,0.0,1023.4,64,0.0,clear
2021-10-06 03:00:00,9.7,9.7,6.2,10.7,134,0.0,1023.4,64,0.0,clear
2021-10-06 04:00:00,9.6,9.6,6.0,10.8,136,0.0,1023.6,63,0.0,clear
2021-10-06 05:00:00,9.5,9.5,5.3,8.9,141,0.0,1024.0,63,0.0,clear
2021-10-06 06:00:00,10.3,10.3,5.8,9.4,139,50.0,1024.1,61,0.0,variable-cloudiness
2021-10-06 07:00:00,11.6,11.6,6.3,10.9,140,0.0,1024.5,55,0.0,clear
2021-10-06 08:00:00,13.3,13.3,7.4,12.3,147,0.0,1025.0,49,0.0,clear
2021-10-06 09:00:00,15.0,15.0,8.9,16.0,153,0.0,1025.1,43,0.0,clear
2021-10-06 10:00:00,15.7,15.7,9.5,16.6,154,0.0,1025.4,42,0.0,clear
2021-10-06 11:00:00,16.4,16.4,9.3,17.4,155,13.0,1025.7,40,0.0,partly-cloudy
2021-10-06 12:00:00,16.6,16.6,9.0,14.9,155,25.0,1025.9,41,0.0,partly-cloudy
2021-10-06 13:00:00,16.6,16.6,8.2,13.0,152,75.0,1026.1,42,0.0,cloudy-with-sunny-intervals
2021-10-06 14:00:00,15.9,15.9,7.0,11.8,148,88.0,1026.6,44,0.0,cloudy
2021-10-06 15:00:00,15.0,15.0,7.0,11.4,144,88.0,1027.1,46,0.0,cloudy
2021-10-06 16:00:00,14.0,14.0,5.7,9.8,141,100.0,1027.7,49,0.0,cloudy
2021-10-06 17:00:00,13.1,13.1,4.8,8.0,138,88.0,1028.3,52,0.0,cloudy
2021-10-06 18:00:00,12.4,12.4,3.9,6.1,138,88.0,1029.0,56,0.0,cloudy
2021-10-06 19:00:00,12.0,12.0,4.4,7.1,137,88.0,1029.7,57,0.0,cloudy
2021-10-06 20:00:00,11.6,11.6,4.5,8.3,141,100.0,1030.2,57,0.0,cloudy
2021-10-06 21:00:00,10.7,10.7,4.3,6.9,140,88.0,1030.5,60,0.0,cloudy
2021-10-06 22:00:00,10.0,10.0,4.6,6.9,139,75.0,1030.7,62,0.0,cloudy-with-sunny-intervals
2021-10-06 23:00:00,9.3,9.3,5.0,7.8,138,13.0,1031.2,64,0.0,partly-cloudy
2021-10-07 00:00:00,8.6,8.6,4.4,7.3,138,0.0,1031.7,66,0.0,clear
2021-10-07 01:00:00,8.3,8.3,4.1,6.7,137,100.0,1031.9,66,0.0,cloudy
2021-10-07 02:00:00,7.5,7.5,3.8,6.5,132,88.0,1032.3,69,0.0,cloudy
2021-10-07 03:00:00,7.1,7.1,4.8,7.8,133,25.0,1032.7,69,0.0,partly-cloudy
2021-10-07 04:00:00,6.5,6.5,4.1,6.6,137,0.0,1033.0,70,0.0,clear
2021-10-07 05:00:00,6.4,6.4,3.8,7.6,139,0.0,1033.5,70,0.0,clear
2021-10-07 06:00:00,7.2,7.2,3.5,5.8,141,63.0,1034.2,66,0.0,cloudy-with-sunny-intervals
2021-10-07 07:00:00,8.8,8.8,5.1,8.5,143,75.0,1034.6,58,0.0,cloudy-with-sunny-intervals
2021-10-07 08:00:00,10.5,10.5,5.0,7.8,147,25.0,1034.7,52,0.0,partly-cloudy
2021-10-07 09:00:00,12.4,12.4,4.1,7.0,156,88.0,1034.7,48,0.0,cloudy
2021-10-07 10:00:00,12.9,12.9,4.9,9.8,152,0.0,1034.8,44,0.0,clear
2021-10-07 11:00:00,13.8,13.8,5.3,9.4,153,0.0,1034.8,43,0.0,clear
2021-10-07 12:00:00,14.0,14.0,4.5,8.4,162,0.0,1034.8,42,0.0,clear
2021-10-07 13:00:00,13.7,13.7,5.1,8.5,161,0.0,1034.8,38,0.0,clear
2021-10-07 14:00:00,13.4,13.4,4.4,7.3,159,0.0,1034.7,39,0.0,clear
2021-10-07 15:00:00,11.8,11.8,2.7,4.7,155,0.0,1035.0,42,0.0,clear
2021-10-07 16:00:00,9.0,9.0,1.8,2.1,143,0.0,1035.6,54,0.0,clear
2021-10-07 17:00:00,5.7,5.7,1.4,2.2,124,0.0,1036.2,67,0.0,clear
2021-10-07 18:00:00,4.0,2.5,1.7,1.9,115,0.0,1036.4,82,0.0,clear
2021-10-07 19:00:00,2.6,0.5,2.1,2.8,121,0.0,1036.7,89,0.0,clear
2021-10-07 20:00:00,3.7,1.8,2.0,2.5,136,0.0,1036.7,72,0.0,clear
2021-10-07 21:00:00,2.3,0.1,2.1,2.6,125,0.0,1037.1,82,0.0,clear
2021-10-07 22:00:00,0.4,0.4,1.2,1.5,112,0.0,1037.4,92,0.0,clear
2021-10-07 23:00:00,1.1,-0.5,1.5,1.9,118,0.0,1037.5,87,0.0,clear
2021-10-08 00:00:00,-0.1,-0.1,1.1,1.3,97,0.0,1037.9,97,0.0,clear
2021-10-08 01:00:00,-0.6,-3.2,2.0,2.3,97,0.0,1038.1,96,0.0,clear
2021-10-08 02:00:00,0.6,-1.9,2.1,2.6,118,0.0,1038.2,89,0.0,clear
2021-10-08 03:00:00,0.3,-1.4,1.5,2.2,121,0.0,1038.5,87,0.0,clear
2021-10-08 04:00:00,-1.3,-3.2,1.5,1.7,114,0.0,1038.9,96,0.0,clear
2021-10-08 05:00:00,-1.0,-1.0,1.3,1.6,114,0.0,1039.1,97,0.0,clear
2021-10-08 06:00:00,1.8,-0.1,1.8,2.3,118,0.0,1039.6,82,0.0,clear
2021-10-08 07:00:00,4.6,2.6,2.3,3.6,137,0.0,1040.0,75,0.0,clear
2021-10-08 08:00:00,7.5,7.5,2.6,4.1,152,0.0,1040.3,62,0.0,clear
2021-10-08 09:00:00,9.9,9.9,2.4,4.0,161,0.0,1040.4,55,0.0,clear
2021-10-08 10:00:00,11.5,11.5,2.4,4.2,166,0.0,1040.2,46,0.0,clear
2021-10-08 11:00:00,12.5,12.5,4.2,7.4,172,0.0,1039.7,39,0.0,clear
2021-10-08 12:00:00,13.3,13.3,3.7,6.2,174,0.0,1039.5,34,0.0,clear
2021-10-08 13:00:00,13.5,13.5,3.5,5.9,172,0.0,1039.1,34,0.0,clear
2021-10-08 14:00:00,13.1,13.1,3.0,4.9,166,0.0,1038.8,38,0.0,clear
2021-10-08 15:00:00,12.5,12.5,1.5,2.7,173,0.0,1038.5,40,0.0,clear
2021-10-08 16:00:00,7.3,7.3,0.6,0.8,143,0.0,1038.9,62,0.0,clear
2021-10-08 17:00:00,4.3,3.1,1.5,1.8,99,0.0,1039.0,81,0.0,clear
2021-10-08 18:00:00,2.8,2.8,0.7,0.8,97,0.0,1039.2,90,0.0,clear
2021-10-08 19:00:00,1.8,1.8,0.8,0.9,65,0.0,1039.3,97,0.0,clear
2021-10-08 20:00:00,1.0,1.0,1.0,1.1,84,0.0,1039.3,97,0.0,clear
2021-10-08 21:00:00,0.0,0.0,1.0,1.2,99,0.0,1039.4,97,0.0,mist
2021-10-08 22:00:00,-0.2,-0.2,0.8,1.1,94,0.0,1039.4,98,0.0,mist
2021-10-08 23:00:00,-0.8,-0.8,1.1,1.2,92,0.0,1039.4,98,0.0,mist
2021-10-09 00:00:00,-1.3,-1.3,1.0,1.1,112,0.0,1039.5,98,0.0,mist
2021-10-09 01:00:00,-1.4,-1.4,1.1,1.2,108,0.0,1039.4,98,0.0,clear
2021-10-09 02:00:00,-1.9,-1.9,0.9,1.3,101,0.0,1039.3,98,0.0,clear
2021-10-09 03:00:00,-2.0,-2.0,0.9,1.0,121,0.0,1039.1,98,0.0,mist
2021-10-09 04:00:00,-2.6,-4.7,1.5,2.0,132,0.0,1038.9,98,0.0,clear
2021-10-09 05:00:00,-2.2,-4.6,1.7,2.2,145,0.0,1039.0,97,0.0,clear
2021-10-09 06:00:00,0.5,0.5,1.2,1.7,146,0.0,1039.1,92,0.0,clear
2021-10-09 07:00:00,3.6,3.6,1.3,1.9,135,0.0,1039.4,85,0.0,clear
2021-10-09 08:00:00,9.0,9.0,,,162,38.0,1039.2,69,0.0,variable-cloudiness
2021-10-09 09:00:00,10.8,10.8,1.5,2.3,189,0.0,1039.1,55,0.0,clear
2021-10-09 10:00:00,12.9,12.9,2.2,4.2,219,25.0,1038.6,48,0.0,partly-cloudy
2021-10-09 11:00:00,13.5,13.5,2.5,4.8,227,25.0,1038.4,42,0.0,partly-cloudy
2021-10-09 12:00:00,14.0,14.0,2.5,4.7,224,13.0,1037.9,41,0.0,partly-cloudy
2021-10-09 13:00:00,13.6,13.6,2.1,3.3,226,88.0,1037.4,43,0.0,cloudy
2021-10-09 14:00:00,13.6,13.6,1.8,2.6,207,0.0,1036.7,45,0.0,clear
2021-10-09 15:00:00,11.7,11.7,1.6,2.2,191,0.0,1036.4,51,0.0,clear
2021-10-09 16:00:00,6.6,6.6,0.9,1.1,167,0.0,1036.4,69,0.0,clear
2021-10-09 17:00:00,4.7,4.7,0.6,0.7,124,0.0,1036.4,87,0.0,clear
2021-10-09 18:00:00,3.5,3.5,1.1,1.3,109,0.0,1036.3,93,0.0,clear
2021-10-09 19:00:00,2.1,2.1,1.0,1.5,137,0.0,1036.4,96,0.0,clear
2021-10-09 20:00:00,1.6,1.6,1.2,1.6,146,0.0,1036.3,96,0.0,mist
2021-10-09 21:00:00,0.7,0.7,1.2,1.6,140,0.0,1036.2,98,0.0,mist
2021-10-09 22:00:00,0.0,0.0,1.0,1.4,142,0.0,1036.1,98,0.0,mist
2021-10-09 23:00:00,0.0,0.0,1.3,1.5,142,100.0,1035.9,98,0.0,mist
2021-10-10 00:00:00,-0.7,-0.7,1.4,1.9,145,0.0,1035.8,97,0.0,mist
2021-10-10 01:00:00,-0.4,-2.7,1.8,2.2,147,88.0,1035.5,98,0.0,mist
2021-10-10 02:00:00,-0.4,-0.4,1.3,1.7,145,0.0,1035.1,97,0.0,clear
2021-10-10 03:00:00,-0.9,-0.9,0.9,1.3,145,0.0,1034.9,97,0.0,mist
2021-10-10 04:00:00,-1.5,-1.5,1.1,1.4,140,0.0,1034.8,98,0.0,fog
2021-10-10 05:00:00,-1.7,-1.7,1.0,1.4,131,0.0,1034.7,98,0.0,mist
2021-10-10 06:00:00,0.2,-1.8,1.7,2.6,144,0.0,1034.6,95,0.0,mist
2021-10-10 07:00:00,3.7,2.3,1.6,2.3,150,0.0,1034.4,87,0.0,clear
2021-10-10 08:00:00,7.2,7.2,2.0,3.4,154,0.0,1034.1,75,0.0,clear
2021-10-10 09:00:00,10.1,10.1,2.6,4.0,173,0.0,1033.8,62,0.0,clear
2021-10-10 10:00:00,11.9,11.9,2.8,4.9,192,0.0,1033.4,54,0.0,clear
2021-10-10 11:00:00,13.0,13.0,2.4,4.8,196,0.0,1033.0,50,0.0,clear
2021-10-10 12:00:00,13.4,13.4,3.4,6.3,196,0.0,1032.3,44,0.0,clear
2021-10-10 13:00:00,13.3,13.3,3.4,5.4,195,0.0,1031.6,42,0.0,clear
2021-10-10 14:00:00,12.9,12.9,3.1,4.6,196,0.0,1031.2,42,0.0,clear
2021-10-10 15:00:00,11.4,11.4,2.0,4.1,196,0.0,1030.6,48,0.0,clear
2021-10-10 16:00:00,7.3,7.3,1.7,2.1,187,0.0,1030.1,64,0.0,clear
2021-10-10 17:00:00,4.4,2.9,1.8,2.1,164,0.0,1029.9,81,0.0,clear
2021-10-10 18:00:00,3.0,3.0,1.4,1.8,150,0.0,1029.6,84,0.0,clear
2021-10-10 19:00:00,2.6,1.1,1.6,1.8,144,0.0,1029.5,85,0.0,clear
2021-10-10 20:00:00,1.0,-0.8,1.6,1.7,142,0.0,1029.2,94,0.0,mist
2021-10-10 21:00:00,2.0,-0.5,2.3,3.2,144,0.0,1028.6,92,0.0,clear
2021-10-10 22:00:00,1.0,-0.6,1.5,1.9,145,0.0,1027.9,92,0.0,clear
2021-10-10 23:00:00,1.0,-1.3,2.0,2.7,145,0.0,1027.4,91,0.0,clear
2021-10-11 00:00:00,0.9,-1.3,1.9,2.7,147,0.0,1027.0,92,0.0,clear
2021-10-11 01:00:00,0.3,0.3,1.2,1.9,151,0.0,1026.6,93,0.0,clear
2021-10-11 02:00:00,0.2,-2.0,1.8,2.6,147,0.0,1025.8,93,0.0,clear
2021-10-11 03:00:00,0.1,-2.5,2.1,2.8,146,0.0,1024.9,93,0.0,clear
2021-10-11 04:00:00,-0.1,-2.8,2.2,2.9,147,0.0,1024.2,92,0.0,clear
2021-10-11 05:00:00,-0.1,-2.7,2.1,2.8,144,0.0,1023.8,92,0.0,clear
2021-10-11 06:00:00,1.1,-1.6,2.4,3.9,146,0.0,1023.1,87,0.0,clear
2021-10-11 07:00:00,4.0,1.4,2.9,4.9,151,0.0,1022.6,79,0.0,clear
2021-10-11 08:00:00,6.7,6.7,3.5,5.3,161,0.0,1021.8,66,0.0,clear
2021-10-11 09:00:00,8.6,8.6,3.9,5.8,163,0.0,1021.2,59,0.0,clear
2021-10-11 10:00:00,10.2,10.2,4.8,7.7,161,0.0,1020.3,50,0.0,clear
2021-10-11 11:00:00,11.0,11.0,5.6,9.8,178,25.0,1019.6,41,0.0,partly-cloudy
2021-10-11 12:00:00,11.2,11.2,4.3,7.3,190,88.0,1018.5,40,0.0,cloudy
2021-10-11 13:00:00,11.8,11.8,5.0,9.5,186,88.0,1017.8,36,0.0,cloudy
2021-10-11 14:00:00,10.8,10.8,4.1,7.3,187,63.0,1017.0,40,0.0,cloudy-with-sunny-intervals
2021-10-11 15:00:00,10.1,10.1,3.3,5.2,181,75.0,1016.4,43,0.0,cloudy-with-sunny-intervals
2021-10-11 16:00:00,8.1,8.1,2.2,4.5,173,88.0,1016.1,52,0.0,cloudy
2021-10-11 17:00:00,7.4,7.4,2.6,4.2,170,100.0,1015.8,56,0.0,cloudy
2021-10-11 18:00:00,6.7,6.7,2.8,5.1,167,88.0,1015.5,62,0.0,cloudy
2021-10-11 19:00:00,5.5,5.5,3.1,5.2,167,0.0,1014.9,67,0.0,clear
2021-10-11 20:00:00,4.7,2.4,2.7,4.2,166,0.0,1014.2,71,0.0,clear
2021-10-11 21:00:00,3.7,1.7,2.1,3.4,166,0.0,1013.6,75,0.0,clear
2021-10-11 22:00:00,3.2,0.3,3.0,4.7,168,13.0,1013.1,80,0.0,partly-cloudy
2021-10-11 23:00:00,2.9,0.6,2.3,3.4,166,38.0,1012.5,82,0.0,variable-cloudiness
2021-10-12 00:00:00,2.4,-0.4,2.7,4.5,161,0.0,1012.0,84,0.0,clear
2021-10-12 01:00:00,1.9,-0.8,2.5,4.2,158,0.0,1011.6,86,0.0,clear
2021-10-12 02:00:00,1.4,-1.3,2.4,3.4,160,0.0,1010.9,89,0.0,clear
2021-10-12 03:00:00,0.4,-1.9,1.9,2.7,154,0.0,1010.5,92,0.0,clear
2021-10-12 04:00:00,1.2,-1.3,2.2,3.4,146,88.0,1010.0,92,0.0,cloudy
2021-10-12 05:00:00,2.2,-0.6,2.7,4.6,151,100.0,1009.6,91,0.0,cloudy
2021-10-12 06:00:00,3.7,0.9,3.0,4.8,162,100.0,1009.6,94,0.0,mist
2021-10-12 07:00:00,5.2,5.2,3.5,5.3,167,100.0,1009.4,90,0.0,mist
