observationTimeUtc,airTemperature,feelsLikeTemperature,windSpeed,windGust,windDirection,cloudCover,seaLevelPressure,relativeHumidity,precipitation,conditionCode
2021-01-01 00:00:00,-1.3,-1.3,0.5,2.4,101,,1012.2,97,0.0,fog
2021-01-01 01:00:00,-1.4,-1.4,0.3,2.6,39,,1011.9,97,0.0,fog
2021-01-01 02:00:00,-1.8,-1.8,0.7,2.7,53,,1011.6,97,0.0,fog
2021-01-01 03:00:00,-1.9,-4.4,1.8,3.3,64,,1011.4,97,0.0,fog
2021-01-01 04:00:00,-1.8,-1.8,1.4,2.9,42,,1011.4,97,0.0,fog
2021-01-01 05:00:00,-1.6,-1.6,1.1,2.6,34,,1011.6,97,0.0,fog
2021-01-01 06:00:00,-1.6,-4.2,1.9,3.6,40,,1011.3,97,0.0,fog
2021-01-01 07:00:00,-1.4,-1.4,0.9,3.3,50,88.0,1011.2,97,0.1,fog
2021-01-01 08:00:00,-1.2,-4.0,2.1,3.7,46,100.0,1011.1,97,0.0,mist
2021-01-01 09:00:00,-1.0,-4.0,2.3,3.7,349,88.0,1011.0,97,0.0,mist
2021-01-01 10:00:00,-0.7,-4.7,3.4,4.9,341,88.0,1010.6,97,0.0,mist
2021-01-01 11:00:00,-0.4,-4.1,3.1,4.8,340,100.0,1010.3,97,0.0,mist
2021-01-01 12:00:00,-0.2,-3.4,2.6,4.4,333,100.0,1010.0,97,0.0,mist
2021-01-01 13:00:00,-0.2,-3.6,2.8,4.3,350,100.0,1010.1,96,0.0,mist
2021-01-01 14:00:00,-0.3,-4.5,3.8,5.7,355,100.0,1010.1,95,0.0,cloudy
2021-01-01 15:00:00,-0.4,-3.7,2.7,4.2,358,100.0,1010.4,94,0.0,cloudy
2021-01-01 16:00:00,-0.7,-4.4,3.1,5.1,328,100.0,1010.3,94,0.0,mist
2021-01-01 17:00:00,-0.8,-4.3,2.8,4.8,321,100.0,1010.3,96,0.0,mist
2021-01-01 18:00:00,-0.9,-4.1,2.5,3.9,315,100.0,1010.6,96,0.0,mist
2021-01-01 19:00:00,-1.0,-4.3,2.6,4.7,316,88.0,1010.8,96,0.0,mist
2021-01-01 20:00:00,-1.1,-4.9,3.1,4.8,315,88.0,1011.1,96,0.0,mist
2021-01-01 21:00:00,-1.3,-4.8,2.7,4.3,296,100.0,1011.4,96,0.0,mist
2021-01-01 22:00:00,-1.2,-3.6,1.8,3.3,271,100.0,1011.8,96,0.0,cloudy
2021-01-01 23:00:00,-1.1,-3.2,1.6,2.8,261,100.0,1012.3,95,0.0,mist
2021-01-02 00:00:00,-1.4,-4.7,2.5,4.1,263,100.0,1012.9,95,0.0,snow
2021-01-02 01:00:00,-1.7,-1.7,1.3,3.4,279,100.0,1013.3,95,0.0,mist
2021-01-02 02:00:00,-2.3,-5.9,2.6,4.7,224,100.0,1013.5,95,0.0,mist
2021-01-02 03:00:00,-2.6,-6.2,2.6,4.1,226,100.0,1014.1,94,0.0,cloudy
2021-01-02 04:00:00,-2.6,-5.6,2.1,3.6,268,100.0,1014.3,94,0.0,mist
2021-01-02 05:00:00,-2.4,-4.5,1.5,3.8,221,100.0,1014.7,94,0.0,mist
2021-01-02 06:00:00,-2.5,-2.5,0.9,2.7,223,100.0,1015.2,94,0.0,cloudy
2021-01-02 07:00:00,-2.5,-4.9,1.7,3.1,210,100.0,1015.8,95,0.0,mist
2021-01-02 08:00:00,-2.4,-2.4,1.1,2.5,198,100.0,1016.2,93,0.0,cloudy
2021-01-02 09:00:00,-1.9,-1.9,1.1,2.4,185,100.0,1016.8,94,0.0,cloudy
2021-01-02 10:00:00,-1.4,-1.4,0.9,2.7,194,88.0,1017.1,93,0.0,snow-showers
2021-01-02 11:00:00,-1.2,-1.2,1.3,2.7,180,100.0,1017.3,94,0.0,snow-showers
2021-01-02 12:00:00,-0.9,-0.9,0.9,2.7,186,100.0,1017.6,95,0.0,snow-showers
2021-01-02 13:00:00,-0.6,-2.9,1.8,3.3,196,100.0,1017.8,94,0.0,mist
2021-01-02 14:00:00,-0.4,-2.8,1.9,3.3,209,100.0,1018.3,94,0.0,mist
2021-01-02 15:00:00,-0.2,-2.1,1.6,2.9,203,100.0,1018.8,94,0.0,mist
2021-01-02 16:00:00,-0.1,-2.8,2.2,3.7,203,100.0,1019.2,95,0.0,mist
2021-01-02 17:00:00,0.0,-3.1,2.6,4.4,211,100.0,1019.8,91,0.0,mist
2021-01-02 18:00:00,0.0,-3.2,2.7,4.4,211,88.0,1020.3,91,0.0,mist
2021-01-02 19:00:00,0.0,-2.7,2.2,4.4,213,100.0,1020.8,89,0.0,mist
2021-01-02 20:00:00,0.0,-1.9,1.6,3.2,201,100.0,1021.2,91,0.0,mist
2021-01-02 21:00:00,-0.1,-2.2,1.7,3.8,228,100.0,1021.6,87,0.0,cloudy
2021-01-02 22:00:00,0.0,-2.6,2.1,4.5,212,100.0,1022.3,85,0.0,cloudy
2021-01-02 23:00:00,0.0,-2.7,2.2,4.7,197,100.0,1022.5,84,0.0,cloudy
2021-01-03 00:00:00,-0.2,-3.0,2.3,4.3,182,100.0,1022.6,85,0.0,cloudy
2021-01-03 01:00:00,-0.4,-0.4,1.2,2.9,167,100.0,1022.9,84,0.0,cloudy
2021-01-03 02:00:00,-0.5,-0.5,0.2,2.1,154,100.0,1023.2,85,0.0,cloudy
2021-01-03 03:00:00,-0.6,-0.6,0.2,2.2,117,100.0,1023.3,86,0.0,cloudy
2021-01-03 04:00:00,-0.6,-0.6,0.4,2.9,83,100.0,1023.4,87,0.0,cloudy
2021-01-03 05:00:00,-0.8,-0.8,1.1,3.5,85,100.0,1023.7,88,0.0,cloudy
2021-01-03 06:00:00,-0.9,-3.1,1.7,3.9,89,100.0,1024.1,88,0.0,cloudy
2021-01-03 07:00:00,-0.9,-0.9,1.0,3.1,66,100.0,1024.2,89,0.0,cloudy
2021-01-03 08:00:00,-1.1,-3.3,1.7,3.9,75,100.0,1024.6,90,0.0,cloudy
2021-01-03 09:00:00,-1.1,-3.5,1.8,4.0,51,100.0,1024.9,90,0.0,mist
2021-01-03 10:00:00,-0.9,-4.5,2.9,5.2,52,100.0,1024.9,88,0.0,cloudy
2021-01-03 11:00:00,-1.0,-4.8,3.1,5.4,64,100.0,1024.9,88,0.0,cloudy
2021-01-03 12:00:00,-1.0,-4.5,2.8,4.7,66,100.0,1024.7,88,0.0,cloudy
2021-01-03 13:00:00,-1.2,-5.2,3.3,5.1,55,100.0,1024.4,89,0.0,cloudy
2021-01-03 14:00:00,-1.5,-5.8,3.6,5.6,34,100.0,1024.5,90,0.0,cloudy
2021-01-03 15:00:00,-1.6,-5.4,3.0,5.4,32,100.0,1024.4,91,0.0,cloudy
2021-01-03 16:00:00,-1.9,-6.5,3.8,6.9,30,100.0,1024.3,92,0.0,mist
2021-01-03 17:00:00,-2.2,-6.5,3.4,6.6,68,100.0,1024.5,94,0.0,mist
2021-01-03 18:00:00,-2.4,-6.2,2.8,6.7,41,88.0,1024.4,95,0.0,mist
2021-01-03 19:00:00,-2.6,-6.3,2.7,5.5,49,100.0,1024.6,95,0.0,mist
2021-01-03 20:00:00,-2.6,-6.0,2.4,4.7,33,100.0,1024.1,95,0.0,mist
2021-01-03 21:00:00,-2.4,-6.8,3.5,5.0,19,100.0,1024.0,95,0.0,mist
2021-01-03 22:00:00,-2.1,-6.1,3.1,5.9,41,100.0,1023.8,95,0.0,mist
2021-01-03 23:00:00,-2.0,-5.3,2.4,5.5,44,100.0,1023.8,94,0.0,mist
2021-01-04 00:00:00,-1.9,-5.9,3.1,5.5,39,100.0,1023.5,94,0.0,cloudy
2021-01-04 01:00:00,-1.9,-6.2,3.5,6.0,38,100.0,1023.2,93,0.0,cloudy
2021-01-04 02:00:00,-1.8,-5.6,2.9,5.8,42,100.0,1023.2,93,0.0,cloudy
2021-01-04 03:00:00,-1.7,-5.5,3.0,5.0,44,100.0,1023.1,92,0.0,cloudy
2021-01-04 04:00:00,-1.7,-4.9,2.4,5.2,42,100.0,1023.0,92,0.0,cloudy
2021-01-04 05:00:00,-1.7,-4.9,2.4,4.7,38,100.0,1022.9,92,0.0,light-snow
2021-01-04 06:00:00,-1.8,-4.9,2.3,3.8,37,100.0,1022.9,92,0.0,light-snow
2021-01-04 07:00:00,-1.7,-4.2,1.8,4.4,49,100.0,1023.2,91,0.0,snow-showers
2021-01-04 08:00:00,-1.5,-5.7,3.4,5.2,53,88.0,1023.5,89,0.0,snow
2021-01-04 09:00:00,-1.4,-5.0,2.8,5.6,50,100.0,1023.9,88,0.0,cloudy
2021-01-04 10:00:00,-1.2,-4.9,3.0,5.1,49,100.0,1023.7,87,0.0,snow-showers
2021-01-04 11:00:00,-1.1,-5.2,3.4,6.2,46,100.0,1023.5,86,0.0,snow
2021-01-04 12:00:00,-1.0,-5.0,3.3,6.1,52,100.0,1023.5,87,0.0,cloudy
2021-01-04 13:00:00,-0.9,-5.2,3.7,6.5,60,100.0,1023.5,87,0.0,light-snow
2021-01-04 14:00:00,-1.0,-4.2,2.5,4.6,49,100.0,1023.7,88,0.0,snow
2021-01-04 15:00:00,-0.9,-4.8,3.2,5.0,48,100.0,1023.9,87,0.0,cloudy
2021-01-04 16:00:00,-0.9,-4.3,2.7,5.2,48,100.0,1024.0,88,0.0,cloudy
2021-01-04 17:00:00,-0.9,-4.1,2.5,4.5,53,100.0,1024.1,90,0.0,light-snow
2021-01-04 18:00:00,-1.0,-4.1,2.4,4.6,48,100.0,1023.9,91,0.0,light-snow
2021-01-04 19:00:00,-1.0,-4.9,3.2,5.9,54,100.0,1024.0,92,0.0,snow-showers
2021-01-04 20:00:00,-0.8,-4.4,2.9,5.0,63,100.0,1024.2,91,0.0,snow
